form	lemma	POS	morph	treated_token
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
aut	aut	CONcoo	MORPH=empty	aut
proprias	proprius	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	proprias
aut	aut	CONcoo	MORPH=empty	aut
magis	magis2	ADV	Deg=Comp	magis
proprias	proprius	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	proprias
dehinc	dehinc	ADV	Deg=Pos	dehinc
easdem	idem	PROdem	Case=Acc|Numb=Plur	easdem
alia	alius	PROind	Case=Nom|Numb=Sing	alia
diuisio	diuisio	NOMcom	Case=Nom|Numb=Sing	diuisio
-ne	ne2	CONcoo	MORPH=empty	-ne
in	in	PRE	MORPH=empty	in
duas	duo	ADJcar	Case=Acc|Numb=Plur	duas
secuit	seco	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	secuit
partes	pars	NOMcom	Case=Acc|Numb=Plur	partes
dicens	dico?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicens
has	hic1	PROdem	Case=Acc|Numb=Plur	has
quidem	quidem	ADV	Deg=Pos	quidem
aliud	alius	PROind	Case=Acc|Numb=Sing	aliud
facere	facio	VER	Mood=Inf|Tense=Pres|Voice=Act	facere
illas	ille	PROdem	Case=Acc|Numb=Plur	illas
uero	uero4	CONcoo	MORPH=empty	uero
alteratum	altero	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	alteratum
.	.	PUNC	MORPH=empty	.
nunc	nunc	ADV	Deg=Pos	nunc
tertiam	tertius	ADJord	Case=Acc|Numb=Sing|Deg=Pos	tertiam
earum	is	PROdem	Case=Gen|Numb=Plur	earum
quidem	quidem	ADV	Deg=Pos	quidem
facit	facio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	facit
diuisionem	diuisio	NOMcom	Case=Acc|Numb=Sing	diuisionem
dicens	dico?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicens
alias	alius	PROind	Case=Acc|Numb=Plur|Deg=Pos	alias
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
separabiles	separabilis	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	separabiles
alias	alius	PROind	Case=Acc|Numb=Plur|Deg=Pos	alias
inseparabiles	inseparabilis	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	inseparabiles
posse	possum1	VER	Mood=Inf|Tense=Pres|Voice=Act	posse
autem	autem	CONcoo	MORPH=empty	autem
de	de	PRE	MORPH=empty	de
uno	unus	ADJcar	Case=Abl|Numb=Sing	uno
quoque	quoque	ADV	Deg=Pos	quoque
cuius	qui1	PROrel	Case=Gen|Numb=Sing	cuius
multae	multus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	multae
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
differentiae	differentia	NOMcom	Case=Nom|Numb=Plur	differentiae
plurimas	multus	ADJqua	Case=Acc|Numb=Plur|Deg=Sup	plurimas
fieri	fio	VER	Mood=Inf|Tense=Pres|Voice=Act	fieri
diuisiones	diuisio	NOMcom	Case=Acc|Numb=Plur	diuisiones
ex	ex	PRE	MORPH=empty	ex
ipsa	ipse	PROdem	Case=Abl|Numb=Sing	ipsa
differentiarum	differentia	NOMcom	Case=Gen|Numb=Plur	differentiarum
natura	natura	NOMcom	Case=Abl|Numb=Sing	natura
manifestum	manifestus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	manifestum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
nam	nam	CONcoo	MORPH=empty	nam
si	si2	CONsub	MORPH=empty	si
omnis	omnis	PROind	Case=Nom|Numb=Sing	omnis
diuisio	diuisio	NOMcom	Case=Nom|Numb=Sing	diuisio
differentiis	differentia	NOMcom	Case=Abl|Numb=Plur	differentiis
distribuitur	distribuo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	distribuitur
quorum	qui1	PROrel	Case=Gen|Numb=Plur	quorum
multae	multus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	multae
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
differentiae	differentia	NOMcom	Case=Nom|Numb=Plur	differentiae
multas	multus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	multas
etiam	etiam	ADV	Deg=Pos	etiam
diuisiones	diuisio	NOMcom	Case=Acc|Numb=Plur	diuisiones
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
necesse	necesse	ADJqua	Case=Ind|Deg=Pos	necesse
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
fit	fio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	fit
autem	autem	CONcoo	MORPH=empty	autem
ut	ut4	CONsub	MORPH=empty	ut
animal	animal	NOMcom	Case=Nom|Numb=Sing	animal
diuidatur	diuido	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	diuidatur
quidem	quidem	ADV	Deg=Pos	quidem
hoc	hic1	PROdem	Case=Abl|Numb=Sing	hoc
modo	modus	NOMcom	Case=Abl|Numb=Sing	modo
animalis	animal	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	animalis
alia	alius	PROind	Case=Nom|Numb=Plur	alia
quidem	quidem	ADV	Deg=Pos	quidem
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
rationabilia	rationabilis	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	rationabilia
alia	alius	PROind	Case=Nom|Numb=Plur	alia
inrationabilia	irrationabilis	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	inrationabilia
item	item	ADV	Deg=Pos	item
alia	alius	PROind	Case=Nom|Numb=Plur	alia
mortalia	mortalis2	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	mortalia
alia	alius	PROind	Case=Nom|Numb=Plur	alia
inmortalia	immortalis	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	inmortalia
;	;	PUNC	MORPH=empty	;
item	item	ADV	Deg=Pos	item
alia	alius	PROind	Case=Nom|Numb=Plur	alia
pedes	pes	NOMcom	Case=Nom|Numb=Plur	pedes
habentia	habeo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	habentia
alia	alius	PROind	Case=Nom|Numb=Plur	alia
minime	parum2	ADV	Deg=Sup	minime
;	;	PUNC	MORPH=empty	;
rursus	rursus	ADV	Deg=Pos	rursus
alia	alius	PROind	Case=Nom|Numb=Plur	alia
herbis	herba	NOMcom	Case=Abl|Numb=Plur	herbis
uescentia	uescor	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	uescentia
alia	alius	PROind	Case=Nom|Numb=Plur	alia
carnibus	caro1	NOMcom	Case=Abl|Numb=Plur	carnibus
alia	alius	PROind	Case=Nom|Numb=Plur	alia
seminibus	semen1	NOMcom	Case=Abl|Numb=Plur	seminibus
.	.	PUNC	MORPH=empty	.
ita	ita	ADV	Deg=Pos	ita
nihil	nihil	PROind	Case=Ind	nihil
mirum	mirus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	mirum
uideri	uideo	VER	Mood=Inf|Tense=Pres|Voice=Pass	uideri
debet	debeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	debet
si	si2	CONsub	MORPH=empty	si
multiplex	multiplex	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	multiplex
differentiae	differentia	NOMcom	Case=Gen|Numb=Sing	differentiae
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
facta	facio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	facta
partitio	partitio	NOMcom	Case=Nom|Numb=Sing	partitio
.	.	PUNC	MORPH=empty	.
ac	ac1	CONcoo	MORPH=empty	ac
primum	primum	ADJadv.ord	Deg=Sup	primum
quidem	quidem	ADV	Deg=Pos	quidem
cum	cum3	CONsub	MORPH=empty	cum
in	in	PRE	MORPH=empty	in
ternarium	ternarius	NOMcom	Case=Acc|Numb=Sing	ternarium
numerum	numerus	NOMcom	Case=Acc|Numb=Sing	numerum
differentiae	differentia	NOMcom	Case=Gen|Numb=Sing	differentiae
membra	membrum	NOMcom	Case=Acc|Numb=Plur	membra
secuisset	seco	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	secuisset
communes	communis	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	communes
et	et2	CONcoo	MORPH=empty	et
proprias	proprius	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	proprias
et	et2	CONcoo	MORPH=empty	et
magis	magis2	ADV	Deg=Comp	magis
proprias	proprius	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	proprias
nuncupauit	nuncupo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	nuncupauit
.	.	PUNC	MORPH=empty	.
secunda	secundus2	ADJord	Case=Nom|Numb=Sing|Deg=Pos	secunda
uero	uero4	CONcoo	MORPH=empty	uero
diuisio	diuisio	NOMcom	Case=Nom|Numb=Sing	diuisio
communes	communis	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	communes
et	et2	CONcoo	MORPH=empty	et
proprias	proprius	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	proprias
intra	intra2	PRE	MORPH=empty	intra
nomen	nomen	NOMcom	Case=Acc|Numb=Sing	nomen
alteratum	altero	VER	Case=Acc|Numb=Sing	alteratum
facientis	facio	VER	Case=Gen|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	facientis
inclusit	includo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	inclusit
magis	magis2	ADV	Deg=Comp	magis
proprias	proprius	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	proprias
uero	uero3	ADV	Deg=Pos	uero
intra	intra2	PRE	MORPH=empty	intra
aliud	alius	PROind	Case=Acc|Numb=Sing	aliud
facientis	facio	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	facientis
.	.	PUNC	MORPH=empty	.
haec	hic1	PROdem	Case=Acc|Numb=Plur	haec
nero	nero	NOMcom	Numb=Sing|Mood=Ind|Person=1	nero
tertia	tertius	ADJord	Case=Nom|Numb=Sing|Deg=Pos	tertia
diuisio	diuisio	NOMcom	Case=Nom|Numb=Sing	diuisio
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
differentiarum	differentia	NOMcom	Case=Gen|Numb=Plur	differentiarum
alias	alius	PROind	Case=Acc|Numb=Plur	alias
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
separabiles	separabilis	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	separabiles
alias	alius	PROind	Case=Acc	alias
inseparabil	inseparabilis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	inseparabil
es	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2	es
unam	unus	ADJcar	Case=Acc|Numb=Sing	unam
quidem	quidem	ADV	Deg=Pos	quidem
ex	ex	PRE	MORPH=empty	ex
alteratum	alteratus	NOMcom	Case=Acc|Numb=Sing	alteratum
facientibus	facio	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	facientibus
separabilibus	separabilis	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	separabilibus
differentiis	differentia	NOMcom	Case=Abl|Numb=Plur	differentiis
adiungit	adiungo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	adiungit
ceteras	ceterus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	ceteras
uero	uero4	CONcoo	MORPH=empty	uero
intra	intra2	PRE	MORPH=empty	intra
inseparabilis	inseparabilis	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	inseparabilis
differentiae	differentia	NOMcom	Case=Gen|Numb=Sing	differentiae
uocabulum	uocabulum	NOMcom	Case=Acc|Numb=Sing	uocabulum
claudit	claudo?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	claudit
.	.	PUNC	MORPH=empty	.
una	unus	ADV	Numb=Sing	una
quidem	quidem	ADV	Deg=Pos	quidem
ex	ex	PRE	MORPH=empty	ex
alteratum	alteratum	NOMcom	Case=Acc|Numb=Sing	alteratum
facientibus	facio	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	facientibus
.	.	PUNC	MORPH=empty	.
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
propria	proprius	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	propria
differentia	differentia	NOMcom	Case=Nom|Numb=Plur	differentia
et	et2	CONcoo	MORPH=empty	et
reliqua	reliquum	NOMcom	Case=Nom|Numb=Plur|Deg=Pos	reliqua
quae	qui1	PROrel	Case=Acc|Numb=Plur	quae
aliud	alius	PROind	Case=Acc|Numb=Sing	aliud
facere	facio	VER	Mood=Inf|Tense=Pres|Voice=Act	facere
demonstrata	demonstro	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	demonstrata
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
magis	magis2	ADV	Deg=Comp	magis
propria	proprius	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	propria
inseparabiles	inseparabilis	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	inseparabiles
differentiae	differentia	NOMcom	Case=Nom|Numb=Plur	differentiae
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
dicuntur	dico?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	dicuntur
.	.	PUNC	MORPH=empty	.
quarum	qui1	PROrel	Case=Gen|Numb=Plur	quarum
subdiuisio	subdiuisio	NOMcom	Case=Nom|Numb=Sing	subdiuisio
fit	fio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	fit
.	.	PUNC	MORPH=empty	.
inseparabilium	inseparabilis	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	inseparabilium
differentiarum	differentia	NOMcom	Case=Gen|Numb=Plur	differentiarum
aliae	alius	PROind	Case=Nom|Numb=Plur	aliae
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
per	per	PRE	MORPH=empty	per
se	sui1	PROref	Case=Acc|Numb=Sing	se
aliae	alius	PROind	Case=Nom|Numb=Plur	aliae
secundum	secundum1	ADV	Deg=Pos	secundum
accidens	accido?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	accidens
per	per	PRE	MORPH=empty	per
se	sui1	PROref	Case=Acc|Numb=Sing	se
quidem	quidem	ADV	Deg=Pos	quidem
magis	magis2	ADV	Deg=Comp	magis
propriae	proprius	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	propriae
secundum	secundum1	ADV	Deg=Pos	secundum
accidens	accido?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	accidens
uero	uero4	CONcoo	MORPH=empty	uero
propriae	proprius	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	propriae
.	.	PUNC	MORPH=empty	.
per	per	PRE	MORPH=empty	per
se	sui1	PROref	Case=Acc|Numb=Sing	se
autem	autem	CONcoo	MORPH=empty	autem
aliquid	aliquis	PROind	Case=Acc|Numb=Sing	aliquid
inesse	insum1	VER	Mood=Inf|Tense=Pres|Voice=Act	inesse
dicitur	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	dicitur
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
alicuius	aliquis	PROind	Case=Gen|Numb=Sing	alicuius
substantiam	substantia	NOMcom	Case=Acc|Numb=Sing	substantiam
informat	informo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	informat
.	.	PUNC	MORPH=empty	.
si	si2	CONsub	MORPH=empty	si
enim	enim2	CONcoo	MORPH=empty	enim
idcirco	idcirco	ADV	Deg=Pos	idcirco
quaelibet	quilibet	PROind	Case=Nom|Numb=Sing	quaelibet
species	species	NOMcom	Case=Nom|Numb=Sing	species
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quoniam	quoniam	CONsub	MORPH=empty	quoniam
substantiali	substantialis	ADJqua	Case=Dat|Numb=Sing|Deg=Pos	substantiali
differentia	differentia	NOMcom	Case=Nom|Numb=Sing	differentia
constituitur	constituo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	constituitur
illa	ille	PROdem	Case=Nom|Numb=Sing	illa
differentia	differentia	NOMcom	Case=Nom|Numb=Sing	differentia
per	per	PRE	MORPH=empty	per
se	sui1	PROref	Case=Acc|Numb=Sing	se
subiecto	subicio	VER	Case=Dat|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	subiecto
adest	assum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	adest
neque	neque	CONcoo	MORPH=empty	neque
per	per	PRE	MORPH=empty	per
accidens	accido?	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	accidens
aut	aut	CONcoo	MORPH=empty	aut
per	per	PRE	MORPH=empty	per
quodlibet	quilibet	PROind	Case=Acc|Numb=Sing	quodlibet
aliud	alius	PROind	Case=Acc|Numb=Sing	aliud
medium	medius	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	medium
sed	sed	CONcoo	MORPH=empty	sed
sui	sui1	PROref	Case=Gen|Numb=Sing	sui
praesentia	praesentia?	NOMcom	Case=Nom|Numb=Sing	praesentia
speciem	species	NOMcom	Case=Acc|Numb=Sing	speciem
quam	qui1	PROrel	Case=Acc|Numb=Sing	quam
tuetur	tueor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	tuetur
informat	informo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	informat
ut	ut1	ADVrel	MORPH=empty	ut
hominem	homo	NOMcom	Case=Acc|Numb=Sing	hominem
rationabilitas	rationabilatas	NOMcom	Case=Nom|Numb=Sing	rationabilitas
.	.	PUNC	MORPH=empty	.
homini	homo	NOMcom	Case=Dat|Numb=Sing	homini
enim	enim2	CONcoo	MORPH=empty	enim
huiusmodi	huiusmodi	ADV	Deg=Pos	huiusmodi
differentia	differentia	NOMcom	Case=Nom|Numb=Sing	differentia
per	per	PRE	MORPH=empty	per
se	sui1	PROref	Case=Acc|Numb=Sing	se
inest	insum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	inest
idcirco	idcirco	ADV	Deg=Pos	idcirco
enim	enim2	CONcoo	MORPH=empty	enim
homo	homo	NOMcom	Case=Nom|Numb=Sing	homo
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quia	quia	CONsub	MORPH=empty	quia
ei	is	PROdem	Case=Dat|Numb=Sing	ei
rationabilitas	rationabilas	NOMcom	Case=Nom|Numb=Sing	rationabilitas
adest	assum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	adest
;	;	PUNC	MORPH=empty	;
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
si	si2	CONsub	MORPH=empty	si
discesserit	discedo1	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	discesserit
species	species	NOMcom	Case=Nom|Numb=Sing	species
hominis	homo	NOMcom	Case=Gen|Numb=Sing	hominis
non	non	ADVneg	MORPH=empty	non
manebit	maneo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	manebit
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
has	hic1	PROdem	Case=Acc|Numb=Plur	has
quidem	quidem	ADV	Deg=Pos	quidem
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
substantiales	substantialis	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	substantiales
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
inseparabiles	inseparabilis	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	inseparabiles
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
nullus	nullus	PROind	Case=Nom|Numb=Sing	nullus
ignorat	ignoro	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ignorat
;	;	PUNC	MORPH=empty	;
separari	separo2	VER	Mood=Inf|Tense=Pres|Voice=Pass	separari
enim	enim2	CONcoo	MORPH=empty	enim
a	ab	PRE	MORPH=empty	a
subiecto	subiectus?	VER	Case=Abl|Numb=Sing|Voice=Pass	subiecto
non	non	ADVneg	MORPH=empty	non
poterunt	possum1	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	poterunt
nisi	nisi	CONsub	MORPH=empty	nisi
interempta	interimo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	interempta
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
natura	natura	NOMcom	Case=Abl|Numb=Sing	natura
subiecti	subicio	VER	Case=Gen|Numb=Sing	subiecti
.	.	PUNC	MORPH=empty	.
secundum	secundum1	ADV	MORPH=empty	secundum
accidens	accido?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	accidens
nero	nero	NOMcom	Numb=Sing|Person=1	nero
inseparabiles	inseparabilis	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	inseparabiles
differentiae	differentia	NOMcom	Case=Nom|Numb=Plur	differentiae
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
hae	hic1	PROdem	Case=Nom|Numb=Plur	hae
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
propriae	proprius	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	propriae
nuncupantur	nuncupo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	nuncupantur
ut	ut4	CONsub	MORPH=empty	ut
aquilum	aquilus	NOMcom	Case=Acc|Numb=Sing	aquilum
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
uel	uel1	ADV	Deg=Pos	uel
simum	simus	ADJqua	Case=Acc|Numb=Sing|Deg=Sup	simum
;	;	PUNC	MORPH=empty	;
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
idcirco	idcirco	ADV	Deg=Pos	idcirco
per	per	PRE	MORPH=empty	per
accidens	accido?	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	accidens
nuncupantur	nuncupo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	nuncupantur
quoniam	quoniam	CONsub	MORPH=empty	quoniam
iam	iam	ADV	Deg=Pos	iam
constitutae	constituo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	constitutae
speciei	specieus	NOMcom	Case=Nom|Numb=Plur	speciei
extrinsecus	extrinsecus	ADV	Deg=Pos	extrinsecus
accidunt	accido?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	accidunt
nihil	nihil	PROind	Case=Ind	nihil
subiecti	subiectus3	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	subiecti
substantiae	substantia	NOMcom	Case=Gen|Numb=Sing	substantiae
commodantes	commodo1	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	commodantes
.	.	PUNC	MORPH=empty	.
Illae	ille	PROdem	Case=Nom|Numb=Plur	illae
igitur	igitur	CONcoo	MORPH=empty	igitur
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
per	per	PRE	MORPH=empty	per
se	sui1	PROref	Case=Acc|Numb=Sing	se
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
in	in	PRE	MORPH=empty	in
substantiae	substantia	NOMcom	Case=Gen|Numb=Sing	substantiae
ratione	ratio	NOMcom	Case=Abl|Numb=Sing	ratione
accipiuntur	accipio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	accipiuntur
et	et2	CONcoo	MORPH=empty	et
faciunt	facio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	faciunt
aliud	alius	PROind	Case=Acc|Numb=Sing	aliud
illae	ille	PROdem	Case=Nom|Numb=Plur	illae
uero	uero4	CONcoo	MORPH=empty	uero
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
secundum	secundum2	PRE	MORPH=empty	secundum
accidens	accido?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	accidens
nec	nec2	CONcoo	MORPH=empty	nec
in	in	PRE	MORPH=empty	in
substantiae	substantia	NOMcom	Case=Gen|Numb=Sing	substantiae
ratione	ratio	NOMcom	Case=Abl|Numb=Sing	ratione
dicuntur	dico?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	dicuntur
nec	nec2	CONcoo	MORPH=empty	nec
faciunt	facio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	faciunt
aliud	alius	PROind	Case=Acc|Numb=Sing	aliud
sed	sed	CONcoo	MORPH=empty	sed
alteratum	altero	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	alteratum
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
illae	ille	PROdem	Case=Nom|Numb=Plur	illae
quidem	quidem	ADV	Deg=Pos	quidem
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
per	per	PRE	MORPH=empty	per
se	sui1	PROref	Case=Acc|Numb=Sing	se
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
non	non	ADVneg	MORPH=empty	non
suscipiunt	suscipio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	suscipiunt
magis	magis2	ADV	Deg=Comp	magis
et	et2	CONcoo	MORPH=empty	et
minus	parum2	ADV	Deg=Comp	minus
illae	ille	PROdem	Case=Nom|Numb=Plur	illae
uero	uero4	CONcoo	MORPH=empty	uero
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
per	per	PRE	MORPH=empty	per
accidens	accido?	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	accidens
uel	uel2	CONcoo	MORPH=empty	uel
si	si2	CONsub	MORPH=empty	si
inseparabiles	inseparabilis	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	inseparabiles
sint	sum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sint
intentionem	intentio	NOMcom	Case=Acc|Numb=Sing	intentionem
recipiunt	recipio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	recipiunt
et	et2	CONcoo	MORPH=empty	et
remissionem	remissio	NOMcom	Case=Acc|Numb=Sing	remissionem
;	;	PUNC	MORPH=empty	;
nam	nam	CONcoo	MORPH=empty	nam
