form	lemma	POS	morph	treated_token
species	species	NOMcom	Case=Nom|Numb=Plur	species
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
specialissimae	specialis	ADJqua	Case=Nom|Numb=Plur|Deg=Sup	specialissimae
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
in	in	PRE	MORPH=empty	in
medio	medium	NOMcom	Case=Abl|Numb=Sing	medio
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
quaedam	quidam	PROind	Case=Nom|Numb=Plur	quaedam
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
superioribus	superus	ADJqua	Case=Dat|Numb=Plur|Deg=Comp	superioribus
quidem	quidem	ADV	Deg=Pos	quidem
collata	confero	VER	Case=Nom|Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	collata
species	species	NOMcom	Case=Nom|Numb=Plur	species
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
inferioribus	inferus	ADJqua	Case=Dat|Numb=Plur|Deg=Comp	inferioribus
uero	uero4	CONcoo	MORPH=empty	uero
genera	genus?	NOMcom	Case=Nom|Numb=Plur	genera
.	.	PUNC	MORPH=empty	.
haec	hic1	PROdem	Case=Nom|Numb=Plur	haec
subalterna	subalternus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	subalterna
genera	genus?	NOMcom	Case=Nom|Numb=Plur	genera
nuncupantur	nuncupo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	nuncupantur
quod	quod2	CONsub	MORPH=empty	quod
ita	ita	ADV	Deg=Pos	ita
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
genera	genus?	NOMcom	Case=Nom|Numb=Plur	genera
ut	ut4	CONsub	MORPH=empty	ut
alterum	alter	PROind	Case=Nom|Numb=Sing	alterum
sub	sub	PRE	MORPH=empty	sub
altero	alter	PROind	Case=Abl|Numb=Sing	altero
collocetur	colloco	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	collocetur
.	.	PUNC	MORPH=empty	.
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
igitur	igitur	CONcoo	MORPH=empty	igitur
genus	genus?	NOMcom	Case=Nom|Numb=Sing	genus
solum	solus	NOMcom	Case=Nom|Numb=Sing	solum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
id	is	PROdem	Case=Nom|Numb=Sing	id
dicitur	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	dicitur
generalissimum	generalis	ADJqua	Case=Nom|Numb=Sing|Deg=Sup	generalissimum
genus	genus?	NOMcom	Case=Nom|Numb=Sing	genus
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
uero	uero4	CONcoo	MORPH=empty	uero
ita	ita	ADV	Deg=Pos	ita
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
genera	genus?	NOMcom	Case=Nom|Numb=Plur	genera
ut	ut4	CONsub	MORPH=empty	ut
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
species	species	NOMcom	Case=Nom|Numb=Plur	species
possint	possum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	possint
uel	uel2	CONcoo	MORPH=empty	uel
ita	ita	ADV	Deg=Pos	ita
species	species	NOMcom	Case=Nom|Numb=Sing	species
ut	ut4	CONsub	MORPH=empty	ut
sint	sum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sint
genera	genus?	NOMcom	Case=Nom|Numb=Plur	genera
nonnumquam	nonnumquam	ADV	Deg=Pos	nonnumquam
subalterna	subalternus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	subalterna
genera	genus?	NOMcom	Case=Nom|Numb=Plur	genera
uel	uel2	CONcoo	MORPH=empty	uel
species	species	NOMcom	Case=Nom|Numb=Plur	species
appellantur	appello?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	appellantur
.	.	PUNC	MORPH=empty	.
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
uero	uero4	CONcoo	Deg=Pos	uero
ita	ita	ADV	Deg=Pos	ita
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
species	species	NOMcom	Case=Nom|Numb=Sing	species
ut	ut4	CONsub	MORPH=empty	ut
alii	alius	PROind	Case=Nom|Numb=Sing	alii
genus	genus?	NOMcom	Case=Nom|Numb=Sing	genus
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
non	non	ADVneg	MORPH=empty	non
possit	possum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	possit
specialissima	specialis	ADJqua	Case=Nom|Numb=Sing|Deg=Sup	specialissima
species	species	NOMcom	Case=Nom|Numb=Sing	species
dicitur	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	dicitur
.	.	PUNC	MORPH=empty	.
His	hic1	PROdem	Case=Abl|Numb=Plur	his
igitur	igitur	CONcoo	MORPH=empty	igitur
cognitis	cognosco	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	cognitis
sumamus	sumo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	sumamus
praedicamenti	praedicamentum	NOMcom	Case=Gen|Numb=Sing	praedicamenti
unius	unus	ADJcar	Case=Gen|Numb=Sing	unius
exemplum	exemplum	NOMcom	Case=Acc|Numb=Sing	exemplum
ut	ut4	CONsub	MORPH=empty	ut
ab	ab	PRE	MORPH=empty	ab
eo	is	PROdem	Case=Abl|Numb=Sing	eo
in	in	PRE	MORPH=empty	in
ceteris	ceterus	NOMcom	Case=Abl|Numb=Plur|Deg=Pos	ceteris
quoque	quoque	ADV	Deg=Pos	quoque
praedicamentis	praedicamentum	NOMcom	Case=Abl|Numb=Plur	praedicamentis
atque	atque1	CONcoo	MORPH=empty	atque
in	in	PRE	MORPH=empty	in
ceteris	ceterus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	ceteris
speciebus	species	NOMcom	Case=Abl|Numb=Plur	speciebus
in	in	PRE	MORPH=empty	in
uno	unus	ADJcar	Case=Abl|Numb=Sing	uno
filo	filum	NOMcom	Case=Abl|Numb=Sing	filo
atque	atque1	CONcoo	MORPH=empty	atque
ordine	ordo	NOMcom	Case=Abl|Numb=Sing	ordine
quid	quis1	PROint	Case=Nom|Numb=Sing	quid
eueniat	euenio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	eueniat
possit	possum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	possit
agnosci	agnosco	VER	Mood=Inf|Tense=Pres|Voice=Pass	agnosci
.	.	PUNC	MORPH=empty	.
substantia	substantia	NOMcom	Case=Nom|Numb=Sing|Voice=Act	substantia
igitur	igitur	CONcoo	MORPH=empty	igitur
generalissimum	generalis	ADJqua	Case=Nom|Numb=Sing|Deg=Sup	generalissimum
genus	genus?	NOMcom	Case=Nom|Numb=Sing	genus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
;	;	PUNC	MORPH=empty	;
haec	hic1	PROdem	Case=Nom|Numb=Sing	haec
enim	enim2	CONcoo	MORPH=empty	enim
de	de	PRE	MORPH=empty	de
cunctis	cunctus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	cunctis
aliis	alius	PROind	Case=Abl|Numb=Plur	aliis
praedicatur	praedico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	praedicatur
.	.	PUNC	MORPH=empty	.
ac	ac1	CONcoo	MORPH=empty	ac
primum	primum	ADJadv.ord	Deg=Sup	primum
huius	hic1	PROdem	Case=Gen|Numb=Sing	huius
species	species	NOMcom	Case=Nom|Numb=Sing	species
duae	duo	ADJcar	Case=Nom|Numb=Plur	duae
corporeum	corporeus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	corporeum
incorporeum	incorporeus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	incorporeum
;	;	PUNC	MORPH=empty	;
nam	nam	CONcoo	MORPH=empty	nam
et	et2	CONcoo	MORPH=empty	et
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
corporeum	corporeus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	corporeum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
substantia	substantia	NOMcom	Case=Nom|Numb=Sing	substantia
dicitur	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	dicitur
et	et2	CONcoo	MORPH=empty	et
item	item	ADV	Deg=Pos	item
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
incorporeum	incorporeus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	incorporeum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
substantia	substantia	NOMcom	Case=Nom|Numb=Sing	substantia
praedicatur	praedico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	praedicatur
.	.	PUNC	MORPH=empty	.
sub	sub	PRE	MORPH=empty	sub
corporeo	corporeum	ADJqua	Case=Abl|Numb=Sing	corporeo
uero	uerum4	CONcoo	Numb=Sing	uero
animatum	animatus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	animatum
atque	atque1	CONcoo	MORPH=empty	atque
inanimatum	inanimatus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	inanimatum
corpus	corpus	NOMcom	Case=Nom|Numb=Sing	corpus
ponitur	pono	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	ponitur
sub	sub	PRE	MORPH=empty	sub
animato	animatus	ADJqua	Case=Abl|Numb=Sing	animato
corpore	corpus	NOMcom	Case=Abl|Numb=Sing	corpore
animal	animal	NOMcom	Case=Nom|Numb=Sing	animal
ponitur	pono	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	ponitur
;	;	PUNC	MORPH=empty	;
nam	nam	CONcoo	MORPH=empty	nam
si	si2	CONsub	MORPH=empty	si
sensibile	sensibilis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	sensibile
adicias	adicio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2	adicias
animato	animatus	ADJqua	Case=Dat|Numb=Sing|Deg=Pos	animato
corpori	corpus	NOMcom	Case=Dat|Numb=Sing	corpori
animal	animal	NOMcom	Case=Acc|Numb=Sing	animal
facis	facio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2	facis
reliqua	reliquus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	reliqua
uero	uero4	CONcoo	MORPH=empty	uero
pars	pars	NOMcom	Case=Nom|Numb=Sing	pars
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
species	species	NOMcom	Case=Nom|Numb=Sing	species
continet	contineo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	continet
animatum	animatus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	animatum
insensibile	insensibilis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	insensibile
corpus	corpus	NOMcom	Case=Acc|Numb=Sing	corpus
.	.	PUNC	MORPH=empty	.
sub	sub	PRE	MORPH=empty	sub
animali	animal	NOMcom	Case=Abl|Numb=Sing	animali
autem	autem	CONcoo	MORPH=empty	autem
rationale	rationalis2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	rationale
atque	atque1	CONcoo	MORPH=empty	atque
inrationale	irrationalis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	inrationale
sub	sub	PRE	MORPH=empty	sub
rationali	rationalis2	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	rationali
homo	homo	NOMcom	Case=Nom|Numb=Sing	homo
atque	atque1	CONcoo	MORPH=empty	atque
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
;	;	PUNC	MORPH=empty	;
nam	nam	CONcoo	MORPH=empty	nam
si	si2	CONsub	MORPH=empty	si
rationali	rationalis2	ADJqua	Case=Dat|Numb=Sing|Deg=Pos	rationali
mortale	mortalis2	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	mortale
subieceris	subicio	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2	subieceris
hominem	homo	NOMcom	Case=Acc|Numb=Sing	hominem
feceris	facio	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2	feceris
si	si2	CONsub	MORPH=empty	si
inmortale	immortalis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	inmortale
deum	deus	NOMcom	Case=Gen|Numb=Plur	deum
deum	deus	NOMcom	Case=Gen|Numb=Sing	deum
uero	uero3	ADV	MORPH=empty	uero
corporeum	corporeus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	corporeum
;	;	PUNC	MORPH=empty	;
hunc	hic1	PROdem	Case=Acc|Numb=Sing	hunc
enim	enim2	CONcoo	MORPH=empty	enim
mundum	mundus1	NOMcom	Case=Acc|Numb=Sing	mundum
ueteres	uetus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	ueteres
deum	deus	NOMcom	Case=Gen|Numb=Plur	deum
uocabant	uoco	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3	uocabant
et	et2	CONcoo	MORPH=empty	et
Iouis	iuuis	NOMcom	Case=Abl|Numb=Plur	iouis
eum	is	PROdem	Case=Acc|Numb=Sing	eum
appellatio	appellatio	NOMcom	Case=Nom|Numb=Sing	appellatio
-ne	ne2	CONcoo	MORPH=empty	-ne
dignati	dignor	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep	dignati
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
deum	deus	NOMcom	Case=Gen|Numb=Plur	deum
-que	que	CONcoo	MORPH=empty	-que
solem	sol	NOMcom	Case=Acc|Numb=Sing	solem
cetera	ceterus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	cetera
-que	que	CONcoo	MORPH=empty	-que
caelestia	caelestis	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	caelestia
corpora	corpus	NOMcom	Case=Acc|Numb=Plur	corpora
quae	qui1	PROrel	Case=Acc|Numb=Plur	quae
animata	animatus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	animata
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
cum	cum1	ADV	MORPH=empty	cum
Plato	platus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	plato
tum	tum	ADV	Deg=Pos	tum
plurimus	multus	ADJqua	Case=Nom|Numb=Sing|Deg=Sup	plurimus
doctorum	doctus	ADJqua	Case=Gen|Numb=Plur	doctorum
chorus	chorus	NOMcom	Case=Nom|Numb=Sing	chorus
arbitratus	arbitror	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep	arbitratus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
sub	sub	PRE	MORPH=empty	sub
homine	homo	NOMcom	Case=Abl|Numb=Sing	homine
uero	uero4	CONcoo	Deg=Pos	uero
indiuidui	indiuiduus	ADJqua	Numb=Plur|Deg=Pos	indiuidui
singulares	singularis	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	singulares
-que	que	CONcoo	MORPH=empty	-que
homines	homo	NOMcom	Case=Acc|Numb=Plur	homines
ut	ut1	ADVrel	MORPH=empty	ut
Plato	platus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos|Voice=Pass	plato
Cato	catus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	cato
Cicero	cicer	NOMcom	Case=Abl|Numb=Sing	cicero
et	et2	CONcoo	MORPH=empty	et
ceteri	ceteri	NOMcom	Case=Nom|Numb=Plur	ceteri
quorum	qui1	PROrel	Case=Gen|Numb=Plur	quorum
numerum	numerus	NOMcom	Case=Acc|Numb=Sing	numerum
pluralitas	pluralitas	NOMcom	Case=Nom|Numb=Sing	pluralitas
infinita	infinitus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	infinita
non	non	ADVneg	MORPH=empty	non
recipit	recipio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	recipit
.	.	PUNC	MORPH=empty	.
cuius	quis1	PROint	Case=Gen|Numb=Sing	cuius
rei	res	NOMcom	Case=Gen|Numb=Sing	rei
subiecta	subicio	VER	Case=Nom|Numb=Sing|Deg=Pos|Mood=Par|Voice=Pass	subiecta
descriptio	descriptio	NOMcom	Case=Nom|Numb=Sing	descriptio
sub	sub	PRE	MORPH=empty	sub
oculos	oculus	NOMcom	Case=Acc|Numb=Plur	oculos
ponat	pono	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	ponat
exemplum	exemplum	NOMcom	Case=Nom|Numb=Sing	exemplum
.	.	PUNC	MORPH=empty	.
substantia	substantia	NOMcom	Case=Nom|Numb=Sing	substantia
corporea	corporeus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	corporea
incorporea	incorporeus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	incorporea
corpus	corpus	NOMcom	Case=Nom|Numb=Sing	corpus
animatum	animatus	NOMcom	Case=Acc|Numb=Sing	animatum
inanimatum	inanimatus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	inanimatum
animatum	animatus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	animatum
corpus	corpus	NOMcom	Case=Nom|Numb=Sing	corpus
sensibile	sensibilis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	sensibile
insensibile	insensibilis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	insensibile
animal	animal	NOMcom	Case=Nom|Numb=Sing	animal
rationale	rationalis2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	rationale
inrationale	irrationalis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	inrationale
rationale	rationalis2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	rationale
animal	animal	NOMcom	Case=Nom|Numb=Sing	animal
mortale	mortalis2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	mortale
inmortale	immortalis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	inmortale
homo	homo	NOMcom	Case=Nom|Numb=Sing	homo
Plato	platus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	plato
Cicero	cicer	NOMcom	Case=Abl|Numb=Sing	cicero
Cato	catus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	cato
Superius	superus	ADV	Deg=Comp	superius
posita	pono	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	posita
descriptio	descriptio	NOMcom	Case=Nom|Numb=Sing	descriptio
omnem	omnis	PROind	Case=Acc|Numb=Sing	omnem
ordinem	ordo	NOMcom	Case=Acc|Numb=Sing	ordinem
a	ab	PRE	MORPH=empty	a
generalissimo	generalis	ADJqua	Case=Abl|Numb=Sing|Deg=Sup	generalissimo
usque	usque	ADV	Deg=Pos	usque
ad	ad2	PRE	MORPH=empty	ad
indiuidua	indiuiduum	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	indiuidua
praedicationis	praedicatio	NOMcom	Case=Gen|Numb=Sing	praedicationis
ostendit	ostendo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	ostendit
.	.	PUNC	MORPH=empty	.
in	in	PRE	MORPH=empty	in
qua	qui1	PROrel	Case=Abl|Numb=Sing	qua
quidem	quidem	ADV	Deg=Pos	quidem
substantia	substantia	NOMcom	Case=Abl|Numb=Sing	substantia
generalissimum	generalis	ADJqua	Case=Nom|Numb=Sing|Deg=Sup	generalissimum
dicitur	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	dicitur
genus	genus?	NOMcom	Case=Nom|Numb=Sing	genus
quoniam	quoniam	CONsub	MORPH=empty	quoniam
praeposita	praepositus1	ADJqua	Case=Nom|Numb=Sing	praeposita
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
omnibus	omnis	PROind	Case=Dat|Numb=Plur	omnibus
nulli	nullus	PROind	Case=Dat|Numb=Sing	nulli
uero	uero4	CONcoo	MORPH=empty	uero
ipsa	ipse	PROdem	Case=Nom|Numb=Sing	ipsa
supponitur	suppono	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	supponitur
et	et2	CONcoo	MORPH=empty	et
solum	solus	PROind	Case=Nom|Numb=Sing	solum
genus	genus?	NOMcom	Case=Nom|Numb=Sing	genus
propter	propter2	PRE	MORPH=empty	propter
eandem	idem	PROdem	Case=Acc|Numb=Sing	eandem
scilicet	scilicet	ADV	Deg=Pos	scilicet
causam	causa	NOMcom	Case=Acc|Numb=Sing	causam
homo	homo	NOMcom	Case=Nom|Numb=Sing	homo
autem	autem	CONcoo	MORPH=empty	autem
species	species	NOMcom	Case=Nom|Numb=Sing	species
solum	solum1	NOMcom	Case=Nom|Numb=Sing	solum
quoniam	quoniam	CONsub	MORPH=empty	quoniam
Plato	platus	VER	Case=Abl|Numb=Sing	plato
Cato	catus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	cato
et	et2	CONcoo	MORPH=empty	et
Cicero	cicer	NOMcom	Case=Abl|Numb=Sing	cicero
quibus	qui1	PROrel	Case=Dat|Numb=Plur	quibus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ipsa	ipse	PROdem	Case=Nom|Numb=Sing	ipsa
praeposita	praepono	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	praeposita
non	non	ADVneg	MORPH=empty	non
differunt	differo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	differunt
specie	species	NOMcom	Case=Abl|Numb=Sing	specie
sed	sed	CONcoo	MORPH=empty	sed
numero	numerus	NOMcom	Case=Abl|Numb=Sing	numero
tantum	tantum2	ADV	Deg=Pos	tantum
.	.	PUNC	MORPH=empty	.
corporeum	corporeus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	corporeum
uero	uero4	CONcoo	MORPH=empty	uero
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
secundum	secundum2	PRE	Deg=Pos	secundum
a	ab	PRE	MORPH=empty	a
substantia	substantia	NOMcom	Case=Abl|Numb=Sing	substantia
collocatur	colloco	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	collocatur
et	et2	CONcoo	MORPH=empty	et
species	species	NOMcom	Case=Nom|Numb=Sing	species
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
probatur	probo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	probatur
et	et2	CONcoo	MORPH=empty	et
genus	genus?	NOMcom	Case=Nom|Numb=Sing	genus
substantiae	substantia	NOMcom	Case=Gen|Numb=Sing	substantiae
species	species	NOMcom	Case=Nom|Numb=Sing	species
genus	genus?	NOMcom	Case=Nom|Numb=Sing	genus
animati	animatus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	animati
.	.	PUNC	MORPH=empty	.
at	at2	CONcoo	MORPH=empty	at
uero	uero3	ADV	Deg=Pos	uero
animatum	animatus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	animatum
genus	genus?	NOMcom	Case=Nom|Numb=Sing	genus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
animalis	animal	ADJqua	Case=Gen|Numb=Sing	animalis
corporei	corporeus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	corporei
species	species	NOMcom	Case=Nom|Numb=Sing	species
.	.	PUNC	MORPH=empty	.
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
enim	enim2	CONcoo	MORPH=empty	enim
animatum	animatus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	animatum
genus	genus?	NOMcom	Case=Nom|Numb=Sing	genus
sensibilis	sensibilis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	sensibilis
animatum	animatus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	animatum
uero	uero4	CONcoo	MORPH=empty	uero
sensibile	sensibilis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	sensibile
animal	animal	NOMcom	Case=Nom|Numb=Sing	animal
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
;	;	PUNC	MORPH=empty	;
ipsum	ipse	PROdem	Case=Nom|Numb=Sing	ipsum
igitur	igitur	CONcoo	MORPH=empty	igitur
animatum	animatus	NOMcom	Case=Acc|Numb=Sing	animatum
propter	propter2	PRE	MORPH=empty	propter
propriam	proprius	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	propriam
differentiam	differentia	NOMcom	Case=Acc|Numb=Sing	differentiam
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
sensibile	sensibilis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	sensibile
recte	recte	ADV	Deg=Pos	recte
genus	genus?	NOMcom	Case=Nom|Numb=Sing	genus
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
dicitur	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	dicitur
animalis	animal	NOMcom	Case=Gen|Numb=Sing	animalis
.	.	PUNC	MORPH=empty	.
animal	animal	NOMcom	Case=Nom|Numb=Sing	animal
uero	uero4	CONcoo	Deg=Pos	uero
rationalis	rationalis2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	rationalis
genus	genus?	NOMcom	Case=Nom|Numb=Sing	genus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
et	et2	CONcoo	MORPH=empty	et
rationale	rationalis2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	rationale
mortalis	mortalis1	NOMcom	Case=Nom|Numb=Sing	mortalis
.	.	PUNC	MORPH=empty	.
cumque	cumque	ADV	Deg=Pos	cumque
rationale	rationalis2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	rationale
mortale	mortalis2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	mortale
nihil	nihil	PROind	Case=Ind	nihil
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
aliud	alius	PROind	Case=Nom|Numb=Sing	aliud
nisi	nisi	CONsub	MORPH=empty	nisi
homo	homo	NOMcom	Case=Nom|Numb=Sing	homo
rationale	rationalis2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	rationale
fit	fio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	fit
animalis	animal	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	animalis
species	species	NOMcom	Case=Nom|Numb=Sing	species
hominis	homo	NOMcom	Case=Gen|Numb=Sing	hominis
genus	genus?	NOMcom	Case=Nom|Numb=Sing	genus
.	.	PUNC	MORPH=empty	.
homo	homo	NOMcom	Case=Nom|Numb=Sing	homo
uero	uero4	CONcoo	Deg=Pos	uero
