form	lemma	POS	morph	treated_token
agnoscere	agnosco	VER	Mood=Inf|Tense=Pres|Voice=Act	agnoscere
speciei	specieum	NOMcom	Case=Gen|Numb=Sing	speciei
uero	uero4	CONcoo	MORPH=empty	uero
cognitio	cognitio	NOMcom	Case=Nom|Numb=Sing	cognitio
plurimum	multum2	ADV	Deg=Sup	plurimum
ualet	ualeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ualet
ut	ut4	CONsub	MORPH=empty	ut
quae	quis1	PROint	Case=Nom|Numb=Sing	quae
cuiusque	quisque2	PROind	Case=Gen|Numb=Sing	cuiusque
generis	genus?	NOMcom	Case=Gen|Numb=Sing	generis
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
species	species	NOMcom	Case=Nom|Numb=Sing	species
possit	possum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	possit
agnosci	agnosco	VER	Mood=Inf|Tense=Pres|Voice=Pass	agnosci
.	.	PUNC	MORPH=empty	.
si	si2	CONsub	MORPH=empty	si
enim	enim2	CONcoo	MORPH=empty	enim
quid	quis1	PROint	Case=Nom|Numb=Sing	quid
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
species	species	NOMcom	Case=Nom|Numb=Sing	species
intellegimus	intelligo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	intellegimus
nihil	nihil	PROind	Case=Ind	nihil
impediti	impedio	ADJqua	Case=Gen|Numb=Sing	impediti
errore	error	NOMcom	Case=Abl|Numb=Sing	errore
turbamur	turbo2	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=1	turbamur
.	.	PUNC	MORPH=empty	.
fieri	fio	VER	Mood=Inf|Tense=Pres|Voice=Act	fieri
enim	enim2	CONcoo	MORPH=empty	enim
potest	possum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	potest
ut	ut4	CONsub	MORPH=empty	ut
per	per	PRE	MORPH=empty	per
speciei	species	NOMcom	Case=Gen|Numb=Sing	speciei
inscientiam	inscientia	NOMcom	Case=Acc|Numb=Sing	inscientiam
saepe	saepe	ADV	Deg=Pos	saepe
quantitatis	quantitas	VER	Case=Gen|Numb=Sing	quantitatis
species	species	NOMcom	Case=Nom|Numb=Sing	species
in	in	PRE	MORPH=empty	in
relatio	relatio	NOMcom	Case=Abl|Numb=Sing	relatio
-ne	ne2	CONcoo	MORPH=empty	-ne
ponamus	pono	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	ponamus
et	et2	CONcoo	MORPH=empty	et
cuiuslibet	quilibet	PROind	Case=Gen|Numb=Sing	cuiuslibet
primi	primus	ADJord	Case=Gen|Numb=Sing|Deg=Sup	primi
generis	genus?	NOMcom	Case=Gen|Numb=Sing	generis
species	species	NOMcom	Case=Nom|Numb=Sing	species
alteri	alter	PROind	Case=Dat|Numb=Sing	alteri
cuilibet	quilibet	PROind	Case=Dat|Numb=Sing	cuilibet
generi	genus?	NOMcom	Case=Dat|Numb=Sing	generi
subdamus	subdo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	subdamus
atque	atque1	CONcoo	MORPH=empty	atque
ita	ita	ADV	Deg=Pos	ita
fiat	fio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	fiat
permixta	permisceo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	permixta
rerum	res	NOMcom	Case=Gen|Numb=Plur	rerum
atque	atque1	CONcoo	MORPH=empty	atque
indiscreta	indiscretus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	indiscreta
confusio	confusio	NOMcom	Case=Nom|Numb=Sing	confusio
;	;	PUNC	MORPH=empty	;
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
ne	ne4	CONsub	MORPH=empty	ne
accidat	accido?	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	accidat
quae	quis1	PROint	Case=Nom|Numb=Sing	quae
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
natura	natura	NOMcom	Case=Nom|Numb=Sing	natura
speciei	speciesco	NOMcom	Case=Gen|Numb=Sing	speciei
ante	ante1	ADV	Deg=Pos	ante
noscendum	nosco	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	noscendum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
nec	nec2	CONcoo	MORPH=empty	nec
uero	uero3	ADV	Deg=Pos	uero
in	in	PRE	MORPH=empty	in
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
tantum	tantum2	ADV	Deg=Pos	tantum
prodest	prosum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	prodest
speciei	specieum	NOMcom	Case=Gen|Numb=Sing	speciei
cognoscenda	cognosco	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	cognoscenda
natura	natura	NOMcom	Case=Nom|Numb=Sing	natura
ne	ne4	CONsub	MORPH=empty	ne
priorum	prior	ADJord	Case=Gen|Numb=Plur|Deg=Comp	priorum
generum	genus?	NOMcom	Case=Acc|Numb=Plur	generum
species	species	NOMcom	Case=Nom|Numb=Plur	species
inuicem	inuicem	ADV	Deg=Pos	inuicem
permutemus	permuto2	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	permutemus
uerum	uerum4	CONcoo	MORPH=empty	uerum
etiam	etiam	ADV	Deg=Pos	etiam
ut	ut4	CONsub	MORPH=empty	ut
in	in	PRE	MORPH=empty	in
eodem	idem	PROdem	Case=Abl|Numb=Sing	eodem
quolibet	quilibet	PROind	Case=Abl|Numb=Sing	quolibet
genere	genus?	NOMcom	Case=Abl|Numb=Sing	genere
proximas	propior	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	proximas
species	species	NOMcom	Case=Acc|Numb=Plur	species
generi	genus?	NOMcom	Case=Dat|Numb=Sing	generi
nouerimus	nosco	VER	Numb=Plur|Mood=Sub|Tense=Perf|Voice=Act|Person=1	nouerimus
eligere	eligo3	VER	Mood=Inf|Tense=Pres|Voice=Act	eligere
ut	ut4	CONsub	MORPH=empty	ut
ne	ne3	ADVneg	MORPH=empty	ne
substantiae	substantia	NOMcom	Case=Dat|Numb=Sing	substantiae
mox	mox	ADV	Deg=Pos	mox
animal	animal	NOMcom	Case=Acc|Numb=Sing	animal
dicamus	dico?	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	dicamus
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
speciem	species	NOMcom	Case=Acc|Numb=Sing	speciem
potius	potius	ADV	Deg=Comp	potius
quam	quam1	ADVrel	MORPH=empty	quam
corpus	corpus	NOMcom	Case=Acc|Numb=Sing	corpus
aut	aut	CONcoo	MORPH=empty	aut
corporis	corpus	NOMcom	Case=Gen|Numb=Sing	corporis
hominem	homo	NOMcom	Case=Acc|Numb=Sing	hominem
potius	potius	ADV	Deg=Comp	potius
quam	quam1	ADVrel	MORPH=empty	quam
animatum	animatus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	animatum
corpus	corpus	NOMcom	Case=Acc|Numb=Sing	corpus
at	at2	CONcoo	MORPH=empty	at
uero	uero3	ADV	Deg=Pos	uero
differentiarum	differentia	NOMcom	Case=Gen|Numb=Plur	differentiarum
scientia	scientia	NOMcom	Case=Nom|Numb=Sing	scientia
in	in	PRE	MORPH=empty	in
his	hic1	PROdem	Case=Abl|Numb=Plur	his
maximum	magnus	ADJqua	Case=Acc|Numb=Sing|Deg=Sup	maximum
retinet	retineo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	retinet
locum	locus	NOMcom	Case=Acc|Numb=Sing	locum
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
enim	enim2	CONcoo	MORPH=empty	enim
omnino	omnino	ADV	Deg=Pos	omnino
qualitatem	qualitas	NOMcom	Case=Acc|Numb=Sing	qualitatem
a	ab	PRE	MORPH=empty	a
substantia	substantia	NOMcom	Case=Abl|Numb=Sing	substantia
uel	uel2	CONcoo	MORPH=empty	uel
cetera	cetera?	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	cetera
a	ab	PRE	MORPH=empty	a
se	sui1	PROref	Case=Abl|Numb=Sing	se
genera	genus?	NOMcom	Case=Acc|Numb=Plur	genera
distare	disto	VER	Mood=Inf|Tense=Pres|Voice=Act	distare
cognoscimus	cognosco	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	cognoscimus
nisi	nisi	CONsub	MORPH=empty	nisi
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
differentias	differentia	NOMcom	Case=Acc|Numb=Plur	differentias
uiderimus	uideo	VER	Numb=Plur|Mood=Sub|Tense=Perf|Voice=Act|Person=1	uiderimus
quomodo	quomodo2	ADVint	MORPH=empty	quomodo
autem	autem	CONcoo	MORPH=empty	autem
discernere	discerno	VER	Mood=Inf|Tense=Pres|Voice=Act	discernere
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
differentias	differentia	NOMcom	Case=Acc|Numb=Plur	differentias
possumus	possum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	possumus
si	si2	CONsub	MORPH=empty	si
quid	quis2	PROind	Case=Nom|Numb=Sing	quid
ipsa	ipse	PROdem	Case=Nom|Numb=Sing	ipsa
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
differentia	differentia	NOMcom	Case=Abl|Numb=Sing	differentia
nesciamus	nescio	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	nesciamus
nec	nec2	CONcoo	MORPH=empty	nec
hunc	hic1	PROdem	Case=Acc|Numb=Sing	hunc
solum	solus	ADV	MORPH=empty	solum
nobis	nos	PROper	Case=Dat|Numb=Plur	nobis
inscientia	inscientia	NOMcom	Case=Nom|Numb=Sing	inscientia
differentiae	differentia	NOMcom	Case=Gen|Numb=Sing	differentiae
offundit	offundo2	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	offundit
errorem	error	NOMcom	Case=Acc|Numb=Sing	errorem
uerum	uerum4	CONcoo	MORPH=empty	uerum
etiam	etiam	ADV	Deg=Pos	etiam
specierum	species	NOMcom	Case=Gen|Numb=Plur	specierum
quoque	quoque	ADV	Deg=Pos	quoque
tollit	tollo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	tollit
omne	omnis	PROind	Case=Acc|Numb=Sing	omne
iudicium	iudicium	NOMcom	Case=Acc|Numb=Sing	iudicium
.	.	PUNC	MORPH=empty	.
nam	nam	CONcoo	MORPH=empty	nam
omnes	omnis	PROind	Case=Nom|Numb=Plur	omnes
species	species	NOMcom	Case=Nom|Numb=Plur	species
differentiae	differentia	NOMcom	Case=Nom|Numb=Plur	differentiae
informant	informo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	informant
ignorata	ignoro	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	ignorata
differentia	differentia	NOMcom	Case=Nom|Numb=Sing	differentia
species	species	NOMcom	Case=Nom|Numb=Sing	species
quoque	quoque	ADV	Deg=Pos	quoque
necesse	necesse	ADJqua	Case=Ind|Deg=Pos	necesse
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ignorari	ignoro	VER	Mood=Inf|Tense=Pres|Voice=Pass	ignorari
quomodo	quomodo2	ADVint	MORPH=empty	quomodo
uero	uero3	ADV	Deg=Pos	uero
fieri	fio	VER	Mood=Inf|Tense=Pres|Voice=Act	fieri
potest	possum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	potest
ut	ut4	CONsub	MORPH=empty	ut
quamlibet	quilibet	ADV	Case=Acc|Deg=Pos	quamlibet
differentiam	differentia	NOMcom	Case=Acc|Numb=Sing	differentiam
possimus	possum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	possimus
agnoscere	agnosco	VER	Mood=Inf|Tense=Pres|Voice=Act	agnoscere
si	si2	CONsub	MORPH=empty	si
omnino	omnino	ADV	Deg=Pos	omnino
quae	quis1	PROint	Case=Nom|Numb=Sing	quae
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
nominis	nomen	NOMcom	Case=Gen|Numb=Sing	nominis
huius	hic1	PROdem	Case=Gen|Numb=Sing	huius
significatio	significatio	NOMcom	Case=Nom|Numb=Sing	significatio
nesciamus	nescio	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	nesciamus
iam	iam	ADV	Deg=Pos	iam
nero	nero	NOMcom	Numb=Sing	nero
proprii	proprium	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	proprii
tantus	tantus	PROdem	Case=Nom|Numb=Sing	tantus
usus	usus	NOMcom	Case=Nom|Numb=Sing	usus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ut	ut4	CONsub	MORPH=empty	ut
Aristoteles	aristotela	NOMcom	Case=Nom|Numb=Plur	aristoteles
quoque	quoque	ADV	Deg=Pos	quoque
singulorum	singulus	ADJdis	Case=Gen|Numb=Plur	singulorum
praedicamentorum	praedicamentum	NOMcom	Case=Gen|Numb=Plur	praedicamentorum
propria	proprium	NOMcom	Case=Acc|Numb=Plur|Deg=Pos	propria
perquisiuerit	perquisco	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	perquisiuerit
.	.	PUNC	MORPH=empty	.
quae	quis1	PROint	Case=Acc|Numb=Plur	quae
propria	proprius	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	propria
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
quis	quis1	PROint	Case=Nom|Numb=Sing	quis
deprehenderit	deprehendo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	deprehenderit
antequam	antequam1	CONsub	MORPH=empty	antequam
quid	quis1	PROint	Case=Nom|Numb=Sing	quid
omnino	omnino	ADV	Deg=Pos	omnino
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
proprium	proprius	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	proprium
discat	disco	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	discat
nec	nec2	CONcoo	MORPH=empty	nec
in	in	PRE	MORPH=empty	in
his	hic1	PROdem	Case=Abl|Numb=Plur	his
tantum	tantum2	ADV	Deg=Pos	tantum
propriis	proprius	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	propriis
haec	hic1	PROdem	Case=Nom|Numb=Sing	haec
cognitio	cognitio	NOMcom	Case=Nom|Numb=Sing	cognitio
ualet	ualeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ualet
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
singulis	singulus	ADJdis	Case=Abl|Numb=Plur	singulis
nominibus	nomen	NOMcom	Case=Abl|Numb=Plur	nominibus
efferuntur	effero?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	efferuntur
ut	ut1	ADVrel	MORPH=empty	ut
hominis	homo	NOMcom	Case=Gen|Numb=Sing	hominis
risibile	risibilis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	risibile
uerum	uerum4	CONcoo	MORPH=empty	uerum
etiam	etiam	ADV	Deg=Pos	etiam
in	in	PRE	MORPH=empty	in
his	hic1	PROdem	Case=Abl|Numb=Plur	his
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
in	in	PRE	MORPH=empty	in
locum	locus	NOMcom	Case=Acc|Numb=Sing	locum
definitionis	definitio	NOMcom	Case=Gen|Numb=Sing	definitionis
adhibentur	adhibeo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	adhibentur
omnia	omnis	PROind	Case=Nom|Numb=Plur	omnia
enim	enim2	CONcoo	MORPH=empty	enim
propria	proprius	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	propria
rem	res	NOMcom	Case=Acc|Numb=Sing	rem
subrectam	subrigo	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	subrectam
quodam	quidam	PROind	Case=Abl|Numb=Sing	quodam
termino	terminus	NOMcom	Case=Abl|Numb=Sing	termino
descriptionis	descriptio	NOMcom	Case=Gen|Numb=Sing	descriptionis
includunt	includo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	includunt
quod	quod2	CONsub	MORPH=empty	quod
suo	suus	PROpos.ref	Case=Abl|Numb=Sing	suo
quoque	quisque2	PROind	Case=Abl|Numb=Sing	quoque
loco	locus	NOMcom	Case=Abl|Numb=Sing	loco
oportunius	oportunus	ADV	Deg=Comp	oportunius
commemorabo	commemoro	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1	commemorabo
accidentis	accido?	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	accidentis
quoque	quoque	ADV	Deg=Pos	quoque
cognitio	cognitio	NOMcom	Case=Nom|Numb=Sing	cognitio
quantum	quantum2	PROint	Case=Acc|Numb=Sing	quantum
afferat	affero	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	afferat
quis	quis1	PROint	Case=Nom|Numb=Sing	quis
dubitare	dubito	VER	Mood=Inf|Tense=Pres|Voice=Act	dubitare
queat	queo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	queat
cum	cum3	CONsub	MORPH=empty	cum
uideat	uideo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	uideat
inter	inter	PRE	MORPH=empty	inter
decem	decem	ADJcar	Case=Ind	decem
praedicamenta	praedicamentum	NOMcom	Case=Acc|Numb=Plur	praedicamenta
nouem	nouem	ADJcar	Case=Ind	nouem
accidentis	accido?	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	accidentis
naturas	natura	NOMcom	Case=Acc|Numb=Plur	naturas
quae	qui1	PROrel	Case=Acc|Numb=Plur	quae
quomodo	quomodo1	ADVrel	MORPH=empty	quomodo
accidentia	accidens	NOMcom	Case=Acc|Numb=Plur	accidentia
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
putabimus	puto	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=1	putabimus
si	si2	CONsub	MORPH=empty	si
omnino	omnino	ADV	Deg=Pos	omnino
quid	quis2	PROind	Case=Nom|Numb=Sing	quid
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
accidens	accido?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	accidens
ignoremus	ignoro	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	ignoremus
cum	cum3	CONsub	MORPH=empty	cum
praesertim	praesertim	ADV	Deg=Pos	praesertim
nec	nec2	CONcoo	MORPH=empty	nec
differentiarum	differentia	NOMcom	Case=Gen|Numb=Plur	differentiarum
nec	nec2	CONcoo	MORPH=empty	nec
proprii	proprium	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	proprii
scientia	scientia	NOMcom	Case=Nom|Numb=Sing	scientia
nota	notus2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	nota
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
nisi	nisi	CONsub	MORPH=empty	nisi
accidentis	accido?	VER	Case=Gen|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	accidentis
naturam	natura	NOMcom	Case=Acc|Numb=Sing	naturam
firmissima	firmus	ADJqua	Case=Nom|Numb=Sing|Deg=Sup	firmissima
consideratio	consideratio	NOMcom	Case=Nom|Numb=Sing	consideratio
-ne	ne2	CONcoo	MORPH=empty	-ne
teneamus	teneo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	teneamus
fieri	fio	VER	Mood=Inf|Tense=Pres|Voice=Act	fieri
enim	enim2	CONcoo	MORPH=empty	enim
potest	possum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	potest
ut	ut4	CONsub	MORPH=empty	ut
differentiae	differentia	NOMcom	Case=Gen|Numb=Sing	differentiae
loco	locus	NOMcom	Case=Dat|Numb=Sing	loco
uel	uel2	CONcoo	MORPH=empty	uel
proprii	proprium	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	proprii
per	per	PRE	MORPH=empty	per
inscientiam	inscientia	NOMcom	Case=Acc|Numb=Sing	inscientiam
accidens	accido?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	accidens
apponatur	appono	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	apponatur
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
uitiosissimum	uitiosus	ADJqua	Case=Acc|Numb=Sing|Deg=Sup	uitiosissimum
etiam	etiam	ADV	Deg=Pos	etiam
definitiones	definitio	NOMcom	Case=Acc|Numb=Plur	definitiones
probant	probo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	probant
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
cum	cum3	CONsub	MORPH=empty	cum
ipsae	ipse	PROdem	Case=Nom|Numb=Plur	ipsae
ex	ex	PRE	MORPH=empty	ex
differentiis	differentia	NOMcom	Case=Abl|Numb=Plur	differentiis
constent	consto	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	constent
et	et2	CONcoo	MORPH=empty	et
fiant	fio	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	fiant
unius	unus	ADJcar	Case=Gen|Numb=Sing	unius
cuiusque	quisque2	PROind	Case=Gen|Numb=Sing	cuiusque
definitiones	definitio	NOMcom	Case=Nom|Numb=Plur	definitiones
propriae	proprius	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	propriae
accidens	accido?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	accidens
tamen	tamen	ADV	Deg=Pos	tamen
non	non	ADVneg	MORPH=empty	non
uidentur	uideo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	uidentur
admittere	admitto	VER	Mood=Inf|Tense=Pres|Voice=Act	admittere
.	.	PUNC	MORPH=empty	.
Cum	cum3	CONsub	MORPH=empty	cum
igitur	igitur	CONcoo	MORPH=empty	igitur
Aristoteles	aristotel	NOMcom	Case=Acc|Numb=Plur	aristoteles
rerum	res	NOMcom	Case=Gen|Numb=Plur	rerum
genera	genus?	NOMcom	Case=Acc|Numb=Plur	genera
collegisset	colligo?	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	collegisset
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
nimirum	nimirum	ADV	Deg=Pos	nimirum
diuersas	diuersus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	diuersas
sub	sub	PRE	MORPH=empty	sub
se	sui1	PROref	Case=Acc|Numb=Sing	se
species	species	NOMcom	Case=Acc|Numb=Plur	species
continerent	contineo	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	continerent
quae	quis?	PROrel	Case=Nom|Numb=Plur	quae
species	species	NOMcom	Case=Nom|Numb=Plur	species
nuraquam	nuraqua	NOMcom	Case=Acc|Numb=Sing	nuraquam
diuersae	diuersus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	diuersae
forent	sum1	VER	Numb=Plur|Mood=Sub|Tense=Fut|Voice=Act|Person=3	forent
nisi	nisi	CONsub	MORPH=empty	nisi
differentiis	differentia	NOMcom	Case=Abl|Numb=Plur	differentiis
segregarentur	segrego	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Pass|Person=3	segregarentur
cumque	cumque	ADV	Deg=Pos	cumque
omnia	omnis	PROind	Case=Acc|Numb=Plur	omnia
in	in	PRE	MORPH=empty	in
substantiam	substantia	NOMcom	Case=Acc|Numb=Sing	substantiam
atque	atque1	CONcoo	MORPH=empty	atque
accidens	accido?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	accidens
accidens	accido?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	accidens
uero	uero4	CONcoo	MORPH=empty	uero
in	in	PRE	MORPH=empty	in
alia	alius	PROind	Case=Acc|Numb=Plur	alia
nouem	nouem	ADJcar	Case=Ind	nouem
praedicamenta	praedicamentum	NOMcom	Case=Acc|Numb=Plur	praedicamenta
soluisset	soluo	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	soluisset
cumque	cumque	ADV	Deg=Pos	cumque
aliquorum	aliquis	PROind	Case=Gen|Numb=Plur	aliquorum
praedicamentorum	praedicamentum	NOMcom	Case=Gen|Numb=Plur	praedicamentorum
fere	fere	ADV	Deg=Pos	fere
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
propria	proprius	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	propria
persecutus	persequor	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep	persecutus
de	de	PRE	MORPH=empty	de
his	hic1	PROdem	Case=Abl|Numb=Plur	his
ipsis	ipse	PROdem	Case=Abl|Numb=Plur	ipsis
quidem	quidem	ADV	Deg=Pos	quidem
praedicamentis	praedicamentum	NOMcom	Case=Abl|Numb=Plur	praedicamentis
docuit	doceo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	docuit
quid	quis1	PROint	Case=Nom|Numb=Sing	quid
uero	uero4	CONcoo	MORPH=empty	uero
esset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	esset
genus	genus?	NOMcom	Case=Nom|Numb=Sing	genus
quid	quis1	PROint	Case=Nom|Numb=Sing	quid
species	species	NOMcom	Case=Nom|Numb=Sing	species
quid	quis1	PROint	Case=Acc|Numb=Sing	quid
differentia	differentia	NOMcom	Case=Nom|Numb=Sing	differentia
quid	quis1	PROint	Case=Nom|Numb=Sing	quid
illud	ille	PROdem	Case=Nom|Numb=Sing	illud
accidens	accido?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	accidens
de	de	PRE	MORPH=empty	de
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
nunc	nunc	ADV	Deg=Pos	nunc
dicendum	dico?	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	dicendum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
uel	uel2	CONcoo	MORPH=empty	uel
quid	quis1	PROint	Case=Nom|Numb=Sing	quid
proprium	proprius	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	proprium
uelut	uelut1	ADVrel	MORPH=empty	uelut
nota	nota	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	nota
praeteriit	praetereo1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	praeteriit
ne	ne4	CONsub	MORPH=empty	ne
igitur	igitur	CONcoo	MORPH=empty	igitur
ad	ad2	PRE	MORPH=empty	ad
