form	lemma	POS	morph	treated_token
nomen	nomen	NOMcom	Case=Acc|Numb=Sing	nomen
flumini	flumen	NOMcom	Case=Dat|Numb=Sing	flumini
secundo	secundus2	ADJord	Case=Abl|Numb=Sing|Deg=Pos	secundo
Geo	geo	VER	Numb=Sing	geo
-ne	ne2	CONcoo	MORPH=empty	-ne
hoc	hic1	PROdem	Case=Nom|Numb=Sing	hoc
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
circuit	circumeo1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	circuit
totam	totus	PROind	Case=Acc|Numb=Sing	totam
terram	terra	NOMcom	Case=Acc|Numb=Sing	terram
Aethiopiam	aethiopia	NOMcom	Case=Acc|Numb=Sing	aethiopiam
.	.	PUNC	MORPH=empty	.
flumen	flumen	NOMcom	Case=Nom|Numb=Sing	flumen
autem	autem	CONcoo	MORPH=empty	autem
tertium	tertius	ADJord	Case=Nom|Numb=Sing|Deg=Pos	tertium
Tigris	tigris	NOMcom	Case=Nom|Numb=Sing	tigris
hoc	hic1	PROdem	Case=Nom|Numb=Sing	hoc
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
fluit	fluo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	fluit
contra	contra2	PRE	MORPH=empty	contra
Assyrios	assyrius	NOMcom	Case=Acc|Numb=Plur	assyrios
.	.	PUNC	MORPH=empty	.
flumen	flumen	NOMcom	Case=Nom|Numb=Sing	flumen
autem	autem	CONcoo	MORPH=empty	autem
quartum	quartus	ADJord	Case=Nom|Numb=Sing|Deg=Pos	quartum
Euphrates	euphrates	NOMcom	Case=Nom|Numb=Plur	euphrates
.	.	PUNC	MORPH=empty	.
de	de	PRE	MORPH=empty	de
his	hic1	PROdem	Case=Abl|Numb=Plur	his
fluminibus	flumen	NOMcom	Case=Abl|Numb=Plur	fluminibus
quid	quis1	PROint	Case=Acc|Numb=Sing	quid
amplius	amplus	ADJqua	Case=Acc|Numb=Sing|Deg=Comp	amplius
satagam	satago	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1	satagam
confirmare	confirmo	VER	Mood=Inf|Tense=Pres|Voice=Act	confirmare
quod	quod2	CONsub	MORPH=empty	quod
uera	uerus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	uera
sint	sum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sint
flumina	flumen	NOMcom	Case=Nom|Numb=Plur	flumina
nec	nec2	CONcoo	MORPH=empty	nec
figurate	figuro	VER	Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2	figurate
dicta	dictum	NOMcom	Case=Nom|Numb=Plur	dicta
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
non	non	ADVneg	MORPH=empty	non
sint	sum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sint
quasi	quasi2	CONsub	MORPH=empty	quasi
tantummodo	tantummodo	ADV	Deg=Pos	tantummodo
aliquid	aliquis	PROind	Case=Acc|Numb=Sing	aliquid
nomina	nomen	NOMcom	Case=Nom|Numb=Plur	nomina
ipsa	ipse	PROdem	Case=Nom|Numb=Plur	ipsa
significent	significo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	significent
cum	cum3	CONsub	MORPH=empty	cum
et	et2	CONcoo	MORPH=empty	et
regionibus	regio	NOMcom	Case=Abl|Numb=Plur	regionibus
per	per	PRE	MORPH=empty	per
quas	qui1	PROrel	Case=Acc|Numb=Plur	quas
fluunt	fluo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	fluunt
notissima	notus2	ADJqua	Case=Nom|Numb=Plur|Deg=Sup	notissima
sint	sum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sint
et	et2	CONcoo	MORPH=empty	et
omnibus	omnis	PROind	Case=Dat|Numb=Plur	omnibus
fere	fere	ADV	Deg=Pos	fere
gentibus	gens	NOMcom	Case=Dat|Numb=Plur	gentibus
diffamata	diffamo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	diffamata
quin	quin1	ADV	Deg=Pos	quin
immo	immo	ADV	Deg=Pos	immo
ex	ex	PRE	MORPH=empty	ex
his	hic1	PROdem	Case=Abl|Numb=Plur	his
quoniam	quoniam	CONsub	MORPH=empty	quoniam
constat	consto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	constat
ea	is	PROdem	Case=Nom|Numb=Plur	ea
prorsus	prorsus2	ADV	Deg=Pos	prorsus
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
nam	nam	CONcoo	MORPH=empty	nam
duobus	duo	ADJcar	Case=Dat|Numb=Plur	duobus
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
nomina	nomen	NOMcom	Case=Acc|Numb=Plur	nomina
uetustas	uetustas	NOMcom	Case=Nom|Numb=Sing	uetustas
mutauit	muto2	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	mutauit
sicut	sicut1	ADVrel	MORPH=empty	sicut
Tiberis	tiberi	NOMcom	Case=Abl|Numb=Plur	tiberis
dicitur	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	dicitur
fluuius	fluuius	NOMcom	Case=Nom|Numb=Sing	fluuius
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
prius	prius	ADJadv.ord	Deg=Comp	prius
Albula	albula	NOMcom	Case=Nom|Numb=Sing	albula
uocabatur	uoco	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Pass|Person=3	uocabatur
;	;	PUNC	MORPH=empty	;
Geo	geo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	geo
-ne	ne2	CONcoo	MORPH=empty	-ne
quippe	quippe1	ADV	Deg=Pos	quippe
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
nunc	nunc	ADV	Deg=Pos	nunc
dicitur	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	dicitur
Nilus	nihus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	nilus
;	;	PUNC	MORPH=empty	;
Phiso	phisus	NOMcom	Case=Abl|Numb=Sing	phiso
-ne	ne2	CONcoo	MORPH=empty	-ne
autem	autem	CONcoo	MORPH=empty	autem
ille	ille	PROdem	Case=Nom|Numb=Sing	ille
dicebatur	dico?	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Pass|Person=3	dicebatur
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
nunc	nunc	ADV	Deg=Pos	nunc
Gange	gange	NOMcom	Case=Abl|Numb=Sing	gange
-ne	ne2	CONcoo	MORPH=empty	-ne
appellant	appello?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	appellant
;	;	PUNC	MORPH=empty	;
duo	duo	ADJcar	Case=Nom|Numb=Plur	duo
uero	uero4	CONcoo	MORPH=empty	uero
cetera	cetera1	NOMcom	Case=Acc|Numb=Plur	cetera
Tigris	tigris	NOMcom	Case=Nom|Numb=Plur	tigris
et	et2	CONcoo	MORPH=empty	et
Euphrates	euphrates	NOMcom	Case=Nom|Numb=Plur	euphrates
antiqua	antiquus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	antiqua
etiam	etiam	ADV	Deg=Pos	etiam
nomina	nomen	NOMcom	Case=Acc|Numb=Plur	nomina
tenuerunt	teneo	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	tenuerunt
nos	nos	PROper	Case=Acc|Numb=Plur	nos
admoneri	admoneo	VER	Mood=Inf|Tense=Pres|Voice=Pass	admoneri
oportet	oportet	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	oportet
cetera	cetera1	NOMcom	Case=Acc|Numb=Plur	cetera
quoque	quoque	ADV	Deg=Pos	quoque
primitus	primitus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	primitus
ad	ad2	PRE	MORPH=empty	ad
proprietatem	proprietas	NOMcom	Case=Acc|Numb=Sing	proprietatem
litterae	littera	NOMcom	Case=Nom|Numb=Plur	litterae
accipere	accipio	VER	Mood=Inf|Tense=Pres|Voice=Act	accipere
non	non	ADVneg	MORPH=empty	non
in	in	PRE	MORPH=empty	in
eis	is	PROdem	Case=Abl|Numb=Plur	eis
figuratam	figuro	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	figuratam
locutionem	locutio	NOMcom	Case=Acc|Numb=Sing	locutionem
putare	puto	VER	Mood=Inf|Tense=Pres|Voice=Act	putare
sed	sed	CONcoo	MORPH=empty	sed
res	res	NOMcom	Case=Acc|Numb=Plur	res
ipsas	ipse	PROdem	Case=Acc|Numb=Plur	ipsas
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
ita	ita	ADV	Deg=Pos	ita
narrantur	narro	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	narrantur
et	et2	CONcoo	MORPH=empty	et
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
et	et2	CONcoo	MORPH=empty	et
aliquid	aliquis	PROind	Case=Acc|Numb=Sing	aliquid
etiam	etiam	ADV	Deg=Pos	etiam
figurare	figuro	VER	Mood=Inf|Tense=Pres|Voice=Act	figurare
non	non	ADVneg	MORPH=empty	non
quia	quia	CONsub	MORPH=empty	quia
non	non	ADVneg	MORPH=empty	non
posset	possum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	posset
parabola	parabola	NOMcom	Case=Acc|Numb=Plur	parabola
locutionis	locutio	NOMcom	Case=Gen|Numb=Sing	locutionis
adsumere	assumo	VER	Mood=Inf|Tense=Pres|Voice=Act	adsumere
aliquid	aliquis	PROind	Case=Acc|Numb=Sing	aliquid
de	de	PRE	MORPH=empty	de
re	res	NOMcom	Case=Abl|Numb=Sing	re
quam	qui1	PROrel	MORPH=empty	quam
non	non	ADVneg	MORPH=empty	non
proprie	proprie	ADV	Deg=Pos	proprie
quoque	quoque	ADV	Deg=Pos	quoque
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
constaret	consto	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	constaret
.	.	PUNC	MORPH=empty	.
sicut	sicut1	ADVrel	MORPH=empty	sicut
de	de	PRE	MORPH=empty	de
illo	ille	PROdem	Case=Abl|Numb=Sing	illo
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
loquitur	loquor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	loquitur
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
descendebat	descendo	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	descendebat
ab	ab	PRE	MORPH=empty	ab
Hierusalem	hierusalis	ADJqua	Case=Acc|Numb=Sing	hierusalem
in	in	PRE	MORPH=empty	in
Hiericho	hierichus	NOMcom	Case=Abl|Numb=Sing	hiericho
et	et2	CONcoo	MORPH=empty	et
incidit	incido?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	incidit
in	in	PRE	MORPH=empty	in
latrones	latro1	NOMcom	Case=Acc|Numb=Plur	latrones
.	.	PUNC	MORPH=empty	.
quis	quis1	PROint	Case=Nom|Numb=Sing	quis
non	non	ADVneg	MORPH=empty	non
sentiat	sentio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sentiat
et	et2	CONcoo	MORPH=empty	et
plane	plane	ADV	Deg=Pos	plane
uideat	uideo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	uideat
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
parabolam	parabola	NOMcom	Case=Acc|Numb=Sing	parabolam
locutionem	locutio	NOMcom	Case=Acc|Numb=Sing	locutionem
-que	que	CONcoo	MORPH=empty	-que
illam	ille	PROdem	Case=Acc|Numb=Sing	illam
totam	totus	PROind	Case=Acc|Numb=Sing	totam
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
figuratam	figuro	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	figuratam
uerum	uerum4	CONcoo	MORPH=empty	uerum
duae	duo	ADJcar	Case=Nom|Numb=Plur	duae
ciuitates	ciuitas	NOMcom	Case=Nom|Numb=Plur	ciuitates
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
ibi	ibi	ADV	Deg=Pos	ibi
nominatae	nomino	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass|Person=3	nominatae
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
hodie	hodie	ADV	Deg=Pos	hodie
-que	que	CONcoo	MORPH=empty	-que
in	in	PRE	MORPH=empty	in
locis	locus	NOMcom	Case=Abl|Numb=Plur	locis
propriis	proprius	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	propriis
demonstrantur	demonstro	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	demonstrantur
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
hoc	hic1	PROdem	Case=Abl|Numb=Sing	hoc
modo	modus	NOMcom	Case=Abl|Numb=Sing	modo
acciperemus	accipio	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=1	acciperemus
et	et2	CONcoo	MORPH=empty	et
quattuor	quatuor	ADJcar	Case=Ind	quattuor
haec	hic1	PROdem	Case=Acc|Numb=Plur	haec
flumina	flumen	NOMcom	Case=Nom|Numb=Plur	flumina
si	si2	CONsub	MORPH=empty	si
cetera	cetera1	NOMcom	Case=Nom|Numb=Plur	cetera
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
de	de	PRE	MORPH=empty	de
paradiso	paradisum	NOMcom	Case=Abl|Numb=Sing	paradiso
narrantur	narro	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	narrantur
non	non	ADVneg	MORPH=empty	non
proprie	proprie	ADV	Deg=Pos	proprie
sed	sed	CONcoo	MORPH=empty	sed
figurate	figurate	ADV	Voice=Act	figurate
accipere	accipio	VER	Mood=Inf|Tense=Pres|Voice=Act	accipere
ulla	ullus	PROind	Case=Acc|Numb=Plur	ulla
necessitas	necessitas	NOMcom	Case=Nom|Numb=Sing	necessitas
cogeret	cogo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	cogeret
;	;	PUNC	MORPH=empty	;
at	at2	CONcoo	MORPH=empty	at
nunc	nunc	ADV	Deg=Pos	nunc
cum	cum3	CONsub	MORPH=empty	cum
primitus	primitus	ADJqua	Numb=Sing|Deg=Pos	primitus
proprie	proprie	ADV	Deg=Pos	proprie
res	res	NOMcom	Case=Acc|Numb=Plur	res
ipsas	ipse	PROdem	Case=Acc|Numb=Plur	ipsas
intellegere	intelligo	VER	Mood=Inf|Tense=Pres|Voice=Act	intellegere
ratio	ratio	NOMcom	Case=Nom|Numb=Sing	ratio
nulla	nullus	PROind	Case=Nom|Numb=Sing	nulla
prohibeat	prohibeo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	prohibeat
cur	cur	ADVint	MORPH=empty	cur
non	non	ADVneg	MORPH=empty	non
potius	potius	ADV	Deg=Comp	potius
auctoritatem	auctoritas	NOMcom	Case=Acc|Numb=Sing	auctoritatem
scripturae	scriptura	NOMcom	Case=Gen|Numb=Sing	scripturae
simpliciter	simpliciter	ADV	Deg=Pos	simpliciter
sequimur	sequor	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=1	sequimur
in	in	PRE	MORPH=empty	in
narratio	narratio	NOMcom	Case=Abl|Numb=Sing	narratio
-ne	ne2	CONcoo	MORPH=empty	-ne
rerum	res	NOMcom	Case=Gen|Numb=Plur	rerum
gestarum	gero	VER	Case=Gen|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	gestarum
res	res	NOMcom	Case=Acc|Numb=Plur	res
uere	uere	ADV	Deg=Pos	uere
gestas	gero	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	gestas
prius	prius	ADJadv.ord	Deg=Comp	prius
intellegentes	intelligo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	intellegentes
tum	tum	ADV	Deg=Pos	tum
demum	demum	ADV	Deg=Pos	demum
quidquid	quisquis1	PROrel	Case=Acc|Numb=Sing	quidquid
aliud	alius	PROind	Case=Acc|Numb=Sing	aliud
significant	significo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	significant
perscrutantes	perscrutor	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep	perscrutantes
An	an	ADVint	MORPH=empty	an
eo	is	ADV	MORPH=empty	eo
mouebimur	moueo	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Pass|Person=1	mouebimur
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
de	de	PRE	MORPH=empty	de
his	hic1	PROdem	Case=Abl|Numb=Plur	his
fluminibus	flumen	NOMcom	Case=Abl|Numb=Plur	fluminibus
dicitur	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	dicitur
aliorum	alius	PROind	Case=Gen|Numb=Plur	aliorum
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
fontes	fons	NOMcom	Case=Acc|Numb=Plur	fontes
notos	notus2	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	notos
aliorum	alius	PROind	Case=Gen|Numb=Plur	aliorum
autem	autem	CONcoo	MORPH=empty	autem
prorsus	prorsus2	ADV	Deg=Pos	prorsus
incognitos	incognitus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	incognitos
et	et2	CONcoo	MORPH=empty	et
ideo	ideo	ADV	Deg=Pos	ideo
non	non	ADVneg	MORPH=empty	non
posse	possum1	VER	Mood=Inf|Tense=Pres|Voice=Act	posse
accipi	accipio	VER	Mood=Inf|Tense=Pres|Voice=Pass	accipi
ad	ad2	PRE	MORPH=empty	ad
litteram	littera	NOMcom	Case=Acc|Numb=Sing	litteram
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
ex	ex	PRE	MORPH=empty	ex
uno	unus	ADJcar	Case=Abl|Numb=Sing	uno
paradisi	paradisus	ADJqua	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf	paradisi
lumine	lumen	NOMcom	Case=Abl|Numb=Sing	lumine
diuiduntur	diuido	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	diuiduntur
cum	cum3	CONsub	MORPH=empty	cum
potius	potius	ADV	Deg=Comp	potius
credendum	credo	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	credendum
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
quoniam	quoniam	CONsub	MORPH=empty	quoniam
locus	locus	NOMcom	Case=Nom|Numb=Sing	locus
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
paradisi	paradio	VER	Case=Gen|Numb=Sing|Mood=Par|Tense=Perf	paradisi
a	ab	PRE	MORPH=empty	a
cognitio	cognitio	NOMcom	Case=Abl|Numb=Sing	cognitio
-ne	ne2	CONcoo	MORPH=empty	-ne
hominum	homo	NOMcom	Case=Gen|Numb=Plur	hominum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
remotissimus	remotus	ADJqua	Case=Nom|Numb=Sing|Deg=Sup	remotissimus
inde	inde	ADV	Deg=Pos	inde
quattuor	quatuor	ADJcar	Case=Ind	quattuor
aquarum	aqua	NOMcom	Case=Gen|Numb=Plur	aquarum
partes	pars	NOMcom	Case=Acc|Numb=Plur	partes
diuidi	diuido	VER	Mood=Inf|Tense=Pres|Voice=Pass	diuidi
sicut	sicut1	ADVrel	MORPH=empty	sicut
fidelissima	fidelis2	ADJqua	Case=Acc|Numb=Plur|Deg=Sup	fidelissima
scriptura	scriptura	NOMcom	Case=Nom|Numb=Sing	scriptura
testatur	testor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	testatur
sed	sed	CONcoo	MORPH=empty	sed
ea	is	PROdem	Case=Nom|Numb=Plur	ea
flumina	flumen	NOMcom	Case=Nom|Numb=Plur	flumina
quorum	qui1	PROrel	Case=Gen|Numb=Plur	quorum
fontes	fons	NOMcom	Case=Nom|Numb=Plur	fontes
noti	notus2	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	noti
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
dicuntur	dico?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	dicuntur
alicubi	alicubi	ADV	Deg=Pos	alicubi
isse	eo1	VER	Mood=Inf|Tense=Perf|Voice=Act	isse
sub	sub	PRE	MORPH=empty	sub
terras	terra	NOMcom	Case=Acc|Numb=Plur	terras
et	et2	CONcoo	MORPH=empty	et
post	post2	PRE	MORPH=empty	post
tractus	tractus	NOMcom	Case=Acc|Numb=Plur	tractus
prolixarum	prolixus	ADJqua	Case=Gen|Numb=Plur|Deg=Pos|Mood=Par	prolixarum
regionum	regio	NOMcom	Case=Gen|Numb=Plur	regionum
locis	locus	NOMcom	Case=Abl|Numb=Plur	locis
aliis	alius	PROind	Case=Dat|Numb=Plur	aliis
erupisse	erumpo	VER	Mood=Inf|Tense=Perf|Voice=Act	erupisse
ubi	ubi1	ADVrel	MORPH=empty	ubi
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
in	in	PRE	MORPH=empty	in
suis	suus	PROpos.ref	Case=Abl|Numb=Plur	suis
fontibus	fons	NOMcom	Case=Abl|Numb=Plur	fontibus
nota	notus2	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	nota
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
perhibentur	perhibeo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	perhibentur
.	.	PUNC	MORPH=empty	.
nam	nam	CONcoo	MORPH=empty	nam
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
solere	soleo	VER	Mood=Inf|Tense=Pres|Voice=SemDep	solere
nonnullas	nonnullus	PROind	Case=Acc|Numb=Plur	nonnullas
aquas	aqua	NOMcom	Case=Acc|Numb=Plur	aquas
facere	facio	VER	Mood=Inf|Tense=Pres|Voice=Act	facere
quis	quis1	PROint	Case=Nom|Numb=Sing	quis
ignorat	ignoro	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ignorat
sed	sed	CONcoo	MORPH=empty	sed
ibi	ibi	ADV	Deg=Pos	ibi
hoc	hic1	PROdem	Case=Nom|Numb=Sing	hoc
scitur	scio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	scitur
.	.	PUNC	MORPH=empty	.
ubi	ubi2	ADVint	MORPH=empty	ubi
non	non	ADVneg	MORPH=empty	non
diu	diu	ADV	Deg=Pos	diu
sub	sub	PRE	MORPH=empty	sub
terris	terra	NOMcom	Case=Abl|Numb=Plur	terris
currunt	curro	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	currunt
.	.	PUNC	MORPH=empty	.
exibat	exeo1	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	exibat
ergo	ergo2	CONcoo	MORPH=empty	ergo
flumen	flumen	NOMcom	Case=Acc|Numb=Sing	flumen
de	de	PRE	MORPH=empty	de
Ede	edo?	VER	Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2	ede
-ne	ne2	CONcoo	MORPH=empty	-ne
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
de	de	PRE	MORPH=empty	de
loco	locus	NOMcom	Case=Abl|Numb=Sing	loco
deliciarum	delicia1	NOMcom	Case=Gen|Numb=Plur	deliciarum
et	et2	CONcoo	MORPH=empty	et
inrigabat	irrigo	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	inrigabat
paradisum	paradio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	paradisum
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ligna	lignum	NOMcom	Case=Nom|Numb=Plur	ligna
omnia	omnis	PROind	Case=Nom|Numb=Plur	omnia
pulchra	pulcher	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	pulchra
atque	atque1	CONcoo	MORPH=empty	atque
fructuosa	fructuosus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	fructuosa
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
omnem	omnis	PROind	Case=Acc|Numb=Sing	omnem
terram	terra	NOMcom	Case=Acc|Numb=Sing	terram
regionis	regio	NOMcom	Case=Gen|Numb=Sing	regionis
illius	ille	PROdem	Case=Gen|Numb=Sing	illius
opacabant	opaco	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3	opacabant
.	.	PUNC	MORPH=empty	.
Et	et2	CONcoo	MORPH=empty	et
sumsit	subeo1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	sumsit
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
hominem	homo	NOMcom	Case=Acc|Numb=Sing	hominem
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
fecit	facio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fecit
et	et2	CONcoo	MORPH=empty	et
posuit	pono	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	posuit
eum	is	PROdem	Case=Acc|Numb=Sing	eum
in	in	PRE	MORPH=empty	in
paradiso	paradisum	NOMcom	Case=Abl|Numb=Sing	paradiso
ut	ut4	CONsub	MORPH=empty	ut
operaretur	operor	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Dep|Person=3	operaretur
et	et2	CONcoo	MORPH=empty	et
custodiret	custodio	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	custodiret
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
praecepit	praecipio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	praecepit
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
Adae	ada	NOMcom	Case=Gen|Numb=Sing	adae
dicens	dico?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicens
ab	ab	PRE	MORPH=empty	ab
omni	omnis	PROind	Case=Abl|Numb=Sing	omni
ligno	lignum	NOMcom	Case=Abl|Numb=Sing	ligno
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
in	in	PRE	MORPH=empty	in
paradiso	paradius	NOMcom	Case=Abl|Numb=Sing	paradiso
