form	lemma	POS	morph	treated_token
.	.	PUNC	MORPH=empty	.
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
genus	genus?	NOMcom	Case=Acc|Numb=Sing	genus
bonae	bonus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	bonae
creaturae	creo	VER	Case=Dat|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act	creaturae
utique	utique	ADV	Deg=Pos	utique
non	non	ADVneg	MORPH=empty	non
esset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	esset
si	si2	CONsub	MORPH=empty	si
omnium	omnis	PROind	Case=Gen|Numb=Plur	omnium
malas	malus3	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	malas
uoluntates	uoluntas	NOMcom	Case=Acc|Numb=Plur	uoluntates
in	in	PRE	MORPH=empty	in
bonum	bonum	NOMcom	Case=Acc|Numb=Sing	bonum
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
omnipotens	omnipotens	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	omnipotens
conuertisset	conuerto	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	conuertisset
et	et2	CONcoo	MORPH=empty	et
nulli	nullus	PROind	Case=Dat|Numb=Sing	nulli
iniquitati	iniquitas	NOMcom	Case=Dat|Numb=Sing	iniquitati
poenam	poena	NOMcom	Case=Acc|Numb=Sing	poenam
debitam	debeo	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	debitam
infligeret	infligo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	infligeret
;	;	PUNC	MORPH=empty	;
ac	ac1	CONcoo	MORPH=empty	ac
sic	sic	ADV	Deg=Pos	sic
non	non	ADVneg	MORPH=empty	non
esset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	esset
nisi	nisi	CONsub	MORPH=empty	nisi
solum	solus	PROind	Case=Nom|Numb=Sing|Deg=Pos	solum
illud	ille	PROdem	Case=Nom|Numb=Sing	illud
genus	genus?	NOMcom	Case=Nom|Numb=Sing	genus
quod	quod2	CONsub	Numb=Sing	quod
nulla	nullus	PROind	Case=Nom|Numb=Sing	nulla
uel	uel1	ADV	MORPH=empty	uel
peccati	peccatum	NOMcom	Case=Gen|Numb=Sing	peccati
uel	uel2	CONcoo	MORPH=empty	uel
subplicii	supplicium	NOMcom	Case=Gen|Numb=Sing	subplicii
malorum	malum?	NOMcom	Case=Gen|Numb=Plur	malorum
conparatio	comparatio?	NOMcom	Case=Nom|Numb=Sing	conparatio
-ne	ne2	CONcoo	MORPH=empty	-ne
proficeret	proficio	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	proficeret
.	.	PUNC	MORPH=empty	.
ita	ita	ADV	Deg=Pos	ita
uelut	uelut1	ADVrel	MORPH=empty	uelut
aucta	augeo	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	aucta
numerositate	numerositas	NOMcom	Case=Abl|Numb=Sing	numerositate
excellentioris	excellens	ADJqua	Case=Gen|Numb=Sing|Deg=Comp	excellentioris
generis	genus?	NOMcom	Case=Gen|Numb=Sing	generis
ipsorum	ipse	PROdem	Case=Gen|Numb=Plur	ipsorum
generum	genus?	NOMcom	Case=Gen|Numb=Plur	generum
bonorum	boni	NOMcom	Case=Gen|Numb=Plur	bonorum
numerus	numerus	NOMcom	Case=Nom|Numb=Sing	numerus
minueretur	minuo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3	minueretur
.	.	PUNC	MORPH=empty	.
Ergo	ergo2	CONcoo	MORPH=empty	ergo
inquiunt	inquio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	inquiunt
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
aliquid	aliquis	PROind	Case=Nom|Numb=Sing	aliquid
in	in	PRE	MORPH=empty	in
operibus	opus?	NOMcom	Case=Abl|Numb=Plur	operibus
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
alterius	alter	PROind	Case=Gen|Numb=Sing	alterius
malo	malum?	NOMcom	Case=Dat|Numb=Sing	malo
indigeat	indigeo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	indigeat
quo	qui1	PROrel	Numb=Sing	quo
proficiat	proficio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	proficiat
ad	ad2	PRE	MORPH=empty	ad
bonum	bonum	NOMcom	Case=Acc|Numb=Sing	bonum
ita	ita	ADV	Deg=Pos	ita
-ne	ne2	CONcoo	MORPH=empty	-ne
obsurduerunt	obsurdo	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	obsurduerunt
et	et2	CONcoo	MORPH=empty	et
excaecati	excaecatus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos|Mood=Par|Tense=Perf|Voice=Pass	excaecati
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
homines	homo	NOMcom	Case=Nom|Numb=Plur	homines
nescio	nescio	VER	Numb=Sing|Voice=Act	nescio
quo	quis?	PROrel	Case=Abl|Numb=Sing	quo
studio	studium	NOMcom	Case=Abl|Numb=Sing	studio
contentionis	contentio?	NOMcom	Case=Gen|Numb=Sing	contentionis
ut	ut4	CONsub	MORPH=empty	ut
non	non	ADVneg	MORPH=empty	non
audiant	audio	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	audiant
uel	uel2	CONcoo	MORPH=empty	uel
uideant	uideo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	uideant
quibusdam	quidam	PROind	Case=Abl|Numb=Plur	quibusdam
punitis	punitum	VER	Case=Abl|Numb=Plur	punitis
quam	quam1	ADVrel	MORPH=empty	quam
plurimi	multus	ADJqua	Case=Nom|Numb=Plur|Deg=Sup	plurimi
corrigantur	corrigo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	corrigantur
quis	quis1	PROint	Case=Nom|Numb=Sing	quis
enim	enim2	CONcoo	MORPH=empty	enim
paganus	paganus1	NOMcom	Case=Nom|Numb=Sing	paganus
quia	quia	CONsub	MORPH=empty	quia
Iudaeus	iudaeus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	iudaeus
quis	quis1	PROint	Case=Nom|Numb=Sing	quis
haereticus	haereticus	NOMcom	Case=Nom|Numb=Sing	haereticus
non	non	ADVneg	MORPH=empty	non
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
in	in	PRE	MORPH=empty	in
domo	domus	NOMcom	Case=Abl|Numb=Sing	domo
sua	suus	PROpos.ref	Case=Abl|Numb=Sing	sua
cotidie	cotidie	ADV	Deg=Pos	cotidie
probet	probo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	probet
uerum	uerum4	CONcoo	MORPH=empty	uerum
cum	cum3	CONsub	MORPH=empty	cum
uenitur	uenio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	uenitur
ad	ad2	PRE	MORPH=empty	ad
disputationem	disputatio	NOMcom	Case=Acc|Numb=Sing	disputationem
inquisitionem	inquisitio	NOMcom	Case=Acc|Numb=Sing	inquisitionem
-que	que	CONcoo	MORPH=empty	-que
ueritatis	ueritas	NOMcom	Case=Gen|Numb=Sing	ueritatis
nolunt	nolo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	nolunt
aduertere	aduerto	VER	Mood=Inf|Tense=Pres|Voice=Act	aduertere
sensus	sensus	NOMcom	Case=Acc|Numb=Plur	sensus
suos	suus	PROpos.ref	Case=Acc|Numb=Plur	suos
homines	homo	NOMcom	Case=Acc|Numb=Plur	homines
ex	ex	PRE	MORPH=empty	ex
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
opere	opus?	NOMcom	Case=Abl|Numb=Sing	opere
diuinae	diuinus2	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	diuinae
prouidentiae	prouidentia	NOMcom	Case=Gen|Numb=Sing	prouidentiae
in	in	PRE	MORPH=empty	in
eos	is	PROdem	Case=Acc|Numb=Plur	eos
ueniat	uenio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	ueniat
inponendae	impono	VER	Case=Gen|Numb=Sing|Mood=Adj|Voice=Pass	inponendae
commotio	commotio	NOMcom	Case=Nom|Numb=Sing	commotio
disciplinae	disciplina	NOMcom	Case=Gen|Numb=Sing	disciplinae
ut	ut4	CONsub	MORPH=empty	ut
si	si2	CONsub	MORPH=empty	si
non	non	ADVneg	MORPH=empty	non
corriguntur	corrigo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	corriguntur
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
puniuntur	punio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	puniuntur
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
tamen	tamen	ADV	Deg=Pos	tamen
exemplum	exemplum	NOMcom	Case=Acc|Numb=Sing	exemplum
ceteri	ceteri	NOMcom	Case=Nom|Numb=Plur	ceteri
metuant	metuo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	metuant
ualeat	ualeo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	ualeat
-que	que	CONcoo	MORPH=empty	-que
ad	ad2	PRE	MORPH=empty	ad
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
salutem	salus	NOMcom	Case=Acc|Numb=Sing	salutem
iusta	iustus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	iusta
pernicies	pernicies	NOMcom	Case=Nom|Numb=Sing	pernicies
aliorum	alius	PROind	Case=Gen|Numb=Plur	aliorum
.	.	PUNC	MORPH=empty	.
num	num	ADVint	MORPH=empty	num
enim	enim2	CONcoo	MORPH=empty	enim
malitiae	malitia	NOMcom	Case=Gen|Numb=Sing	malitiae
illorum	ille	PROdem	Case=Gen|Numb=Plur	illorum
uel	uel2	CONcoo	MORPH=empty	uel
nequitiae	nequitia	NOMcom	Case=Gen|Numb=Sing	nequitiae
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
auctor	auctor	NOMcom	Case=Nom|Numb=Sing	auctor
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
de	de	PRE	MORPH=empty	de
quorum	qui1	PROrel	Case=Gen|Numb=Plur	quorum
iusta	iustus	ADJqua	Case=Nom|Numb=Sing	iusta
poena	poena	NOMcom	Case=Nom|Numb=Sing	poena
consulit	consulo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	consulit
quibus	qui1	PROrel	Case=Dat|Numb=Plur	quibus
hoc	hic1	PROdem	Case=Abl|Numb=Sing	hoc
modo	modus	NOMcom	Case=Abl|Numb=Sing	modo
consulendum	consulo	VER	Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass	consulendum
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
constituit	constituo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	constituit
non	non	ADVneg	MORPH=empty	non
utique	utique	ADV	Deg=Pos	utique
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
cum	cum3	CONsub	MORPH=empty	cum
eos	is	PROdem	Case=Acc|Numb=Plur	eos
uitiis	uitium	NOMcom	Case=Abl|Numb=Plur	uitiis
propriis	proprius	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	propriis
malos	malus?	NOMcom	Case=Acc|Numb=Plur|Deg=Pos	malos
futuros	sum1	VER	Case=Acc|Numb=Plur|Mood=Inf|Tense=Fut|Voice=Act	futuros
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
praesciret	praesciro	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	praesciret
non	non	ADVneg	MORPH=empty	non
eos	is	PROdem	Case=Acc|Numb=Plur	eos
tamen	tamen	ADV	Deg=Pos	tamen
creare	creo	VER	Mood=Inf|Tense=Pres|Voice=Act	creare
destitit	desisto	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	destitit
utilitati	utilitas	NOMcom	Case=Dat|Numb=Sing	utilitati
deputans	deputo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	deputans
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
quos	qui1	PROrel	Case=Acc|Numb=Plur	quos
in	in	PRE	MORPH=empty	in
hoc	hic1	PROdem	Case=Abl|Numb=Sing	hoc
genere	genus?	NOMcom	Case=Abl|Numb=Sing	genere
creauit	creo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	creauit
ut	ut4	CONsub	MORPH=empty	ut
ad	ad2	PRE	MORPH=empty	ad
bonum	bonum	NOMcom	Case=Acc|Numb=Sing	bonum
proficere	proficio	VER	Mood=Inf|Tense=Pres|Voice=Act	proficere
nisi	nisi	CONsub	MORPH=empty	nisi
malorum	malum?	NOMcom	Case=Gen|Numb=Plur	malorum
conparatio	comparatio?	NOMcom	Case=Nom|Numb=Sing	conparatio
-ne	ne2	CONcoo	MORPH=empty	-ne
non	non	ADVneg	MORPH=empty	non
possent	possum1	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	possent
.	.	PUNC	MORPH=empty	.
si	si2	CONsub	MORPH=empty	si
enim	enim2	CONcoo	MORPH=empty	enim
non	non	ADVneg	MORPH=empty	non
essent	sum1	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	essent
nulli	nullus	PROind	Case=Dat|Numb=Plur	nulli
rei	res	NOMcom	Case=Dat|Numb=Sing	rei
utique	utique	ADV	Deg=Pos	utique
prodeessent	prodeo1	VER	Numb=Plur|Mood=Sub|Tense=Fut|Voice=Act|Person=3	prodeessent
.	.	PUNC	MORPH=empty	.
parum	parum1	NOMcom	Case=Nom|Numb=Sing|Deg=Pos	parum
-	-	PUNC	MORPH=empty	-
-ne	ne2	CONcoo	MORPH=empty	-ne
boni	bonum	NOMcom	Case=Gen|Numb=Sing|Deg=Pos	boni
actum	ago	ADJqua	Case=Nom|Numb=Sing	actum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ut	ut4	CONsub	MORPH=empty	ut
sint	sum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sint
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
certe	certe	ADV	Deg=Pos	certe
illi	ille	PROdem	Case=Nom|Numb=Sing	illi
generi	genus?	NOMcom	Case=Dat|Numb=Sing	generi
utiles	utilis	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	utiles
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
genus	genus?	NOMcom	Case=Nom|Numb=Sing	genus
quisquis	quisquis1	PROrel	Case=Nom|Numb=Sing	quisquis
non	non	ADVneg	MORPH=empty	non
uult	uolo?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	uult
ut	ut4	CONsub	MORPH=empty	ut
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
nihil	nihil	PROind	Case=Ind	nihil
aliud	alius	PROind	Case=Acc|Numb=Sing	aliud
agit	ago	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	agit
nisi	nisi	CONsub	MORPH=empty	nisi
ut	ut4	CONsub	MORPH=empty	ut
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
in	in	PRE	MORPH=empty	in
eo	is	PROdem	Case=Abl|Numb=Sing	eo
non	non	ADVneg	MORPH=empty	non
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
.	.	PUNC	MORPH=empty	.
Magna	magnus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	magna
opera	opus?	NOMcom	Case=Acc|Numb=Plur	opera
domini	dominus	NOMcom	Case=Gen|Numb=Sing	domini
exquisita	exquisitus	ADJqua	Case=Nom|Numb=Plur	exquisita
in	in	PRE	MORPH=empty	in
omnes	omnis	PROind	Case=Acc|Numb=Plur	omnes
uoluntates	uoluntas	NOMcom	Case=Acc|Numb=Plur	uoluntates
eius	is	PROdem	Case=Gen|Numb=Sing	eius
praeuidet	praeuideo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	praeuidet
bonos	bonus	ADJqua	Case=Acc|Numb=Plur	bonos
futuros	futurus	ADJqua	Case=Acc|Numb=Plur	futuros
et	et2	CONcoo	MORPH=empty	et
creat	creo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	creat
praeuidet	praeuideo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	praeuidet
malos	mali	NOMcom	Case=Acc|Numb=Plur	malos
futuros	futurus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	futuros
et	et2	CONcoo	MORPH=empty	et
creat	creo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	creat
se	sui1	PROref	Case=Acc|Numb=Sing	se
ipsum	ipse	PROdem	Case=Acc|Numb=Sing	ipsum
ad	ad2	PRE	MORPH=empty	ad
fruendum	fruor	VER	Case=Acc|Numb=Sing|Mood=Ger|Voice=Dep	fruendum
praebens	praebeo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	praebens
bonis	bonum	NOMcom	Case=Dat|Numb=Plur	bonis
multa	multus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	multa
munerum	munus	NOMcom	Case=Gen|Numb=Plur	munerum
suorum	suus	PROpos.ref	Case=Gen|Numb=Plur	suorum
largiens	largior	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep	largiens
et	et2	CONcoo	MORPH=empty	et
malis	malum?	NOMcom	Case=Dat|Numb=Plur	malis
misericorditer	misericorditer	ADV	Deg=Pos	misericorditer
ignoscens	ignosco	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	ignoscens
iuste	iuste	ADV	Deg=Pos	iuste
ulciscens	ulciscor	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep	ulciscens
item	item	ADV	Deg=Pos	item
-que	que	CONcoo	MORPH=empty	-que
misericorditer	misericorditer	ADV	Deg=Pos	misericorditer
ulciscens	ulciscor	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep	ulciscens
iuste	iuste	ADV	Deg=Pos	iuste
ignoscens	ignosco	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	ignoscens
nihil	nihil	PROind	Case=Ind	nihil
metuens	metuo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	metuens
de	de	PRE	MORPH=empty	de
cuiusquam	quisquam	PROind	Case=Gen|Numb=Sing	cuiusquam
malitia	malitia	NOMcom	Case=Abl|Numb=Sing	malitia
nihil	nihil	PROind	Case=Ind	nihil
indigens	indigens2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	indigens
de	de	PRE	MORPH=empty	de
cuiusquam	quisquam	PROind	Case=Gen|Numb=Sing	cuiusquam
iustitia	iustitia	NOMcom	Case=Abl|Numb=Sing	iustitia
nihil	nihil	PROind	Case=Ind	nihil
sibi	sui1	PROref	Case=Dat|Numb=Sing	sibi
consulens	consulo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	consulens
nec	nec2	CONcoo	MORPH=empty	nec
de	de	PRE	MORPH=empty	de
operibus	opus?	NOMcom	Case=Abl|Numb=Plur	operibus
bonorum	bonum	NOMcom	Case=Gen|Numb=Plur	bonorum
et	et2	CONcoo	MORPH=empty	et
bonis	bonum	NOMcom	Case=Abl|Numb=Plur	bonis
consulens	consulo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	consulens
etiam	etiam	ADV	Deg=Pos	etiam
de	de	PRE	MORPH=empty	de
poenis	poena	NOMcom	Case=Abl|Numb=Plur	poenis
malorum	malum?	NOMcom	Case=Gen|Numb=Plur	malorum
.	.	PUNC	MORPH=empty	.
cur	cur	ADVint	MORPH=empty	cur
ergo	ergo2	CONcoo	MORPH=empty	ergo
non	non	ADVneg	MORPH=empty	non
permitteret	permitto	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	permitteret
temtari	temto	VER	Mood=Inf|Tense=Pres|Voice=Pass	temtari
hominem	homo	NOMcom	Case=Acc|Numb=Sing	hominem
illa	ille	PROdem	Case=Nom|Numb=Sing	illa
temtatio	temtatio	NOMcom	Case=Nom|Numb=Sing	temtatio
-ne	ne2	CONcoo	MORPH=empty	-ne
prodendum	prodo	VER	Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass	prodendum
conuincendum	conuinco	VER	Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass	conuincendum
puniendum	punio	VER	Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass	puniendum
cum	cum3	CONsub	MORPH=empty	cum
superba	superbus2	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	superba
concupiscentia	concupisco	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	concupiscentia
propriae	proprius	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	propriae
potestatis	potestas	NOMcom	Case=Gen|Numb=Sing	potestatis
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
conceperat	concipio	VER	Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	conceperat
pareret	pareo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	pareret
suo	suus	PROpos.ref	Case=Abl|Numb=Sing	suo
-que	que	CONcoo	MORPH=empty	-que
fetu	fetus1	NOMcom	Case=Abl|Numb=Sing	fetu
confunderetur	confundo2	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3	confunderetur
iusto	iustus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	iusto
-que	que	CONcoo	MORPH=empty	-que
subplicio	subplicium	NOMcom	Case=Abl|Numb=Sing	subplicio
a	ab	PRE	MORPH=empty	a
superbiae	superbia	NOMcom	Case=Gen|Numb=Sing	superbiae
atque	atque1	CONcoo	MORPH=empty	atque
inoboedientiae	inoboedientia	NOMcom	Case=Gen|Numb=Sing	inoboedientiae
malo	malum?	NOMcom	Case=Abl|Numb=Sing	malo
posteros	posteri	NOMcom	Case=Acc|Numb=Plur	posteros
deterreret	deterreo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	deterreret
quibus	qui1	PROrel	Case=Dat|Numb=Plur	quibus
ea	is	PROdem	Case=Nom|Numb=Plur	ea
conscribenda	conscribo	VER	Case=Nom|Numb=Plur|Mood=Adj|Voice=Pass	conscribenda
et	et2	CONcoo	MORPH=empty	et
adnuntianda	annuntio	VER	Case=Nom|Numb=Plur|Mood=Adj|Voice=Pass	adnuntianda
parabantur	paro2	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Pass|Person=3	parabantur
Si	si2	CONsub	MORPH=empty	si
autem	autem	CONcoo	MORPH=empty	autem
quaeritur	quaero	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	quaeritur
cur	cur	ADVint	MORPH=empty	cur
potissimum	potius	ADV	Deg=Sup	potissimum
per	per	PRE	MORPH=empty	per
serpentem	serpens	NOMcom	Case=Acc|Numb=Sing	serpentem
diabolus	diabolus	NOMcom	Case=Nom|Numb=Sing	diabolus
temtare	tento	VER	Mood=Inf|Tense=Pres|Voice=Act	temtare
permissus	permissus1	ADJqua	Case=Nom|Numb=Sing|Tense=Perf	permissus
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
iam	iam	ADV	Deg=Pos	iam
hoc	hic1	PROdem	Case=Nom|Numb=Sing	hoc
significandi	significo	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Act	significandi
gratia	gratia	NOMcom	Case=Abl|Numb=Sing	gratia
factum	factum	NOMcom	Case=Acc|Numb=Sing	factum
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
non	non	ADVneg	MORPH=empty	non
admoneat	admoneo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	admoneat
scriptura	scriptura	NOMcom	Case=Nom|Numb=Sing	scriptura
tantae	tantus	PROdem	Case=Gen|Numb=Sing	tantae
auctoritatis	auctoritas	NOMcom	Case=Gen|Numb=Sing	auctoritatis
tantis	tantus	PROdem	Case=Abl|Numb=Plur	tantis
diuinitatis	diuinitas	NOMcom	Case=Gen|Numb=Sing	diuinitatis
documentis	documentum	NOMcom	Case=Abl|Numb=Plur	documentis
agens	ago	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	agens
in	in	PRE	MORPH=empty	in
prophetando	propheto	VER	Case=Abl|Numb=Sing|Mood=Ger|Voice=Pass	prophetando
quantis	quantus1	PROrel	Case=Abl|Numb=Plur	quantis
effectis	efficio	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	effectis
iam	iam	ADV	Deg=Pos	iam
mundus	mundus1	NOMcom	Case=Nom|Numb=Sing	mundus
inpletus	impletus	ADJqua	Case=Nom|Numb=Sing	inpletus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
non	non	ADVneg	MORPH=empty	non
quo	quo5	CONsub	MORPH=empty	quo
diabolus	diabolus	NOMcom	Case=Nom|Numb=Sing	diabolus
aliquid	aliquis	PROind	Case=Acc|Numb=Sing	aliquid
ad	ad2	PRE	MORPH=empty	ad
instructionem	instructio	NOMcom	Case=Acc|Numb=Sing	instructionem
nostram	noster	PROpos	Case=Acc|Numb=Sing	nostram
significare	significo	VER	Mood=Inf|Tense=Pres|Voice=Act	significare
uoluerit	uolo?	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	uoluerit
sed	sed	CONcoo	MORPH=empty	sed
cum	cum3	CONsub	MORPH=empty	cum
accedere	accedo1	VER	Mood=Inf|Tense=Pres|Voice=Act	accedere
ad	ad2	PRE	MORPH=empty	ad
temtandum	tento	VER	Case=Acc|Numb=Sing|Mood=Ger|Voice=Act	temtandum
non	non	ADVneg	MORPH=empty	non
posset	possum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	posset
nisi	nisi	CONsub	MORPH=empty	nisi
permissus	permitto	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Pass	permissus
num	num	ADVint	MORPH=empty	num
per	per	PRE	MORPH=empty	per
aliud	alius	PROind	Case=Acc|Numb=Sing	aliud
posset	possum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	posset
nisi	nisi	CONsub	MORPH=empty	nisi
per	per	PRE	MORPH=empty	per
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
permittebatur	permitto	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Pass|Person=3	permittebatur
accedere	accedo1	VER	Mood=Inf|Tense=Pres|Voice=Act	accedere
