form	lemma	POS	morph	treated_token
secundum	secundum2	PRE	Case=Acc	secundum
similitudinem	similitudo	NOMcom	Case=Acc|Numb=Sing	similitudinem
et	et2	CONcoo	MORPH=empty	et
lignum	lignum	NOMcom	Case=Acc|Numb=Sing	lignum
fructuosum	fructuosus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	fructuosum
faciens	facio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	faciens
fructum	fructus	NOMcom	Case=Acc|Numb=Sing	fructum
cuius	qui1	PROrel	Case=Gen|Numb=Sing	cuius
semen	semen1	NOMcom	Case=Acc|Numb=Sing	semen
suum	suus	PROpos.ref	Case=Acc|Numb=Sing	suum
in	in	PRE	MORPH=empty	in
se	sui1	PROref	Case=Abl|Numb=Sing	se
secundum	secundus2	ADJord	Case=Acc|Numb=Sing|Deg=Pos	secundum
genus	genus?	NOMcom	Case=Acc|Numb=Sing	genus
super	super2	PRE	MORPH=empty	super
terram	terra	NOMcom	Case=Acc|Numb=Sing	terram
.	.	PUNC	MORPH=empty	.
his	hic1	PROdem	Case=Abl|Numb=Plur	his
enim	enim2	CONcoo	MORPH=empty	enim
uerbis	uerbum	NOMcom	Case=Abl|Numb=Plur	uerbis
magis	magis2	ADV	Deg=Comp	magis
adparet	appareo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	adparet
semina	semen1	NOMcom	Case=Acc|Numb=Plur	semina
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
orta	orior	VER	Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep	orta
ex	ex	PRE	MORPH=empty	ex
herbis	herba	NOMcom	Case=Abl|Numb=Plur	herbis
et	et2	CONcoo	MORPH=empty	et
lignis	lignum	NOMcom	Case=Abl|Numb=Plur	lignis
non	non	ADVneg	MORPH=empty	non
autem	autem	CONcoo	MORPH=empty	autem
illa	ille	PROdem	Case=Nom|Numb=Plur	illa
ex	ex	PRE	MORPH=empty	ex
seminibus	semen1	NOMcom	Case=Abl|Numb=Plur	seminibus
sed	sed	CONcoo	MORPH=empty	sed
ex	ex	PRE	MORPH=empty	ex
terra	terra	NOMcom	Case=Abl|Numb=Sing	terra
praesertim	praesertim	ADV	Deg=Pos	praesertim
quia	quia	CONsub	MORPH=empty	quia
et	et1	ADV	Deg=Pos	et
ipsa	ipse	PROdem	Case=Nom|Numb=Plur	ipsa
uerba	uerbum	NOMcom	Case=Nom|Numb=Plur	uerba
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
sic	sic	ADV	Deg=Pos	sic
se	sui1	PROref	Case=Acc|Numb=Sing	se
habent	habeo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	habent
.	.	PUNC	MORPH=empty	.
non	non	ADVneg	MORPH=empty	non
enim	enim2	CONcoo	MORPH=empty	enim
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
germinent	germino	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	germinent
semina	semen1	NOMcom	Case=Acc|Numb=Plur	semina
in	in	PRE	MORPH=empty	in
terra	terra	NOMcom	Case=Abl|Numb=Sing	terra
herbam	herba	NOMcom	Case=Acc|Numb=Sing	herbam
feni	fenum	NOMcom	Case=Gen|Numb=Sing	feni
et	et2	CONcoo	MORPH=empty	et
lignum	lignum	NOMcom	Case=Acc|Numb=Sing	lignum
fructuosum	fructuosus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	fructuosum
sed	sed	CONcoo	MORPH=empty	sed
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
germinet	germino	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	germinet
terra	terra	NOMcom	Case=Abl|Numb=Sing	terra
herbam	herba	NOMcom	Case=Acc|Numb=Sing	herbam
feni	fenum	NOMcom	Case=Gen|Numb=Sing	feni
seminans	semino	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	seminans
semen	semen1	NOMcom	Case=Acc|Numb=Sing	semen
ut	ut4	CONsub	MORPH=empty	ut
semen	semen1	NOMcom	Case=Acc|Numb=Sing	semen
ex	ex	PRE	MORPH=empty	ex
herba	herba	NOMcom	Case=Abl|Numb=Sing	herba
non	non	ADVneg	MORPH=empty	non
herbam	herba	NOMcom	Case=Acc|Numb=Sing	herbam
insinuaret	insinuo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	insinuaret
ex	ex	PRE	MORPH=empty	ex
semine	semen1	NOMcom	Case=Abl|Numb=Sing	semine
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
sic	sic	ADV	Deg=Pos	sic
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
factum	facio	VER	Case=Nom|Numb=Sing	factum
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
produxit	produco	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	produxit
terra	terra	NOMcom	Case=Nom|Numb=Sing	terra
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
prius	prior	ADJord	Case=Nom|Numb=Sing|Deg=Comp	prius
sic	sic	ADV	Deg=Pos	sic
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
factum	facio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass	factum
in	in	PRE	MORPH=empty	in
cognitio	cognitio	NOMcom	Case=Abl|Numb=Sing	cognitio
-ne	ne2	CONcoo	MORPH=empty	-ne
illius	ille	PROdem	Case=Gen|Numb=Sing	illius
diei	dies	NOMcom	Case=Gen|Numb=Sing	diei
et	et2	CONcoo	MORPH=empty	et
produxit	produco	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	produxit
terra	terra	NOMcom	Case=Nom|Numb=Sing	terra
.	.	PUNC	MORPH=empty	.
iam	iam	ADV	Deg=Pos	iam
ut	ut4	CONsub	MORPH=empty	ut
hoc	hic1	PROdem	Case=Nom|Numb=Sing	hoc
fieret	fio	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	fieret
etiam	etiam	ADV	Deg=Pos	etiam
in	in	PRE	MORPH=empty	in
ipsa	ipse	PROdem	Case=Abl|Numb=Sing	ipsa
creatura	creo	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act	creatura
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
condita	conditus?	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	condita
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
Quomodo	quomodo2	ADVint	MORPH=empty	quomodo
ergo	ergo2	CONcoo	MORPH=empty	ergo
antequam	antequam1	CONsub	MORPH=empty	antequam
essent	sum1	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	essent
super	super2	PRE	MORPH=empty	super
terram	terra	NOMcom	Case=Acc|Numb=Sing	terram
et	et2	CONcoo	MORPH=empty	et
antequam	antequam1	CONsub	MORPH=empty	antequam
exorerentur	exorior	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Dep|Person=3	exorerentur
quasi	quasi2	CONsub	MORPH=empty	quasi
eis	is	PROdem	Case=Dat|Numb=Plur	eis
aliud	alius	PROind	Case=Nom|Numb=Sing	aliud
fuerit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	fuerit
fieri	fio	VER	Mood=Inf|Tense=Pres|Voice=Act	fieri
cum	cum2	PRE	MORPH=empty	cum
caelo	caelum?	NOMcom	Case=Abl|Numb=Sing	caelo
et	et2	CONcoo	MORPH=empty	et
terra	terra	NOMcom	Case=Abl|Numb=Sing	terra
quando	quando3	CONsub	MORPH=empty	quando
factus	facio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	factus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
dies	dies	NOMcom	Case=Nom|Numb=Sing	dies
ille	ille	PROdem	Case=Nom|Numb=Sing	ille
inusitatus	inusitatus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	inusitatus
atque	atque1	CONcoo	MORPH=empty	atque
incognitus	incognitus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	incognitus
nobis	nos	PROper	Case=Dat|Numb=Plur	nobis
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
primum	primus	ADJadv.ord	Case=Acc|Numb=Sing|Deg=Sup	primum
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
fecit	facio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fecit
aliud	alius	PROind	Case=Acc|Numb=Sing	aliud
autem	autem	CONcoo	MORPH=empty	autem
exoriri	exorior	VER	Mood=Inf|Tense=Pres|Voice=Dep	exoriri
iam	iam	ADV	Deg=Pos	iam
super	super2	PRE	MORPH=empty	super
terram	terra	NOMcom	Case=Acc|Numb=Sing	terram
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
non	non	ADVneg	MORPH=empty	non
fit	fio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	fit
nisi	nisi	CONsub	MORPH=empty	nisi
per	per	PRE	MORPH=empty	per
hos	hic1	PROdem	Case=Acc|Numb=Plur	hos
dies	dies	NOMcom	Case=Acc|Numb=Plur	dies
quos	qui1	PROrel	Case=Acc|Numb=Plur	quos
circuitus	circuitus	NOMcom	Case=Nom|Numb=Sing	circuitus
solis	sol	NOMcom	Case=Gen|Numb=Sing	solis
facit	facio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	facit
per	per	PRE	MORPH=empty	per
temporum	tempus?	NOMcom	Case=Gen|Numb=Plur	temporum
moras	mora	NOMcom	Case=Acc|Numb=Plur	moras
suo	suus	PROpos.ref	Case=Dat|Numb=Sing	suo
cuique	quisque2	PROind	Case=Dat|Numb=Sing	cuique
generi	genus?	NOMcom	Case=Dat|Numb=Sing	generi
adcommodatas	accommodatus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	adcommodatas
quod	quod2	CONsub	MORPH=empty	quod
si	si2	CONsub	MORPH=empty	si
ita	ita	ADV	Deg=Pos	ita
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
dies	dies	NOMcom	Case=Nom|Numb=Sing	dies
-que	que	CONcoo	MORPH=empty	-que
ille	ille	PROdem	Case=Nom|Numb=Sing	ille
societas	societas	NOMcom	Case=Nom|Numb=Sing	societas
atque	atque1	CONcoo	MORPH=empty	atque
unitas	unitas	NOMcom	Case=Nom|Numb=Sing	unitas
supercaelestium	supercaelestis	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	supercaelestium
angelorum	angelo	NOMcom	Case=Gen|Numb=Plur	angelorum
atque	atque1	CONcoo	MORPH=empty	atque
uirtutum	uirtus	NOMcom	Case=Gen|Numb=Plur	uirtutum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
procul	procul	ADV	Deg=Pos	procul
dubio	dubium	NOMcom	Case=Abl|Numb=Sing	dubio
longe	longe	ADV	Deg=Pos	longe
aliter	aliter	ADV	Deg=Pos	aliter
nota	notus2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	nota
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
angelis	angelus	NOMcom	Case=Dat|Numb=Sing	angelis
creatura	creo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act	creatura
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
aliter	aliter	ADV	Deg=Pos	aliter
nobis	nos	PROper	Case=Dat|Numb=Plur	nobis
;	;	PUNC	MORPH=empty	;
excepto	excipio	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	excepto
quod	quod2	CONsub	MORPH=empty	quod
eam	is	PROdem	Case=Acc|Numb=Sing	eam
in	in	PRE	MORPH=empty	in
uerbo	uerbum	NOMcom	Case=Abl|Numb=Sing	uerbo
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
nouerunt	nosco	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	nouerunt
per	per	PRE	MORPH=empty	per
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
facta	facio	NOMcom	Case=Nom|Numb=Plur|Person=3	facta
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
omnia	omnis	PROind	Case=Nom|Numb=Plur	omnia
etiam	etiam	ADV	Deg=Pos	etiam
in	in	PRE	MORPH=empty	in
se	sui1	PROref	Case=Abl|Numb=Sing	se
ipsa	ipse	PROdem	Case=Acc|Numb=Plur	ipsa
dico	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	dico
longe	longe	ADV	Deg=Pos	longe
aliter	aliter	ADV	Deg=Pos	aliter
eis	is	PROdem	Case=Dat|Numb=Plur	eis
notam	notus1	NOMcom	Case=Acc|Numb=Sing	notam
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
quam	quam1	ADVrel	MORPH=empty	quam
nobis	nos	PROper	Case=Dat|Numb=Plur	nobis
illis	ille	PROdem	Case=Dat|Numb=Plur	illis
enim	enim2	CONcoo	MORPH=empty	enim
primordialiter	primordialiter	ADV	Deg=Pos	primordialiter
ut	ut4	CONsub	MORPH=empty	ut
ita	ita	ADV	Deg=Pos	ita
dicam	dico?	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1	dicam
.	.	PUNC	MORPH=empty	.
uel	uel2	CONcoo	MORPH=empty	uel
originaliter	originaliter	ADV	Deg=Pos	originaliter
sicut	sicut1	ADVrel	MORPH=empty	sicut
eam	is	PROdem	Case=Acc|Numb=Sing	eam
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
primitus	primitus	NOMcom	Case=Nom|Numb=Sing	primitus
condidit	condo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	condidit
et	et2	CONcoo	MORPH=empty	et
post	post2	PRE	MORPH=empty	post
eam	is	PROdem	Case=Acc|Numb=Sing	eam
conditionem	conditio	NOMcom	Case=Acc|Numb=Sing	conditionem
a	ab	PRE	MORPH=empty	a
suis	suus	PROpos.ref	Case=Abl|Numb=Plur	suis
operibus	opus?	NOMcom	Case=Abl|Numb=Plur	operibus
requieuit	requiesco	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	requieuit
non	non	ADVneg	MORPH=empty	non
condendo	condo	VER	Case=Abl|Numb=Sing|Mood=Ger|Voice=Act	condendo
aliquid	aliquis	PROind	Case=Acc|Numb=Sing	aliquid
amplius	amplus	ADV	Deg=Comp	amplius
nobis	nos	PROper	Case=Dat|Numb=Plur	nobis
autem	autem	CONcoo	MORPH=empty	autem
secundum	secundum2	PRE	MORPH=empty	secundum
rerum	res	NOMcom	Case=Gen|Numb=Plur	rerum
antea	antea	ADV	Deg=Pos	antea
conditarum	condo	VER	Case=Gen|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	conditarum
administrationem	administratio	NOMcom	Case=Acc|Numb=Sing	administrationem
iam	iam	ADV	Deg=Pos	iam
per	per	PRE	MORPH=empty	per
ordines	ordo	NOMcom	Case=Acc|Numb=Plur	ordines
temporum	tempus?	NOMcom	Case=Gen|Numb=Plur	temporum
secundum	secundum2	PRE	Deg=Pos	secundum
quam	qui1	PROrel	Case=Acc|Numb=Sing	quam
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
iam	iam	ADV	Deg=Pos	iam
illis	ille	PROdem	Case=Abl|Numb=Plur	illis
rebus	res	NOMcom	Case=Abl|Numb=Plur	rebus
senaria	senarius	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	senaria
perfectio	perfectio	NOMcom	Case=Nom|Numb=Sing	perfectio
-ne	ne2	CONcoo	MORPH=empty	-ne
consummatis	consummo	VER	Case=Dat|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	consummatis
usque	usque	ADV	Deg=Pos	usque
modo	modo1	ADV	Deg=Pos	modo
operatur	operor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	operatur
.	.	PUNC	MORPH=empty	.
Causaliter	causaliter	ADV	Deg=Pos	causaliter
ergo	ergo2	CONcoo	MORPH=empty	ergo
tunc	tunc	ADV	Deg=Pos	tunc
dictum	dictum	NOMcom	Case=Nom|Numb=Sing	dictum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
produxisse	produco	VER	Mood=Inf|Tense=Perf|Voice=Act	produxisse
terram	terra	NOMcom	Case=Acc|Numb=Sing	terram
herbam	herba	NOMcom	Case=Acc|Numb=Sing	herbam
et	et2	CONcoo	MORPH=empty	et
lignum	lignum	NOMcom	Case=Acc|Numb=Sing	lignum
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
producendi	produco	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Act	producendi
accepisse	accipio	VER	Mood=Inf|Tense=Perf|Voice=Act	accepisse
uirtutem	uirtus	NOMcom	Case=Acc|Numb=Sing	uirtutem
.	.	PUNC	MORPH=empty	.
in	in	PRE	MORPH=empty	in
ea	is	PROdem	Case=Abl|Numb=Sing	ea
quippe	quippe2	CONcoo	MORPH=empty	quippe
iam	iam	ADV	Deg=Pos	iam
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
in	in	PRE	MORPH=empty	in
radicibus	radix	NOMcom	Case=Abl|Numb=Plur	radicibus
ut	ut4	CONsub	MORPH=empty	ut
ita	ita	ADV	Deg=Pos	ita
dixerim	dico?	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=1	dixerim
temporum	tempus?	NOMcom	Case=Gen|Numb=Plur	temporum
facta	factum	NOMcom	Case=Nom|Numb=Plur	facta
erant	sum1	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3	erant
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
per	per	PRE	MORPH=empty	per
tempora	tempus?	NOMcom	Case=Acc|Numb=Plur	tempora
futura	sum1	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Fut|Voice=Act	futura
erant	sum1	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3	erant
;	;	PUNC	MORPH=empty	;
nam	nam	CONcoo	MORPH=empty	nam
utique	utique	ADV	Deg=Pos	utique
postea	postea	ADV	Deg=Pos	postea
plantauit	planto	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	plantauit
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
paradisum	paradium	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	paradisum
iuxta	iuxta2	PRE	MORPH=empty	iuxta
orientem	oriens	NOMcom	Case=Acc|Numb=Sing	orientem
et	et2	CONcoo	MORPH=empty	et
eiecit	eicio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	eiecit
ibi	ibi	ADV	Deg=Pos	ibi
de	de	PRE	MORPH=empty	de
terra	terra	NOMcom	Case=Abl|Numb=Sing	terra
omne	omnis	PROind	Case=Acc|Numb=Sing	omne
lignum	lignum	NOMcom	Case=Acc|Numb=Sing	lignum
speciosum	speciosus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	speciosum
ad	ad2	PRE	MORPH=empty	ad
aspectum	aspectus	NOMcom	Case=Acc|Numb=Sing	aspectum
et	et2	CONcoo	MORPH=empty	et
bonum	bonus	NOMcom	Case=Acc|Numb=Sing	bonum
ad	ad2	PRE	MORPH=empty	ad
escam	esca	NOMcom	Case=Acc|Numb=Sing	escam
.	.	PUNC	MORPH=empty	.
.	.	PUNC	MORPH=empty	.
nec	nec2	CONcoo	MORPH=empty	nec
tamen	tamen	ADV	Deg=Pos	tamen
dicendum	dico?	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	dicendum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
eum	is	PROdem	Case=Acc|Numb=Sing	eum
tunc	tunc	ADV	Deg=Pos	tunc
aliquid	aliquis	PROind	Case=Acc|Numb=Sing	aliquid
addidisse	addo	VER	Mood=Inf|Tense=Perf|Voice=Act	addidisse
creaturae	creo	VER	Case=Dat|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act	creaturae
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
ante	ante1	ADV	Deg=Pos	ante
non	non	ADVneg	MORPH=empty	non
fecerat	facio	VER	Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	fecerat
quod	quod2	CONsub	MORPH=empty	quod
uelut	uelut1	ADVrel	MORPH=empty	uelut
illi	ille	PROdem	Case=Dat|Numb=Sing	illi
perfectioni	perfectio	NOMcom	Case=Dat|Numb=Sing	perfectioni
qua	qui1	PROrel	Case=Abl|Numb=Sing	qua
omnia	omnis	PROind	Case=Acc|Numb=Plur	omnia
bona	bonum	NOMcom	Case=Acc|Numb=Plur	bona
ualde	ualde	ADV	Deg=Pos	ualde
sexto	sextus	ADJord	Case=Abl|Numb=Sing|Deg=Pos	sexto
die	dies	NOMcom	Case=Abl|Numb=Sing	die
consummauit	consummo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	consummauit
post	post1	ADV	MORPH=empty	post
esset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	esset
addendum	addo	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	addendum
;	;	PUNC	MORPH=empty	;
sed	sed	CONcoo	MORPH=empty	sed
quia	quia	CONsub	MORPH=empty	quia
iam	iam	ADV	Deg=Pos	iam
omnes	omnis	PROind	Case=Nom|Numb=Plur	omnes
naturae	natura	NOMcom	Case=Gen|Numb=Sing	naturae
fructicum	fructicus	NOMcom	Case=Gen|Numb=Plur	fructicum
atque	atque1	CONcoo	MORPH=empty	atque
lignorum	lignum	NOMcom	Case=Gen|Numb=Plur	lignorum
in	in	PRE	MORPH=empty	in
prima	primus	ADJord	Case=Abl|Numb=Sing|Deg=Sup	prima
conditio	conditio	NOMcom	Case=Nom|Numb=Sing	conditio
-ne	ne2	CONcoo	MORPH=empty	-ne
factae	facio	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	factae
fuerant	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	fuerant
a	ab	PRE	MORPH=empty	a
qua	qui1	PROrel	Case=Abl|Numb=Sing	qua
conditio	conditio	NOMcom	Case=Nom|Numb=Sing	conditio
-ne	ne2	CONcoo	MORPH=empty	-ne
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
requieuit	requiesco	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	requieuit
mouens	moueo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	mouens
deinde	deinde	ADV	Deg=Pos	deinde
administrans	administro	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	administrans
-que	que	CONcoo	MORPH=empty	-que
per	per	PRE	MORPH=empty	per
temporales	temporalis	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	temporales
cursus	cursus	NOMcom	Case=Acc|Numb=Plur	cursus
illa	ille	PROdem	Case=Acc|Numb=Plur	illa
ipsa	ipse	PROdem	Case=Acc|Numb=Plur	ipsa
quae	qui1	PROrel	Case=Acc|Numb=Plur	quae
condidit	condo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	condidit
et	et2	CONcoo	MORPH=empty	et
a	ab	PRE	MORPH=empty	a
quibus	qui1	PROrel	Case=Abl|Numb=Plur	quibus
conditis	condo	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	conditis
requieuit	requiesco	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	requieuit
non	non	ADVneg	MORPH=empty	non
solum	solum2	ADV	Deg=Pos	solum
tunc	tunc	ADV	Deg=Pos	tunc
plantauit	planto	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	plantauit
paradisum	paradisus	VER	Case=Acc|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass	paradisum
sed	sed	CONcoo	MORPH=empty	sed
etiam	etiam	ADV	Deg=Pos	etiam
nunc	nunc	ADV	Deg=Pos	nunc
omnia	omnis	PROind	Case=Nom|Numb=Plur	omnia
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
nascuntur	nascor	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	nascuntur
.	.	PUNC	MORPH=empty	.
quis	quis1	PROint	Case=Nom|Numb=Sing	quis
enim	enim2	CONcoo	MORPH=empty	enim
alius	alius	PROind	Case=Nom|Numb=Sing	alius
etiam	etiam	ADV	Deg=Pos	etiam
nunc	nunc	ADV	Deg=Pos	nunc
ista	iste	PROdem	Case=Acc|Numb=Plur	ista
creat	creo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	creat
nisi	nisi	CONsub	MORPH=empty	nisi
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
usque	usque	ADV	Deg=Pos	usque
nunc	nunc	ADV	Deg=Pos	nunc
operatur	operor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	operatur
sed	sed	CONcoo	MORPH=empty	sed
creat	creo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	creat
haec	hic1	PROdem	Case=Nom|Numb=Plur	haec
modo	modo1	ADV	Deg=Pos	modo
ex	ex	PRE	MORPH=empty	ex
his	hic1	PROdem	Case=Abl|Numb=Plur	his
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
iam	iam	ADV	Deg=Pos	iam
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
;	;	PUNC	MORPH=empty	;
tunc	tunc	ADV	Deg=Pos	tunc
autem	autem	CONcoo	MORPH=empty	autem
ab	ab	PRE	MORPH=empty	ab
illo	ille	PROdem	Case=Abl|Numb=Sing	illo
cum	cum3	CONsub	MORPH=empty	cum
omnino	omnino	ADV	Deg=Pos	omnino
nulla	nullus	PROind	Case=Nom|Numb=Plur	nulla
essent	sum1	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	essent
creata	creo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	creata
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
cum	cum3	CONsub	MORPH=empty	cum
factus	facio	VER	Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Pass|Person=3	factus
et	et2	CONcoo	MORPH=empty	et
dies	dies	NOMcom	Case=Nom|Numb=Sing	dies
ille	ille	PROdem	Case=Nom|Numb=Sing	ille
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
etiam	etiam	ADV	Deg=Pos	etiam
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
omnino	omnino	ADV	Deg=Pos	omnino
non	non	ADVneg	MORPH=empty	non
