form	lemma	POS	morph	treated_token
daemones	daemona	NOMcom	Case=Acc|Numb=Plur	daemones
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
caelestia	caelestis	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	caelestia
deos	deus	NOMcom	Case=Acc|Numb=Plur	deos
quorum	qui1	PROrel	Case=Gen|Numb=Plur	quorum
quidem	quidem	ADV	Deg=Pos	quidem
nos	nos	PROper	Case=Acc|Numb=Plur	nos
partim	partim	ADV	Deg=Pos	partim
luminaria	luminarium	NOMcom	Case=Acc|Numb=Plur	luminaria
partim	partim	ADV	Deg=Pos	partim
angelos	angelus	NOMcom	Case=Acc|Numb=Plur	angelos
dicimus	dico?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	dicimus
.	.	PUNC	MORPH=empty	.
idem	idem	PROdem	Case=Nom|Numb=Sing	idem
tamen	tamen	ADV	Deg=Pos	tamen
aquis	aqua	NOMcom	Case=Dat|Numb=Plur	aquis
pisces	piscis	NOMcom	Case=Nom|Numb=Plur	pisces
et	et2	CONcoo	MORPH=empty	et
sui	suus	PROpos.ref	Case=Gen|Numb=Sing	sui
generis	genus?	NOMcom	Case=Gen|Numb=Sing	generis
beluas	bellua	NOMcom	Case=Acc|Numb=Plur	beluas
adtribuunt	attribuo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	adtribuunt
ut	ut4	CONsub	MORPH=empty	ut
nullum	nullus	PROind	Case=Nom|Numb=Sing	nullum
elementum	elementum	NOMcom	Case=Nom|Numb=Sing	elementum
suis	suus	PROpos.ref	Case=Dat|Numb=Plur	suis
animalibus	animal	NOMcom	Case=Dat|Numb=Plur	animalibus
uacet	uaco	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	uacet
quasi	quasi2	CONsub	MORPH=empty	quasi
uero	uero3	ADV	Deg=Pos	uero
sub	sub	PRE	MORPH=empty	sub
aquis	aqua	NOMcom	Case=Abl|Numb=Plur	aquis
terra	terra	NOMcom	Case=Nom|Numb=Sing	terra
non	non	ADVneg	MORPH=empty	non
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
aut	aut	CONcoo	MORPH=empty	aut
probare	probo	VER	Mood=Inf|Tense=Pres|Voice=Act	probare
possint	possum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	possint
pisces	piscis	NOMcom	Case=Nom|Numb=Plur	pisces
non	non	ADVneg	MORPH=empty	non
in	in	PRE	MORPH=empty	in
ea	is	PROdem	Case=Acc|Numb=Sing	ea
requiescere	requiesco	VER	Mood=Inf|Tense=Pres|Voice=Act	requiescere
ac	ac1	CONcoo	MORPH=empty	ac
reparare	reparo2	VER	Mood=Inf|Tense=Pres|Voice=Act	reparare
natandi	nato	VER	Case=Nom|Numb=Plur|Mood=Ger|Voice=Act	natandi
uires	uis	NOMcom	Case=Nom|Numb=Plur	uires
sicut	sicut1	ADVrel	MORPH=empty	sicut
uolandi	uolo?	VER	Case=Nom|Numb=Plur|Mood=Ger|Voice=Act	uolandi
aues	auis	NOMcom	Case=Nom|Numb=Plur	aues
etsi	etsi2	CONsub	MORPH=empty	etsi
forte	forte	ADV	Deg=Pos	forte
rarius	raro	ADJqua	Deg=Comp	rarius
pisces	piscis	NOMcom	Case=Nom|Numb=Plur	pisces
id	is	PROdem	Case=Acc|Numb=Sing	id
faciunt	facio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	faciunt
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
ad	ad2	PRE	MORPH=empty	ad
gestanda	gesto	VER	Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass	gestanda
corpora	corpus	NOMcom	Case=Acc|Numb=Plur	corpora
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
unda	unda	NOMcom	Case=Nom|Numb=Sing	unda
quam	quam1	ADVrel	MORPH=empty	quam
aura	aura	NOMcom	Case=Nom|Numb=Sing	aura
ualidior	ualidus	ADJqua	Case=Nom|Numb=Sing|Deg=Comp	ualidior
ita	ita	ADV	Deg=Pos	ita
ut	ut4	CONsub	MORPH=empty	ut
terrena	terrenus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	terrena
quoque	quoque	ADV	Deg=Pos	quoque
animalia	animal	NOMcom	Case=Acc|Numb=Plur	animalia
natantia	nato	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	natantia
ferat	fero	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	ferat
siue	siue1	CONcoo	MORPH=empty	siue
usu	usus	NOMcom	Case=Abl|Numb=Sing	usu
docta	doctus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	docta
ut	ut4	CONsub	MORPH=empty	ut
homines	homo	NOMcom	Case=Acc|Numb=Plur	homines
siue	siue1	CONcoo	MORPH=empty	siue
natura	natura	NOMcom	Case=Nom|Numb=Sing	natura
ut	ut1	ADVrel	MORPH=empty	ut
quadrupedia	quadrupedia	NOMcom	Case=Nom|Numb=Sing	quadrupedia
uel	uel2	CONcoo	MORPH=empty	uel
serpentes	serpens	NOMcom	Case=Acc|Numb=Plur	serpentes
.	.	PUNC	MORPH=empty	.
aut	aut	CONcoo	MORPH=empty	aut
si	si2	CONsub	MORPH=empty	si
propterea	propterea	ADV	Deg=Pos	propterea
non	non	ADVneg	MORPH=empty	non
putant	puto	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	putant
quia	quia	CONsub	MORPH=empty	quia
non	non	ADVneg	MORPH=empty	non
insunt	insum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	insunt
piscibus	piscis	NOMcom	Case=Dat|Numb=Plur	piscibus
pedes	pes	NOMcom	Case=Nom|Numb=Plur	pedes
nec	nec2	CONcoo	MORPH=empty	nec
uituli	uitulus	NOMcom	Case=Nom|Numb=Plur	uituli
Marini	marinus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	marini
nec	nec2	CONcoo	MORPH=empty	nec
phocae	phoca	NOMcom	Case=Nom|Numb=Plur	phocae
aquarum	aqua	NOMcom	Case=Gen|Numb=Plur	aquarum
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
nec	nec2	CONcoo	MORPH=empty	nec
colubri	colubrum	NOMcom	Case=Nom|Numb=Plur	colubri
cocleae	cochlea	NOMcom	Case=Nom|Numb=Plur	cocleae
-que	que	CONcoo	MORPH=empty	-que
terrarum	terra	NOMcom	Case=Gen|Numb=Plur	terrarum
;	;	PUNC	MORPH=empty	;
nam	nam	CONcoo	MORPH=empty	nam
et	et1	ADV	Deg=Pos	et
illae	ille	PROdem	Case=Nom|Numb=Plur	illae
pedes	pes	NOMcom	Case=Nom|Numb=Plur	pedes
habent	habeo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	habent
et	et2	CONcoo	MORPH=empty	et
haec	hic1	PROdem	Case=Acc|Numb=Plur	haec
genera	genus?	NOMcom	Case=Acc|Numb=Plur	genera
sine	sine	PRE	MORPH=empty	sine
ullis	ullus	PROind	Case=Abl|Numb=Plur	ullis
pedibus	pes	NOMcom	Case=Abl|Numb=Plur	pedibus
non	non	ADVneg	MORPH=empty	non
dico	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	dico
requiescunt	requiesco	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	requiescunt
in	in	PRE	MORPH=empty	in
terra	terra	NOMcom	Case=Abl|Numb=Sing	terra
sed	sed	CONcoo	MORPH=empty	sed
ab	ab	PRE	MORPH=empty	ab
ea	is	PROdem	Case=Abl|Numb=Sing	ea
uix	uix	ADV	Deg=Pos	uix
aut	aut	CONcoo	MORPH=empty	aut
numquam	numquam	ADVneg	MORPH=empty	numquam
recedunt	recedo1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	recedunt
.	.	PUNC	MORPH=empty	.
dracones	draco	NOMcom	Case=Nom|Numb=Plur	dracones
autem	autem	CONcoo	MORPH=empty	autem
sine	sine	PRE	MORPH=empty	sine
pedibus	pes	NOMcom	Case=Abl|Numb=Plur	pedibus
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
speluncis	spelunca	NOMcom	Case=Abl|Numb=Plur	speluncis
requiescere	requiesco	VER	Mood=Inf|Tense=Pres|Voice=Act	requiescere
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
aerem	aer	NOMcom	Case=Acc|Numb=Sing	aerem
sustolli	sustollo	VER	Mood=Inf|Tense=Pres|Voice=Pass	sustolli
perhibentur	perhibeo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	perhibentur
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
quamquam	quamquam2	CONsub	MORPH=empty	quamquam
non	non	ADVneg	MORPH=empty	non
facile	facile	ADV	Deg=Pos	facile
noti	notus2	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	noti
sint	sum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sint
litterae	littera	NOMcom	Case=Nom|Numb=Plur	litterae
tamen	tamen	ADV	Deg=Pos	tamen
non	non	ADVneg	MORPH=empty	non
tantum	tantum2	ADV	Deg=Pos	tantum
nostrae	noster	PROpos	Case=Nom|Numb=Sing	nostrae
sed	sed	CONcoo	MORPH=empty	sed
etiam	etiam	ADV	Deg=Pos	etiam
gentilium	gentilium	NOMcom	Case=Gen|Numb=Plur	gentilium
nequaquam	nequaquam	ADVneg	MORPH=empty	nequaquam
de	de	PRE	MORPH=empty	de
istorum	iste	PROdem	Case=Gen|Numb=Plur	istorum
animantium	animans1	NOMcom	Case=Gen|Numb=Plur	animantium
genere	genus?	NOMcom	Case=Abl|Numb=Sing	genere
tacuerunt	taceo	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	tacuerunt
.	.	PUNC	MORPH=empty	.
Quapropter	quapropter1	ADVrel	MORPH=empty	quapropter
etsi	etsi2	CONsub	MORPH=empty	etsi
daemones	daemones	NOMcom	Case=Nom|Numb=Plur	daemones
aeria	aerius	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	aeria
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
animalia	animal	NOMcom	Case=Nom|Numb=Plur	animalia
quoniam	quoniam	CONsub	MORPH=empty	quoniam
corporum	corpus	NOMcom	Case=Gen|Numb=Plur	corporum
aeriorum	aerius	NOMcom	Case=Gen|Numb=Plur|Deg=Pos	aeriorum
natura	natura	NOMcom	Case=Nom|Numb=Sing	natura
uigent	uigeo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	uigent
et	et2	CONcoo	MORPH=empty	et
propterea	propterea	ADV	Deg=Pos	propterea
morte	mors	NOMcom	Case=Abl|Numb=Sing	morte
non	non	ADVneg	MORPH=empty	non
dissoluuntur	dissoluo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	dissoluuntur
quia	quia	CONsub	MORPH=empty	quia
praeualet	praeualeo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	praeualet
in	in	PRE	MORPH=empty	in
eis	is	PROdem	Case=Abl|Numb=Plur	eis
elementum	elementum	NOMcom	Case=Acc|Numb=Sing	elementum
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
ad	ad2	PRE	MORPH=empty	ad
faciendum	facio	VER	Case=Acc|Numb=Sing|Mood=Ger|Voice=Act	faciendum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quam	quam1	ADVrel	MORPH=empty	quam
ad	ad2	PRE	MORPH=empty	ad
patiendum	patior	VER	Case=Acc|Numb=Sing|Mood=Ger|Voice=Dep	patiendum
aptius	aptus	ADJqua	Case=Nom|Numb=Sing|Deg=Comp	aptius
duobus	duo	ADJcar	Case=Abl|Numb=Plur	duobus
subterpositis	subterpono	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	subterpositis
.	.	PUNC	MORPH=empty	.
aqua	aqua	NOMcom	Case=Abl|Numb=Sing	aqua
scilicet	scilicet	ADV	Deg=Pos	scilicet
et	et2	CONcoo	MORPH=empty	et
terra	terra	NOMcom	Case=Nom|Numb=Sing	terra
uno	unus	ADJcar	Case=Abl|Numb=Sing	uno
autem	autem	CONcoo	MORPH=empty	autem
superposito	superpono	NOMcom	Case=Abl|Numb=Sing	superposito
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
igne	ignis	NOMcom	Case=Abl|Numb=Sing	igne
sidereo	sidereus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	sidereo
distribuuntur	distribuo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	distribuuntur
enim	enim2	CONcoo	MORPH=empty	enim
elementa	elementum	NOMcom	Case=Nom|Numb=Plur	elementa
ad	ad2	PRE	MORPH=empty	ad
patiendum	patior	VER	Case=Acc|Numb=Sing|Mood=Ger|Voice=Dep	patiendum
duo	duo	ADJcar	Case=Acc|Numb=Plur	duo
humor	humor	NOMcom	Case=Nom|Numb=Sing	humor
et	et2	CONcoo	MORPH=empty	et
humus	humus	NOMcom	Case=Nom|Numb=Sing	humus
ad	ad2	PRE	MORPH=empty	ad
faciendum	facio	VER	Case=Acc|Numb=Sing|Mood=Ger|Voice=Act	faciendum
autem	autem	CONcoo	MORPH=empty	autem
alia	alius	PROind	Case=Nom|Numb=Plur	alia
duo	duo	ADJcar	Case=Nom|Numb=Plur	duo
aer	aer	NOMcom	Case=Nom|Numb=Sing	aer
et	et2	CONcoo	MORPH=empty	et
ignis	ignis	NOMcom	Case=Nom|Numb=Sing	ignis
si	si2	CONsub	MORPH=empty	si
ergo	ergo2	CONcoo	MORPH=empty	ergo
haec	hic1	PROdem	Case=Nom|Numb=Plur	haec
ita	ita	ADV	Deg=Pos	ita
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
non	non	ADVneg	MORPH=empty	non
inpedit	impedio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	inpedit
ista	iste	PROdem	Case=Nom|Numb=Sing	ista
distinctio	distinctio	NOMcom	Case=Nom|Numb=Sing	distinctio
nostram	noster	PROpos	Case=Acc|Numb=Sing	nostram
scripturam	scriptura	NOMcom	Case=Acc|Numb=Sing	scripturam
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
non	non	ADVneg	MORPH=empty	non
ex	ex	PRE	MORPH=empty	ex
aere	aes	NOMcom	Case=Abl|Numb=Sing	aere
sed	sed	CONcoo	MORPH=empty	sed
ex	ex	PRE	MORPH=empty	ex
aquis	aqua	NOMcom	Case=Abl|Numb=Plur	aquis
producta	produco	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	producta
indicat	indico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	indicat
uolatilia	uolatilis	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	uolatilia
quia	quia	CONsub	MORPH=empty	quia
subtilioris	subtilis	ADJqua	Case=Gen|Numb=Sing|Deg=Comp	subtilioris
quidem	quidem	ADV	Deg=Pos	quidem
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
auras	aura	NOMcom	Case=Acc|Numb=Plur	auras
exhalati	exhalatus	ADJqua	Case=Nom|Numb=Plur|Mood=Par|Voice=Pass	exhalati
atque	atque1	CONcoo	MORPH=empty	atque
distenti	distineo	VER	Case=Gen|Numb=Sing|Deg=Pos	distenti
sed	sed	CONcoo	MORPH=empty	sed
tamen	tamen	ADV	Deg=Pos	tamen
humoris	humor	NOMcom	Case=Gen|Numb=Sing	humoris
locus	locus	NOMcom	Case=Nom|Numb=Sing	locus
uolatilibus	uolatilis	ADJqua	Case=Dat|Numb=Plur|Deg=Pos	uolatilibus
datus	do	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	datus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
aer	aer	NOMcom	Case=Nom|Numb=Sing	aer
autem	autem	CONcoo	MORPH=empty	autem
a	ab	PRE	MORPH=empty	a
confinio	confinium	NOMcom	Case=Abl|Numb=Sing	confinio
luminosi	luminosus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	luminosi
caeli	caelum?	NOMcom	Case=Gen|Numb=Sing	caeli
usque	usque	ADV	Deg=Pos	usque
ad	ad2	PRE	MORPH=empty	ad
aquarum	aqua	NOMcom	Case=Gen|Numb=Plur	aquarum
fluuida	fluidus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	fluuida
et	et2	CONcoo	MORPH=empty	et
nuda	nudus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	nuda
terrarum	terra	NOMcom	Case=Gen|Numb=Plur	terrarum
peruenit	peruenio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	peruenit
.	.	PUNC	MORPH=empty	.
non	non	ADVneg	MORPH=empty	non
tamen	tamen	ADV	Deg=Pos	tamen
totum	totus	PROind	Case=Acc|Numb=Sing	totum
spatium	spatium	NOMcom	Case=Acc|Numb=Sing	spatium
eius	is	PROdem	Case=Gen|Numb=Sing	eius
exhalationes	exhalatio	NOMcom	Case=Nom|Numb=Plur	exhalationes
humidae	humidus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	humidae
infuscant	infusco	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	infuscant
sed	sed	CONcoo	MORPH=empty	sed
usque	usque	ADV	Deg=Pos	usque
ad	ad2	PRE	MORPH=empty	ad
eum	is	PROdem	Case=Acc|Numb=Sing	eum
finem	finis	NOMcom	Case=Acc|Numb=Sing	finem
unde	unde1	ADVrel	MORPH=empty	unde
incipit	incipio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	incipit
iam	iam	ADV	Deg=Pos	iam
terra	terra	NOMcom	Case=Abl|Numb=Sing	terra
nominari	nomino	VER	Mood=Inf|Tense=Pres|Voice=Pass	nominari
secundum	secundum2	PRE	MORPH=empty	secundum
illum	ille	PROdem	Case=Acc|Numb=Sing	illum
psalmum	psalmum	NOMcom	Case=Nom|Numb=Sing	psalmum
ubi	ubi1	ADVrel	MORPH=empty	ubi
dicitur	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	dicitur
laudate	laudo	VER	Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2	laudate
dominum	dominus	NOMcom	Case=Acc|Numb=Sing	dominum
de	de	PRE	MORPH=empty	de
terra	terra	NOMcom	Case=Abl|Numb=Sing	terra
.	.	PUNC	MORPH=empty	.
superior	superus	ADJqua	Case=Nom|Numb=Sing|Deg=Comp	superior
uero	uero4	CONcoo	MORPH=empty	uero
pars	pars	NOMcom	Case=Nom|Numb=Sing	pars
aeris	aes	NOMcom	Case=Gen|Numb=Sing	aeris
propter	propter2	PRE	MORPH=empty	propter
puram	purus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	puram
tranquillitatem	tranquillitas	NOMcom	Case=Acc|Numb=Sing	tranquillitatem
caelo	caelum?	NOMcom	Case=Abl|Numb=Sing	caelo
cui	qui1	PROrel	Case=Dat|Numb=Sing	cui
conlimitatur	collimito	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	conlimitatur
communi	communis	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	communi
pace	pax	NOMcom	Case=Abl|Numb=Sing	pace
coniungitur	coniungo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	coniungitur
et	et2	CONcoo	MORPH=empty	et
eius	is	PROdem	Case=Gen|Numb=Sing	eius
uocabulo	uocabulum	NOMcom	Case=Abl|Numb=Sing	uocabulo
connuncupatur	connuncupo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	connuncupatur
.	.	PUNC	MORPH=empty	.
in	in	PRE	MORPH=empty	in
qua	qui1	PROrel	Case=Abl|Numb=Sing	qua
fortassis	fortasse	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	fortassis
parte	pars	NOMcom	Case=Abl|Numb=Sing	parte
si	si2	CONsub	MORPH=empty	si
fuerunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fuerunt
ante	ante2	PRE	MORPH=empty	ante
transgressionem	transgressio	NOMcom	Case=Acc|Numb=Sing	transgressionem
suam	suus	PROpos.ref	Case=Acc|Numb=Sing	suam
transgressores	transgressor	NOMcom	Case=Nom|Numb=Plur	transgressores
angeli	angelus	NOMcom	Case=Gen|Numb=Sing	angeli
cum	cum2	PRE	MORPH=empty	cum
principe	princeps1	NOMcom	Case=Abl|Numb=Sing	principe
suo	suus	PROpos.ref	Case=Abl|Numb=Sing	suo
nunc	nunc	ADV	Deg=Pos	nunc
diabolo	diabolus	NOMcom	Case=Abl|Numb=Sing	diabolo
tunc	tunc	ADV	Deg=Pos	tunc
archangelo	archangelus	NOMcom	Case=Abl|Numb=Sing	archangelo
nam	nam	CONcoo	MORPH=empty	nam
nonnulli	nonnullus	PROind	Case=Nom|Numb=Plur	nonnulli
nostri	noster	PROpos	Case=Nom|Numb=Plur	nostri
non	non	ADVneg	MORPH=empty	non
eos	is	PROdem	Case=Acc|Numb=Plur	eos
putant	puto	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	putant
caelestes	caelestis	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	caelestes
uel	uel2	CONcoo	MORPH=empty	uel
supercaelestes	supercaelestis	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	supercaelestes
angelos	angelus	NOMcom	Case=Acc|Numb=Plur	angelos
fuisse	sum1	VER	Mood=Inf|Tense=Perf|Voice=Act	fuisse
non	non	ADVneg	MORPH=empty	non
mirum	mirus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	mirum
si	si2	CONsub	MORPH=empty	si
post	post2	PRE	MORPH=empty	post
peccatum	peccatum	NOMcom	Case=Acc|Numb=Sing	peccatum
in	in	PRE	MORPH=empty	in
istam	iste	PROdem	Case=Acc|Numb=Sing	istam
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
detrusi	detrudo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1	detrusi
caliginem	caligo1	NOMcom	Case=Acc|Numb=Sing	caliginem
ubi	ubi3	CONsub	MORPH=empty	ubi
tamen	tamen	ADV	Deg=Pos	tamen
et	et2	CONcoo	MORPH=empty	et
aer	aer	NOMcom	Case=Nom|Numb=Sing	aer
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
et	et2	CONcoo	MORPH=empty	et
humore	humor	NOMcom	Case=Abl|Numb=Sing	humore
tenui	tenuis	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	tenui
contexatur	contexo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	contexatur
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
commotus	commoueo	VER	Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	commotus
uentos	uentus	NOMcom	Case=Acc|Numb=Plur	uentos
et	et2	CONcoo	MORPH=empty	et
uehementius	uehementer	ADV	Deg=Comp	uehementius
concitatus	concito1	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	concitatus
etiam	etiam	ADV	Deg=Pos	etiam
ignes	ignis	NOMcom	Case=Acc|Numb=Plur	ignes
ac	ac1	CONcoo	MORPH=empty	ac
tonitrua	tonitruum	NOMcom	Case=Acc|Numb=Plur	tonitrua
et	et2	CONcoo	MORPH=empty	et
contractus	contractus?	NOMcom	Case=Nom|Numb=Plur	contractus
nubila	nubila	NOMcom	Case=Acc|Numb=Plur	nubila
et	et2	CONcoo	MORPH=empty	et
conspissatus	conspissor	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep	conspissatus
pluuiam	pluuia	NOMcom	Case=Acc|Numb=Sing	pluuiam
et	et2	CONcoo	MORPH=empty	et
congelantibus	congelo	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	congelantibus
nubilis	nubilis	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	nubilis
niuem	nix	NOMcom	Case=Acc|Numb=Sing	niuem
et	et2	CONcoo	MORPH=empty	et
turbulentius	turbulenter	ADV	Deg=Comp	turbulentius
congelantibus	congelo	VER	Case=Dat|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	congelantibus
densioribus	densus	ADJqua	Case=Abl|Numb=Plur|Deg=Comp	densioribus
nubilis	nubilis	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	nubilis
grandinem	grando	NOMcom	Case=Acc|Numb=Sing	grandinem
et	et2	CONcoo	MORPH=empty	et
distentus	distentus?	ADJqua	Case=Acc|Numb=Sing	distentus
serenum	serenum	NOMcom	Case=Acc|Numb=Sing	serenum
facit	facio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	facit
occultis	occultus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	occultis
imperiis	imperium	NOMcom	Case=Abl|Numb=Plur	imperiis
et	et2	CONcoo	MORPH=empty	et
opere	opus?	NOMcom	Case=Abl|Numb=Sing	opere
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
a	ab	PRE	MORPH=empty	a
summis	superus	ADJqua	Case=Abl|Numb=Plur|Deg=Sup	summis
ad	ad2	PRE	MORPH=empty	ad
infima	inferus	ADJqua	Case=Acc|Numb=Plur|Deg=Sup	infima
uniuersa	uniuersus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	uniuersa
quae	qui1	PROrel	Case=Acc|Numb=Plur	quae
creauit	creo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	creauit
administrantis	administro	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	administrantis
.	.	PUNC	MORPH=empty	.
unde	unde2	ADVint	MORPH=empty	unde
in	in	PRE	MORPH=empty	in
illo	ille	PROdem	Case=Abl|Numb=Sing	illo
psalmo	psalmum	NOMcom	Case=Abl|Numb=Sing	psalmo
cum	cum3	CONsub	MORPH=empty	cum
commemorata	commemoro	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass|Person=3	commemorata
essent	sum1	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	essent
ignis	ignis	NOMcom	Case=Nom|Numb=Sing	ignis
grando	grando	NOMcom	Case=Nom|Numb=Sing	grando
.	.	PUNC	MORPH=empty	.
nix	nix	NOMcom	Case=Nom|Numb=Sing	nix
glacies	glacies	NOMcom	Case=Nom|Numb=Sing	glacies
spiritus	spiritus	NOMcom	Case=Gen|Numb=Sing	spiritus
tempestatis	tempestas	NOMcom	Case=Gen|Numb=Sing	tempestatis
ne	ne4	CONsub	MORPH=empty	ne
talia	talis	PROdem	Case=Nom|Numb=Plur	talia
sine	sine	PRE	MORPH=empty	sine
diuina	diuinus2	ADJqua	Case=Abl|Numb=Sing	diuina
