form	lemma	POS	morph	treated_token
propendens	propendeo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	propendens
in	in	PRE	MORPH=empty	in
ruinam	ruina	NOMcom	Case=Acc|Numb=Sing	ruinam
turpitudinis	turpitudo	NOMcom	Case=Gen|Numb=Sing	turpitudinis
recte	recte	ADV	Deg=Pos	recte
excipitur	excipio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	excipitur
honestate	honestas	NOMcom	Case=Abl|Numb=Sing	honestate
nuptiarum	nuptiae	NOMcom	Case=Gen|Numb=Plur	nuptiarum
ut	ut4	CONsub	MORPH=empty	ut
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
sanis	sanus	ADJqua	Case=Dat|Numb=Plur|Deg=Pos	sanis
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
posset	possum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	posset
officium	officium	NOMcom	Case=Nom|Numb=Sing	officium
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
aegrotis	aegrotus	ADJqua	Case=Dat|Numb=Plur|Deg=Pos	aegrotis
remedium	remedium	NOMcom	Case=Nom|Numb=Sing	remedium
.	.	PUNC	MORPH=empty	.
neque	neque	CONcoo	MORPH=empty	neque
enim	enim2	CONcoo	MORPH=empty	enim
quia	quia	CONsub	MORPH=empty	quia
incontinentia	incontinentia	NOMcom	Case=Nom|Numb=Sing	incontinentia
malum	malum?	NOMcom	Case=Nom|Numb=Sing	malum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ideo	ideo	ADV	Deg=Pos	ideo
conubium	connubium	NOMcom	Case=Nom|Numb=Sing	conubium
uel	uel2	CONcoo	MORPH=empty	uel
quo	qui2	ADVrel	Case=Abl	quo
incontinentes	incontinens	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	incontinentes
copulantur	copulor	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	copulantur
non	non	ADVneg	MORPH=empty	non
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
bonum	bonum	NOMcom	Case=Nom|Numb=Sing	bonum
;	;	PUNC	MORPH=empty	;
immo	immo	ADV	Deg=Pos	immo
uero	uero3	ADV	Deg=Pos	uero
non	non	ADVneg	MORPH=empty	non
propter	propter2	PRE	MORPH=empty	propter
illud	ille	PROdem	Case=Acc|Numb=Sing	illud
malum	malum?	NOMcom	Case=Acc|Numb=Sing	malum
culpabile	culpabilis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	culpabile
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
hoc	hic1	PROdem	Case=Nom|Numb=Sing	hoc
bonum	bonum	NOMcom	Case=Nom|Numb=Sing	bonum
sed	sed	CONcoo	MORPH=empty	sed
propter	propter2	PRE	MORPH=empty	propter
hoc	hic1	PROdem	Case=Nom|Numb=Sing	hoc
bonum	bonum	NOMcom	Case=Nom|Numb=Sing	bonum
ueniale	uenialis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	ueniale
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
illud	ille	PROdem	Case=Nom|Numb=Sing	illud
malum	malum?	NOMcom	Case=Nom|Numb=Sing	malum
quoniam	quoniam	CONsub	MORPH=empty	quoniam
id	is	PROdem	Case=Nom|Numb=Sing	id
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
bonum	bonus	ADJqua	Case=Acc|Numb=Sing	bonum
habent	habeo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	habent
nuptiae	nuptiae	NOMcom	Case=Nom|Numb=Plur	nuptiae
et	et2	CONcoo	MORPH=empty	et
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
bonae	bonus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	bonae
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
nuptiae	nuptiae	NOMcom	Case=Nom|Numb=Plur	nuptiae
peccatum	peccatum	NOMcom	Case=Nom|Numb=Sing	peccatum
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
numquam	numquam	ADVneg	MORPH=empty	numquam
potest	possum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	potest
.	.	PUNC	MORPH=empty	.
hoc	hic1	PROdem	Case=Nom|Numb=Sing	hoc
autem	autem	CONcoo	MORPH=empty	autem
tripertitum	tripartio	VER	Case=Nom|Numb=Sing|Deg=Pos|Mood=Par|Tense=Perf|Voice=Pass	tripertitum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
fides	fides?	NOMcom	Case=Nom|Numb=Sing	fides
proles	proles	NOMcom	Case=Nom|Numb=Sing	proles
sacramentum	sacramentum	NOMcom	Case=Nom|Numb=Sing	sacramentum
.	.	PUNC	MORPH=empty	.
in	in	PRE	MORPH=empty	in
fide	fides?	NOMcom	Case=Abl|Numb=Sing	fide
adtenditur	attendo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	adtenditur
ne	ne4	CONsub	MORPH=empty	ne
praeter	praeter2	PRE	MORPH=empty	praeter
uinculum	uinculum	NOMcom	Case=Acc|Numb=Sing	uinculum
coniugale	coniugalis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	coniugale
cum	cum2	PRE	MORPH=empty	cum
altera	alter	PROind	Case=Abl|Numb=Sing	altera
uel	uel1	ADV	Deg=Pos	uel
altero	alter	PROind	Case=Abl|Numb=Sing	altero
concumbatur	concumbo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	concumbatur
;	;	PUNC	MORPH=empty	;
in	in	PRE	MORPH=empty	in
prole	proles	NOMcom	Case=Abl|Numb=Sing	prole
ut	ut4	CONsub	MORPH=empty	ut
amanter	amanter	ADV	Deg=Pos	amanter
suscipiatur	suscipio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	suscipiatur
benigne	benigne	ADV	Deg=Pos	benigne
nutriatur	nutrio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	nutriatur
religiose	religiose	ADV	Deg=Pos	religiose
educetur	educo?	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	educetur
;	;	PUNC	MORPH=empty	;
in	in	PRE	MORPH=empty	in
sacramento	sacramentum	NOMcom	Case=Abl|Numb=Sing	sacramento
ut	ut4	CONsub	MORPH=empty	ut
coniugium	coniugium	NOMcom	Case=Nom|Numb=Sing	coniugium
non	non	ADVneg	MORPH=empty	non
separetur	separo2	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	separetur
et	et2	CONcoo	MORPH=empty	et
dimissus	dimitto	VER	Case=Nom|Numb=Sing|Mood=Sub|Tense=Perf|Voice=Pass|Person=3	dimissus
aut	aut	CONcoo	MORPH=empty	aut
dimissa	dimitto	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	dimissa
nec	nec2	CONcoo	MORPH=empty	nec
causa	causa	NOMcom	Case=Nom|Numb=Sing	causa
prolis	proles	NOMcom	Case=Nom|Numb=Sing	prolis
alteri	alter	PROind	Case=Dat|Numb=Sing	alteri
coniungatur	coniungo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	coniungatur
.	.	PUNC	MORPH=empty	.
haec	hic1	PROdem	Case=Nom|Numb=Sing	haec
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
regula	regula	NOMcom	Case=Nom|Numb=Sing	regula
nuptiarum	nuptiae	NOMcom	Case=Gen|Numb=Plur	nuptiarum
qua	qui1	PROrel	Case=Abl|Numb=Sing	qua
uel	uel1	ADV	MORPH=empty	uel
naturae	natura	NOMcom	Case=Gen|Numb=Sing	naturae
decoratur	decoro	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	decoratur
fecunditas	fecunditas	NOMcom	Case=Nom|Numb=Sing	fecunditas
uel	uel2	CONcoo	MORPH=empty	uel
incontinentiae	incontinentia	NOMcom	Case=Gen|Numb=Sing	incontinentiae
regitur	rego	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	regitur
prauitas	prauitas	NOMcom	Case=Nom|Numb=Sing	prauitas
.	.	PUNC	MORPH=empty	.
unde	unde1	ADVrel	MORPH=empty	unde
quia	quia	CONsub	MORPH=empty	quia
satis	satis2	ADV	Deg=Pos	satis
disseruimus	dissero?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	disseruimus
in	in	PRE	MORPH=empty	in
eo	is	PROdem	Case=Abl|Numb=Sing	eo
libro	liber1	NOMcom	Case=Abl|Numb=Sing	libro
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
de	de	PRE	MORPH=empty	de
bono	bonum	NOMcom	Case=Abl|Numb=Sing	bono
coniugali	coniugalis	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	coniugali
nuper	nuper	ADV	Deg=Pos	nuper
edidimus	edo?	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1	edidimus
ubi	ubi1	ADVrel	MORPH=empty	ubi
et	et2	CONcoo	MORPH=empty	et
continentiam	continentia	NOMcom	Case=Acc|Numb=Sing	continentiam
uidualem	uidualis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	uidualem
et	et2	CONcoo	MORPH=empty	et
excellentiam	excellentia	NOMcom	Case=Acc|Numb=Sing	excellentiam
uirginalem	uirginalis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	uirginalem
pro	pro1	PRE	MORPH=empty	pro
suorum	sui2	PROpos.ref	Case=Gen|Numb=Plur	suorum
graduum	graduus	NOMcom	Case=Gen|Numb=Plur	graduum
dignitate	dignitas	NOMcom	Case=Abl|Numb=Sing	dignitate
distinximus	distinguo	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1	distinximus
diutius	diu	ADV	Deg=Comp	diutius
hic	hic1	PROdem	Case=Nom|Numb=Sing	hic
stilus	stilus	NOMcom	Case=Nom|Numb=Sing	stilus
noster	noster	PROpos	Case=Nom|Numb=Sing	noster
non	non	ADVneg	MORPH=empty	non
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
occupandus	occupo2	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	occupandus
.	.	PUNC	MORPH=empty	.
Nunc	nunc	ADV	Deg=Pos	nunc
enim	enim2	CONcoo	MORPH=empty	enim
quaerimus	quaero	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	quaerimus
cui	quis?	PROrel	Case=Dat|Numb=Sing	cui
adiutorio	adiutorium	NOMcom	Case=Dat|Numb=Sing	adiutorio
mulier	mulier	NOMcom	Case=Nom|Numb=Sing	mulier
facta	facio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	facta
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
uiro	uir	NOMcom	Case=Dat|Numb=Sing	uiro
si	si2	CONsub	MORPH=empty	si
eis	is	PROdem	Case=Dat|Numb=Plur	eis
ad	ad2	PRE	MORPH=empty	ad
gignendos	gigno	VER	Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass	gignendos
filios	filius	NOMcom	Case=Acc|Numb=Plur	filios
misceri	misceo	VER	Mood=Inf|Tense=Pres|Voice=Pass	misceri
sibimet	sui1	PROref	Case=Dat|Numb=Sing	sibimet
in	in	PRE	MORPH=empty	in
paradiso	paradisum	NOMcom	Case=Abl|Numb=Sing	paradiso
non	non	ADVneg	MORPH=empty	non
licebat	licet1	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	licebat
.	.	PUNC	MORPH=empty	.
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
enim	enim2	CONcoo	MORPH=empty	enim
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
sentiunt	sentio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sentiunt
forte	forte	ADV	Deg=Pos	forte
peccatum	pecco	VER	Case=Acc|Numb=Sing|Voice=Pass	peccatum
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
omnem	omnis	PROind	Case=Acc|Numb=Sing	omnem
concubitum	concumbo	NOMcom	Case=Acc|Numb=Sing	concubitum
putant	puto	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	putant
.	.	PUNC	MORPH=empty	.
difficile	difficilis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	difficile
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
namque	namque	CONcoo	MORPH=empty	namque
ut	ut4	CONsub	MORPH=empty	ut
dum	dum2	CONsub	MORPH=empty	dum
peruerse	peruerse	ADV	Deg=Pos	peruerse
homines	homo	NOMcom	Case=Nom|Numb=Plur	homines
uitia	uitium	NOMcom	Case=Nom|Numb=Plur	uitia
deuitant	deuito	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	deuitant
non	non	ADVneg	MORPH=empty	non
in	in	PRE	MORPH=empty	in
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
contraria	contrarius	NOMcom	Case=Acc|Numb=Plur|Deg=Pos	contraria
perniciter	perniciter	ADV	Deg=Pos	perniciter
currant	curro	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	currant
.	.	PUNC	MORPH=empty	.
etenim	etenim	CONcoo	MORPH=empty	etenim
sicut	sicut1	ADVrel	MORPH=empty	sicut
exhorrens	exhorreo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	exhorrens
auaritiam	auaritia	NOMcom	Case=Acc|Numb=Sing	auaritiam
fit	fio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	fit
profusus	profundo2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	profusus
aut	aut	CONcoo	MORPH=empty	aut
exhorrens	exhorreo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	exhorrens
luxuriam	luxuria	NOMcom	Case=Acc|Numb=Sing	luxuriam
fit	fio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	fit
auarus	auarus2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	auarus
aut	aut	CONcoo	MORPH=empty	aut
inquietus	inquietus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	inquietus
fit	fio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	fit
cuius	qui1	PROrel	Case=Gen|Numb=Sing	cuius
pigritiam	pigritia	NOMcom	Case=Acc|Numb=Sing	pigritiam
reprehenderis	reprehendo	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=2	reprehenderis
aut	aut	CONcoo	MORPH=empty	aut
cuius	qui1	PROrel	Case=Gen|Numb=Sing	cuius
inquietudinem	inquietudo	NOMcom	Case=Acc|Numb=Sing	inquietudinem
piger	piger	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	piger
aut	aut	CONcoo	MORPH=empty	aut
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
reprehensus	reprehendo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	reprehensus
odisse	odi	VER	Mood=Inf|Tense=Perf|Voice=Act	odisse
coeperit	coepio	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	coeperit
audaciam	audacia	NOMcom	Case=Acc|Numb=Sing	audaciam
suam	suus	PROpos.ref	Case=Acc|Numb=Sing	suam
ad	ad2	PRE	MORPH=empty	ad
timiditatem	timiditas	NOMcom	Case=Acc|Numb=Sing	timiditatem
fugit	fugio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	fugit
aut	aut	CONcoo	MORPH=empty	aut
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
timidus	timidus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	timidus
non	non	ADVneg	MORPH=empty	non
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
conatur	conor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	conatur
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
abrupto	abrumpo	ADJqua	Case=Abl|Numb=Sing|Deg=Pos|Voice=Pass	abrupto
uinculo	uinculum	NOMcom	Case=Abl|Numb=Sing	uinculo
fit	fio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	fit
temerarius	temerarius	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	temerarius
dum	dum2	CONsub	MORPH=empty	dum
non	non	ADVneg	MORPH=empty	non
ratione	ratio	NOMcom	Case=Abl|Numb=Sing	ratione
sed	sed	CONcoo	MORPH=empty	sed
opinio	opinio	NOMcom	Case=Nom|Numb=Sing	opinio
-ne	ne2	CONcoo	MORPH=empty	-ne
crimina	crimen	NOMcom	Case=Acc|Numb=Plur	crimina
metiuntur	metior	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	metiuntur
ita	ita	ADV	Deg=Pos	ita
dum	dum2	CONsub	MORPH=empty	dum
nesciunt	nescio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	nesciunt
homines	homo	NOMcom	Case=Nom|Numb=Plur	homines
quid	quis1	PROint	Case=Nom|Numb=Sing	quid
in	in	PRE	MORPH=empty	in
adulteriis	adulterium	NOMcom	Case=Abl|Numb=Plur	adulteriis
et	et2	CONcoo	MORPH=empty	et
fornicationibus	fornicatio	NOMcom	Case=Abl|Numb=Plur	fornicationibus
diuino	diuinus2	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	diuino
iure	ius?	NOMcom	Case=Abl|Numb=Sing	iure
damnetur	damno	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	damnetur
etiam	etiam	ADV	Deg=Pos	etiam
causam	causa	NOMcom	Case=Acc|Numb=Sing	causam
procreandi	procreo	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Act	procreandi
coniugalem	coniugalis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	coniugalem
concubitum	concumbo	NOMcom	Case=Acc|Numb=Sing	concubitum
detestantur	detestor	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	detestantur
.	.	PUNC	MORPH=empty	.
Quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
non	non	ADVneg	MORPH=empty	non
faciunt	facio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	faciunt
sed	sed	CONcoo	MORPH=empty	sed
tamen	tamen	ADV	Deg=Pos	tamen
fecunditatem	fecunditas	NOMcom	Case=Acc|Numb=Sing	fecunditatem
carnis	caro1	NOMcom	Case=Dat|Numb=Plur	carnis
propter	propter2	PRE	MORPH=empty	propter
successionem	successio	NOMcom	Case=Acc|Numb=Sing	successionem
mortalitatis	mortalitas	NOMcom	Case=Gen|Numb=Sing	mortalitatis
diuinitus	diuinitus	ADV	Deg=Pos	diuinitus
datam	do	VER	Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass	datam
sentiunt	sentio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sentiunt
nec	nec2	CONcoo	MORPH=empty	nec
ipsi	ipse	PROdem	Case=Nom|Numb=Plur	ipsi
putant	puto	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	putant
primos	primus	ADJord	Case=Acc|Numb=Plur|Deg=Sup	primos
illos	ille	PROdem	Case=Acc|Numb=Plur	illos
homines	homo	NOMcom	Case=Acc|Numb=Plur	homines
potuisse	possum1	VER	Mood=Inf|Tense=Perf|Voice=Act	potuisse
concumbere	concumbo	VER	Mood=Inf|Tense=Pres|Voice=Act	concumbere
nisi	nisi	CONsub	MORPH=empty	nisi
propter	propter2	PRE	MORPH=empty	propter
peccatum	peccatum	NOMcom	Case=Acc|Numb=Sing	peccatum
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
admiserant	admitto	VER	Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	admiserant
morituri	morior	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Fut|Voice=Dep	morituri
gignendo	gigno	VER	Case=Abl|Numb=Sing|Mood=Ger|Voice=Act	gignendo
requirerent	requiro	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	requirerent
successores	successor	NOMcom	Case=Nom|Numb=Plur	successores
nec	nec2	CONcoo	MORPH=empty	nec
adtendunt	attendo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	adtendunt
si	si2	CONsub	MORPH=empty	si
recte	recte	ADV	Deg=Pos	recte
potuerunt	possum1	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	potuerunt
successores	successor	NOMcom	Case=Acc|Numb=Plur	successores
quaeri	quaero	VER	Mood=Inf|Tense=Pres|Voice=Pass	quaeri
morituris	morior	VER	Case=Dat|Numb=Plur|Mood=Par|Tense=Fut|Voice=Dep	morituris
multo	multo2	ADV	Deg=Pos	multo
rectius	recte	ADV	Deg=Comp	rectius
socios	socius1	NOMcom	Case=Acc|Numb=Plur	socios
quaeri	quaero	VER	Mood=Inf|Tense=Pres|Voice=Pass	quaeri
potuisse	possum1	VER	Mood=Inf|Tense=Perf|Voice=Act	potuisse
uicturis	uiuo	VER	Case=Dat|Numb=Plur|Mood=Par|Tense=Fut|Voice=Act	uicturis
.	.	PUNC	MORPH=empty	.
inpleta	impleo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	inpleta
enim	enim2	CONcoo	MORPH=empty	enim
terra	terra	NOMcom	Case=Nom|Numb=Sing	terra
genere	genus?	NOMcom	Case=Abl|Numb=Sing	genere
humano	humanus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	humano
recte	recte	ADV	Deg=Pos	recte
proles	proles	NOMcom	Case=Nom|Numb=Sing	proles
nonnisi	nonnido	VER	Case=Gen|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	nonnisi
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
morientibus	morior	VER	Case=Dat|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep	morientibus
succederet	succedo1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	succederet
quaereretur	quaero	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3	quaereretur
;	;	PUNC	MORPH=empty	;
ut	ut4	CONsub	MORPH=empty	ut
autem	autem	CONcoo	MORPH=empty	autem
per	per	PRE	MORPH=empty	per
duos	duo	ADJcar	Case=Acc|Numb=Plur	duos
homines	homo	NOMcom	Case=Acc|Numb=Plur	homines
terra	terra	NOMcom	Case=Nom|Numb=Sing	terra
inpleretur	impleo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3	inpleretur
quomodo	quomodo2	ADVint	MORPH=empty	quomodo
ipsi	ipse	PROdem	Case=Nom|Numb=Plur	ipsi
nisi	nisi	CONsub	MORPH=empty	nisi
gignendo	gigno	VER	Case=Abl|Numb=Sing|Mood=Ger|Voice=Act	gignendo
officium	officium	NOMcom	Case=Acc|Numb=Sing	officium
societatis	societas	NOMcom	Case=Gen|Numb=Sing	societatis
inplerent	impleo	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	inplerent
an	an	ADVint	MORPH=empty	an
uero	uero3	ADV	Deg=Pos	uero
ita	ita	ADV	Deg=Pos	ita
quis	quis2	PROind	Case=Nom|Numb=Sing	quis
caecus	caecus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	caecus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
mente	mens	NOMcom	Case=Abl|Numb=Sing	mente
ut	ut4	CONsub	MORPH=empty	ut
non	non	ADVneg	MORPH=empty	non
cernat	cerno	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	cernat
quanto	quanto?	PROint	MORPH=empty	quanto
terris	terra	NOMcom	Case=Dat|Numb=Plur	terris
ornamento	ornamentum	NOMcom	Case=Dat|Numb=Sing	ornamento
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
genus	genus?	NOMcom	Case=Nom|Numb=Sing	genus
humanum	humanus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	humanum
etiam	etiam	ADV	Deg=Pos	etiam
cum	cum3	CONsub	MORPH=empty	cum
a	ab	PRE	MORPH=empty	a
paucis	pauci	NOMcom	Case=Abl|Numb=Plur|Deg=Pos	paucis
recte	recte	ADV	Deg=Pos	recte
laudabiliter	laudabiliter	ADV	Deg=Pos	laudabiliter
-que	que	CONcoo	MORPH=empty	-que
uiuatur	uiuo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	uiuatur
quantum	quantum2	PROint	MORPH=empty	quantum
-que	que	CONcoo	MORPH=empty	-que
ualeat	ualeo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	ualeat
ordo	ordo	NOMcom	Case=Nom|Numb=Sing	ordo
reipublicae	respublica	NOMcom	Case=Gen|Numb=Sing	reipublicae
in	in	PRE	MORPH=empty	in
cuiusdam	quidam	PROind	Case=Gen|Numb=Sing	cuiusdam
pacis	pax	NOMcom	Case=Gen|Numb=Sing	pacis
terrenae	terrena	NOMcom	Case=Gen|Numb=Sing	terrenae
uinculum	uinculum	NOMcom	Case=Nom|Numb=Sing	uinculum
coercens	coerceo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	coercens
etiam	etiam	ADV	Deg=Pos	etiam
peccatores	peccator	NOMcom	Case=Nom|Numb=Plur	peccatores
neque	neque	CONcoo	MORPH=empty	neque
enim	enim2	CONcoo	MORPH=empty	enim
tantum	tantum2	ADV	Deg=Pos	tantum
deprauati	deprauatus	ADJqua	Case=Nom|Numb=Plur	deprauati
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
homines	homo	NOMcom	Case=Nom|Numb=Plur	homines
ut	ut4	CONsub	MORPH=empty	ut
non	non	ADVneg	MORPH=empty	non
etiam	etiam	ADV	Deg=Pos	etiam
tales	talis	PROdem	Case=Nom|Numb=Plur	tales
pecoribus	pecus?	NOMcom	Case=Dat|Numb=Plur	pecoribus
et	et2	CONcoo	MORPH=empty	et
uolatilibus	uolatilis	ADJqua	Case=Dat|Numb=Plur|Deg=Pos	uolatilibus
antecellant	antecello	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	antecellant
;	;	PUNC	MORPH=empty	;
quorum	qui1	PROrel	Case=Gen|Numb=Plur	quorum
tamen	tamen	ADV	Deg=Pos	tamen
omnium	omnis	PROind	Case=Gen|Numb=Plur	omnium
generibus	genus?	NOMcom	Case=Abl|Numb=Plur	generibus
hanc	hic1	PROdem	Case=Acc|Numb=Sing	hanc
