form	lemma	POS	morph	treated_token
qua	qui1	PROrel	Case=Abl|Numb=Sing	qua
deo	deus	NOMcom	Case=Abl|Numb=Sing	deo
placet	placeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	placet
quidquid	quisquis1	PROrel	Case=Nom|Numb=Sing	quidquid
ei	is	PROdem	Case=Dat|Numb=Sing	ei
pro	pro1	PRE	MORPH=empty	pro
suae	suus	PROpos.ref	Case=Gen|Numb=Sing	suae
naturae	natura	NOMcom	Case=Gen|Numb=Sing	naturae
modulo	modulus	NOMcom	Case=Abl|Numb=Sing	modulo
perfectum	perficio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	perfectum
placet	placeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	placet
cum	cum3	CONsub	MORPH=empty	cum
dicitur	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	dicitur
uidit	uideo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	uidit
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
quia	quia	CONsub	MORPH=empty	quia
bonum	bonum	NOMcom	Case=Nom|Numb=Sing	bonum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
Sed	sed	CONcoo	MORPH=empty	sed
cur	cur	ADVint	MORPH=empty	cur
commemorata	commemoro	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	commemorata
prius	prius	ADJadv.ord	Deg=Comp	prius
quamuis	quamuis1	ADVrel	MORPH=empty	quamuis
inperfecta	imperfectus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	inperfecta
creatura	creo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act	creatura
postea	postea	ADV	Deg=Pos	postea
commemoratur	commemoro	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	commemoratur
spiritus	spiritus	NOMcom	Case=Nom|Numb=Sing	spiritus
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
prius	prius	ADJadv.ord	Deg=Comp	prius
dicente	dico?	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicente
scriptura	scriptura	NOMcom	Case=Abl|Numb=Sing	scriptura
terra	terra	NOMcom	Case=Nom|Numb=Sing	terra
autem	autem	CONcoo	MORPH=empty	autem
erat	sum1	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	erat
inuisibilis	inuisibilis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	inuisibilis
et	et2	CONcoo	MORPH=empty	et
inconposita	incompositus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	inconposita
et	et2	CONcoo	MORPH=empty	et
tenebrae	tenebrae	NOMcom	Case=Nom|Numb=Plur	tenebrae
erant	sum1	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3	erant
super	super2	PRE	MORPH=empty	super
abyssum	abyssus	NOMcom	Case=Acc|Numb=Sing	abyssum
ac	ac1	CONcoo	MORPH=empty	ac
deinde	deinde	ADV	Deg=Pos	deinde
inferente	infero	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	inferente
et	et2	CONcoo	MORPH=empty	et
spiritus	spiritus	NOMcom	Case=Nom|Numb=Sing	spiritus
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
superferebatur	superfero	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Pass|Person=3	superferebatur
super	super2	PRE	MORPH=empty	super
aquam	aqua	NOMcom	Case=Acc|Numb=Sing	aquam
an	an	ADVint	MORPH=empty	an
quia	quia	CONsub	MORPH=empty	quia
egenus	egenus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	egenus
atque	atque1	CONcoo	MORPH=empty	atque
indigus	indigus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	indigus
amor	amor	NOMcom	Case=Nom|Numb=Sing	amor
ita	ita	ADV	Deg=Pos	ita
diligit	diligo3	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	diligit
ut	ut4	CONsub	MORPH=empty	ut
rebus	res	NOMcom	Case=Abl|Numb=Plur	rebus
quas	qui1	PROrel	Case=Acc|Numb=Plur	quas
diligit	diligo3	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	diligit
subiciatur	subicio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	subiciatur
propterea	propterea	ADV	Deg=Pos	propterea
cum	cum3	CONsub	MORPH=empty	cum
commemoraretur	commemoro	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3	commemoraretur
spiritus	spiritus	NOMcom	Case=Nom|Numb=Sing	spiritus
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
in	in	PRE	MORPH=empty	in
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
sancta	sanctus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	sancta
eius	is	PROdem	Case=Gen|Numb=Sing	eius
beniuolentia	beneuolentia	NOMcom	Case=Nom|Numb=Sing	beniuolentia
dilectio	dilectio	NOMcom	Case=Nom|Numb=Sing	dilectio
-que	que	CONcoo	MORPH=empty	-que
intellegitur	intelligo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	intellegitur
superferri	superfero	VER	Mood=Inf|Tense=Pres|Voice=Pass	superferri
dictus	dico?	NOMcom	Case=Nom|Numb=Sing	dictus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ne	ne4	CONsub	MORPH=empty	ne
facienda	facio	VER	Case=Nom|Numb=Plur|Mood=Adj|Voice=Pass	facienda
opera	opera	NOMcom	Case=Abl|Numb=Sing	opera
sua	suus	PROpos.ref	Case=Acc|Numb=Sing	sua
per	per	PRE	MORPH=empty	per
indigentiae	indigentia	NOMcom	Case=Gen|Numb=Sing	indigentiae
necessitatem	necessitas	NOMcom	Case=Acc|Numb=Sing	necessitatem
potius	potius	ADV	Deg=Comp	potius
quam	quam1	ADVrel	MORPH=empty	quam
per	per	PRE	MORPH=empty	per
abundantiam	abundantia	NOMcom	Case=Acc|Numb=Sing	abundantiam
beneficientiae	beneficientia	NOMcom	Case=Gen|Numb=Sing	beneficientiae
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
amare	amo	VER	Mood=Inf|Tense=Pres|Voice=Act	amare
putaretur	puto	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3	putaretur
cuius	qui1	PROrel	Case=Gen|Numb=Sing	cuius
rei	res	NOMcom	Case=Gen|Numb=Sing	rei
memor	memor	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	memor
apostolus	apostolus	NOMcom	Case=Nom|Numb=Sing	apostolus
dicturus	dico?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act	dicturus
de	de	PRE	MORPH=empty	de
caritate	caritas	NOMcom	Case=Abl|Numb=Sing	caritate
supereminentem	supereminens	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	supereminentem
uiam	uia	NOMcom	Case=Acc|Numb=Sing	uiam
demonstraturum	demonstro	VER	Case=Acc|Numb=Sing|Mood=Inf|Tense=Fut|Voice=Act	demonstraturum
se	sui1	PROref	Case=Acc|Numb=Sing	se
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
et	et2	CONcoo	MORPH=empty	et
alio	alius	PROind	Case=Abl|Numb=Sing	alio
loco	locus	NOMcom	Case=Abl|Numb=Sing	loco
supereminentem	supereminens	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	supereminentem
inquit	inquio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	inquit
scientiae	scientia	NOMcom	Case=Gen|Numb=Sing	scientiae
caritatem	caritas	NOMcom	Case=Acc|Numb=Sing	caritatem
Christi	christus	NOMcom	Case=Gen|Numb=Sing|Person=2	christi
.	.	PUNC	MORPH=empty	.
cum	cum3	CONsub	MORPH=empty	cum
ergo	ergo2	CONcoo	MORPH=empty	ergo
sic	sic	ADV	Deg=Pos	sic
oporteret	oportet	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	oporteret
insinuari	insinuo	VER	Mood=Inf|Tense=Pres|Voice=Pass	insinuari
spiritum	spiritus	NOMcom	Case=Acc|Numb=Sing	spiritum
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
ut	ut4	CONsub	MORPH=empty	ut
superferri	superfero	VER	Mood=Inf|Tense=Pres|Voice=Pass	superferri
diceretur	dico?	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3	diceretur
commodius	commode	ADV	Numb=Sing|Deg=Comp	commodius
factum	facio	VER	Case=Nom|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass	factum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ut	ut4	CONsub	MORPH=empty	ut
prius	prius	ADJadv.ord	Deg=Comp	prius
insinuaretur	insinuo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3	insinuaretur
aliquid	aliquis	PROind	Case=Nom|Numb=Sing	aliquid
inchoatum	inchoo	VER	Case=Nom|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass	inchoatum
cui	qui1	PROrel	Case=Dat|Numb=Sing	cui
superferri	superfero	VER	Mood=Inf|Tense=Pres|Voice=Pass	superferri
diceretur	dico?	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3	diceretur
non	non	ADVneg	MORPH=empty	non
enim	enim2	CONcoo	MORPH=empty	enim
loco	locus	NOMcom	Case=Abl|Numb=Sing	loco
sed	sed	CONcoo	MORPH=empty	sed
omnia	omnis	PROind	Case=Acc|Numb=Plur	omnia
superante	supero	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	superante
ac	ac1	CONcoo	MORPH=empty	ac
praecellente	praecello	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	praecellente
potentia	potentia	NOMcom	Case=Abl|Numb=Sing	potentia
.	.	PUNC	MORPH=empty	.
Ita	ita	ADV	Deg=Pos	ita
etiam	etiam	ADV	Deg=Pos	etiam
rebus	res	NOMcom	Case=Abl|Numb=Plur	rebus
ex	ex	PRE	MORPH=empty	ex
illa	ille	PROdem	Case=Abl|Numb=Sing	illa
inchoatio	inchoatio	NOMcom	Case=Nom|Numb=Sing	inchoatio
-ne	ne2	CONcoo	MORPH=empty	-ne
perfectis	perficio	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	perfectis
atque	atque1	CONcoo	MORPH=empty	atque
formatis	formo	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	formatis
uidit	uideo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	uidit
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
quia	quia	CONsub	MORPH=empty	quia
bonum	bonum	NOMcom	Case=Nom|Numb=Sing	bonum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
;	;	PUNC	MORPH=empty	;
placuit	placeo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	placuit
enim	enim2	CONcoo	MORPH=empty	enim
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
factum	factum	VER	Case=Nom|Numb=Sing|Voice=Pass	factum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
in	in	PRE	MORPH=empty	in
ea	is	PROdem	Case=Abl|Numb=Sing	ea
benignitate	benignitas	NOMcom	Case=Abl|Numb=Sing	benignitate
qua	qui1	PROrel	Case=Abl|Numb=Sing	qua
placuit	placeo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	placuit
ut	ut4	CONsub	MORPH=empty	ut
fieret	fio	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	fieret
.	.	PUNC	MORPH=empty	.
duo	duo	ADJcar	Case=Nom|Numb=Plur	duo
quippe	quippe2	CONcoo	MORPH=empty	quippe
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
propter	propter2	PRE	MORPH=empty	propter
quae	qui1	PROrel	Case=Acc|Numb=Plur	quae
amat	amo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	amat
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
creaturam	creo	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act	creaturam
suam	suus	PROpos.ref	Case=Acc|Numb=Sing	suam
ut	ut4	CONsub	MORPH=empty	ut
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
et	et2	CONcoo	MORPH=empty	et
ut	ut4	CONsub	MORPH=empty	ut
maneat	maneo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	maneat
.	.	PUNC	MORPH=empty	.
ut	ut4	CONsub	MORPH=empty	ut
esset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	esset
ergo	ergo2	CONcoo	MORPH=empty	ergo
quod	qui?	CONsub	Case=Nom	quod
maneret	maneo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	maneret
spiritus	spiritus	NOMcom	Case=Nom|Numb=Sing	spiritus
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
superferebatur	superfero	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Pass|Person=3	superferebatur
super	super2	PRE	MORPH=empty	super
aquam	aqua	NOMcom	Case=Acc|Numb=Sing	aquam
;	;	PUNC	MORPH=empty	;
ut	ut4	CONsub	MORPH=empty	ut
autem	autem	CONcoo	MORPH=empty	autem
maneret	maneo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	maneret
uidit	uideo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	uidit
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
quia	quia	CONsub	MORPH=empty	quia
bonum	bonum	NOMcom	Case=Nom|Numb=Sing	bonum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
de	de	PRE	MORPH=empty	de
luce	lux	NOMcom	Case=Abl|Numb=Sing	luce
dictum	dico?	VER	Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	dictum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
hoc	hic1	PROdem	Case=Nom|Numb=Sing	hoc
de	de	PRE	MORPH=empty	de
omnibus	omnis	PROind	Case=Abl|Numb=Plur	omnibus
.	.	PUNC	MORPH=empty	.
manent	maneo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	manent
enim	enim2	CONcoo	MORPH=empty	enim
quaedam	quidam	PROind	Case=Nom|Numb=Plur	quaedam
supergressa	supergredior	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep	supergressa
omnem	omnis	PROind	Case=Acc|Numb=Sing	omnem
temporalem	temporalis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	temporalem
uolubilitatem	uolubilitas	NOMcom	Case=Acc|Numb=Sing	uolubilitatem
in	in	PRE	MORPH=empty	in
amplissima	amplus	ADJqua	Case=Abl|Numb=Sing|Deg=Sup	amplissima
sanctitate	sanctitas	NOMcom	Case=Abl|Numb=Sing	sanctitate
sub	sub	PRE	MORPH=empty	sub
deo	deus	NOMcom	Case=Abl|Numb=Sing	deo
quaedam	quidam	PROind	Case=Nom|Numb=Sing	quaedam
uero	uero4	CONcoo	Numb=Sing	uero
secundum	secundus2	ADJord	Case=Acc|Numb=Sing|Deg=Pos	secundum
sui	suus	PROpos.ref	Case=Gen|Numb=Sing	sui
temporis	tempus?	NOMcom	Case=Gen|Numb=Sing	temporis
modos	modus	NOMcom	Case=Acc|Numb=Plur	modos
dum	dum2	CONsub	MORPH=empty	dum
per	per	PRE	MORPH=empty	per
decessionem	decessio	NOMcom	Case=Acc|Numb=Sing	decessionem
successionem	successio	NOMcom	Case=Acc|Numb=Sing	successionem
-que	que	CONcoo	MORPH=empty	-que
rerum	res	NOMcom	Case=Gen|Numb=Plur	rerum
saeculorum	saeculum	NOMcom	Case=Gen|Numb=Plur	saeculorum
pulchritudo	pulchritudo	NOMcom	Case=Nom|Numb=Sing	pulchritudo
contexitur	contexo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	contexitur
.	.	PUNC	MORPH=empty	.
Quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
ergo	ergo2	CONcoo	MORPH=empty	ergo
dixit	dico?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	dixit
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
fiat	fio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	fiat
lux	lux	NOMcom	Case=Nom|Numb=Sing	lux
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
facta	facio	VER	Case=Nom|Numb=Sing|Tense=Perf|Voice=Pass	facta
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
lux	lux	NOMcom	Case=Nom|Numb=Sing	lux
in	in	PRE	MORPH=empty	in
aliquo	aliquis	PROind	Case=Abl|Numb=Sing	aliquo
die	dies	NOMcom	Case=Abl|Numb=Sing	die
dixit	dico?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	dixit
an	an	ADVint	MORPH=empty	an
ante	ante2	PRE	MORPH=empty	ante
omnem	omnis	PROind	Case=Acc|Numb=Sing	omnem
diem	dies	NOMcom	Case=Acc|Numb=Sing	diem
si	si2	CONsub	MORPH=empty	si
enim	enim2	CONcoo	MORPH=empty	enim
uerbo	uerbum	NOMcom	Case=Abl|Numb=Sing	uerbo
sibi	sui1	PROref	Case=Dat|Numb=Sing	sibi
coaeterno	coaeternus	ADJqua	Case=Dat|Numb=Sing|Deg=Pos	coaeterno
dixit	dico?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	dixit
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
utique	utique	ADV	Deg=Pos	utique
intemporaliter	intemporaliter	ADV	Deg=Pos	intemporaliter
dixit	dico?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	dixit
;	;	PUNC	MORPH=empty	;
si	si2	CONsub	MORPH=empty	si
uero	uero3	ADV	Deg=Pos	uero
temporaliter	temporaliter	ADV	Deg=Pos	temporaliter
dixit	dico?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	dixit
non	non	ADVneg	MORPH=empty	non
uerbo	uerbum	NOMcom	Case=Abl|Numb=Sing	uerbo
sibi	sui1	PROref	Case=Dat|Numb=Sing	sibi
coaeterno	coaeternus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	coaeterno
sed	sed	CONcoo	MORPH=empty	sed
per	per	PRE	MORPH=empty	per
aliquam	aliquis	PROind	Case=Acc|Numb=Sing	aliquam
creaturam	creo	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act	creaturam
dixit	dico?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	dixit
temporalem	temporalis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	temporalem
.	.	PUNC	MORPH=empty	.
ac	ac1	CONcoo	MORPH=empty	ac
per	per	PRE	MORPH=empty	per
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
non	non	ADVneg	MORPH=empty	non
erit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	erit
prima	primus	ADJord	Case=Nom|Numb=Sing|Deg=Sup	prima
creatura	creo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act	creatura
lux	lux	NOMcom	Case=Nom|Numb=Sing	lux
quia	quia	CONsub	MORPH=empty	quia
iam	iam	ADV	Deg=Pos	iam
erat	sum1	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	erat
per	per	PRE	MORPH=empty	per
quam	qui1	PROrel	Case=Acc	quam
temporaliter	temporaliter	ADV	Deg=Pos	temporaliter
diceretur	dico?	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3	diceretur
fiat	fio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	fiat
lux	lux	NOMcom	Case=Nom|Numb=Sing	lux
.	.	PUNC	MORPH=empty	.
atque	atque1	CONcoo	MORPH=empty	atque
illud	ille	PROdem	Case=Acc|Numb=Sing	illud
ante	ante2	PRE	MORPH=empty	ante
omnem	omnis	PROind	Case=Acc|Numb=Sing	omnem
diem	dies	NOMcom	Case=Acc|Numb=Sing	diem
fecisse	facio	VER	Mood=Inf|Tense=Perf|Voice=Act	fecisse
intellegitur	intelligo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	intellegitur
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
dictum	dico?	VER	Case=Nom|Numb=Sing|Voice=Pass	dictum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
in	in	PRE	MORPH=empty	in
principio	principium	NOMcom	Case=Abl|Numb=Sing	principio
fecit	facio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fecit
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
caelum	caelum?	NOMcom	Case=Acc|Numb=Sing	caelum
et	et2	CONcoo	MORPH=empty	et
terram	terra	NOMcom	Case=Acc|Numb=Sing	terram
ut	ut4	CONsub	MORPH=empty	ut
caeli	caelum?	NOMcom	Case=Gen|Numb=Sing	caeli
nomine	nomen	NOMcom	Case=Abl|Numb=Sing	nomine
intellegatur	intelligo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	intellegatur
spiritalis	spiritalis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	spiritalis
iam	iam	ADV	Deg=Pos	iam
facta	factum	NOMcom	Case=Nom|Numb=Plur	facta
et	et2	CONcoo	MORPH=empty	et
formata	formo	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	formata
creatura	creo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Fut|Voice=Act	creatura
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
caelum	caelum?	NOMcom	Case=Nom|Numb=Sing	caelum
caeli	caelum?	NOMcom	Case=Gen|Numb=Sing	caeli
huius	hic1	PROdem	Case=Gen|Numb=Sing	huius
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
in	in	PRE	MORPH=empty	in
corporibus	corpus	NOMcom	Case=Abl|Numb=Plur	corporibus
summum	superus	ADJqua	Case=Nom|Numb=Sing|Deg=Sup	summum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
secundo	secundus2	ADJord	Case=Abl|Numb=Sing|Deg=Pos	secundo
enim	enim2	CONcoo	MORPH=empty	enim
die	dies	NOMcom	Case=Abl|Numb=Sing	die
factum	facio	VER	Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass	factum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
firmamentum	firmamentum	NOMcom	Case=Nom|Numb=Sing	firmamentum
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
rursus	rursus	ADV	Deg=Pos	rursus
caelum	caelum?	NOMcom	Case=Acc|Numb=Sing	caelum
appellauit	appello?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	appellauit
.	.	PUNC	MORPH=empty	.
terrae	terra	NOMcom	Case=Gen|Numb=Sing	terrae
autem	autem	CONcoo	MORPH=empty	autem
nomine	nomen	NOMcom	Case=Abl|Numb=Sing	nomine
inuisibilis	inuisibilis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	inuisibilis
et	et2	CONcoo	MORPH=empty	et
inconpositae	incompositus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	inconpositae
ac	ac1	CONcoo	MORPH=empty	ac
tenebrosa	tenebrosus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	tenebrosa
abysso	abyssus	ADJqua	Case=Dat|Numb=Sing|Deg=Pos	abysso
inperfectio	imperfectio	NOMcom	Case=Nom|Numb=Sing	inperfectio
corporalis	corporalis	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	corporalis
substantiae	substantia	NOMcom	Case=Gen|Numb=Sing	substantiae
significata	significo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	significata
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
unde	unde2	ADVint	MORPH=empty	unde
temporalia	temporalis	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	temporalia
illa	ille	PROdem	Case=Nom|Numb=Plur	illa
fierent	fio	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	fierent
quorum	qui1	PROrel	Case=Gen|Numb=Plur	quorum
prima	primus	ADJord	Case=Nom|Numb=Sing|Deg=Sup	prima
esset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	esset
lux	lux	NOMcom	Case=Nom|Numb=Sing	lux
.	.	PUNC	MORPH=empty	.
t	tu	PROper	Numb=Sing|Person=3	t
Quomodo	quomodo2	ADVint	MORPH=empty	quomodo
autem	autem	CONcoo	MORPH=empty	autem
per	per	PRE	MORPH=empty	per
creaturam	creo	VER	Case=Acc|Numb=Sing|Mood=Par	creaturam
quam	qui1	PROrel	Case=Acc|Numb=Sing	quam
fecit	facio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fecit
ante	ante2	PRE	MORPH=empty	ante
tempora	tempus?	NOMcom	Case=Acc|Numb=Plur	tempora
dici	dico?	VER	Mood=Inf|Tense=Pres|Voice=Pass	dici
potuit	possum1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	potuit
temporaliter	temporaliter	ADV	Deg=Pos	temporaliter
fiat	fio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	fiat
lux	lux	NOMcom	Case=Nom|Numb=Sing	lux
inuenire	inuenio	VER	Mood=Inf|Tense=Pres|Voice=Act	inuenire
difficile	difficilis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	difficile
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
sono	sonus	NOMcom	Case=Abl|Numb=Sing	sono
uocis	uox	NOMcom	Case=Gen|Numb=Sing	uocis
enim	enim2	CONcoo	MORPH=empty	enim
non	non	ADVneg	MORPH=empty	non
intellegimus	intelligo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	intellegimus
dictum	dictum	NOMcom	Case=Acc|Numb=Sing	dictum
;	;	PUNC	MORPH=empty	;
