form	lemma	POS	morph	treated_token
deum	deus	NOMcom	Case=Acc|Numb=Plur	deum
quemadmodum	quemadmodum1	ADVrel	MORPH=empty	quemadmodum
Christus	christus	NOMcom	Case=Nom|Numb=Sing	christus
nos	nos	PROper	Case=Acc|Numb=Plur	nos
nondum	nondum	ADVneg	MORPH=empty	nondum
natos	nascor	VER	Case=Acc|Numb=Plur|Tense=Perf|Voice=Dep	natos
et	et2	CONcoo	MORPH=empty	et
tam	tam	ADV	Deg=Pos	tam
longe	longe	ADV	Deg=Pos	longe
post	post1	ADV	Deg=Pos	post
futuros	futurus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos|Mood=Inf	futuros
nec	nec2	CONcoo	MORPH=empty	nec
tantum	tantum2	ADV	Deg=Pos	tantum
nos	nos	PROper	Case=Nom|Numb=Plur	nos
sed	sed	CONcoo	MORPH=empty	sed
etiam	etiam	ADV	Deg=Pos	etiam
eos	is	PROdem	Case=Acc|Numb=Plur	eos
omnes	omnis	PROind	Case=Nom|Numb=Plur	omnes
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
futuri	sum1	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Fut|Voice=Act	futuri
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
post	post2	PRE	MORPH=empty	post
nos	nos	PROper	Case=Acc|Numb=Plur	nos
.	.	PUNC	MORPH=empty	.
omnibus	omnis	PROind	Case=Dat|Numb=Plur	omnibus
enim	enim2	CONcoo	MORPH=empty	enim
dicebat	dico?	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	dicebat
quos	qui1	PROrel	Case=Acc|Numb=Plur	quos
suos	suus	PROpos.ref	Case=Acc|Numb=Plur	suos
futuros	sum1	VER	Case=Acc|Numb=Plur|Mood=Inf|Tense=Fut|Voice=Act	futuros
uidebat	uideo	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	uidebat
ecce	ecce	INJ	MORPH=empty	ecce
ego	ego	PROper	Case=Nom|Numb=Sing	ego
uobiscum	uobiscus	NOMcom	Case=Acc|Numb=Plur	uobiscum
sum	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	sum
usque	usque	ADV	Deg=Pos	usque
in	in	PRE	MORPH=empty	in
consummationem	consummatio	NOMcom	Case=Acc|Numb=Sing	consummationem
saeculi	saeculum	NOMcom	Case=Gen|Numb=Sing	saeculi
;	;	PUNC	MORPH=empty	;
sicut	sicut1	ADVrel	MORPH=empty	sicut
deo	deus	NOMcom	Case=Dat|Numb=Sing	deo
notus	notus2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	notus
erat	sum1	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	erat
propheta	prophetus	VER	Case=Nom|Numb=Sing	propheta
cui	qui1	PROrel	Case=Dat|Numb=Sing	cui
dixit	dico?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	dixit
priusquam	priusquam	CONsub	MORPH=empty	priusquam
te	tu	PROper	Case=Acc|Numb=Sing	te
formarem	formo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1	formarem
in	in	PRE	MORPH=empty	in
utero	uterus	NOMcom	Case=Abl|Numb=Sing	utero
noui	nosco	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1	noui
te	tu	PROper	Case=Acc|Numb=Sing	te
sicut	sicut1	ADVrel	MORPH=empty	sicut
decimatus	decimatus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	decimatus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
Leui	leuis?	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	leui
cum	cum3	CONsub	MORPH=empty	cum
esset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	esset
in	in	PRE	MORPH=empty	in
lumbis	lumbus	NOMcom	Case=Abl|Numb=Plur	lumbis
Abraham	abraho	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1	abraham
.	.	PUNC	MORPH=empty	.
cur	cur	ADVint	MORPH=empty	cur
enim	enim2	CONcoo	MORPH=empty	enim
non	non	ADVneg	MORPH=empty	non
ita	ita	ADV	Deg=Pos	ita
et	et1	ADV	Deg=Pos	et
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
Abraham	abraho	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1	abraham
in	in	PRE	MORPH=empty	in
Adam	ada	NOMcom	Case=Acc|Numb=Sing	adam
et	et2	CONcoo	MORPH=empty	et
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
Adam	ado	VER	Case=Acc|Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	adam
in	in	PRE	MORPH=empty	in
primis	primus	ADJord	Case=Abl|Numb=Plur|Deg=Sup	primis
operibus	opus?	NOMcom	Case=Abl|Numb=Plur	operibus
mundi	mundus1	NOMcom	Case=Gen|Numb=Sing	mundi
quae	qui1	PROrel	Case=Acc|Numb=Plur	quae
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
creauit	creo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	creauit
omnia	omnis	PROind	Case=Acc|Numb=Plur	omnia
simul	simul1	ADV	Deg=Pos	simul
sed	sed	CONcoo	MORPH=empty	sed
uerba	uerbum	NOMcom	Case=Acc|Numb=Plur	uerba
domini	dominus	NOMcom	Case=Gen|Numb=Plur	domini
per	per	PRE	MORPH=empty	per
os	os?	NOMcom	Case=Acc|Numb=Sing	os
carnis	caro1	NOMcom	Case=Abl|Numb=Plur	carnis
eius	is	PROdem	Case=Gen|Numb=Sing	eius
et	et2	CONcoo	MORPH=empty	et
uerba	uerbum	NOMcom	Case=Acc|Numb=Plur	uerba
dei	deus	NOMcom	Case=Gen|Numb=Plur	dei
per	per	PRE	MORPH=empty	per
ora	os?	NOMcom	Case=Acc|Numb=Plur	ora
prophetarum	prophetus	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	prophetarum
temporali	temporalis	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	temporali
corporis	corpus	NOMcom	Case=Gen|Numb=Sing	corporis
uoce	uox	NOMcom	Case=Abl|Numb=Sing	uoce
proferuntur	profero	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	proferuntur
et	et2	CONcoo	MORPH=empty	et
omnibus	omnis	PROind	Case=Abl|Numb=Plur	omnibus
syllabis	syllaba	NOMcom	Case=Abl|Numb=Plur	syllabis
suis	suus	PROpos.ref	Case=Abl|Numb=Plur	suis
congruas	congruo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2	congruas
temporum	tempus?	NOMcom	Case=Gen|Numb=Plur	temporum
moras	mora	NOMcom	Case=Acc|Numb=Plur	moras
sumunt	sumo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sumunt
atque	atque1	CONcoo	MORPH=empty	atque
consumunt	consumo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	consumunt
;	;	PUNC	MORPH=empty	;
cum	cum3	CONsub	MORPH=empty	cum
uero	uero4	CONcoo	MORPH=empty	uero
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
dicebat	dico?	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	dicebat
faciamus	facio	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	faciamus
hominem	homo	NOMcom	Case=Acc|Numb=Sing	hominem
ad	ad2	PRE	MORPH=empty	ad
imaginem	imago	NOMcom	Case=Acc|Numb=Sing	imaginem
et	et2	CONcoo	MORPH=empty	et
similitudinem	similitudo	NOMcom	Case=Acc|Numb=Sing	similitudinem
nostram	noster	PROpos	Case=Acc|Numb=Sing	nostram
;	;	PUNC	MORPH=empty	;
et	et2	CONcoo	MORPH=empty	et
habeat	habeo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	habeat
potestatem	potestas	NOMcom	Case=Acc|Numb=Sing	potestatem
piscium	piscis	NOMcom	Case=Gen|Numb=Plur	piscium
maris	mare	NOMcom	Case=Gen|Numb=Sing	maris
et	et2	CONcoo	MORPH=empty	et
uolatilium	uolatilis	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	uolatilium
caeli	caelum?	NOMcom	Case=Gen|Numb=Sing	caeli
et	et2	CONcoo	MORPH=empty	et
omnium	omnis	PROind	Case=Gen|Numb=Plur	omnium
pecorum	pecus?	NOMcom	Case=Gen|Numb=Plur	pecorum
et	et2	CONcoo	MORPH=empty	et
omnis	omnis	PROind	Case=Gen|Numb=Plur	omnis
terrae	terra	NOMcom	Case=Gen|Numb=Sing	terrae
et	et2	CONcoo	MORPH=empty	et
omnium	omnis	PROind	Case=Gen|Numb=Plur	omnium
repentium	repo	ADJqua	Case=Gen|Numb=Plur|Voice=Act	repentium
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
repunt	repo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	repunt
super	super2	PRE	MORPH=empty	super
terram	terra	NOMcom	Case=Acc|Numb=Sing	terram
et	et2	CONcoo	MORPH=empty	et
crescite	cresco	VER	Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2	crescite
et	et2	CONcoo	MORPH=empty	et
multiplicamini	multiplicamin	NOMcom	Case=Nom|Numb=Plur	multiplicamini
et	et2	CONcoo	MORPH=empty	et
replete	repleo	VER	Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2	replete
terram	terra	NOMcom	Case=Acc|Numb=Sing	terram
et	et2	CONcoo	MORPH=empty	et
dominamini	dominor	VER	Numb=Plur|Mood=Imp|Tense=Pres|Voice=Dep|Person=2	dominamini
eius	is	PROdem	Case=Gen|Numb=Sing	eius
et	et2	CONcoo	MORPH=empty	et
habete	habeo	VER	Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2	habete
potestatem	potestas	NOMcom	Case=Acc|Numb=Sing	potestatem
piscium	piscis	NOMcom	Case=Gen|Numb=Plur	piscium
maris	mare	NOMcom	Case=Gen|Numb=Sing	maris
et	et2	CONcoo	MORPH=empty	et
uolatilium	uolatilis	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	uolatilium
caeli	caelum?	NOMcom	Case=Gen|Numb=Sing	caeli
et	et2	CONcoo	MORPH=empty	et
omnium	omnis	PROind	Case=Gen|Numb=Plur	omnium
pecorum	pecus?	NOMcom	Case=Gen|Numb=Plur	pecorum
et	et2	CONcoo	MORPH=empty	et
omnis	omnis	PROind	Case=Gen|Numb=Plur	omnis
terrae	terra	NOMcom	Case=Gen|Numb=Sing	terrae
et	et2	CONcoo	MORPH=empty	et
omnium	omnis	PROind	Case=Gen|Numb=Plur	omnium
repentium	repo	ADJqua	Case=Gen|Numb=Plur|Voice=Act	repentium
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
repunt	repo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	repunt
super	super2	PRE	MORPH=empty	super
terram	terra	NOMcom	Case=Acc|Numb=Sing	terram
et	et2	CONcoo	MORPH=empty	et
ecce	ecce	INJ	MORPH=empty	ecce
dedi	do	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1	dedi
uobis	uos	PROper	Case=Dat|Numb=Plur	uobis
omne	omnis	PROind	Case=Acc|Numb=Sing	omne
pabulum	pabulum	NOMcom	Case=Acc|Numb=Sing	pabulum
seminale	seminalis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	seminale
seminans	semino	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	seminans
semen	semen1	NOMcom	Case=Acc|Numb=Sing	semen
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
super	super2	PRE	MORPH=empty	super
omnem	omnis	PROind	Case=Acc|Numb=Sing	omnem
terram	terra	NOMcom	Case=Acc|Numb=Sing	terram
et	et2	CONcoo	MORPH=empty	et
omne	omnis	PROind	Case=Nom|Numb=Sing	omne
lignum	lignum	NOMcom	Case=Acc|Numb=Sing	lignum
fructiferum	fructifer	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	fructiferum
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
habet	habeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	habet
in	in	PRE	MORPH=empty	in
se	sui1	PROref	Case=Acc|Numb=Sing	se
fructum	fructus	NOMcom	Case=Acc|Numb=Sing	fructum
seminis	semen1	NOMcom	Case=Gen|Numb=Sing	seminis
seminalis	seminalis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	seminalis
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
erit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	erit
uobis	uos	PROper	Case=Dat|Numb=Plur	uobis
ad	ad2	PRE	MORPH=empty	ad
escam	esca	NOMcom	Case=Acc|Numb=Sing	escam
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
sermo	sermo	NOMcom	Case=Nom|Numb=Sing	sermo
eius	is	PROdem	Case=Gen|Numb=Sing	eius
ante	ante2	PRE	MORPH=empty	ante
omnem	omnis	PROind	Case=Acc|Numb=Sing	omnem
aeris	aes	NOMcom	Case=Gen|Numb=Sing	aeris
sonum	sonus	NOMcom	Case=Acc|Numb=Sing	sonum
ante	ante2	PRE	MORPH=empty	ante
omnem	omnis	PROind	Case=Acc|Numb=Sing	omnem
carnis	caro1	NOMcom	Case=Abl|Numb=Plur	carnis
et	et2	CONcoo	MORPH=empty	et
nubis	nubes	NOMcom	Case=Gen|Numb=Plur	nubis
uocem	uox	NOMcom	Case=Acc|Numb=Sing	uocem
in	in	PRE	MORPH=empty	in
illa	ille	PROdem	Case=Abl|Numb=Sing	illa
eius	is	PROdem	Case=Gen|Numb=Sing	eius
summa	superus	ADJqua	Case=Abl|Numb=Sing|Deg=Sup	summa
sapientia	sapientia	NOMcom	Case=Abl|Numb=Sing	sapientia
per	per	PRE	MORPH=empty	per
quam	qui1	PROrel	Case=Acc|Numb=Sing	quam
facta	factum	NOMcom	Case=Nom|Numb=Plur	facta
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
omnia	omnis	PROind	Case=Nom|Numb=Plur	omnia
non	non	ADVneg	MORPH=empty	non
quasi	quasi1	ADVrel	MORPH=empty	quasi
humanis	humanus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	humanis
auribus	auris	NOMcom	Case=Abl|Numb=Plur	auribus
instrepebat	instrepo	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	instrepebat
sed	sed	CONcoo	MORPH=empty	sed
rebus	res	NOMcom	Case=Abl|Numb=Plur	rebus
factis	factum	NOMcom	Case=Abl|Numb=Plur	factis
rerum	res	NOMcom	Case=Gen|Numb=Plur	rerum
faciendarum	facio	VER	Case=Gen|Numb=Plur|Mood=Adj|Voice=Pass	faciendarum
causas	causa	NOMcom	Case=Acc|Numb=Plur	causas
inserebat	insero?	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	inserebat
et	et2	CONcoo	MORPH=empty	et
omnipotenti	omnipotens	ADJqua	Case=Dat|Numb=Sing|Deg=Pos	omnipotenti
potentia	potentia	NOMcom	Case=Nom|Numb=Sing	potentia
futura	sum1	VER	Case=Acc|Numb=Plur|Mood=Par|Voice=Act	futura
faciebat	facio	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	faciebat
hominem	homo	NOMcom	Case=Acc|Numb=Sing	hominem
-que	que	CONcoo	MORPH=empty	-que
suo	suus	PROpos.ref	Case=Abl|Numb=Sing	suo
tempore	tempus?	NOMcom	Case=Abl|Numb=Sing	tempore
formandum	formo	VER	Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass	formandum
in	in	PRE	MORPH=empty	in
temporum	tempus?	NOMcom	Case=Gen|Numb=Plur	temporum
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
semine	semen1	NOMcom	Case=Abl|Numb=Sing	semine
uel	uel2	CONcoo	MORPH=empty	uel
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
radice	radix	NOMcom	Case=Abl|Numb=Sing	radice
condebat	condo	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	condebat
.	.	PUNC	MORPH=empty	.
quando	quando2	ADVint	MORPH=empty	quando
condebat	condo	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	condebat
unde	unde2	ADVint	MORPH=empty	unde
inciperent	incipio	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	inciperent
saecula	saeculum	NOMcom	Case=Acc|Numb=Plur	saecula
ab	ab	PRE	MORPH=empty	ab
illo	ille	PROdem	Case=Abl|Numb=Sing	illo
condita	condo	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	condita
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ante	ante2	PRE	Deg=Pos	ante
saecula	saeculum	NOMcom	Case=Acc|Numb=Plur	saecula
.	.	PUNC	MORPH=empty	.
creaturae	creo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Fut|Voice=Act	creaturae
quippe	quippe2	CONcoo	MORPH=empty	quippe
aliae	alius	PROind	Case=Nom|Numb=Plur	aliae
creaturas	creo	VER	Case=Acc|Numb=Plur|Mood=Inf|Tense=Fut|Voice=Act	creaturas
alias	alius	PROind	Case=Acc|Numb=Plur	alias
quaedam	quidam	PROind	Case=Nom|Numb=Plur	quaedam
tempore	tempus?	NOMcom	Case=Abl|Numb=Sing	tempore
quaedam	quidam	PROind	Case=Nom|Numb=Plur	quaedam
causis	causa	NOMcom	Case=Abl|Numb=Plur	causis
praecedunt	praecedo1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	praecedunt
;	;	PUNC	MORPH=empty	;
ille	ille	PROdem	Case=Nom|Numb=Sing	ille
autem	autem	CONcoo	MORPH=empty	autem
omnia	omnis	PROind	Case=Acc|Numb=Plur	omnia
quae	qui1	PROrel	Case=Acc|Numb=Plur	quae
fecit	facio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fecit
non	non	ADVneg	MORPH=empty	non
solum	solum2	ADV	Deg=Pos	solum
excellentia	excellentia	NOMcom	Case=Abl|Numb=Sing	excellentia
qua	qui2	ADVrel	Case=Abl|Numb=Sing	qua
etiam	etiam	ADV	Deg=Pos	etiam
causarum	causa	NOMcom	Case=Gen|Numb=Plur	causarum
effector	effector	NOMcom	Case=Nom|Numb=Sing	effector
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
uerum	uerum4	CONcoo	MORPH=empty	uerum
etiam	etiam	ADV	Deg=Pos	etiam
aeternitate	aeternitas	NOMcom	Case=Abl|Numb=Sing	aeternitate
praecedit	praecedo1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	praecedit
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
de	de	PRE	MORPH=empty	de
hoc	hic1	PROdem	Case=Abl|Numb=Sing	hoc
oportunioribus	oportunus	ADJqua	Case=Abl|Numb=Plur|Deg=Comp	oportunioribus
deinde	deinde	ADV	Deg=Pos	deinde
scripturarum	scriptura	NOMcom	Case=Gen|Numb=Plur	scripturarum
locis	locus	NOMcom	Case=Abl|Numb=Plur	locis
fortassis	fortasse	ADJqua	Case=Abl|Deg=Pos	fortassis
plenius	plene	ADV	Deg=Comp	plenius
disserendum	dissero?	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	disserendum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
Nunc	nunc	ADV	Deg=Pos	nunc
de	de	PRE	MORPH=empty	de
homine	homo	NOMcom	Case=Abl|Numb=Sing	homine
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
coeptum	coepio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	coeptum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
terminetur	termino	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	terminetur
ea	is	PROdem	Case=Nom|Numb=Sing	ea
moderatio	moderatio	NOMcom	Case=Nom|Numb=Sing	moderatio
-ne	ne2	CONcoo	MORPH=empty	-ne
seruata	seruo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	seruata
ut	ut4	CONsub	MORPH=empty	ut
in	in	PRE	MORPH=empty	in
profundo	profundum	NOMcom	Case=Abl|Numb=Sing	profundo
scripturae	scriptura	NOMcom	Case=Gen|Numb=Sing	scripturae
sensu	sensus	NOMcom	Case=Abl|Numb=Sing	sensu
magis	magis2	ADV	Deg=Comp	magis
praestemus	praesto1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	praestemus
diligentiam	diligentia	NOMcom	Case=Acc|Numb=Sing	diligentiam
requirendi	requiro	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Act	requirendi
quam	quam1	ADVrel	MORPH=empty	quam
adfirmandi	affirmo	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Act	adfirmandi
temeritatem	temeritas	NOMcom	Case=Acc|Numb=Sing	temeritatem
.	.	PUNC	MORPH=empty	.
quia	quia	CONsub	MORPH=empty	quia
enim	enim2	CONcoo	MORPH=empty	enim
nouerat	nosco	VER	Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	nouerat
Hieremiam	hieremia	NOMcom	Case=Acc|Numb=Sing	hieremiam
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
priusquam	priusquam	CONsub	MORPH=empty	priusquam
eum	is	PROdem	Case=Acc|Numb=Sing	eum
formaret	formo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	formaret
in	in	PRE	MORPH=empty	in
utero	uterus	NOMcom	Case=Abl|Numb=Sing	utero
dubitare	dubito	VER	Mood=Inf|Tense=Pres|Voice=Act	dubitare
fas	fas	NOMcom	Case=Ind	fas
non	non	ADVneg	MORPH=empty	non
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
;	;	PUNC	MORPH=empty	;
apertissime	aperte	ADV	Deg=Sup	apertissime
quippe	quippe2	CONcoo	MORPH=empty	quippe
dicit	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	dicit
priusquam	priusquam	CONsub	MORPH=empty	priusquam
te	tu	PROper	Case=Acc|Numb=Sing	te
formarem	formo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1	formarem
in	in	PRE	MORPH=empty	in
utero	uterus	NOMcom	Case=Abl|Numb=Sing	utero
noui	nosco	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1	noui
te	tu	PROper	Case=Acc|Numb=Sing	te
.	.	PUNC	MORPH=empty	.
ubi	ubi3	CONsub	MORPH=empty	ubi
autem	autem	CONcoo	MORPH=empty	autem
illum	ille	PROdem	Case=Acc|Numb=Sing	illum
nosset	nosco	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	nosset
antequam	antequam1	CONsub	MORPH=empty	antequam
ita	ita	ADV	Deg=Pos	ita
formasset	formo	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	formasset
etsi	etsi2	CONsub	MORPH=empty	etsi
nostrae	noster	PROpos	Case=Dat|Numb=Sing	nostrae
infirmitati	infirmitas	NOMcom	Case=Dat|Numb=Sing	infirmitati
adsequi	assequor	VER	Mood=Inf|Tense=Pres|Voice=Dep	adsequi
uel	uel2	CONcoo	MORPH=empty	uel
difficile	difficilis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	difficile
uel	uel1	ADV	MORPH=empty	uel
inpossibile	impossibilis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	inpossibile
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
utrum	utrum	ADVint	MORPH=empty	utrum
in	in	PRE	MORPH=empty	in
aliquibus	aliquis	PROind	Case=Abl|Numb=Plur	aliquibus
propinquioribus	propinquus	ADJqua	Case=Abl|Numb=Plur|Deg=Comp	propinquioribus
causis	causa	NOMcom	Case=Abl|Numb=Plur	causis
sicut	sicut1	ADVrel	MORPH=empty	sicut
Leui	leuis?	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	leui
in	in	PRE	MORPH=empty	in
lumbis	lumbus	NOMcom	Case=Abl|Numb=Plur	lumbis
Abrahae	abraha	NOMcom	Case=Gen|Numb=Sing	abrahae
decimatus	decimatus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	decimatus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
an	an	ADVint	MORPH=empty	an
in	in	PRE	MORPH=empty	in
ipso	ipse	PROdem	Case=Abl|Numb=Sing	ipso
Adam	ado	NOMcom	Case=Acc|Numb=Sing	adam
in	in	PRE	MORPH=empty	in
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
genus	genus?	NOMcom	Case=Nom|Numb=Sing	genus
humanum	humanus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	humanum
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
radicaliter	radicaliter	ADV	Deg=Pos	radicaliter
institutum	instituo	VER	Case=Nom|Numb=Sing	institutum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
;	;	PUNC	MORPH=empty	;
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
eo	is	PROdem	Case=Abl|Numb=Sing	eo
ipso	ipse	PROdem	Case=Abl|Numb=Sing	ipso
utrum	utrum	ADVint	MORPH=empty	utrum
iam	iam	ADV	Deg=Pos	iam
cum	cum3	CONsub	MORPH=empty	cum
de	de	PRE	MORPH=empty	de
limo	limus?	NOMcom	Case=Abl|Numb=Sing	limo
formatus	formo	VER	Case=Nom|Numb=Sing|Mood=Sub|Tense=Perf|Voice=Pass	formatus
esset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	esset
an	an	ADVint	MORPH=empty	an
causaliter	causaliter	ADV	Deg=Pos	causaliter
in	in	PRE	MORPH=empty	in
his	hic1	PROdem	Case=Abl|Numb=Plur	his
operibus	opus?	NOMcom	Case=Abl|Numb=Plur	operibus
factus	facio	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Pass	factus
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
creauit	creo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	creauit
omnia	omnis	PROind	Case=Acc|Numb=Plur	omnia
simul	simul1	ADV	Deg=Pos	simul
;	;	PUNC	MORPH=empty	;
an	an	ADVint	MORPH=empty	an
uero	uero3	ADV	Deg=Pos	uero
ante	ante2	PRE	MORPH=empty	ante
omnem	omnis	PROind	Case=Acc|Numb=Sing	omnem
potius	potius	ADV	Deg=Comp	potius
