form	lemma	POS	morph	treated_token
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
ad	ad2	PRE	MORPH=empty	ad
factorem	factor	NOMcom	Case=Acc|Numb=Sing	factorem
redit	redeo1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	redit
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
redit	redeo1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	redit
a	ab	PRE	MORPH=empty	a
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
ex	ex	PRE	MORPH=empty	ex
nihilo	nihilum	NOMcom	Case=Abl|Numb=Sing	nihilo
facta	facio	VER	Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	facta
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
non	non	ADVneg	MORPH=empty	non
enim	enim2	CONcoo	MORPH=empty	enim
omnes	omnis	PROind	Case=Nom|Numb=Plur	omnes
redeunt	redeo1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	redeunt
quoniam	quoniam	CONsub	MORPH=empty	quoniam
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
de	de	PRE	MORPH=empty	de
quibus	qui1	PROrel	Case=Abl|Numb=Plur	quibus
dicitur	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	dicitur
spiritus	spiritus	NOMcom	Case=Nom|Numb=Sing	spiritus
ambulans	ambulo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	ambulans
et	et2	CONcoo	MORPH=empty	et
non	non	ADVneg	MORPH=empty	non
reuertens	reuertor	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep	reuertens
.	.	PUNC	MORPH=empty	.
Quocirca	quocirca	ADVrel	MORPH=empty	quocirca
difficile	difficilis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	difficile
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quidem	quidem	ADV	Deg=Pos	quidem
omnia	omnis	PROind	Case=Nom|Numb=Plur	omnia
de	de	PRE	MORPH=empty	de
hac	hic1	PROdem	Case=Abl|Numb=Sing	hac
re	res	NOMcom	Case=Abl|Numb=Sing	re
scripturarum	scriptura	NOMcom	Case=Gen|Numb=Plur	scripturarum
sanctarum	sanctus	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	sanctarum
testimonia	testimonium	NOMcom	Case=Acc|Numb=Plur	testimonia
conligere	colligo?	VER	Mood=Inf|Tense=Pres|Voice=Act	conligere
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
etsi	etsi2	CONsub	MORPH=empty	etsi
fieri	fio	VER	Mood=Inf|Tense=Pres|Voice=Act	fieri
possit	possum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	possit
ut	ut4	CONsub	MORPH=empty	ut
non	non	ADVneg	MORPH=empty	non
solum	solum2	ADV	Deg=Pos	solum
commemorentur	commemoro	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	commemorentur
sed	sed	CONcoo	MORPH=empty	sed
etiam	etiam	ADV	Deg=Pos	etiam
pertractentur	pertracto	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	pertractentur
in	in	PRE	MORPH=empty	in
magnam	magnus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	magnam
sermonis	sermo	NOMcom	Case=Gen|Numb=Sing	sermonis
longitudinem	longitudo	NOMcom	Case=Acc|Numb=Sing	longitudinem
pergunt	pergo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	pergunt
;	;	PUNC	MORPH=empty	;
sed	sed	CONcoo	MORPH=empty	sed
tamen	tamen	ADV	Deg=Pos	tamen
nisi	nisi	CONsub	MORPH=empty	nisi
aliquid	aliquis	PROind	Case=Nom|Numb=Sing	aliquid
tam	tam	ADV	Deg=Pos	tam
certum	certus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	certum
proferatur	profero	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	proferatur
quam	quam1	ADVrel	MORPH=empty	quam
certa	certus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	certa
proferuntur	profero	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	proferuntur
quibus	qui1	PROrel	Case=Dat|Numb=Plur	quibus
ostenditur	ostendo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	ostenditur
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
animam	anima	NOMcom	Case=Acc|Numb=Sing	animam
fecerit	facio	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	fecerit
uel	uel2	CONcoo	MORPH=empty	uel
quod	quod2	CONsub	MORPH=empty	quod
eam	is	PROdem	Case=Acc|Numb=Sing	eam
primo	primo	ADJord	Numb=Sing|Deg=Sup	primo
homini	homo	NOMcom	Case=Dat|Numb=Sing	homini
dederit	do	VER	Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=3	dederit
quonam	quisnam	PROint	Case=Abl|Numb=Sing	quonam
modo	modus	NOMcom	Case=Abl|Numb=Sing	modo
per	per	PRE	MORPH=empty	per
diuini	diuinus2	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	diuini
eloquii	eloquium	NOMcom	Case=Gen|Numb=Sing	eloquii
testimonium	testimonium	NOMcom	Case=Nom|Numb=Sing	testimonium
ista	iste	PROdem	Case=Nom|Numb=Sing	ista
quaestio	quaestio	NOMcom	Case=Nom|Numb=Sing	quaestio
soluatur	soluo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	soluatur
ignoro	ignoro	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	ignoro
.	.	PUNC	MORPH=empty	.
si	si2	CONsub	MORPH=empty	si
enim	enim2	CONcoo	MORPH=empty	enim
scriptum	scribo	VER	Case=Nom|Numb=Sing|Voice=Pass	scriptum
esset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	esset
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
similiter	similiter	ADV	Deg=Pos	similiter
sufflauerit	sufflo	VER	Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=3	sufflauerit
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
in	in	PRE	MORPH=empty	in
faciem	facies	NOMcom	Case=Acc|Numb=Sing	faciem
formatae	formo	VER	Case=Gen|Numb=Sing	formatae
mulieris	mulier	NOMcom	Case=Gen|Numb=Sing	mulieris
et	et2	CONcoo	MORPH=empty	et
facta	factum	NOMcom	Case=Nom|Numb=Sing	facta
fuerit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	fuerit
in	in	PRE	MORPH=empty	in
animam	anima	NOMcom	Case=Acc|Numb=Sing	animam
uiuam	uiuus2	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	uiuam
iam	iam	ADV	Deg=Pos	iam
quidem	quidem	ADV	Deg=Pos	quidem
plurimum	multus	ADJqua	Case=Acc|Numb=Sing|Deg=Sup	plurimum
lucis	lux	NOMcom	Case=Gen|Numb=Sing	lucis
accederet	accedo1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	accederet
qua	qui1	PROrel	Case=Abl|Numb=Sing	qua
cuique	quisque2	PROind	Case=Dat|Numb=Sing	cuique
formatae	formo	VER	Case=Dat|Numb=Sing|Mood=Sub|Tense=Perf|Voice=Pass	formatae
carni	caro1	NOMcom	Case=Gen|Numb=Sing	carni
hominis	homo	NOMcom	Case=Gen|Numb=Sing	hominis
non	non	ADVneg	MORPH=empty	non
ex	ex	PRE	MORPH=empty	ex
parentibus	parens1	NOMcom	Case=Abl|Numb=Plur	parentibus
dari	do	VER	Mood=Inf|Tense=Pres|Voice=Pass	dari
animam	anima	NOMcom	Case=Acc|Numb=Sing	animam
crederemus	credo	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=1	crederemus
adhuc	adhuc	ADV	Deg=Pos	adhuc
tamen	tamen	ADV	Deg=Pos	tamen
expectaretur	exspecto	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3	expectaretur
quid	quis1	PROint	Case=Nom|Numb=Sing	quid
proprie	proprie	ADV	Deg=Pos	proprie
teneretur	teneo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3	teneretur
in	in	PRE	MORPH=empty	in
prole	proles	NOMcom	Case=Abl|Numb=Sing	prole
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
nobis	nos	PROper	Case=Dat|Numb=Plur	nobis
modus	modus	NOMcom	Case=Nom|Numb=Sing	modus
usitatus	usitatus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	usitatus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
hominis	homo	NOMcom	Case=Gen|Numb=Sing	hominis
ex	ex	PRE	MORPH=empty	ex
homine	homo	NOMcom	Case=Abl|Numb=Sing	homine
.	.	PUNC	MORPH=empty	.
prima	primus	ADJord	Case=Nom|Numb=Sing|Deg=Sup	prima
uero	uero4	CONcoo	MORPH=empty	uero
mulier	mulier	NOMcom	Case=Nom|Numb=Sing	mulier
aliter	aliter	ADV	Deg=Pos	aliter
facta	facio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	facta
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
et	et2	CONcoo	MORPH=empty	et
ideo	ideo	ADV	Deg=Pos	ideo
adhuc	adhuc	ADV	Deg=Pos	adhuc
dici	dico?	VER	Mood=Inf|Tense=Pres|Voice=Pass	dici
posset	possum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	posset
animam	anima	NOMcom	Case=Acc|Numb=Sing	animam
propterea	propterea	ADV	Deg=Pos	propterea
non	non	ADVneg	MORPH=empty	non
ex	ex	PRE	MORPH=empty	ex
Adam	ado	VER	Case=Acc|Numb=Sing	adam
diuinitus	diuinitus	ADV	Deg=Pos	diuinitus
Euae	is	INJ	Case=Gen|Numb=Sing	euae
datam	do	VER	Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass	datam
quia	quia	CONsub	MORPH=empty	quia
non	non	ADVneg	MORPH=empty	non
ex	ex	PRE	MORPH=empty	ex
illo	ille	PROdem	Case=Abl|Numb=Sing	illo
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
proles	proles	NOMcom	Case=Nom|Numb=Sing	proles
orta	orior	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep	orta
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
si	si2	CONsub	MORPH=empty	si
autem	autem	CONcoo	MORPH=empty	autem
homini	homo	NOMcom	Case=Dat|Numb=Sing	homini
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
primus	primus	ADJord	Case=Nom|Numb=Sing|Deg=Sup	primus
ex	ex	PRE	MORPH=empty	ex
illis	ille	PROdem	Case=Abl|Numb=Plur	illis
natus	nascor	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	natus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
commemoraret	commemoro	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	commemoraret
scriptura	scriptura	NOMcom	Case=Nom|Numb=Sing	scriptura
non	non	ADVneg	MORPH=empty	non
ex	ex	PRE	MORPH=empty	ex
parentibus	parens1	NOMcom	Case=Abl|Numb=Plur	parentibus
ductam	duco	VER	Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass	ductam
sed	sed	CONcoo	MORPH=empty	sed
desuper	desuper	ADV	Deg=Pos	desuper
animam	anima	NOMcom	Case=Acc|Numb=Sing	animam
datam	do	VER	Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass	datam
illud	ille	PROdem	Case=Acc|Numb=Sing	illud
iam	iam	ADV	Deg=Pos	iam
in	in	PRE	MORPH=empty	in
ceteris	ceteri	NOMcom	Case=Abl|Numb=Plur	ceteris
etiam	etiam	ADV	Deg=Pos	etiam
tacente	taceo	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	tacente
scriptura	scriptura	NOMcom	Case=Abl|Numb=Sing	scriptura
oporteret	oportet	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	oporteret
intellegi	intelligo	VER	Mood=Inf|Tense=Pres|Voice=Pass	intellegi
.	.	PUNC	MORPH=empty	.
Nunc	nunc	ADV	Deg=Pos	nunc
itaque	itaque	CONcoo	MORPH=empty	itaque
et	et2	CONcoo	MORPH=empty	et
illud	ille	PROdem	Case=Acc|Numb=Sing	illud
consideremus	considero	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	consideremus
utrum	utrum	ADVint	MORPH=empty	utrum
neutram	neuter	PROind	Case=Acc|Numb=Sing	neutram
confirmet	confirmo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	confirmet
sententiam	sententia	NOMcom	Case=Acc|Numb=Sing	sententiam
sed	sed	CONcoo	MORPH=empty	sed
utrique	uterque	PROind	Case=Dat|Numb=Sing	utrique
possit	possum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	possit
adcommodari	accommodo	VER	Mood=Inf|Tense=Pres|Voice=Pass	adcommodari
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
scriptum	scribo	VER	Case=Nom|Numb=Sing	scriptum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
per	per	PRE	MORPH=empty	per
unum	unus	ADJcar	Case=Acc|Numb=Sing	unum
hominem	homo	NOMcom	Case=Acc|Numb=Sing	hominem
peccatum	pecco	VER	Case=Acc|Numb=Sing|Tense=Perf	peccatum
in	in	PRE	MORPH=empty	in
hunc	hic1	PROdem	Case=Acc|Numb=Sing	hunc
mundum	mundus1	NOMcom	Case=Acc|Numb=Sing	mundum
intrauit	intro1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	intrauit
et	et2	CONcoo	MORPH=empty	et
per	per	PRE	MORPH=empty	per
peccatum	peccatum	NOMcom	Case=Acc|Numb=Sing	peccatum
mors	mors	NOMcom	Case=Nom|Numb=Sing	mors
et	et2	CONcoo	MORPH=empty	et
ita	ita	ADV	Deg=Pos	ita
in	in	PRE	MORPH=empty	in
omnes	omnis	PROind	Case=Acc|Numb=Plur	omnes
homines	homo	NOMcom	Case=Acc|Numb=Plur	homines
pertransiit	pertranseo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	pertransiit
in	in	PRE	MORPH=empty	in
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
omnes	omnis	PROind	Case=Nom|Numb=Plur	omnes
peccauerunt	pecco	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	peccauerunt
;	;	PUNC	MORPH=empty	;
et	et2	CONcoo	MORPH=empty	et
paulo	paulo	ADV	Deg=Pos	paulo
post	post1	ADV	Deg=Pos	post
sicut	sicut1	ADVrel	MORPH=empty	sicut
per	per	PRE	MORPH=empty	per
unius	unus	ADJcar	Case=Gen|Numb=Sing	unius
delictum	delictum	NOMcom	Case=Acc|Numb=Sing	delictum
in	in	PRE	MORPH=empty	in
omnes	omnis	PROind	Case=Acc|Numb=Plur	omnes
homines	homo	NOMcom	Case=Acc|Numb=Plur	homines
in	in	PRE	MORPH=empty	in
condemnationem	condemnatio	NOMcom	Case=Acc|Numb=Sing	condemnationem
ita	ita	ADV	Deg=Pos	ita
et	et2	CONcoo	MORPH=empty	et
per	per	PRE	MORPH=empty	per
unius	unus	ADJcar	Case=Gen|Numb=Sing	unius
iustificationem	iustificatio	NOMcom	Case=Acc|Numb=Sing	iustificationem
in	in	PRE	MORPH=empty	in
omnes	omnis	PROind	Case=Acc|Numb=Plur	omnes
homines	homo	NOMcom	Case=Acc|Numb=Plur	homines
ad	ad2	PRE	MORPH=empty	ad
iustificationem	iustificatio	NOMcom	Case=Acc|Numb=Sing	iustificationem
uitae	uita	NOMcom	Case=Gen|Numb=Sing	uitae
.	.	PUNC	MORPH=empty	.
sicut	sicut1	ADVrel	MORPH=empty	sicut
enim	enim2	CONcoo	MORPH=empty	enim
per	per	PRE	MORPH=empty	per
inoboedientiam	inoboedientia	NOMcom	Case=Acc|Numb=Sing	inoboedientiam
unius	unus	ADJcar	Case=Gen|Numb=Sing	unius
hominis	homo	NOMcom	Case=Gen|Numb=Sing	hominis
peccatores	peccator	NOMcom	Case=Nom|Numb=Plur	peccatores
constituti	constitutus2	VER	Case=Nom|Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass	constituti
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
multi	multi	NOMcom	Case=Nom|Numb=Plur	multi
ita	ita	ADV	Deg=Pos	ita
et	et2	CONcoo	MORPH=empty	et
per	per	PRE	MORPH=empty	per
unius	unus	ADJcar	Case=Gen|Numb=Sing	unius
oboedientiam	obedientia	NOMcom	Case=Acc|Numb=Sing	oboedientiam
iusti	iustus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	iusti
constituentur	constituo	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Pass|Person=3	constituentur
multi	multi	NOMcom	Case=Nom|Numb=Plur	multi
.	.	PUNC	MORPH=empty	.
ex	ex	PRE	MORPH=empty	ex
his	hic1	PROdem	Case=Abl|Numb=Plur	his
enim	enim2	CONcoo	MORPH=empty	enim
uerbis	uerbum	NOMcom	Case=Abl|Numb=Plur	uerbis
apostoli	apostolus	NOMcom	Case=Nom|Numb=Plur	apostoli
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
defendunt	defendo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	defendunt
animarum	anima	NOMcom	Case=Gen|Numb=Plur	animarum
propaginem	propago1	NOMcom	Case=Acc|Numb=Sing	propaginem
sententiam	sententia	NOMcom	Case=Acc|Numb=Sing	sententiam
suam	suus	PROpos.ref	Case=Acc|Numb=Sing	suam
sic	sic	ADV	Deg=Pos	sic
adstruere	astruo	VER	Mood=Inf|Tense=Pres|Voice=Act	adstruere
moliuntur	molior	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	moliuntur
si	si2	CONsub	MORPH=empty	si
secundum	secundum2	PRE	MORPH=empty	secundum
solam	solus	PROind	Case=Acc|Numb=Sing	solam
carnem	caro1	NOMcom	Case=Acc|Numb=Sing	carnem
inquiunt	inquio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	inquiunt
potest	possum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	potest
intellegi	intelligo	VER	Mood=Inf|Tense=Pres|Voice=Pass	intellegi
peccatum	peccatum	NOMcom	Case=Acc|Numb=Sing	peccatum
uel	uel2	CONcoo	MORPH=empty	uel
peccator	peccator	NOMcom	Case=Nom|Numb=Sing	peccator
non	non	ADVneg	MORPH=empty	non
cogimur	cogo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=1	cogimur
in	in	PRE	MORPH=empty	in
his	hic1	PROdem	Case=Abl|Numb=Plur	his
uerbis	uerbum	NOMcom	Case=Abl|Numb=Plur	uerbis
ex	ex	PRE	MORPH=empty	ex
parentibus	parens1	NOMcom	Case=Abl|Numb=Plur	parentibus
animam	anima	NOMcom	Case=Acc|Numb=Sing	animam
credere	credo	VER	Mood=Inf|Tense=Pres|Voice=Act	credere
;	;	PUNC	MORPH=empty	;
si	si2	CONsub	MORPH=empty	si
autem	autem	CONcoo	MORPH=empty	autem
quamuis	quamuis1	ADVrel	MORPH=empty	quamuis
per	per	PRE	MORPH=empty	per
inlecebram	illecebra	NOMcom	Case=Acc|Numb=Sing	inlecebram
carnis	caro1	NOMcom	Case=Abl|Numb=Plur	carnis
non	non	ADVneg	MORPH=empty	non
tamen	tamen	ADV	Deg=Pos	tamen
peccat	pecco	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	peccat
nisi	nisi	CONsub	MORPH=empty	nisi
anima	anima	NOMcom	Case=Nom|Numb=Sing	anima
quomodo	quomodo1	ADVrel	MORPH=empty	quomodo
accipiendum	accipio	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	accipiendum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
dictum	dico?	VER	Case=Nom|Numb=Sing	dictum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
in	in	PRE	MORPH=empty	in
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
omnes	omnis	PROind	Case=Nom|Numb=Plur	omnes
peccauerunt	pecco	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	peccauerunt
si	si2	CONsub	MORPH=empty	si
non	non	ADVneg	MORPH=empty	non
ex	ex	PRE	MORPH=empty	ex
Adam	ada	NOMcom	Case=Acc|Numb=Sing	adam
etiam	etiam	ADV	Deg=Pos	etiam
anima	anima	NOMcom	Case=Abl|Numb=Sing	anima
sicut	sicut1	ADVrel	MORPH=empty	sicut
caro	caro1	NOMcom	Case=Nom|Numb=Sing|Deg=Pos	caro
propagata	propago?	ADJqua	Case=Nom|Numb=Sing|Tense=Perf	propagata
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
aut	aut	CONcoo	MORPH=empty	aut
quomodo	quomodo1	ADVrel	MORPH=empty	quomodo
per	per	PRE	MORPH=empty	per
illius	ille	PROdem	Case=Gen|Numb=Sing	illius
inoboedientiam	inoboedientia	NOMcom	Case=Acc|Numb=Sing	inoboedientiam
peccatores	peccator	NOMcom	Case=Nom|Numb=Plur	peccatores
constituti	constitutus2	VER	Case=Nom|Numb=Plur|Tense=Perf|Voice=Pass	constituti
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
si	si2	CONsub	MORPH=empty	si
tantum	tantum1	PROdem	Deg=Pos	tantum
secundum	secundum2	PRE	MORPH=empty	secundum
carnem	caro1	NOMcom	Case=Acc|Numb=Sing	carnem
in	in	PRE	MORPH=empty	in
illo	ille	PROdem	Case=Abl|Numb=Sing	illo
non	non	ADVneg	MORPH=empty	non
etiam	etiam	ADV	Deg=Pos	etiam
secundum	secundum2	PRE	MORPH=empty	secundum
animam	anima	NOMcom	Case=Acc|Numb=Sing	animam
fuerunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fuerunt
Cauendum	caueo	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	cauendum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
enim	enim2	CONcoo	MORPH=empty	enim
ne	ne4	CONsub	MORPH=empty	ne
uel	uel1	ADV	Deg=Pos	uel
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
uideatur	uideo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	uideatur
auctor	auctor	NOMcom	Case=Nom|Numb=Sing	auctor
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
peccati	peccatum	NOMcom	Case=Gen|Numb=Sing	peccati
si	si2	CONsub	MORPH=empty	si
dat	do	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	dat
animam	anima	NOMcom	Case=Acc|Numb=Sing	animam
carni	caro1	NOMcom	Case=Gen|Numb=Sing	carni
in	in	PRE	MORPH=empty	in
qua	qui1	PROrel	Case=Abl|Numb=Sing	qua
eam	is	PROdem	Case=Acc|Numb=Sing	eam
peccare	pecco	VER	Mood=Inf|Tense=Pres|Voice=Act	peccare
necesse	necesse	ADJqua	Case=Ind|Deg=Pos	necesse
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
uel	uel2	CONcoo	MORPH=empty	uel
possit	possum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	possit
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
anima	anima	NOMcom	Case=Abl|Numb=Sing	anima
praeter	praeter2	PRE	MORPH=empty	praeter
ipsius	ipse	PROdem	Case=Gen|Numb=Sing	ipsius
Christi	christes	NOMcom	Case=Gen|Numb=Sing	christi
cui	qui1	PROrel	Case=Dat|Numb=Sing	cui
liberandae	libero	VER	Case=Dat|Numb=Sing|Mood=Adj|Voice=Pass	liberandae
a	ab	PRE	MORPH=empty	a
peccato	peccatum	NOMcom	Case=Abl|Numb=Sing	peccato
non	non	ADVneg	MORPH=empty	non
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
christiana	christianus1	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	christiana
gratia	gratia	NOMcom	Case=Nom|Numb=Sing	gratia
necessaria	necessarius2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	necessaria
quia	quia	CONsub	MORPH=empty	quia
non	non	ADVneg	MORPH=empty	non
peccauit	pecco	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	peccauit
in	in	PRE	MORPH=empty	in
Adam	ado	NOMcom	Case=Acc|Numb=Sing	adam
si	si2	CONsub	MORPH=empty	si
omnes	omnis	PROind	Case=Nom|Numb=Plur	omnes
in	in	PRE	MORPH=empty	in
eo	is	PROdem	Case=Abl|Numb=Sing	eo
peccasse	pecco	VER	Mood=Inf|Tense=Perf|Voice=Act	peccasse
secundum	secundum2	PRE	MORPH=empty	secundum
carnem	caro1	NOMcom	Case=Acc|Numb=Sing	carnem
tantum	tantum2	ADV	Deg=Pos	tantum
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
de	de	PRE	MORPH=empty	de
illo	ille	PROdem	Case=Abl|Numb=Sing	illo
creata	creo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	creata
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
non	non	ADVneg	MORPH=empty	non
etiam	etiam	ADV	Deg=Pos	etiam
secundum	secundum2	PRE	MORPH=empty	secundum
animam	anima	NOMcom	Case=Acc|Numb=Sing	animam
dictum	dictum	ADJqua	Case=Nom|Numb=Sing	dictum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
usque	usque	ADV	Deg=Pos	usque
adeo	adeo2	ADV	Deg=Pos	adeo
contrarium	contrarius	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	contrarium
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ecclesiasticae	ecclesiasticus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	ecclesiasticae
fidei	fides?	NOMcom	Case=Gen|Numb=Sing	fidei
ut	ut4	CONsub	MORPH=empty	ut
