form	lemma	POS	morph	treated_token
rogavero	rogo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1	rogauero
aliquid	aliquis	PROind	Case=Acc|Numb=Sing	aliquid
nonne	nonne	ADVint.neg	MORPH=empty	nonne
respondebis	respondeo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2	respondebis
Superbum	superbus2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	superbum
id	is	PROdem	Case=Nom|Numb=Sing	id
quidem	quidem	ADV	Deg=Pos	quidem
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
sed	sed	CONcoo	MORPH=empty	sed
nisi	nisi	CONsub	MORPH=empty	nisi
quid	quis2	PROind	Case=Nom|Numb=Sing	quid
necesse	necesse	ADJqua	Case=Ind|Deg=Pos	necesse
erit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	erit
malo	malo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	malo
non	non	ADVneg	MORPH=empty	non
roges	rogo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2	roges
.	.	PUNC	MORPH=empty	.
Geram	gero	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	geram
tibi	tu	PROper	Case=Dat|Numb=Sing	tibi
morem	mos	NOMcom	Case=Acc|Numb=Sing	morem
et	et2	CONcoo	MORPH=empty	et
ea	is	PROdem	Case=Acc|Numb=Plur	ea
quae	qui1	PROrel	Case=Acc|Numb=Plur	quae
vis	uolo?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2	uis
ut	ut1	ADVrel	MORPH=empty	ut
potero	possum1	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1	potero
explicabo	explico	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1	explicabo
nec	nec2	CONcoo	MORPH=empty	nec
tamen	tamen	ADV	Deg=Pos	tamen
quasi	quasi1	ADVrel	MORPH=empty	quasi
Pythius	pythius	NOMcom	Case=Nom|Numb=Sing	pythius
Apollo	apollo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	apollo
certa	certus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	certa
ut	ut4	CONsub	MORPH=empty	ut
sint	sum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sint
et	et2	CONcoo	MORPH=empty	et
fixa	figo	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	fixa
quae	qui1	PROrel	Case=Acc|Numb=Plur	quae
dixero	dico?	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1	dixero
sed	sed	CONcoo	MORPH=empty	sed
ut	ut1	ADVrel	MORPH=empty	ut
homunculus	homunculus	NOMcom	Case=Nom|Numb=Sing	homunculus
unus	unus	ADJcar	Case=Nom|Numb=Sing	unus
e	ex	PRE	MORPH=empty	e
multis	multi	NOMcom	Case=Abl|Numb=Plur|Deg=Pos	multis
probabilia	probabilis	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	probabilia
coniectura	coniectura	NOMcom	Case=Abl|Numb=Sing	coniectura
sequens	sequens	ADJqua	Case=Nom|Numb=Sing|Deg=Pos|Mood=Par|Tense=Pres|Voice=Dep	sequens
.	.	PUNC	MORPH=empty	.
ultra	ultra2	PRE	Deg=Pos	ultra
enim	enim2	CONcoo	MORPH=empty	enim
quo	quo?	ADVrel	MORPH=empty	quo
progrediar	progredior	VER	Numb=Sing|Mood=Sub|Tense=Fut|Voice=Dep|Person=1	progrediar
quam	quam1	ADVrel	MORPH=empty	quam
ut	ut4	CONsub	MORPH=empty	ut
veri	uerum?	NOMcom	Case=Gen|Numb=Sing	ueri
similia	similis	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	similia
videam	uideo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1	uideam
non	non	ADVneg	MORPH=empty	non
habeo	habeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	habeo
;	;	PUNC	MORPH=empty	;
certa	certus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	certa
dicent	dico?	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	dicent
i	eo1	VER	Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2	i
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
et	et2	CONcoo	MORPH=empty	et
percipi	percipio	VER	Mood=Inf|Tense=Pres|Voice=Pass	percipi
ea	is	PROdem	Case=Acc|Numb=Plur	ea
posse	possum1	VER	Mood=Inf|Tense=Pres|Voice=Act	posse
dicunt	dico?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	dicunt
et	et2	CONcoo	MORPH=empty	et
se	sui1	PROref	Case=Acc|Numb=Sing	se
sapientis	sapiens2	ADJqua	Case=Gen|Numb=Sing	sapientis
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
profitentur	profiteor	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	profitentur
.	.	PUNC	MORPH=empty	.
Tu	tu	PROper	Case=Nom|Numb=Sing	tu
ut	ut1	ADVrel	MORPH=empty	ut
videtur	uideo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	uidetur
;	;	PUNC	MORPH=empty	;
nos	nos	PROper	Case=Nom|Numb=Plur	nos
ad	ad2	PRE	MORPH=empty	ad
audiendum	audio	VER	Case=Acc|Numb=Sing|Mood=Ger|Voice=Act	audiendum
parati	paratus2	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	parati
sumus	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	sumus
.	.	PUNC	MORPH=empty	.
Mors	mors	NOMcom	Case=Nom|Numb=Sing	mors
igitur	igitur	CONcoo	MORPH=empty	igitur
ipsa	ipse	PROdem	Case=Nom|Numb=Sing	ipsa
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
videtur	uideo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	uidetur
notissima	notus2	ADJqua	Case=Nom|Numb=Sing|Deg=Sup	notissima
res	res	NOMcom	Case=Nom|Numb=Sing	res
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
quid	quis1	PROint	Case=Nom|Numb=Sing	quid
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
primum	primus	ADJord	Case=Nom|Numb=Sing|Deg=Sup	primum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
videndum	uideo	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	uidendum
.	.	PUNC	MORPH=empty	.
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
enim	enim2	CONcoo	MORPH=empty	enim
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
discessum	discessus	NOMcom	Case=Acc|Numb=Sing	discessum
animi	animus	NOMcom	Case=Gen|Numb=Sing	animi
a	ab	PRE	MORPH=empty	a
corpore	corpus	NOMcom	Case=Abl|Numb=Sing	corpore
putent	puto	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	putent
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
mortem	mors	NOMcom	Case=Acc|Numb=Sing	mortem
;	;	PUNC	MORPH=empty	;
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
nullum	nullus	PROind	Case=Acc|Numb=Sing	nullum
censeant	censeo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	censeant
fieri	fio	VER	Mood=Inf|Tense=Pres|Voice=Act	fieri
discessum	discessus	NOMcom	Case=Acc|Numb=Sing	discessum
sed	sed	CONcoo	MORPH=empty	sed
una	una	ADV	MORPH=empty	una
animum	animus	NOMcom	Case=Acc|Numb=Sing	animum
et	et2	CONcoo	MORPH=empty	et
corpus	corpus	NOMcom	Case=Acc|Numb=Sing	corpus
occidere	occido?	VER	Mood=Inf|Tense=Pres|Voice=Act	occidere
animum	animus	NOMcom	Case=Acc|Numb=Sing	animum
-que	que	CONcoo	MORPH=empty	-que
in	in	PRE	MORPH=empty	in
corpore	corpus	NOMcom	Case=Abl|Numb=Sing	corpore
extingui	exstinguo	VER	Mood=Inf|Tense=Pres|Voice=Pass	extingui
.	.	PUNC	MORPH=empty	.
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
discedere	discedo1	VER	Mood=Inf|Tense=Pres|Voice=Act	discedere
animum	animus	NOMcom	Case=Acc|Numb=Sing	animum
censent	censeo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	censent
alii	alius	PROind	Case=Nom|Numb=Plur	alii
statim	statim	ADV	Deg=Pos	statim
dissipari	dissipo	VER	Mood=Inf|Tense=Pres|Voice=Pass	dissipari
alii	alius	PROind	Case=Nom|Numb=Plur	alii
diu	diu	ADV	Deg=Pos	diu
permanere	permaneo	VER	Mood=Inf|Tense=Pres|Voice=Act	permanere
alii	alius	PROind	Case=Nom|Numb=Plur	alii
semper	semper	ADV	Deg=Pos	semper
.	.	PUNC	MORPH=empty	.
quid	quis1	PROint	Case=Nom|Numb=Sing	quid
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
porro	porro	ADV	Deg=Pos	porro
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
animus	animus	NOMcom	Case=Nom|Numb=Sing	animus
aut	aut	CONcoo	MORPH=empty	aut
ubi	ubi2	ADVint	MORPH=empty	ubi
aut	aut	CONcoo	MORPH=empty	aut
unde	unde1	ADVrel	MORPH=empty	unde
magna	magnus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	magna
dissensio	dissensio	NOMcom	Case=Nom|Numb=Sing	dissensio
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
aliis	alius	PROind	Case=Dat|Numb=Plur	aliis
cor	cor	NOMcom	Case=Nom|Numb=Sing	cor
ipsum	ipse	PROdem	Case=Nom|Numb=Sing	ipsum
animus	animus	NOMcom	Case=Nom|Numb=Sing	animus
videtur	uideo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	uidetur
ex	ex	PRE	MORPH=empty	ex
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
excordes	excors	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	excordes
vecordes	uecors	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	uecordes
concordes	concors	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	concordes
-que	que	CONcoo	MORPH=empty	-que
dicuntur	dico?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	dicuntur
et	et2	CONcoo	MORPH=empty	et
Nasica	nasica	NOMcom	Case=Nom|Numb=Sing	nasica
ille	ille	PROdem	Case=Nom|Numb=Sing	ille
prudens	prudens	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	prudens
bis	bis	ADJadv.mul	MORPH=empty	bis
consul	consul	NOMcom	Case=Nom|Numb=Sing	consul
Corculum	corculus	NOMcom	Case=Acc|Numb=Sing	corculum
et	et2	CONcoo	MORPH=empty	et
egregie	egregie	ADV	Deg=Pos	egregie
cordatus	cordo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	cordatus
homo	homo	NOMcom	Case=Nom|Numb=Sing	homo
catus	catus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	catus
Aelius	aelius	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	aelius
Sextus	sextus	ADJord	Case=Nom|Numb=Sing|Deg=Pos	sextus
.	.	PUNC	MORPH=empty	.
Empedocles	empedocles	NOMcom	Case=Nom|Numb=Sing	empedocles
animum	animus	NOMcom	Case=Acc|Numb=Sing	animum
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
censet	censeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	censet
cordi	cor	NOMcom	Case=Dat|Numb=Sing	cordi
suffusum	suffundo2	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	suffusum
sanguinem	sanguis	NOMcom	Case=Acc|Numb=Sing	sanguinem
;	;	PUNC	MORPH=empty	;
aliis	alius	PROind	Case=Dat|Numb=Plur	aliis
pars	pars	NOMcom	Case=Nom|Numb=Sing	pars
quaedam	quidam	PROind	Case=Nom|Numb=Sing	quaedam
cerebri	cerebrum	NOMcom	Case=Gen|Numb=Sing	cerebri
visa	uideo	VER	Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass	uisa
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
animi	animus	NOMcom	Case=Gen|Numb=Sing	animi
principatum	principatus	NOMcom	Case=Acc|Numb=Sing	principatum
tenere	teneo	VER	Mood=Inf|Tense=Pres|Voice=Act	tenere
;	;	PUNC	MORPH=empty	;
aliis	alius	PROind	Case=Dat|Numb=Plur	aliis
nec	nec2	CONcoo	MORPH=empty	nec
cor	cor	NOMcom	Case=Nom|Numb=Sing	cor
ipsum	ipse	PROdem	Case=Nom|Numb=Sing	ipsum
placet	placeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	placet
nec	nec2	CONcoo	MORPH=empty	nec
cerebri	cerebrum	NOMcom	Case=Gen|Numb=Sing	cerebri
quandam	quidam	PROind	Case=Acc|Numb=Sing	quandam
partem	pars	NOMcom	Case=Acc|Numb=Sing	partem
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
animum	animus	NOMcom	Case=Acc|Numb=Sing	animum
sed	sed	CONcoo	MORPH=empty	sed
alii	alius	PROind	Case=Nom|Numb=Plur	alii
in	in	PRE	MORPH=empty	in
corde	cor	NOMcom	Case=Abl|Numb=Sing	corde
alii	alius	PROind	Case=Nom|Numb=Plur	alii
in	in	PRE	MORPH=empty	in
cerebro	cerebrum	NOMcom	Case=Abl|Numb=Sing	cerebro
dixerunt	dico?	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	dixerunt
animi	animus	NOMcom	Case=Gen|Numb=Sing	animi
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
sedem	sedes	NOMcom	Case=Acc|Numb=Sing	sedem
et	et2	CONcoo	MORPH=empty	et
locum	locus	NOMcom	Case=Acc|Numb=Sing	locum
;	;	PUNC	MORPH=empty	;
animum	animus	NOMcom	Case=Acc|Numb=Sing	animum
autem	autem	CONcoo	MORPH=empty	autem
alii	alius	PROind	Case=Nom|Numb=Plur	alii
animam	anima	NOMcom	Case=Acc|Numb=Sing	animam
ut	ut1	ADVrel	MORPH=empty	ut
fere	fere	ADV	Deg=Pos	fere
nostri	nos	PROper	Case=Gen|Numb=Sing	nostri
declarat	declaro	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	declarat
nomen	nomen	NOMcom	Case=Acc|Numb=Sing	nomen
nam	nam	CONcoo	MORPH=empty	nam
et	et2	CONcoo	MORPH=empty	et
agere	ago	VER	Mood=Inf|Tense=Pres|Voice=Act	agere
animam	anima	NOMcom	Case=Acc|Numb=Sing	animam
et	et2	CONcoo	MORPH=empty	et
efflare	efflo	VER	Mood=Inf|Tense=Pres|Voice=Act	efflare
dicimus	dico?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	dicimus
et	et2	CONcoo	MORPH=empty	et
animosos	animosus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	animosos
et	et2	CONcoo	MORPH=empty	et
bene	bene	ADV	Deg=Pos	bene
animatos	animatus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	animatos
et	et2	CONcoo	MORPH=empty	et
ex	ex	PRE	MORPH=empty	ex
animi	animus	NOMcom	Case=Gen|Numb=Sing	animi
sententia	sententia	NOMcom	Case=Abl|Numb=Sing	sententia
;	;	PUNC	MORPH=empty	;
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
autem	autem	CONcoo	MORPH=empty	autem
animus	animus	NOMcom	Case=Nom|Numb=Sing	animus
ab	ab	PRE	MORPH=empty	ab
anima	anima	NOMcom	Case=Abl|Numb=Sing	anima
dictus	dico?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	dictus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
;	;	PUNC	MORPH=empty	;
Zenoni	zeno	NOMcom	Case=Dat|Numb=Sing	zenoni
Stoico	stoicus	ADJqua	Case=Dat|Numb=Sing|Deg=Pos	stoico
animus	animus	NOMcom	Case=Nom|Numb=Sing	animus
ignis	ignis	NOMcom	Case=Nom|Numb=Sing	ignis
videtur	uideo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	uidetur
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
haec	hic1	PROdem	Case=Acc|Numb=Plur	haec
quidem	quidem	ADV	Deg=Pos	quidem
quae	qui1	PROrel	Case=Acc|Numb=Plur	quae
dixi	dico?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1	dixi
cor	cor	NOMcom	Case=Acc|Numb=Sing	cor
cerebrum	cerebrum	NOMcom	Case=Acc|Numb=Sing	cerebrum
animam	anima	NOMcom	Case=Acc|Numb=Sing	animam
ignem	ignis	NOMcom	Case=Acc|Numb=Sing	ignem
volgo	uulgo2	ADV	Deg=Pos	uolgo
reliqua	reliquum	NOMcom	Case=Acc|Numb=Plur|Deg=Pos	reliqua
fere	fere	ADV	Deg=Pos	fere
singuli	singulus	ADJdis	Case=Nom|Numb=Plur	singuli
.	.	PUNC	MORPH=empty	.
ut	ut1	ADVrel	MORPH=empty	ut
multo	multo2	ADV	Deg=Pos	multo
ante	ante1	ADV	Deg=Pos	ante
veteres	uetus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	ueteres
proxime	prope1	ADV	Deg=Sup	proxime
autem	autem	CONcoo	MORPH=empty	autem
Aristoxenus	aristoxenus	NOMcom	Case=Nom|Numb=Sing	aristoxenus
musicus	musicus1	NOMcom	Case=Nom|Numb=Sing	musicus
idem	idem	PROdem	Case=Nom|Numb=Sing	idem
-que	que	CONcoo	MORPH=empty	-que
philosophus	philosophus1	NOMcom	Case=Nom|Numb=Sing	philosophus
ipsius	ipse	PROdem	Case=Gen|Numb=Sing	ipsius
corporis	corpus	NOMcom	Case=Gen|Numb=Sing	corporis
intentionem	intentio	NOMcom	Case=Acc|Numb=Sing	intentionem
quandam	quidam	PROind	Case=Acc|Numb=Sing	quandam
velut	uelut1	ADVrel	MORPH=empty	uelut
in	in	PRE	MORPH=empty	in
cantu	cantus	NOMcom	Case=Abl|Numb=Sing	cantu
et	et2	CONcoo	MORPH=empty	et
fidibus	fides?	NOMcom	Case=Abl|Numb=Plur	fidibus
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
dicitur	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	dicitur
sic	sic	ADV	Deg=Pos	sic
ex	ex	PRE	MORPH=empty	ex
corporis	corpus	NOMcom	Case=Gen|Numb=Sing	corporis
totius	totus	PROind	Case=Gen|Numb=Sing	totius
natura	natura	NOMcom	Case=Abl|Numb=Sing	natura
et	et2	CONcoo	MORPH=empty	et
figura	figura	NOMcom	Case=Abl|Numb=Sing	figura
varios	uarius	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	uarios
motus	motus	NOMcom	Case=Acc|Numb=Plur	motus
cieri	cieo	VER	Mood=Inf|Tense=Pres|Voice=Pass	cieri
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
in	in	PRE	MORPH=empty	in
cantu	cantus	NOMcom	Case=Abl|Numb=Sing	cantu
sonos	sonus	NOMcom	Case=Acc|Numb=Plur	sonos
.	.	PUNC	MORPH=empty	.
hic	hic1	PROdem	Case=Nom|Numb=Sing	hic
ab	ab	PRE	MORPH=empty	ab
artificio	artificium	NOMcom	Case=Abl|Numb=Sing	artificio
suo	suus	PROpos.ref	Case=Abl|Numb=Sing	suo
non	non	ADVneg	MORPH=empty	non
recessit	recedo1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	recessit
et	et2	CONcoo	MORPH=empty	et
tamen	tamen	ADV	Deg=Pos	tamen
dixit	dico?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	dixit
aliquid	aliquis	PROind	Case=Acc|Numb=Sing	aliquid
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
ipsum	ipse	PROdem	Case=Nom|Numb=Sing	ipsum
quale	qualis1	PROrel	Case=Nom|Numb=Sing	quale
esset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	esset
erat	sum1	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	erat
multo	multo2	ADV	Deg=Pos	multo
ante	ante1	ADV	Deg=Pos	ante
et	et2	CONcoo	MORPH=empty	et
dictum	dico?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	dictum
et	et2	CONcoo	MORPH=empty	et
explanatum	explanatus	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	explanatum
a	ab	PRE	MORPH=empty	a
Plato	platus	VER	Case=Abl|Numb=Sing	plato
-ne	ne2	CONcoo	MORPH=empty	-ne
.	.	PUNC	MORPH=empty	.
Xenocrates	xenocrates	NOMcom	Case=Nom|Numb=Plur	xenocrates
animi	animus	NOMcom	Case=Gen|Numb=Sing	animi
figuram	figura	NOMcom	Case=Acc|Numb=Sing	figuram
et	et2	CONcoo	MORPH=empty	et
quasi	quasi1	ADVrel	MORPH=empty	quasi
corpus	corpus	NOMcom	Case=Acc|Numb=Sing	corpus
negavit	nego	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	negauit
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
ullum	ullus	PROind	Case=Acc|Numb=Sing	ullum
numerum	numerus	NOMcom	Case=Acc|Numb=Sing	numerum
dixit	dico?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	dixit
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
cuius	qui1	PROrel	Case=Gen|Numb=Sing	cuius
vis	uis	NOMcom	Case=Nom|Numb=Sing	uis
ut	ut1	ADVrel	MORPH=empty	ut
iam	iam	ADV	Deg=Pos	iam
ante	ante1	ADV	Deg=Pos	ante
Pythagorae	pythagora	NOMcom	Case=Gen|Numb=Sing	pythagorae
visum	uisus	VER	Case=Nom|Numb=Sing|Tense=Perf|Voice=Pass	uisum
erat	sum1	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	erat
in	in	PRE	MORPH=empty	in
natura	natura	NOMcom	Case=Abl|Numb=Sing	natura
maxuma	magnus	ADJqua	Case=Nom|Numb=Sing|Deg=Sup	maxuma
esset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	esset
.	.	PUNC	MORPH=empty	.
eius	is	PROdem	Case=Gen|Numb=Sing	eius
doctor	doctor	NOMcom	Case=Nom|Numb=Sing	doctor
Plato	platum	VER	Case=Abl|Numb=Sing	plato
triplicem	triplex	ADJmul	Case=Acc|Numb=Sing|Deg=Pos	triplicem
finxit	fingo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	finxit
animum	animus	NOMcom	Case=Acc|Numb=Sing	animum
cuius	qui1	PROrel	Case=Gen|Numb=Sing	cuius
principatum	principatus	NOMcom	Case=Nom|Numb=Sing	principatum
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
rationem	ratio	NOMcom	Case=Acc|Numb=Sing	rationem
in	in	PRE	MORPH=empty	in
capite	caput	NOMcom	Case=Abl|Numb=Sing	capite
sicut	sicut1	ADVrel	MORPH=empty	sicut
in	in	PRE	MORPH=empty	in
arce	arx	NOMcom	Case=Abl|Numb=Sing	arce
posuit	pono	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	posuit
et	et2	CONcoo	MORPH=empty	et
duas	duo	ADJcar	Case=Acc|Numb=Plur	duas
partes	pars	NOMcom	Case=Acc|Numb=Plur	partes
parere	pareo	VER	Mood=Inf|Tense=Pres|Voice=Act	parere
voluit	uoluo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	uoluit
iram	ira	NOMcom	Case=Acc|Numb=Sing	iram
et	et2	CONcoo	MORPH=empty	et
cupiditatem	cupiditas	NOMcom	Case=Acc|Numb=Sing	cupiditatem
quas	qui1	PROrel	Case=Acc|Numb=Plur	quas
locis	locus	NOMcom	Case=Abl|Numb=Plur	locis
disclusit	discludo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	disclusit
iram	ira	NOMcom	Case=Acc|Numb=Sing	iram
in	in	PRE	MORPH=empty	in
pectore	pectus	NOMcom	Case=Abl|Numb=Sing	pectore
cupiditatem	cupiditas	NOMcom	Case=Acc|Numb=Sing	cupiditatem
supter	subter1	ADV	Deg=Pos	supter
praecordia	praecordia	NOMcom	Case=Acc|Numb=Plur	praecordia
locavit	loco	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	locauit
.	.	PUNC	MORPH=empty	.
Dicaearchus	dicaearchus	NOMcom	Case=Nom|Numb=Sing	dicaearchus
autem	autem	CONcoo	MORPH=empty	autem
in	in	PRE	MORPH=empty	in
eo	is	PROdem	Case=Abl|Numb=Sing	eo
sermone	sermo	NOMcom	Case=Abl|Numb=Sing	sermone
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
Corinthi	corinthium	NOMcom	Case=Dat|Numb=Sing	corinthi
habitum	habeo	VER	Case=Acc|Numb=Sing|Tense=Perf|Voice=Pass	habitum
tribus	tres	ADJcar	Case=Abl|Numb=Plur	tribus
libris	liber1	NOMcom	Case=Abl|Numb=Plur	libris
exponit	expono	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	exponit
doctorum	doctus	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	doctorum
hominum	homo	NOMcom	Case=Gen|Numb=Plur	hominum
disputantium	disputo	VER	Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	disputantium
primo	primus	ADJord	Case=Abl|Numb=Sing|Deg=Sup	primo
libro	liber1	NOMcom	Case=Abl|Numb=Sing	libro
multos	multi	NOMcom	Case=Acc|Numb=Plur	multos
loquentes	loquor	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep	loquentes
facit	facio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	facit
;	;	PUNC	MORPH=empty	;
duobus	duo	ADJcar	Case=Dat|Numb=Plur	duobus
Pherecratem	pherecrates	NOMcom	Case=Acc|Numb=Sing	pherecratem
quendam	quidam	PROind	Case=Acc|Numb=Sing	quendam
Phthiotam	phthiota	NOMcom	Case=Acc|Numb=Sing	phthiotam
