form	lemma	POS	morph	treated_token
.	.	PUNC	MORPH=empty	.
facilius	facile	ADV	Deg=Comp	facilius
vero	uero4	CONcoo	MORPH=empty	uero
etiam	etiam	ADV	Deg=Pos	etiam
in	in	PRE	MORPH=empty	in
bestiis	bestia	NOMcom	Case=Abl|Numb=Plur	bestiis
quod	quod2	CONsub	MORPH=empty	quod
is	is	PROdem	Case=Nom|Numb=Sing	is
sensus	sensus	NOMcom	Case=Nom|Numb=Sing	sensus
a	ab	PRE	MORPH=empty	a
natura	natura	NOMcom	Case=Abl|Numb=Sing	natura
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
datus	do	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	datus
vis	uis	NOMcom	Case=Nom|Numb=Sing	uis
ipsius	ipse	PROdem	Case=Gen|Numb=Sing	ipsius
naturae	natura	NOMcom	Case=Gen|Numb=Sing	naturae
perspici	perspicio	VER	Mood=Inf|Tense=Pres|Voice=Pass	perspici
potest	possum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	potest
.	.	PUNC	MORPH=empty	.
namque	namque	CONcoo	MORPH=empty	namque
alias	alius	PROind	Case=Acc|Numb=Plur	alias
bestias	bestia	NOMcom	Case=Acc|Numb=Plur	bestias
nantis	no	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	nantis
aquarum	aqua	NOMcom	Case=Gen|Numb=Plur	aquarum
incolas	incola	NOMcom	Case=Acc|Numb=Plur	incolas
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
voluit	uolo?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	uoluit
alias	alius	PROind	Case=Acc|Numb=Plur|Deg=Pos	alias
volucres	uolucris	NOMcom	Case=Acc|Numb=Plur	uolucres
caelo	caelum?	NOMcom	Case=Abl|Numb=Sing	caelo
frui	fruor	VER	Mood=Inf|Tense=Pres|Voice=Dep	frui
libero	liber2	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	libero
serpentis	serpens	NOMcom	Case=Gen|Numb=Sing	serpentis
quasdam	quidam	PROind	Case=Acc|Numb=Plur	quasdam
quasdam	quidam	PROind	Case=Acc|Numb=Plur	quasdam
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
gradientis	gradior	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep	gradientis
earum	is	PROdem	Case=Gen|Numb=Plur	earum
ipsarum	ipse	PROdem	Case=Gen|Numb=Plur	ipsarum
partim	partim	ADV	Deg=Pos	partim
solivagas	soliuagus	ADJqua	Case=Acc|Numb=Plur	soliuagas
partim	partim	ADV	Deg=Pos	partim
congregatas	congrego	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	congregatas
inmanis	immanis	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	inmanis
alias	alius	PROind	Case=Acc|Numb=Plur	alias
quasdam	quidam	PROind	Case=Acc|Numb=Plur	quasdam
autem	autem	CONcoo	MORPH=empty	autem
cicures	cicura	NOMcom	Case=Acc|Numb=Plur	cicures
non	non	ADVneg	MORPH=empty	non
nullas	nullus	PROind	Case=Acc|Numb=Plur	nullas
abditas	abdo	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	abditas
terra	terra	NOMcom	Case=Abl|Numb=Sing	terra
-que	que	CONcoo	MORPH=empty	-que
tectas	tego	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	tectas
.	.	PUNC	MORPH=empty	.
atque	atque1	CONcoo	MORPH=empty	atque
earum	is	PROdem	Case=Gen|Numb=Plur	earum
quaeque	quisque2	PROind	Case=Acc|Numb=Plur	quaeque
suum	suus	PROpos.ref	Case=Acc|Numb=Sing	suum
tenens	teneo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	tenens
munus	munus	NOMcom	Case=Acc|Numb=Sing	munus
cum	cum3	CONsub	MORPH=empty	cum
in	in	PRE	MORPH=empty	in
disparis	dispar	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	disparis
animantis	animans1	NOMcom	Case=Gen|Numb=Sing	animantis
vitam	uita	NOMcom	Case=Acc|Numb=Sing	uitam
transire	transeo1	VER	Mood=Inf|Tense=Pres|Voice=Act	transire
non	non	ADVneg	MORPH=empty	non
possit	possum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	possit
manet	maneo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	manet
in	in	PRE	MORPH=empty	in
lege	lex	NOMcom	Case=Abl|Numb=Sing	lege
naturae	natura	NOMcom	Case=Gen|Numb=Sing	naturae
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
ut	ut1	ADVrel	MORPH=empty	ut
bestiis	bestia	NOMcom	Case=Dat|Numb=Plur	bestiis
aliud	alius	PROind	Case=Acc|Numb=Sing	aliud
alii	alius	PROind	Case=Dat|Numb=Sing	alii
praecipui	praecipuus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	praecipui
a	ab	PRE	MORPH=empty	a
natura	natura	NOMcom	Case=Abl|Numb=Sing	natura
datum	do	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	datum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quod	quod2	CONsub	Case=Nom|Numb=Sing	quod
suum	suus	NOMcom	Case=Acc|Numb=Sing	suum
quaeque	quisque2	PROind	Case=Acc|Numb=Plur	quaeque
retinet	retineo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	retinet
nec	nec2	CONcoo	MORPH=empty	nec
discedit	discedo1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	discedit
ab	ab	PRE	MORPH=empty	ab
eo	is	PROdem	Case=Abl|Numb=Sing	eo
sic	sic	ADV	Deg=Pos	sic
homini	homo	NOMcom	Case=Dat|Numb=Sing	homini
multo	multo2	ADV	Deg=Pos	multo
quiddam	quidam	PROind	Case=Nom|Numb=Sing	quiddam
praestantius	praestans	ADJqua	Case=Nom|Numb=Sing|Deg=Comp	praestantius
;	;	PUNC	MORPH=empty	;
etsi	etsi1	CONcoo	MORPH=empty	etsi
praestantia	praestantia	ADJqua	Case=Nom|Numb=Plur	praestantia
debent	debeo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	debent
ea	is	PROdem	Case=Acc|Numb=Plur	ea
dici	dico?	VER	Mood=Inf|Tense=Pres|Voice=Pass	dici
quae	qui1	PROrel	Case=Acc|Numb=Plur	quae
habent	habeo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	habent
aliquam	aliquis	PROind	Case=Acc|Numb=Sing	aliquam
comparationem	comparatio?	NOMcom	Case=Acc|Numb=Sing	comparationem
humanus	humanus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	humanus
autem	autem	CONcoo	MORPH=empty	autem
animus	animus	NOMcom	Case=Nom|Numb=Sing	animus
decerptus	decerpo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	decerptus
ex	ex	PRE	MORPH=empty	ex
mente	mens	NOMcom	Case=Abl|Numb=Sing	mente
divina	diuinus2	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	diuina
cum	cum2	PRE	MORPH=empty	cum
alio	alius	PROind	Case=Abl|Numb=Sing	alio
nullo	nullus	PROind	Case=Abl|Numb=Sing	nullo
nisi	nisi	CONsub	MORPH=empty	nisi
cum	cum2	PRE	MORPH=empty	cum
ipso	ipse	PROdem	Case=Abl|Numb=Sing	ipso
deo	deus	NOMcom	Case=Abl|Numb=Sing	deo
si	si2	CONsub	MORPH=empty	si
hoc	hic1	PROdem	Case=Nom|Numb=Sing	hoc
fas	fas	NOMcom	Case=Ind	fas
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
dictu	dico?	VER	Mood=SupUm|Voice=Act	dictu
comparari	comparo?	VER	Mood=Inf|Tense=Pres|Voice=Pass	comparari
potest	possum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	potest
.	.	PUNC	MORPH=empty	.
hic	hic1	PROdem	Case=Nom|Numb=Sing	hic
igitur	igitur	CONcoo	MORPH=empty	igitur
si	si2	CONsub	MORPH=empty	si
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
excultus	excolo2	VER	Case=Nom|Numb=Sing|Voice=Pass	excultus
et	et2	CONcoo	MORPH=empty	et
si	si2	CONsub	MORPH=empty	si
eius	is	PROdem	Case=Gen|Numb=Sing	eius
acies	acies	NOMcom	Case=Nom|Numb=Sing	acies
ita	ita	ADV	Deg=Pos	ita
curata	curo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	curata
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ut	ut4	CONsub	MORPH=empty	ut
ne	ne3	ADVneg	MORPH=empty	ne
caecaretur	caeco	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3	caecaretur
erroribus	error	NOMcom	Case=Dat|Numb=Plur	erroribus
fit	fio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	fit
perfecta	perfectus2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	perfecta
mens	mens	NOMcom	Case=Nom|Numb=Sing	mens
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
absoluta	absolutus	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	absoluta
ratio	ratio	NOMcom	Case=Nom|Numb=Sing	ratio
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
idem	idem	PROdem	Case=Nom|Numb=Sing	idem
virtus	uirtus	NOMcom	Case=Nom|Numb=Sing	uirtus
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
si	si2	CONsub	MORPH=empty	si
omne	omnis	PROind	Case=Nom|Numb=Sing	omne
beatum	beatus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	beatum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
cui	qui1	PROrel	Case=Dat|Numb=Sing	cui
nihil	nihil	PROind	Case=Ind	nihil
deest	desum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	deest
et	et2	CONcoo	MORPH=empty	et
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
in	in	PRE	MORPH=empty	in
suo	suus	PROpos.ref	Case=Abl|Numb=Sing	suo
genere	genus?	NOMcom	Case=Abl|Numb=Sing	genere
expletum	expleo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	expletum
atque	atque1	CONcoo	MORPH=empty	atque
cumulatum	cumulatus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos|Voice=Pass	cumulatum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
id	is	PROdem	Case=Nom|Numb=Sing	id
-que	que	CONcoo	MORPH=empty	-que
virtutis	uirtus	NOMcom	Case=Gen|Numb=Sing	uirtutis
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
proprium	proprius	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	proprium
certe	certe	ADV	Deg=Pos	certe
omnes	omnis	PROind	Case=Nom|Numb=Plur	omnes
virtutis	uirtus	NOMcom	Case=Gen|Numb=Sing	uirtutis
compotes	compos	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	compotes
beati	beatus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	beati
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
.	.	PUNC	MORPH=empty	.
Et	et2	CONcoo	Deg=Pos	et
hoc	hic1	PROdem	Case=Nom|Numb=Sing	hoc
quidem	quidem	ADV	Deg=Pos	quidem
mihi	ego	PROper	Case=Dat|Numb=Sing	mihi
cum	cum2	PRE	MORPH=empty	cum
Bruto	brutum	NOMcom	Case=Abl|Numb=Sing|Deg=Pos	bruto
convenit	conuenio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	conuenit
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
cum	cum2	PRE	MORPH=empty	cum
Aristotele	aristotel	NOMcom	Case=Abl|Numb=Sing	aristotele
Xenocrate	xenocrate	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	xenocrate
Speusippo	speusippus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	speusippo
Polemo	polemus	NOMcom	Case=Abl|Numb=Sing|Person=1	polemo
-ne	ne2	CONcoo	MORPH=empty	-ne
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
mihi	ego	PROper	Case=Dat|Numb=Sing	mihi
videntur	uideo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	uidentur
etiam	etiam	ADV	Deg=Pos	etiam
beatissimi	beatus	ADJqua	Case=Nom|Numb=Plur|Deg=Sup	beatissimi
.	.	PUNC	MORPH=empty	.
quid	quis1	PROint	Case=Nom|Numb=Sing	quid
enim	enim2	CONcoo	MORPH=empty	enim
deest	desum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	deest
ad	ad2	PRE	MORPH=empty	ad
beate	beate	ADV	Deg=Pos	beate
vivendum	uiuo	VER	Case=Acc|Numb=Sing|Mood=Ger|Voice=Act	uiuendum
ei	is	PROdem	Case=Dat|Numb=Sing	ei
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
confidit	confido	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=SemDep|Person=3	confidit
suis	suus	PROpos.ref	Case=Dat|Numb=Plur	suis
bonis	bonum	NOMcom	Case=Dat|Numb=Plur	bonis
aut	aut	CONcoo	MORPH=empty	aut
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
diffidit	diffido	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=SemDep|Person=3	diffidit
beatus	beatus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	beatus
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
potest	possum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	potest
at	at2	CONcoo	MORPH=empty	at
diffidat	diffido	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=SemDep|Person=3	diffidat
necesse	necesse	ADJqua	Case=Ind|Deg=Pos	necesse
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
bona	bonum	NOMcom	Case=Acc|Numb=Plur	bona
dividit	diuido	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	diuidit
tripertito	tripartito	ADV	Deg=Pos	tripertito
.	.	PUNC	MORPH=empty	.
qui	qui3	ADVint	Numb=Sing	qui
enim	enim2	CONcoo	MORPH=empty	enim
poterit	possum1	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	poterit
aut	aut	CONcoo	MORPH=empty	aut
corporis	corpus	NOMcom	Case=Gen|Numb=Sing	corporis
firmitate	firmitas	NOMcom	Case=Abl|Numb=Sing	firmitate
aut	aut	CONcoo	MORPH=empty	aut
fortunae	fortuna	NOMcom	Case=Gen|Numb=Sing	fortunae
stabilitate	stabilitas	NOMcom	Case=Abl|Numb=Sing	stabilitate
confidere	confido	VER	Mood=Inf|Tense=Pres|Voice=SemDep	confidere
atqui	atqui	CONcoo	MORPH=empty	atqui
nisi	nisi	CONsub	MORPH=empty	nisi
stabili	stabilis	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	stabili
et	et2	CONcoo	MORPH=empty	et
fixo	fixus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos|Voice=Pass	fixo
et	et2	CONcoo	MORPH=empty	et
permanente	permaneo	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	permanente
bono	bonum	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	bono
beatus	beatus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	beatus
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
nemo	nemo	PROind	Case=Nom|Numb=Sing	nemo
potest	possum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	potest
.	.	PUNC	MORPH=empty	.
quid	quis1	PROint	Case=Nom|Numb=Sing	quid
ergo	ergo2	CONcoo	MORPH=empty	ergo
eius	is	PROdem	Case=Gen|Numb=Sing	eius
modi	modus	NOMcom	Case=Gen|Numb=Sing	modi
istorum	iste	PROdem	Case=Gen|Numb=Plur	istorum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ut	ut4	CONsub	MORPH=empty	ut
mihi	ego	PROper	Case=Dat|Numb=Sing	mihi
Laconis	laco	NOMcom	Case=Gen|Numb=Sing	laconis
illud	ille	PROdem	Case=Nom|Numb=Sing	illud
dictum	dico?	VER	Case=Nom|Numb=Sing|Tense=Perf|Voice=Pass	dictum
in	in	PRE	MORPH=empty	in
hos	hic1	PROdem	Case=Acc|Numb=Plur	hos
cadere	cado	VER	Mood=Inf|Tense=Pres|Voice=Act	cadere
videatur	uideo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	uideatur
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
glorianti	glorior	VER	Case=Dat|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep	glorianti
cuidam	quidam	PROind	Case=Dat|Numb=Sing	cuidam
mercatori	mercator	NOMcom	Case=Dat|Numb=Sing	mercatori
quod	quod2	CONsub	MORPH=empty	quod
multas	multus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	multas
navis	nauis	NOMcom	Case=Acc|Numb=Plur	nauis
in	in	PRE	MORPH=empty	in
omnem	omnis	PROind	Case=Acc|Numb=Sing	omnem
oram	ora	NOMcom	Case=Acc|Numb=Sing	oram
maritimam	maritimus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	maritimam
demisisset	demitto	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	demisisset
non	non	ADVneg	MORPH=empty	non
sane	sane	ADV	Deg=Pos	sane
optabilis	optabilis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	optabilis
quidem	quidem	ADV	Deg=Pos	quidem
ista	iste	PROdem	Case=Nom|Numb=Sing	ista
inquit	inquio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	inquit
rudentibus	rudens	VER	Case=Dat|Numb=Plur|Voice=Act	rudentibus
apta	aptus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	apta
fortuna	fortuna	NOMcom	Case=Nom|Numb=Sing	fortuna
.	.	PUNC	MORPH=empty	.
an	an	ADVint	MORPH=empty	an
dubium	dubius	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	dubium
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quin	quin2	CONsub	MORPH=empty	quin
nihil	nihil	PROind	Case=Ind	nihil
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
habendum	habeo	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	habendum
in	in	PRE	MORPH=empty	in
eo	is	PROdem	Case=Abl|Numb=Sing	eo
genere	genus?	NOMcom	Case=Abl|Numb=Sing	genere
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
vita	uita	NOMcom	Case=Nom|Numb=Sing	uita
beata	beatus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	beata
compleatur	compleo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	compleatur
si	si2	CONsub	MORPH=empty	si
id	is	PROdem	Case=Nom|Numb=Sing	id
possit	possum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	possit
amitti	amitto	VER	Mood=Inf|Tense=Pres|Voice=Pass	amitti
nihil	nihil	PROind	Case=Ind	nihil
enim	enim2	CONcoo	MORPH=empty	enim
interarescere	interaresco	VER	Mood=Inf|Tense=Pres|Voice=Act	interarescere
nihil	nihil	PROind	Case=Ind	nihil
extingui	exstinguo	VER	Mood=Inf|Tense=Pres|Voice=Pass	extingui
nihil	nihil	PROind	Case=Ind	nihil
cadere	cado	VER	Mood=Inf|Tense=Pres|Voice=Act	cadere
debet	debeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	debet
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
in	in	PRE	MORPH=empty	in
quibus	qui1	PROrel	Case=Abl|Numb=Plur	quibus
vita	uita	NOMcom	Case=Nom|Numb=Sing	uita
beata	beatus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	beata
consistit	consisto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	consistit
.	.	PUNC	MORPH=empty	.
nam	nam	CONcoo	MORPH=empty	nam
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
timebit	timeo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	timebit
ne	ne4	CONsub	MORPH=empty	ne
quid	quis2	PROind	Case=Acc|Numb=Sing	quid
ex	ex	PRE	MORPH=empty	ex
is	is	PROdem	Case=Abl|Numb=Sing	is
deperdat	deperdo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	deperdat
beatus	beatus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	beatus
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
non	non	ADVneg	MORPH=empty	non
poterit	possum1	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	poterit
.	.	PUNC	MORPH=empty	.
volumus	uolo?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	uolumus
enim	enim2	CONcoo	MORPH=empty	enim
eum	is	PROdem	Case=Acc|Numb=Sing	eum
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
beatus	beatus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	beatus
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
tutum	tutus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	tutum
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
inexpugnabilem	inexpugnabilis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	inexpugnabilem
saeptum	saeptus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	saeptum
atque	atque1	CONcoo	MORPH=empty	atque
munitum	munitus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	munitum
non	non	ADVneg	MORPH=empty	non
ut	ut4	CONsub	MORPH=empty	ut
parvo	paruus2	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	paruo
metu	metus	NOMcom	Case=Abl|Numb=Sing	metu
praeditus	praeditus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	praeditus
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
sed	sed	CONcoo	MORPH=empty	sed
ut	ut4	CONsub	MORPH=empty	ut
nullo	nullus	PROind	Case=Abl|Numb=Sing	nullo
.	.	PUNC	MORPH=empty	.
ut	ut1	ADVrel	MORPH=empty	ut
enim	enim2	CONcoo	MORPH=empty	enim
innocens	innocens	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	innocens
is	is	PROdem	Case=Nom|Numb=Sing	is
dicitur	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	dicitur
non	non	ADVneg	MORPH=empty	non
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
leviter	leuiter	ADV	Deg=Pos	leuiter
nocet	noceo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	nocet
sed	sed	CONcoo	MORPH=empty	sed
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
nihil	nihil	PROind	Case=Ind	nihil
nocet	noceo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	nocet
sic	sic	ADV	Deg=Pos	sic
sine	sine	PRE	MORPH=empty	sine
metu	metus	NOMcom	Case=Abl|Numb=Sing	metu
is	is	PROdem	Case=Nom|Numb=Sing	is
habendus	habeo	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	habendus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
non	non	ADVneg	MORPH=empty	non
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
parva	paruus2	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	parua
metuit	metuo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	metuit
sed	sed	CONcoo	MORPH=empty	sed
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
omnino	omnino	ADV	Deg=Pos	omnino
metu	metus	NOMcom	Case=Abl|Numb=Sing	metu
vacat	uaco	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	uacat
.	.	PUNC	MORPH=empty	.
quae	quis1	PROint	Case=Nom|Numb=Sing	quae
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
enim	enim2	CONcoo	MORPH=empty	enim
alia	alius	PROind	Case=Nom|Numb=Sing	alia
fortitudo	fortitudo	NOMcom	Case=Nom|Numb=Sing	fortitudo
nisi	nisi	CONsub	MORPH=empty	nisi
animi	animus	NOMcom	Case=Gen|Numb=Sing	animi
adfectio	affectio	NOMcom	Case=Nom|Numb=Sing	adfectio
cum	cum1	ADV	MORPH=empty	cum
in	in	PRE	MORPH=empty	in
adeundo	adeo1	VER	Case=Abl|Numb=Sing|Mood=Adj|Voice=Pass	adeundo
periculo	periculum	NOMcom	Case=Abl|Numb=Sing	periculo
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
labore	labor1	NOMcom	Case=Abl|Numb=Sing	labore
ac	ac1	CONcoo	MORPH=empty	ac
dolore	dolor	NOMcom	Case=Abl|Numb=Sing	dolore
patiens	patiens	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	patiens
tum	tum	ADV	Deg=Pos	tum
procul	procul	ADV	Deg=Pos	procul
ab	ab	PRE	MORPH=empty	ab
omni	omnis	PROind	Case=Abl|Numb=Sing	omni
metu	metus	NOMcom	Case=Abl|Numb=Sing	metu
atque	atque1	CONcoo	MORPH=empty	atque
haec	hic1	PROdem	Case=Acc|Numb=Plur	haec
certe	certe	ADV	Deg=Pos	certe
non	non	ADVneg	MORPH=empty	non
ita	ita	ADV	Deg=Pos	ita
se	sui1	PROref	Case=Acc|Numb=Sing	se
haberent	habeo	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	haberent
nisi	nisi	CONsub	MORPH=empty	nisi
omne	omnis	PROind	Case=Nom|Numb=Sing	omne
