form	lemma	POS	morph	treated_token
desidero	desidero	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	desidero
.	.	PUNC	MORPH=empty	.
Experiar	experior	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Dep|Person=1	experiar
equidem	equidem	ADV	Deg=Pos	equidem
;	;	PUNC	MORPH=empty	;
sed	sed	CONcoo	MORPH=empty	sed
magna	magnus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	magna
res	res	NOMcom	Case=Nom|Numb=Sing	res
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
animo	animus	NOMcom	Case=Abl|Numb=Sing	animo
-que	que	CONcoo	MORPH=empty	-que
mihi	ego	PROper	Case=Dat|Numb=Sing	mihi
opus	opus?	NOMcom	Case=Ind	opus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
non	non	ADVneg	MORPH=empty	non
repugnante	repugno	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	repugnante
.	.	PUNC	MORPH=empty	.
Habebis	habeo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2	habebis
id	is	PROdem	Case=Acc|Numb=Sing	id
quidem	quidem	ADV	Deg=Pos	quidem
.	.	PUNC	MORPH=empty	.
ut	ut1	ADVrel	MORPH=empty	ut
enim	enim2	CONcoo	MORPH=empty	enim
heri	heri	ADV	Deg=Pos	heri
feci	facio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1	feci
sic	sic	ADV	Deg=Pos	sic
nunc	nunc	ADV	Deg=Pos	nunc
rationem	ratio	NOMcom	Case=Acc|Numb=Sing	rationem
quo	quo?	PROrel	MORPH=empty	quo
ea	is	PROdem	Case=Nom|Numb=Sing	ea
me	ego	PROper	Case=Acc|Numb=Sing	me
cumque	cumque	ADV	Deg=Pos	cumque
ducet	duco	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	ducet
sequar	sequor	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Dep|Person=1	sequar
.	.	PUNC	MORPH=empty	.
Primum	primum	ADJadv.ord	Deg=Sup	primum
igitur	igitur	CONcoo	MORPH=empty	igitur
de	de	PRE	MORPH=empty	de
inbecillitate	imbecillitas	NOMcom	Case=Abl|Numb=Sing	inbecillitate
multorum	multus	NOMcom	Case=Gen|Numb=Plur	multorum
et	et2	CONcoo	MORPH=empty	et
de	de	PRE	MORPH=empty	de
variis	uarius	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	uariis
disciplinis	disciplina	NOMcom	Case=Abl|Numb=Plur	disciplinis
philosophorum	philosophus1	NOMcom	Case=Gen|Numb=Plur	philosophorum
loquar	loquor	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Dep|Person=1	loquar
.	.	PUNC	MORPH=empty	.
quorum	qui1	PROrel	Case=Gen|Numb=Plur	quorum
princeps	princeps1	NOMcom	Case=Nom|Numb=Sing	princeps
et	et2	CONcoo	MORPH=empty	et
auctoritate	auctoritas	NOMcom	Case=Abl|Numb=Sing	auctoritate
et	et2	CONcoo	MORPH=empty	et
antiquitate	antiquitas	NOMcom	Case=Abl|Numb=Sing	antiquitate
Socraticus	socraticus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	socraticus
Aristippus	aristippus	NOMcom	Case=Nom|Numb=Sing	aristippus
non	non	ADVneg	MORPH=empty	non
dubitavit	dubito	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	dubitauit
summum	superus	ADJqua	Case=Acc|Numb=Sing|Deg=Sup	summum
malum	malus?	NOMcom	Case=Acc|Numb=Sing	malum
dolorem	dolor	NOMcom	Case=Acc|Numb=Sing	dolorem
dicere	dico?	VER	Mood=Inf|Tense=Pres|Voice=Act	dicere
.	.	PUNC	MORPH=empty	.
deinde	deinde	ADV	Deg=Pos	deinde
ad	ad2	PRE	MORPH=empty	ad
hanc	hic1	PROdem	Case=Acc|Numb=Sing	hanc
enervatam	eneruatus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	eneruatam
muliebrem	muliebris	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	muliebrem
-que	que	CONcoo	MORPH=empty	-que
sententiam	sententia	NOMcom	Case=Acc|Numb=Sing	sententiam
satis	satis2	ADV	Deg=Pos	satis
docilem	docilis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	docilem
se	sui1	PROref	Case=Acc|Numb=Sing	se
Epicurus	epicurus	NOMcom	Case=Nom|Numb=Sing	epicurus
praebuit	praebeo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	praebuit
.	.	PUNC	MORPH=empty	.
hunc	hic1	PROdem	Case=Acc|Numb=Sing	hunc
post	post1	ADV	MORPH=empty	post
Rhodius	rhodius	NOMcom	Case=Nom|Numb=Sing	rhodius
Hieronymus	hieronymus	NOMcom	Case=Nom|Numb=Sing	hieronymus
dolore	dolor	NOMcom	Case=Abl|Numb=Sing	dolore
vacare	uaco	VER	Mood=Inf|Tense=Pres|Voice=Act	uacare
summum	superus	ADJqua	Case=Acc|Numb=Sing|Deg=Sup	summum
bonum	bonum	NOMcom	Case=Acc|Numb=Sing	bonum
dixit	dico?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	dixit
tantum	tantum1	PROdem	Case=Acc|Numb=Sing	tantum
in	in	PRE	MORPH=empty	in
dolore	dolor	NOMcom	Case=Abl|Numb=Sing	dolore
duxit	duco	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	duxit
mali	malum?	NOMcom	Case=Gen|Numb=Sing	mali
.	.	PUNC	MORPH=empty	.
ceteri	ceteri	NOMcom	Case=Nom|Numb=Plur|Deg=Pos	ceteri
praeter	praeter2	PRE	MORPH=empty	praeter
Zenonem	zeno	NOMcom	Case=Acc|Numb=Sing	zenonem
Aristonem	aristo	NOMcom	Case=Acc|Numb=Sing	aristonem
Pyrrhonem	pyrrho	NOMcom	Case=Acc|Numb=Sing	pyrrhonem
idem	idem	PROdem	Case=Acc|Numb=Sing	idem
fere	fere	ADV	Deg=Pos	fere
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
modo	modo1	ADV	Deg=Pos	modo
tu	tu	PROper	Case=Nom|Numb=Sing	tu
malum	malum?	NOMcom	Case=Acc|Numb=Sing	malum
illud	ille	PROdem	Case=Acc|Numb=Sing	illud
quidem	quidem	ADV	Deg=Pos	quidem
sed	sed	CONcoo	MORPH=empty	sed
alia	alius	PROind	Case=Acc|Numb=Plur	alia
peiora	malus3	ADJqua	Case=Acc|Numb=Plur|Deg=Comp	peiora
.	.	PUNC	MORPH=empty	.
ergo	ergo2	CONcoo	MORPH=empty	ergo
id	is	PROdem	Case=Acc|Numb=Sing	id
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
natura	natura	NOMcom	Case=Nom|Numb=Sing	natura
ipsa	ipse	PROdem	Case=Nom|Numb=Sing	ipsa
et	et2	CONcoo	MORPH=empty	et
quaedam	quidam	PROind	Case=Nom|Numb=Sing	quaedam
generosa	generosus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	generosa
virtus	uirtus	NOMcom	Case=Nom|Numb=Sing	uirtus
statim	statim	ADV	Deg=Pos	statim
respuit	respuo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	respuit
ne	ne4	CONsub	MORPH=empty	ne
scilicet	scilicet	ADV	Deg=Pos	scilicet
dolorem	dolor	NOMcom	Case=Acc|Numb=Sing	dolorem
summum	superus	ADJqua	Case=Acc|Numb=Sing|Deg=Sup	summum
malum	malus?	NOMcom	Case=Acc|Numb=Sing	malum
diceres	dico?	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=2	diceres
opposito	oppono	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	opposito
-que	que	CONcoo	MORPH=empty	-que
dedecore	dedecus	NOMcom	Case=Abl|Numb=Sing	dedecore
sententia	sententia	NOMcom	Case=Abl|Numb=Sing	sententia
depellerere	depello	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=2	depellerere
in	in	PRE	MORPH=empty	in
eo	is	PROdem	Case=Abl|Numb=Sing	eo
magistra	magistra	NOMcom	Case=Nom|Numb=Sing	magistra
vitae	uita	NOMcom	Case=Gen|Numb=Sing	uitae
philosophia	philosophia	NOMcom	Case=Nom|Numb=Sing	philosophia
tot	tot	PROdem	Case=Ind	tot
saecula	saeculum	NOMcom	Case=Acc|Numb=Plur	saecula
permanet	permaneo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	permanet
.	.	PUNC	MORPH=empty	.
quod	quis1	PROint	Case=Nom|Numb=Sing	quod
huic	hic1	PROdem	Case=Dat|Numb=Sing	huic
officium	officium	NOMcom	Case=Nom|Numb=Sing	officium
quae	quis1	PROint	Case=Nom|Numb=Sing	quae
laus	laus	NOMcom	Case=Nom|Numb=Sing	laus
quod	quis?	PROrel	Case=Nom|Numb=Sing	quod
decus	decus	NOMcom	Case=Nom|Numb=Sing	decus
erit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	erit
tanti	tantus	PROdem	Case=Gen|Numb=Sing	tanti
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
adipisci	adipiscor	VER	Mood=Inf|Tense=Pres|Voice=Dep	adipisci
cum	cum2	PRE	MORPH=empty	cum
dolore	dolor	NOMcom	Case=Abl|Numb=Sing	dolore
corporis	corpus	NOMcom	Case=Gen|Numb=Sing	corporis
velit	uolo?	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	uelit
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
dolorem	dolor	NOMcom	Case=Acc|Numb=Sing	dolorem
summum	superus	ADJqua	Case=Acc|Numb=Sing|Deg=Sup	summum
malum	malum?	NOMcom	Case=Acc|Numb=Sing	malum
sibi	sui1	PROref	Case=Dat|Numb=Sing	sibi
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
persuaserit	persuadeo	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	persuaserit
quam	quam1	ADVrel	MORPH=empty	quam
porro	porro	ADV	Deg=Pos	porro
quis	quis1	PROint	Case=Nom|Numb=Sing	quis
ignominiam	ignominia	NOMcom	Case=Acc|Numb=Sing	ignominiam
quam	quis1	PROint	Numb=Sing	quam
turpitudinem	turpitudo	NOMcom	Case=Acc|Numb=Sing	turpitudinem
non	non	ADVneg	MORPH=empty	non
pertulerit	perfero	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	pertulerit
ut	ut4	CONsub	MORPH=empty	ut
effugiat	effugio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	effugiat
dolorem	dolor	NOMcom	Case=Acc|Numb=Sing	dolorem
si	si2	CONsub	MORPH=empty	si
id	is	PROdem	Case=Acc|Numb=Sing	id
summum	superus	ADJqua	Case=Acc|Numb=Sing|Deg=Sup	summum
malum	malum?	NOMcom	Case=Acc|Numb=Sing	malum
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
decreverit	decerno	VER	Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=3	decreuerit
quis	quis1	PROint	Case=Nom|Numb=Sing	quis
autem	autem	CONcoo	MORPH=empty	autem
non	non	ADVneg	MORPH=empty	non
miser	miser	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	miser
non	non	ADVneg	MORPH=empty	non
modo	modo1	ADV	Deg=Pos	modo
tunc	tunc	ADV	Deg=Pos	tunc
cum	cum3	CONsub	MORPH=empty	cum
premetur	premo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Pass|Person=3	premetur
summis	superus	ADJqua	Case=Abl|Numb=Plur|Deg=Sup	summis
doloribus	dolor	NOMcom	Case=Abl|Numb=Plur	doloribus
si	si2	CONsub	MORPH=empty	si
in	in	PRE	MORPH=empty	in
his	hic1	PROdem	Case=Abl|Numb=Plur	his
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
summum	superus	ADJqua	Case=Nom|Numb=Sing|Deg=Sup	summum
malum	malum?	NOMcom	Case=Nom|Numb=Sing	malum
sed	sed	CONcoo	MORPH=empty	sed
etiam	etiam	ADV	Deg=Pos	etiam
cum	cum3	CONsub	MORPH=empty	cum
sciet	scio	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	sciet
id	is	PROdem	Case=Acc|Numb=Sing	id
sibi	sui1	PROref	Case=Dat|Numb=Sing	sibi
posse	possum1	VER	Mood=Inf|Tense=Pres|Voice=Act	posse
evenire	euenio	VER	Mood=Inf|Tense=Pres|Voice=Act	euenire
et	et2	CONcoo	MORPH=empty	et
quis	quis2	PROind	Case=Nom|Numb=Sing	quis
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
cui	qui1	PROrel	Case=Dat|Numb=Sing	cui
non	non	ADVneg	MORPH=empty	non
possit	possum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	possit
ita	ita	ADV	Deg=Pos	ita
fit	fio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	fit
ut	ut4	CONsub	MORPH=empty	ut
omnino	omnino	ADV	Deg=Pos	omnino
nemo	nemo	PROind	Case=Nom|Numb=Sing	nemo
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
possit	possum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	possit
beatus	beatus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	beatus
.	.	PUNC	MORPH=empty	.
Metrodorus	metrodorus	NOMcom	Case=Nom|Numb=Sing	metrodorus
quidem	quidem	ADV	Deg=Pos	quidem
perfecte	perfecte	ADV	Deg=Pos	perfecte
eum	is	PROdem	Case=Acc|Numb=Sing	eum
beatum	beatus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	beatum
putat	puto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	putat
cui	qui1	PROrel	Case=Dat|Numb=Sing	cui
corpus	corpus	NOMcom	Case=Nom|Numb=Sing	corpus
bene	bene	ADV	Deg=Pos	bene
constitutum	constituo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	constitutum
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
et	et2	CONcoo	MORPH=empty	et
exploratum	exploratus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	exploratum
ita	ita	ADV	Deg=Pos	ita
semper	semper	ADV	Deg=Pos	semper
fore	sum1	VER	Mood=Inf|Tense=Fut|Voice=Act	fore
.	.	PUNC	MORPH=empty	.
quis	quis1	PROint	Case=Nom|Numb=Sing	quis
autem	autem	CONcoo	MORPH=empty	autem
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
iste	iste	PROdem	Case=Nom|Numb=Sing	iste
cui	qui1	PROrel	Case=Dat|Numb=Sing	cui
id	is	PROdem	Case=Nom|Numb=Sing	id
exploratum	exploro	VER	Case=Acc|Numb=Sing|Deg=Pos|Mood=Inf|Tense=Perf|Voice=Pass	exploratum
possit	possum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	possit
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
Epicurus	epicurus	ADJqua	Case=Nom|Numb=Sing	epicurus
vero	uero4	CONcoo	MORPH=empty	uero
ea	is	PROdem	Case=Acc|Numb=Plur	ea
dicit	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	dicit
ut	ut4	CONsub	MORPH=empty	ut
mihi	ego	PROper	Case=Dat|Numb=Sing	mihi
quidem	quidem	ADV	Deg=Pos	quidem
risus	risus	NOMcom	Case=Nom|Numb=Sing	risus
captare	capto	VER	Mood=Inf|Tense=Pres|Voice=Act	captare
videatur	uideo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	uideatur
.	.	PUNC	MORPH=empty	.
adfirmat	affirmo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	adfirmat
enim	enim2	CONcoo	MORPH=empty	enim
quodam	quidam	PROind	Case=Abl|Numb=Sing	quodam
loco	locus	NOMcom	Case=Abl|Numb=Sing	loco
si	si2	CONsub	MORPH=empty	si
uratur	uro	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	uratur
sapiens	sapiens1	NOMcom	Case=Nom|Numb=Sing	sapiens
si	si2	CONsub	MORPH=empty	si
crucietur	crucio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	crucietur
expectas	exspecto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2	expectas
fortasse	fortasse	ADV	Deg=Pos	fortasse
dum	dum2	CONsub	MORPH=empty	dum
dicat	dico?	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	dicat
patietur	patior	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Dep|Person=3	patietur
perferet	perfero	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	perferet
non	non	ADVneg	MORPH=empty	non
succumbet	succumbo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	succumbet
;	;	PUNC	MORPH=empty	;
magna	magnus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	magna
mehercule	mehercule	INJ	MORPH=empty	mehercule
laus	laus	NOMcom	Case=Nom|Numb=Sing	laus
et	et2	CONcoo	MORPH=empty	et
eo	is	PROdem	Case=Abl|Numb=Sing	eo
ipso	ipse	PROdem	Case=Abl|Numb=Sing	ipso
per	per	PRE	MORPH=empty	per
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
iuravi	iuro	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1	iuraui
Hercule	hercules	INJ	MORPH=empty	hercule
digna	dignus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	digna
;	;	PUNC	MORPH=empty	;
sed	sed	CONcoo	MORPH=empty	sed
Epicuro	epicurus	NOMcom	Case=Dat|Numb=Sing	epicuro
homini	homo	NOMcom	Case=Dat|Numb=Sing	homini
aspero	asper	ADJqua	Case=Dat|Numb=Sing|Deg=Pos	aspero
et	et2	CONcoo	MORPH=empty	et
duro	durus	ADJqua	Case=Dat|Numb=Sing|Deg=Pos	duro
non	non	ADVneg	MORPH=empty	non
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
hoc	hic1	PROdem	Case=Nom|Numb=Sing	hoc
satis	satis2	ADV	Deg=Pos	satis
in	in	PRE	MORPH=empty	in
Phalaridis	phalaris	NOMcom	Case=Gen|Numb=Plur	phalaridis
tauro	taurus	NOMcom	Case=Abl|Numb=Sing	tauro
si	si2	CONsub	MORPH=empty	si
erit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	erit
dicet	dico?	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	dicet
quam	quam1	ADVrel	MORPH=empty	quam
sua	suus	PROpos.ref	Case=Nom|Numb=Sing	sua
-ue	ue	CONcoo	MORPH=empty	-ue
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quam	quam1	ADVrel	MORPH=empty	quam
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
non	non	ADVneg	MORPH=empty	non
curo	curo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	curo
sua	suus	NOMcom	Case=Nom|Numb=Sing	sua
-ue	ue	CONcoo	MORPH=empty	-ue
etiam	etiam	ADV	Deg=Pos	etiam
an	an	ADVint	MORPH=empty	an
parum	parum1	NOMcom	Case=Nom|Numb=Sing|Deg=Pos	parum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
si	si2	CONsub	MORPH=empty	si
non	non	ADVneg	MORPH=empty	non
amarum	amarus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	amarum
at	at1	ADV	MORPH=empty	at
id	is	PROdem	Case=Acc|Numb=Sing	id
quidem	quidem	ADV	Deg=Pos	quidem
illi	ille	PROdem	Case=Dat|Numb=Plur	illi
ipsi	ipse	PROdem	Case=Nom|Numb=Plur	ipsi
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
dolorem	dolor	NOMcom	Case=Acc|Numb=Sing	dolorem
malum	malus3	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	malum
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
negant	nego	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	negant
non	non	ADVneg	MORPH=empty	non
solent	soleo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=SemDep|Person=3	solent
dicere	dico?	VER	Mood=Inf|Tense=Pres|Voice=Act	dicere
cuiquam	quisquam	PROind	Case=Dat|Numb=Sing	cuiquam
sua	suus	NOMcom	Case=Acc|Numb=Plur	sua
-ue	ue	CONcoo	MORPH=empty	-ue
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
cruciari	crucio	VER	Mood=Inf|Tense=Pres|Voice=Pass	cruciari
asperum	asper	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	asperum
difficile	difficilis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	difficile
odiosum	odiosus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	odiosum
contra	contra2	PRE	MORPH=empty	contra
naturam	natura	NOMcom	Case=Acc|Numb=Sing	naturam
dicunt	dico?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	dicunt
nec	nec2	CONcoo	MORPH=empty	nec
tamen	tamen	ADV	Deg=Pos	tamen
malum	malum?	NOMcom	Case=Nom|Numb=Sing	malum
.	.	PUNC	MORPH=empty	.
hic	hic1	PROdem	Case=Nom|Numb=Sing	hic
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
solum	solus	PROind	Case=Acc|Numb=Sing	solum
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
malum	malum?	NOMcom	Case=Acc|Numb=Sing	malum
dicit	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	dicit
et	et2	CONcoo	MORPH=empty	et
malorum	malum?	NOMcom	Case=Gen|Numb=Plur	malorum
omnium	omnis	PROind	Case=Gen|Numb=Plur	omnium
extremum	exter	ADJqua	Case=Acc|Numb=Sing|Deg=Sup	extremum
sapientem	sapiens1	NOMcom	Case=Acc|Numb=Sing	sapientem
censet	censeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	censet
id	is	PROdem	Case=Acc|Numb=Sing	id
sua	suus	PROpos.ref	Case=Acc|Numb=Sing	sua
-ue	ue	CONcoo	MORPH=empty	-ue
dicturum	dico?	VER	Case=Acc|Numb=Sing|Mood=Inf|Tense=Fut|Voice=Act	dicturum
.	.	PUNC	MORPH=empty	.
ego	ego	PROper	Case=Nom|Numb=Sing	ego
a	ab	PRE	MORPH=empty	a
te	tu	PROper	Case=Abl|Numb=Sing	te
non	non	ADVneg	MORPH=empty	non
postulo	postulo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	postulo
ut	ut4	CONsub	MORPH=empty	ut
dolorem	dolor	NOMcom	Case=Acc|Numb=Sing	dolorem
eisdem	idem	PROdem	Case=Abl|Numb=Plur	eisdem
verbis	uerbum	NOMcom	Case=Abl|Numb=Plur	uerbis
adficias	afficio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2	adficias
quibus	qui1	PROrel	Case=Abl|Numb=Plur	quibus
voluptatem	uoluptas	NOMcom	Case=Acc|Numb=Sing	uoluptatem
Epicurus	epiciro	VER	Case=Nom|Numb=Sing	epicurus
homo	homo	NOMcom	Case=Nom|Numb=Sing	homo
ut	ut1	ADVrel	MORPH=empty	ut
scis	scio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2	scis
voluptarius	uoluptarius	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	uoluptarius
.	.	PUNC	MORPH=empty	.
ille	ille	PROdem	Case=Nom|Numb=Sing	ille
dixerit	dico?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	dixerit
sane	sane	ADV	Deg=Pos	sane
idem	idem	PROdem	Case=Acc|Numb=Sing	idem
in	in	PRE	MORPH=empty	in
Phalaridis	phalaris	NOMcom	Case=Abl|Numb=Plur	phalaridis
tauro	taurus	NOMcom	Case=Abl|Numb=Sing	tauro
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
si	si2	CONsub	MORPH=empty	si
esset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	esset
in	in	PRE	MORPH=empty	in
lectulo	lectulus	NOMcom	Case=Abl|Numb=Sing	lectulo
;	;	PUNC	MORPH=empty	;
ego	ego	PROper	Case=Nom|Numb=Sing	ego
tantam	tantus	PROdem	Case=Acc|Numb=Sing	tantam
vim	uis	NOMcom	Case=Acc|Numb=Sing	uim
non	non	ADVneg	MORPH=empty	non
tribuo	tribuo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	tribuo
sapientiae	sapientia	NOMcom	Case=Gen|Numb=Sing	sapientiae
contra	contra2	PRE	MORPH=empty	contra
dolorem	dolor	NOMcom	Case=Acc|Numb=Sing	dolorem
.	.	PUNC	MORPH=empty	.
si	si2	CONsub	MORPH=empty	si
fortis	fortis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	fortis
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
in	in	PRE	MORPH=empty	in
perferendo	perfero	VER	Case=Abl|Numb=Sing|Mood=Adj|Voice=Pass	perferendo
officio	officium	NOMcom	Case=Abl|Numb=Sing	officio
satis	satis1	ADJqua	Case=Ind|Deg=Pos	satis
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
;	;	PUNC	MORPH=empty	;
ut	ut4	CONsub	MORPH=empty	ut
laetetur	laetor	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Dep|Person=3	laetetur
etiam	etiam	ADV	Deg=Pos	etiam
non	non	ADVneg	MORPH=empty	non
postulo	postulo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	postulo
.	.	PUNC	MORPH=empty	.
tristis	tristis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	tristis
enim	enim2	CONcoo	MORPH=empty	enim
res	res	NOMcom	Case=Nom|Numb=Sing	res
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
sine	sine	PRE	MORPH=empty	sine
dubio	dubium	NOMcom	Case=Abl|Numb=Sing	dubio
aspera	asper	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	aspera
amara	amarus	NOMcom	Case=Nom|Numb=Sing	amara
inimica	inimicus2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	inimica
naturae	natura	NOMcom	Case=Gen|Numb=Sing	naturae
ad	ad2	PRE	MORPH=empty	ad
patiendum	patior	VER	Case=Acc|Numb=Sing|Mood=Ger|Voice=Dep	patiendum
