form	lemma	POS	morph	treated_token
res	res	NOMcom	Case=Acc|Numb=Plur	res
certas	certus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	certas
vitiosam	uitiosus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	uitiosam
offensionem	offensio	NOMcom	Case=Acc|Numb=Sing	offensionem
atque	atque1	CONcoo	MORPH=empty	atque
fastidium	fastidium	NOMcom	Case=Acc|Numb=Sing	fastidium
deinde	deinde	ADV	Deg=Pos	deinde
aegrotationes	aegrotatio	NOMcom	Case=Nom|Numb=Plur	aegrotationes
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
appellantur	appello?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	appellantur
a	ab	PRE	MORPH=empty	a
Stoicis	stoici	NOMcom	Case=Abl|Numb=Plur	stoicis
is	is	PROdem	Case=Nom|Numb=Sing	is
-que	que	CONcoo	MORPH=empty	-que
item	item	ADV	Deg=Pos	item
oppositae	oppono	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	oppositae
contrariae	contrarius	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	contrariae
offensiones	offensio	NOMcom	Case=Nom|Numb=Plur	offensiones
.	.	PUNC	MORPH=empty	.
hoc	hic1	PROdem	Case=Abl|Numb=Sing	hoc
loco	locus	NOMcom	Case=Abl|Numb=Sing	loco
nimium	nimium2	ADV	Case=Nom|Deg=Pos	nimium
operae	opera	NOMcom	Case=Gen|Numb=Sing	operae
consumitur	consumo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	consumitur
a	ab	PRE	MORPH=empty	a
Stoicis	stoicus	NOMcom	Case=Abl|Numb=Plur	stoicis
maxime	magis2	ADV	Deg=Sup	maxime
a	ab	PRE	MORPH=empty	a
Chrysippo	chrysippus	NOMcom	Case=Abl|Numb=Sing	chrysippo
dum	dum2	CONsub	MORPH=empty	dum
morbis	morbus	NOMcom	Case=Abl|Numb=Plur	morbis
corporum	corpus	NOMcom	Case=Gen|Numb=Plur	corporum
comparatur	comparo?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	comparatur
morborum	morbus	NOMcom	Case=Gen|Numb=Plur	morborum
animi	animus	NOMcom	Case=Gen|Numb=Sing	animi
similitudo	similitudo	NOMcom	Case=Nom|Numb=Sing	similitudo
;	;	PUNC	MORPH=empty	;
qua	qui1	PROrel	Case=Abl|Numb=Sing	qua
oratio	oratio	NOMcom	Case=Nom|Numb=Sing	oratio
-ne	ne2	CONcoo	MORPH=empty	-ne
praetermissa	praetermitto	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	praetermissa
minime	parum2	ADV	Deg=Sup	minime
necessaria	necessarius2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	necessaria
ea	is	PROdem	Case=Nom|Numb=Plur	ea
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
rem	res	NOMcom	Case=Acc|Numb=Sing	rem
continent	contineo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	continent
pertractemus	pertracto	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	pertractemus
.	.	PUNC	MORPH=empty	.
intellegatur	intelligo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	intellegatur
igitur	igitur	CONcoo	MORPH=empty	igitur
perturbationem	perturbatio	NOMcom	Case=Acc|Numb=Sing	perturbationem
iactantibus	iacto	VER	Case=Dat|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	iactantibus
se	sui1	PROref	Case=Acc|Numb=Sing	se
opinionibus	opinio	NOMcom	Case=Abl|Numb=Plur	opinionibus
inconstanter	inconstanter	ADV	Deg=Pos	inconstanter
et	et2	CONcoo	MORPH=empty	et
turbide	turbide	ADV	Deg=Pos	turbide
in	in	PRE	MORPH=empty	in
motu	motus	NOMcom	Case=Abl|Numb=Sing	motu
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
semper	semper	ADV	Deg=Pos	semper
;	;	PUNC	MORPH=empty	;
cum	cum3	CONsub	MORPH=empty	cum
autem	autem	CONcoo	MORPH=empty	autem
hic	hic1	PROdem	Case=Nom|Numb=Sing	hic
fervor	feruor	NOMcom	Case=Nom|Numb=Sing	feruor
concitatio	concitatio	NOMcom	Case=Nom|Numb=Sing	concitatio
-que	que	CONcoo	MORPH=empty	-que
animi	animus	NOMcom	Case=Gen|Numb=Sing	animi
inveteraverit	inueterasco	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	inueterauerit
et	et2	CONcoo	MORPH=empty	et
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
in	in	PRE	MORPH=empty	in
venis	uena	NOMcom	Case=Abl|Numb=Plur	uenis
medullis	medulla	NOMcom	Case=Abl|Numb=Plur	medullis
-que	que	CONcoo	MORPH=empty	-que
insederit	insideo	VER	Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=3	insederit
tum	tum	ADV	Deg=Pos	tum
existet	exsisto	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	existet
et	et2	CONcoo	MORPH=empty	et
morbus	morbus	NOMcom	Case=Nom|Numb=Sing	morbus
et	et2	CONcoo	MORPH=empty	et
aegrotatio	aegrotatio	NOMcom	Case=Nom|Numb=Sing	aegrotatio
et	et2	CONcoo	MORPH=empty	et
offensiones	offensio	NOMcom	Case=Nom|Numb=Plur	offensiones
eae	is	PROdem	Case=Nom|Numb=Plur	eae
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
eis	is	PROdem	Case=Dat|Numb=Plur	eis
morbis	morbus	NOMcom	Case=Abl|Numb=Plur	morbis
aegrotationibus	aegrotatio	NOMcom	Case=Abl|Numb=Plur	aegrotationibus
-que	que	CONcoo	MORPH=empty	-que
contrariae	contrarius	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	contrariae
.	.	PUNC	MORPH=empty	.
Haec	hic1	PROdem	Case=Acc|Numb=Plur	haec
quae	qui1	PROrel	Case=Acc|Numb=Plur	quae
dico	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	dico
cogitatio	cogitatio	NOMcom	Case=Nom|Numb=Sing	cogitatio
-ne	ne2	CONcoo	MORPH=empty	-ne
inter	inter	PRE	MORPH=empty	inter
se	sui1	PROref	Case=Acc|Numb=Sing	se
differunt	differo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	differunt
re	res	NOMcom	Case=Abl|Numb=Sing	re
quidem	quidem	ADV	Deg=Pos	quidem
copulata	copulo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	copulata
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
ea	is	PROdem	Case=Nom|Numb=Sing	ea
-que	que	CONcoo	MORPH=empty	-que
oriuntur	orior	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	oriuntur
ex	ex	PRE	MORPH=empty	ex
libidine	libido	NOMcom	Case=Abl|Numb=Sing	libidine
et	et2	CONcoo	MORPH=empty	et
ex	ex	PRE	MORPH=empty	ex
laetitia	laetitia	NOMcom	Case=Abl|Numb=Sing	laetitia
.	.	PUNC	MORPH=empty	.
nam	nam	CONcoo	MORPH=empty	nam
cum	cum3	CONsub	MORPH=empty	cum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
concupita	concupitus	VER	Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	concupita
pecunia	pecunia	NOMcom	Case=Nom|Numb=Sing	pecunia
nec	nec2	CONcoo	MORPH=empty	nec
adhibita	adhibeo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	adhibita
continuo	continuo2	ADV	Deg=Pos	continuo
ratio	ratio	NOMcom	Case=Nom|Numb=Sing	ratio
quasi	quasi2	CONsub	MORPH=empty	quasi
quaedam	quidam	PROind	Case=Nom|Numb=Sing	quaedam
Socratica	socraticus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	socratica
medicina	medicina	NOMcom	Case=Nom|Numb=Sing	medicina
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
sanaret	sano	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	sanaret
eam	is	PROdem	Case=Acc|Numb=Sing	eam
cupiditatem	cupiditas	NOMcom	Case=Acc|Numb=Sing	cupiditatem
permanat	permano	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	permanat
in	in	PRE	MORPH=empty	in
venas	uena	NOMcom	Case=Acc|Numb=Plur	uenas
et	et2	CONcoo	MORPH=empty	et
inhaeret	inhaereo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	inhaeret
in	in	PRE	MORPH=empty	in
visceribus	uiscus?	NOMcom	Case=Abl|Numb=Plur	uisceribus
illud	ille	PROdem	Case=Nom|Numb=Sing	illud
malum	malum?	NOMcom	Case=Nom|Numb=Sing	malum
existit	exsisto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	existit
-que	que	CONcoo	MORPH=empty	-que
morbus	morbus	NOMcom	Case=Nom|Numb=Sing	morbus
et	et2	CONcoo	MORPH=empty	et
aegrotatio	aegrotatio	NOMcom	Case=Nom|Numb=Sing	aegrotatio
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
evelli	euello	VER	Mood=Inf|Tense=Pres|Voice=Pass	euelli
inveterata	inueteratus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	inueterata
non	non	ADVneg	MORPH=empty	non
possunt	possum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	possunt
ei	is	PROdem	Case=Dat|Numb=Sing	ei
-que	que	CONcoo	MORPH=empty	-que
morbo	morbus	NOMcom	Case=Dat|Numb=Sing	morbo
nomen	nomen	NOMcom	Case=Nom|Numb=Sing	nomen
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
avaritia	auaritia	NOMcom	Case=Nom|Numb=Sing	auaritia
;	;	PUNC	MORPH=empty	;
similiter	similiter	ADV	Deg=Pos	similiter
-que	que	CONcoo	MORPH=empty	-que
ceteri	ceterus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	ceteri
morbi	morbus	NOMcom	Case=Gen|Numb=Sing	morbi
ut	ut1	ADVrel	MORPH=empty	ut
gloriae	gloria	NOMcom	Case=Gen|Numb=Sing	gloriae
cupiditas	cupiditas	NOMcom	Case=Nom|Numb=Sing	cupiditas
ut	ut1	ADVrel	MORPH=empty	ut
mulierositas	mulierositas	NOMcom	Case=Nom|Numb=Sing	mulierositas
ut	ut4	CONsub	MORPH=empty	ut
ita	ita	ADV	Deg=Pos	ita
appellem	appello?	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1	appellem
eam	is	PROdem	Case=Acc|Numb=Sing	eam
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
Graece	graece	ADV	Deg=Pos	graece
dicitur	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	dicitur
ceteri	ceteri	NOMcom	Case=Nom|Numb=Plur	ceteri
-que	que	CONcoo	MORPH=empty	-que
similiter	similiter	ADV	Deg=Pos	similiter
morbi	morbus	NOMcom	Case=Nom|Numb=Plur	morbi
aegrotationes	aegrotatio	NOMcom	Case=Nom|Numb=Plur	aegrotationes
-que	que	CONcoo	MORPH=empty	-que
nascuntur	nascor	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	nascuntur
.	.	PUNC	MORPH=empty	.
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
autem	autem	CONcoo	MORPH=empty	autem
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
his	hic1	PROdem	Case=Abl|Numb=Plur	his
contraria	contrarius	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	contraria
ea	is	PROdem	Case=Nom|Numb=Plur	ea
nasci	nascor	VER	Mood=Inf|Tense=Pres|Voice=Dep	nasci
putantur	puto	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	putantur
a	ab	PRE	MORPH=empty	a
metu	metus	NOMcom	Case=Abl|Numb=Sing	metu
ut	ut1	ADVrel	MORPH=empty	ut
odium	odium	NOMcom	Case=Nom|Numb=Sing	odium
mulierum	mulier	NOMcom	Case=Gen|Numb=Plur	mulierum
quale	qualis1	PROrel	Case=Nom|Numb=Sing	quale
in	in	PRE	MORPH=empty	in
Atili	atilis	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	atili
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ut	ut1	ADVrel	MORPH=empty	ut
in	in	PRE	MORPH=empty	in
hominum	homo	NOMcom	Case=Gen|Numb=Plur	hominum
universum	uniuersus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	uniuersum
genus	genus?	NOMcom	Case=Acc|Numb=Sing	genus
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
accepimus	accipio	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1	accepimus
de	de	PRE	MORPH=empty	de
Timo	timus	NOMcom	Case=Abl|Numb=Sing	timo
-ne	ne2	CONcoo	MORPH=empty	-ne
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
appellatur	appello?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	appellatur
ut	ut1	ADVrel	MORPH=empty	ut
inhospitalitas	inhospitalia	NOMcom	Case=Nom|Numb=Sing	inhospitalitas
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
omnes	omnis	PROind	Case=Nom|Numb=Plur	omnes
aegrotationes	aegrotatio	NOMcom	Case=Nom|Numb=Plur	aegrotationes
animi	animus	NOMcom	Case=Nom|Numb=Plur	animi
ex	ex	PRE	MORPH=empty	ex
quodam	quidam	PROind	Case=Abl|Numb=Sing	quodam
metu	metus	NOMcom	Case=Abl|Numb=Sing	metu
nascuntur	nascor	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	nascuntur
earum	is	PROdem	Case=Gen|Numb=Plur	earum
rerum	res	NOMcom	Case=Gen|Numb=Plur	rerum
quas	qui1	PROrel	Case=Acc|Numb=Plur	quas
fugiunt	fugio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	fugiunt
et	et2	CONcoo	MORPH=empty	et
oderunt	odi	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	oderunt
.	.	PUNC	MORPH=empty	.
definiunt	definio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	definiunt
autem	autem	CONcoo	MORPH=empty	autem
animi	animus	NOMcom	Case=Gen|Numb=Sing	animi
aegrotationem	aegrotatio	NOMcom	Case=Acc|Numb=Sing	aegrotationem
opinationem	opinatio	NOMcom	Case=Acc|Numb=Sing	opinationem
vehementem	uehemens	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	uehementem
de	de	PRE	MORPH=empty	de
re	res	NOMcom	Case=Abl|Numb=Sing	re
non	non	ADVneg	MORPH=empty	non
expetenda	expeto	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	expetenda
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
valde	ualde	ADV	Deg=Pos	ualde
expetenda	expeto	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	expetenda
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
inhaerentem	inhaereo	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	inhaerentem
et	et2	CONcoo	MORPH=empty	et
penitus	penitus2	ADV	Deg=Pos	penitus
insitam	insitus2	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	insitam
.	.	PUNC	MORPH=empty	.
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
autem	autem	CONcoo	MORPH=empty	autem
nascitur	nascor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	nascitur
ex	ex	PRE	MORPH=empty	ex
offensio	offensio	NOMcom	Case=Abl|Numb=Sing	offensio
-ne	ne2	CONcoo	MORPH=empty	-ne
ita	ita	ADV	Deg=Pos	ita
definiunt	definio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	definiunt
opinionem	opinio	NOMcom	Case=Acc|Numb=Sing	opinionem
vehementem	uehemens	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	uehementem
de	de	PRE	MORPH=empty	de
re	res	NOMcom	Case=Abl|Numb=Sing	re
non	non	ADVneg	MORPH=empty	non
fugienda	fugio	VER	Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass	fugienda
inhaerentem	inhaereo	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	inhaerentem
et	et2	CONcoo	MORPH=empty	et
penitus	penitus2	ADV	Deg=Pos	penitus
insitam	insitus2	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	insitam
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
fugienda	fugio	VER	Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass	fugienda
;	;	PUNC	MORPH=empty	;
haec	hic1	PROdem	Case=Nom|Numb=Sing	haec
autem	autem	CONcoo	MORPH=empty	autem
opinatio	opinatio	NOMcom	Case=Nom|Numb=Sing	opinatio
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
iudicatio	iudicatio	NOMcom	Case=Nom|Numb=Sing	iudicatio
se	sui1	PROref	Case=Acc|Numb=Sing	se
scire	scio	VER	Mood=Inf|Tense=Pres|Voice=Act	scire
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
nesciat	nescio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	nesciat
.	.	PUNC	MORPH=empty	.
aegrotationi	aegrotatio	NOMcom	Case=Dat|Numb=Sing	aegrotationi
autem	autem	CONcoo	MORPH=empty	autem
talia	talis	PROdem	Case=Nom|Numb=Plur	talia
quaedam	quidam	PROind	Case=Nom|Numb=Plur	quaedam
subiecta	subiectus3	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	subiecta
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
avaritia	auaritia	NOMcom	Case=Nom|Numb=Sing	auaritia
ambitio	ambitio	NOMcom	Case=Nom|Numb=Sing	ambitio
mulierositas	mulierositas	NOMcom	Case=Nom|Numb=Sing	mulierositas
pervicacia	peruicacia	NOMcom	Case=Nom|Numb=Sing	peruicacia
ligurritio	ligurritio	NOMcom	Case=Nom|Numb=Sing	ligurritio
vinulentia	uinulentia	NOMcom	Case=Nom|Numb=Sing	uinulentia
cuppedia	cupedia	NOMcom	Case=Nom|Numb=Sing	cuppedia
et	et2	CONcoo	MORPH=empty	et
si	si2	CONsub	MORPH=empty	si
qua	quis2	PROind	Case=Nom|Numb=Sing	qua
similia	similis	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	similia
.	.	PUNC	MORPH=empty	.
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
autem	autem	CONcoo	MORPH=empty	autem
avaritia	auaritia	NOMcom	Case=Nom|Numb=Sing	auaritia
opinatio	opinatio	NOMcom	Case=Nom|Numb=Sing	opinatio
vehemens	uehemens	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	uehemens
de	de	PRE	MORPH=empty	de
pecunia	pecunia	NOMcom	Case=Abl|Numb=Sing	pecunia
quasi	quasi2	CONsub	MORPH=empty	quasi
valde	ualde	ADV	Deg=Pos	ualde
expetenda	expeto	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	expetenda
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
inhaerens	inhaereo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	inhaerens
et	et2	CONcoo	MORPH=empty	et
penitus	penitus2	ADV	Deg=Pos	penitus
insita	insitus2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	insita
similis	similis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	similis
-que	que	CONcoo	MORPH=empty	-que
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
eiusdem	idem	PROdem	Case=Gen|Numb=Sing	eiusdem
generis	genus?	NOMcom	Case=Gen|Numb=Sing	generis
definitio	definitio	NOMcom	Case=Nom|Numb=Sing	definitio
reliquarum	reliquus	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	reliquarum
.	.	PUNC	MORPH=empty	.
offensionum	offensio	NOMcom	Case=Gen|Numb=Plur	offensionum
autem	autem	CONcoo	MORPH=empty	autem
definitiones	definitio	NOMcom	Case=Nom|Numb=Plur	definitiones
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
eius	is	PROdem	Case=Gen|Numb=Sing	eius
modi	modus	NOMcom	Case=Gen|Numb=Sing	modi
ut	ut4	CONsub	MORPH=empty	ut
inhospitalitas	inhospitalia	NOMcom	Case=Nom|Numb=Sing	inhospitalitas
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
opinio	opinio	NOMcom	Case=Nom|Numb=Sing	opinio
vehemens	uehemens	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	uehemens
valde	ualde	ADV	Deg=Pos	ualde
fugiendum	fugio	VER	Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass	fugiendum
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
hospitem	hospes	NOMcom	Case=Acc|Numb=Sing	hospitem
ea	is	PROdem	Case=Acc|Numb=Plur	ea
-que	que	CONcoo	MORPH=empty	-que
inhaerens	inhaereo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	inhaerens
et	et2	CONcoo	MORPH=empty	et
penitus	penitus2	ADV	Deg=Pos	penitus
insita	insitus2	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	insita
;	;	PUNC	MORPH=empty	;
similiter	similiter	ADV	Deg=Pos	similiter
-que	que	CONcoo	MORPH=empty	-que
definitur	definio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	definitur
et	et2	CONcoo	MORPH=empty	et
mulierum	mulier	NOMcom	Case=Gen|Numb=Plur	mulierum
odium	odium	NOMcom	Case=Nom|Numb=Sing	odium
ut	ut1	ADVrel	MORPH=empty	ut
Hippolyti	hippolytus	NOMcom	Case=Gen|Numb=Plur	hippolyti
et	et2	CONcoo	MORPH=empty	et
ut	ut1	ADVrel	MORPH=empty	ut
Timonis	timo	NOMcom	Case=Gen|Numb=Sing	timonis
generis	genus?	NOMcom	Case=Gen|Numb=Sing	generis
humani	humanus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	humani
.	.	PUNC	MORPH=empty	.
Atque	atque1	CONcoo	MORPH=empty	atque
ut	ut4	CONsub	MORPH=empty	ut
ad	ad2	PRE	MORPH=empty	ad
valetudinis	ualetudo	NOMcom	Case=Gen|Numb=Sing	ualetudinis
similitudinem	similitudo	NOMcom	Case=Acc|Numb=Sing	similitudinem
veniamus	uenio	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	ueniamus
ea	is	PROdem	Case=Abl|Numb=Sing	ea
-que	que	CONcoo	MORPH=empty	-que
conlatio	collatio	NOMcom	Case=Nom|Numb=Sing	conlatio
-ne	ne2	CONcoo	MORPH=empty	-ne
utamur	utor	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Dep|Person=1	utamur
aliquando	aliquando	ADV	Deg=Pos	aliquando
sed	sed	CONcoo	MORPH=empty	sed
parcius	parce	ADV	Deg=Comp	parcius
quam	quam1	ADVrel	MORPH=empty	quam
solent	soleo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=SemDep|Person=3	solent
Stoici	stoicus	ADJqua	Case=Nom|Numb=Plur	stoici
ut	ut1	ADVrel	MORPH=empty	ut
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
alii	alius	PROind	Case=Nom|Numb=Plur	alii
ad	ad2	PRE	MORPH=empty	ad
alios	alius	PROind	Case=Acc|Numb=Plur	alios
morbos	morbus	NOMcom	Case=Acc|Numb=Plur	morbos
procliviores	procliuis	ADJqua	Case=Acc|Numb=Plur|Deg=Comp	procliuiores
itaque	itaque	CONcoo	MORPH=empty	itaque
dicimus	dico?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	dicimus
gravidinosos	grauidinosus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	grauidinosos
quosdam	quidam	PROind	Case=Acc|Numb=Plur	quosdam
quosdam	quidam	PROind	Case=Acc|Numb=Plur	quosdam
torminosos	torminosus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	torminosos
non	non	ADVneg	MORPH=empty	non
quia	quia	CONsub	MORPH=empty	quia
iam	iam	ADV	Deg=Pos	iam
sint	sum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sint
sed	sed	CONcoo	MORPH=empty	sed
quia	quia	CONsub	MORPH=empty	quia
saepe	saepe	ADV	Deg=Pos	saepe
sint	sum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sint
sic	sic	ADV	Deg=Pos	sic
alii	alius	PROind	Case=Nom|Numb=Plur	alii
ad	ad2	PRE	MORPH=empty	ad
metum	metus	NOMcom	Case=Acc|Numb=Sing	metum
alii	alius	PROind	Case=Nom|Numb=Plur	alii
ad	ad2	PRE	MORPH=empty	ad
aliam	alius	PROind	Case=Acc|Numb=Sing	aliam
perturbationem	perturbatio	NOMcom	Case=Acc|Numb=Sing	perturbationem
;	;	PUNC	MORPH=empty	;
ex	ex	PRE	MORPH=empty	ex
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
in	in	PRE	MORPH=empty	in
aliis	alius	PROind	Case=Abl|Numb=Plur	aliis
anxietas	anxietas	NOMcom	Case=Nom|Numb=Sing	anxietas
unde	unde1	ADVrel	MORPH=empty	unde
anxii	anxius	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	anxii
in	in	PRE	MORPH=empty	in
aliis	alius	PROind	Case=Abl|Numb=Plur	aliis
iracundia	iracundia	NOMcom	Case=Nom|Numb=Sing	iracundia
dicitur	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	dicitur
.	.	PUNC	MORPH=empty	.
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
ab	ab	PRE	MORPH=empty	ab
ira	ira	NOMcom	Case=Abl|Numb=Sing	ira
differt	differo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	differt
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
-que	que	CONcoo	MORPH=empty	-que
aliud	alius	PROind	Case=Acc|Numb=Sing	aliud
iracundum	iracundus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	iracundum
