form	lemma	POS	morph	treated_token
habuisset	habeo	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	habuisset
et	et2	CONcoo	MORPH=empty	et
impudentiam	impudentia	NOMcom	Case=Acc|Numb=Sing	impudentiam
canis	canis	NOMcom	Case=Nom|Numb=Sing	canis
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
apud	apud	PRE	MORPH=empty	apud
ipsos	ipse	PROdem	Case=Acc|Numb=Plur	ipsos
assolet	assoleo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=SemDep|Person=3	assolet
coli	colo2	VER	Mood=Inf|Tense=Pres|Voice=Pass	coli
;	;	PUNC	MORPH=empty	;
neque	neque	CONcoo	MORPH=empty	neque
enim	enim2	CONcoo	MORPH=empty	enim
extrinsecus	extrinsecus	ADV	Deg=Pos	extrinsecus
aliqua	aliquis	PROind	Case=Nom|Numb=Sing	aliqua
ratiocinatio	ratiocinatio	NOMcom	Case=Nom|Numb=Sing	ratiocinatio
-ne	ne2	CONcoo	MORPH=empty	-ne
mentitus	mentior	VER	Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Dep|Person=3	mentitus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
nos	nos	PROper	Case=Nom|Numb=Plur	nos
itaque	itaque	CONcoo	MORPH=empty	itaque
asinis	asinus	NOMcom	Case=Dat|Numb=Plur	asinis
neque	neque	CONcoo	MORPH=empty	neque
honorem	honor	NOMcom	Case=Acc|Numb=Sing	honorem
neque	neque	CONcoo	MORPH=empty	neque
potestatem	potestas	NOMcom	Case=Acc|Numb=Sing	potestatem
aliquam	aliquis	PROind	Case=Acc|Numb=Sing	aliquam
damus	do	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	damus
sicut	sicut1	ADVrel	MORPH=empty	sicut
Aegyptii	aegyptius	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	aegyptii
crocodillis	crocodilus	NOMcom	Case=Abl|Numb=Plur	crocodillis
et	et2	CONcoo	MORPH=empty	et
aspidibus	aspis	NOMcom	Case=Abl|Numb=Plur	aspidibus
quando	quando3	CONsub	MORPH=empty	quando
eos	is	PROdem	Case=Acc|Numb=Plur	eos
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
ab	ab	PRE	MORPH=empty	ab
istis	iste	PROdem	Case=Abl|Numb=Plur	istis
mordentur	mordeo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	mordentur
et	et2	CONcoo	MORPH=empty	et
a	ab	PRE	MORPH=empty	a
crocodillis	crocodilus	NOMcom	Case=Abl|Numb=Plur	crocodillis
rapiuntur	rapio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	rapiuntur
felices	felix	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	felices
et	et2	CONcoo	MORPH=empty	et
deo	deus	NOMcom	Case=Dat|Numb=Sing	deo
dignos	dignus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	dignos
arbitrantur	arbitror	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	arbitrantur
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
apud	apud	PRE	MORPH=empty	apud
nos	nos	PROper	Case=Acc|Numb=Plur	nos
asini	asinus	NOMcom	Case=Nom|Numb=Plur	asini
quod	quod2	CONsub	MORPH=empty	quod
apud	apud	PRE	MORPH=empty	apud
alios	alius	PROind	Case=Acc|Numb=Plur	alios
sapientes	sapiens2	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	sapientes
uiros	uir	NOMcom	Case=Acc|Numb=Plur	uiros
onera	onus	NOMcom	Case=Acc|Numb=Plur	onera
sibimet	sui1	PROref	Case=Dat|Numb=Sing	sibimet
imposita	impono	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	imposita
sustinentes	sustineo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	sustinentes
et	et2	CONcoo	MORPH=empty	et
licet	licet1	VER	Numb=Sing|Tense=Pres|Voice=Act	licet
ad	ad2	PRE	MORPH=empty	ad
areas	area	NOMcom	Case=Acc|Numb=Plur	areas
accedentes	accedo1	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	accedentes
comedant	comedo2	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	comedant
aut	aut	CONcoo	MORPH=empty	aut
uiam	uia	NOMcom	Case=Acc|Numb=Sing	uiam
propositam	propono	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	propositam
non	non	ADVneg	MORPH=empty	non
adimpleant	adimpleo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	adimpleant
multas	multus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	multas
ualde	ualde	ADV	Deg=Pos	ualde
plagas	plaga?	NOMcom	Case=Acc|Numb=Plur	plagas
accipiunt	accipio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	accipiunt
quippe	quippe2	CONcoo	MORPH=empty	quippe
operibus	opus?	NOMcom	Case=Abl|Numb=Plur	operibus
et	et2	CONcoo	MORPH=empty	et
ad	ad2	PRE	MORPH=empty	ad
agriculturam	agricultura	NOMcom	Case=Acc|Numb=Sing	agriculturam
rebus	res	NOMcom	Case=Abl|Numb=Plur	rebus
necessariis	necessarius2	ADJqua	Case=Dat|Numb=Plur|Deg=Pos	necessariis
ministrantes	ministro	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	ministrantes
;	;	PUNC	MORPH=empty	;
sed	sed	CONcoo	MORPH=empty	sed
aut	aut	CONcoo	MORPH=empty	aut
omnium	omnis	PROind	Case=Gen|Numb=Plur	omnium
gurdissimus	gurdus	ADJqua	Case=Nom|Numb=Sing|Deg=Sup	gurdissimus
fuit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fuit
Apio	apium	NOMcom	Case=Abl|Numb=Sing	apio
-ne	ne2	CONcoo	MORPH=empty	-ne
ad	ad2	PRE	MORPH=empty	ad
componendum	compono	VER	Case=Acc|Numb=Sing|Mood=Ger|Voice=Act	componendum
uerba	uerbum	NOMcom	Case=Acc|Numb=Plur	uerba
fallacia	fallax	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	fallacia
aut	aut	CONcoo	MORPH=empty	aut
certe	certe	ADV	Deg=Pos	certe
ex	ex	PRE	MORPH=empty	ex
rebus	res	NOMcom	Case=Abl|Numb=Plur	rebus
initia	initium	NOMcom	Case=Acc|Numb=Plur	initia
sumens	sumo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	sumens
haec	hic1	PROdem	Case=Acc|Numb=Plur	haec
implere	impleo	VER	Mood=Inf|Tense=Pres|Voice=Act	implere
non	non	ADVneg	MORPH=empty	non
ualuit	ualeo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	ualuit
quando	quando3	CONsub	MORPH=empty	quando
nulla	nullus	PROind	Case=Nom|Numb=Sing	nulla
potest	possum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	potest
contra	contra2	PRE	MORPH=empty	contra
nos	nos	PROper	Case=Acc|Numb=Plur	nos
blasphemia	blasphemia	NOMcom	Case=Nom|Numb=Plur	blasphemia
prouenire	prouenio	VER	Mood=Inf|Tense=Pres|Voice=Act	prouenire
.	.	PUNC	MORPH=empty	.
Alteram	alter	PROind	Case=Acc|Numb=Sing	alteram
uero	uero4	CONcoo	MORPH=empty	uero
fabulam	fabula1	NOMcom	Case=Acc|Numb=Sing	fabulam
derogatio	derogatio	NOMcom	Case=Nom|Numb=Sing	derogatio
-ne	ne2	CONcoo	MORPH=empty	-ne
nostra	noster	PROpos	Case=Nom|Numb=Sing	nostra
plenam	plenus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	plenam
de	de	PRE	MORPH=empty	de
Graecis	graeca	NOMcom	Case=Abl|Numb=Plur	graecis
apposuit	appono	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	apposuit
;	;	PUNC	MORPH=empty	;
de	de	PRE	MORPH=empty	de
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
dicere	dico?	VER	Mood=Inf|Tense=Pres|Voice=Act	dicere
sat	satis1	ADJqua	Case=Ind|Deg=Pos	sat
erit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	erit
quoniam	quoniam	CONsub	MORPH=empty	quoniam
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
de	de	PRE	MORPH=empty	de
pietate	pietas	NOMcom	Case=Abl|Numb=Sing	pietate
loqui	loquor	VER	Mood=Inf|Tense=Pres|Voice=Dep	loqui
praesumunt	praesumo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	praesumunt
oportet	oportet	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	oportet
eos	is	PROdem	Case=Acc|Numb=Plur	eos
non	non	ADVneg	MORPH=empty	non
ignorare	ignoro	VER	Mood=Inf|Tense=Pres|Voice=Act	ignorare
minus	parum2	ADV	Deg=Comp	minus
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
inmundum	immundus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	inmundum
per	per	PRE	MORPH=empty	per
templa	templum	NOMcom	Case=Acc|Numb=Plur	templa
transire	transeo1	VER	Mood=Inf|Tense=Pres|Voice=Act	transire
quam	quam1	ADVrel	MORPH=empty	quam
sacerdotibus	sacerdos	NOMcom	Case=Dat|Numb=Plur	sacerdotibus
scelesta	scelestus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	scelesta
uerba	uerbum	NOMcom	Case=Acc|Numb=Plur	uerba
confingere	confingo	VER	Mood=Inf|Tense=Pres|Voice=Act	confingere
.	.	PUNC	MORPH=empty	.
isti	iste	PROdem	Case=Nom|Numb=Plur	isti
uero	uero4	CONcoo	MORPH=empty	uero
magis	magis2	ADV	Deg=Comp	magis
studuerunt	studeo	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	studuerunt
defendere	defendo	VER	Mood=Inf|Tense=Pres|Voice=Act	defendere
sacrilegum	sacrilegus2	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	sacrilegum
regem	rex	NOMcom	Case=Acc|Numb=Sing	regem
quam	quam1	ADVrel	MORPH=empty	quam
iusta	iustus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	iusta
et	et2	CONcoo	MORPH=empty	et
ueracia	uerax	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	ueracia
de	de	PRE	MORPH=empty	de
nostris	nostri	PROpos	Case=Abl|Numb=Plur	nostris
et	et2	CONcoo	MORPH=empty	et
de	de	PRE	MORPH=empty	de
templo	templum	NOMcom	Case=Abl|Numb=Sing	templo
conscribere	conscribo	VER	Mood=Inf|Tense=Pres|Voice=Act	conscribere
;	;	PUNC	MORPH=empty	;
uolentes	uolens	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	uolentes
enim	enim2	CONcoo	MORPH=empty	enim
Antiocho	antiochus	NOMcom	Case=Dat|Numb=Sing	antiocho
praestare	praesto1	VER	Mood=Inf|Tense=Pres|Voice=Act	praestare
et	et2	CONcoo	MORPH=empty	et
infidelitatem	infidelitas	NOMcom	Case=Acc|Numb=Sing	infidelitatem
ac	ac1	CONcoo	MORPH=empty	ac
sacrilegium	sacrilegium	NOMcom	Case=Acc|Numb=Sing	sacrilegium
eius	is	PROdem	Case=Gen|Numb=Sing	eius
tegere	tego	VER	Mood=Inf|Tense=Pres|Voice=Act	tegere
quo	quo?	PROrel	MORPH=empty	quo
circa	circa2	PRE	MORPH=empty	circa
gentem	gens	NOMcom	Case=Acc|Numb=Sing	gentem
nostram	noster	PROpos	Case=Acc|Numb=Sing	nostram
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
usus	usus	NOMcom	Case=Nom|Numb=Sing	usus
propter	propter2	PRE	MORPH=empty	propter
egestatem	egestas	NOMcom	Case=Acc|Numb=Sing	egestatem
pecuniarum	pecunia	NOMcom	Case=Gen|Numb=Plur	pecuniarum
detrahentes	detraho	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	detrahentes
nobis	nos	PROper	Case=Dat|Numb=Plur	nobis
etiam	etiam	ADV	Deg=Pos	etiam
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
in	in	PRE	MORPH=empty	in
futuro	futurum	NOMcom	Case=Abl|Numb=Sing	futuro
essent	sum1	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	essent
dicenda	dico?	VER	Case=Nom|Numb=Plur|Mood=Adj|Voice=Pass	dicenda
mentiti	mentior	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep	mentiti
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
.	.	PUNC	MORPH=empty	.
propheta	prophetus	VER	Numb=Sing	propheta
uero	uero4	CONcoo	MORPH=empty	uero
aliorum	alius	PROind	Case=Gen|Numb=Plur	aliorum
factus	facio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	factus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
Apio	apio	NOMcom	Case=Dat|Numb=Sing	apio
-ne	ne2	CONcoo	MORPH=empty	-ne
et	et1	ADV	Deg=Pos	et
dixit	dico?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	dixit
Antiochum	antiochus	NOMcom	Case=Acc|Numb=Sing	antiochum
in	in	PRE	MORPH=empty	in
templo	templum	NOMcom	Case=Abl|Numb=Sing	templo
inuenisse	inuenio	VER	Mood=Inf|Tense=Perf|Voice=Act	inuenisse
lectum	lectus1	NOMcom	Case=Acc|Numb=Sing	lectum
et	et2	CONcoo	MORPH=empty	et
hominem	homo	NOMcom	Case=Acc|Numb=Sing	hominem
in	in	PRE	MORPH=empty	in
eo	is	PROdem	Case=Abl|Numb=Sing	eo
iacentem	iaceo	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	iacentem
et	et2	CONcoo	MORPH=empty	et
propositam	propono	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	propositam
ei	is	PROdem	Case=Dat|Numb=Sing	ei
mensam	mensa	NOMcom	Case=Acc|Numb=Sing	mensam
maritimis	maritimus	ADJqua	Case=Dat|Numb=Plur|Deg=Pos	maritimis
terrenis	terrenus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	terrenis
-que	que	CONcoo	MORPH=empty	-que
et	et2	CONcoo	MORPH=empty	et
uolatilium	uolatilis	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	uolatilium
dapibus	daps	NOMcom	Case=Abl|Numb=Plur	dapibus
plenam	plenus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	plenam
et	et2	CONcoo	MORPH=empty	et
obstipuisset	obstupesco	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	obstipuisset
his	hic1	PROdem	Case=Dat|Numb=Plur	his
homo	homo	NOMcom	Case=Nom|Numb=Sing	homo
.	.	PUNC	MORPH=empty	.
illum	ille	PROdem	Case=Acc|Numb=Sing	illum
uero	uero4	CONcoo	MORPH=empty	uero
mox	mox	ADV	Deg=Pos	mox
adorasse	adoro	VER	Mood=Inf|Tense=Perf|Voice=Act	adorasse
regis	rex	NOMcom	Case=Gen|Numb=Sing	regis
ingressum	ingredior	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep	ingressum
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
maximum	magnus	ADJqua	Case=Acc|Numb=Sing|Deg=Sup	maximum
ei	is	PROdem	Case=Dat|Numb=Sing	ei
solacium	solacium	NOMcom	Case=Acc|Numb=Sing	solacium
praebiturum	praebeo	VER	Case=Acc|Numb=Sing|Mood=Inf|Tense=Fut|Voice=Act	praebiturum
ac	ac1	CONcoo	MORPH=empty	ac
procidentem	procido1	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	procidentem
ad	ad2	PRE	MORPH=empty	ad
eius	is	PROdem	Case=Gen|Numb=Sing	eius
genua	genu	NOMcom	Case=Acc|Numb=Plur	genua
extensa	extendo	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	extensa
dextra	dextera	NOMcom	Case=Abl|Numb=Sing	dextra
poposcisse	posco	VER	Mood=Inf|Tense=Perf|Voice=Act	poposcisse
libertatem	libertas	NOMcom	Case=Acc|Numb=Sing	libertatem
et	et2	CONcoo	MORPH=empty	et
iubente	iubeo	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	iubente
rege	rex	NOMcom	Case=Abl|Numb=Sing	rege
ut	ut4	CONsub	MORPH=empty	ut
confideret	confido	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=SemDep|Person=3	confideret
et	et2	CONcoo	MORPH=empty	et
diceret	dico?	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	diceret
quis	quis1	PROint	Case=Nom|Numb=Sing	quis
esset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	esset
uel	uel2	CONcoo	MORPH=empty	uel
cur	cur	ADVint	MORPH=empty	cur
ibidem	ibidem	ADV	Deg=Pos	ibidem
habitaret	habito	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	habitaret
uel	uel2	CONcoo	MORPH=empty	uel
quae	quis1	PROint	Case=Nom|Numb=Sing	quae
esset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	esset
causa	causa	NOMcom	Case=Nom|Numb=Sing	causa
ciborum	cibus	NOMcom	Case=Gen|Numb=Plur	ciborum
eius	is	PROdem	Case=Gen|Numb=Sing	eius
tunc	tunc	ADV	Deg=Pos	tunc
hominem	homo	NOMcom	Case=Acc|Numb=Sing	hominem
cum	cum2	PRE	MORPH=empty	cum
gemitu	gemitus	NOMcom	Case=Abl|Numb=Sing	gemitu
et	et2	CONcoo	MORPH=empty	et
lacrimis	lacrima	NOMcom	Case=Abl|Numb=Plur	lacrimis
lamentabiliter	lamentabiliter	ADV	Deg=Pos	lamentabiliter
suam	suus	PROpos.ref	Case=Acc|Numb=Sing	suam
narrasse	narro	VER	Mood=Inf|Tense=Perf|Voice=Act	narrasse
necessitatem	necessitas	NOMcom	Case=Acc|Numb=Sing	necessitatem
.	.	PUNC	MORPH=empty	.
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
inquit	inquio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	inquit
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
quidem	quidem	ADV	Deg=Pos	quidem
se	sui1	PROref	Case=Acc|Numb=Sing	se
Graecum	graecus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	graecum
et	et2	CONcoo	MORPH=empty	et
dum	dum2	CONsub	MORPH=empty	dum
peragraret	peragro	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	peragraret
prouinciam	prouincia	NOMcom	Case=Acc|Numb=Sing	prouinciam
propter	propter2	PRE	MORPH=empty	propter
uitae	uita	NOMcom	Case=Gen|Numb=Sing	uitae
causam	causa	NOMcom	Case=Acc|Numb=Sing	causam
direptum	diripio	VER	Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass	direptum
se	sui1	PROref	Case=Acc|Numb=Sing	se
subito	subito	ADV	Deg=Pos	subito
ab	ab	PRE	MORPH=empty	ab
alienigenis	alienigenus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	alienigenis
hominibus	homo	NOMcom	Case=Abl|Numb=Plur	hominibus
atque	atque1	CONcoo	MORPH=empty	atque
deductum	deduco	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	deductum
ad	ad2	PRE	MORPH=empty	ad
templum	templum	NOMcom	Case=Acc|Numb=Sing	templum
et	et2	CONcoo	MORPH=empty	et
inclusum	includo	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	inclusum
illic	illic2	ADV	Deg=Pos	illic
et	et2	CONcoo	MORPH=empty	et
a	ab	PRE	MORPH=empty	a
nullo	nullus	PROind	Case=Abl|Numb=Sing	nullo
conspici	conspicio	VER	Mood=Inf|Tense=Pres|Voice=Pass	conspici
sed	sed	CONcoo	MORPH=empty	sed
cuncta	cunctus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	cuncta
dapium	daps	NOMcom	Case=Gen|Numb=Plur	dapium
praeparatio	praeparatio	NOMcom	Case=Nom|Numb=Sing	praeparatio
-ne	ne2	CONcoo	MORPH=empty	-ne
saginari	sagino	VER	Mood=Inf|Tense=Pres|Voice=Pass	saginari
et	et2	CONcoo	MORPH=empty	et
primum	primum	ADJadv.ord	Deg=Sup	primum
quidem	quidem	ADV	Deg=Pos	quidem
haec	hic1	PROdem	Case=Acc|Numb=Plur	haec
sibi	sui1	PROref	Case=Dat|Numb=Sing	sibi
inopinabilia	inopinabilis	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	inopinabilia
beneficia	beneficium	NOMcom	Case=Acc|Numb=Plur	beneficia
prodidisse	prodo	VER	Mood=Inf|Tense=Perf|Voice=Act	prodidisse
et	et2	CONcoo	MORPH=empty	et
detulisse	defero	VER	Mood=Inf|Tense=Perf|Voice=Act	detulisse
laetitiam	laetitia	NOMcom	Case=Acc|Numb=Sing	laetitiam
deinde	deinde	ADV	Deg=Pos	deinde
suspicionem	suspicio1	NOMcom	Case=Acc|Numb=Sing	suspicionem
postea	postea	ADV	Deg=Pos	postea
stuporem	stupor	NOMcom	Case=Acc|Numb=Sing	stuporem
ac	ac1	CONcoo	MORPH=empty	ac
postremum	posterius	ADV	Case=Acc|Numb=Sing|Deg=Sup	postremum
consulentem	consulo	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	consulentem
a	ab	PRE	MORPH=empty	a
ministris	minister1	NOMcom	Case=Abl|Numb=Plur	ministris
ad	ad2	PRE	MORPH=empty	ad
se	sui1	PROref	Case=Acc|Numb=Sing	se
accedentibus	accedo1	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	accedentibus
audisse	audio	VER	Mood=Inf|Tense=Perf|Voice=Act	audisse
legem	lex	NOMcom	Case=Acc|Numb=Sing	legem
ineffabilem	ineffabilis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	ineffabilem
Iudaeorum	iudaeum	NOMcom	Case=Gen|Numb=Plur	iudaeorum
pro	pro1	PRE	MORPH=empty	pro
qua	qui1	PROrel	Case=Abl|Numb=Sing	qua
nutriebatur	nutrio	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Pass|Person=3	nutriebatur
et	et2	CONcoo	MORPH=empty	et
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
illos	ille	PROdem	Case=Acc|Numb=Plur	illos
facere	facio	VER	Mood=Inf|Tense=Pres|Voice=Act	facere
singulis	singulus	ADJdis	Case=Abl|Numb=Plur	singulis
annis	annus	NOMcom	Case=Abl|Numb=Plur	annis
quodam	quidam	PROind	Case=Abl|Numb=Sing	quodam
tempore	tempus?	NOMcom	Case=Abl|Numb=Sing	tempore
constituto	constituo	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	constituto
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
comprehendere	comprehendo	VER	Mood=Inf|Tense=Pres|Voice=Act	comprehendere
quidem	quidem	ADV	Deg=Pos	quidem
Graecum	graecus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	graecum
peregrinum	peregrinus1	NOMcom	Case=Acc|Numb=Sing	peregrinum
eum	is	PROdem	Case=Acc|Numb=Sing	eum
-que	que	CONcoo	MORPH=empty	-que
annali	annalis2	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	annali
tempore	tempus?	NOMcom	Case=Abl|Numb=Sing	tempore
saginare	sagino	VER	Mood=Inf|Tense=Pres|Voice=Act	saginare
et	et2	CONcoo	MORPH=empty	et
deductum	deduco	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	deductum
ad	ad2	PRE	MORPH=empty	ad
quandam	quidam	PROind	Case=Acc|Numb=Sing	quandam
siluam	silua	NOMcom	Case=Acc|Numb=Sing	siluam
occidere	occido?	VER	Mood=Inf|Tense=Pres|Voice=Act	occidere
quidem	quidem	ADV	Deg=Pos	quidem
eum	is	PROdem	Case=Acc|Numb=Sing	eum
hominem	homo	NOMcom	Case=Acc|Numb=Sing	hominem
et	et2	CONcoo	MORPH=empty	et
eius	is	PROdem	Case=Gen|Numb=Sing	eius
corpus	corpus	NOMcom	Case=Acc|Numb=Sing	corpus
sacrificare	sacrifico	VER	Mood=Inf|Tense=Pres|Voice=Act	sacrificare
secundum	secundum2	PRE	Deg=Pos	secundum
suas	suus	PROpos.ref	Case=Acc|Numb=Plur	suas
sollemnitates	sollemnitas	NOMcom	Case=Acc|Numb=Plur	sollemnitates
et	et2	CONcoo	MORPH=empty	et
gustare	gusto	VER	Mood=Inf|Tense=Pres|Voice=Act	gustare
ex	ex	PRE	MORPH=empty	ex
eius	is	PROdem	Case=Gen|Numb=Sing	eius
uisceribus	uiscus?	NOMcom	Case=Abl|Numb=Plur	uisceribus
et	et2	CONcoo	MORPH=empty	et
iusiurandum	iusiurandum	NOMcom	Case=Acc|Numb=Sing	iusiurandum
facere	facio	VER	Mood=Inf|Tense=Pres|Voice=Act	facere
in	in	PRE	MORPH=empty	in
immolatio	immolatio	NOMcom	Case=Abl|Numb=Sing	immolatio
-ne	ne2	CONcoo	MORPH=empty	-ne
Graeci	graecium	NOMcom	Case=Gen|Numb=Plur	graeci
ut	ut4	CONsub	MORPH=empty	ut
inimicitias	inimicitia	NOMcom	Case=Acc|Numb=Plur	inimicitias
contra	contra2	PRE	Deg=Pos	contra
Graecos	graecus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	graecos
haberent	habeo	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	haberent
et	et2	CONcoo	MORPH=empty	et
tunc	tunc	ADV	Deg=Pos	tunc
in	in	PRE	MORPH=empty	in
quandam	quidam	PROind	Case=Acc|Numb=Sing	quandam
foueam	fouea	NOMcom	Case=Acc|Numb=Sing	foueam
reliqua	reliquum	NOMcom	Case=Acc|Numb=Plur	reliqua
hominis	homo	NOMcom	Case=Gen|Numb=Sing	hominis
pereuntis	pereo1	VER	Case=Gen|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	pereuntis
abicere	abicio	VER	Mood=Inf|Tense=Pres|Voice=Act	abicere
.	.	PUNC	MORPH=empty	.
deinde	deinde	ADV	Deg=Pos	deinde
refert	refert	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	refert
eum	is	PROdem	Case=Acc|Numb=Sing	eum
dixisse	dico?	VER	Mood=Inf|Tense=Perf|Voice=Act	dixisse
