form	lemma	POS	morph	treated_token
proposueram	propono	VER	Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=1	proposueram
ut	ut4	CONsub	MORPH=empty	ut
si	si2	CONsub	MORPH=empty	si
te	tu	PROper	Case=Acc|Numb=Sing	te
refellissem	refello	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=1	refellissem
hos	hic1	PROdem	Case=Acc|Numb=Plur	hos
a	ab	PRE	MORPH=empty	a
te	tu	PROper	Case=Abl|Numb=Sing	te
discipulos	discipulus	NOMcom	Case=Acc|Numb=Plur	discipulos
abducerem	abduco	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1	abducerem
;	;	PUNC	MORPH=empty	;
nunc	nunc	ADV	Deg=Pos	nunc
Catulo	catulus	NOMcom	Case=Abl|Numb=Sing	catulo
audiente	audio	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	audiente
et	et2	CONcoo	MORPH=empty	et
Caesare	caeso	VER	Mood=Inf|Tense=Pres|Voice=Act	caesare
videor	uideo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=1	uideor
debere	debeo	VER	Mood=Inf|Tense=Pres|Voice=Act	debere
non	non	ADVneg	MORPH=empty	non
tam	tam	ADV	Deg=Pos	tam
pugnare	pugno	VER	Mood=Inf|Tense=Pres|Voice=Act	pugnare
cum	cum3	CONsub	MORPH=empty	cum
te	tu	PROper	Case=Acc|Numb=Sing	te
quam	quam1	ADVrel	MORPH=empty	quam
quid	quis1	PROint	Case=Acc|Numb=Sing	quid
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
sentiam	sentio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1	sentiam
dicere	dico?	VER	Mood=Inf|Tense=Pres|Voice=Act	dicere
.	.	PUNC	MORPH=empty	.
Sequitur	sequor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	sequitur
igitur	igitur	CONcoo	MORPH=empty	igitur
quoniam	quoniam	CONsub	MORPH=empty	quoniam
nobis	nos	PROper	Case=Dat|Numb=Plur	nobis
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
hic	hic2	ADV	Case=Nom|Numb=Sing|Deg=Pos	hic
de	de	PRE	MORPH=empty	de
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
loquimur	loquor	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=1	loquimur
in	in	PRE	MORPH=empty	in
foro	forum?	NOMcom	Case=Abl|Numb=Sing	foro
atque	atque1	CONcoo	MORPH=empty	atque
in	in	PRE	MORPH=empty	in
oculis	oculus	NOMcom	Case=Abl|Numb=Plur	oculis
civium	ciuis	NOMcom	Case=Gen|Numb=Plur	ciuium
constituendus	constituo	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	constituendus
ut	ut4	CONsub	MORPH=empty	ut
videamus	uideo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	uideamus
quid	quis1	PROint	Case=Acc|Numb=Sing	quid
ei	is	PROdem	Case=Dat|Numb=Sing	ei
negoti	negotium	NOMcom	Case=Gen|Numb=Sing	negoti
demus	do	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	demus
cuique	quisque2	PROind	Case=Dat|Numb=Sing	cuique
eum	is	PROdem	Case=Acc|Numb=Sing	eum
muneri	munus	NOMcom	Case=Dat|Numb=Sing	muneri
velimus	uolo?	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	uelimus
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
praepositum	praepono	ADJqua	Case=Acc|Numb=Sing|Deg=Pos|Mood=Inf|Tense=Perf	praepositum
;	;	PUNC	MORPH=empty	;
nam	nam	CONcoo	MORPH=empty	nam
Crassus	crassus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	crassus
heri	heri	ADV	Deg=Pos	heri
cum	cum3	CONsub	MORPH=empty	cum
vos	uos	PROper	Case=Acc|Numb=Plur	uos
Catule	catulus	NOMcom	Numb=Sing	catule
et	et2	CONcoo	MORPH=empty	et
Caesar	caeso	VER	Numb=Sing|Mood=Sub|Voice=Pass	caesar
non	non	ADVneg	MORPH=empty	non
adessetis	assum1	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=2	adessetis
posuit	pono	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	posuit
breviter	breuiter	ADV	Deg=Pos	breuiter
in	in	PRE	MORPH=empty	in
artis	ars	NOMcom	Case=Gen|Numb=Sing	artis
distributio	distributio	NOMcom	Case=Nom|Numb=Sing	distributio
-ne	ne2	CONcoo	MORPH=empty	-ne
idem	idem	PROdem	Case=Acc|Numb=Sing	idem
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
Graeci	graecus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	graeci
plerique	plerique	NOMcom	Case=Nom|Numb=Plur	plerique
posuerunt	pono	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	posuerunt
neque	neque	CONcoo	MORPH=empty	neque
sane	sane	ADV	Deg=Pos	sane
quid	quis1	PROint	Case=Acc|Numb=Sing	quid
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
sentiret	sentio	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	sentiret
sed	sed	CONcoo	MORPH=empty	sed
quid	quis1	PROint	Case=Nom|Numb=Sing	quid
ab	ab	PRE	MORPH=empty	ab
illis	ille	PROdem	Case=Abl|Numb=Plur	illis
diceretur	dico?	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3	diceretur
ostendit	ostendo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	ostendit
duo	duo	ADJcar	Case=Acc|Numb=Plur	duo
prima	primus	ADJord	Case=Acc|Numb=Plur|Deg=Sup	prima
genera	genus?	NOMcom	Case=Acc|Numb=Plur	genera
quaestionum	quaestio	NOMcom	Case=Gen|Numb=Plur	quaestionum
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
in	in	PRE	MORPH=empty	in
quibus	qui1	PROrel	Case=Abl|Numb=Plur	quibus
eloquentia	eloquentia	NOMcom	Case=Nom|Numb=Sing	eloquentia
versaretur	uersor	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Dep|Person=3	uersaretur
unum	unus	ADJcar	Case=Nom|Numb=Sing	unum
infinitum	infinitus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	infinitum
alterum	alter	PROind	Case=Nom|Numb=Sing	alterum
certum	certus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	certum
.	.	PUNC	MORPH=empty	.
Infinitum	infinitus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	infinitum
mihi	ego	PROper	Case=Dat|Numb=Sing	mihi
videbatur	uideo	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Pass|Person=3	uidebatur
id	is	PROdem	Case=Acc|Numb=Sing	id
dicere	dico?	VER	Mood=Inf|Tense=Pres|Voice=Act	dicere
in	in	PRE	MORPH=empty	in
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
aliquid	aliquis	PROind	Case=Nom|Numb=Sing	aliquid
generatim	generatim	ADV	Deg=Pos	generatim
quaereretur	quaero	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3	quaereretur
hoc	hic1	PROdem	Case=Abl|Numb=Sing	hoc
modo	modus	NOMcom	Case=Abl|Numb=Sing	modo
expetenda	expeto	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	expetenda
-ne	ne2	CONcoo	MORPH=empty	-ne
esset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	esset
eloquentia	eloquentia	NOMcom	Case=Nom|Numb=Sing	eloquentia
expetendi	expeto	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Act	expetendi
-ne	ne2	CONcoo	MORPH=empty	-ne
honores	honor	NOMcom	Case=Nom|Numb=Plur	honores
Certum	certus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	certum
autem	autem	CONcoo	MORPH=empty	autem
in	in	PRE	MORPH=empty	in
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
quid	quis1	PROint	Case=Nom|Numb=Sing	quid
in	in	PRE	MORPH=empty	in
personis	persona	NOMcom	Case=Abl|Numb=Plur	personis
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
constituta	constituo	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	constituta
re	res	NOMcom	Case=Abl|Numb=Sing	re
et	et2	CONcoo	MORPH=empty	et
definita	definio	ADJqua	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	definita
quaereretur	quaero	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3	quaereretur
;	;	PUNC	MORPH=empty	;
cuius	quis?	PROrel	Case=Gen|Numb=Sing	cuius
modi	modus	NOMcom	Case=Gen|Numb=Sing	modi
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
in	in	PRE	MORPH=empty	in
foro	forum?	NOMcom	Case=Abl|Numb=Sing	foro
atque	atque1	CONcoo	MORPH=empty	atque
in	in	PRE	MORPH=empty	in
civium	ciuis	NOMcom	Case=Gen|Numb=Plur	ciuium
causis	causa	NOMcom	Case=Abl|Numb=Plur	causis
disceptationibus	disceptatio	NOMcom	Case=Abl|Numb=Plur	disceptationibus
-que	que	CONcoo	MORPH=empty	-que
versantur	uersor	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	uersantur
.	.	PUNC	MORPH=empty	.
Ea	is	PROdem	Case=Nom|Numb=Plur	ea
mihi	ego	PROper	Case=Dat|Numb=Sing	mihi
videntur	uideo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	uidentur
aut	aut	CONcoo	MORPH=empty	aut
in	in	PRE	MORPH=empty	in
lite	lis	NOMcom	Case=Abl|Numb=Sing	lite
oranda	oro	VER	Case=Abl|Numb=Sing|Mood=Adj|Voice=Pass	oranda
aut	aut	CONcoo	MORPH=empty	aut
in	in	PRE	MORPH=empty	in
consilio	consilium	NOMcom	Case=Abl|Numb=Sing	consilio
dando	do	VER	Case=Abl|Numb=Sing|Mood=Ger|Voice=Pass	dando
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
posita	pono	VER	Numb=Plur|Mood=Inf|Tense=Perf|Voice=Pass	posita
;	;	PUNC	MORPH=empty	;
nam	nam	CONcoo	MORPH=empty	nam
illud	ille	PROdem	Case=Nom|Numb=Sing	illud
tertium	tertius	ADJord	Case=Nom|Numb=Sing|Deg=Pos	tertium
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
et	et2	CONcoo	MORPH=empty	et
a	ab	PRE	MORPH=empty	a
Crasso	crassus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	crasso
tactum	tactus	NOMcom	Case=Nom|Numb=Sing	tactum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
et	et2	CONcoo	MORPH=empty	et
ut	ut1	ADVrel	MORPH=empty	ut
audio	audio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	audio
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
Aristoteles	aristoteles	NOMcom	Case=Nom|Numb=Plur	aristoteles
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
haec	hic1	PROdem	Case=Acc|Numb=Plur	haec
maxime	magis2	ADV	Deg=Sup	maxime
inlustravit	illustro2	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	inlustrauit
adiunxit	adiungo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	adiunxit
etiam	etiam	ADV	Deg=Pos	etiam
si	si2	CONsub	MORPH=empty	si
opus	opus?	NOMcom	Case=Ind	opus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
minus	paruus2	ADJqua	Deg=Comp	minus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
tamen	tamen	ADV	Deg=Pos	tamen
necessarium	necessarius2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	necessarium
.	.	PUNC	MORPH=empty	.
Quidnam	quisnam	PROint	Case=Acc|Numb=Sing	quidnam
inquit	inquio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	inquit
Catulus	catulus	NOMcom	Case=Nom|Numb=Sing	catulus
;	;	PUNC	MORPH=empty	;
an	an	ADVint	MORPH=empty	an
laudationes	laudatio	NOMcom	Case=Acc|Numb=Plur	laudationes
Id	is	PROdem	Case=Acc|Numb=Sing	id
enim	enim2	CONcoo	MORPH=empty	enim
video	uideo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	uideo
poni	pono	VER	Mood=Inf|Tense=Pres|Voice=Pass	poni
genus	genus?	NOMcom	Case=Acc|Numb=Sing	genus
tertium	tertius	ADJord	Case=Acc|Numb=Sing|Deg=Pos	tertium
.	.	PUNC	MORPH=empty	.
Ita	ita	ADV	Deg=Pos	ita
inquit	inquio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	inquit
Antonius	antonius	ADV	Case=Nom|Numb=Sing	antonius
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
eo	is	PROdem	Case=Abl|Numb=Sing	eo
quidem	quidem	ADV	Deg=Pos	quidem
genere	genus?	NOMcom	Case=Abl|Numb=Sing	genere
scio	scio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	scio
et	et2	CONcoo	MORPH=empty	et
me	ego	PROper	Case=Acc|Numb=Sing	me
et	et2	CONcoo	MORPH=empty	et
omnis	omnis	PROind	Case=Acc|Numb=Plur	omnis
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
adfuerunt	assum1	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	adfuerunt
delectatos	delecto	VER	Case=Acc|Numb=Plur|Mood=Inf|Tense=Perf|Voice=Pass	delectatos
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
vehementer	uehementer	ADV	Deg=Pos	uehementer
cum	cum3	CONsub	MORPH=empty	cum
a	ab	PRE	MORPH=empty	a
te	tu	PROper	Case=Abl|Numb=Sing	te
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
Popilia	popilia	NOMcom	Case=Nom|Numb=Sing	popilia
mater	mater	NOMcom	Case=Nom|Numb=Sing	mater
vestra	uester	PROpos	Case=Nom|Numb=Sing	uestra
laudata	laudo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	laudata
cui	qui1	PROrel	Case=Dat|Numb=Sing	cui
primum	primum	ADJadv.ord	Deg=Sup	primum
mulieri	mulier	NOMcom	Case=Dat|Numb=Sing	mulieri
hunc	hic1	PROdem	Case=Acc|Numb=Sing	hunc
honorem	honor	NOMcom	Case=Acc|Numb=Sing	honorem
in	in	PRE	MORPH=empty	in
nostra	noster	PROpos	Case=Abl|Numb=Sing	nostra
civitate	ciuitas	NOMcom	Case=Abl|Numb=Sing	ciuitate
tributum	tribuo	VER	Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass	tributum
puto	puto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	puto
.	.	PUNC	MORPH=empty	.
Sed	sed	CONcoo	MORPH=empty	sed
non	non	ADVneg	MORPH=empty	non
omnia	omnis	PROind	Case=Acc|Numb=Plur	omnia
quaecumque	quicumque1	PROrel	Case=Acc|Numb=Plur	quaecumque
loquimur	loquor	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=1	loquimur
mihi	ego	PROper	Case=Dat|Numb=Sing	mihi
videntur	uideo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	uidentur
ad	ad2	PRE	MORPH=empty	ad
artem	ars	NOMcom	Case=Acc|Numb=Sing	artem
et	et2	CONcoo	MORPH=empty	et
ad	ad2	PRE	MORPH=empty	ad
praecepta	praeceptum	NOMcom	Case=Acc|Numb=Plur	praecepta
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
revocanda	reuoco	VER	Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass	reuocanda
;	;	PUNC	MORPH=empty	;
ex	ex	PRE	MORPH=empty	ex
eis	is	PROdem	Case=Abl|Numb=Plur	eis
enim	enim2	CONcoo	MORPH=empty	enim
fontibus	fons	NOMcom	Case=Abl|Numb=Plur	fontibus
unde	unde1	ADVrel	MORPH=empty	unde
omnia	omnis	PROind	Case=Nom|Numb=Plur	omnia
ornamenta	ornamentum	NOMcom	Case=Nom|Numb=Plur	ornamenta
dicendi	dico?	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Act	dicendi
sumuntur	sumo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	sumuntur
licebit	licet1	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	licebit
etiam	etiam	ADV	Deg=Pos	etiam
laudationem	laudatio	NOMcom	Case=Acc|Numb=Sing	laudationem
ornare	orno	VER	Mood=Inf|Tense=Pres|Voice=Act	ornare
neque	neque	CONcoo	MORPH=empty	neque
illa	ille	PROdem	Case=Acc|Numb=Plur	illa
elementa	elementum	NOMcom	Case=Acc|Numb=Plur	elementa
desiderare	desidero	VER	Mood=Inf|Tense=Pres|Voice=Act	desiderare
quae	qui1	PROrel	Case=Acc|Numb=Plur	quae
ut	ut4	CONsub	MORPH=empty	ut
nemo	nemo	PROind	Case=Nom|Numb=Sing	nemo
tradat	trado	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	tradat
quis	quis1	PROint	Case=Nom|Numb=Sing	quis
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
nesciat	nescio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	nesciat
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
sint	sum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sint
in	in	PRE	MORPH=empty	in
homine	homo	NOMcom	Case=Abl|Numb=Sing	homine
laudanda	laudo	VER	Case=Nom|Numb=Plur|Mood=Adj|Voice=Pass	laudanda
Positis	pono	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	positis
enim	enim2	CONcoo	MORPH=empty	enim
eis	is	PROdem	Case=Abl|Numb=Plur	eis
rebus	res	NOMcom	Case=Abl|Numb=Plur	rebus
quas	qui1	PROrel	Case=Acc|Numb=Plur	quas
Crassus	crassus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	crassus
in	in	PRE	MORPH=empty	in
illius	ille	PROdem	Case=Gen|Numb=Sing	illius
orationis	oratio	NOMcom	Case=Gen|Numb=Sing	orationis
suae	suus	PROpos.ref	Case=Gen|Numb=Sing	suae
quam	qui1	PROrel	Case=Acc|Numb=Sing	quam
contra	contra2	PRE	MORPH=empty	contra
conlegam	collega	NOMcom	Case=Acc|Numb=Sing	conlegam
censor	censor	NOMcom	Case=Nom|Numb=Sing	censor
habuit	habeo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	habuit
principio	principium	NOMcom	Case=Abl|Numb=Sing	principio
dixit	dico?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	dixit
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
natura	natura	NOMcom	Case=Nom|Numb=Sing	natura
aut	aut	CONcoo	MORPH=empty	aut
fortuna	fortuna	NOMcom	Case=Nom|Numb=Sing	fortuna
darentur	do	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Pass|Person=3	darentur
hominibus	homo	NOMcom	Case=Dat|Numb=Plur	hominibus
in	in	PRE	MORPH=empty	in
eis	is	PROdem	Case=Abl|Numb=Plur	eis
rebus	res	NOMcom	Case=Abl|Numb=Plur	rebus
se	sui1	PROref	Case=Acc|Numb=Sing	se
vinci	uinco	VER	Mood=Inf|Tense=Pres|Voice=Pass	uinci
posse	possum1	VER	Mood=Inf|Tense=Pres|Voice=Act	posse
animo	animus	NOMcom	Case=Abl|Numb=Sing	animo
aequo	aequus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	aequo
pati	patior	VER	Mood=Inf|Tense=Pres|Voice=Dep	pati
;	;	PUNC	MORPH=empty	;
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
ipsi	ipse	PROdem	Case=Nom|Numb=Plur	ipsi
sibi	sui1	PROref	Case=Dat|Numb=Sing	sibi
homines	homo	NOMcom	Case=Nom|Numb=Plur	homines
parare	paro2	VER	Mood=Inf|Tense=Pres|Voice=Act	parare
possent	possum1	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	possent
in	in	PRE	MORPH=empty	in
eis	is	PROdem	Case=Abl|Numb=Plur	eis
rebus	res	NOMcom	Case=Abl|Numb=Plur	rebus
se	sui1	PROref	Case=Acc|Numb=Sing	se
pati	patior	VER	Mood=Inf|Tense=Pres|Voice=Dep	pati
non	non	ADVneg	MORPH=empty	non
posse	possum1	VER	Mood=Inf|Tense=Pres|Voice=Act	posse
vinci	uinco	VER	Mood=Inf|Tense=Pres|Voice=Pass	uinci
;	;	PUNC	MORPH=empty	;
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
laudabit	laudo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	laudabit
quempiam	quispiam	PROind	Case=Acc|Numb=Sing	quempiam
intelleget	intelligo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	intelleget
exponenda	expono	VER	Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass	exponenda
sibi	sui1	PROref	Case=Dat|Numb=Sing	sibi
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
fortunae	fortuna	NOMcom	Case=Dat|Numb=Sing	fortunae
bona	bonum	NOMcom	Case=Acc|Numb=Plur	bona
;	;	PUNC	MORPH=empty	;
ea	is	PROdem	Case=Nom|Numb=Plur	ea
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
generis	genus?	NOMcom	Case=Gen|Numb=Sing	generis
pecuniae	pecunia	NOMcom	Case=Gen|Numb=Sing	pecuniae
propinquorum	propinquus	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	propinquorum
amicorum	amicus1	NOMcom	Case=Gen|Numb=Plur	amicorum
opum	ops	NOMcom	Case=Gen|Numb=Plur	opum
valetudinis	ualetudo	NOMcom	Case=Gen|Numb=Sing	ualetudinis
formae	forma	NOMcom	Case=Gen|Numb=Sing	formae
virium	uis	NOMcom	Case=Gen|Numb=Plur	uirium
ingeni	ingenium	NOMcom	Case=Gen|Numb=Sing	ingeni
et	et2	CONcoo	MORPH=empty	et
ceterarum	ceterus	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	ceterarum
rerum	res	NOMcom	Case=Gen|Numb=Plur	rerum
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
aut	aut	CONcoo	MORPH=empty	aut
corporis	corpus	NOMcom	Case=Gen|Numb=Sing	corporis
aut	aut	CONcoo	MORPH=empty	aut
extraneae	extraneus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	extraneae
;	;	PUNC	MORPH=empty	;
si	si2	CONsub	MORPH=empty	si
habuerit	habeo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	habuerit
bene	bene	ADV	Deg=Pos	bene
rebus	res	NOMcom	Case=Abl|Numb=Plur	rebus
eis	is	PROdem	Case=Dat|Numb=Plur	eis
usum	utor	VER	Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Dep	usum
;	;	PUNC	MORPH=empty	;
si	si2	CONsub	MORPH=empty	si
non	non	ADVneg	MORPH=empty	non
habuerit	habeo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	habuerit
sapienter	sapienter	ADV	Deg=Pos	sapienter
caruisse	careo	VER	Mood=Inf|Tense=Perf|Voice=Act	caruisse
;	;	PUNC	MORPH=empty	;
si	si2	CONsub	MORPH=empty	si
amiserit	amitto	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	amiserit
moderate	moderate	ADV	Deg=Pos	moderate
tulisse	fero	VER	Mood=Inf|Tense=Perf|Voice=Act	tulisse
;	;	PUNC	MORPH=empty	;
deinde	deinde	ADV	Deg=Pos	deinde
quid	quis1	PROint	Case=Acc|Numb=Sing	quid
sapienter	sapienter	ADV	Deg=Pos	sapienter
is	is	PROdem	Case=Nom|Numb=Sing	is
quem	quis?	PROrel	Case=Acc|Numb=Sing	quem
laudet	laudo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	laudet
quid	quis1	PROint	Case=Acc|Numb=Sing	quid
liberaliter	liberaliter	ADV	Deg=Pos	liberaliter
quid	quis1	PROint	Case=Acc|Numb=Sing	quid
fortiter	fortiter	ADV	Deg=Pos	fortiter
quid	quis1	PROint	Case=Acc|Numb=Sing	quid
iuste	iuste	ADV	Deg=Pos	iuste
quid	quis1	PROint	Case=Acc|Numb=Sing	quid
magnifice	magnifice	ADV	Deg=Pos	magnifice
quid	quis1	PROint	Case=Acc|Numb=Sing	quid
pie	pie	ADV	Deg=Pos	pie
quid	quis1	PROint	Case=Nom|Numb=Sing	quid
grate	grate	ADV	Deg=Pos	grate
quid	quis1	PROint	Case=Acc|Numb=Sing	quid
humaniter	humaniter	ADV	Deg=Pos	humaniter
quid	quis1	PROint	Case=Acc|Numb=Sing	quid
denique	denique	ADV	Deg=Pos	denique
cum	cum2	PRE	MORPH=empty	cum
aliqua	aliquis	PROind	Case=Abl|Numb=Sing	aliqua
virtute	uirtus	NOMcom	Case=Abl|Numb=Sing	uirtute
aut	aut	CONcoo	MORPH=empty	aut
fecerit	facio	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	fecerit
aut	aut	CONcoo	MORPH=empty	aut
tulerit	fero	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	tulerit
haec	hic1	PROdem	Case=Acc|Numb=Plur	haec
et	et2	CONcoo	MORPH=empty	et
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
eius	is	PROdem	Case=Gen|Numb=Sing	eius
generis	genus?	NOMcom	Case=Gen|Numb=Sing	generis
facile	facile	ADV	Deg=Pos	facile
videbit	uideo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	uidebit
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
volet	uolo?	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	uolet
laudare	laudo	VER	Mood=Inf|Tense=Pres|Voice=Act	laudare
