form	lemma	POS	morph	treated_token
deum	deus	NOMcom	Case=Acc|Numb=Plur	deum
colat	colo2	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	colat
.	.	PUNC	MORPH=empty	.
is	is	PROdem	Case=Nom|Numb=Sing	is
enim	enim2	CONcoo	MORPH=empty	enim
colit	colo2	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	colit
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
haec	hic1	PROdem	Case=Acc|Numb=Plur	haec
intellegit	intelligo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	intellegit
is	is	PROdem	Case=Nom|Numb=Sing	is
artificem	artifex	NOMcom	Case=Acc|Numb=Sing	artificem
rerum	res	NOMcom	Case=Gen|Numb=Plur	rerum
omnium	omnis	PROind	Case=Gen|Numb=Plur	omnium
is	is	PROdem	Case=Nom|Numb=Sing	is
uerum	uerum4	CONcoo	MORPH=empty	uerum
patrem	pater	NOMcom	Case=Acc|Numb=Sing	patrem
suum	suus	PROpos.ref	Case=Acc|Numb=Sing	suum
debita	debeo	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	debita
ueneratio	ueneratio	NOMcom	Case=Nom|Numb=Sing	ueneratio
-ne	ne2	CONcoo	MORPH=empty	-ne
prosequitur	prosequor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	prosequitur
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
uirtutem	uirtus	NOMcom	Case=Acc|Numb=Sing	uirtutem
maiestatis	maiestas	NOMcom	Case=Gen|Numb=Sing	maiestatis
eius	is	PROdem	Case=Gen|Numb=Sing	eius
de	de	PRE	MORPH=empty	de
suorum	suus	PROpos.ref	Case=Gen|Numb=Plur	suorum
operum	opus?	NOMcom	Case=Gen|Numb=Plur	operum
inuentio	inuentio	NOMcom	Case=Nom|Numb=Sing	inuentio
-ne	ne2	CONcoo	MORPH=empty	-ne
inceptio	inceptio	NOMcom	Case=Nom|Numb=Sing	inceptio
-ne	ne2	CONcoo	MORPH=empty	-ne
perfectio	perfectio	NOMcom	Case=Nom|Numb=Sing	perfectio
-ne	ne2	CONcoo	MORPH=empty	-ne
metitur	metior	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	metitur
.	.	PUNC	MORPH=empty	.
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
planius	planus2	ADJqua	Case=Nom|Numb=Sing|Deg=Comp	planius
argumentum	argumentum	NOMcom	Case=Nom|Numb=Sing	argumentum
proferri	profero	VER	Mood=Inf|Tense=Pres|Voice=Pass	proferri
potest	possum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	potest
et	et2	CONcoo	MORPH=empty	et
mundum	mundus1	NOMcom	Case=Acc|Numb=Sing	mundum
hominis	homo	NOMcom	Case=Gen|Numb=Sing	hominis
et	et2	CONcoo	MORPH=empty	et
hominem	homo	NOMcom	Case=Acc|Numb=Sing	hominem
sua	suus	PROpos.ref	Case=Abl|Numb=Sing	sua
causa	causa	NOMcom	Case=Abl|Numb=Sing	causa
deum	deus	NOMcom	Case=Acc|Numb=Sing	deum
fecisse	facio	VER	Mood=Inf|Tense=Perf|Voice=Act	fecisse
quam	quam1	ADVrel	MORPH=empty	quam
quod	quod2	CONsub	MORPH=empty	quod
ex	ex	PRE	MORPH=empty	ex
omnibus	omnis	PROind	Case=Abl|Numb=Plur	omnibus
animantibus	animans1	NOMcom	Case=Abl|Numb=Plur	animantibus
solus	solus	PROind	Case=Nom|Numb=Sing	solus
ita	ita	ADV	Deg=Pos	ita
formatus	formo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	formatus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ut	ut4	CONsub	MORPH=empty	ut
oculi	oculus	NOMcom	Case=Nom|Numb=Plur	oculi
eius	is	PROdem	Case=Gen|Numb=Sing	eius
ad	ad2	PRE	MORPH=empty	ad
caelum	caelum?	NOMcom	Case=Acc|Numb=Sing	caelum
directi	dirigo	VER	Case=Gen|Numb=Sing|Deg=Pos|Mood=Par|Tense=Perf|Voice=Pass	directi
facies	facies	NOMcom	Case=Nom|Numb=Sing	facies
ad	ad2	PRE	MORPH=empty	ad
deum	deus	NOMcom	Case=Acc|Numb=Plur	deum
spectans	specto	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	spectans
uultus	uultus	NOMcom	Case=Nom|Numb=Sing	uultus
cum	cum2	PRE	MORPH=empty	cum
suo	suus	PROpos.ref	Case=Abl|Numb=Sing	suo
parente	parens1	NOMcom	Case=Abl|Numb=Sing	parente
communis	communis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	communis
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
uideatur	uideo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	uideatur
-que	que	CONcoo	MORPH=empty	-que
hominem	homo	NOMcom	Case=Acc|Numb=Sing	hominem
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
quasi	quasi1	ADVrel	MORPH=empty	quasi
porrecta	porrigo2	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	porrecta
manu	manus1	NOMcom	Case=Abl|Numb=Sing	manu
adleuatum	alleuo1	VER	Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass	adleuatum
ex	ex	PRE	MORPH=empty	ex
humo	humus	NOMcom	Case=Abl|Numb=Sing	humo
ad	ad2	PRE	MORPH=empty	ad
contemplationem	contemplatio	NOMcom	Case=Acc|Numb=Sing	contemplationem
sui	sui1	PROref	Case=Gen|Numb=Sing	sui
excitasse	excito1	VER	Mood=Inf|Tense=Perf|Voice=Act	excitasse
quid	quis1	PROint	Case=Acc|Numb=Sing	quid
ergo	ergo2	CONcoo	MORPH=empty	ergo
inquit	inquio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	inquit
deo	deus	NOMcom	Case=Dat|Numb=Sing	deo
cultus	cultus1	NOMcom	Case=Nom|Numb=Sing	cultus
hominis	homo	NOMcom	Case=Gen|Numb=Sing	hominis
confert	confero	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	confert
beato	beatus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	beato
et	et2	CONcoo	MORPH=empty	et
nulla	nullus	PROind	Case=Abl|Numb=Sing	nulla
re	res	NOMcom	Case=Abl|Numb=Sing	re
indigenti	indigens2	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	indigenti
uel	uel2	CONcoo	MORPH=empty	uel
si	si2	CONsub	MORPH=empty	si
tantum	tantum1	PROdem	Case=Acc|Numb=Sing	tantum
honoris	honor	NOMcom	Case=Gen|Numb=Sing	honoris
homini	homo	NOMcom	Case=Dat|Numb=Sing	homini
habuit	habeo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	habuit
ut	ut4	CONsub	MORPH=empty	ut
ipsius	ipse	PROdem	Case=Gen|Numb=Sing	ipsius
causa	causa	NOMcom	Case=Abl|Numb=Sing	causa
mundum	mundus1	NOMcom	Case=Acc|Numb=Sing	mundum
fabricaret	fabricor	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	fabricaret
ut	ut4	CONsub	MORPH=empty	ut
instrueret	instruo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	instrueret
eum	is	PROdem	Case=Acc|Numb=Sing	eum
sapientia	sapientia	NOMcom	Case=Nom|Numb=Sing	sapientia
ut	ut4	CONsub	MORPH=empty	ut
dominum	dominus	NOMcom	Case=Acc|Numb=Sing	dominum
uiuentium	uiuo	VER	Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	uiuentium
faceret	facio	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	faceret
eum	is	PROdem	Case=Acc|Numb=Sing	eum
-que	que	CONcoo	MORPH=empty	-que
diligeret	diligo3	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	diligeret
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
filium	filius	NOMcom	Case=Acc|Numb=Sing	filium
cur	cur	ADVint	MORPH=empty	cur
mortalem	mortalis1	NOMcom	Case=Acc|Numb=Sing	mortalem
fragilem	fragilis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	fragilem
-que	que	CONcoo	MORPH=empty	-que
constituit	constituo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	constituit
cur	cur	ADVint	MORPH=empty	cur
omnibus	omnis	PROind	Case=Abl|Numb=Plur	omnibus
malis	malum?	NOMcom	Case=Abl|Numb=Plur	malis
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
diligebat	diligo3	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	diligebat
obiecit	obicio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	obiecit
cum	cum3	CONsub	MORPH=empty	cum
oporteret	oportet	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	oporteret
et	et2	CONcoo	MORPH=empty	et
beatum	beatus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	beatum
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
hominem	homo	NOMcom	Case=Acc|Numb=Sing	hominem
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
coniunctum	coniunctus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	coniunctum
ac	ac1	CONcoo	MORPH=empty	ac
proximum	propior	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	proximum
deo	deus	NOMcom	Case=Dat|Numb=Sing	deo
et	et2	CONcoo	MORPH=empty	et
perpetuum	perpetuus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	perpetuum
sicut	sicut1	ADVrel	MORPH=empty	sicut
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
ad	ad2	PRE	MORPH=empty	ad
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
colendum	colo2	VER	Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass	colendum
et	et2	CONcoo	MORPH=empty	et
contemplandum	contemplor	VER	Case=Acc|Numb=Sing|Mood=Adj|Voice=Dep	contemplandum
figuratus	figuratus	ADJqua	Case=Nom|Numb=Sing	figuratus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quamquam	quamquam2	CONsub	MORPH=empty	quamquam
haec	hic1	PROdem	Case=Nom|Numb=Plur	haec
fere	fere	ADV	Deg=Pos	fere
in	in	PRE	MORPH=empty	in
prioribus	prior	ADJord	Case=Abl|Numb=Plur|Deg=Comp	prioribus
libris	liber1	NOMcom	Case=Abl|Numb=Plur	libris
sparsim	sparsim	ADV	Deg=Pos	sparsim
docuimus	doceo	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1	docuimus
tamen	tamen	ADV	Deg=Pos	tamen
quoniam	quoniam	CONsub	MORPH=empty	quoniam
proprie	proprie	ADV	Deg=Pos	proprie
id	is	PROdem	Case=Acc|Numb=Sing	id
materia	materia	NOMcom	Case=Nom|Numb=Sing	materia
nunc	nunc	ADV	Deg=Pos	nunc
exigit	exigo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	exigit
qua	qui1	PROrel	Case=Abl|Numb=Sing	qua
de	de	PRE	MORPH=empty	de
uita	uita	NOMcom	Case=Abl|Numb=Sing	uita
beata	beatus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	beata
disserere	dissero?	VER	Mood=Inf|Tense=Pres|Voice=Act	disserere
propositum	propositum	NOMcom	Case=Nom|Numb=Sing	propositum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
explicanda	explico	VER	Case=Nom|Numb=Plur|Mood=Adj|Voice=Pass	explicanda
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
ista	iste	PROdem	Case=Nom|Numb=Plur	ista
diligentius	diligenter	ADV	Deg=Comp	diligentius
et	et2	CONcoo	MORPH=empty	et
plenius	plene	ADV	Deg=Comp	plenius
ut	ut4	CONsub	MORPH=empty	ut
dispositio	dispositio	NOMcom	Case=Nom|Numb=Sing	dispositio
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
et	et2	CONcoo	MORPH=empty	et
opus	opus?	NOMcom	Case=Nom|Numb=Sing	opus
uoluntas	uoluntas	NOMcom	Case=Nom|Numb=Sing	uoluntas
-que	que	CONcoo	MORPH=empty	-que
noscatur	nosco	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	noscatur
.	.	PUNC	MORPH=empty	.
cum	cum3	CONsub	MORPH=empty	cum
posset	possum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	posset
semper	semper	ADV	Deg=Pos	semper
spiritibus	spiritus	NOMcom	Case=Dat|Numb=Plur	spiritibus
suis	suus	PROpos.ref	Case=Abl|Numb=Plur	suis
immortalibus	immortalis	ADJqua	Case=Dat|Numb=Plur|Deg=Pos	immortalibus
innumerabiles	innumerabilis	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	innumerabiles
animas	anima	NOMcom	Case=Acc|Numb=Plur	animas
procreare	procreo	VER	Mood=Inf|Tense=Pres|Voice=Act	procreare
sicut	sicut1	ADVrel	MORPH=empty	sicut
angelos	angelus	NOMcom	Case=Acc|Numb=Plur	angelos
genuit	gigno	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	genuit
quibus	qui1	PROrel	Case=Dat|Numb=Plur	quibus
inmortalitas	immortalitas	NOMcom	Case=Nom|Numb=Sing	inmortalitas
sine	sine	PRE	MORPH=empty	sine
ullo	ullus	PROind	Case=Abl|Numb=Sing	ullo
malorum	malum?	NOMcom	Case=Gen|Numb=Plur	malorum
periculo	periculum	NOMcom	Case=Abl|Numb=Sing	periculo
ac	ac1	CONcoo	MORPH=empty	ac
metu	metus	NOMcom	Case=Abl|Numb=Sing	metu
constat	consto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	constat
excogitauit	excogito	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	excogitauit
tamen	tamen	ADV	Deg=Pos	tamen
inenarrabile	inenarrabilis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	inenarrabile
opus	opus?	NOMcom	Case=Acc|Numb=Sing	opus
quemadmodum	quemadmodum1	ADVrel	MORPH=empty	quemadmodum
infinitam	infinitus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	infinitam
multitudinem	multitudo	NOMcom	Case=Acc|Numb=Sing	multitudinem
crearet	creo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	crearet
animarum	anima	NOMcom	Case=Gen|Numb=Plur	animarum
quas	qui1	PROrel	Case=Acc|Numb=Plur	quas
primo	primo	ADJadv.ord	Deg=Sup	primo
fragilibus	fragilis	NOMcom	Case=Abl|Numb=Plur	fragilibus
et	et2	CONcoo	MORPH=empty	et
inbecillis	imbecillus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	inbecillis
corporibus	corpus	NOMcom	Case=Abl|Numb=Plur	corporibus
inligatas	illigo2	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	inligatas
constitueret	constituo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	constitueret
inter	inter	PRE	MORPH=empty	inter
bonum	bonum	NOMcom	Case=Acc|Numb=Sing	bonum
malum	malum?	NOMcom	Case=Acc|Numb=Sing	malum
-que	que	CONcoo	MORPH=empty	-que
medias	medius	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	medias
ut	ut4	CONsub	MORPH=empty	ut
constantibus	constans	ADJqua	Case=Dat|Numb=Plur|Deg=Pos	constantibus
ex	ex	PRE	MORPH=empty	ex
utrisque	uterque	PROind	Case=Abl|Numb=Plur	utrisque
natura	natura	NOMcom	Case=Abl|Numb=Sing	natura
uirtutem	uirtus	NOMcom	Case=Acc|Numb=Sing	uirtutem
proponeret	propono	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	proponeret
ne	ne4	CONsub	MORPH=empty	ne
immortalitatem	immortalitas	NOMcom	Case=Acc|Numb=Sing	immortalitatem
delicate	delicate	ADV	Deg=Pos	delicate
adsequerentur	assequor	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Dep|Person=3	adsequerentur
ac	ac1	CONcoo	MORPH=empty	ac
molliter	molliter	ADV	Deg=Pos	molliter
sed	sed	CONcoo	MORPH=empty	sed
ad	ad2	PRE	MORPH=empty	ad
illut	ille	PROdem	Numb=Sing	illut
aeternae	aeternus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	aeternae
uitae	uita	NOMcom	Case=Gen|Numb=Sing	uitae
ineloquibile	ineloquibilis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	ineloquibile
praemium	praemium	NOMcom	Case=Acc|Numb=Sing	praemium
cum	cum2	PRE	MORPH=empty	cum
summa	superus	ADJqua	Case=Abl|Numb=Sing|Deg=Sup	summa
difficultate	difficultas	NOMcom	Case=Abl|Numb=Sing	difficultate
ac	ac1	CONcoo	MORPH=empty	ac
magnis	magnus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	magnis
laboribus	labor1	NOMcom	Case=Abl|Numb=Plur	laboribus
peruenirent	peruenio	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	peruenirent
.	.	PUNC	MORPH=empty	.
ergo	ergo2	CONcoo	MORPH=empty	ergo
ut	ut4	CONsub	MORPH=empty	ut
eas	is	PROdem	Case=Acc|Numb=Plur	eas
grauibus	grauis	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	grauibus
et	et2	CONcoo	MORPH=empty	et
uexabilibus	uexabilis	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	uexabilibus
membris	membrum	NOMcom	Case=Abl|Numb=Plur	membris
indueret	induo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	indueret
quoniam	quoniam	CONsub	MORPH=empty	quoniam
consistere	consisto	VER	Mood=Inf|Tense=Pres|Voice=Act	consistere
in	in	PRE	MORPH=empty	in
medio	medius	ADJqua	Case=Abl|Numb=Sing	medio
inani	inane	NOMcom	Case=Abl|Numb=Sing	inani
non	non	ADVneg	MORPH=empty	non
poterant	possum1	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3	poterant
ponderibus	pondus	NOMcom	Case=Abl|Numb=Plur	ponderibus
et	et2	CONcoo	MORPH=empty	et
grauitate	grauitas	NOMcom	Case=Abl|Numb=Sing	grauitate
corporis	corpus	NOMcom	Case=Gen|Numb=Sing	corporis
deorsum	deorsum	ADV	Deg=Pos	deorsum
premente	premo	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	premente
sedem	sedes	NOMcom	Case=Acc|Numb=Sing	sedem
illis	ille	PROdem	Case=Dat|Numb=Plur	illis
ac	ac1	CONcoo	MORPH=empty	ac
domicilium	domicilium	NOMcom	Case=Acc|Numb=Sing	domicilium
primo	primo	ADJord	Numb=Sing|Deg=Sup	primo
condendum	condo	VER	Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass	condendum
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
decreuit	decerno	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	decreuit
.	.	PUNC	MORPH=empty	.
itaque	itaque	CONcoo	MORPH=empty	itaque
lneflabili	lneflabilis	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	lneflabili
uirtute	uirtus	NOMcom	Case=Abl|Numb=Sing	uirtute
ac	ac1	CONcoo	MORPH=empty	ac
potentia	potentia	NOMcom	Case=Abl|Numb=Sing	potentia
praeclara	praeclarus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	praeclara
mundi	mundus1	NOMcom	Case=Gen|Numb=Sing	mundi
opera	opus?	NOMcom	Case=Abl|Numb=Sing	opera
molitus	molior	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep	molitus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
suspensis	suspensus	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	suspensis
in	in	PRE	MORPH=empty	in
altitudinem	altitudo	NOMcom	Case=Acc|Numb=Sing	altitudinem
leuibus	leuis?	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	leuibus
elementis	elementa	NOMcom	Case=Abl|Numb=Plur	elementis
et	et2	CONcoo	MORPH=empty	et
grauibus	grauis	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	grauibus
in	in	PRE	MORPH=empty	in
ima	imum	NOMcom	Case=Acc|Numb=Plur	ima
depressis	deprimo	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	depressis
et	et2	CONcoo	MORPH=empty	et
caelestia	caelestia	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	caelestia
firmauit	firmo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	firmauit
et	et2	CONcoo	MORPH=empty	et
terrena	terrena	NOMcom	Case=Acc|Numb=Plur	terrena
constituit	constituo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	constituit
.	.	PUNC	MORPH=empty	.
non	non	ADVneg	MORPH=empty	non
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
necesse	necesse	ADJqua	Case=Ind|Deg=Pos	necesse
nunc	nunc	ADV	Deg=Pos	nunc
exsequi	exsequor	VER	Mood=Inf|Tense=Pres|Voice=Dep	exsequi
singula	singulus	ADJdis	Case=Acc|Numb=Plur	singula
quoniam	quoniam	CONsub	MORPH=empty	quoniam
in	in	PRE	MORPH=empty	in
secundo	secundus1	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	secundo
libro	liber1	NOMcom	Case=Abl|Numb=Sing	libro
uniuersa	uniuersus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	uniuersa
exsecuti	exsequor	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep	exsecuti
sumus	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	sumus
.	.	PUNC	MORPH=empty	.
lumina	lumen	NOMcom	Case=Acc|Numb=Plur	lumina
igitur	igitur	CONcoo	MORPH=empty	igitur
posuit	pono	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	posuit
in	in	PRE	MORPH=empty	in
caelo	caelum?	NOMcom	Case=Abl|Numb=Sing	caelo
quorum	qui1	PROrel	Case=Gen|Numb=Plur	quorum
moderatio	moderatio	NOMcom	Case=Nom|Numb=Sing	moderatio
et	et2	CONcoo	MORPH=empty	et
claritas	claritas	NOMcom	Case=Nom|Numb=Sing	claritas
et	et2	CONcoo	MORPH=empty	et
motus	motus	NOMcom	Case=Nom|Numb=Sing	motus
aptissime	apte	ADV	Deg=Sup	aptissime
ad	ad2	PRE	MORPH=empty	ad
utilitates	utilitas	NOMcom	Case=Acc|Numb=Plur	utilitates
uiuentium	uiuo	VER	Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	uiuentium
temperatus	temperatus2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	temperatus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
terrae	terra	NOMcom	Case=Gen|Numb=Sing	terrae
autem	autem	CONcoo	MORPH=empty	autem
quam	qui1	PROrel	Case=Acc|Numb=Sing	quam
sedem	sedes	NOMcom	Case=Acc|Numb=Sing	sedem
uoluit	uolo?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	uoluit
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
fecunditatem	fecunditas	NOMcom	Case=Acc|Numb=Sing	fecunditatem
uaria	uarius	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	uaria
gignendi	gigno	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Act	gignendi
ac	ac1	CONcoo	MORPH=empty	ac
proferendi	profero	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Act	proferendi
dedit	do	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	dedit
ut	ut4	CONsub	MORPH=empty	ut
ubertate	ubertas	NOMcom	Case=Abl|Numb=Sing	ubertate
frugum	frux	NOMcom	Case=Gen|Numb=Plur	frugum
et	et2	CONcoo	MORPH=empty	et
herbarum	herba	NOMcom	Case=Gen|Numb=Plur	herbarum
et	et2	CONcoo	MORPH=empty	et
uirentium	uirens	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	uirentium
pro	pro1	PRE	MORPH=empty	pro
natura	natura	NOMcom	Case=Abl|Numb=Sing	natura
et	et2	CONcoo	MORPH=empty	et
usu	usus	NOMcom	Case=Abl|Numb=Sing	usu
cuiusque	quisque2	PROind	Case=Gen|Numb=Sing	cuiusque
generis	genus?	NOMcom	Case=Gen|Numb=Sing	generis
alimoniam	alimonia	NOMcom	Case=Acc|Numb=Sing	alimoniam
ministraret	ministro	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	ministraret
.	.	PUNC	MORPH=empty	.
tum	tum	ADV	Deg=Pos	tum
perfectis	perficio	VER	Case=Dat|Numb=Plur|Mood=Par|Voice=Pass	perfectis
omnibus	omnis	PROind	Case=Abl|Numb=Plur	omnibus
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
ad	ad2	PRE	MORPH=empty	ad
condicionem	condicio	NOMcom	Case=Acc|Numb=Sing	condicionem
mundi	mundus1	NOMcom	Case=Gen|Numb=Sing	mundi
pertinebant	pertineo	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3	pertinebant
hominem	homo	NOMcom	Case=Acc|Numb=Sing	hominem
finxit	fingo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	finxit
ex	ex	PRE	MORPH=empty	ex
ipsa	ipse	PROdem	Case=Abl|Numb=Sing	ipsa
terra	terra	NOMcom	Case=Abl|Numb=Sing	terra
quam	qui1	PROrel	Case=Acc|Numb=Sing	quam
illi	ille	PROdem	Case=Dat|Numb=Sing	illi
a	ab	PRE	MORPH=empty	a
principio	principium	NOMcom	Case=Abl|Numb=Sing	principio
in	in	PRE	MORPH=empty	in
habitaculum	habitaculum	NOMcom	Case=Acc|Numb=Sing	habitaculum
praeparauit	praeparo2	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	praeparauit
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
spiritum	spiritus	NOMcom	Case=Acc|Numb=Sing	spiritum
suum	suus	PROpos.ref	Case=Acc|Numb=Sing	suum
terreno	terrenus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	terreno
corpore	corpus	NOMcom	Case=Abl|Numb=Sing	corpore
induit	induo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	induit
