form	lemma	POS	morph	treated_token
quid	quis1	PROint	Case=Acc|Numb=Sing	quid
ceterae	ceterus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	ceterae
corporis	corpus	NOMcom	Case=Gen|Numb=Sing	corporis
partes	pars	NOMcom	Case=Nom|Numb=Plur	partes
num	num	ADVint	MORPH=empty	num
carebunt	careo	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	carebunt
suis	suus	PROpos.ref	Case=Abl|Numb=Plur	suis
quaeque	quisque2	PROind	Case=Nom|Numb=Plur	quaeque
muneribus	munus	NOMcom	Case=Abl|Numb=Plur	muneribus
quid	quis1	PROint	Case=Nom|Numb=Sing	quid
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
plus	multus	ADJqua	Case=Nom|Numb=Sing|Deg=Comp	plus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
in	in	PRE	MORPH=empty	in
auribus	auris	NOMcom	Case=Abl|Numb=Plur	auribus
quam	quam1	ADVrel	MORPH=empty	quam
.	.	PUNC	MORPH=empty	.
in	in	PRE	MORPH=empty	in
oculis	oculus	NOMcom	Case=Abl|Numb=Plur	oculis
situm	situs2	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	situm
quoniam	quoniam	CONsub	MORPH=empty	quoniam
doctrina	doctrina	NOMcom	Case=Nom|Numb=Sing	doctrina
et	et2	CONcoo	MORPH=empty	et
sapientia	sapientia	NOMcom	Case=Nom|Numb=Sing	sapientia
percipi	percipio	VER	Mood=Inf|Tense=Pres|Voice=Pass	percipi
auribus	auris	NOMcom	Case=Dat|Numb=Plur	auribus
solis	solus	PROind	Case=Dat|Numb=Sing	solis
potest	possum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	potest
oculis	oculus	NOMcom	Case=Dat|Numb=Plur	oculis
solis	solus	PROind	Case=Gen|Numb=Sing	solis
non	non	ADVneg	MORPH=empty	non
potest	possum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	potest
caeli	caelum?	NOMcom	Case=Gen|Numb=Sing	caeli
ac	ac1	CONcoo	MORPH=empty	ac
solis	sol	NOMcom	Case=Gen|Numb=Sing	solis
uidendi	uideo	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Pass	uidendi
causa	causa	NOMcom	Case=Nom|Numb=Sing	causa
natus	natus2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	natus
es	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2	es
quis	quis?	PROrel	Case=Nom|Numb=Sing	quis
te	tu	PROper	Case=Acc|Numb=Sing	te
in	in	PRE	MORPH=empty	in
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
spectaculum	spectaculum	NOMcom	Case=Acc|Numb=Sing	spectaculum
induxit	induco	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	induxit
aut	aut	CONcoo	MORPH=empty	aut
quid	quis1	PROint	Case=Acc|Numb=Sing	quid
caelo	caelum?	NOMcom	Case=Dat|Numb=Sing	caelo
rerum	res	NOMcom	Case=Gen|Numb=Plur	rerum
-que	que	CONcoo	MORPH=empty	-que
naturae	natura	NOMcom	Case=Gen|Numb=Sing	naturae
uisio	uisio	NOMcom	Case=Nom|Numb=Sing	uisio
tua	tuus	PROpos	Case=Nom|Numb=Sing	tua
confert	confero	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	confert
nimirum	nimirum	ADV	Deg=Pos	nimirum
ut	ut4	CONsub	MORPH=empty	ut
hoc	hic1	PROdem	Case=Nom|Numb=Sing	hoc
inmensum	immensus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	inmensum
et	et2	CONcoo	MORPH=empty	et
admirabile	admirabilis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	admirabile
opus	opus?	NOMcom	Case=Acc|Numb=Sing	opus
laudes	laudo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2	laudes
.	.	PUNC	MORPH=empty	.
confitere	confiteor	VER	Numb=Sing|Mood=Imp|Tense=Pres|Voice=Dep|Person=2	confitere
igitur	igitur	CONcoo	MORPH=empty	igitur
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
rerum	res	NOMcom	Case=Gen|Numb=Plur	rerum
omnium	omnis	PROind	Case=Gen|Numb=Plur	omnium
constitutorem	constitutor	NOMcom	Case=Acc|Numb=Sing	constitutorem
deum	deus	NOMcom	Case=Gen|Numb=Plur	deum
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
te	tu	PROper	Case=Acc|Numb=Sing	te
in	in	PRE	MORPH=empty	in
hunc	hic1	PROdem	Case=Acc|Numb=Sing	hunc
mundum	mundus1	NOMcom	Case=Acc|Numb=Sing	mundum
quasi	quasi1	ADVrel	MORPH=empty	quasi
testem	testis?	NOMcom	Case=Acc|Numb=Sing	testem
laudatorem	laudator	NOMcom	Case=Acc|Numb=Sing	laudatorem
-que	que	CONcoo	MORPH=empty	-que
tanti	tantus	PROdem	Case=Gen|Numb=Sing	tanti
sui	suus	PROpos.ref	Case=Gen|Numb=Sing	sui
operis	opus?	NOMcom	Case=Gen|Numb=Sing	operis
induxit	induco	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	induxit
.	.	PUNC	MORPH=empty	.
magnum	magnus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	magnum
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
credis	credo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2	credis
uidere	uideo	VER	Mood=Inf|Tense=Pres|Voice=Act	uidere
caelum	caelum?	NOMcom	Case=Acc|Numb=Sing	caelum
atque	atque1	CONcoo	MORPH=empty	atque
solem	sol	NOMcom	Case=Acc|Numb=Sing	solem
cur	cur	ADVint	MORPH=empty	cur
ergo	ergo2	CONcoo	MORPH=empty	ergo
non	non	ADVneg	MORPH=empty	non
gratias	gratia	NOMcom	Case=Acc|Numb=Plur	gratias
.	.	PUNC	MORPH=empty	.
agis	ago	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2	agis
ei	is	PROdem	Case=Dat|Numb=Sing	ei
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
huius	hic1	PROdem	Case=Gen|Numb=Sing	huius
beneficii	beneficium	NOMcom	Case=Gen|Numb=Sing	beneficii
auctor	auctor	NOMcom	Case=Nom|Numb=Sing	auctor
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
cur	cur	ADVint	MORPH=empty	cur
non	non	ADVneg	MORPH=empty	non
ipsius	ipse	PROdem	Case=Gen|Numb=Sing	ipsius
uirtutem	uirtus	NOMcom	Case=Acc|Numb=Sing	uirtutem
prouidentiam	prouidentia	NOMcom	Case=Acc|Numb=Sing	prouidentiam
potestatem	potestas	NOMcom	Case=Acc|Numb=Sing	potestatem
metiris	metior	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=2	metiris
animo	animus	NOMcom	Case=Abl|Numb=Sing	animo
cuius	qui1	PROrel	Case=Gen|Numb=Sing	cuius
opera	opera	NOMcom	Case=Abl|Numb=Sing	opera
miraris	miror	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=2	miraris
necesse	necesse	ADJqua	Case=Ind|Deg=Pos	necesse
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
enim	enim2	CONcoo	MORPH=empty	enim
multo	multo2	ADV	Deg=Pos	multo
mirabilior	mirabilis	ADJqua	Case=Nom|Numb=Sing|Deg=Comp	mirabilior
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
mirabilia	mirabilis	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	mirabilia
perfecit	perficio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	perfecit
.	.	PUNC	MORPH=empty	.
si	si2	CONsub	MORPH=empty	si
te	tu	PROper	Case=Acc|Numb=Sing	te
quispiam	quispiam	PROind	Case=Nom|Numb=Sing	quispiam
uocasset	uoco	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	uocasset
ad	ad2	PRE	MORPH=empty	ad
cenam	cena	NOMcom	Case=Acc|Numb=Sing	cenam
in	in	PRE	MORPH=empty	in
ea	is	PROdem	Case=Abl|Numb=Sing	ea
-que	que	CONcoo	MORPH=empty	-que
optime	bene	ADV	Deg=Sup	optime
acceptus	acceptus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	acceptus
esses	sum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=2	esses
num	num	ADVint	MORPH=empty	num
sanus	sanus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	sanus
uiderere	uideo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=2	uiderere
si	si2	CONsub	MORPH=empty	si
pluris	multus	ADJqua	Case=Gen|Numb=Sing|Deg=Comp	pluris
faceres	facio	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=2	faceres
ipsam	ipse	PROdem	Case=Acc|Numb=Sing	ipsam
uoluptatem	uoluptas	NOMcom	Case=Acc|Numb=Sing	uoluptatem
quam	quam1	ADVrel	MORPH=empty	quam
uoluptatis	uoluptas	NOMcom	Case=Gen|Numb=Sing	uoluptatis
auctorem	auctor	NOMcom	Case=Acc|Numb=Sing	auctorem
adeo	adeo2	ADV	Deg=Pos	adeo
philosophi	philosophus1	NOMcom	Case=Nom|Numb=Plur	philosophi
ad	ad2	PRE	MORPH=empty	ad
corpus	corpus	NOMcom	Case=Acc|Numb=Sing	corpus
referunt	refero	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	referunt
omnia	omnis	PROind	Case=Nom|Numb=Plur	omnia
nihil	nihil	PROind	Case=Ind	nihil
prorsus	prorsus2	ADV	Deg=Pos	prorsus
ad	ad2	PRE	MORPH=empty	ad
mentem	mens	NOMcom	Case=Acc|Numb=Sing	mentem
nec	nec2	CONcoo	MORPH=empty	nec
uident	uideo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	uident
amplius	ample	ADV	Deg=Comp	amplius
quam	quam1	ADVrel	MORPH=empty	quam
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
sub	sub	PRE	MORPH=empty	sub
oculos	oculus	NOMcom	Case=Acc|Numb=Plur	oculos
uenit	uenio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	uenit
.	.	PUNC	MORPH=empty	.
atqui	atqui	CONcoo	MORPH=empty	atqui
-ne	ne2	CONcoo	MORPH=empty	-ne
remotis	remoueo	VER	Case=Abl|Numb=Plur|Tense=Perf|Voice=Pass	remotis
omnibus	omnis	PROind	Case=Abl|Numb=Plur	omnibus
officiis	officium	NOMcom	Case=Abl|Numb=Plur	officiis
corporis	corpus	NOMcom	Case=Gen|Numb=Sing	corporis
in	in	PRE	MORPH=empty	in
sola	solus	PROind	Case=Abl|Numb=Sing	sola
mente	mens	NOMcom	Case=Abl|Numb=Sing	mente
ponenda	pono	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	ponenda
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
hominis	homo	NOMcom	Case=Gen|Numb=Sing	hominis
ratio	ratio	NOMcom	Case=Nom|Numb=Sing	ratio
.	.	PUNC	MORPH=empty	.
non	non	ADVneg	MORPH=empty	non
ergo	ergo2	CONcoo	MORPH=empty	ergo
ideo	ideo	ADV	Deg=Pos	ideo
nascimur	nascor	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=1	nascimur
ut	ut4	CONsub	MORPH=empty	ut
ea	is	PROdem	Case=Acc|Numb=Plur	ea
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
facta	facio	VER	Case=Nom|Numb=Plur|Mood=Inf|Tense=Perf|Voice=Pass	facta
uideamus	uideo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	uideamus
sed	sed	CONcoo	MORPH=empty	sed
ut	ut4	CONsub	MORPH=empty	ut
ipsum	ipse	PROdem	Case=Acc|Numb=Sing	ipsum
factorem	factor	NOMcom	Case=Acc|Numb=Sing	factorem
rerum	res	NOMcom	Case=Gen|Numb=Plur	rerum
omnium	omnis	PROind	Case=Gen|Numb=Plur	omnium
contemplemur	contemplor	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Dep|Person=1	contemplemur
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
mente	mens	NOMcom	Case=Abl|Numb=Sing	mente
cernamus	cerno	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	cernamus
.	.	PUNC	MORPH=empty	.
quare	quare?	ADVrel	MORPH=empty	quare
si	si2	CONsub	MORPH=empty	si
quis	quis2	PROind	Case=Nom|Numb=Sing	quis
hominem	homo	NOMcom	Case=Acc|Numb=Sing	hominem
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
uere	uere	ADV	Deg=Pos	uere
sapiat	sapio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sapiat
interroget	interrogo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	interroget
cuius	quis1	PROint	Case=Gen|Numb=Sing	cuius
rei	res	NOMcom	Case=Gen|Numb=Sing	rei
causa	causa	NOMcom	Case=Abl|Numb=Sing	causa
natus	natus2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	natus
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
respondebit	respondeo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	respondebit
intrepidus	intrepidus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	intrepidus
ac	ac1	CONcoo	MORPH=empty	ac
paratus	paratus2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	paratus
colendi	colo2	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Act	colendi
se	sui1	PROref	Case=Acc|Numb=Sing	se
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
gratia	gratia	NOMcom	Case=Abl|Numb=Sing	gratia
natum	nascor	VER	Case=Acc|Numb=Sing|Tense=Perf|Voice=Dep	natum
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
nos	nos	PROper	Case=Acc|Numb=Plur	nos
ideo	ideo	ADV	Deg=Pos	ideo
generauit	genero	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	generauit
ut	ut4	CONsub	MORPH=empty	ut
ei	is	PROdem	Case=Dat|Numb=Sing	ei
seruiamus	seruio	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	seruiamus
.	.	PUNC	MORPH=empty	.
seruire	seruio	VER	Mood=Inf|Tense=Pres|Voice=Act	seruire
autem	autem	CONcoo	MORPH=empty	autem
deo	deus	NOMcom	Case=Dat|Numb=Sing	deo
nihil	nihil	PROind	Case=Ind	nihil
aliut	alius	PROind	Case=Nom|Numb=Sing	aliut
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quam	quam1	ADVrel	MORPH=empty	quam
bonis	bonus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	bonis
operibus	opus?	NOMcom	Case=Abl|Numb=Plur	operibus
tueri	tueor	VER	Mood=Inf|Tense=Pres|Voice=Dep	tueri
et	et2	CONcoo	MORPH=empty	et
conseruare	conseruo	VER	Mood=Inf|Tense=Pres|Voice=Act	conseruare
iustitiam	iustitia	NOMcom	Case=Acc|Numb=Sing	iustitiam
.	.	PUNC	MORPH=empty	.
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
ille	ille	PROdem	Case=Nom|Numb=Sing	ille
ut	ut1	ADVrel	MORPH=empty	ut
homo	homo	NOMcom	Case=Nom|Numb=Sing	homo
diuinarum	diuinus2	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	diuinarum
rerum	res	NOMcom	Case=Gen|Numb=Plur	rerum
inperitus	imperitus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	inperitus
rem	res	NOMcom	Case=Acc|Numb=Sing	rem
maximam	magnus	ADJqua	Case=Acc|Numb=Sing|Deg=Sup	maximam
redegit	redigo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	redegit
ad	ad2	PRE	MORPH=empty	ad
minimum	minimum1	NOMcom	Case=Acc|Numb=Sing	minimum
duo	duo	ADJcar	Case=Acc|Numb=Plur	duo
sola	solus	PROind	Case=Acc|Numb=Plur	sola
deligendo	deligo?	VER	Case=Abl|Numb=Sing|Mood=Ger|Voice=Act	deligendo
quae	qui1	PROrel	Case=Acc|Numb=Plur	quae
sibi	sui1	PROref	Case=Dat|Numb=Sing	sibi
diceret	dico?	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	diceret
intuenda	intueor	VER	Case=Acc|Numb=Plur|Mood=Adj|Voice=Dep	intuenda
.	.	PUNC	MORPH=empty	.
quodsi	quodsimum	ADJord	Case=Gen|Numb=Sing	quodsi
natum	natus1	NOMcom	Case=Acc|Numb=Sing	natum
se	sui1	PROref	Case=Acc|Numb=Sing	se
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
dixisset	dico?	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	dixisset
ut	ut4	CONsub	MORPH=empty	ut
mundum	mundus1	NOMcom	Case=Acc|Numb=Sing	mundum
intueretur	intueor	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Dep|Person=3	intueretur
quamquam	quamquam2	CONsub	MORPH=empty	quamquam
omnia	omnis	PROind	Case=Acc|Numb=Plur	omnia
conprehenderet	comprehendo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	conprehenderet
ac	ac1	CONcoo	MORPH=empty	ac
maiore	magnus	ADJqua	Case=Abl|Numb=Sing|Deg=Comp	maiore
uteretur	utor	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Dep|Person=3	uteretur
sono	sonus	NOMcom	Case=Abl|Numb=Sing	sono
tamen	tamen	ADV	Deg=Pos	tamen
non	non	ADVneg	MORPH=empty	non
inplesset	impleo	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	inplesset
hominis	homo	NOMcom	Case=Gen|Numb=Sing	hominis
officium	officium	NOMcom	Case=Acc|Numb=Sing	officium
quia	quia	CONsub	MORPH=empty	quia
quanto	quanto2	ADVint	MORPH=empty	quanto
pluris	multus	ADJqua	Case=Gen|Numb=Sing|Deg=Comp	pluris
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
anima	anima	NOMcom	Case=Nom|Numb=Sing	anima
quam	quam1	ADVrel	MORPH=empty	quam
corpus	corpus	NOMcom	Case=Nom|Numb=Sing	corpus
tanto	tanto	ADV	Deg=Pos	tanto
pluris	multus	ADJqua	Case=Gen|Numb=Sing|Deg=Comp	pluris
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
quam	quam1	ADVrel	MORPH=empty	quam
mundus	mundus1	NOMcom	Case=Nom|Numb=Sing	mundus
quia	quia	CONsub	MORPH=empty	quia
mundum	mundus1	NOMcom	Case=Acc|Numb=Sing	mundum
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
et	et2	CONcoo	MORPH=empty	et
fecit	facio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fecit
et	et2	CONcoo	MORPH=empty	et
regit	rego	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	regit
.	.	PUNC	MORPH=empty	.
non	non	ADVneg	MORPH=empty	non
ergo	ergo2	CONcoo	MORPH=empty	ergo
mundus	mundus1	NOMcom	Case=Nom|Numb=Sing	mundus
oculis	oculus	NOMcom	Case=Abl|Numb=Plur	oculis
quia	quia	CONsub	MORPH=empty	quia
utrumque	uterque	PROind	Case=Nom|Numb=Sing	utrumque
corpus	corpus	NOMcom	Case=Nom|Numb=Sing	corpus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
sed	sed	CONcoo	MORPH=empty	sed
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
animo	animus	NOMcom	Case=Abl|Numb=Sing	animo
contemplandus	contemplor	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Dep	contemplandus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quia	quia	CONsub	MORPH=empty	quia
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
ut	ut1	ADVrel	MORPH=empty	ut
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
inmortalis	immortalis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	inmortalis
sic	sic	ADV	Deg=Pos	sic
animum	animus	NOMcom	Case=Acc|Numb=Sing	animum
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
uoluit	uolo?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	uoluit
sempiternum	sempiternus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	sempiternum
.	.	PUNC	MORPH=empty	.
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
autem	autem	CONcoo	MORPH=empty	autem
contemplatio	contemplatio	NOMcom	Case=Nom|Numb=Sing	contemplatio
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
uenerari	ueneror	VER	Mood=Inf|Tense=Pres|Voice=Dep	uenerari
et	et2	CONcoo	MORPH=empty	et
colere	colo2	VER	Mood=Inf|Tense=Pres|Voice=Act	colere
communem	communis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	communem
parentem	parens1	NOMcom	Case=Acc|Numb=Sing	parentem
generis	genus?	NOMcom	Case=Gen|Numb=Sing	generis
humani	humanus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	humani
.	.	PUNC	MORPH=empty	.
quod	quod1	CONcoo	MORPH=empty	quod
si	si2	CONsub	MORPH=empty	si
a	ab	PRE	MORPH=empty	a
philosophis	philosophus1	NOMcom	Case=Abl|Numb=Plur	philosophis
afuit	absum1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	afuit
proiecti	proicio	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	proiecti
-que	que	CONcoo	MORPH=empty	-que
in	in	PRE	MORPH=empty	in
terram	terra	NOMcom	Case=Acc|Numb=Sing	terram
fuerunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fuerunt
diuina	diuinus2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	diuina
ignorando	ignoro	VER	Case=Abl|Numb=Sing|Mood=Ger|Voice=Act	ignorando
existimandus	existimo	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	existimandus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
Anaxagoras	anaxagora	NOMcom	Case=Acc|Numb=Plur	anaxagoras
ad	ad2	PRE	MORPH=empty	ad
quae	qui1	PROrel	Case=Acc|Numb=Plur	quae
uidenda	uideo	VER	Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass	uidenda
natum	nascor	NOMcom	Case=Acc|Numb=Sing	natum
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
se	sui1	PROref	Case=Acc|Numb=Sing	se
dixerit	dico?	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	dixerit
nec	nec2	CONcoo	MORPH=empty	nec
caelum	caelum?	NOMcom	Case=Acc|Numb=Sing	caelum
uidisse	uideo	VER	Mood=Inf|Tense=Perf|Voice=Act	uidisse
nec	nec2	CONcoo	MORPH=empty	nec
solem	sol	NOMcom	Case=Acc|Numb=Sing	solem
.	.	PUNC	MORPH=empty	.
expedita	expeditus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	expedita
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
igitur	igitur	CONcoo	MORPH=empty	igitur
hominis	homo	NOMcom	Case=Gen|Numb=Sing	hominis
ratio	ratio	NOMcom	Case=Nom|Numb=Sing	ratio
si	si2	CONsub	MORPH=empty	si
sapiat	sapio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sapiat
cuius	qui1	PROrel	Case=Gen|Numb=Sing	cuius
propria	proprius	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	propria
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
humanitas	humanitas	NOMcom	Case=Nom|Numb=Sing	humanitas
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
ipsa	ipse	PROdem	Case=Nom|Numb=Sing	ipsa
humanitas	humanitas	NOMcom	Case=Nom|Numb=Sing	humanitas
quid	quis1	PROint	Case=Nom|Numb=Sing	quid
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
nisi	nisi	CONsub	MORPH=empty	nisi
iustitia	iustitia	NOMcom	Case=Nom|Numb=Sing	iustitia
quid	quis1	PROint	Case=Acc|Numb=Sing	quid
iustitia	iustitia	NOMcom	Case=Nom|Numb=Sing	iustitia
nisi	nisi	CONsub	MORPH=empty	nisi
pietas	pietas	NOMcom	Case=Nom|Numb=Sing	pietas
pietas	pietas	NOMcom	Case=Nom|Numb=Sing	pietas
autem	autem	CONcoo	MORPH=empty	autem
nihil	nihil	PROind	Case=Ind	nihil
aliut	alius	PROind	Numb=Sing	aliut
quam	quam1	ADVrel	MORPH=empty	quam
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
parentis	parens1	NOMcom	Case=Gen|Numb=Sing	parentis
agnitio	agnitio	NOMcom	Case=Nom|Numb=Sing	agnitio
.	.	PUNC	MORPH=empty	.
Summum	superus	ADJqua	Case=Nom|Numb=Sing|Deg=Sup	summum
igitur	igitur	CONcoo	MORPH=empty	igitur
hominis	homo	NOMcom	Case=Gen|Numb=Sing	hominis
bonum	bonum	NOMcom	Case=Nom|Numb=Sing	bonum
in	in	PRE	MORPH=empty	in
sola	solus	PROind	Case=Abl|Numb=Sing	sola
religione	religio	NOMcom	Case=Abl|Numb=Sing	religione
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
nam	nam	CONcoo	MORPH=empty	nam
cetera	cetera1	NOMcom	Case=Nom|Numb=Plur|Deg=Pos	cetera
etiam	etiam	ADV	Deg=Pos	etiam
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
putantur	puto	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	putantur
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
