form	lemma	POS	morph	treated_token
susciperet	suscipio	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	susciperet
ut	ut4	CONsub	MORPH=empty	ut
ea	is	PROdem	Case=Nom|Numb=Plur	ea
quoque	quoque	ADV	Deg=Pos	quoque
per	per	PRE	MORPH=empty	per
uirtutem	uirtus	NOMcom	Case=Acc|Numb=Sing	uirtutem
domita	domo	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	domita
resurgeret	resurgo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	resurgeret
et	et2	CONcoo	MORPH=empty	et
homini	homo	NOMcom	Case=Dat|Numb=Sing	homini
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
induerat	induo	VER	Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	induerat
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
gerebat	gero	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	gerebat
et	et2	CONcoo	MORPH=empty	et
spem	spes	NOMcom	Case=Acc|Numb=Sing	spem
uincendae	uinco	VER	Case=Gen|Numb=Sing|Mood=Adj|Voice=Pass	uincendae
mortis	mors	NOMcom	Case=Gen|Numb=Sing	mortis
offerret	offero	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	offerret
et	et2	CONcoo	MORPH=empty	et
ad	ad2	PRE	MORPH=empty	ad
praemia	praemium	NOMcom	Case=Acc|Numb=Plur	praemia
inmortalitatis	immortalitas	NOMcom	Case=Gen|Numb=Sing	inmortalitatis
admitteret	admitto	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	admitteret
.	.	PUNC	MORPH=empty	.
hanc	hic1	PROdem	Case=Acc|Numb=Sing	hanc
ergo	ergo2	CONcoo	MORPH=empty	ergo
dispositionem	dispositio	NOMcom	Case=Acc|Numb=Sing	dispositionem
ne	ne4	CONsub	MORPH=empty	ne
quis	quis2	PROind	Case=Nom|Numb=Sing	quis
ignoret	ignoro	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	ignoret
docebimus	doceo	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=1	docebimus
praedicta	praedictus	ADJqua	Case=Acc|Numb=Plur	praedicta
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
omnia	omnis	PROind	Case=Acc|Numb=Plur	omnia
quae	qui1	PROrel	Case=Acc|Numb=Plur	quae
in	in	PRE	MORPH=empty	in
Christo	christo	NOMcom	Case=Abl|Numb=Sing	christo
uidemus	uideo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	uidemus
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
conpleta	compleo	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	conpleta
.	.	PUNC	MORPH=empty	.
nemo	nemo	PROind	Case=Nom|Numb=Sing	nemo
adseuerationi	asseueratio	NOMcom	Case=Dat|Numb=Sing	adseuerationi
nostrae	noster	PROpos	Case=Dat|Numb=Sing	nostrae
fidem	fides?	NOMcom	Case=Acc|Numb=Sing	fidem
commodet	commodo1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	commodet
nisi	nisi	CONsub	MORPH=empty	nisi
ostendero	ostendo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1	ostendero
prophetas	prophetus	VER	Case=Acc|Numb=Plur	prophetas
ante	ante2	PRE	MORPH=empty	ante
multam	multus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	multam
temporum	tempus?	NOMcom	Case=Gen|Numb=Plur	temporum
seriem	series	NOMcom	Case=Acc|Numb=Sing	seriem
praedicasse	praedico?	VER	Mood=Inf|Tense=Perf|Voice=Act	praedicasse
fore	sum1	VER	Mood=Inf|Tense=Fut|Voice=Act	fore
aliquando	aliquando	ADV	Deg=Pos	aliquando
ut	ut4	CONsub	MORPH=empty	ut
filius	filius	NOMcom	Case=Nom|Numb=Sing	filius
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
nasceretur	nascor	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Dep|Person=3	nasceretur
sicut	sicut1	ADVrel	MORPH=empty	sicut
homo	homo	NOMcom	Case=Nom|Numb=Sing	homo
et	et2	CONcoo	MORPH=empty	et
mirabilia	mirabilis	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	mirabilia
faceret	facio	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	faceret
et	et2	CONcoo	MORPH=empty	et
cultum	cultus1	NOMcom	Case=Acc|Numb=Sing	cultum
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
per	per	PRE	MORPH=empty	per
totam	totus	PROind	Case=Acc|Numb=Sing	totam
terram	terra	NOMcom	Case=Acc|Numb=Sing	terram
seminaret	semino	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	seminaret
et	et2	CONcoo	MORPH=empty	et
postremo	posterius	ADV	Deg=Sup	postremo
patibulo	patibulum	NOMcom	Case=Abl|Numb=Sing	patibulo
figeretur	figo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3	figeretur
et	et2	CONcoo	MORPH=empty	et
tertio	tertius	ADJord	Case=Abl|Numb=Sing|Deg=Pos	tertio
die	dies	NOMcom	Case=Abl|Numb=Sing	die
resurgeret	resurgo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	resurgeret
.	.	PUNC	MORPH=empty	.
quae	qui1	PROrel	Case=Acc|Numb=Plur	quae
omnia	omnis	PROind	Case=Acc|Numb=Plur	omnia
cum	cum3	CONsub	MORPH=empty	cum
probauero	probo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1	probauero
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
ipsorum	ipse	PROdem	Case=Gen|Numb=Plur	ipsorum
litteris	littera	NOMcom	Case=Abl|Numb=Plur	litteris
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
deum	deus	NOMcom	Case=Acc|Numb=Plur	deum
suum	suus	PROpos.ref	Case=Acc|Numb=Sing	suum
mortali	mortalis2	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	mortali
corpore	corpus	NOMcom	Case=Abl|Numb=Sing	corpore
utentem	utor	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep	utentem
uiolauerunt	uiolo	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	uiolauerunt
quid	quis1	PROint	Case=Acc|Numb=Sing	quid
aliut	alius	PROind	Numb=Sing	aliut
obstabit	obsto	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	obstabit
quominus	quominus	CONsub	MORPH=empty	quominus
ueram	uerus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	ueram
sapientiam	sapientia	NOMcom	Case=Acc|Numb=Sing	sapientiam
clarum	clarus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	clarum
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
in	in	PRE	MORPH=empty	in
hac	hic1	PROdem	Case=Abl|Numb=Sing	hac
sola	solus	PROind	Case=Abl|Numb=Sing	sola
religione	religio	NOMcom	Case=Abl|Numb=Sing	religione
uersari	uersor	VER	Mood=Inf|Tense=Pres|Voice=Dep	uersari
Nunc	nunc	ADV	Deg=Pos	nunc
a	ab	PRE	MORPH=empty	a
principio	principium	NOMcom	Case=Abl|Numb=Sing	principio
totius	totus	PROind	Case=Gen|Numb=Sing	totius
sacramenti	sacramentum	NOMcom	Case=Gen|Numb=Sing	sacramenti
origo	origo	NOMcom	Case=Nom|Numb=Sing	origo
narranda	narro	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	narranda
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
maiores	maiores	NOMcom	Case=Nom|Numb=Plur	maiores
nostri	noster	PROpos	Case=Nom|Numb=Plur	nostri
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
erant	sum1	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3	erant
principes	princeps1	NOMcom	Case=Nom|Numb=Plur	principes
Hebraeorum	hebraeus	NOMcom	Case=Gen|Numb=Plur	hebraeorum
cum	cum3	CONsub	MORPH=empty	cum
sterilitate	sterilitas	NOMcom	Case=Abl|Numb=Sing	sterilitate
atque	atque1	CONcoo	MORPH=empty	atque
inopia	inopia	NOMcom	Case=Abl|Numb=Sing	inopia
laborarent	laboro	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	laborarent
transierunt	transeo1	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	transierunt
in	in	PRE	MORPH=empty	in
Aegyptum	aegyptus	NOMcom	Case=Acc|Numb=Sing	aegyptum
rei	res	NOMcom	Case=Gen|Numb=Sing	rei
frumentariae	frumentarius2	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	frumentariae
gratia	gratia	NOMcom	Case=Abl|Numb=Sing	gratia
ibi	ibi	ADV	Deg=Pos	ibi
-que	que	CONcoo	MORPH=empty	-que
diutius	diu	ADV	Deg=Comp	diutius
commorantes	commoror1	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep	commorantes
intolerabili	intolerabilis	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	intolerabili
seruitutis	seruitus	NOMcom	Case=Gen|Numb=Sing	seruitutis
iugo	iugum	NOMcom	Case=Abl|Numb=Sing	iugo
premebantur	premo	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Pass|Person=3	premebantur
.	.	PUNC	MORPH=empty	.
tum	tum	ADV	Deg=Pos	tum
misertus	misertus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	misertus
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
eduxit	educo?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	eduxit
eos	is	PROdem	Case=Acc|Numb=Plur	eos
ac	ac1	CONcoo	MORPH=empty	ac
liberauit	libero	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	liberauit
de	de	PRE	MORPH=empty	de
manu	manus1	NOMcom	Case=Abl|Numb=Sing	manu
regis	rex	NOMcom	Case=Gen|Numb=Sing	regis
Aegyptiorum	aegyptium	NOMcom	Case=Gen|Numb=Plur	aegyptiorum
post	post2	PRE	MORPH=empty	post
annos	annus	NOMcom	Case=Acc|Numb=Plur	annos
quadringentos	quadringenti	ADJcar	Case=Acc|Numb=Plur	quadringentos
et	et2	CONcoo	MORPH=empty	et
triginta	triginta	ADJcar	Case=Ind	triginta
duce	dux	NOMcom	Case=Abl|Numb=Sing	duce
Moyse	moysus	NOMcom	Numb=Sing	moyse
per	per	PRE	MORPH=empty	per
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
postea	postea	ADV	Deg=Pos	postea
lex	lex	NOMcom	Case=Nom|Numb=Sing	lex
illis	ille	PROdem	Case=Dat|Numb=Plur	illis
a	ab	PRE	MORPH=empty	a
deo	deus	NOMcom	Case=Abl|Numb=Sing	deo
data	do	VER	Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	data
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
in	in	PRE	MORPH=empty	in
qua	qui1	PROrel	Case=Abl|Numb=Sing	qua
eductio	eductio	NOMcom	Case=Nom|Numb=Sing	eductio
-ne	ne2	CONcoo	MORPH=empty	-ne
ostendit	ostendo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	ostendit
uirtutem	uirtus	NOMcom	Case=Acc|Numb=Sing	uirtutem
maiestatis	maiestas	NOMcom	Case=Gen|Numb=Sing	maiestatis
suae	suus	PROpos.ref	Case=Gen|Numb=Sing	suae
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
.	.	PUNC	MORPH=empty	.
transiecit	transicio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	transiecit
enim	enim2	CONcoo	MORPH=empty	enim
populum	populus?	NOMcom	Case=Acc|Numb=Sing	populum
medio	medius	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	medio
mari	mare	NOMcom	Case=Abl|Numb=Sing	mari
rubro	ruber	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	rubro
praecedente	praecedo1	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	praecedente
angelo	angelus	NOMcom	Case=Abl|Numb=Sing	angelo
et	et2	CONcoo	MORPH=empty	et
scindente	scindo	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	scindente
aquam	aqua	NOMcom	Case=Acc|Numb=Sing	aquam
ut	ut4	CONsub	MORPH=empty	ut
populus	populus?	NOMcom	Case=Nom|Numb=Sing	populus
per	per	PRE	MORPH=empty	per
siccum	siccum	NOMcom	Case=Acc|Numb=Sing	siccum
gradi	gradis	NOMcom	Case=Gen|Numb=Sing	gradi
posset	possum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	posset
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
uerius	uere	ADV	Deg=Comp	uerius
ut	ut1	ADVrel	MORPH=empty	ut
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
poeta	poeta	NOMcom	Case=Nom|Numb=Sing	poeta
curuata	curuo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	curuata
in	in	PRE	MORPH=empty	in
montis	mons	NOMcom	Case=Gen|Numb=Sing	montis
faciem	facies	NOMcom	Case=Acc|Numb=Sing	faciem
circumstetit	circumsto	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	circumstetit
unda	unda	NOMcom	Case=Abl|Numb=Sing	unda
.	.	PUNC	MORPH=empty	.
qua	qui1	PROrel	Case=Abl|Numb=Sing	qua
re	res	NOMcom	Case=Abl|Numb=Sing	re
audita	audio	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	audita
tyrannus	tyrannus	NOMcom	Case=Nom|Numb=Sing	tyrannus
Aegyptiorum	aegyptium	NOMcom	Case=Gen|Numb=Plur	aegyptiorum
cum	cum2	PRE	MORPH=empty	cum
magna	magnus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	magna
suorum	sui2	PROpos.ref	Case=Gen|Numb=Plur	suorum
manu	manus1	NOMcom	Case=Abl|Numb=Sing	manu
insecutus	insequor	VER	Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep|Person=3	insecutus
et	et2	CONcoo	MORPH=empty	et
mare	mare	NOMcom	Case=Acc|Numb=Sing	mare
adhuc	adhuc	ADV	Deg=Pos	adhuc
patens	pateo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	patens
temere	temere	ADV	Deg=Pos	temere
ingressus	ingredior	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep	ingressus
coeuntibus	coeo1	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	coeuntibus
aquis	aqua	NOMcom	Case=Abl|Numb=Plur	aquis
cum	cum2	PRE	MORPH=empty	cum
omni	omnis	PROind	Case=Abl|Numb=Sing	omni
exercitu	exercitus1	NOMcom	Case=Abl|Numb=Sing	exercitu
deletus	deleo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	deletus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
Hebraei	hebraeus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	hebraei
uero	uero4	CONcoo	MORPH=empty	uero
ingressi	ingredior	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep	ingressi
in	in	PRE	MORPH=empty	in
solitudinem	solitudo	NOMcom	Case=Acc|Numb=Sing	solitudinem
multa	multus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	multa
mirabilia	mirabilis	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	mirabilia
uiderunt	uideo	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	uiderunt
.	.	PUNC	MORPH=empty	.
namque	namque	CONcoo	MORPH=empty	namque
cum	cum3	CONsub	MORPH=empty	cum
sitim	sitis	NOMcom	Case=Acc|Numb=Sing	sitim
paterentur	patior	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Dep|Person=3	paterentur
ictu	ictus	NOMcom	Case=Abl|Numb=Sing	ictu
uirgae	uirga	NOMcom	Case=Gen|Numb=Sing	uirgae
rupe	rupes	NOMcom	Case=Abl|Numb=Sing	rupe
percussa	percutio	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	percussa
prosiliuit	prosilio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	prosiliuit
fons	fons	NOMcom	Case=Nom|Numb=Sing	fons
aquae	aqua	NOMcom	Case=Gen|Numb=Sing	aquae
populum	populus?	NOMcom	Case=Acc|Numb=Sing	populum
-que	que	CONcoo	MORPH=empty	-que
recreauit	recreo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	recreauit
.	.	PUNC	MORPH=empty	.
quo	qui2	ADVrel	MORPH=empty	quo
rursus	rursus	ADV	Deg=Pos	rursus
esuriente	esurio2	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	esuriente
caelestis	caelestis	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	caelestis
alimenti	alimentum	NOMcom	Case=Gen|Numb=Sing	alimenti
pluuia	pluuia	NOMcom	Case=Nom|Numb=Sing	pluuia
descendit	descendo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	descendit
;	;	PUNC	MORPH=empty	;
quin	quin1	ADV	Deg=Pos	quin
etiam	etiam	ADV	Deg=Pos	etiam
coturnices	coturnix	NOMcom	Case=Acc|Numb=Plur	coturnices
in	in	PRE	MORPH=empty	in
castra	castra?	NOMcom	Case=Acc|Numb=Plur	castra
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
uentus	uentus	NOMcom	Case=Nom|Numb=Sing	uentus
inuexit	inueho	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	inuexit
ut	ut4	CONsub	MORPH=empty	ut
non	non	ADVneg	MORPH=empty	non
modo	modo1	ADV	Deg=Pos	modo
pane	panis	NOMcom	Case=Abl|Numb=Sing	pane
caelesti	caelestis	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	caelesti
sed	sed	CONcoo	MORPH=empty	sed
etiam	etiam	ADV	Deg=Pos	etiam
instructioribus	instructus2	ADJqua	Case=Abl|Numb=Plur|Deg=Comp	instructioribus
epulis	epulae	NOMcom	Case=Abl|Numb=Plur	epulis
saturarentur	saturo	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Pass|Person=3	saturarentur
.	.	PUNC	MORPH=empty	.
pro	pro1	PRE	MORPH=empty	pro
his	hic1	PROdem	Case=Abl|Numb=Plur	his
tamen	tamen	ADV	Deg=Pos	tamen
diuinis	diuinus2	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	diuinis
beneficiis	beneficium	NOMcom	Case=Abl|Numb=Plur	beneficiis
bonorem	bonor	NOMcom	Case=Acc|Numb=Sing	bonorem
deo	deus	NOMcom	Case=Dat|Numb=Sing	deo
non	non	ADVneg	MORPH=empty	non
reddiderunt	reddo	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	reddiderunt
sed	sed	CONcoo	MORPH=empty	sed
depulsa	depello	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	depulsa
iam	iam	ADV	Deg=Pos	iam
seruitute	seruitus	NOMcom	Case=Abl|Numb=Sing	seruitute
iam	iam	ADV	Deg=Pos	iam
siti	sitis	NOMcom	Case=Abl|Numb=Sing	siti
fame	fames	NOMcom	Case=Abl|Numb=Sing	fame
-que	que	CONcoo	MORPH=empty	-que
deposita	depono	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	deposita
in	in	PRE	MORPH=empty	in
luxuriam	luxuria	NOMcom	Case=Acc|Numb=Sing	luxuriam
prolapsi	prolabor2	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep	prolapsi
ad	ad2	PRE	MORPH=empty	ad
profanos	profanus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	profanos
Aegyptiorum	aegyptium	NOMcom	Case=Gen|Numb=Plur	aegyptiorum
.	.	PUNC	MORPH=empty	.
ritus	ritus	NOMcom	Case=Acc|Numb=Plur	ritus
animos	animus	NOMcom	Case=Acc|Numb=Plur	animos
transtulerunt	transfero	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	transtulerunt
.	.	PUNC	MORPH=empty	.
cum	cum3	CONsub	MORPH=empty	cum
enim	enim2	CONcoo	MORPH=empty	enim
Moyses	moyses	NOMcom	Case=Nom|Numb=Sing	moyses
dux	dux	NOMcom	Case=Nom|Numb=Sing	dux
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
ascendisset	ascendo	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	ascendisset
in	in	PRE	MORPH=empty	in
montem	mons	NOMcom	Case=Acc|Numb=Sing	montem
atque	atque1	CONcoo	MORPH=empty	atque
ibi	ibi	ADV	Deg=Pos	ibi
quadraginta	quadraginta	ADJcar	Case=Ind	quadraginta
diebus	dies	NOMcom	Case=Abl|Numb=Plur	diebus
moraretur	moror1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Dep|Person=3	moraretur
aureum	aureus2	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	aureum
caput	caput	NOMcom	Case=Acc|Numb=Sing	caput
bouis	bos	NOMcom	Case=Gen|Numb=Sing	bouis
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
uocant	uoco	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	uocant
Apim	apis	NOMcom	Case=Acc|Numb=Sing	apim
quod	quod2	CONsub	MORPH=empty	quod
eos	is	PROdem	Case=Acc|Numb=Plur	eos
in	in	PRE	MORPH=empty	in
signo	signum	NOMcom	Case=Abl|Numb=Sing	signo
praecederet	praecedo1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	praecederet
figurarunt	figuro	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	figurarunt
.	.	PUNC	MORPH=empty	.
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
peccato	peccatum	NOMcom	Case=Abl|Numb=Sing	peccato
ac	ac1	CONcoo	MORPH=empty	ac
scelere	scelus	NOMcom	Case=Abl|Numb=Sing	scelere
offensus	offendo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	offensus
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
inpium	impius	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	inpium
et	et2	CONcoo	MORPH=empty	et
ingratum	ingratus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	ingratum
populum	populus?	NOMcom	Case=Acc|Numb=Sing	populum
pro	pro1	PRE	MORPH=empty	pro
merito	meritum	NOMcom	Case=Abl|Numb=Sing	merito
poenis	poena	NOMcom	Case=Abl|Numb=Plur	poenis
grauibus	grauis	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	grauibus
adfecit	afficio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	adfecit
et	et2	CONcoo	MORPH=empty	et
legi	lex	NOMcom	Case=Dat|Numb=Sing	legi
quam	qui1	PROrel	Case=Acc|Numb=Sing	quam
per	per	PRE	MORPH=empty	per
Moyse	moyse	NOMcom	Case=Acc|Numb=Sing	moyse
-ne	ne2	CONcoo	MORPH=empty	-ne
dederat	do	VER	Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	dederat
subiugauit	subiugo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	subiugauit
.	.	PUNC	MORPH=empty	.
postea	postea	ADV	Deg=Pos	postea
uero	uero4	CONcoo	MORPH=empty	uero
cum	cum3	CONsub	MORPH=empty	cum
in	in	PRE	MORPH=empty	in
deserta	desertus	ADJqua	Case=Abl|Numb=Sing	deserta
quadam	quidam	PROind	Case=Abl|Numb=Sing	quadam
parte	pars	NOMcom	Case=Abl|Numb=Sing	parte
Syriae	syria	NOMcom	Case=Nom|Numb=Plur	syriae
consedissent	consido	VER	Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	consedissent
amiserunt	amitto	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	amiserunt
uetus	uetus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	uetus
nomen	nomen	NOMcom	Case=Acc|Numb=Sing	nomen
Hebraei	hebraeus	NOMcom	Case=Gen|Numb=Sing	hebraei
et	et2	CONcoo	MORPH=empty	et
quoniam	quoniam	CONsub	MORPH=empty	quoniam
princeps	princeps1	NOMcom	Case=Nom|Numb=Sing	princeps
examinis	examen	NOMcom	Case=Gen|Numb=Sing	examinis
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
ludas	luda	NOMcom	Numb=Sing|Mood=Sub|Person=2	ludas
erat	sum1	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	erat
Iudaei	iudaeum	NOMcom	Case=Nom|Numb=Sing	iudaei
appellati	appello?	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	appellati
et	et2	CONcoo	MORPH=empty	et
terra	terra	NOMcom	Case=Nom|Numb=Sing	terra
quam	qui1	PROrel	Case=Acc|Numb=Sing	quam
incoluere	incolo2	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	incoluere
Iudaea	iudaeum	NOMcom	Case=Nom|Numb=Sing	iudaea
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
primo	primo	ADJadv.ord	Deg=Sup	primo
quidem	quidem	ADV	Deg=Pos	quidem
non	non	ADVneg	MORPH=empty	non
dominio	dominium	NOMcom	Case=Abl|Numb=Sing	dominio
regum	rex	NOMcom	Case=Gen|Numb=Plur	regum
subiecti	subiectus3	ADJqua	Case=Nom|Numb=Plur|Deg=Pos|Tense=Perf	subiecti
fuerunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fuerunt
sed	sed	CONcoo	MORPH=empty	sed
populo	populus?	NOMcom	Case=Dat|Numb=Sing	populo
ac	ac1	CONcoo	MORPH=empty	ac
legi	lex	VER	Numb=Sing|Voice=Pass	legi
ciuiles	ciuilis	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	ciuiles
iudices	iudex	NOMcom	Case=Nom|Numb=Plur	iudices
praesidebant	praesideo	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3	praesidebant
non	non	ADVneg	MORPH=empty	non
tamen	tamen	ADV	Deg=Pos	tamen
in	in	PRE	MORPH=empty	in
