form	lemma	POS	morph	treated_token
persecutio	persecutio	NOMcom	Case=Nom|Numb=Sing	persecutio
-ne	ne2	CONcoo	MORPH=empty	-ne
horrendus	horrendus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	horrendus
ab	ab	PRE	MORPH=empty	ab
omnibus	omnis	PROind	Case=Abl|Numb=Plur	omnibus
episcopis	episcops	NOMcom	Case=Gen|Numb=Sing	episcopis
in	in	PRE	MORPH=empty	in
reiciendis	reicio	VER	Case=Abl|Numb=Plur|Mood=Adj|Voice=Pass	reiciendis
malis	malum?	NOMcom	Case=Abl|Numb=Plur	malis
seruatur	seruo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	seruatur
auctoritas	auctoritas	NOMcom	Case=Nom|Numb=Sing	auctoritas
legis	lex	NOMcom	Case=Gen|Numb=Sing	legis
cano	canus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	cano
-ne	ne2	CONcoo	MORPH=empty	-ne
ecclesiae	ecclesia	NOMcom	Case=Gen|Numb=Sing	ecclesiae
et	et2	CONcoo	MORPH=empty	et
apostolorum	apostolus	NOMcom	Case=Gen|Numb=Plur	apostolorum
sancta	sanctus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	sancta
traditio	traditio	NOMcom	Case=Nom|Numb=Sing	traditio
.	.	PUNC	MORPH=empty	.
Sed	sed	CONcoo	MORPH=empty	sed
dum	dum2	CONsub	MORPH=empty	dum
Athanasius	athanasius	NOMcom	Case=Nom|Numb=Sing	athanasius
post	post2	PRE	MORPH=empty	post
damnationem	damnatio	NOMcom	Case=Acc|Numb=Sing	damnationem
suam	suus	PROpos.ref	Case=Acc|Numb=Sing	suam
reditum	reditus	NOMcom	Case=Acc|Numb=Sing	reditum
sibi	sui1	PROref	Case=Dat|Numb=Sing	sibi
de	de	PRE	MORPH=empty	de
exilio	exsilium	NOMcom	Case=Abl|Numb=Sing	exilio
compararet	comparo?	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	compararet
de	de	PRE	MORPH=empty	de
Gallia	gallia	NOMcom	Case=Abl|Numb=Sing	gallia
ad	ad2	PRE	MORPH=empty	ad
Alexandriam	alexandria	NOMcom	Case=Acc|Numb=Sing	alexandriam
post	post2	PRE	MORPH=empty	post
plurimum	multus	ADJqua	Case=Acc|Numb=Sing|Deg=Sup	plurimum
tempus	tempus?	NOMcom	Case=Acc|Numb=Sing	tempus
aduenit	aduenio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	aduenit
.	.	PUNC	MORPH=empty	.
quique	quisque2	PROind	Case=Dat|Numb=Sing	quique
praetorita	praetoritus	NOMcom	Case=Acc|Numb=Plur	praetorita
in	in	PRE	MORPH=empty	in
nihilum	nihilum	NOMcom	Case=Acc|Numb=Sing	nihilum
ducens	duco	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	ducens
acrius	acriter	ADV	Deg=Comp	acrius
in	in	PRE	MORPH=empty	in
nequitia	nequitia	NOMcom	Case=Abl|Numb=Sing	nequitia
praeualebat	praeualeo	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	praeualebat
.	.	PUNC	MORPH=empty	.
nam	nam	CONcoo	MORPH=empty	nam
comparatio	comparatio?	NOMcom	Case=Nom|Numb=Sing	comparatio
-ne	ne2	CONcoo	MORPH=empty	-ne
sequentium	sequens	VER	Case=Gen|Numb=Plur|Tense=Pres	sequentium
leuia	leuis?	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	leuia
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
ab	ab	PRE	MORPH=empty	ab
ipso	ipse	PROdem	Case=Abl|Numb=Sing	ipso
prima	primus	ADJord	Case=Nom|Numb=Plur|Deg=Sup	prima
commissa	committo	VER	Case=Nom|Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	commissa
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
.	.	PUNC	MORPH=empty	.
etenim	etenim	CONcoo	MORPH=empty	etenim
per	per	PRE	MORPH=empty	per
omnem	omnis	PROind	Case=Acc|Numb=Sing	omnem
uiam	uia	NOMcom	Case=Acc|Numb=Sing	uiam
reditus	reditus	NOMcom	Case=Gen|Numb=Sing	reditus
sui	suus	PROpos.ref	Case=Gen|Numb=Sing	sui
ecclesias	ecclesia	NOMcom	Case=Acc|Numb=Plur	ecclesias
subuertebat	subuerto	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	subuertebat
damnatos	damno	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	damnatos
episcopos	episcopus	NOMcom	Case=Acc|Numb=Plur	episcopos
aliquos	aliquis	PROind	Case=Acc|Numb=Plur	aliquos
restaurabat	restauro	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	restaurabat
.	.	PUNC	MORPH=empty	.
aliquibus	aliquis	PROind	Case=Abl|Numb=Plur	aliquibus
spem	spes	NOMcom	Case=Acc|Numb=Sing	spem
ad	ad2	PRE	MORPH=empty	ad
episcopatus	episcopatus	NOMcom	Case=Acc|Numb=Sing	episcopatus
reditum	reditus	NOMcom	Case=Acc|Numb=Sing	reditum
promittebat	promitto	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	promittebat
.	.	PUNC	MORPH=empty	.
aliquos	aliquis	PROind	Case=Acc|Numb=Plur	aliquos
ex	ex	PRE	MORPH=empty	ex
infidelibus	infidelis	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	infidelibus
constituebat	constituo	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	constituebat
episcopos	episcopus	NOMcom	Case=Acc|Numb=Plur	episcopos
saluis	saluus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	saluis
et	et2	CONcoo	MORPH=empty	et
permanentibus	permaneo	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	permanentibus
integris	integer	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	integris
sacerdotibus	sacerdos	NOMcom	Case=Abl|Numb=Plur	sacerdotibus
per	per	PRE	MORPH=empty	per
pugnas	pugna	NOMcom	Case=Acc|Numb=Plur	pugnas
et	et2	CONcoo	MORPH=empty	et
caedes	caedes	NOMcom	Case=Acc|Numb=Plur	caedes
gentilium	gentilis1	NOMcom	Case=Gen|Numb=Plur	gentilium
.	.	PUNC	MORPH=empty	.
nihil	nihil	PROind	Case=Ind	nihil
respiciens	respicio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	respiciens
leges	lex	NOMcom	Case=Acc|Numb=Plur	leges
desperationi	desperatio	NOMcom	Case=Dat|Numb=Sing	desperationi
tribuens	tribuo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	tribuens
totum	totus	PROind	Case=Acc|Numb=Sing	totum
.	.	PUNC	MORPH=empty	.
unde	unde2	ADVint	MORPH=empty	unde
per	per	PRE	MORPH=empty	per
uim	uis	NOMcom	Case=Acc|Numb=Sing	uim
per	per	PRE	MORPH=empty	per
caedem	caedes	NOMcom	Case=Acc|Numb=Sing	caedem
per	per	PRE	MORPH=empty	per
bellum	bellum	NOMcom	Case=Acc|Numb=Sing	bellum
Alexandrinorum	alexandrinus	NOMcom	Case=Gen|Numb=Plur	alexandrinorum
basilicas	basilica	NOMcom	Case=Acc|Numb=Plur	basilicas
depraedatur	depraedo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	depraedatur
.	.	PUNC	MORPH=empty	.
constituto	constituo	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	constituto
iam	iam	ADV	Deg=Pos	iam
in	in	PRE	MORPH=empty	in
eius	is	PROdem	Case=Gen|Numb=Sing	eius
loco	locus	NOMcom	Case=Abl|Numb=Sing	loco
ex	ex	PRE	MORPH=empty	ex
iudicio	iudicium	NOMcom	Case=Abl|Numb=Sing	iudicio
concilii	concilium	NOMcom	Case=Gen|Numb=Sing	concilii
sancto	sanctus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	sancto
et	et2	CONcoo	MORPH=empty	et
integro	integer	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	integro
sacerdote	sacerdos	NOMcom	Case=Abl|Numb=Sing	sacerdote
et	et2	CONcoo	MORPH=empty	et
ut	ut1	ADVrel	MORPH=empty	ut
barbarus	barbarus2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	barbarus
hostis	hostis	NOMcom	Case=Nom|Numb=Sing	hostis
ut	ut1	ADVrel	MORPH=empty	ut
pestis	pestis	NOMcom	Case=Nom|Numb=Sing	pestis
sacrilega	sacrilegus2	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	sacrilega
adductis	adduco	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	adductis
gentilium	gentilis1	NOMcom	Case=Gen|Numb=Plur	gentilium
populis	populus?	NOMcom	Case=Dat|Numb=Plur	populis
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
templum	templum	NOMcom	Case=Acc|Numb=Sing	templum
incendit	incendo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	incendit
altare	alto	VER	Mood=Inf|Tense=Pres|Voice=Act	altare
comminuit	comminuo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	comminuit
et	et2	CONcoo	MORPH=empty	et
clam	clam1	ADV	Deg=Pos	clam
exui	exuo	VER	Numb=Sing|Mood=Par|Tense=Pres|Voice=Pass	exui
de	de	PRE	MORPH=empty	de
ciuitate	ciuitas	NOMcom	Case=Abl|Numb=Sing	ciuitate
occulte	occulte	ADV	Deg=Pos	occulte
-que	que	CONcoo	MORPH=empty	-que
profugiit	profugio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	profugiit
.	.	PUNC	MORPH=empty	.
Sed	sed	CONcoo	MORPH=empty	sed
de	de	PRE	MORPH=empty	de
Paulo	paulo	ADV	Numb=Sing|Deg=Pos	paulo
Constantinopolitanae	constantinana	NOMcom	Case=Gen|Numb=Sing	constantinopolitanae
ciuitatis	ciuitas	NOMcom	Case=Gen|Numb=Sing	ciuitatis
quondam	quondam	ADV	Deg=Pos	quondam
episcopo	episcops	NOMcom	Case=Abl|Numb=Sing	episcopo
post	post2	PRE	MORPH=empty	post
reditum	reditus	NOMcom	Case=Acc|Numb=Sing	reditum
exilii	exsilium	NOMcom	Case=Gen|Numb=Sing	exilii
sui	suus	PROpos.ref	Case=Gen|Numb=Sing	sui
si	si2	CONsub	MORPH=empty	si
quis	quis2	PROind	Case=Nom|Numb=Sing	quis
audierit	audio	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	audierit
perhorrescet	perhorresco	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	perhorrescet
.	.	PUNC	MORPH=empty	.
.	.	PUNC	MORPH=empty	.
.	.	PUNC	MORPH=empty	.
.	.	PUNC	MORPH=empty	.
.	.	PUNC	MORPH=empty	.
fuere	sum1	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fuere
namque	namque	CONcoo	MORPH=empty	namque
et	et1	ADV	MORPH=empty	et
in	in	PRE	MORPH=empty	in
Anquira	anquira	NOMcom	Case=Abl|Numb=Sing	anquira
prouinciae	prouincia	NOMcom	Case=Gen|Numb=Sing	prouinciae
Galatiae	galatia	NOMcom	Case=Nom|Numb=Plur	galatiae
post	post2	PRE	MORPH=empty	post
reditum	reditus	NOMcom	Case=Acc|Numb=Sing	reditum
Marcelli	marcellum	NOMcom	Case=Gen|Numb=Sing	marcelli
haeretici	haereticus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	haeretici
domorum	domus	NOMcom	Case=Gen|Numb=Plur	domorum
incendia	incendium	NOMcom	Case=Acc|Numb=Plur	incendia
et	et2	CONcoo	MORPH=empty	et
genera	genus?	NOMcom	Case=Acc|Numb=Plur	genera
diuersa	diuersus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	diuersa
bellorum	bellum	NOMcom	Case=Gen|Numb=Plur	bellorum
.	.	PUNC	MORPH=empty	.
nudi	nudus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	nudi
ab	ab	PRE	MORPH=empty	ab
ipso	ipse	PROdem	Case=Abl|Numb=Sing	ipso
ad	ad2	PRE	MORPH=empty	ad
forum	forum?	NOMcom	Case=Acc|Numb=Sing	forum
trahebantur	traho	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Pass|Person=3	trahebantur
presbyteri	presbo	NOMcom	MORPH=empty	presbyteri
et	et2	CONcoo	MORPH=empty	et
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
cum	cum2	PRE	MORPH=empty	cum
lacrimis	lacrima	NOMcom	Case=Abl|Numb=Plur	lacrimis
luctu	luctus	NOMcom	Case=Abl|Numb=Sing	luctu
-que	que	CONcoo	MORPH=empty	-que
dicendum	dico?	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	dicendum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
consecratum	consecro	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	consecratum
domini	dominus	NOMcom	Case=Gen|Numb=Sing	domini
corpus	corpus	NOMcom	Case=Nom|Numb=Sing	corpus
ad	ad2	PRE	MORPH=empty	ad
sacerdotum	sacerdos	NOMcom	Case=Gen|Numb=Plur	sacerdotum
colla	collum	NOMcom	Case=Acc|Numb=Plur	colla
suspensum	suspendo	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	suspensum
palam	palam1	ADV	Deg=Pos	palam
publice	publice	ADV	Deg=Pos	publice
-que	que	CONcoo	MORPH=empty	-que
profanabat	profano?	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	profanabat
uirgines	uirgo	NOMcom	Case=Acc|Numb=Plur	uirgines
-que	que	CONcoo	MORPH=empty	-que
sanctissimas	sanctus	ADJqua	Case=Acc|Numb=Plur|Deg=Sup	sanctissimas
deo	deus	NOMcom	Case=Dat|Numb=Sing	deo
Christo	christus	NOMcom	Case=Abl|Numb=Sing	christo
-que	que	CONcoo	MORPH=empty	-que
dicatas	dico?	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	dicatas
publice	publice	ADV	Deg=Pos	publice
in	in	PRE	MORPH=empty	in
foro	forum?	NOMcom	Case=Abl|Numb=Sing	foro
media	medius	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	media
-que	que	CONcoo	MORPH=empty	-que
in	in	PRE	MORPH=empty	in
ciuitate	ciuitas	NOMcom	Case=Abl|Numb=Sing	ciuitate
concurrentibus	concurro	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	concurrentibus
populis	populus?	NOMcom	Case=Abl|Numb=Plur	populis
abstractis	abstraho	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	abstractis
uestibus	uestis	NOMcom	Case=Abl|Numb=Plur	uestibus
horrenda	horrendus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	horrenda
foeditate	foeditas	NOMcom	Case=Abl|Numb=Sing	foeditate
nudabat	nudo	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	nudabat
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
ciuitate	ciuitas	NOMcom	Case=Abl|Numb=Sing	ciuitate
uaza	uazum	NOMcom	Case=Abl|Numb=Sing	uaza
proumciae	proumcius	NOMcom	Case=Gen|Numb=Sing	proumciae
Palestinae	palestinus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	palestinae
post	post2	PRE	MORPH=empty	post
reditum	reditus	NOMcom	Case=Acc|Numb=Sing	reditum
suum	suus	PROpos.ref	Case=Acc|Numb=Sing	suum
Asclepas	asclepa	NOMcom	Case=Acc|Numb=Plur	asclepas
altare	alto	VER	Mood=Inf|Tense=Pres|Voice=Act	altare
comminuit	comminuo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	comminuit
multas	multus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	multas
-que	que	CONcoo	MORPH=empty	-que
seditiones	seditio	NOMcom	Case=Acc|Numb=Plur	seditiones
effecit	efficio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	effecit
.	.	PUNC	MORPH=empty	.
praeterea	praeterea	ADV	Deg=Pos	praeterea
Adrianopoli	arrianopolium	NOMcom	Case=Gen|Numb=Sing	adrianopoli
Lucius	luciter	ADV	Deg=Comp	lucius
post	post2	PRE	MORPH=empty	post
reditum	reditus	NOMcom	Case=Acc|Numb=Sing	reditum
suum	suus	PROpos.ref	Case=Acc|Numb=Sing	suum
sacrificium	sacrificium	NOMcom	Case=Acc|Numb=Sing	sacrificium
a	ab	PRE	MORPH=empty	a
sanctis	sanctus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	sanctis
et	et2	CONcoo	MORPH=empty	et
integris	integer	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	integris
sacerdotibus	sacerdos	NOMcom	Case=Abl|Numb=Plur	sacerdotibus
confectum	conficio	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	confectum
si	si2	CONsub	MORPH=empty	si
fas	fas	NOMcom	Case=Ind	fas
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
dicere	dico?	VER	Mood=Inf|Tense=Pres|Voice=Act	dicere
canibus	canis	NOMcom	Case=Dat|Numb=Plur	canibus
proiciendum	proicio	VER	Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass	proiciendum
iubebat	iubeo	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	iubebat
.	.	PUNC	MORPH=empty	.
igitur	igitur	CONcoo	MORPH=empty	igitur
cum	cum3	CONsub	MORPH=empty	cum
haec	hic1	PROdem	Case=Nom|Numb=Plur	haec
ita	ita	ADV	Deg=Pos	ita
sint	sum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sint
numquidnam	numquidnam	ADVint	MORPH=empty	numquidnam
lupis	lupus	NOMcom	Case=Dat|Numb=Plur	lupis
tantis	tantus	PROdem	Case=Dat|Numb=Plur	tantis
ac	ac1	CONcoo	MORPH=empty	ac
talibus	talis	PROdem	Case=Dat|Numb=Plur	talibus
oues	ouis	NOMcom	Case=Nom|Numb=Plur	oues
Christi	christus	NOMcom	Case=Dat|Numb=Plur	christi
adhuc	adhuc	ADV	Deg=Pos	adhuc
usque	usque	ADV	Deg=Pos	usque
credemus	credo	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=1	credemus
et	et2	CONcoo	MORPH=empty	et
membraChristi	membrachris	NOMcom	Case=Dat|Numb=Sing	membrachristi
membra	membrum	NOMcom	Case=Acc|Numb=Plur	membra
fonucatonac	fonucaton	ADJqua	Case=Acc|Deg=Pos	fonucatonac
faciemus	facio	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=1	faciemus
absit	absum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	absit
.	.	PUNC	MORPH=empty	.
Nam	nam	CONcoo	MORPH=empty	nam
postea	postea	ADV	Deg=Pos	postea
Athanasius	athanasius	NOMcom	Case=Nom|Numb=Sing	athanasius
peragrans	peragro	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	peragrans
per	per	PRE	MORPH=empty	per
diuersas	diuersus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	diuersas
partes	pars	NOMcom	Case=Acc|Numb=Plur	partes
orbis	orbis	NOMcom	Case=Gen|Numb=Sing	orbis
terrarum	terra	NOMcom	Case=Gen|Numb=Plur	terrarum
scilicet	scilicet	ADV	Deg=Pos	scilicet
seducens	seduco	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	seducens
aliquos	aliquis	PROind	Case=Acc|Numb=Plur	aliquos
et	et2	CONcoo	MORPH=empty	et
per	per	PRE	MORPH=empty	per
suam	suus	PROpos.ref	Case=Acc|Numb=Sing	suam
fallaciam	fallacia	NOMcom	Case=Acc|Numb=Sing	fallaciam
adulationem	adulatio	NOMcom	Case=Acc|Numb=Sing	adulationem
-que	que	CONcoo	MORPH=empty	-que
pestiferam	pestifer	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	pestiferam
decipiens	decipio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	decipiens
innocentes	innocens	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	innocentes
episcopos	episcopus	NOMcom	Case=Acc|Numb=Plur	episcopos
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
eius	is	PROdem	Case=Gen|Numb=Sing	eius
facinora	facinus	NOMcom	Case=Acc|Numb=Plur	facinora
ignorabant	ignoro	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3	ignorabant
uel	uel2	CONcoo	MORPH=empty	uel
Egyptios	egyptius	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	egyptios
aliquos	aliquis	PROind	Case=Acc|Numb=Plur	aliquos
actus	actus1	NOMcom	Case=Acc|Numb=Plur	actus
eius	is	PROdem	Case=Gen|Numb=Sing	eius
ignorantes	ignoro	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	ignorantes
scripta	scriptum	NOMcom	Case=Acc|Numb=Plur	scripta
a	ab	PRE	MORPH=empty	a
singulis	singulus	ADJdis	Case=Abl|Numb=Plur	singulis
emendicando	emendico	VER	Case=Abl|Numb=Sing|Mood=Ger|Voice=Act	emendicando
ecclesias	ecclesia	NOMcom	Case=Acc|Numb=Plur	ecclesias
pacificas	pacifica	VER	Case=Acc|Numb=Sing|Mood=Sub|Tense=Pres	pacificas
perturbabat	perturbo2	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	perturbabat
aut	aut	CONcoo	MORPH=empty	aut
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
sibi	sui1	PROref	Case=Dat|Numb=Sing	sibi
nouas	nouus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	nouas
pro	pro1	PRE	MORPH=empty	pro
sua	suus	PROpos.ref	Case=Abl|Numb=Sing	sua
uoluntate	uoluntas	NOMcom	Case=Abl|Numb=Sing	uoluntate
fingebat	fingo	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	fingebat
.	.	PUNC	MORPH=empty	.
nihil	nihil	PROind	Case=Ind	nihil
tamen	tamen	ADV	Deg=Pos	tamen
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
ualere	ualeo	VER	Mood=Inf|Tense=Pres|Voice=Act	ualere
potuit	possum1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	potuit
ad	ad2	PRE	MORPH=empty	ad
iudicium	iudicium	NOMcom	Case=Acc|Numb=Sing	iudicium
iam	iam	ADV	Deg=Pos	iam
dudum	dudum	ADV	Deg=Pos	dudum
a	ab	PRE	MORPH=empty	a
sanctissimis	sanctus	ADJqua	Case=Abl|Numb=Plur|Deg=Sup	sanctissimis
et	et2	CONcoo	MORPH=empty	et
inlustribus	illustris	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	inlustribus
episcopis	episcops	NOMcom	Case=Gen|Numb=Sing	episcopis
consecratum	consecro	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass	consecratum
.	.	PUNC	MORPH=empty	.
non	non	ADVneg	MORPH=empty	non
enim	enim2	CONcoo	MORPH=empty	enim
commendatio	commendatio	NOMcom	Case=Nom|Numb=Sing	commendatio
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
nec	nec2	CONcoo	MORPH=empty	nec
in	in	PRE	MORPH=empty	in
concilio	concilium	NOMcom	Case=Abl|Numb=Sing	concilio
indices	index	NOMcom	Case=Nom|Numb=Plur	indices
fuerunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fuerunt
nec	nec2	CONcoo	MORPH=empty	nec
concilii	concilium	NOMcom	Case=Gen|Numb=Sing	concilii
iudicium	iudicium	NOMcom	Case=Acc|Numb=Sing	iudicium
habuerunt	habeo	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	habuerunt
aliquando	aliquando	ADV	Deg=Pos	aliquando
nec	nec2	CONcoo	MORPH=empty	nec
praesentes	praesens	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	praesentes
cura	cura	NOMcom	Case=Abl|Numb=Sing	cura
supradictus	supradico	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	supradictus
Athanasius	athanasius	NOMcom	Case=Nom|Numb=Sing	athanasius
audiretur	audio	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3	audiretur
fuisse	sum1	VER	Mood=Inf|Tense=Perf|Voice=Act	fuisse
noscuntur	nosco	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	noscuntur
aut	aut	CONcoo	MORPH=empty	aut
ualere	ualeo	VER	Mood=Inf|Tense=Pres|Voice=Act	ualere
illi	ille	PROdem	Case=Dat|Numb=Sing	illi
potuit	possum1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	potuit
aut	aut	CONcoo	MORPH=empty	aut
prode	prode	ADV	Numb=Sing	prode
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
.	.	PUNC	MORPH=empty	.
denique	denique	ADV	Deg=Pos	denique
cum	cum3	CONsub	MORPH=empty	cum
sibi	sui1	PROref	Case=Dat|Numb=Sing	sibi
haec	hic1	PROdem	Case=Acc|Numb=Plur	haec
in	in	PRE	MORPH=empty	in
cassum	cassus	NOMcom	Case=Acc|Numb=Sing	cassum
prouenisse	prouenio	VER	Mood=Inf|Tense=Perf|Voice=Act	prouenisse
cognosceret	cognosco	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	cognosceret
ad	ad2	PRE	MORPH=empty	ad
Iulium	iulium	NOMcom	Case=Acc|Numb=Sing	iulium
Romam	roma	NOMcom	Case=Acc|Numb=Sing	romam
perrexit	pergo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	perrexit
sed	sed	CONcoo	MORPH=empty	sed
et	et2	CONcoo	MORPH=empty	et
ad	ad2	PRE	MORPH=empty	ad
Iulium	iulium	NOMcom	Case=Acc|Numb=Sing	iulium
quosdam	quidam	PROind	Case=Acc|Numb=Plur	quosdam
ipsius	ipse	PROdem	Case=Gen|Numb=Sing	ipsius
partis	pars	NOMcom	Case=Acc|Numb=Plur	partis
episcopos	episcopus	NOMcom	Case=Acc|Numb=Plur	episcopos
.	.	PUNC	MORPH=empty	.
quos	qui1	PROrel	Case=Acc|Numb=Plur	quos
seducens	seduco	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	seducens
per	per	PRE	MORPH=empty	per
epistularum	epistola	NOMcom	Case=Gen|Numb=Plur	epistularum
