form	lemma	POS	morph	treated_token
traiecta	traicio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	traiecta
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
;	;	PUNC	MORPH=empty	;
nam	nam	CONcoo	MORPH=empty	nam
utique	utique	ADV	Deg=Pos	utique
rana	rana	NOMcom	Case=Nom|Numb=Sing	rana
pro	pro1	PRE	MORPH=empty	pro
multitudi	multitudo	NOMcom	Case=Gen|Numb=Sing	multitudi
-ne	ne2	CONcoo	MORPH=empty	-ne
ranarum	rana	NOMcom	Case=Gen|Numb=Plur	ranarum
positum	pono	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	positum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
nescio	nescio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	nescio
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
autem	autem	CONcoo	MORPH=empty	autem
modo	modus	NOMcom	Case=Abl|Numb=Sing	modo
per	per	PRE	MORPH=empty	per
loquendi	loquor	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Dep	loquendi
consuetudinem	consuetudo	NOMcom	Case=Acc|Numb=Sing	consuetudinem
inbutis	imbuo	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	inbutis
sensibus	sensus	NOMcom	Case=Abl|Numb=Plur	sensibus
hominum	homo	NOMcom	Case=Gen|Numb=Plur	hominum
saepe	saepe	ADV	Deg=Pos	saepe
plus	multus	ADJqua	Case=Nom|Numb=Sing|Deg=Comp	plus
uidetur	uideo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	uidetur
quod	quod2	CONsub	MORPH=empty	quod
singulariter	singulariter	ADV	Deg=Pos	singulariter
quam	quam1	ADVrel	MORPH=empty	quam
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
pluraliter	pluraliter	ADV	Deg=Pos	pluraliter
dicitur	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	dicitur
;	;	PUNC	MORPH=empty	;
nam	nam	CONcoo	MORPH=empty	nam
plus	multum?	ADJqua	Numb=Sing|Deg=Comp	plus
accipitur	accipio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	accipitur
cum	cum3	CONsub	MORPH=empty	cum
dicitur	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	dicitur
uerbi	uerbum	NOMcom	Case=Gen|Numb=Sing	uerbi
causa	causa	NOMcom	Case=Nom|Numb=Sing	causa
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
illic	illic2	ADV	Deg=Pos	illic
miles	miles	NOMcom	Case=Nom|Numb=Sing	miles
quam	quam1	ADVrel	MORPH=empty	quam
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
illic	illic2	ADV	Deg=Pos	illic
milites	miles	NOMcom	Case=Nom|Numb=Plur	milites
et	et2	CONcoo	MORPH=empty	et
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
illic	illic2	ADV	Deg=Pos	illic
piscis	piscis	NOMcom	Case=Nom|Numb=Sing	piscis
quam	quam1	ADVrel	MORPH=empty	quam
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
illic	illic2	ADV	Deg=Pos	illic
pisces	piscis	NOMcom	Case=Nom|Numb=Plur	pisces
.	.	PUNC	MORPH=empty	.
Et	et2	CONcoo	MORPH=empty	et
colligebant	colligo?	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3	colligebant
eas	is	PROdem	Case=Acc|Numb=Plur	eas
aceruos	aceruus	NOMcom	Case=Acc|Numb=Plur	aceruos
aceruos	aceruus	NOMcom	Case=Acc|Numb=Plur	aceruos
haec	hic1	PROdem	Case=Nom|Numb=Sing	haec
repetitio	repetitio	NOMcom	Case=Nom|Numb=Sing	repetitio
multitudinem	multitudo	NOMcom	Case=Acc|Numb=Sing	multitudinem
aceruorum	aceruus	NOMcom	Case=Gen|Numb=Plur	aceruorum
significat	significo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	significat
et	et2	CONcoo	MORPH=empty	et
scripturis	scriptura	NOMcom	Case=Dat|Numb=Plur	scripturis
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
familiaris	familiaris1	NOMcom	Case=Nom|Numb=Sing|Deg=Pos	familiaris
.	.	PUNC	MORPH=empty	.
Quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
habent	habeo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	habent
latini	latinus	NOMcom	Case=Dat|Numb=Sing	latini
extende	extendo	VER	Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2	extende
manu	manus1	NOMcom	Case=Abl|Numb=Sing	manu
uirgam	uirga	NOMcom	Case=Acc|Numb=Sing	uirgam
tuam	tuus	PROpos	Case=Acc|Numb=Sing	tuam
et	et2	CONcoo	MORPH=empty	et
percute	percutio	VER	Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2	percute
terra	terra	NOMcom	Case=Abl|Numb=Sing	terra
non	non	ADVneg	MORPH=empty	non
percute	percutio	VER	Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2	percute
terram	terra	NOMcom	Case=Acc|Numb=Sing	terram
graecus	graecus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	graecus
habet	habeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	habet
aggerem	agger	NOMcom	Case=Acc|Numb=Sing	aggerem
terrae	terra	NOMcom	Case=Gen|Numb=Sing	terrae
;	;	PUNC	MORPH=empty	;
si	si2	CONsub	MORPH=empty	si
tamen	tamen	ADV	Deg=Pos	tamen
hoc	hic1	PROdem	Case=Abl|Numb=Sing	hoc
uerbo	uerbum	NOMcom	Case=Abl|Numb=Sing	uerbo
recte	recte	ADV	Deg=Pos	recte
interpretatur	interpretor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	interpretatur
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
dictum	dictum	NOMcom	Case=Nom|Numb=Sing	dictum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
to	tu	PROdem	Case=Abl|Numb=Sing	to
c	cic	NOMcom	MORPH=empty	c
Fecerunt	facio	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fecerunt
autem	autem	CONcoo	MORPH=empty	autem
similiter	similiter	ADV	Deg=Pos	similiter
et	et2	CONcoo	MORPH=empty	et
incantatores	incantator	NOMcom	Case=Nom|Numb=Plur	incantatores
ueneficiis	ueneficium	NOMcom	Case=Abl|Numb=Plur	ueneficiis
suis	suus	PROpos.ref	Case=Abl|Numb=Plur	suis
ut	ut4	CONsub	MORPH=empty	ut
educerent	educo?	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	educerent
scinifes	scinifes	NOMcom	Case=Nom|Numb=Plur	scinifes
et	et2	CONcoo	MORPH=empty	et
non	non	ADVneg	MORPH=empty	non
poterant	possum1	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3	poterant
.	.	PUNC	MORPH=empty	.
notandum	noto	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	notandum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
fecerunt	facio	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fecerunt
dictum	dictum	VER	Case=Acc|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass	dictum
pro	pro1	PRE	MORPH=empty	pro
eo	is	PROdem	Case=Abl|Numb=Sing	eo
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
conati	conor	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep	conati
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
facere	facio	VER	Mood=Inf|Tense=Pres|Voice=Act	facere
.	.	PUNC	MORPH=empty	.
nam	nam	CONcoo	MORPH=empty	nam
utique	utique	ADV	Deg=Pos	utique
si	si2	CONsub	MORPH=empty	si
fecerunt	facio	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fecerunt
similiter	similiter	ADV	Deg=Pos	similiter
procul	procul	ADV	Deg=Pos	procul
dubio	dubium	NOMcom	Case=Abl|Numb=Sing|Deg=Pos	dubio
eduxerunt	educo?	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	eduxerunt
scinifes	scinifes	NOMcom	Case=Nom|Numb=Plur	scinifes
;	;	PUNC	MORPH=empty	;
sed	sed	CONcoo	MORPH=empty	sed
quia	quia	CONsub	MORPH=empty	quia
sequitur	sequor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	sequitur
ut	ut4	CONsub	MORPH=empty	ut
educerent	educo?	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	educerent
et	et2	CONcoo	MORPH=empty	et
non	non	ADVneg	MORPH=empty	non
poterant	possum1	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3	poterant
non	non	ADVneg	MORPH=empty	non
ergo	ergo2	CONcoo	MORPH=empty	ergo
similiter	similiter	ADV	Deg=Pos	similiter
fecerunt	facio	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fecerunt
sed	sed	CONcoo	MORPH=empty	sed
similiter	similiter	ADV	Deg=Pos	similiter
facere	facio	VER	Mood=Inf|Tense=Pres|Voice=Act	facere
conati	conor	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep	conati
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
.	.	PUNC	MORPH=empty	.
aut	aut	CONcoo	MORPH=empty	aut
si	si2	CONsub	MORPH=empty	si
forte	forte	ADV	Deg=Pos	forte
et	et1	ADV	MORPH=empty	et
ipsi	ipse	PROdem	Case=Nom|Numb=Plur	ipsi
quamuis	quamuis2	CONsub	MORPH=empty	quamuis
ueneficiis	ueneficium	NOMcom	Case=Dat|Numb=Plur	ueneficiis
agerent	ago	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	agerent
eadem	idem	PROdem	Case=Abl|Numb=Sing	eadem
tamen	tamen	ADV	Deg=Pos	tamen
agendi	ago	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Act	agendi
specie	species	NOMcom	Case=Abl|Numb=Sing	specie
uirgam	uirga	NOMcom	Case=Acc|Numb=Sing	uirgam
extendebant	extendo	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3	extendebant
quod	quod2	CONsub	MORPH=empty	quod
scriptura	scriptura	NOMcom	Case=Nom|Numb=Sing	scriptura
non	non	ADVneg	MORPH=empty	non
expressit	exprimo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	expressit
ad	ad2	PRE	MORPH=empty	ad
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
referendum	refero	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	referendum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
fecerunt	facio	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fecerunt
similiter	similiter	ADV	Deg=Pos	similiter
.	.	PUNC	MORPH=empty	.
Et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
terram	terra	NOMcom	Case=Acc|Numb=Sing	terram
super	super2	PRE	MORPH=empty	super
quam	quam?	PROrel	MORPH=empty	quam
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
super	super2	PRE	MORPH=empty	super
eam	is	PROdem	Case=Acc|Numb=Sing	eam
.	.	PUNC	MORPH=empty	.
Et	et2	CONcoo	MORPH=empty	et
gloriosam	gloriosus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	gloriosam
faciam	facio	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1	faciam
in	in	PRE	MORPH=empty	in
die	dies	NOMcom	Case=Abl|Numb=Sing	die
illo	ille	PROdem	Case=Abl|Numb=Sing	illo
terram	terra	NOMcom	Case=Acc|Numb=Sing	terram
Gessem	gesso	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1	gessem
in	in	PRE	MORPH=empty	in
qua	qui1	PROrel	Case=Abl|Numb=Sing	qua
populus	populus?	NOMcom	Case=Nom|Numb=Sing	populus
meus	meus	PROpos	Case=Nom|Numb=Sing	meus
inest	insum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	inest
super	super2	PRE	MORPH=empty	super
eam	is	PROdem	Case=Acc|Numb=Sing	eam
.	.	PUNC	MORPH=empty	.
Et	et2	CONcoo	MORPH=empty	et
dixit	dico?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	dixit
Moyses	moyses	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2	moyses
ego	ego	PROper	Case=Nom|Numb=Sing	ego
exeam	exeo1	VER	Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=1	exeam
a	ab	PRE	MORPH=empty	a
te	tu	PROper	Case=Abl|Numb=Sing	te
et	et2	CONcoo	MORPH=empty	et
orabo	oro	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1	orabo
ad	ad2	PRE	MORPH=empty	ad
deum	deus	NOMcom	Case=Acc|Numb=Plur	deum
et	et2	CONcoo	MORPH=empty	et
exibit	exeo1	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	exibit
cynomia	cynomia	NOMcom	Case=Nom|Numb=Sing	cynomia
a	ab	PRE	MORPH=empty	a
Pharao	pharaus	NOMcom	Case=Abl|Numb=Sing	pharao
-ne	ne2	CONcoo	MORPH=empty	-ne
et	et2	CONcoo	MORPH=empty	et
a	ab	PRE	MORPH=empty	a
seruis	seruus1	NOMcom	Case=Abl|Numb=Plur	seruis
eius	is	PROdem	Case=Gen|Numb=Sing	eius
quasi	quasi2	CONsub	MORPH=empty	quasi
alteri	alter	PROind	Case=Dat|Numb=Sing	alteri
diceret	dico?	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	diceret
et	et2	CONcoo	MORPH=empty	et
exeam	exeo1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1	exeam
a	ab	PRE	MORPH=empty	a
te	tu	PROper	Case=Abl|Numb=Sing	te
et	et2	CONcoo	MORPH=empty	et
de	de	PRE	MORPH=empty	de
altero	alter	PROind	Case=Abl|Numb=Sing	altero
Pharao	pharaus	NOMcom	Case=Abl|Numb=Sing	pharao
-ne	ne2	CONcoo	MORPH=empty	-ne
subsequeretur	subsequor	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Dep|Person=3	subsequeretur
a	ab	PRE	MORPH=empty	a
quo	quis?	PROrel	Case=Abl|Numb=Sing	quo
esset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	esset
exitura	exeo1	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act	exitura
cynomia	cynomia	NOMcom	Case=Nom|Numb=Sing	cynomia
.	.	PUNC	MORPH=empty	.
Dimitte	dimitto	VER	Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2	dimitte
populum	populus?	NOMcom	Case=Acc|Numb=Sing	populum
meum	meus	PROpos	Case=Acc|Numb=Sing	meum
ut	ut4	CONsub	MORPH=empty	ut
mihi	ego	PROper	Case=Dat|Numb=Sing	mihi
seruiant	seruio	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	seruiant
.	.	PUNC	MORPH=empty	.
Ecce	ecce	INJ	MORPH=empty	ecce
ego	ego	PROper	Case=Nom|Numb=Sing	ego
pluam	pluo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1	pluam
hanc	hic1	PROdem	Case=Acc|Numb=Sing	hanc
horam	hora	NOMcom	Case=Acc|Numb=Sing	horam
crastina	crastinus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	crastina
die	dies	NOMcom	Case=Abl|Numb=Sing	die
grandinem	grando	NOMcom	Case=Acc|Numb=Sing	grandinem
multam	multus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	multam
ualde	ualde	ADV	Deg=Pos	ualde
.	.	PUNC	MORPH=empty	.
grando	grando	NOMcom	Case=Nom|Numb=Sing	grando
autem	autem	CONcoo	MORPH=empty	autem
multa	multus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	multa
ualde	ualde	ADV	Deg=Pos	ualde
ualde	ualde	ADV	Deg=Pos	ualde
.	.	PUNC	MORPH=empty	.
Et	et2	CONcoo	MORPH=empty	et
desinent	desino	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	desinent
uoces	uox	NOMcom	Case=Nom|Numb=Plur	uoces
et	et2	CONcoo	MORPH=empty	et
grando	grando	NOMcom	Case=Nom|Numb=Sing	grando
.	.	PUNC	MORPH=empty	.
notandum	noto	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	notandum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
scripturam	scriptura	NOMcom	Case=Acc|Numb=Sing	scripturam
uoces	uox	NOMcom	Case=Acc|Numb=Plur	uoces
solere	soleo	VER	Mood=Inf|Tense=Pres|Voice=SemDep	solere
appellare	appello?	VER	Mood=Inf|Tense=Pres|Voice=Act	appellare
tonitrua	tonitruum	NOMcom	Case=Acc|Numb=Plur	tonitrua
quas	qui1	PROrel	Case=Acc|Numb=Plur	quas
uoces	uox	NOMcom	Case=Acc|Numb=Plur	uoces
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
etiam	etiam	ADV	Deg=Pos	etiam
Pharao	pharaus	NOMcom	Case=Dat|Numb=Sing	pharao
superius	superius	ADV	Case=Acc|Deg=Comp	superius
appellauit	appello?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	appellauit
dicens	dico?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicens
orate	oro	VER	Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2	orate
pro	pro1	PRE	MORPH=empty	pro
me	ego	PROper	Case=Abl|Numb=Sing	me
ad	ad2	PRE	MORPH=empty	ad
dominum	dominus	NOMcom	Case=Acc|Numb=Sing	dominum
ut	ut4	CONsub	MORPH=empty	ut
desinat	desino	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	desinat
fieri	fio	VER	Mood=Inf|Tense=Pres|Voice=Act	fieri
uoces	uox	NOMcom	Case=Acc|Numb=Plur	uoces
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
ubi	ubi2	ADVint	MORPH=empty	ubi
et	et1	ADV	MORPH=empty	et
illa	ille	PROdem	Case=Nom|Numb=Sing	illa
locutio	locutio	NOMcom	Case=Nom|Numb=Sing	locutio
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
non	non	ADVneg	MORPH=empty	non
dixit	dico?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	dixit
desinant	desino	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	desinant
fieri	fio	VER	Mood=Inf|Tense=Pres|Voice=Act	fieri
uoces	uox	NOMcom	Case=Acc|Numb=Plur|Mood=Sub	uoces
.	.	PUNC	MORPH=empty	.
Ut	et2	CONcoo	MORPH=empty	vt
narretis	narro	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=2	narretis
in	in	PRE	MORPH=empty	in
aures	auris	NOMcom	Case=Acc|Numb=Plur	aures
filiis	filius	NOMcom	Case=Abl|Numb=Plur	filiis
uestris	uester	PROpos	Case=Abl|Numb=Plur	uestris
et	et2	CONcoo	MORPH=empty	et
filiis	filius	NOMcom	Case=Abl|Numb=Plur	filiis
filiorum	filius	NOMcom	Case=Gen|Numb=Plur	filiorum
uestrorum	uester	PROpos	Case=Gen|Numb=Plur	uestrorum
quaecumque	quicumque1	PROrel	Case=Acc|Numb=Plur	quaecumque
inlusi	illudo	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	inlusi
Aegyptiis	aegyptium	NOMcom	Case=Abl|Numb=Plur	aegyptiis
.	.	PUNC	MORPH=empty	.
notandum	noto	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	notandum
quemadmodum	quemadmodum2	ADVint	MORPH=empty	quemadmodum
dicatur	dico?	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	dicatur
inlusi	illudo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=1	inlusi
ne	ne4	CONsub	MORPH=empty	ne
forte	forte	ADV	Deg=Pos	forte
ita	ita	ADV	Deg=Pos	ita
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
dictum	dico?	VER	Numb=Sing|Tense=Perf	dictum
draco	draco	NOMcom	Case=Nom|Numb=Sing	draco
hic	hic1	PROdem	Case=Nom|Numb=Sing	hic
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
finxisti	fingo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2	finxisti
ad	ad2	PRE	MORPH=empty	ad
inludendum	illudo	VER	Case=Acc|Numb=Sing|Mood=Ger|Voice=Act	inludendum
ei	is	PROdem	Case=Dat|Numb=Sing	ei
et	et2	CONcoo	MORPH=empty	et
illud	ille	PROdem	Case=Acc|Numb=Sing	illud
in	in	PRE	MORPH=empty	in
Iob	is	PROdem	Case=Abl|Numb=Sing	iob
hoc	hic1	PROdem	Case=Nom|Numb=Sing	hoc
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
initium	initium	NOMcom	Case=Nom|Numb=Sing	initium
figmenti	figmentum	NOMcom	Case=Gen|Numb=Sing	figmenti
domini	dominus	NOMcom	Case=Gen|Numb=Sing	domini
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
fecit	facio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fecit
ad	ad2	PRE	MORPH=empty	ad
inludendum	illudo	VER	Case=Acc|Numb=Sing|Mood=Ger|Voice=Pass	inludendum
ab	ab	PRE	MORPH=empty	ab
angelis	angeli	NOMcom	Case=Abl|Numb=Plur	angelis
eius	is	PROdem	Case=Gen|Numb=Sing	eius
.	.	PUNC	MORPH=empty	.
Ecce	ecce	INJ	MORPH=empty	ecce
ego	ego	PROper	Case=Nom|Numb=Sing	ego
induco	induco	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	induco
hanc	hic1	PROdem	Case=Acc|Numb=Sing	hanc
horam	hora	NOMcom	Case=Acc|Numb=Sing	horam
crastino	crastinus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	crastino
die	dies	NOMcom	Case=Abl|Numb=Sing	die
locustam	locustus	NOMcom	Case=Acc|Numb=Sing	locustam
multam	multus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	multam
.	.	PUNC	MORPH=empty	.
ecce	ecce	INJ	MORPH=empty	ecce
quemadmodum	quemadmodum1	ADVrel	MORPH=empty	quemadmodum
superius	superius	ADV	Deg=Comp	superius
dixit	dico?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	dixit
ranam	rana	NOMcom	Case=Acc|Numb=Sing	ranam
ubi	ubi1	ADVrel	MORPH=empty	ubi
diximus	dico?	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1	diximus
plerumque	plerumque	ADV	Deg=Pos	plerumque
plus	multus	ADJqua	Deg=Comp	plus
intellegi	intelligo	VER	Mood=Inf|Tense=Pres|Voice=Pass	intellegi
cum	cum3	CONsub	MORPH=empty	cum
aliquid	aliquis	PROind	Case=Nom|Numb=Sing	aliquid
huius	hic1	PROdem	Case=Gen|Numb=Sing	huius
modi	modus	NOMcom	Case=Gen|Numb=Sing	modi
singulariter	singulariter	ADV	Deg=Pos	singulariter
dicitur	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	dicitur
quam	quam1	ADVrel	MORPH=empty	quam
si	si2	CONsub	MORPH=empty	si
pluraliter	pluraliter	ADV	Deg=Pos	pluraliter
diceretur	dico?	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3	diceretur
.	.	PUNC	MORPH=empty	.
manifestum	manifestus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	manifestum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
enim	enim2	CONcoo	MORPH=empty	enim
plus	multus	ADJqua	Case=Acc|Numb=Sing|Deg=Comp	plus
sonare	sono?	VER	Mood=Inf|Tense=Pres|Voice=Act	sonare
locustam	locustus	NOMcom	Case=Acc|Numb=Sing	locustam
multam	multus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	multam
quam	quam1	ADVrel	MORPH=empty	quam
si	si2	CONsub	MORPH=empty	si
diceret	dico?	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	diceret
locustas	locustus	NOMcom	Case=Acc|Numb=Plur	locustas
multas	multus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	multas
.	.	PUNC	MORPH=empty	.
Qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
autem	autem	CONcoo	MORPH=empty	autem
et	et2	CONcoo	MORPH=empty	et
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
ibunt	eo1	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	ibunt
cotidie	cotidie	ADV	Deg=Pos	cotidie
dicimus	dico?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	dicimus
consuetudi	consuetudo	VER	Case=Nom|Numb=Sing|Deg=Pos	consuetudi
-ne	ne2	CONcoo	MORPH=empty	-ne
familiariore	familiaris2	ADJqua	Case=Abl|Numb=Sing|Deg=Comp	familiariore
quam	quam1	ADVrel	MORPH=empty	quam
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
et	et1	ADV	MORPH=empty	et
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
ibunt	eo1	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	ibunt
Non	non	ADVneg	MORPH=empty	non
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
relictum	relinquo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	relictum
