form	lemma	POS	morph	treated_token
hunc	hic1	PROdem	Case=Acc|Numb=Sing	hunc
locum	locus	NOMcom	Case=Acc|Numb=Sing	locum
desperaveris	despero	VER	Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=2	desperaueris
in	in	PRE	MORPH=empty	in
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
omnia	omnis	PROind	Case=Nom|Numb=Plur	omnia
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
magnis	magnus	ADJqua	Case=Dat|Numb=Plur|Deg=Pos	magnis
et	et2	CONcoo	MORPH=empty	et
praestantibus	praestans	ADJqua	Case=Dat|Numb=Plur|Deg=Pos	praestantibus
viris	uir	NOMcom	Case=Dat|Numb=Plur	uiris
quanti	quantus1	PROrel	Case=Gen|Numb=Sing	quanti
tandem	tandem	ADV	Deg=Pos	tandem
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ista	iste	PROdem	Case=Nom|Numb=Sing	ista
hominum	homo	NOMcom	Case=Gen|Numb=Plur	hominum
gloria	gloria	NOMcom	Case=Nom|Numb=Sing	gloria
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
pertinere	pertineo	VER	Mood=Inf|Tense=Pres|Voice=Act	pertinere
vix	uix	ADV	Deg=Pos	uix
ad	ad2	PRE	MORPH=empty	ad
unius	unus	ADJcar	Case=Gen|Numb=Sing	unius
anni	annus	NOMcom	Case=Gen|Numb=Sing	anni
partem	pars	NOMcom	Case=Acc|Numb=Sing	partem
exiguam	exiguus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	exiguam
potest	possum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	potest
Igitur	igitur	CONcoo	MORPH=empty	igitur
alte	alte	ADV	Deg=Pos	alte
spectare	specto	VER	Mood=Inf|Tense=Pres|Voice=Act	spectare
si	si2	CONsub	MORPH=empty	si
voles	uolo?	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2	uoles
atque	atque1	CONcoo	MORPH=empty	atque
hanc	hic1	PROdem	Case=Acc|Numb=Sing	hanc
sedem	sedes	NOMcom	Case=Acc|Numb=Sing	sedem
et	et2	CONcoo	MORPH=empty	et
aeternam	aeternus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	aeternam
domum	domus	NOMcom	Case=Acc|Numb=Sing	domum
contueri	contueor	VER	Mood=Inf|Tense=Pres|Voice=Dep	contueri
neque	neque	CONcoo	MORPH=empty	neque
te	tu	PROper	Case=Acc|Numb=Sing	te
sermonibus	sermo	NOMcom	Case=Dat|Numb=Plur	sermonibus
vulgi	uulgus	NOMcom	Case=Gen|Numb=Sing	uulgi
dedideris	dedo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2	dedideris
nec	nec2	CONcoo	MORPH=empty	nec
in	in	PRE	MORPH=empty	in
praemiis	praemium	NOMcom	Case=Abl|Numb=Plur	praemiis
humanis	humanus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	humanis
spem	spes	NOMcom	Case=Acc|Numb=Sing	spem
posueris	pono	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2	posueris
rerum	res	NOMcom	Case=Gen|Numb=Plur	rerum
tuarum	tuus	PROpos	Case=Gen|Numb=Plur	tuarum
;	;	PUNC	MORPH=empty	;
suis	suus	PROpos.ref	Case=Abl|Numb=Plur	suis
te	tu	PROper	Case=Acc|Numb=Sing	te
oportet	oportet	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	oportet
inlecebris	illecebra	NOMcom	Case=Dat|Numb=Plur	inlecebris
ipsa	ipse	PROdem	Case=Nom|Numb=Sing	ipsa
virtus	uirtus	NOMcom	Case=Nom|Numb=Sing	uirtus
trahat	traho	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	trahat
ad	ad2	PRE	MORPH=empty	ad
verum	uerus	ADJqua	Case=Acc|Numb=Sing	uerum
decus	decus	NOMcom	Case=Acc|Numb=Sing	decus
quid	quis1	PROint	Case=Acc|Numb=Sing	quid
de	de	PRE	MORPH=empty	de
te	tu	PROper	Case=Abl|Numb=Sing	te
alii	alius	PROind	Case=Nom|Numb=Plur	alii
loquantur	loquor	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Dep|Person=3	loquantur
ipsi	ipse	PROdem	Case=Nom|Numb=Plur	ipsi
videant	uideo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	uideant
sed	sed	CONcoo	MORPH=empty	sed
loquentur	loquor	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Dep|Person=3	loquentur
tamen	tamen	ADV	Deg=Pos	tamen
.	.	PUNC	MORPH=empty	.
Sermo	sermo	NOMcom	Case=Nom|Numb=Sing	sermo
autem	autem	CONcoo	MORPH=empty	autem
omnis	omnis	PROind	Case=Nom|Numb=Sing	omnis
ille	ille	PROdem	Case=Nom|Numb=Sing	ille
et	et2	CONcoo	MORPH=empty	et
angustiis	angustia	NOMcom	Case=Abl|Numb=Plur	angustiis
cingitur	cingo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	cingitur
iis	is	PROdem	Case=Abl|Numb=Plur	iis
regionum	regio	NOMcom	Case=Gen|Numb=Plur	regionum
quas	qui1	PROrel	Case=Acc|Numb=Plur	quas
vides	uideo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2	uides
nec	nec2	CONcoo	MORPH=empty	nec
umquam	umquam	ADV	Deg=Pos	umquam
de	de	PRE	MORPH=empty	de
ullo	ullus	PROind	Case=Abl|Numb=Sing	ullo
perennis	perennis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	perennis
fuit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fuit
et	et2	CONcoo	MORPH=empty	et
obruitur	obruo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	obruitur
hominum	homo	NOMcom	Case=Gen|Numb=Plur	hominum
interitu	interitus	NOMcom	Case=Abl|Numb=Sing	interitu
et	et2	CONcoo	MORPH=empty	et
oblivio	obliuio	NOMcom	Case=Nom|Numb=Sing	obliuio
-ne	ne2	CONcoo	MORPH=empty	-ne
posteritatis	posteritas	NOMcom	Case=Gen|Numb=Sing	posteritatis
extinguitur	exstinguo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	extinguitur
.	.	PUNC	MORPH=empty	.
Quae	qui1	PROrel	Case=Acc|Numb=Plur	quae
cum	cum3	CONsub	MORPH=empty	cum
dixisset	dico?	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	dixisset
Ego	ego	PROper	Case=Nom|Numb=Sing	ego
vero	uero4	CONcoo	MORPH=empty	uero
inquam	inquio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	inquam
Africa	africo	VER	Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2	africa
-ne	ne2	CONcoo	MORPH=empty	-ne
siquidem	siquidem	CONsub	MORPH=empty	siquidem
bene	bene	ADV	Deg=Pos	bene
meritis	meritus	NOMcom	Case=Dat|Numb=Plur	meritis
de	de	PRE	MORPH=empty	de
patria	patria	NOMcom	Case=Abl|Numb=Sing	patria
quasi	quasi1	ADVrel	MORPH=empty	quasi
limes	limes	NOMcom	Case=Nom|Numb=Sing	limes
ad	ad2	PRE	MORPH=empty	ad
caeli	caelum?	NOMcom	Case=Gen|Numb=Sing	caeli
aditum	aditus	NOMcom	Case=Acc|Numb=Sing	aditum
patet	pateo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	patet
quamquam	quamquam2	CONsub	MORPH=empty	quamquam
a	ab	PRE	MORPH=empty	a
pueritia	pueritia	NOMcom	Case=Abl|Numb=Sing	pueritia
vestigiis	uestigium	NOMcom	Case=Abl|Numb=Plur	uestigiis
ingressus	ingredior	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Dep|Person=1	ingressus
patris	pater	NOMcom	Case=Gen|Numb=Sing	patris
et	et2	CONcoo	MORPH=empty	et
tuis	tuus	PROpos	Case=Dat|Numb=Plur	tuis
decori	decus	NOMcom	Case=Dat|Numb=Sing	decori
vestro	uester	PROpos	Case=Dat|Numb=Sing	uestro
non	non	ADVneg	MORPH=empty	non
defui	desum1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1	defui
nunc	nunc	ADV	Deg=Pos	nunc
tamen	tamen	ADV	Deg=Pos	tamen
tanto	tantus	PROdem	Case=Abl|Numb=Sing	tanto
praemio	praemium	NOMcom	Case=Abl|Numb=Sing	praemio
exposito	expono	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	exposito
enitar	enitor2	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Dep|Person=1	enitar
multo	multo2	ADV	Deg=Pos	multo
vigilantius	uigilanter	ADV	Deg=Comp	uigilantius
.	.	PUNC	MORPH=empty	.
Et	et2	CONcoo	MORPH=empty	et
ille	ille	PROdem	Case=Nom|Numb=Sing	ille
Tu	tu	PROper	Case=Nom|Numb=Sing	tu
vero	uero3	ADV	MORPH=empty	uero
enitere	enitor2	VER	Numb=Sing|Mood=Imp|Tense=Pres|Voice=Dep|Person=2	enitere
et	et2	CONcoo	MORPH=empty	et
sic	sic	ADV	Deg=Pos	sic
habeto	habeo	VER	Numb=Sing|Mood=Imp|Tense=Fut|Voice=Act|Person=2	habeto
non	non	ADVneg	MORPH=empty	non
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
te	tu	PROper	Case=Acc|Numb=Sing	te
mortalem	mortalis2	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	mortalem
sed	sed	CONcoo	MORPH=empty	sed
corpus	corpus	NOMcom	Case=Acc|Numb=Sing	corpus
hoc	hic1	PROdem	Case=Nom|Numb=Sing	hoc
;	;	PUNC	MORPH=empty	;
nec	nec2	CONcoo	MORPH=empty	nec
enim	enim2	CONcoo	MORPH=empty	enim
tu	tu	PROper	Case=Nom|Numb=Sing	tu
is	is	PROdem	Case=Nom|Numb=Sing	is
es	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2	es
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
forma	forma	NOMcom	Case=Nom|Numb=Sing	forma
ista	iste	PROdem	Case=Nom|Numb=Sing	ista
declarat	declaro	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	declarat
sed	sed	CONcoo	MORPH=empty	sed
mens	mens	NOMcom	Case=Nom|Numb=Sing	mens
cuiusque	quisque2	PROind	Case=Gen|Numb=Sing	cuiusque
is	is	PROdem	Case=Nom|Numb=Sing	is
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quisque	quisque2	PROind	Case=Nom|Numb=Sing	quisque
non	non	ADVneg	MORPH=empty	non
ea	is	PROdem	Case=Nom|Numb=Sing	ea
figura	figura	NOMcom	Case=Abl|Numb=Sing	figura
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
digito	digitus	NOMcom	Case=Abl|Numb=Sing	digito
demonstrari	demonstro	VER	Mood=Inf|Tense=Pres|Voice=Pass	demonstrari
potest	possum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	potest
.	.	PUNC	MORPH=empty	.
Deum	deus	NOMcom	Case=Acc|Numb=Sing	deum
te	tu	PROper	Case=Acc|Numb=Sing	te
igitur	igitur	CONcoo	MORPH=empty	igitur
scito	scio	VER	Numb=Sing|Mood=Imp|Tense=Fut|Voice=Act|Person=2	scito
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
siquidem	siquidem	CONsub	MORPH=empty	siquidem
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
viget	uigeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	uiget
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
sentit	sentio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sentit
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
meminit	memini	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	meminit
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
providet	prouideo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	prouidet
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
tam	tam	ADV	Deg=Pos	tam
regit	rego	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	regit
et	et2	CONcoo	MORPH=empty	et
moderatur	moderor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	moderatur
et	et2	CONcoo	MORPH=empty	et
movet	moueo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	mouet
id	is	PROdem	Case=Acc|Numb=Sing	id
corpus	corpus	NOMcom	Case=Acc|Numb=Sing	corpus
cui	qui1	PROrel	Case=Dat|Numb=Sing	cui
praepositus	praepono	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	praepositus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quam	quam1	ADVrel	MORPH=empty	quam
hunc	hic1	PROdem	Case=Acc|Numb=Sing	hunc
mundum	mundus1	NOMcom	Case=Acc|Numb=Sing	mundum
ille	ille	PROdem	Case=Nom|Numb=Sing	ille
princeps	princeps2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	princeps
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
;	;	PUNC	MORPH=empty	;
et	et2	CONcoo	MORPH=empty	et
ut	ut1	ADVrel	MORPH=empty	ut
mundum	mundus1	NOMcom	Case=Acc|Numb=Sing	mundum
ex	ex	PRE	MORPH=empty	ex
quadam	quidam	PROind	Case=Abl|Numb=Sing	quadam
parte	pars	NOMcom	Case=Abl|Numb=Sing	parte
mortalem	mortalis1	NOMcom	Case=Acc|Numb=Sing|Deg=Pos	mortalem
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
aeternus	aeternus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	aeternus
sic	sic	ADV	Deg=Pos	sic
fragile	fragilis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	fragile
corpus	corpus	NOMcom	Case=Acc|Numb=Sing	corpus
animus	animus	NOMcom	Case=Nom|Numb=Sing	animus
sempiternus	sempiternus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	sempiternus
movet	moueo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	mouet
.	.	PUNC	MORPH=empty	.
Nam	nam	CONcoo	MORPH=empty	nam
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
semper	semper	ADV	Deg=Pos	semper
movetur	moueo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	mouetur
aeternum	aeternus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	aeternum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
;	;	PUNC	MORPH=empty	;
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
autem	autem	CONcoo	MORPH=empty	autem
motum	motus	NOMcom	Case=Acc|Numb=Sing	motum
adfert	affero	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	adfert
alicui	aliquis	PROind	Case=Dat|Numb=Sing	alicui
quodque	quisque2	PROind	Case=Nom|Numb=Sing	quodque
ipsum	ipse	PROdem	Case=Nom|Numb=Sing	ipsum
agitatur	agito	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	agitatur
aliunde	aliunde	ADV	Deg=Pos	aliunde
quando	quando3	CONsub	MORPH=empty	quando
finem	finis	NOMcom	Case=Acc|Numb=Sing	finem
habet	habeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	habet
motus	motus	NOMcom	Case=Acc|Numb=Plur	motus
vivendi	uiuo	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Act	uiuendi
finem	finis	NOMcom	Case=Acc|Numb=Sing	finem
habeat	habeo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	habeat
necesse	necesse	ADJqua	Case=Ind|Deg=Pos	necesse
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
Solum	solus	PROind	Case=Nom|Numb=Sing|Deg=Pos	solum
igitur	igitur	CONcoo	MORPH=empty	igitur
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
sese	sui1	PROref	Case=Acc|Numb=Sing	sese
movet	moueo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	mouet
quia	quia	CONsub	MORPH=empty	quia
numquam	numquam	ADVneg	MORPH=empty	numquam
deseritur	desero?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	deseritur
a	ab	PRE	MORPH=empty	a
se	sui1	PROref	Case=Abl|Numb=Sing	se
numquam	numquam	ADVneg	MORPH=empty	numquam
ne	ne3	ADVneg	MORPH=empty	ne
moveri	moueo	VER	Mood=Inf|Tense=Pres|Voice=Pass	moueri
quidem	quidem	ADV	Deg=Pos	quidem
desinit	desino	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	desinit
;	;	PUNC	MORPH=empty	;
quin	quin1	ADV	Deg=Pos	quin
etiam	etiam	ADV	Deg=Pos	etiam
ceteris	ceteri	NOMcom	Case=Dat|Numb=Plur	ceteris
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
moventur	moueo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	mouentur
hic	hic2	ADV	Case=Nom|Numb=Sing	hic
fons	fons	NOMcom	Case=Nom|Numb=Sing	fons
hoc	hic1	PROdem	Case=Nom|Numb=Sing	hoc
principium	principium	NOMcom	Case=Nom|Numb=Sing	principium
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
movendi	moueo	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Act	mouendi
.	.	PUNC	MORPH=empty	.
Principii	principium	NOMcom	Case=Gen|Numb=Sing	principii
autem	autem	CONcoo	MORPH=empty	autem
nulla	nullus	PROind	Case=Nom|Numb=Sing	nulla
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
origo	origo	NOMcom	Case=Nom|Numb=Sing	origo
;	;	PUNC	MORPH=empty	;
nam	nam	CONcoo	MORPH=empty	nam
ex	ex	PRE	MORPH=empty	ex
principio	principium	NOMcom	Case=Abl|Numb=Sing	principio
oriuntur	orior	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	oriuntur
omnia	omnis	PROind	Case=Nom|Numb=Plur	omnia
ipsum	ipse	PROdem	Case=Nom|Numb=Sing	ipsum
autem	autem	CONcoo	MORPH=empty	autem
nulla	nullus	PROind	Case=Nom|Numb=Sing	nulla
ex	ex	PRE	MORPH=empty	ex
re	res	NOMcom	Case=Abl|Numb=Sing	re
alia	alius	PROind	Case=Abl|Numb=Sing	alia
nasci	nascor	VER	Mood=Inf|Tense=Pres|Voice=Dep	nasci
potest	possum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	potest
;	;	PUNC	MORPH=empty	;
nec	nec2	CONcoo	MORPH=empty	nec
enim	enim2	CONcoo	MORPH=empty	enim
esset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	esset
id	is	PROdem	Case=Nom|Numb=Sing	id
principium	principium	NOMcom	Case=Nom|Numb=Sing	principium
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
gigneretur	gigno	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3	gigneretur
aliunde	aliunde	ADV	Deg=Pos	aliunde
;	;	PUNC	MORPH=empty	;
quodsi	quodsum	PROrel	Case=Gen|Numb=Sing	quodsi
numquam	numquam	ADVneg	MORPH=empty	numquam
oritur	orior	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	oritur
ne	ne3	ADVneg	MORPH=empty	ne
occidit	occido?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	occidit
quidem	quidem	ADV	Deg=Pos	quidem
umquam	umquam	ADV	Deg=Pos	umquam
.	.	PUNC	MORPH=empty	.
Nam	nam	CONcoo	MORPH=empty	nam
principium	principium	NOMcom	Case=Nom|Numb=Sing	principium
exstinctum	exstinguo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	exstinctum
nec	nec2	CONcoo	MORPH=empty	nec
ipsum	ipse	PROdem	Case=Nom|Numb=Sing	ipsum
ab	ab	PRE	MORPH=empty	ab
alio	alius	PROind	Case=Abl|Numb=Sing	alio
renascetur	renascor	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Dep|Person=3	renascetur
nec	nec2	CONcoo	MORPH=empty	nec
ex	ex	PRE	MORPH=empty	ex
se	sui1	PROref	Case=Abl|Numb=Sing	se
aliud	alius	PROind	Case=Acc|Numb=Sing	aliud
creabit	creo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	creabit
siquidem	siquidem	CONsub	MORPH=empty	siquidem
necesse	necesse	ADJqua	Case=Ind|Deg=Pos	necesse
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
a	ab	PRE	MORPH=empty	a
principio	principium	NOMcom	Case=Abl|Numb=Sing	principio
oriri	orior	VER	Mood=Inf|Tense=Pres|Voice=Dep	oriri
omnia	omnis	PROind	Case=Acc|Numb=Plur	omnia
.	.	PUNC	MORPH=empty	.
Ita	ita	ADV	Deg=Pos	ita
fit	fio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	fit
ut	ut4	CONsub	MORPH=empty	ut
motus	motus	NOMcom	Case=Nom|Numb=Sing	motus
principium	principium	NOMcom	Case=Nom|Numb=Sing	principium
ex	ex	PRE	MORPH=empty	ex
eo	is	PROdem	Case=Abl|Numb=Sing	eo
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
ipsum	ipse	PROdem	Case=Nom|Numb=Sing	ipsum
a	ab	PRE	MORPH=empty	a
se	sui1	PROref	Case=Abl|Numb=Sing	se
movetur	moueo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	mouetur
;	;	PUNC	MORPH=empty	;
id	is	PROdem	Case=Nom|Numb=Sing	id
autem	autem	CONcoo	MORPH=empty	autem
nec	nec2	CONcoo	MORPH=empty	nec
nasci	nascor	VER	Mood=Inf|Tense=Pres|Voice=Dep	nasci
potest	possum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	potest
nec	nec2	CONcoo	MORPH=empty	nec
mori	morior	VER	Mood=Inf|Tense=Pres|Voice=Dep	mori
;	;	PUNC	MORPH=empty	;
vel	uel2	CONcoo	MORPH=empty	uel
concidat	concido?	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	concidat
omne	omnis	PROind	Case=Acc|Numb=Sing	omne
caelum	caelum?	NOMcom	Case=Acc|Numb=Sing	caelum
omnis	omnis	PROind	Case=Nom|Numb=Sing	omnis
-que	que	CONcoo	MORPH=empty	-que
natura	natura	NOMcom	Case=Nom|Numb=Sing	natura
et	et2	CONcoo	MORPH=empty	et
consistat	consisto	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	consistat
necesse	necesse	ADJqua	Case=Ind|Deg=Pos	necesse
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
nec	nec2	CONcoo	MORPH=empty	nec
vim	uis	NOMcom	Case=Acc|Numb=Sing	uim
ullam	ullus	PROind	Case=Acc|Numb=Sing	ullam
nanciscatur	nanciscor	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Dep|Person=3	nanciscatur
qua	qui1	PROrel	Case=Abl|Numb=Sing	qua
a	ab	PRE	MORPH=empty	a
primo	primus	ADJord	Case=Abl|Numb=Sing|Deg=Sup	primo
inpulsa	impello	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	inpulsa
moveatur	moueo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	moueatur
.	.	PUNC	MORPH=empty	.
Cum	cum3	CONsub	MORPH=empty	cum
pateat	pateo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	pateat
igitur	igitur	CONcoo	MORPH=empty	igitur
aeternum	aeternus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	aeternum
id	is	PROdem	Case=Nom|Numb=Sing	id
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
quod	qui1	PROrel	Case=Nom	quod
a	ab	PRE	MORPH=empty	a
se	sui1	PROref	Case=Abl|Numb=Sing	se
ipso	ipse	PROdem	Case=Abl|Numb=Sing	ipso
moveatur	moueo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	moueatur
quis	quis1	PROint	Case=Nom|Numb=Sing	quis
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
hanc	hic1	PROdem	Case=Acc|Numb=Sing	hanc
naturam	natura	NOMcom	Case=Acc|Numb=Sing	naturam
animis	animus	NOMcom	Case=Dat|Numb=Plur	animis
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
tributam	tributus?	VER	Case=Acc|Numb=Sing	tributam
neget	nego	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	neget
Inanimum	inanimus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	inanimum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
enim	enim2	CONcoo	MORPH=empty	enim
omne	omnis	PROind	Case=Nom|Numb=Sing	omne
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
pulsu	pulsus	NOMcom	Case=Abl|Numb=Sing	pulsu
agitatur	agito	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	agitatur
externo	externus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	externo
;	;	PUNC	MORPH=empty	;
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
autem	autem	CONcoo	MORPH=empty	autem
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
animal	animal	NOMcom	Case=Nom|Numb=Sing	animal
id	is	PROdem	Case=Nom|Numb=Sing	id
motu	motus	NOMcom	Case=Abl|Numb=Sing	motu
cietur	cieo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	cietur
interiore	interior2	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	interiore
et	et2	CONcoo	MORPH=empty	et
