form	lemma	POS	morph	treated_token
haec	hic1	PROdem	Case=Acc|Numb=Plur	haec
ignoremus	ignoro	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	ignoremus
multa	multus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	multa
nobis	nos	PROper	Case=Dat|Numb=Plur	nobis
et	et2	CONcoo	MORPH=empty	et
magna	magnus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	magna
ignoranda	ignoro	VER	Case=Nom|Numb=Plur|Mood=Adj|Voice=Pass	ignoranda
sint	sum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sint
.	.	PUNC	MORPH=empty	.
Ac	ac1	CONcoo	MORPH=empty	ac
me	ego	PROper	Case=Acc|Numb=Sing	me
quidem	quidem	ADV	Deg=Pos	quidem
ut	ut1	ADVrel	MORPH=empty	ut
hercule	hercules	INJ	MORPH=empty	hercule
etiam	etiam	ADV	Deg=Pos	etiam
te	tu	PROper	Case=Acc|Numb=Sing	te
ipsum	ipse	PROdem	Case=Nom|Numb=Sing	ipsum
Laeli	laelum	NOMcom	Case=Gen|Numb=Sing	laeli
omnis	omnis	PROind	Case=Nom|Numb=Sing	omnis
-que	que	CONcoo	MORPH=empty	-que
avidos	auidus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	auidos
sapientiae	sapientia	NOMcom	Case=Gen|Numb=Sing	sapientiae
cognitio	cognitio	NOMcom	Case=Nom|Numb=Sing	cognitio
ipsa	ipse	PROdem	Case=Nom|Numb=Sing	ipsa
rerum	res	NOMcom	Case=Gen|Numb=Plur	rerum
consideratio	consideratio	NOMcom	Case=Nom|Numb=Sing	consideratio
-que	que	CONcoo	MORPH=empty	-que
delectat	delecto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	delectat
.	.	PUNC	MORPH=empty	.
Tum	tum	ADV	Deg=Pos	tum
Laelius	laele	ADV	Deg=Comp	laelius
Non	non	ADVneg	MORPH=empty	non
inpedio	impedio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	inpedio
praesertim	praesertim	ADV	Deg=Pos	praesertim
quoniam	quoniam	CONsub	MORPH=empty	quoniam
feriati	feriatus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	feriati
sumus	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	sumus
;	;	PUNC	MORPH=empty	;
sed	sed	CONcoo	MORPH=empty	sed
possumus	possum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	possumus
audire	audio	VER	Mood=Inf|Tense=Pres|Voice=Act	audire
aliquid	aliquis	PROind	Case=Acc|Numb=Sing	aliquid
an	an	ADVint	MORPH=empty	an
serius	sero4	ADV	Deg=Comp	serius
venimus	uenio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	uenimus
Nihil	nihil	PROind	Case=Ind	nihil
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
adhuc	adhuc	ADV	Deg=Pos	adhuc
disputatum	disputo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	disputatum
et	et2	CONcoo	MORPH=empty	et
quoniam	quoniam	CONsub	MORPH=empty	quoniam
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
integrum	integer	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	integrum
libenter	libenter	ADV	Deg=Pos	libenter
tibi	tu	PROper	Case=Dat|Numb=Sing	tibi
Laeli	laelis	NOMcom	Case=Gen|Numb=Sing	laeli
ut	ut4	CONsub	MORPH=empty	ut
de	de	PRE	MORPH=empty	de
eo	is	PROdem	Case=Abl|Numb=Sing	eo
disseras	dissero?	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2	disseras
equidem	equidem	ADV	Deg=Pos	equidem
concessero	concedo1	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1	concessero
.	.	PUNC	MORPH=empty	.
Immo	immo	ADV	Deg=Pos	immo
vero	uero3	ADV	Deg=Pos	uero
te	tu	PROper	Case=Acc|Numb=Sing	te
audiamus	audio	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	audiamus
nisi	nisi	CONsub	MORPH=empty	nisi
forte	forte	ADV	Deg=Pos	forte
Manilius	manilis	ADJqua	Case=Nom|Numb=Sing|Deg=Comp	manilius
interdictum	interdictum	VER	Case=Acc|Numb=Sing|Voice=Pass	interdictum
aliquod	aliquis	PROind	Case=Acc|Numb=Sing	aliquod
inter	inter	PRE	MORPH=empty	inter
duos	duo	ADJcar	Case=Acc|Numb=Plur	duos
soles	soleo	VER	Case=Acc|Numb=Plur|Mood=Ind|Tense=Pres|Voice=SemDep	soles
putat	puto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	putat
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
componendum	compono	VER	Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass	componendum
ut	ut4	CONsub	MORPH=empty	ut
ita	ita	ADV	Deg=Pos	ita
caelum	caelum?	NOMcom	Case=Acc|Numb=Sing	caelum
possideant	possideo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	possideant
ut	ut4	CONsub	MORPH=empty	ut
uterque	uterque	PROind	Case=Nom|Numb=Sing	uterque
possederit	possideo	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	possederit
.	.	PUNC	MORPH=empty	.
Tum	tum	ADV	Deg=Pos	tum
Manilius	maniliter	ADV	Deg=Comp	manilius
Pergis	pergo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2	pergis
-ne	ne2	CONcoo	MORPH=empty	-ne
eam	is	PROdem	Case=Acc|Numb=Sing	eam
Laeli	laelum	NOMcom	Case=Gen|Numb=Sing	laeli
artem	ars	NOMcom	Case=Acc|Numb=Sing	artem
inludere	illudo	VER	Mood=Inf|Tense=Pres|Voice=Act	inludere
in	in	PRE	MORPH=empty	in
qua	qui1	PROrel	Case=Abl|Numb=Sing	qua
primum	primum	ADJadv.ord	Deg=Sup	primum
excellis	excello	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2	excellis
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
deinde	deinde	ADV	Deg=Pos	deinde
sine	sine	PRE	Mood=Imp|Tense=Pres|Voice=Act	sine
qua	qui1	PROrel	Case=Abl|Numb=Sing	qua
scire	scio	VER	Mood=Inf|Tense=Pres|Voice=Act	scire
nemo	nemo	PROind	Case=Nom|Numb=Sing	nemo
potest	possum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	potest
quid	quis1	PROint	Case=Nom|Numb=Sing	quid
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
suum	suum	PROpos.ref	Case=Acc|Numb=Sing	suum
quid	quis1	PROint	Case=Nom|Numb=Sing	quid
alienum	alienus2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	alienum
Sed	sed	CONcoo	MORPH=empty	sed
ista	iste	PROdem	Case=Nom|Numb=Plur	ista
mox	mox	ADV	Deg=Pos	mox
;	;	PUNC	MORPH=empty	;
nunc	nunc	ADV	Deg=Pos	nunc
audiamus	audio	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	audiamus
Philum	philus	NOMcom	Case=Acc|Numb=Sing	philum
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
video	uideo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	uideo
maioribus	magnus	ADJqua	Case=Abl|Numb=Plur|Deg=Comp	maioribus
iam	iam	ADV	Deg=Pos	iam
de	de	PRE	MORPH=empty	de
rebus	res	NOMcom	Case=Abl|Numb=Plur	rebus
quam	quam1	ADVrel	MORPH=empty	quam
me	ego	PROper	Case=Acc|Numb=Sing	me
aut	aut	CONcoo	MORPH=empty	aut
quam	quam2	ADVint	MORPH=empty	quam
P	pe	NOMcom	Case=Nom|Numb=Sing	p
.	.	PUNC	MORPH=empty	.
Mucium	mucium	NOMcom	Case=Acc|Numb=Sing	mucium
consuli	consul	NOMcom	Case=Dat|Numb=Sing	consuli
.	.	PUNC	MORPH=empty	.
Tum	tum	ADV	Deg=Pos	tum
Philus	philus	NOMcom	Case=Nom|Numb=Sing	philus
Nihil	nihil	PROind	Case=Ind	nihil
novi	nouus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos|Voice=Act|Person=1	noui
vobis	uos	PROper	Case=Dat|Numb=Plur	uobis
adferam	affero	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1	adferam
neque	neque	CONcoo	MORPH=empty	neque
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
a	ab	PRE	MORPH=empty	a
me	ego	PROper	Case=Abl|Numb=Sing	me
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
cogitatum	cogito	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass	cogitatum
aut	aut	CONcoo	MORPH=empty	aut
inventum	inuenio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	inuentum
;	;	PUNC	MORPH=empty	;
nam	nam	CONcoo	MORPH=empty	nam
memoria	memoria	NOMcom	Case=Abl|Numb=Sing	memoria
teneo	teneo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	teneo
C	ce	PRE	MORPH=empty	c
.	.	PUNC	MORPH=empty	.
Sulpicium	sulficium	NOMcom	Case=Acc|Numb=Sing	sulpicium
Gallum	gallus	NOMcom	Case=Acc|Numb=Sing	gallum
doctissimum	doctus	ADJqua	Case=Acc|Numb=Sing|Deg=Sup	doctissimum
ut	ut1	ADVrel	MORPH=empty	ut
scitis	scio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=2	scitis
hominem	homo	NOMcom	Case=Acc|Numb=Sing	hominem
cum	cum3	CONsub	MORPH=empty	cum
idem	idem	PROdem	Case=Nom|Numb=Sing	idem
hoc	hic1	PROdem	Case=Nom|Numb=Sing	hoc
visum	uideo	VER	Case=Nom|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass	uisum
diceretur	dico?	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3	diceretur
et	et2	CONcoo	MORPH=empty	et
esset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	esset
casu	casu	NOMcom	Case=Abl|Numb=Sing	casu
apud	apud	PRE	MORPH=empty	apud
M	sum?	NOMcom	Case=Acc|Numb=Sing	m
.	.	PUNC	MORPH=empty	.
Marcellum	marcellum	NOMcom	Case=Acc|Numb=Sing	marcellum
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
cum	cum2	PRE	MORPH=empty	cum
eo	is	PROdem	Case=Abl|Numb=Sing	eo
consul	consul	NOMcom	Case=Nom|Numb=Sing	consul
fuerat	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	fuerat
sphaeram	sphaera	NOMcom	Case=Acc|Numb=Sing	sphaeram
quam	quam1	ADVrel	MORPH=empty	quam
M	ne2	ADVint	MORPH=empty	m
.	.	PUNC	MORPH=empty	.
Marcelli	marcellum	NOMcom	Case=Gen|Numb=Sing	marcelli
avus	auus	NOMcom	Case=Nom|Numb=Sing	auus
captis	capio2	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	captis
Syracusis	syracusum	NOMcom	Case=Abl|Numb=Plur	syracusis
ex	ex	PRE	MORPH=empty	ex
urbe	urbs	NOMcom	Case=Abl|Numb=Sing	urbe
locupletissima	locuples	ADJqua	Case=Abl|Numb=Sing|Deg=Sup	locupletissima
atque	atque1	CONcoo	MORPH=empty	atque
ornatissima	ornatus2	ADJqua	Case=Abl|Numb=Plur|Deg=Sup	ornatissima
sustulisset	tollo	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	sustulisset
cum	cum3	CONsub	MORPH=empty	cum
aliud	alius	PROind	Case=Acc|Numb=Sing	aliud
nihil	nihil	PROind	Case=Ind	nihil
ex	ex	PRE	MORPH=empty	ex
tanta	tantus	PROdem	Case=Abl|Numb=Sing	tanta
praeda	praeda	NOMcom	Case=Abl|Numb=Sing	praeda
domum	domus	NOMcom	Case=Acc|Numb=Sing	domum
suam	suus	PROpos.ref	Case=Acc|Numb=Sing	suam
deportavisset	deporto	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	deportauisset
iussisse	iubeo	VER	Mood=Inf|Tense=Perf|Voice=Act	iussisse
proferri	profero	VER	Mood=Inf|Tense=Pres|Voice=Pass	proferri
;	;	PUNC	MORPH=empty	;
cuius	qui1	PROrel	Case=Gen|Numb=Sing	cuius
ego	ego	PROper	Case=Nom|Numb=Sing	ego
sphaerae	sphaera	NOMcom	Case=Gen|Numb=Sing	sphaerae
cum	cum3	CONsub	MORPH=empty	cum
persaepe	persaepe	ADV	Deg=Pos	persaepe
propter	propter2	PRE	MORPH=empty	propter
Archimedi	archimedus	NOMcom	Case=Gen|Numb=Sing	archimedi
gloriam	gloria	NOMcom	Case=Acc|Numb=Sing	gloriam
nomen	nomen	NOMcom	Case=Acc|Numb=Sing	nomen
audissem	audio	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=1	audissem
speciem	species	NOMcom	Case=Acc|Numb=Sing	speciem
ipsam	ipse	PROdem	Case=Acc|Numb=Sing	ipsam
non	non	ADVneg	MORPH=empty	non
sum	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	sum
tanto	tantus	PROdem	Case=Abl|Numb=Sing	tanto
opere	opus?	NOMcom	Case=Abl|Numb=Sing	opere
admiratus	admiror	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Dep|Person=1	admiratus
;	;	PUNC	MORPH=empty	;
erat	sum1	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	erat
enim	enim2	CONcoo	MORPH=empty	enim
illa	ille	PROdem	Case=Nom|Numb=Sing	illa
venustior	uenustus	ADJqua	Case=Nom|Numb=Sing|Deg=Comp	uenustior
et	et2	CONcoo	MORPH=empty	et
nobilior	nobilis2	ADJqua	Case=Nom|Numb=Sing|Deg=Comp	nobilior
in	in	PRE	MORPH=empty	in
volgus	uulgus	NOMcom	Case=Acc|Numb=Sing	uolgus
quam	quam1	ADVrel	MORPH=empty	quam
ab	ab	PRE	MORPH=empty	ab
eodem	idem	PROdem	Case=Abl|Numb=Sing	eodem
Archimede	archimedes	NOMcom	Case=Abl|Numb=Sing	archimede
factam	facio	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	factam
posuerat	pono	VER	Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	posuerat
in	in	PRE	MORPH=empty	in
templo	templum	NOMcom	Case=Abl|Numb=Sing	templo
Virtutis	iirtus	NOMcom	Case=Gen|Numb=Sing	virtutis
Marcellus	marcellus	NOMcom	Case=Nom|Numb=Sing	marcellus
idem	idem	PROdem	Case=Nom|Numb=Sing	idem
.	.	PUNC	MORPH=empty	.
Sed	sed	CONcoo	MORPH=empty	sed
posteaquam	posteaquam	CONsub	MORPH=empty	posteaquam
coepit	coepio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	coepit
rationem	ratio	NOMcom	Case=Acc|Numb=Sing	rationem
huius	hic1	PROdem	Case=Gen|Numb=Sing	huius
operis	opus?	NOMcom	Case=Gen|Numb=Sing	operis
scientissime	scienter	ADV	Deg=Sup	scientissime
Gallus	gallus	NOMcom	Case=Nom|Numb=Sing	gallus
exponere	expono	VER	Mood=Inf|Tense=Pres|Voice=Act	exponere
plus	multus	ADJqua	Deg=Comp	plus
in	in	PRE	MORPH=empty	in
illo	ille	PROdem	Case=Abl|Numb=Sing	illo
Siculo	siculum	NOMcom	Case=Abl|Numb=Sing	siculo
ingenii	ingenium	NOMcom	Case=Gen|Numb=Sing	ingenii
quam	quam1	ADVrel	MORPH=empty	quam
videretur	uideo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3	uideretur
natura	natura	NOMcom	Case=Abl|Numb=Sing	natura
humana	humanus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	humana
ferre	fero	VER	Mood=Inf|Tense=Pres|Voice=Act	ferre
potuisse	possum1	VER	Mood=Inf|Tense=Perf|Voice=Act	potuisse
iudicavi	iudico	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1	iudicaui
fuisse	sum1	VER	Mood=Inf|Tense=Perf|Voice=Act	fuisse
.	.	PUNC	MORPH=empty	.
Dicebat	dico?	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	dicebat
enim	enim2	CONcoo	MORPH=empty	enim
Gallus	gallus	NOMcom	Case=Nom|Numb=Sing	gallus
sphaerae	sphaera	NOMcom	Case=Gen|Numb=Sing	sphaerae
illius	ille	PROdem	Case=Gen|Numb=Sing	illius
alterius	alter	PROind	Case=Gen|Numb=Sing	alterius
solidae	solidus2	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	solidae
atque	atque1	CONcoo	MORPH=empty	atque
plenae	plenus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	plenae
vetus	uetus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	uetus
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
inventum	inuenio	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	inuentum
et	et2	CONcoo	MORPH=empty	et
eam	is	PROdem	Case=Acc|Numb=Sing	eam
a	ab	PRE	MORPH=empty	a
Thalete	thales	NOMcom	Case=Abl|Numb=Sing	thalete
Milesio	milesio	NOMcom	Case=Abl|Numb=Sing	milesio
primum	primum	ADJadv.ord	Deg=Sup	primum
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
tornatam	torno	ADJqua	Case=Acc|Numb=Sing|Deg=Pos|Mood=Par|Tense=Perf|Voice=Pass	tornatam
post	post1	ADV	Deg=Pos	post
autem	autem	CONcoo	MORPH=empty	autem
ab	ab	PRE	MORPH=empty	ab
Eudoxo	eudoxus	ADJqua	Case=Abl|Numb=Sing	eudoxo
Cnidio	cnidium	NOMcom	Case=Abl|Numb=Sing	cnidio
discipulo	discipulus	NOMcom	Case=Abl|Numb=Sing	discipulo
ut	ut1	ADVrel	MORPH=empty	ut
ferebat	fero	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	ferebat
Platonis	plato	NOMcom	Case=Gen|Numb=Sing	platonis
eandem	idem	PROdem	Case=Acc|Numb=Sing	eandem
illam	ille	PROdem	Case=Acc|Numb=Sing	illam
astris	astrum	NOMcom	Case=Dat|Numb=Plur	astris
stellis	stella	NOMcom	Case=Dat|Numb=Plur	stellis
-que	que	CONcoo	MORPH=empty	-que
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
caelo	caelum?	NOMcom	Case=Abl|Numb=Sing	caelo
inhaererent	inhaereo	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	inhaererent
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
descriptam	describo	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	descriptam
;	;	PUNC	MORPH=empty	;
cuius	qui1	PROrel	Case=Gen|Numb=Sing	cuius
omnem	omnis	PROind	Case=Acc|Numb=Sing	omnem
ornatum	ornatus1	NOMcom	Case=Acc|Numb=Sing	ornatum
et	et2	CONcoo	MORPH=empty	et
descriptionem	descriptio	NOMcom	Case=Acc|Numb=Sing	descriptionem
sumptam	sumo	VER	Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass	sumptam
ab	ab	PRE	MORPH=empty	ab
Eudoxo	eudoxum	VER	Case=Abl|Numb=Sing	eudoxo
multis	multus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	multis
annis	annus	NOMcom	Case=Abl|Numb=Plur	annis
post	post1	ADV	Deg=Pos	post
non	non	ADVneg	MORPH=empty	non
astrologiae	astrologia	NOMcom	Case=Gen|Numb=Sing	astrologiae
scientia	scientia	NOMcom	Case=Abl|Numb=Sing	scientia
sed	sed	CONcoo	MORPH=empty	sed
poetica	poeticus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	poetica
quadam	quidam	PROind	Case=Abl|Numb=Sing	quadam
facultate	facultas	NOMcom	Case=Abl|Numb=Sing	facultate
versibus	uersus1	NOMcom	Case=Abl|Numb=Plur	uersibus
Aratum	aro	VER	Case=Acc|Numb=Sing|Mood=Par	aratum
extulisse	effero?	VER	Mood=Inf|Tense=Perf|Voice=Act	extulisse
.	.	PUNC	MORPH=empty	.
Hoc	hic1	PROdem	Case=Nom|Numb=Sing	hoc
autem	autem	CONcoo	MORPH=empty	autem
sphaerae	sphaera	NOMcom	Case=Gen|Numb=Sing	sphaerae
genus	genus?	NOMcom	Case=Nom|Numb=Sing	genus
in	in	PRE	MORPH=empty	in
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
solis	sol	NOMcom	Case=Gen|Numb=Sing	solis
et	et2	CONcoo	MORPH=empty	et
lunae	luna	NOMcom	Case=Gen|Numb=Sing	lunae
motus	motus	NOMcom	Case=Nom|Numb=Plur	motus
inessent	insum1	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	inessent
et	et2	CONcoo	MORPH=empty	et
earum	is	PROdem	Case=Gen|Numb=Plur	earum
quinque	quinque	ADJcar	Case=Ind	quinque
stellarum	stella	NOMcom	Case=Gen|Numb=Plur	stellarum
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
errantes	erro2	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	errantes
et	et2	CONcoo	MORPH=empty	et
quasi	quasi1	ADVrel	MORPH=empty	quasi
vagae	uagus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	uagae
nominarentur	nomino	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Pass|Person=3	nominarentur
in	in	PRE	MORPH=empty	in
illa	ille	PROdem	Case=Abl|Numb=Sing	illa
sphaera	sphaera	NOMcom	Case=Abl|Numb=Sing	sphaera
solida	solidus2	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	solida
non	non	ADVneg	MORPH=empty	non
potuisse	possum1	VER	Mood=Inf|Tense=Perf|Voice=Act	potuisse
finiri	finio	VER	Mood=Inf|Tense=Pres|Voice=Pass	finiri
atque	atque1	CONcoo	MORPH=empty	atque
in	in	PRE	MORPH=empty	in
eo	is	PROdem	Case=Abl|Numb=Sing	eo
admirandum	admiror	VER	Case=Acc|Numb=Sing|Mood=Adj|Voice=Dep	admirandum
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
inventum	inuenio	VER	Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass	inuentum
Archimedi	archimedus	NOMcom	Case=Gen|Numb=Sing	archimedi
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
excogitasset	excogito	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	excogitasset
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
ad	ad2	PRE	MORPH=empty	ad
modum	modus	NOMcom	Case=Acc|Numb=Sing	modum
in	in	PRE	MORPH=empty	in
dissimillimis	dissimilis	ADJqua	Case=Abl|Numb=Plur|Deg=Sup	dissimillimis
motibus	motus	NOMcom	Case=Abl|Numb=Plur	motibus
inaequabiles	inaequabilis	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	inaequabiles
et	et2	CONcoo	MORPH=empty	et
varios	uarius	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	uarios
cursus	cursus	NOMcom	Case=Acc|Numb=Plur	cursus
servaret	seruo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	seruaret
una	unus	ADJcar	Case=Nom|Numb=Sing	una
conversio	conuersio	NOMcom	Case=Nom|Numb=Sing	conuersio
.	.	PUNC	MORPH=empty	.
Hanc	hic1	PROdem	Case=Acc|Numb=Sing	hanc
sphaeram	sphaera	NOMcom	Case=Acc|Numb=Sing	sphaeram
Gallus	gallus	NOMcom	Case=Nom|Numb=Sing	gallus
cum	cum3	CONsub	MORPH=empty	cum
moveret	moueo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	moueret
fiebat	fio	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	fiebat
ut	ut4	CONsub	MORPH=empty	ut
soli	sol	PROind	Case=Gen|Numb=Sing	soli
luna	luna	NOMcom	Case=Nom|Numb=Sing	luna
totidem	totidem1	PROdem	Case=Ind	totidem
conversionibus	conuersio	NOMcom	Case=Abl|Numb=Plur	conuersionibus
in	in	PRE	MORPH=empty	in
aere	aes	NOMcom	Case=Abl|Numb=Sing	aere
illo	ille	PROdem	Case=Abl|Numb=Sing	illo
quot	quot1	PROrel	Case=Ind	quot
diebus	dies	NOMcom	Case=Abl|Numb=Plur	diebus
in	in	PRE	MORPH=empty	in
ipso	ipse	PROdem	Case=Abl|Numb=Sing	ipso
caelo	caelum?	NOMcom	Case=Abl|Numb=Sing	caelo
succederet	succedo1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	succederet
ex	ex	PRE	MORPH=empty	ex
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
sphaera	sphaera	NOMcom	Case=Abl|Numb=Sing	sphaera
solis	sol	NOMcom	Case=Gen|Numb=Sing	solis
fieret	fio	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	fieret
eadem	idem	PROdem	Case=Nom|Numb=Sing	eadem
illa	ille	PROdem	Case=Nom|Numb=Sing	illa
defectio	defectio	NOMcom	Case=Nom|Numb=Sing	defectio
et	et2	CONcoo	MORPH=empty	et
incideret	incido?	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	incideret
luna	luna	NOMcom	Case=Nom|Numb=Sing	luna
tum	tum	ADV	Deg=Pos	tum
in	in	PRE	MORPH=empty	in
eam	is	PROdem	Case=Acc|Numb=Sing	eam
metam	meta	NOMcom	Case=Acc|Numb=Sing	metam
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
esset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	esset
umbra	umbra	NOMcom	Case=Nom|Numb=Sing	umbra
terrae	terra	NOMcom	Case=Gen|Numb=Sing	terrae
cum	cum3	CONsub	MORPH=empty	cum
sol	sol	NOMcom	Case=Nom|Numb=Sing	sol
e	ex	PRE	MORPH=empty	e
regione	regio	NOMcom	Case=Abl|Numb=Sing	regione
fuit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fuit
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
et	et2	CONcoo	Deg=Pos	et
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
hominem	homo	NOMcom	Case=Acc|Numb=Sing	hominem
diligebam	diligo3	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=1	diligebam
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
