form	lemma	POS	morph	treated_token
quorum	qui1	PROrel	Case=Gen|Numb=Plur	quorum
sub	sub	PRE	MORPH=empty	sub
nomine	nomen	NOMcom	Case=Abl|Numb=Sing	nomine
mendax	mendax	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	mendax
Graecia	graecium	NOMcom	Case=Nom|Numb=Plur	graecia
dum	dum2	CONsub	MORPH=empty	dum
ueris	uerum?	NOMcom	Case=Dat|Numb=Plur	ueris
falsa	falsum	ADJqua	Case=Acc|Numb=Plur	falsa
insinuare	insinuo	VER	Mood=Inf|Tense=Pres|Voice=Act	insinuare
laborat	laboro	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	laborat
addidit	addo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	addidit
obscuras	obscurus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	obscuras
uanis	uanus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	uanis
rationibus	ratio	NOMcom	Case=Abl|Numb=Plur	rationibus
umbras	umbra	NOMcom	Case=Acc|Numb=Plur	umbras
excusans	excuso	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	excusans
tumulos	tumulus	NOMcom	Case=Acc|Numb=Plur	tumulos
et	et2	CONcoo	MORPH=empty	et
condita	condo	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	condita
nomina	nomen	NOMcom	Case=Acc|Numb=Plur	nomina
bustis	bustum	NOMcom	Case=Abl|Numb=Plur	bustis
donec	donec	CONsub	MORPH=empty	donec
per	per	PRE	MORPH=empty	per
species	species	NOMcom	Case=Acc|Numb=Plur	species
etiam	etiam	ADV	Deg=Pos	etiam
dementia	dementia	NOMcom	Case=Nom|Numb=Sing	dementia
cunctas	cunctus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	cunctas
tenderet	tendo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	tenderet
et	et2	CONcoo	MORPH=empty	et
rebus	res	NOMcom	Case=Abl|Numb=Plur	rebus
minimis	paruus2	ADJqua	Case=Abl|Numb=Plur|Deg=Sup	minimis
membris	membrum	NOMcom	Case=Abl|Numb=Plur	membris
-que	que	CONcoo	MORPH=empty	-que
pudendis	pudendus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	pudendis
fingeret	fingo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	fingeret
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
deos	deus	NOMcom	Case=Acc|Numb=Plur	deos
quippe	quippe2	CONcoo	MORPH=empty	quippe
assistebat	assisto	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	assistebat
in	in	PRE	MORPH=empty	in
oris	ora	NOMcom	Case=Abl|Numb=Plur	oris
talibus	talis	PROdem	Case=Abl|Numb=Plur	talibus
errores	error	NOMcom	Case=Acc|Numb=Plur	errores
-que	que	CONcoo	MORPH=empty	-que
fouens	foueo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	fouens
responsa	responsum	NOMcom	Case=Acc|Numb=Plur	responsa
ciebat	cieo	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	ciebat
inuentor	inuentor	NOMcom	Case=Nom|Numb=Sing	inuentor
leti	letum	NOMcom	Case=Gen|Numb=Sing	leti
miris	mirus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	miris
in	in	PRE	MORPH=empty	in
partibus	pars	NOMcom	Case=Abl|Numb=Plur	partibus
orbis	orbis	NOMcom	Case=Gen|Numb=Sing	orbis
usus	utor	NOMcom	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep	usus
ad	ad2	PRE	MORPH=empty	ad
insidias	insidiae	NOMcom	Case=Acc|Numb=Plur	insidias
aut	aut	CONcoo	MORPH=empty	aut
igni	ignis	NOMcom	Case=Abl|Numb=Sing	igni
aut	aut	CONcoo	MORPH=empty	aut
fonte	fons	NOMcom	Case=Abl|Numb=Sing	fonte
calenti	caleo	VER	Case=Dat|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	calenti
aut	aut	CONcoo	MORPH=empty	aut
antris	antrum	NOMcom	Case=Abl|Numb=Plur	antris
.	.	PUNC	MORPH=empty	.
uentos	uentus	NOMcom	Case=Acc|Numb=Plur	uentos
terra	terra	NOMcom	Case=Abl|Numb=Sing	terra
spirante	spiro	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	spirante
loquaces	loquax	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	loquaces
lusit	ludo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	lusit
et	et2	CONcoo	MORPH=empty	et
ante	ante1	ADV	Deg=Pos	ante
Themis	thema	NOMcom	Case=Abl|Numb=Plur	themis
populis	populus?	NOMcom	Case=Dat|Numb=Plur	populis
post	post1	ADV	Deg=Pos	post
falsus	falsus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	falsus
Apollo	apollo	VER	Numb=Sing|Mood=Ind|Tense=Pres	apollo
inposuit	impono	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	inposuit
sedes	sedes	NOMcom	Case=Acc|Numb=Plur	sedes
-que	que	CONcoo	MORPH=empty	-que
dehinc	dehinc	ADV	Deg=Pos	dehinc
mutare	muto2	VER	Mood=Inf|Tense=Pres|Voice=Act	mutare
coactus	cogo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	coactus
Leucorum	leux	NOMcom	Case=Gen|Numb=Plur	leucorum
factus	factus1	NOMcom	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf	factus
medicus	medicus1	NOMcom	Case=Nom|Numb=Sing	medicus
nunc	nunc	ADV	Deg=Pos	nunc
Gallica	gallicus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	gallica
rura	rus	NOMcom	Case=Acc|Numb=Plur	rura
transmittens	transmitto	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	transmittens
profugus	profugus2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	profugus
Germanas	germana	NOMcom	Case=Acc|Numb=Plur	germanas
fraude	fraus	NOMcom	Case=Abl|Numb=Sing	fraude
nocenti	nocens	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	nocenti
sollicitat	sollicito	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sollicitat
gentes	gens	NOMcom	Case=Acc|Numb=Plur	gentes
et	et2	CONcoo	MORPH=empty	et
barbara	barbarus2	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	barbara
pectora	pectus	NOMcom	Case=Acc|Numb=Plur	pectora
fallit	fallo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	fallit
.	.	PUNC	MORPH=empty	.
Sed	sed	CONcoo	MORPH=empty	sed
redeo	redeo1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	redeo
ad	ad2	PRE	MORPH=empty	ad
summam	summa	NOMcom	Case=Acc|Numb=Sing	summam
qua	qui1	PROrel	Case=Abl|Numb=Sing	qua
sum	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	sum
degressus	degredior	VER	Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep|Person=1	degressus
ad	ad2	PRE	MORPH=empty	ad
istam	iste	PROdem	Case=Acc|Numb=Sing	istam
maiorum	maiores	NOMcom	Case=Gen|Numb=Plur	maiorum
seriem	series	NOMcom	Case=Acc|Numb=Sing	seriem
.	.	PUNC	MORPH=empty	.
cum	cum3	CONsub	MORPH=empty	cum
multiplicata	multiplico	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Pass|Person=3	multiplicata
creando	creo	VER	Case=Abl|Numb=Sing|Mood=Ger|Voice=Act	creando
cuncta	cunctus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	cuncta
Noe	no	PROper	Numb=Sing	noe
suboles	suboles	NOMcom	Case=Nom|Numb=Sing	suboles
terras	terra	NOMcom	Case=Acc|Numb=Plur	terras
implesset	impleo	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	implesset
Eoas	is	PROdem	Case=Acc|Numb=Plur	eoas
et	et2	CONcoo	MORPH=empty	et
Senaar	senaer	ADJqua	Case=Acc|Numb=Sing	senaar
artos	artus2	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	artos
decrescere	decresco	VER	Mood=Inf|Tense=Pres|Voice=Act	decrescere
cerneret	cerno	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	cerneret
agros	ager	NOMcom	Case=Acc|Numb=Plur	agros
per	per	PRE	MORPH=empty	per
uarias	uarius	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	uarias
orbis	orbis	NOMcom	Case=Acc|Numb=Sing	orbis
partes	pars	NOMcom	Case=Acc|Numb=Plur	partes
spargenda	spargo2	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	spargenda
iuuentus	iuuentus	NOMcom	Case=Nom|Numb=Sing	iuuentus
rupit	rumpo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	rupit
in	in	PRE	MORPH=empty	in
haec	hic1	PROdem	Case=Acc|Numb=Plur	haec
maestas	maestus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	maestas
tristissima	tristis	ADJqua	Case=Acc|Numb=Plur|Deg=Sup	tristissima
uerba	uerbum	NOMcom	Case=Acc|Numb=Plur	uerba
querellas	querela	NOMcom	Case=Acc|Numb=Plur	querellas
heu	heu	INJ	MORPH=empty	heu
quam	qui1	PROrel	Case=Acc|Numb=Sing	quam
non	non	ADVneg	MORPH=empty	non
certus	certus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	certus
uitae	uita	NOMcom	Case=Gen|Numb=Sing	uitae
status	status1	NOMcom	Case=Nom|Numb=Sing	status
ordine	ordo	NOMcom	Case=Abl|Numb=Sing	ordine
coepto	coepio	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	coepto
fert	fero	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	fert
homines	homo	NOMcom	Case=Acc|Numb=Plur	homines
factam	facio	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	factam
-que	que	CONcoo	MORPH=empty	-que
fidem	fides?	NOMcom	Case=Acc|Numb=Sing	fidem
sic	sic	ADV	Deg=Pos	sic
prospera	prosper	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	prospera
fallunt	fallo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	fallunt
per	per	PRE	MORPH=empty	per
uarios	uarius	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	uarios
cursus	cursus	NOMcom	Case=Acc|Numb=Plur	cursus
ut	ut4	CONsub	MORPH=empty	ut
uoti	uotum	NOMcom	Case=Gen|Numb=Sing	uoti
summa	summa	NOMcom	Case=Nom|Numb=Sing	summa
petiti	peto	VER	Case=Gen|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	petiti
tendat	tendo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	tendat
in	in	PRE	MORPH=empty	in
aduersum	aduersum	ADJqua	Case=Acc|Numb=Sing	aduersum
.	.	PUNC	MORPH=empty	.
iam	iam	ADV	Deg=Pos	iam
nos	nos	PROper	Case=Acc|Numb=Plur	nos
si	si2	CONsub	MORPH=empty	si
dicere	dico?	VER	Mood=Inf|Tense=Pres|Voice=Act	dicere
fas	fas	NOMcom	Case=Ind	fas
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quod	quod2	CONsub	MORPH=empty	quod
sperata	spero	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass|Person=3	sperata
patrum	pater	NOMcom	Case=Gen|Numb=Plur	patrum
precibus	prex	NOMcom	Case=Abl|Numb=Plur	precibus
numerosa	numerosus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	numerosa
nepotum	nepos?	NOMcom	Case=Gen|Numb=Plur	nepotum
creuit	cresco	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	creuit
turba	turba	NOMcom	Case=Nom|Numb=Sing	turba
piget	piget	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	piget
;	;	PUNC	MORPH=empty	;
spargenda	spargo2	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	spargenda
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quippe	quippe2	CONcoo	MORPH=empty	quippe
per	per	PRE	MORPH=empty	per
orbem	orbis	NOMcom	Case=Acc|Numb=Sing	orbem
exilio	exsilium	NOMcom	Case=Abl|Numb=Sing	exilio
generata	genero	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	generata
manus	manus1	NOMcom	Case=Acc|Numb=Plur	manus
peritura	pereo1	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act	peritura
propinquis	propinqui	NOMcom	Case=Dat|Numb=Plur	propinquis
et	et2	CONcoo	MORPH=empty	et
pariter	pariter	ADV	Deg=Pos	pariter
perdens	perdo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	perdens
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
magis	magis2	ADV	Deg=Comp	magis
acre	acer2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	acre
dolori	dolor	NOMcom	Case=Dat|Numb=Sing	dolori
uiua	uiuus2	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	uiua
morte	mors	NOMcom	Case=Abl|Numb=Sing	morte
suos	suus	PROpos.ref	Case=Acc|Numb=Plur	suos
referat	refert	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	referat
quod	quod2	CONsub	MORPH=empty	quod
funere	funus	NOMcom	Case=Abl|Numb=Sing	funere
tristi	tristis	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	tristi
damnamur	damno	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=1	damnamur
miseri	miser	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	miseri
quod	quod2	CONsub	MORPH=empty	quod
festinante	festino	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	festinante
senecta	senecta	NOMcom	Case=Abl|Numb=Sing	senecta
denos	denus	ADJdis	Case=Acc|Numb=Plur	denos
centenos	centenus	ADJdis	Case=Acc|Numb=Plur	centenos
quos	qui1	PROrel	Case=Acc|Numb=Plur	quos
prisca	priscus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	prisca
excesserat	excedo1	VER	Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	excesserat
aetas	aetas	NOMcom	Case=Nom|Numb=Sing	aetas
uix	uix	ADV	Deg=Pos	uix
ter	ter	ADJadv.mul	MORPH=empty	ter
centenos	centenus	ADJdis	Case=Acc|Numb=Plur	centenos
iam	iam	ADV	Deg=Pos	iam
fessi	fessus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	fessi
accedimus	accedo1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	accedimus
annos	annus	NOMcom	Case=Acc|Numb=Plur	annos
ne	ne4	CONsub	MORPH=empty	ne
patria	patria	NOMcom	Case=Nom|Numb=Sing	patria
extorres	extorris	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	extorres
nuda	nudus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	nuda
et	et2	CONcoo	MORPH=empty	et
sine	sine	PRE	MORPH=empty	sine
nomine	nomen	NOMcom	Case=Abl|Numb=Sing	nomine
membra	membrum	NOMcom	Case=Acc|Numb=Plur	membra
ignotis	ignotus	ADJqua	Case=Dat|Numb=Plur|Deg=Pos	ignotis
demus	do	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	demus
passim	passim	ADV	Deg=Pos	passim
tumulanda	tumulo	VER	Case=Nom|Numb=Plur|Mood=Adj|Voice=Pass	tumulanda
sepulcris	sepulcrum	NOMcom	Case=Abl|Numb=Plur	sepulcris
.	.	PUNC	MORPH=empty	.
quare	quare?	ADVrel	MORPH=empty	quare
agite	ago	VER	Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2	agite
o	o	INJ	MORPH=empty	o
iuuenes	iuuenis1	NOMcom	Case=Voc|Numb=Plur	iuuenes
dum	dum2	CONsub	MORPH=empty	dum
uires	uis	NOMcom	Case=Acc|Numb=Plur	uires
turba	turba	NOMcom	Case=Nom|Numb=Sing	turba
ministrat	ministro	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ministrat
quae	quis?	PROrel	Case=Nom|Numb=Sing	quae
uobis	uos	PROper	Case=Dat|Numb=Plur	uobis
superesse	supersum1	VER	Mood=Inf|Tense=Pres|Voice=Act	superesse
queat	queo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	queat
finem	finis	NOMcom	Case=Acc|Numb=Sing	finem
-que	que	CONcoo	MORPH=empty	-que
seuerum	seuerus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	seuerum
nesciat	nescio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	nesciat
aeternam	aeternus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	aeternam
factis	factum	NOMcom	Case=Abl|Numb=Plur	factis
extendite	extendo	VER	Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2	extendite
famam	fama	NOMcom	Case=Acc|Numb=Sing	famam
.	.	PUNC	MORPH=empty	.
urbem	urbs	NOMcom	Case=Acc|Numb=Sing	urbem
condamus	condo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	condamus
cuius	qui1	PROrel	Case=Gen|Numb=Sing	cuius
sub	sub	PRE	MORPH=empty	sub
nomine	nomen	NOMcom	Case=Abl|Numb=Sing	nomine
turrem	turris	NOMcom	Case=Acc|Numb=Sing	turrem
tanto	tantus	ADV	Case=Abl	tanto
attollamus	attollo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	attollamus
donec	donec	CONsub	MORPH=empty	donec
pingentia	pingo	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	pingentia
mundum	mundus1	NOMcom	Case=Acc|Numb=Sing	mundum
sidera	sidus	NOMcom	Case=Acc|Numb=Plur	sidera
et	et2	CONcoo	MORPH=empty	et
excelsi	excelsus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	excelsi
conuexa	conuexum	NOMcom	Case=Acc|Numb=Plur	conuexa
inrumpat	irrumpo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	inrumpat
Olympi	olympus	NOMcom	Case=Gen|Numb=Sing	olympi
ut	ut1	ADVrel	MORPH=empty	ut
nos	nos	PROper	Case=Acc|Numb=Plur	nos
posteritas	posteritas	NOMcom	Case=Nom|Numb=Sing	posteritas
terras	terra	NOMcom	Case=Acc|Numb=Plur	terras
quom	cum3	CONsub	MORPH=empty	quom
liquimus	linquo	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1	liquimus
istas	iste	PROdem	Case=Acc|Numb=Plur	istas
in	in	PRE	MORPH=empty	in
caelum	caelum?	NOMcom	Case=Acc|Numb=Sing	caelum
migrasse	migro	VER	Mood=Inf|Tense=Perf|Voice=Act	migrasse
putet	puto	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	putet
.	.	PUNC	MORPH=empty	.
sic	sic	ADV	Deg=Pos	sic
mota	moueo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	mota
iuuentus	iuuentus	NOMcom	Case=Nom|Numb=Sing	iuuentus
contemnit	contemno	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	contemnit
cautes	cautes	NOMcom	Case=Acc|Numb=Plur	cautes
et	et2	CONcoo	MORPH=empty	et
quicquid	quisquis1	PROrel	Case=Nom|Numb=Sing	quicquid
monte	mons	NOMcom	Case=Abl|Numb=Sing	monte
reciso	recido?	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	reciso
caeditur	caedo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	caeditur
edomitae	edomo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	edomitae
fictos	fingo	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	fictos
de	de	PRE	MORPH=empty	de
uiscere	uiscus?	NOMcom	Case=Abl|Numb=Sing	uiscere
terrae	terra	NOMcom	Case=Nom|Numb=Plur	terrae
constringunt	constringo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	constringunt
igni	ignis	NOMcom	Case=Abl|Numb=Sing	igni
lateres	later	NOMcom	Case=Nom|Numb=Plur	lateres
operis	opus?	NOMcom	Case=Gen|Numb=Sing	operis
-que	que	CONcoo	MORPH=empty	-que
futuri	futurum	NOMcom	Case=Nom|Numb=Plur	futuri
materiam	materia	NOMcom	Case=Acc|Numb=Sing	materiam
proprio	proprius	ADJqua	Case=Dat|Numb=Sing|Deg=Pos	proprio
malunt	malo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	malunt
debere	debeo	VER	Mood=Inf|Tense=Pres|Voice=Act	debere
labori	labor1	NOMcom	Case=Dat|Numb=Sing	labori
.	.	PUNC	MORPH=empty	.
hanc	hic1	PROdem	Case=Acc|Numb=Sing	hanc
interstratum	interstro	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	interstratum
sic	sic	ADV	Deg=Pos	sic
uincit	uinco	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	uincit
utrimque	utrimque	ADV	Deg=Pos	utrimque
bitume	bitume	ADV	Numb=Sing|Deg=Pos	bitume
-ne	ne2	CONcoo	MORPH=empty	-ne
;	;	PUNC	MORPH=empty	;
ut	ut4	CONsub	MORPH=empty	ut
solidas	solidus2	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	solidas
simulent	simulo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	simulent
circumdata	circumdo	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	circumdata
moenia	moenia	NOMcom	Case=Acc|Numb=Plur	moenia
cautes	cautes	NOMcom	Case=Nom|Numb=Plur	cautes
.	.	PUNC	MORPH=empty	.
iam	iam	ADV	Deg=Pos	iam
turris	turris	NOMcom	Case=Nom|Numb=Sing	turris
properata	propero	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	properata
subit	subeo1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	subit
iam	iam	ADV	Deg=Pos	iam
uertice	uertex	NOMcom	Case=Abl|Numb=Sing	uertice
nubes	nubes	NOMcom	Case=Acc|Numb=Plur	nubes
transilit	transilio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	transilit
et	et2	CONcoo	MORPH=empty	et
fruitur	fruor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	fruitur
caeli	caelum?	NOMcom	Case=Gen|Numb=Sing	caeli
propiore	propior	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	propiore
sereno	serenus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	sereno
cum	cum3	CONsub	MORPH=empty	cum
pater	pater	NOMcom	Case=Nom|Numb=Sing	pater
haec	hic1	PROdem	Case=Nom|Numb=Sing	haec
propriis	proprius	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	propriis
regni	regnum	NOMcom	Case=Gen|Numb=Sing	regni
consortibus	consors	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	consortibus
infit	infio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	infit
en	en	INJ	MORPH=empty	en
terrena	terrenus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	terrena
phalanx	phalanx	NOMcom	Case=Nom|Numb=Sing	phalanx
quid	quis1	PROint	Case=Acc|Numb=Sing	quid
non	non	ADVneg	MORPH=empty	non
furiosa	furiosus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	furiosa
resignet	resigno	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	resignet
mortali	mortalis1	NOMcom	Case=Dat|Numb=Sing	mortali
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
structa	struo	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	structa
manu	manus1	NOMcom	Case=Abl|Numb=Sing	manu
contingere	contingo?	VER	Mood=Inf|Tense=Pres|Voice=Act	contingere
celsos	celsus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	celsos
credat	credo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	credat
posse	possum1	VER	Mood=Inf|Tense=Pres|Voice=Act	posse
polos	polus	NOMcom	Case=Acc|Numb=Plur	polos
et	et2	CONcoo	MORPH=empty	et
ad	ad2	PRE	MORPH=empty	ad
aethera	aether	NOMcom	Case=Acc|Numb=Sing	aethera
ducere	duco	VER	Mood=Inf|Tense=Pres|Voice=Act	ducere
nostrum	noster	PROpos	Case=Acc|Numb=Sing	nostrum
.	.	PUNC	MORPH=empty	.
nullus	nullus	PROind	Case=Nom|Numb=Sing	nullus
terreno	terrenus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	terreno
uestitus	uestitus1	NOMcom	Case=Nom|Numb=Sing	uestitus
corpore	corpus	NOMcom	Case=Abl|Numb=Sing	corpore
caelum	caelum?	NOMcom	Case=Acc|Numb=Sing	caelum
ascendit	ascendo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	ascendit
nisi	nisi	CONsub	MORPH=empty	nisi
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
caelo	caelum?	NOMcom	Case=Abl|Numb=Sing	caelo
descenderit	descendo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	descenderit
alto	altus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	alto
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
quia	quia	CONsub	MORPH=empty	quia
gens	gens	NOMcom	Case=Nom|Numb=Sing	gens
una	unus	ADJcar	Case=Nom|Numb=Sing	una
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
eadem	idem	PROdem	Case=Nom|Numb=Sing	eadem
quoque	quoque	ADV	Deg=Pos	quoque
forma	forma	NOMcom	Case=Nom|Numb=Sing	forma
loquendi	loquor	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Dep	loquendi
adsensu	assensus	NOMcom	Case=Abl|Numb=Sing	adsensu
cupido	cupido	NOMcom	Case=Nom|Numb=Sing	cupido
suadentes	suadeo	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	suadentes
praua	prauus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	praua
