form	lemma	POS	morph	treated_token
modum	modus	NOMcom	Case=Acc|Numb=Sing	modum
numerum	numerus	NOMcom	Case=Acc|Numb=Sing	numerum
-que	que	CONcoo	MORPH=empty	-que
considerans	considero	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	considerans
non	non	ADVneg	MORPH=empty	non
distinctionem	distinctio	NOMcom	Case=Acc|Numb=Sing	distinctionem
sensuum	sensus	NOMcom	Case=Gen|Numb=Plur	sensuum
audientibus	audio	VER	Case=Dat|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	audientibus
studet	studeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	studet
pandere	pando2	VER	Mood=Inf|Tense=Pres|Voice=Act	pandere
sed	sed	CONcoo	MORPH=empty	sed
ad	ad2	PRE	MORPH=empty	ad
finem	finis	NOMcom	Case=Acc|Numb=Sing	finem
synaxeos	synaxeus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	synaxeos
properat	propero	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	properat
peruenire	peruenio	VER	Mood=Inf|Tense=Pres|Voice=Act	peruenire
.	.	PUNC	MORPH=empty	.
denique	denique	ADV	Deg=Pos	denique
si	si2	CONsub	MORPH=empty	si
quispiam	quispiam	PROind	Case=Nom|Numb=Sing	quispiam
iuniorum	iuuenis2	ADJqua	Case=Gen|Numb=Plur|Deg=Comp	iuniorum
uel	uel2	CONcoo	MORPH=empty	uel
pro	pro1	PRE	MORPH=empty	pro
feruore	feruor	NOMcom	Case=Abl|Numb=Sing	feruore
spiritus	spiritus	NOMcom	Case=Gen|Numb=Sing	spiritus
uel	uel2	CONcoo	MORPH=empty	uel
pro	pro1	PRE	MORPH=empty	pro
eo	is	PROdem	Case=Abl|Numb=Sing	eo
quod	quod2	CONsub	MORPH=empty	quod
necdum	necdum1	ADVneg	MORPH=empty	necdum
institutus	instituo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	institutus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
coeperit	coepio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	coeperit
modum	modus	NOMcom	Case=Acc|Numb=Sing	modum
decantationis	decantatio	NOMcom	Case=Gen|Numb=Sing	decantationis
excedere	excedo1	VER	Mood=Inf|Tense=Pres|Voice=Act	excedere
psallentis	psallo	VER	Case=Gen|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	psallentis
progressio	progressio	NOMcom	Case=Nom|Numb=Sing	progressio
senioris	senex2	ADJqua	Case=Gen|Numb=Sing|Deg=Comp	senioris
interciditur	intercido?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	interciditur
plausu	plausus	NOMcom	Case=Abl|Numb=Sing	plausu
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
dans	do	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dans
manu	manus1	NOMcom	Case=Abl|Numb=Sing	manu
sua	suus	PROpos.ref	Case=Abl|Numb=Sing	sua
in	in	PRE	MORPH=empty	in
sedili	sedile	NOMcom	Case=Abl|Numb=Sing	sedili
quo	qui1	PROrel	Case=Abl	quo
sedet	sedeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sedet
cunctos	cunctus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	cunctos
facit	facio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	facit
ad	ad2	PRE	MORPH=empty	ad
orationem	oratio	NOMcom	Case=Acc|Numb=Sing	orationem
consurgere	consurgo	VER	Mood=Inf|Tense=Pres|Voice=Act	consurgere
illud	ille	PROdem	Case=Acc|Numb=Sing	illud
omnimodis	omnimodis	ADV	Deg=Pos	omnimodis
prouidens	prouideo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	prouidens
ne	ne4	CONsub	MORPH=empty	ne
quod	quis2	PROind	Case=Nom|Numb=Sing	quod
taedium	taedium	NOMcom	Case=Nom|Numb=Sing	taedium
sedentibus	sedeo	VER	Case=Dat|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	sedentibus
generetur	genero	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	generetur
prolixitate	prolixitas	NOMcom	Case=Abl|Numb=Sing	prolixitate
psalmorum	psalmus	NOMcom	Case=Gen|Numb=Plur	psalmorum
qua	qui1	PROrel	Case=Abl|Numb=Sing	qua
is	is	PROdem	Case=Nom|Numb=Sing	is
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
decantat	decanto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	decantat
non	non	ADVneg	MORPH=empty	non
modo	modo1	ADV	Deg=Pos	modo
per	per	PRE	MORPH=empty	per
se	sui1	PROref	Case=Acc|Numb=Sing	se
ipsum	ipse	PROdem	Case=Acc|Numb=Sing	ipsum
intellegentiae	intelligentia	NOMcom	Case=Gen|Numb=Sing	intellegentiae
fructum	fructus	NOMcom	Case=Acc|Numb=Sing	fructum
amittat	amitto	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	amittat
sed	sed	CONcoo	MORPH=empty	sed
etiam	etiam	ADV	Deg=Pos	etiam
per	per	PRE	MORPH=empty	per
illos	ille	PROdem	Case=Acc|Numb=Plur	illos
incidat	incido?	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	incidat
detrimentum	detrimentum	NOMcom	Case=Acc|Numb=Sing	detrimentum
quos	qui1	PROrel	Case=Acc|Numb=Plur	quos
fastidium	fastidium	NOMcom	Case=Acc|Numb=Sing	fastidium
synaxeos	synaxeus	NOMcom	Case=Acc|Numb=Plur	synaxeos
nimietate	nimietas	NOMcom	Case=Abl|Numb=Sing	nimietate
sua	suus	PROpos.ref	Case=Abl|Numb=Sing	sua
fecit	facio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fecit
incurrere	incurro	VER	Mood=Inf|Tense=Pres|Voice=Act	incurrere
.	.	PUNC	MORPH=empty	.
illud	ille	PROdem	Case=Nom|Numb=Sing	illud
quoque	quoque	ADV	Deg=Pos	quoque
apud	apud	PRE	MORPH=empty	apud
eos	is	PROdem	Case=Acc|Numb=Plur	eos
omni	omnis	PROind	Case=Abl|Numb=Sing	omni
oDseruantia	odseruantia	VER	Case=Abl|Numb=Sing	odseruantia
custoditur	custodio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	custoditur
ut	ut4	CONsub	MORPH=empty	ut
in	in	PRE	MORPH=empty	in
responsio	responsio	NOMcom	Case=Abl|Numb=Sing	responsio
-ne	ne2	CONcoo	MORPH=empty	-ne
alleluiae	alleluia	NOMcom	Case=Gen|Numb=Sing	alleluiae
nullus	nullus	PROind	Case=Nom|Numb=Sing	nullus
dicatur	dico?	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	dicatur
psalmus	psalmus	NOMcom	Case=Nom|Numb=Sing	psalmus
nisi	nisi	CONsub	MORPH=empty	nisi
is	is	PROdem	Case=Nom|Numb=Sing	is
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
in	in	PRE	MORPH=empty	in
titulo	titulus	NOMcom	Case=Abl|Numb=Sing	titulo
suo	suus	PROpos.ref	Case=Abl|Numb=Sing	suo
alleluiae	alleluia	NOMcom	Case=Gen|Numb=Sing	alleluiae
inscriptio	inscriptio	NOMcom	Case=Nom|Numb=Sing	inscriptio
-ne	ne2	CONcoo	MORPH=empty	-ne
praenotatur	praenoto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	praenotatur
.	.	PUNC	MORPH=empty	.
praedictum	praedico?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass	praedictum
uero	uero4	CONcoo	MORPH=empty	uero
duodenarium	duodenarius	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	duodenarium
psalmorum	psalmus	NOMcom	Case=Gen|Numb=Plur	psalmorum
numerum	numerus	NOMcom	Case=Acc|Numb=Sing	numerum
ita	ita	ADV	Deg=Pos	ita
diuidunt	diuido	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	diuidunt
ut	ut4	CONsub	MORPH=empty	ut
si	si2	CONsub	MORPH=empty	si
duo	duo	ADJcar	Case=Nom|Numb=Plur	duo
fuerint	sum1	VER	Numb=Plur|Mood=Sub|Tense=Fut|Voice=Act|Person=3	fuerint
fratres	frater	NOMcom	Case=Nom|Numb=Plur	fratres
senos	senus	ADJdis	Case=Acc|Numb=Plur	senos
psallant	psallo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	psallant
si	si2	CONsub	MORPH=empty	si
tres	tres	ADJcar	Case=Acc|Numb=Plur	tres
quaternos	quaternus	ADJdis	Case=Acc|Numb=Plur	quaternos
si	si2	CONsub	MORPH=empty	si
quattuor	quatuor	ADJcar	Case=Ind	quattuor
ternos	ternus	ADJdis	Case=Acc|Numb=Plur	ternos
.	.	PUNC	MORPH=empty	.
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
numero	numerus	NOMcom	Case=Abl|Numb=Sing	numero
numquam	numquam	ADVneg	MORPH=empty	numquam
minus	parum2	ADV	Deg=Comp	minus
in	in	PRE	MORPH=empty	in
congregatio	congregatio	NOMcom	Case=Abl|Numb=Sing	congregatio
-ne	ne2	CONcoo	MORPH=empty	-ne
decantant	decanto	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	decantant
ac	ac1	CONcoo	MORPH=empty	ac
perinde	perinde	ADV	Deg=Pos	perinde
quantalibet	quantuslibet	PROind	Case=Nom|Numb=Sing	quantalibet
multitudo	multitudo	NOMcom	Case=Nom|Numb=Sing	multitudo
conuenerit	conuenio	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	conuenerit
numquam	numquam	ADVneg	MORPH=empty	numquam
amplius	ample	ADV	Deg=Comp	amplius
psallunt	psallo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	psallunt
in	in	PRE	MORPH=empty	in
synaxi	synaxus	NOMcom	Case=Abl|Numb=Plur	synaxi
quam	quam1	ADVrel	MORPH=empty	quam
quattuor	quatuor	ADJcar	Case=Ind	quattuor
fratres	frater	NOMcom	Case=Nom|Numb=Plur	fratres
.	.	PUNC	MORPH=empty	.
Hunc	hic1	PROdem	Case=Acc|Numb=Sing	hunc
sane	sane	ADV	Deg=Pos	sane
canonicum	canonicus	NOMcom	Case=Acc|Numb=Sing	canonicum
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
praediximus	praedico?	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1	praediximus
duodenarium	duodenarius	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	duodenarium
psalmorum	psalmi	NOMcom	Case=Gen|Numb=Plur	psalmorum
numerum	numerus	NOMcom	Case=Acc|Numb=Sing	numerum
tali	talis	PROdem	Case=Abl|Numb=Sing	tali
corporis	corpus	NOMcom	Case=Gen|Numb=Sing	corporis
quiete	quies	NOMcom	Case=Abl|Numb=Sing	quiete
releuant	releuo1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	releuant
ut	ut4	CONsub	MORPH=empty	ut
has	hic1	PROdem	Case=Acc|Numb=Plur	has
easdem	idem	PROdem	Case=Acc|Numb=Plur	easdem
congregationum	congregatio	NOMcom	Case=Gen|Numb=Plur	congregationum
sollemnitates	sollemnitas	NOMcom	Case=Acc|Numb=Plur	sollemnitates
ex	ex	PRE	MORPH=empty	ex
more	mos	NOMcom	Case=Abl|Numb=Sing	more
celebrantes	celebro	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	celebrantes
absque	absque2	ADV	MORPH=empty	absque
eo	is	PROdem	Case=Abl|Numb=Sing	eo
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
dicturus	dico?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act	dicturus
in	in	PRE	MORPH=empty	in
medium	medium	NOMcom	Case=Acc|Numb=Sing	medium
psalmos	psalmus	NOMcom	Case=Acc|Numb=Plur	psalmos
surrexerit	surgo	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	surrexerit
cuncti	cunctus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	cuncti
sedilibus	sedile	NOMcom	Case=Abl|Numb=Plur	sedilibus
humillimis	humilis	ADJqua	Case=Abl|Numb=Plur|Deg=Sup	humillimis
insidentes	insideo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	insidentes
a	ab	PRE	MORPH=empty	a
uoce	uox	NOMcom	Case=Abl|Numb=Sing	uoce
psallentis	psallo	VER	Case=Gen|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	psallentis
omni	omnis	PROind	Case=Abl|Numb=Sing	omni
cordis	cor	NOMcom	Case=Gen|Numb=Sing	cordis
intentio	intentio	NOMcom	Case=Nom|Numb=Sing	intentio
-ne	ne2	CONcoo	MORPH=empty	-ne
dependeant	dependeo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	dependeant
.	.	PUNC	MORPH=empty	.
ita	ita	ADV	Deg=Pos	ita
namque	namque	CONcoo	MORPH=empty	namque
ieiuniis	ieiunium	NOMcom	Case=Abl|Numb=Plur	ieiuniis
et	et2	CONcoo	MORPH=empty	et
operatio	operatio	NOMcom	Case=Nom|Numb=Sing	operatio
-ne	ne2	CONcoo	MORPH=empty	-ne
totius	totus	PROind	Case=Gen|Numb=Sing	totius
diei	dies	NOMcom	Case=Gen|Numb=Sing	diei
noctis	nox	NOMcom	Case=Gen|Numb=Sing	noctis
-que	que	CONcoo	MORPH=empty	-que
lassescunt	lassesco	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	lassescunt
ut	ut4	CONsub	MORPH=empty	ut
nisi	nisi	CONsub	MORPH=empty	nisi
huiuscemodi	huiusmodi	ADV	Deg=Pos	huiuscemodi
refectio	refectio	NOMcom	Case=Nom|Numb=Sing	refectio
-ne	ne2	CONcoo	MORPH=empty	-ne
adiuuentur	adiuuo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	adiuuentur
ne	ne3	ADVneg	MORPH=empty	ne
hunc	hic1	PROdem	Case=Acc|Numb=Sing	hunc
quidem	quidem	ADV	Deg=Pos	quidem
numerum	numerus	NOMcom	Case=Acc|Numb=Sing	numerum
stantes	sto	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	stantes
explere	expleo	VER	Mood=Inf|Tense=Pres|Voice=Act	explere
praeualeant	praeualeo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	praeualeant
.	.	PUNC	MORPH=empty	.
nullum	nullus	PROind	Case=Nom|Numb=Sing	nullum
etenim	etenim	CONcoo	MORPH=empty	etenim
tempus	tempus?	NOMcom	Case=Nom|Numb=Sing	tempus
ab	ab	PRE	MORPH=empty	ab
operis	opus?	NOMcom	Case=Gen|Numb=Plur	operis
exercitatio	exercitatio	NOMcom	Case=Nom|Numb=Sing	exercitatio
-ne	ne2	CONcoo	MORPH=empty	-ne
uacuum	uacuus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	uacuum
transire	transeo1	VER	Mood=Inf|Tense=Pres|Voice=Act	transire
concedunt	concedo1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	concedunt
quia	quia	CONsub	MORPH=empty	quia
non	non	ADVneg	MORPH=empty	non
solum	solum2	ADV	Deg=Pos	solum
ea	is	PROdem	Case=Acc|Numb=Plur	ea
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
diei	dies	NOMcom	Case=Gen|Numb=Sing	diei
splendor	splendor	NOMcom	Case=Nom|Numb=Sing	splendor
admittit	admitto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	admittit
omni	omnis	PROind	Case=Abl|Numb=Sing	omni
instantia	instans	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	instantia
manibus	manus1	NOMcom	Case=Abl|Numb=Plur	manibus
exercere	exerceo	VER	Mood=Inf|Tense=Pres|Voice=Act	exercere
contendunt	contendo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	contendunt
sed	sed	CONcoo	MORPH=empty	sed
etiam	etiam	ADV	Deg=Pos	etiam
illa	ille	PROdem	Case=Nom|Numb=Plur	illa
operationum	operatio	NOMcom	Case=Gen|Numb=Plur	operationum
genera	genus?	NOMcom	Case=Acc|Numb=Plur	genera
sollicita	sollicitus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	sollicita
mente	mens	NOMcom	Case=Abl|Numb=Sing	mente
perquirunt	perquiro	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	perquirunt
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
ne	ne3	ADVneg	MORPH=empty	ne
ipsius	ipse	PROdem	Case=Gen|Numb=Sing	ipsius
quidem	quidem	ADV	Deg=Pos	quidem
noctis	nox	NOMcom	Case=Gen|Numb=Sing	noctis
densissimae	densus	ADJqua	Case=Nom|Numb=Plur|Deg=Sup	densissimae
tenebrae	tenebrae	NOMcom	Case=Nom|Numb=Plur	tenebrae
ualeant	ualeo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	ualeant
inpedire	impedio	VER	Mood=Inf|Tense=Pres|Voice=Act	inpedire
credentes	credo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	credentes
se	sui1	PROref	Case=Acc|Numb=Sing	se
tanto	tanto	ADV	MORPH=empty	tanto
M	ego	NOMcom	MORPH=empty	m
sublimiorem	sublimis	ADJqua	Case=Acc|Numb=Sing|Deg=Comp	sublimiorem
spiritalium	spiritalis	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	spiritalium
contemplationum	contemplatio	NOMcom	Case=Gen|Numb=Plur	contemplationum
puritate	puritas	NOMcom	Case=Abl|Numb=Sing	puritate
mentis	mens	NOMcom	Case=Gen|Numb=Sing	mentis
intuitum	intueor	VER	Case=Acc|Numb=Sing	intuitum
quaesituros	quaero	VER	Case=Acc|Numb=Plur|Mood=Inf|Tense=Fut|Voice=Act	quaesituros
quanto	quanto2	ADVint	MORPH=empty	quanto
deuotius	deuote	ADV	Case=Nom|Deg=Comp	deuotius
fuerint	sum1	VER	Numb=Plur|Mood=Sub|Tense=Perf|Voice=Act|Person=3	fuerint
.	.	PUNC	MORPH=empty	.
erga	erga	PRE	MORPH=empty	erga
operis	opus?	NOMcom	Case=Gen|Numb=Plur	operis
studium	studium	NOMcom	Case=Acc|Numb=Sing	studium
ac	ac1	CONcoo	MORPH=empty	ac
laboris	labor1	NOMcom	Case=Gen|Numb=Sing	laboris
intenti	intentus2	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	intenti
et	et2	CONcoo	MORPH=empty	et
idcirco	idcirco	ADV	Deg=Pos	idcirco
mediocrem	mediocris	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	mediocrem
canonicarum	canonicus	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	canonicarum
orationum	oratio	NOMcom	Case=Gen|Numb=Plur	orationum
numerum	numerus	NOMcom	Case=Acc|Numb=Sing	numerum
iudicant	iudico	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	iudicant
diuinitus	diuinitus	ADV	Deg=Pos	diuinitus
moderatum	moderatus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos|Mood=Inf|Tense=Perf|Voice=Dep	moderatum
ut	ut4	CONsub	MORPH=empty	ut
ardentioribus	ardens	ADJqua	Case=Abl|Numb=Plur|Deg=Comp	ardentioribus
fide	fides?	NOMcom	Case=Abl|Numb=Sing	fide
spatium	spatium	NOMcom	Case=Acc|Numb=Sing	spatium
quo	quo?	ADVrel	MORPH=empty	quo
se	sui1	PROref	Case=Acc|Numb=Sing	se
uirtutis	uirtus	NOMcom	Case=Gen|Numb=Sing	uirtutis
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
infatigabilis	infatigabilis	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	infatigabilis
cursus	cursus	NOMcom	Case=Acc|Numb=Sing	cursus
extenderet	extendo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	extenderet
seruaretur	seruo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3	seruaretur
et	et2	CONcoo	MORPH=empty	et
nihilominus	nihilominus	ADVneg	MORPH=empty	nihilominus
fessis	fessus	ADJqua	Case=Dat|Numb=Plur|Deg=Pos	fessis
aegris	aeger2	ADJqua	Case=Dat|Numb=Plur|Deg=Pos	aegris
-que	que	CONcoo	MORPH=empty	-que
corporibus	corpus	NOMcom	Case=Abl|Numb=Plur	corporibus
minime	parum2	ADV	Deg=Sup	minime
gigneretur	gigno	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3	gigneretur
de	de	PRE	MORPH=empty	de
nimietate	nimietas	NOMcom	Case=Abl|Numb=Sing	nimietate
fastidium	fastidium	NOMcom	Case=Acc|Numb=Sing	fastidium
.	.	PUNC	MORPH=empty	.
ideo	ideo	ADV	Deg=Pos	ideo
-que	que	CONcoo	MORPH=empty	-que
cum	cum3	CONsub	MORPH=empty	cum
fuerint	sum1	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fuerint
oratiot	oratio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	oratiot
num	num	ADVint	MORPH=empty	num
canonicarum	canonicus	NOMcom	Case=Gen|Numb=Plur|Deg=Pos	canonicarum
functiones	functio	NOMcom	Case=Nom|Numb=Plur	functiones
ei	is	PROdem	Case=Nom|Numb=Sing	ei
more	mos	NOMcom	Case=Abl|Numb=Sing	more
finitae	finio	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	finitae
unusquisque	unusquisque	PROind	Case=Nom|Numb=Sing	unusquisque
ad	ad2	PRE	MORPH=empty	ad
suam	suus	PROpos.ref	Case=Acc|Numb=Sing	suam
recurrens	recurro	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	recurrens
cellulam	cellula	NOMcom	Case=Acc|Numb=Sing	cellulam
quam	qui1	PROrel	Case=Acc|Numb=Sing	quam
aut	aut	CONcoo	MORPH=empty	aut
solus	solus	PROind	Case=Nom|Numb=Sing	solus
aut	aut	CONcoo	MORPH=empty	aut
cum	cum2	PRE	MORPH=empty	cum
alio	alius	PROind	Case=Abl|Numb=Sing	alio
tantum	tantum2	ADV	Numb=Sing|Deg=Pos	tantum
inhabitare	inhabito	VER	Mood=Inf|Tense=Pres|Voice=Act	inhabitare
permittitur	permitto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	permittitur
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
scilicet	scilicet	ADV	Deg=Pos	scilicet
societas	societas	NOMcom	Case=Nom|Numb=Sing	societas
operationis	operatio	NOMcom	Case=Gen|Numb=Sing	operationis
uel	uel2	CONcoo	MORPH=empty	uel
discipulatus	discipulatus	NOMcom	Case=Nom|Numb=Sing	discipulatus
et	et2	CONcoo	MORPH=empty	et
disciplinae	disciplina	NOMcom	Case=Gen|Numb=Sing	disciplinae
inbutio	imbutio	NOMcom	Case=Nom|Numb=Sing	inbutio
copulauit	copulo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	copulauit
uel	uel2	CONcoo	MORPH=empty	uel
certe	certe	ADV	Deg=Pos	certe
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
similitudo	similitudo	NOMcom	Case=Nom|Numb=Sing	similitudo
uirtutum	uirtus	NOMcom	Case=Gen|Numb=Plur	uirtutum
conparem	compar2	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	conparem
fecit	facio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fecit
idem	idem	PROdem	Case=Nom|Numb=Sing	idem
rursus	rursus	ADV	Deg=Pos	rursus
orationum	oratio	NOMcom	Case=Gen|Numb=Plur	orationum
officium	officium	NOMcom	Case=Nom|Numb=Sing	officium
uelut	uelut1	ADVrel	MORPH=empty	uelut
peculiare	peculiaris	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	peculiare
sacrificium	sacrificium	NOMcom	Case=Nom|Numb=Sing	sacrificium
studiosius	studiose	ADV	Deg=Comp	studiosius
celebrant	celebro	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	celebrant
nec	nec2	CONcoo	MORPH=empty	nec
ulterius	ultra1	ADV	Deg=Comp	ulterius
quisquam	quisquam	PROind	Case=Nom|Numb=Sing	quisquam
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
in	in	PRE	MORPH=empty	in
requiem	requies	NOMcom	Case=Acc|Numb=Sing	requiem
somni	somnus	NOMcom	Case=Gen|Numb=Sing	somni
resoluitur	resoluo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	resoluitur
donec	donec	CONsub	MORPH=empty	donec
superueniente	superuenio	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	superueniente
diei	dies	NOMcom	Case=Gen|Numb=Sing	diei
splendore	splendor	NOMcom	Case=Abl|Numb=Sing	splendore
nocturno	nocturnus	ADJqua	Case=Dat|Numb=Sing|Deg=Pos	nocturno
operi	opus?	NOMcom	Case=Dat|Numb=Sing	operi
ac	ac1	CONcoo	MORPH=empty	ac
meditationi	meditatio	NOMcom	Case=Dat|Numb=Sing	meditationi
operatio	operatio	NOMcom	Case=Nom|Numb=Sing	operatio
diurna	diurnus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	diurna
succedat	succedo1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	succedat
.	.	PUNC	MORPH=empty	.
Quem	quis1	PROint	Case=Acc|Numb=Sing	quem
laborem	labor1	NOMcom	Case=Acc|Numb=Sing	laborem
praeter	praeter2	PRE	MORPH=empty	praeter
illam	ille	PROdem	Case=Acc|Numb=Sing	illam
rationem	ratio	NOMcom	Case=Acc|Numb=Sing	rationem
qua	qui1	PROrel	Case=Abl|Numb=Sing	qua
tota	totus	PROind	Case=Abl|Numb=Sing	tota
industria	industria	NOMcom	Case=Abl|Numb=Sing	industria
adnitentes	annitor2	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep	adnitentes
sacrificium	sacrificium	NOMcom	Case=Acc|Numb=Sing	sacrificium
deo	deus	NOMcom	Case=Dat|Numb=Sing	deo
de	de	PRE	MORPH=empty	de
fructu	fructus	NOMcom	Case=Abl|Numb=Sing	fructu
manuum	manus1	NOMcom	Case=Acc|Numb=Sing	manuum
suarum	suus	PROpos.ref	Case=Gen|Numb=Plur	suarum
offerre	offero	VER	Mood=Inf|Tense=Pres|Voice=Act	offerre
se	sui1	PROref	Case=Acc|Numb=Sing	se
credunt	credo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	credunt
duabus	duo	ADJcar	Case=Abl|Numb=Plur	duabus
ei	is	PROdem	Case=Dat|Numb=Plur	ei
causis	causa	NOMcom	Case=Abl|Numb=Plur	causis
cum	cum2	PRE	MORPH=empty	cum
omni	omnis	PROind	Case=Abl|Numb=Sing	omni
