form	lemma	POS	morph	treated_token
cumque	cumque	ADV	Deg=Pos	cumque
totam	totus	PROind	Case=Acc|Numb=Sing	totam
enthecam	enthecus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	enthecam
coenobii	coenobium	NOMcom	Case=Gen|Numb=Sing	coenobii
suam	suus	PROpos.ref	Case=Acc|Numb=Sing	suam
credat	credo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	credat
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
substantiam	substantia	NOMcom	Case=Acc|Numb=Sing	substantiam
cunctis	cunctus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	cunctis
-que	que	CONcoo	MORPH=empty	-que
rebus	res	NOMcom	Case=Abl|Numb=Plur	rebus
ut	ut4	CONsub	MORPH=empty	ut
omnium	omnis	PROind	Case=Gen|Numb=Plur	omnium
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
omnem	omnis	PROind	Case=Acc|Numb=Sing	omnem
curam	cura	NOMcom	Case=Acc|Numb=Sing	curam
sollicitudinem	sollicitudo	NOMcom	Case=Acc|Numb=Sing	sollicitudinem
-que	que	CONcoo	MORPH=empty	-que
dependat	dependo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	dependat
ad	ad2	PRE	MORPH=empty	ad
retinendam	retineo	VER	Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass	retinendam
nihilominus	nihilominus	ADVneg	MORPH=empty	nihilominus
arreptae	arripio	VER	Case=Gen|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	arreptae
nuditatis	nuditas	NOMcom	Case=Gen|Numb=Sing	nuditatis
uirtutem	uirtus	NOMcom	Case=Acc|Numb=Sing	uirtutem
quam	qui1	PROrel	Case=Acc|Numb=Sing	quam
studet	studeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	studet
ad	ad2	PRE	MORPH=empty	ad
finem	finis	NOMcom	Case=Acc|Numb=Sing	finem
usque	usque	ADV	Deg=Pos	usque
perfecte	perfecte	ADV	Deg=Pos	perfecte
atque	atque1	CONcoo	MORPH=empty	atque
inuiolabiliter	inuiolabiliter	ADV	Deg=Pos	inuiolabiliter
custodire	custodio	VER	Mood=Inf|Tense=Pres|Voice=Act	custodire
ita	ita	ADV	Deg=Pos	ita
semet	sui1	PROref	Case=Acc|Numb=Sing	semet
ipsum	ipse	PROdem	Case=Acc|Numb=Sing	ipsum
a	ab	PRE	MORPH=empty	a
cunctis	cunctus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	cunctis
extraneum	extraneus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	extraneum
et	et2	CONcoo	MORPH=empty	et
ex	ex	PRE	MORPH=empty	ex
omnibus	omnis	PROind	Case=Abl|Numb=Plur	omnibus
iudicat	iudico	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	iudicat
alienum	alienus2	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	alienum
ut	ut4	CONsub	MORPH=empty	ut
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
peregrinum	peregrinus2	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	peregrinum
se	sui1	PROref	Case=Acc|Numb=Sing	se
gerat	gero	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	gerat
et	et2	CONcoo	MORPH=empty	et
incolam	incola	NOMcom	Case=Acc|Numb=Sing	incolam
istius	iste	PROdem	Case=Gen|Numb=Sing	istius
mundi	mundus1	NOMcom	Case=Gen|Numb=Sing	mundi
alumnum	alumnus1	NOMcom	Case=Acc|Numb=Sing	alumnum
-que	que	CONcoo	MORPH=empty	-que
se	sui1	PROref	Case=Acc|Numb=Sing	se
potius	potius	ADV	Deg=Comp	potius
monasterii	monasterium	NOMcom	Case=Gen|Numb=Sing	monasterii
reputet	reputo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	reputet
ac	ac1	CONcoo	MORPH=empty	ac
ministrum	minister1	NOMcom	Case=Acc|Numb=Sing	ministrum
quam	quam1	ADVrel	MORPH=empty	quam
dominum	dominus	NOMcom	Case=Acc|Numb=Sing	dominum
rei	res	NOMcom	Case=Gen|Numb=Sing	rei
cuiuscumque	quicumque2	PROind	Case=Gen|Numb=Sing	cuiuscumque
praesumat	praesumo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	praesumat
.	.	PUNC	MORPH=empty	.
Ad	ad2	PRE	MORPH=empty	ad
haec	hic1	PROdem	Case=Acc|Numb=Plur	haec
nos	nos	PROper	Case=Acc|Numb=Plur	nos
miserabiles	miserabilis	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	miserabiles
quid	quis1	PROint	Case=Acc|Numb=Sing	quid
dicimus	dico?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	dicimus
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
in	in	PRE	MORPH=empty	in
coenobiis	coenobia	NOMcom	Case=Abl|Numb=Plur	coenobiis
commorantes	commoror1	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep	commorantes
ac	ac1	CONcoo	MORPH=empty	ac
sub	sub	PRE	MORPH=empty	sub
abbatis	abbatus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	abbatis
cura	cura	NOMcom	Case=Nom|Numb=Sing	cura
et	et2	CONcoo	MORPH=empty	et
sollicitudi	sollicitudis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	sollicitudi
-ne	ne2	CONcoo	MORPH=empty	-ne
constitut	consto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	constitut
peculiares	peculiaris	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	peculiares
circumferimus	circumfero	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	circumferimus
claues	clauis	NOMcom	Case=Acc|Numb=Plur	claues
omni	omnis	PROind	Case=Abl|Numb=Sing	omni
-que	que	CONcoo	MORPH=empty	-que
professionis	professio	NOMcom	Case=Gen|Numb=Sing	professionis
nostra	noster	PROpos	Case=Abl|Numb=Sing	nostra
uerecundia	uerecundia	NOMcom	Case=Abl|Numb=Sing	uerecundia
et	et2	CONcoo	MORPH=empty	et
confusio	confusio	NOMcom	Case=Nom|Numb=Sing	confusio
-ne	ne2	CONcoo	MORPH=empty	-ne
calcata	calco	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	calcata
etiam	etiam	ADV	Deg=Pos	etiam
anulos	anulus	NOMcom	Case=Acc|Numb=Plur	anulos
quibus	qui1	PROrel	Case=Dat|Numb=Plur	quibus
reco	reco	NOMcom	Case=Abl|Numb=Sing	reco
-ne	ne2	CONcoo	MORPH=empty	-ne
dita	diuo	VER	Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass|Person=3	dita
.	.	PUNC	MORPH=empty	.
praesignemus	praesigno	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	praesignemus
in	in	PRE	MORPH=empty	in
digitis	digitus	NOMcom	Case=Abl|Numb=Plur	digitis
palam	palam1	ADV	Deg=Pos	palam
gestare	gesto	VER	Mood=Inf|Tense=Pres|Voice=Act	gestare
nos	nos	PROper	Case=Acc|Numb=Plur	nos
non	non	ADVneg	MORPH=empty	non
pudet	pudeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	pudet
quibus	qui1	PROrel	Case=Dat|Numb=Plur	quibus
non	non	ADVneg	MORPH=empty	non
solum	solum2	ADV	Deg=Pos	solum
cistellae	cistella	NOMcom	Case=Nom|Numb=Plur	cistellae
uel	uel2	CONcoo	MORPH=empty	uel
sportae	sporio	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	sportae
sed	sed	CONcoo	MORPH=empty	sed
ne	ne3	ADVneg	MORPH=empty	ne
arcae	arca	NOMcom	Case=Nom|Numb=Plur	arcae
quide	quidem	PROind	MORPH=empty	quide
-ne	ne2	CONcoo	MORPH=empty	-ne
uel	uel1	ADV	Deg=Pos	uel
armaria	armarium	NOMcom	Case=Acc|Numb=Plur	armaria
ad	ad2	PRE	MORPH=empty	ad
ea	is	PROdem	Case=Acc|Numb=Plur	ea
quae	qui1	PROrel	Case=Acc|Numb=Plur	quae
congerimus	congero2	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	congerimus
uel	uel2	CONcoo	MORPH=empty	uel
quae	qui1	PROrel	Case=Acc|Numb=Plur	quae
egressi	egredior	VER	Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep	egressi
de	de	PRE	MORPH=empty	de
saeculo	saeculum	NOMcom	Case=Abl|Numb=Sing	saeculo
reseruauimus	reseruo	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1	reseruauimus
condenda	condo	VER	Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass	condenda
sufficiunt	sufficio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sufficiunt
quique	quisque1	PROrel	MORPH=empty	quique
ita	ita	ADV	Deg=Pos	ita
nonnumquam	nonnumquam	ADV	Deg=Pos	nonnumquam
proulissimis	proulus	ADJqua	Case=Abl|Numb=Plur|Deg=Sup	proulissimis
nullis	nullus	PROind	Case=Abl|Numb=Plur	nullis
-que	que	CONcoo	MORPH=empty	-que
rebus	res	NOMcom	Case=Abl|Numb=Plur	rebus
accendimur	accendo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=1	accendimur
eas	is	PROdem	Case=Acc|Numb=Plur	eas
dumtaxat	dumtaxat	ADV	Deg=Pos	dumtaxat
uelut	uelut1	ADVrel	MORPH=empty	uelut
proprias	proprius	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	proprias
uindicantes	uindico	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	uindicantes
ut	ut4	CONsub	MORPH=empty	ut
si	si2	CONsub	MORPH=empty	si
quis	quis2	PROind	Case=Nom|Numb=Sing	quis
uel	uel2	CONcoo	MORPH=empty	uel
digito	digitus	NOMcom	Case=Abl|Numb=Sing	digito
quicquam	quisquam	PROind	Case=Acc|Numb=Sing	quicquam
ex	ex	PRE	MORPH=empty	ex
his	hic1	PROdem	Case=Abl|Numb=Plur	his
contractare	contracto	VER	Mood=Inf|Tense=Pres|Voice=Act	contractare
praesumpserit	praesumo	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	praesumpserit
tanta	tantus	PROdem	Case=Abl|Numb=Sing	tanta
contra	contra2	PRE	MORPH=empty	contra
eum	is	PROdem	Case=Acc|Numb=Sing	eum
iracundia	iracundia	NOMcom	Case=Abl|Numb=Sing	iracundia
suppleamur	suppleo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=1	suppleamur
ut	ut4	CONsub	MORPH=empty	ut
commotionem	commotio	NOMcom	Case=Acc|Numb=Sing	commotionem
cordis	cor	NOMcom	Case=Gen|Numb=Sing	cordis
nostri	noster	PROpos	Case=Gen|Numb=Sing	nostri
ne	ne3	ADVneg	MORPH=empty	ne
a	ab	PRE	MORPH=empty	a
labiis	labium	NOMcom	Case=Abl|Numb=Plur	labiis
quidem	quidem	ADV	Deg=Pos	quidem
ac	ac1	CONcoo	MORPH=empty	ac
tota	totus	PROind	Case=Nom|Numb=Sing	tota
cor	cor	NOMcom	Case=Acc|Numb=Sing	cor
poris	pora	NOMcom	Case=Gen|Numb=Sing	poris
indignatio	indignatio	NOMcom	Case=Nom|Numb=Sing	indignatio
-ne	ne2	CONcoo	MORPH=empty	-ne
reuocare	reuoco	VER	Mood=Inf|Tense=Pres|Voice=Act	reuocare
possimus	possum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	possimus
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
praetermissis	praetermitto	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	praetermissis
nostris	noster	PROpos	Case=Abl|Numb=Plur	nostris
uitiis	uitium	NOMcom	Case=Abl|Numb=Plur	uitiis
et	et2	CONcoo	MORPH=empty	et
his	hic1	PROdem	Case=Abl|Numb=Plur	his
quae	qui1	PROrel	Case=Acc|Numb=Plur	quae
ue	ue	PROref	MORPH=empty	ue
commemorari	commemoro	VER	Mood=Inf|Tense=Pres|Voice=Pass	commemorari
quidem	quidem	ADV	Deg=Pos	quidem
dignum	dignus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	dignum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
silentio	silentium	NOMcom	Case=Abl|Numb=Sing	silentio
traditis	trado	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	traditis
secundum	secundum2	PRE	MORPH=empty	secundum
illud	ille	PROdem	Case=Acc|Numb=Sing	illud
eloquium	eloquium	NOMcom	Case=Acc|Numb=Sing	eloquium
non	non	ADVneg	MORPH=empty	non
loquatur	loquor	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Dep|Person=3	loquatur
os	os?	NOMcom	Case=Acc|Numb=Sing	os
meum	meus	PROpos	Case=Acc|Numb=Sing	meum
opera	opera	NOMcom	Case=Abl|Numb=Sing	opera
hominum	homo	NOMcom	Case=Gen|Numb=Plur	hominum
uirtutes	uirtus	NOMcom	Case=Acc|Numb=Plur	uirtutes
potius	potius	ADV	Deg=Comp	potius
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
apud	apud	PRE	MORPH=empty	apud
illos	ille	PROdem	Case=Acc|Numb=Plur	illos
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
et	et2	CONcoo	MORPH=empty	et
haec	hic1	PROdem	Case=Acc|Numb=Plur	haec
quae	qui1	PROrel	Case=Acc|Numb=Plur	quae
nos	nos	PROper	Case=Nom|Numb=Plur	nos
quoque	quoque	ADV	Deg=Pos	quoque
omni	omnis	PROind	Case=Abl|Numb=Sing	omni
studio	studium	NOMcom	Case=Abl|Numb=Sing	studio
debemus	debeo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	debemus
adpetere	appeto	VER	Mood=Inf|Tense=Pres|Voice=Act	adpetere
coepto	coepio	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	coepto
narrationis	narratio	NOMcom	Case=Gen|Numb=Sing	narrationis
ordine	ordo	NOMcom	Case=Abl|Numb=Sing	ordine
persequamur	persequor	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Dep|Person=1	persequamur
ipsas	ipse	PROdem	Case=Acc|Numb=Plur	ipsas
-que	que	CONcoo	MORPH=empty	-que
iam	iam	ADV	Deg=Pos	iam
regulas	regula	NOMcom	Case=Acc|Numb=Plur	regulas
ac	ac1	CONcoo	MORPH=empty	ac
typos	typus	NOMcom	Case=Acc|Numb=Plur	typos
cursim	cursim	ADV	Deg=Pos	cursim
breuiter	breuiter	ADV	Deg=Pos	breuiter
-que	que	CONcoo	MORPH=empty	-que
ponamus	pono	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	ponamus
ut	ut4	CONsub	MORPH=empty	ut
peruenientes	peruenio	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	peruenientes
post	post2	PRE	MORPH=empty	post
haec	hic1	PROdem	Case=Acc|Numb=Plur	haec
ad	ad2	PRE	MORPH=empty	ad
quosdam	quidam	PROind	Case=Acc|Numb=Plur	quosdam
actus	actus1	NOMcom	Case=Acc|Numb=Plur	actus
et	et2	CONcoo	MORPH=empty	et
opera	opus?	NOMcom	Case=Acc|Numb=Plur	opera
seniorum	senior	NOMcom	Case=Gen|Numb=Plur	seniorum
quae	qui1	PROrel	Case=Acc|Numb=Plur	quae
studiose	studiose	ADV	Deg=Pos	studiose
memoriae	memoria	NOMcom	Case=Dat|Numb=Sing	memoriae
mandare	mando?	VER	Mood=Inf|Tense=Pres|Voice=Act	mandare
disponimus	dispono	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	disponimus
haec	hic1	PROdem	Case=Acc|Numb=Plur	haec
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
nostra	noster	PROpos	Case=Nom|Numb=Plur	nostra
expositio	expositio	NOMcom	Case=Nom|Numb=Sing	expositio
-ne	ne2	CONcoo	MORPH=empty	-ne
digesta	digero	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	digesta
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
uelut	uelut1	ADVrel	MORPH=empty	uelut
testimoniis	testimonium	NOMcom	Case=Abl|Numb=Plur	testimoniis
ualidissimis	ualidus	ADJqua	Case=Abl|Numb=Plur|Deg=Sup	ualidissimis
roboremus	roboro	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	roboremus
uniuersa	uniuersus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	uniuersa
quae	qui1	PROrel	Case=Acc|Numb=Plur	quae
diximus	dico?	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1	diximus
exemplis	exemplum	NOMcom	Case=Abl|Numb=Plur	exemplis
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
potius	potius	ADV	Deg=Comp	potius
ac	ac1	CONcoo	MORPH=empty	ac
uitae	uita	NOMcom	Case=Gen|Numb=Sing	uitae
auctoritate	auctoritas	NOMcom	Case=Abl|Numb=Sing	auctoritate
firmantes	firmo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	firmantes
.	.	PUNC	MORPH=empty	.
Si	si2	CONsub	MORPH=empty	si
quis	quis2	PROind	Case=Nom|Numb=Sing	quis
igitur	igitur	CONcoo	MORPH=empty	igitur
gillonem	gillo	NOMcom	Case=Acc|Numb=Sing	gillonem
fictilem	fictilis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	fictilem
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
illi	ille	PROdem	Case=Nom|Numb=Plur	illi
baucalem	baucalis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	baucalem
nuncupant	nuncupo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	nuncupant
casu	casus	NOMcom	Case=Abl|Numb=Sing	casu
aliquo	aliquo	PROind	Case=Abl|Numb=Sing	aliquo
fregerit	frango	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fregerit
non	non	ADVneg	MORPH=empty	non
aliter	aliter	ADV	Deg=Pos	aliter
neglegentiam	negligentia	NOMcom	Case=Acc|Numb=Sing	neglegentiam
suam	suus	PROpos.ref	Case=Acc|Numb=Sing	suam
quam	quam1	ADVrel	MORPH=empty	quam
publica	publicus2	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	publica
diluet	diluo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	diluet
paenitentia	paenitentia	NOMcom	Case=Abl|Numb=Sing	paenitentia
cunctis	cunctus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	cunctis
-que	que	CONcoo	MORPH=empty	-que
in	in	PRE	MORPH=empty	in
synaxi	synaxus	NOMcom	Case=Abl|Numb=Sing	synaxi
fratribus	frater	NOMcom	Case=Abl|Numb=Plur	fratribus
congregatis	congrego	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	congregatis
tamdiu	tamdiu	ADV	Deg=Pos	tamdiu
prostratus	prosterno	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	prostratus
in	in	PRE	MORPH=empty	in
terram	terra	NOMcom	Case=Acc|Numb=Sing	terram
ueniam	uenia	NOMcom	Case=Acc|Numb=Sing	ueniam
postulabit	postulo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	postulabit
donec	donec	CONsub	MORPH=empty	donec
orationum	oratio	NOMcom	Case=Gen|Numb=Plur	orationum
consummetur	consummo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	consummetur
sollemnitas	sollemnitas	NOMcom	Case=Nom|Numb=Sing	sollemnitas
inpetraturus	impetro	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act	inpetraturus
eam	is	PROdem	Case=Acc|Numb=Sing	eam
cum	cum3	CONsub	MORPH=empty	cum
iussus	iussus	VER	Case=Nom|Numb=Sing|Mood=Sub|Tense=Perf|Voice=Pass	iussus
fuerit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	fuerit
abbatis	abbo	VER	Case=Abl|Numb=Plur	abbatis
iudicio	iudicium	NOMcom	Case=Abl|Numb=Sing	iudicio
de	de	PRE	MORPH=empty	de
solo	solum1	NOMcom	Case=Abl|Numb=Sing	solo
surgere	surgo	VER	Mood=Inf|Tense=Pres|Voice=Act	surgere
.	.	PUNC	MORPH=empty	.
eodem	idem	PROdem	Case=Abl|Numb=Sing	eodem
modo	modus	NOMcom	Case=Abl|Numb=Sing	modo
satisfaciet	satisfacio	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	satisfaciet
quisquis	quisquis1	PROrel	Case=Nom|Numb=Sing	quisquis
ad	ad2	PRE	MORPH=empty	ad
opus	opus?	NOMcom	Case=Acc|Numb=Sing	opus
aliquod	aliquis	PROind	Case=Acc|Numb=Sing	aliquod
accersitus	arcesso	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	accersitus
uel	uel2	CONcoo	MORPH=empty	uel
ad	ad2	PRE	MORPH=empty	ad
congregationem	congregatio	NOMcom	Case=Acc|Numb=Sing	congregationem
solitam	solitus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos|Mood=Par|Tense=Perf	solitam
tardius	tarde	ADV	Deg=Comp	tardius
occurrerit	occurro	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	occurrerit
aut	aut	CONcoo	MORPH=empty	aut
si	si2	CONsub	MORPH=empty	si
decantans	decanto	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	decantans
psalmum	psalmum	NOMcom	Case=Acc|Numb=Sing	psalmum
uel	uel2	CONcoo	MORPH=empty	uel
modicum	modicus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	modicum
titubauerit	titubo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	titubauerit
similiter	similiter	ADV	Deg=Pos	similiter
si	si2	CONsub	MORPH=empty	si
superfluo	superfluo1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	superfluo
si	si2	CONsub	MORPH=empty	si
duiius	duius	ADV	Numb=Sing|Deg=Comp	duiius
si	si2	CONsub	MORPH=empty	si
contumacius	contumaciter	ADV	Deg=Comp	contumacius
responderit	respondeo	VER	Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=3	responderit
si	si2	CONsub	MORPH=empty	si
neglegentius	negligenter	ADV	Deg=Comp	neglegentius
obsequia	obsequium	NOMcom	Case=Nom|Numb=Plur	obsequia
iniuneta	iniunetus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	iniuneta
conpleuerit	compleo	VER	Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=3	conpleuerit
si	si2	CONsub	MORPH=empty	si
uel	uel1	ADV	Deg=Pos	uel
leuiter	leuiter	ADV	Deg=Pos	leuiter
murmurauerit	murmuro	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	murmurauerit
si	si2	CONsub	MORPH=empty	si
lectionem	lectio	NOMcom	Case=Acc|Numb=Sing	lectionem
operi	opus?	NOMcom	Case=Dat|Numb=Sing	operi
uel	uel2	CONcoo	MORPH=empty	uel
oboedientiae	obedientia	NOMcom	Case=Dat|Numb=Sing	oboedientiae
praeferens	praefero	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	praeferens
officia	officium	NOMcom	Case=Acc|Numb=Plur	officia
statuta	statuo	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	statuta
segnius	segniter	ADV	Deg=Comp	segnius
fuerit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	fuerit
exsecutus	exsequor	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep	exsecutus
si	si2	CONsub	MORPH=empty	si
dimissa	dimitto	VER	Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	dimissa
synaxi	synaxus	NOMcom	Case=Nom|Numb=Sing	synaxi
non	non	ADVneg	MORPH=empty	non
concitus	concieo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	concitus
ad	ad2	PRE	MORPH=empty	ad
cellam	cella	NOMcom	Case=Acc|Numb=Sing	cellam
recurrere	recurro	VER	Mood=Inf|Tense=Pres|Voice=Act	recurrere
festinarit	festino	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	festinarit
si	si2	CONsub	MORPH=empty	si
si	si2	CONsub	MORPH=empty	si
cum	cum2	PRE	MORPH=empty	cum
aliquo	aliquis	PROind	Case=Abl|Numb=Sing	aliquo
uel	uel2	CONcoo	MORPH=empty	uel
ad	ad2	PRE	MORPH=empty	ad
modicum	modicus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	modicum
substiterit	subsisto	VER	Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=3	substiterit
uel	uel2	CONcoo	MORPH=empty	uel
si	si2	CONsub	MORPH=empty	si
ad	ad2	PRE	MORPH=empty	ad
punctum	punctum	NOMcom	Case=Acc|Numb=Sing	punctum
temporis	tempus?	NOMcom	Case=Gen|Numb=Sing	temporis
uspiam	uspiam	ADV	Deg=Pos	uspiam
secesserit	secedo1	VER	Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=3	secesserit
si	si2	CONsub	MORPH=empty	si
alterius	alter	PROind	Case=Gen|Numb=Sing	alterius
tenuerit	teneo	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	tenuerit
manum	manus1	NOMcom	Case=Acc|Numb=Sing	manum
si	si2	CONsub	MORPH=empty	si
cum	cum2	PRE	MORPH=empty	cum
illo	ille	PROdem	Case=Abl|Numb=Sing	illo
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
cellae	cella	NOMcom	Case=Dat|Numb=Sing	cellae
suae	suus	PROpos.ref	Case=Loc|Numb=Sing	suae
cohabitator	cohabitator	NOMcom	Case=Nom|Numb=Sing	cohabitator
non	non	ADVneg	MORPH=empty	non
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
confabulari	confabulor	VER	Mood=Inf|Tense=Pres|Voice=Dep	confabulari
quantu	quantus1	PROrel	Case=Abl|Numb=Sing	quantu
lumcu	lumcus	NOMcom	Case=Abl|Numb=Sing	lumcu
-que	que	CONcoo	MORPH=empty	-que
praesumpserit	praesumo	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	praesumpserit
si	si2	CONsub	MORPH=empty	si
orauerit	oro	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	orauerit
cum	cum2	PRE	MORPH=empty	cum
illo	ille	PROdem	Case=Abl|Numb=Sing	illo
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
