form	lemma	POS	morph	treated_token
dubio	dubium	NOMcom	Case=Dat|Numb=Sing	dubio
reddet	reddo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	reddet
quisquis	quisquis1	PROrel	Case=Nom|Numb=Sing	quisquis
ei	is	PROdem	Case=Dat|Numb=Sing	ei
non	non	ADVneg	MORPH=empty	non
rationabiliter	rationabiliter	ADV	Deg=Pos	rationabiliter
partem	pars	NOMcom	Case=Acc|Numb=Sing	partem
subtrahere	subtraho	VER	Mood=Inf|Tense=Pres|Voice=Act	subtrahere
sed	sed	CONcoo	MORPH=empty	sed
totum	totus	PROind	Case=Acc|Numb=Sing	totum
temptauerit	tento	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	temptauerit
denegare	denego	VER	Mood=Inf|Tense=Pres|Voice=Act	denegare
et	et2	CONcoo	MORPH=empty	et
ut	ut4	CONsub	MORPH=empty	ut
uerius	uere	ADV	Deg=Comp	uerius
dixerim	dico?	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=1	dixerim
non	non	ADVneg	MORPH=empty	non
superflua	superfluus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	superflua
sed	sed	CONcoo	MORPH=empty	sed
necessaria	necessarius2	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	necessaria
uoluerit	uolo?	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	uoluerit
amputare	amputo	VER	Mood=Inf|Tense=Pres|Voice=Act	amputare
.	.	PUNC	MORPH=empty	.
propter	propter2	PRE	MORPH=empty	propter
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
maiore	magnus	ADJqua	Case=Abl|Numb=Sing|Deg=Comp	maiore
faenore	fenus	NOMcom	Case=Abl|Numb=Sing	faenore
necesse	necesse	ADJqua	Case=Ind|Deg=Pos	necesse
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
uigilias	uigilia	NOMcom	Case=Acc|Numb=Plur	uigilias
conpensari	compenso	VER	Mood=Inf|Tense=Pres|Voice=Pass	conpensari
si	si2	CONsub	MORPH=empty	si
fuerint	sum1	VER	Numb=Plur|Mood=Sub|Tense=Perf|Voice=Act|Person=3	fuerint
usque	usque	ADV	Deg=Pos	usque
ad	ad2	PRE	MORPH=empty	ad
lucem	lux	NOMcom	Case=Acc|Numb=Sing	lucem
inconsiderata	inconsideratus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	inconsiderata
atque	atque1	CONcoo	MORPH=empty	atque
inrationabili	irrationabilis	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	inrationabili
nimietate	nimietas	NOMcom	Case=Abl|Numb=Sing	nimietate
protractae	protraho	VER	Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass|Person=3	protractae
.	.	PUNC	MORPH=empty	.
ideo	ideo	ADV	Deg=Pos	ideo
-que	que	CONcoo	MORPH=empty	-que
eas	is	PROdem	Case=Acc|Numb=Plur	eas
tripertitis	tripartio	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	tripertitis
distingunt	distinguo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	distingunt
officiis	officium	NOMcom	Case=Abl|Numb=Plur	officiis
ut	ut4	CONsub	MORPH=empty	ut
labor	labor1	NOMcom	Case=Nom|Numb=Sing	labor
hac	hic1	PROdem	Case=Abl|Numb=Sing	hac
diuersitate	diuersitas	NOMcom	Case=Abl|Numb=Sing	diuersitate
diuisus	diuido	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	diuisus
delectatio	delectatio	NOMcom	Case=Nom|Numb=Sing	delectatio
-ne	ne2	CONcoo	MORPH=empty	-ne
quadam	quidam	PROind	Case=Abl|Numb=Sing	quadam
defectionem	defectio	NOMcom	Case=Acc|Numb=Sing	defectionem
corporis	corpus	NOMcom	Case=Gen|Numb=Sing	corporis
releuet	releuo1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	releuet
.	.	PUNC	MORPH=empty	.
nam	nam	CONcoo	MORPH=empty	nam
cum	cum3	CONsub	MORPH=empty	cum
stantes	sto	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	stantes
antiphona	antiphon	NOMcom	Case=Abl|Numb=Plur	antiphona
tria	tres	ADJcar	Case=Acc|Numb=Plur	tria
concinuerint	concino	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	concinuerint
humi	humus	NOMcom	Case=Loc|Numb=Sing	humi
post	post2	PRE	MORPH=empty	post
haec	hic1	PROdem	Case=Acc|Numb=Plur	haec
uel	uel1	ADV	Deg=Pos	uel
sedilibus	sedile	NOMcom	Case=Abl|Numb=Plur	sedilibus
humillimis	humilis	ADJqua	Case=Abl|Numb=Plur|Deg=Sup	humillimis
insidentes	insideo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	insidentes
tres	tres	ADJcar	Case=Acc|Numb=Plur	tres
psalmos	psalmus	NOMcom	Case=Acc|Numb=Plur	psalmos
uno	unus	ADJcar	Case=Abl|Numb=Sing	uno
modulante	modulor	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep	modulante
respondent	respondeo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	respondent
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
tamen	tamen	ADV	Deg=Pos	tamen
singuli	singulus	ADJdis	Case=Nom|Numb=Plur	singuli
a	ab	PRE	MORPH=empty	a
singulis	singulus	ADJdis	Case=Abl|Numb=Plur	singulis
fratribus	frater	NOMcom	Case=Abl|Numb=Plur	fratribus
uicissim	uicissim	ADV	Deg=Pos	uicissim
succedentibus	succedo1	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	succedentibus
sibi	sui1	PROref	Case=Dat|Numb=Sing	sibi
praebentur	praebeo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	praebentur
atque	atque1	CONcoo	MORPH=empty	atque
his	hic1	PROdem	Case=Abl|Numb=Plur	his
sub	sub	PRE	MORPH=empty	sub
eadem	idem	PROdem	Case=Abl|Numb=Sing	eadem
quiete	quies	NOMcom	Case=Abl|Numb=Sing	quiete
residendi	resideo	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Act	residendi
ternas	ternus	ADJdis	Case=Acc|Numb=Plur	ternas
adiciunt	adicio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	adiciunt
lectiones	lectio	NOMcom	Case=Acc|Numb=Plur	lectiones
.	.	PUNC	MORPH=empty	.
itaque	itaque	CONcoo	MORPH=empty	itaque
fit	fio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	fit
ut	ut4	CONsub	MORPH=empty	ut
corporeum	corporeum	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	corporeum
minuentes	minuo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	minuentes
laborem	labor1	NOMcom	Case=Acc|Numb=Sing	laborem
uigilias	uigilia	NOMcom	Case=Acc|Numb=Plur	uigilias
suas	suus	PROpos.ref	Case=Acc|Numb=Plur	suas
maiore	magnus	ADJqua	Case=Abl|Numb=Sing|Deg=Comp	maiore
intentio	intentio	NOMcom	Case=Nom|Numb=Sing	intentio
-ne	ne2	CONcoo	MORPH=empty	-ne
mentis	mens	NOMcom	Case=Gen|Numb=Sing	mentis
exerceant	exerceo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	exerceant
.	.	PUNC	MORPH=empty	.
Quas	qui1	PROrel	Case=Acc|Numb=Plur	quas
a	ab	PRE	MORPH=empty	a
tempore	tempus?	NOMcom	Case=Abl|Numb=Sing	tempore
praedicationis	praedicatio	NOMcom	Case=Gen|Numb=Sing	praedicationis
apostolicae	apostolica	NOMcom	Case=Gen|Numb=Sing	apostolicae
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
religio	religio	NOMcom	Case=Nom|Numb=Sing	religio
ac	ac1	CONcoo	MORPH=empty	ac
fides	fides?	NOMcom	Case=Nom|Numb=Sing	fides
Christiana	christianus1	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	christiana
fundata	fundatus	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	fundata
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
per	per	PRE	MORPH=empty	per
uniuersum	uniuersum	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	uniuersum
Orientem	oriens	NOMcom	Case=Acc|Numb=Sing	orientem
idcirco	idcirco	ADV	Deg=Pos	idcirco
statutum	statuo	ADJqua	Case=Nom|Numb=Sing|Mood=Par	statutum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
inlucescente	illucesco	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	inlucescente
sabbato	sabbatum	NOMcom	Case=Abl|Numb=Sing	sabbato
debere	debeo	VER	Mood=Inf|Tense=Pres|Voice=Act	debere
celebrari	celebro	VER	Mood=Inf|Tense=Pres|Voice=Pass	celebrari
quod	quod2	CONsub	MORPH=empty	quod
domino	dominus	NOMcom	Case=Dat|Numb=Sing	domino
ac	ac1	CONcoo	MORPH=empty	ac
saluatore	saluator	NOMcom	Case=Abl|Numb=Sing	saluatore
nostro	noster	PROpos	Case=Abl|Numb=Sing	nostro
sexta	sextus	ADJord	Case=Abl|Numb=Sing|Deg=Pos	sexta
sabbati	sabbatus	ADJqua	Case=Nom|Numb=Plur	sabbati
crucifixo	crucifixus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	crucifixo
discipuli	discipulus	NOMcom	Case=Gen|Numb=Plur	discipuli
adhuc	adhuc	ADV	Deg=Pos	adhuc
recenti	recens1	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	recenti
eius	is	PROdem	Case=Gen|Numb=Sing	eius
passio	passio	NOMcom	Case=Nom|Numb=Sing	passio
-ne	ne2	CONcoo	MORPH=empty	-ne
perculsi	percello	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	perculsi
peruigiles	peruigil	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	peruigiles
tota	totus	PROind	Case=Abl|Numb=Sing	tota
nocte	nox	NOMcom	Case=Abl|Numb=Sing	nocte
manserunt	maneo	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	manserunt
nullatenus	nullatenus	NOMcom	Case=Nom|Numb=Sing	nullatenus
quietis	quies	NOMcom	Case=Gen|Numb=Plur	quietis
somnum	somnus	NOMcom	Case=Acc|Numb=Sing	somnum
suis	suus	PROpos.ref	Case=Abl|Numb=Plur	suis
oculis	oculus	NOMcom	Case=Abl|Numb=Plur	oculis
indulgentes	indulgens	VER	Case=Nom|Numb=Plur|Deg=Pos|Mood=Par|Tense=Pres|Voice=Act	indulgentes
.	.	PUNC	MORPH=empty	.
quamobrem	quamobrem?	ADVrel	MORPH=empty	quamobrem
ex	ex	PRE	MORPH=empty	ex
illo	ille	PROdem	Case=Abl|Numb=Sing	illo
tempore	tempus?	NOMcom	Case=Abl|Numb=Sing	tempore
huic	hic1	PROdem	Case=Dat|Numb=Sing	huic
nocti	nox	NOMcom	Case=Dat|Numb=Sing	nocti
deputata	deputo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	deputata
uigiliarum	uigilia	NOMcom	Case=Gen|Numb=Plur	uigiliarum
sollemnitas	sollemnitas	NOMcom	Case=Nom|Numb=Sing	sollemnitas
usque	usque	ADV	Deg=Pos	usque
in	in	PRE	MORPH=empty	in
hodiernum	hodiernus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	hodiernum
diem	dies	NOMcom	Case=Acc|Numb=Sing	diem
per	per	PRE	MORPH=empty	per
uniuersum	uniuersus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	uniuersum
Orientem	oriens	NOMcom	Case=Acc|Numb=Sing	orientem
similiter	similiter	ADV	Deg=Pos	similiter
obseruatur	obseruo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	obseruatur
.	.	PUNC	MORPH=empty	.
ideo	ideo	ADV	Deg=Pos	ideo
-que	que	CONcoo	MORPH=empty	-que
et	et2	CONcoo	MORPH=empty	et
absolutio	absolutio	NOMcom	Case=Nom|Numb=Sing	absolutio
ieinnii	ieinneum	NOMcom	Case=Gen|Numb=Sing	ieinnii
post	post2	PRE	MORPH=empty	post
laborem	labor1	NOMcom	Case=Acc|Numb=Sing	laborem
uigiliarum	uigilia	NOMcom	Case=Gen|Numb=Plur	uigiliarum
totidem	totidem1	PROdem	Case=Ind	totidem
apostolicis	apostolicus	ADJqua	Case=Dat|Numb=Plur|Deg=Pos	apostolicis
uiris	uir	NOMcom	Case=Dat|Numb=Plur	uiris
in	in	PRE	MORPH=empty	in
die	dies	NOMcom	Case=Abl|Numb=Sing	die
sabbato	sabbatus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	sabbato
statuta	statuo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	statuta
non	non	ADVneg	MORPH=empty	non
inmerito	immerito	ADV	Deg=Pos	inmerito
praesumitur	praesumo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	praesumitur
per	per	PRE	MORPH=empty	per
uniuersas	uniuersus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	uniuersas
ecclesias	ecclesia	NOMcom	Case=Acc|Numb=Plur	ecclesias
Orientis	orior	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep	orientis
secundum	secundum2	PRE	MORPH=empty	secundum
illam	ille	PROdem	Case=Acc|Numb=Sing	illam
quoque	quoque	ADV	Deg=Pos	quoque
Ecclesiastis	ecclesio	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=2	ecclesiastis
sententiam	sententia	NOMcom	Case=Acc|Numb=Sing	sententiam
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
licet	licet1	VER	Numb=Sing|Voice=Act|Person=3	licet
habeat	habeo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	habeat
et	et2	CONcoo	MORPH=empty	et
alium	alius	PROind	Case=Acc|Numb=Sing	alium
mysticum	mysticus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	mysticum
sensum	sensus	NOMcom	Case=Acc|Numb=Sing	sensum
tamen	tamen	ADV	Deg=Pos	tamen
ah	ah	INJ	MORPH=empty	ah
hoc	hic1	PROdem	Case=Nom|Numb=Sing	hoc
quoque	quoque	ADV	Deg=Pos	quoque
non	non	ADVneg	MORPH=empty	non
abhorret	abhorreo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	abhorret
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
utrique	uterque	PROind	Case=Dat|Numb=Sing	utrique
diei	dies	NOMcom	Case=Gen|Numb=Sing	diei
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ebdomadi	ebdomadis	ADJqua	Case=Dat|Numb=Sing|Deg=Pos	ebdomadi
pariter	pariter	ADV	Deg=Pos	pariter
et	et2	CONcoo	MORPH=empty	et
ogdoadi	ogdoadus	NOMcom	Case=Gen|Numb=Sing	ogdoadi
eandem	idem	PROdem	Case=Acc|Numb=Sing	eandem
partem	pars	NOMcom	Case=Acc|Numb=Sing	partem
sollemnitatis	sollemnitas	NOMcom	Case=Gen|Numb=Sing	sollemnitatis
inpertire	impertio	VER	Mood=Inf|Tense=Pres|Voice=Act	inpertire
praecipimur	praecipio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=1	praecipimur
ita	ita	ADV	Deg=Pos	ita
dicentis	dico?	VER	Case=Gen|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicentis
da	do	VER	Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2	da
partem	pars	NOMcom	Case=Acc|Numb=Sing	partem
his	hic1	PROdem	Case=Dat|Numb=Plur	his
septem	septem	ADJcar	Case=Ind	septem
et	et2	CONcoo	MORPH=empty	et
quidem	quidem	ADV	Deg=Pos	quidem
his	hic1	PROdem	Case=Dat|Numb=Plur	his
octo	octo	ADJcar	Case=Ind	octo
.	.	PUNC	MORPH=empty	.
non	non	ADVneg	MORPH=empty	non
enim	enim2	CONcoo	MORPH=empty	enim
ad	ad2	PRE	MORPH=empty	ad
communionem	communio1	NOMcom	Case=Acc|Numb=Sing	communionem
festiuitatis	festiuitas	NOMcom	Case=Gen|Numb=Sing	festiuitatis
Iudaicae	iudaicus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	iudaicae
absolutio	absolutio	NOMcom	Case=Nom|Numb=Sing	absolutio
ista	iste	PROdem	Case=Nom|Numb=Sing	ista
ieiunii	ieiunium	NOMcom	Case=Gen|Numb=Sing	ieiunii
reputanda	reputo	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	reputanda
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
his	hic1	PROdem	Case=Dat|Numb=Plur	his
praesertim	praesertim	ADV	Deg=Pos	praesertim
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
omni	omnis	PROind	Case=Abl|Numb=Sing	omni
Iudaica	iudaicus	ADJqua	Case=Abl|Numb=Sing	iudaica
superstitio	superstitio	NOMcom	Case=Nom|Numb=Sing	superstitio
-ne	ne2	CONcoo	MORPH=empty	-ne
alieni	alienus1	NOMcom	Case=Nom|Numb=Plur	alieni
monstrantur	monstro	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	monstrantur
sed	sed	CONcoo	MORPH=empty	sed
ad	ad2	PRE	MORPH=empty	ad
refectionem	refectio	NOMcom	Case=Acc|Numb=Sing	refectionem
quam	qui1	PROrel	Case=Acc|Numb=Sing	quam
diximus	dico?	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1	diximus
lassi	lassus	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	lassi
corporis	corpus	NOMcom	Case=Gen|Numb=Sing	corporis
pertinere	pertineo	VER	Mood=Inf|Tense=Pres|Voice=Act	pertinere
quod	quod2	CONsub	MORPH=empty	quod
per	per	PRE	MORPH=empty	per
totas	totus	PROind	Case=Acc|Numb=Plur	totas
anni	annus	NOMcom	Case=Gen|Numb=Sing	anni
septimanas	septimanus	NOMcom	Case=Acc|Numb=Plur|Deg=Pos	septimanas
iugiter	iugiter	ADV	Deg=Pos	iugiter
quinis	quinus	ADJdis	Case=Abl|Numb=Plur	quinis
diebus	dies	NOMcom	Case=Abl|Numb=Plur	diebus
ieiunans	ieiuno	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	ieiunans
nisi	nisi	CONsub	MORPH=empty	nisi
duobus	duo	ADJcar	Case=Abl|Numb=Plur	duobus
saltim	saltem	ADV	Deg=Pos	saltim
interpositis	interpono	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	interpositis
refocilatum	refocilatus	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	refocilatum
fuerit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	fuerit
facile	facile	ADV	Deg=Pos	facile
lassescit	lassesco	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	lassescit
ac	ac1	CONcoo	MORPH=empty	ac
deficit	deficio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	deficit
.	.	PUNC	MORPH=empty	.
Cuius	qui1	PROrel	Case=Gen|Numb=Sing	cuius
moderationis	moderatio	NOMcom	Case=Gen|Numb=Sing	moderationis
causam	causa	NOMcom	Case=Acc|Numb=Sing	causam
nonnulli	nonnullus	PROind	Case=Nom|Numb=Plur	nonnulli
in	in	PRE	MORPH=empty	in
quibusdam	quidam	PROind	Case=Abl|Numb=Plur	quibusdam
occidentalibus	occidentalis	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	occidentalibus
ciuitatibus	ciuitas	NOMcom	Case=Abl|Numb=Plur	ciuitatibus
ignorantes	ignoro	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	ignorantes
et	et2	CONcoo	MORPH=empty	et
maxime	magis2	ADV	Deg=Sup	maxime
in	in	PRE	MORPH=empty	in
urbe	urbs	NOMcom	Case=Abl|Numb=Sing	urbe
idcirco	idcirco	ADV	Deg=Pos	idcirco
putant	puto	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	putant
absolutionem	absolutio	NOMcom	Case=Acc|Numb=Sing	absolutionem
sabbati	sabbatus	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	sabbati
minime	parum2	ADV	Deg=Sup	minime
debere	debeo	VER	Mood=Inf|Tense=Pres|Voice=Act	debere
praesumi	praesumo	VER	Mood=Inf|Tense=Pres|Voice=Pass	praesumi
quod	quod2	CONsub	MORPH=empty	quod
apostolum	apostolus	NOMcom	Case=Acc|Numb=Sing	apostolum
Petrum	petrum	NOMcom	Case=Acc|Numb=Sing	petrum
in	in	PRE	MORPH=empty	in
eodem	idem	PROdem	Case=Abl|Numb=Sing	eodem
die	dies	NOMcom	Case=Abl|Numb=Sing	die
contra	contra2	PRE	MORPH=empty	contra
Simonem	simo	NOMcom	Case=Acc|Numb=Sing	simonem
conflictaturum	conflicto	VER	Case=Acc|Numb=Sing|Mood=Inf|Tense=Fut|Voice=Act	conflictaturum
adserunt	assero?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	adserunt
ieiunasse	ieiuno	VER	Mood=Inf|Tense=Perf|Voice=Act	ieiunasse
.	.	PUNC	MORPH=empty	.
ex	ex	PRE	MORPH=empty	ex
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
magis	magis2	ADV	Deg=Comp	magis
apparet	appareo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	apparet
hoc	hic1	PROdem	Case=Nom|Numb=Sing	hoc
eum	is	PROdem	Case=Acc|Numb=Sing	eum
non	non	ADVneg	MORPH=empty	non
canonica	canonicus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	canonica
consuetudi	consuetudo	VER	Case=Gen|Numb=Sing	consuetudi
-ne	ne2	CONcoo	MORPH=empty	-ne
fecisse	facio	VER	Mood=Inf|Tense=Perf|Voice=Act	fecisse
sed	sed	CONcoo	MORPH=empty	sed
praesentis	praesens	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	praesentis
potius	potius	ADV	Deg=Comp	potius
necessitate	necessitas	NOMcom	Case=Abl|Numb=Sing	necessitate
conflictus	confligo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	conflictus
siquidem	siquidem	CONsub	MORPH=empty	siquidem
et	et1	ADV	MORPH=empty	et
ibi	ibi	ADV	Deg=Pos	ibi
pro	pro1	PRE	MORPH=empty	pro
hac	hic1	PROdem	Case=Abl|Numb=Sing	hac
eadem	idem	PROdem	Case=Abl|Numb=Sing	eadem
re	res	NOMcom	Case=Abl|Numb=Sing	re
non	non	ADVneg	MORPH=empty	non
generale	generalis	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	generale
sed	sed	CONcoo	MORPH=empty	sed
speciale	specialis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	speciale
uideatur	uideo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	uideatur
Petrus	petrus	NOMcom	Case=Nom|Numb=Sing	petrus
discipulis	discipulus	NOMcom	Case=Dat|Numb=Plur	discipulis
suis	suus	PROpos.ref	Case=Dat|Numb=Plur	suis
indixisse	indico?	VER	Mood=Inf|Tense=Perf|Voice=Act	indixisse
ieiunium	ieiunium	NOMcom	Case=Acc|Numb=Sing	ieiunium
.	.	PUNC	MORPH=empty	.
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
utique	utique	ADV	Deg=Pos	utique
non	non	ADVneg	MORPH=empty	non
fecisset	facio	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	fecisset
si	si2	CONsub	MORPH=empty	si
scisset	scio	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	scisset
illud	ille	PROdem	Case=Acc|Numb=Sing	illud
canonica	canonicus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	canonica
consuetudi	consuetudo	VER	Case=Dat|Numb=Sing	consuetudi
-ne	ne2	CONcoo	MORPH=empty	-ne
solere	soleo	VER	Mood=Inf|Tense=Pres|Voice=SemDep	solere
seruari	seruo	VER	Mood=Inf|Tense=Pres|Voice=Pass	seruari
idem	idem	PROdem	Case=Acc|Numb=Sing	idem
procul	procul	ADV	Deg=Pos	procul
dubio	dubius	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	dubio
etiam	etiam	ADV	Deg=Pos	etiam
dominico	dominicus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	dominico
die	dies	NOMcom	Case=Abl|Numb=Sing	die
paratus	paratus?	VER	Case=Nom|Numb=Sing|Deg=Pos|Voice=Pass	paratus
indicere	indico?	VER	Mood=Inf|Tense=Pres|Voice=Act	indicere
si	si2	CONsub	MORPH=empty	si
certaminis	certamen	NOMcom	Case=Gen|Numb=Sing	certaminis
ipsius	ipse	PROdem	Case=Gen|Numb=Sing	ipsius
in	in	PRE	MORPH=empty	in
eum	is	PROdem	Case=Acc|Numb=Sing	eum
conpetisset	competo	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	conpetisset
occasio	occasio	NOMcom	Case=Nom|Numb=Sing	occasio
.	.	PUNC	MORPH=empty	.
nec	nec2	CONcoo	MORPH=empty	nec
tamen	tamen	ADV	Deg=Pos	tamen
ex	ex	PRE	MORPH=empty	ex
hoc	hic1	PROdem	Case=Abl|Numb=Sing	hoc
statim	statim	ADV	Deg=Pos	statim
canonica	canonicus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	canonica
fuisset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	fuisset
ieiunii	ieiunium	NOMcom	Case=Gen|Numb=Sing	ieiunii
regula	regula	NOMcom	Case=Nom|Numb=Sing	regula
promulganda	promulgo	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	promulganda
quod	quod2	CONsub	MORPH=empty	quod
non	non	ADVneg	MORPH=empty	non
generalis	generalis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	generalis
obseruatio	obseruatio	NOMcom	Case=Nom|Numb=Sing	obseruatio
statuerat	statuo	VER	Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	statuerat
sed	sed	CONcoo	MORPH=empty	sed
ut	ut4	CONsub	MORPH=empty	ut
semel	semel	ADJadv.mul	MORPH=empty	semel
fieret	fio	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	fieret
ratio	ratio	NOMcom	Case=Nom|Numb=Sing	ratio
necessitatis	necessitas	NOMcom	Case=Gen|Numb=Sing	necessitatis
extorserat	extorqueo	VER	Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	extorserat
.	.	PUNC	MORPH=empty	.
Uerum	aes	NOMcom	Case=Acc|Numb=Sing	verum
