form	lemma	POS	morph	treated_token
nostro	noster	PROpos	Case=Abl|Numb=Sing	nostro
dicentes	dico?	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	dicentes
eos	is	PROdem	Case=Acc|Numb=Plur	eos
offensos	offendo	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	offensos
despicimus	despicio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	despicimus
animarum	anima	NOMcom	Case=Gen|Numb=Plur	animarum
medicus	medicus1	NOMcom	Case=Nom|Numb=Sing	medicus
et	et2	CONcoo	MORPH=empty	et
occultorum	occultus	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	occultorum
conscius	conscius	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	conscius
occasiones	occasio	NOMcom	Case=Acc|Numb=Plur	occasiones
iracundiae	iracundia	NOMcom	Case=Gen|Numb=Sing	iracundiae
uole	uolo?	VER	Numb=Sing|Voice=Act	uole
-ne	ne2	CONcoo	MORPH=empty	-ne
radicitus	radicitus	ADV	Deg=Pos	radicitus
a	ab	PRE	MORPH=empty	a
cordibus	cor	NOMcom	Case=Abl|Numb=Plur	cordibus
nostris	noster	PROpos	Case=Abl|Numb=Plur	nostris
euellere	euello	VER	Mood=Inf|Tense=Pres|Voice=Act	euellere
non	non	ADVneg	MORPH=empty	non
solum	solum2	ADV	Deg=Pos	solum
si	si2	CONsub	MORPH=empty	si
laesi	laedo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	laesi
fuerimus	sum1	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1	fuerimus
iubet	iubeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	iubet
nos	nos	PROper	Case=Acc|Numb=Plur	nos
remittere	remitto	VER	Mood=Inf|Tense=Pres|Voice=Act	remittere
et	et2	CONcoo	MORPH=empty	et
reconciliari	reconcilio	VER	Mood=Inf|Tense=Pres|Voice=Pass	reconciliari
fratribus	frater	NOMcom	Case=Dat|Numb=Plur	fratribus
nostris	noster	PROpos	Case=Dat|Numb=Plur	nostris
nullam	nullus	PROind	Case=Acc|Numb=Sing	nullam
-que	que	CONcoo	MORPH=empty	-que
aduersus	aduersus3	PRE	MORPH=empty	aduersus
eos	is	PROdem	Case=Acc|Numb=Plur	eos
iniuriae	iniuria	NOMcom	Case=Gen|Numb=Sing	iniuriae
seu	seu1	CONcoo	MORPH=empty	seu
laesionis	laesio	NOMcom	Case=Gen|Numb=Sing	laesionis
memoriam	memoria	NOMcom	Case=Acc|Numb=Sing	memoriam
retinere	retineo	VER	Mood=Inf|Tense=Pres|Voice=Act	retinere
sed	sed	CONcoo	MORPH=empty	sed
etiam	etiam	ADV	Deg=Pos	etiam
si	si2	CONsub	MORPH=empty	si
illos	ille	PROdem	Case=Acc|Numb=Plur	illos
aduersum	aduersus3	PRE	MORPH=empty	aduersum
nos	nos	PROper	Case=Acc|Numb=Plur	nos
seu	seu2	CONsub	MORPH=empty	seu
iuste	iuste	ADV	Deg=Pos	iuste
sine	sine	PRE	MORPH=empty	sine
iniuste	iniuste	ADV	Deg=Pos	iniuste
habere	habeo	VER	Mood=Inf|Tense=Pres|Voice=Act	habere
aliquid	aliquis	PROind	Case=Acc|Numb=Sing	aliquid
nouerimus	nosco	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=1	nouerimus
.	.	PUNC	MORPH=empty	.
similiter	similiter	ADV	Deg=Pos	similiter
praecepit	praecipio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	praecepit
ut	ut4	CONsub	MORPH=empty	ut
munus	munus	NOMcom	Case=Acc|Numb=Sing	munus
nostrum	noster	PROpos	Case=Acc|Numb=Sing	nostrum
relinquentes	relinquo	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	relinquentes
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
conpescentes	compesco	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	conpescentes
orationes	oratio	NOMcom	Case=Acc|Numb=Plur	orationes
nostras	noster	PROpos	Case=Acc|Numb=Plur	nostras
ad	ad2	PRE	MORPH=empty	ad
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
prius	prius	ADJadv.ord	Deg=Comp	prius
satisfactionem	satisfactio	NOMcom	Case=Acc|Numb=Sing	satisfactionem
tendere	tendo	VER	Mood=Inf|Tense=Pres|Voice=Act	tendere
festinemus	festino	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	festinemus
et	et2	CONcoo	MORPH=empty	et
ita	ita	ADV	Deg=Pos	ita
fratris	frater	NOMcom	Case=Gen|Numb=Sing	fratris
curatio	curatio	NOMcom	Case=Nom|Numb=Sing	curatio
-ne	ne2	CONcoo	MORPH=empty	-ne
praemissa	praemitto	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	praemissa
orationum	oratio	NOMcom	Case=Gen|Numb=Plur	orationum
nostrarum	noster	PROpos	Case=Gen|Numb=Plur	nostrarum
munera	munus	NOMcom	Case=Acc|Numb=Plur	munera
inlibata	illibatus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	inlibata
deferre	defero	VER	Mood=Inf|Tense=Pres|Voice=Act	deferre
.	.	PUNC	MORPH=empty	.
non	non	ADVneg	MORPH=empty	non
enim	enim2	CONcoo	MORPH=empty	enim
ita	ita	ADV	Deg=Pos	ita
nostris	noster	PROpos	Case=Dat|Numb=Plur	nostris
obsequiis	obsequium	NOMcom	Case=Abl|Numb=Plur	obsequiis
communis	communis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	communis
.	.	PUNC	MORPH=empty	.
omnium	omnis	PROind	Case=Gen|Numb=Plur	omnium
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
delectatur	delecto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	delectatur
ut	ut4	CONsub	MORPH=empty	ut
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
in	in	PRE	MORPH=empty	in
uno	unus	ADJcar	Case=Abl|Numb=Sing	uno
adquirit	acquiro	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	adquirit
perdat	perdo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	perdat
altero	alter	PROind	Case=Abl|Numb=Sing	altero
dominante	dominor	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep	dominante
tristitia	tristitia	NOMcom	Case=Abl|Numb=Sing	tristitia
.	.	PUNC	MORPH=empty	.
in	in	PRE	MORPH=empty	in
cuiuslibet	quilibet	PROind	Case=Gen|Numb=Sing	cuiuslibet
namque	namque	CONcoo	MORPH=empty	namque
dispendio	dispendium	NOMcom	Case=Abl|Numb=Sing	dispendio
unum	unus	ADJcar	Case=Acc|Numb=Sing	unum
patitur	patior	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	patitur
detrimentum	detrimentum	NOMcom	Case=Nom|Numb=Sing	detrimentum
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
eodem	idem	PROdem	Case=Abl|Numb=Sing	eodem
modo	modus	NOMcom	Case=Abl|Numb=Sing	modo
omnium	omnis	PROind	Case=Gen|Numb=Plur	omnium
famulorum	famulus1	NOMcom	Case=Gen|Numb=Plur	famulorum
suorum	suus	PROpos.ref	Case=Gen|Numb=Plur	suorum
salutem	salus	NOMcom	Case=Acc|Numb=Sing	salutem
desiderat	desidero	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	desiderat
et	et2	CONcoo	MORPH=empty	et
expectat	exspecto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	expectat
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
idcirco	idcirco	ADV	Deg=Pos	idcirco
aeque	aeque	ADV	Deg=Pos	aeque
habente	habeo	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	habente
aduersum	aduersus3	PRE	MORPH=empty	aduersum
nos	nos	PROper	Case=Acc|Numb=Plur	nos
fratre	frater	NOMcom	Case=Abl|Numb=Sing	fratre
inefficax	inefficax	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	inefficax
erit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	erit
oratio	oratio	NOMcom	Case=Nom|Numb=Sing	oratio
nostra	noster	PROpos	Case=Nom|Numb=Sing	nostra
ac	ac2	CONsub	MORPH=empty	ac
si	si2	CONsub	MORPH=empty	si
nos	nos	PROper	Case=Acc|Numb=Plur	nos
aduersus	aduersus3	PRE	MORPH=empty	aduersus
eum	is	PROdem	Case=Acc|Numb=Sing	eum
tumenti	tumeo	VER	Case=Dat|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	tumenti
spiritu	spiritus	NOMcom	Case=Abl|Numb=Sing	spiritu
indignationis	indignatio	NOMcom	Case=Gen|Numb=Sing	indignationis
amaritudinem	amaritudo	NOMcom	Case=Acc|Numb=Sing	amaritudinem
reseruemus	reseruo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	reseruemus
.	.	PUNC	MORPH=empty	.
Sed	sed	CONcoo	MORPH=empty	sed
quid	quis1	PROint	Case=Acc|Numb=Sing	quid
diutius	diu	ADV	Deg=Comp	diutius
praeceptis	praeceptum	NOMcom	Case=Abl|Numb=Plur	praeceptis
euangelicis	euangelicus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	euangelicis
atque	atque1	CONcoo	MORPH=empty	atque
apostolicis	apostolicus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	apostolicis
inmoramur	immoror1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=1	inmoramur
cum	cum3	CONsub	MORPH=empty	cum
etiam	etiam	ADV	Deg=Pos	etiam
uetus	uetus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	uetus
lex	lex	NOMcom	Case=Nom|Numb=Sing	lex
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
aliquid	aliquis	PROind	Case=Acc|Numb=Sing	aliquid
habere	habeo	VER	Mood=Inf|Tense=Pres|Voice=Act	habere
remissionis	remissio	NOMcom	Case=Gen|Numb=Sing	remissionis
uidetur	uideo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	uidetur
haec	hic1	PROdem	Case=Nom|Numb=Sing	haec
eadem	idem	PROdem	Case=Nom|Numb=Sing	eadem
praecaueat	praecaueo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	praecaueat
dicens	dico?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicens
ne	ne4	CONsub	MORPH=empty	ne
oderis	odi	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=2	oderis
fratrem	frater	NOMcom	Case=Acc|Numb=Sing	fratrem
tuum	tuus	PROpos	Case=Acc|Numb=Sing	tuum
in	in	PRE	MORPH=empty	in
corde	cor	NOMcom	Case=Abl|Numb=Sing	corde
tuo	tuus	PROpos	Case=Abl|Numb=Sing	tuo
et	et2	CONcoo	MORPH=empty	et
iterum	iterum	ADV	Deg=Pos	iterum
non	non	ADVneg	MORPH=empty	non
eris	sum1	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2	eris
memor	memor	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	memor
iniuriae	iniuria	NOMcom	Case=Gen|Numb=Sing	iniuriae
cinium	cinis	NOMcom	Case=Nom|Numb=Sing	cinium
tuorum	tuus	PROpos	Case=Gen|Numb=Plur	tuorum
et	et2	CONcoo	MORPH=empty	et
rursum	rursus	ADV	Deg=Pos	rursum
itinera	iter	NOMcom	Case=Nom|Numb=Plur	itinera
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
memoriam	memoria	NOMcom	Case=Acc|Numb=Sing	memoriam
retinent	retineo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	retinent
malefacti	malefactum	NOMcom	Case=Gen|Numb=Sing	malefacti
in	in	PRE	MORPH=empty	in
mortem	mors	NOMcom	Case=Acc|Numb=Sing	mortem
uides	uideo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2	uides
et	et2	CONcoo	MORPH=empty	et
ibi	ibi	ADV	Deg=Pos	ibi
nequitiam	nequitia	NOMcom	Case=Acc|Numb=Sing	nequitiam
non	non	ADVneg	MORPH=empty	non
in	in	PRE	MORPH=empty	in
opere	opus?	NOMcom	Case=Abl|Numb=Sing	opere
tantum	tantum2	ADV	Deg=Pos	tantum
sed	sed	CONcoo	MORPH=empty	sed
etiam	etiam	ADV	Deg=Pos	etiam
in	in	PRE	MORPH=empty	in
arcanis	arcanus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	arcanis
cogitationibus	cogitatio	NOMcom	Case=Abl|Numb=Plur	cogitationibus
resecari	reseco	VER	Mood=Inf|Tense=Pres|Voice=Pass	resecari
cum	cum3	CONsub	MORPH=empty	cum
de	de	PRE	MORPH=empty	de
corde	cor	NOMcom	Case=Abl|Numb=Sing	corde
odium	odium	NOMcom	Case=Nom|Numb=Sing	odium
et	et2	CONcoo	MORPH=empty	et
iniuriae	iniuria	NOMcom	Case=Gen|Numb=Sing	iniuriae
non	non	ADVneg	MORPH=empty	non
solum	solum2	ADV	Deg=Pos	solum
retributio	retributio	NOMcom	Case=Nom|Numb=Sing	retributio
sed	sed	CONcoo	MORPH=empty	sed
etiam	etiam	ADV	Deg=Pos	etiam
ipsa	ipse	PROdem	Case=Abl|Numb=Sing	ipsa
memoria	memoria	NOMcom	Case=Abl|Numb=Sing	memoria
radicitus	radicitus	ADV	Deg=Pos	radicitus
iubetur	iubeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	iubetur
euelli	euello	VER	Mood=Inf|Tense=Pres|Voice=Pass	euelli
.	.	PUNC	MORPH=empty	.
Interdum	interdum	ADV	Deg=Pos	interdum
superbia	superbia	NOMcom	Case=Nom|Numb=Sing	superbia
uel	uel2	CONcoo	MORPH=empty	uel
inpatientia	impatientia	NOMcom	Case=Abl|Numb=Sing|Deg=Pos	inpatientia
superati	supero	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	superati
cum	cum3	CONsub	MORPH=empty	cum
inconditos	inconditus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	inconditos
mores	mos	NOMcom	Case=Acc|Numb=Plur	mores
nostros	noster	PROpos	Case=Acc|Numb=Plur	nostros
atque	atque1	CONcoo	MORPH=empty	atque
inordinatos	inordinatus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	inordinatos
nolumus	nolo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	nolumus
emendare	emendo	VER	Mood=Inf|Tense=Pres|Voice=Act	emendare
solitudinem	solitudo	NOMcom	Case=Acc|Numb=Sing	solitudinem
nos	nos	PROper	Case=Acc|Numb=Plur	nos
desiderare	desidero	VER	Mood=Inf|Tense=Pres|Voice=Act	desiderare
conquerimur	conqueror	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=1	conquerimur
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
ibi	ibi	ADV	Deg=Pos	ibi
nullis	nullus	PROind	Case=Abl|Numb=Plur	nullis
nos	nos	PROper	Case=Acc|Numb=Plur	nos
concitantibus	concito1	VER	Case=Dat|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	concitantibus
ilico	illico	ADV	Deg=Pos	ilico
uirtutem	uirtus	NOMcom	Case=Acc|Numb=Sing	uirtutem
patientiae	patientia	NOMcom	Case=Gen|Numb=Sing	patientiae
reperturi	reperio	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Fut|Voice=Act	reperturi
excusantes	excuso	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	excusantes
neglegentiam	negligentia	NOMcom	Case=Acc|Numb=Sing	neglegentiam
nostram	noster	PROpos	Case=Acc|Numb=Sing	nostram
causas	causa	NOMcom	Case=Acc|Numb=Plur	causas
-que	que	CONcoo	MORPH=empty	-que
commotionis	commotio	NOMcom	Case=Gen|Numb=Sing	commotionis
non	non	ADVneg	MORPH=empty	non
nostra	noster	PROpos	Case=Acc|Numb=Sing	nostra
dicentes	dico?	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	dicentes
inpatientia	impatientia	NOMcom	Case=Acc|Numb=Plur	inpatientia
sed	sed	CONcoo	MORPH=empty	sed
fratrum	frater	NOMcom	Case=Gen|Numb=Plur	fratrum
uitio	uitium	NOMcom	Case=Abl|Numb=Sing	uitio
generari	genero	VER	Mood=Inf|Tense=Pres|Voice=Pass	generari
dum	dum2	CONsub	MORPH=empty	dum
-que	que	CONcoo	MORPH=empty	-que
in	in	PRE	MORPH=empty	in
alios	alius	PROind	Case=Acc|Numb=Plur	alios
erroris	error	NOMcom	Case=Gen|Numb=Sing	erroris
nostri	noster	PROpos	Case=Gen|Numb=Sing	nostri
uergimus	uergo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	uergimus
causas	causa	NOMcom	Case=Acc|Numb=Plur	causas
numquam	numquam	ADVneg	MORPH=empty	numquam
ad	ad2	PRE	MORPH=empty	ad
patientiae	patientia	NOMcom	Case=Gen|Numb=Sing	patientiae
ae	ae	NOMcom	Case=Gen|Numb=Sing	ae
perfectionis	perfectio	NOMcom	Case=Gen|Numb=Sing	perfectionis
calcem	calx?	NOMcom	Case=Acc|Numb=Sing	calcem
ualebimus	ualeo	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=1	ualebimus
peruenire	peruenio	VER	Mood=Inf|Tense=Pres|Voice=Act	peruenire
.	.	PUNC	MORPH=empty	.
Summa	summa	NOMcom	Case=Nom|Numb=Sing|Deg=Sup	summa
igitur	igitur	CONcoo	MORPH=empty	igitur
emendationis	emendatio	NOMcom	Case=Gen|Numb=Sing	emendationis
ac	ac1	CONcoo	MORPH=empty	ac
tranquillitatis	tranquillitas	NOMcom	Case=Gen|Numb=Sing	tranquillitatis
nostrae	noster	PROpos	Case=Gen|Numb=Sing	nostrae
non	non	ADVneg	MORPH=empty	non
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
in	in	PRE	MORPH=empty	in
alterius	alter	PROind	Case=Gen|Numb=Sing	alterius
arbitrio	arbitrium	NOMcom	Case=Abl|Numb=Sing	arbitrio
conlocanda	colloco	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	conlocanda
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
nequaquam	nequaquam	ADVneg	MORPH=empty	nequaquam
nostrae	noster	PROpos	Case=Dat|Numb=Sing	nostrae
subiacet	subiaceo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	subiacet
potestati	potestas	NOMcom	Case=Dat|Numb=Sing	potestati
sed	sed	CONcoo	MORPH=empty	sed
in	in	PRE	MORPH=empty	in
nostra	noster	PROpos	Case=Abl|Numb=Sing	nostra
potius	potius	ADV	Deg=Comp	potius
dicione	dicio	NOMcom	Case=Abl|Numb=Sing	dicione
consistat	consisto	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	consistat
.	.	PUNC	MORPH=empty	.
itaque	itaque	CONcoo	MORPH=empty	itaque
at	at2	CONcoo	MORPH=empty	at
non	non	ADVneg	MORPH=empty	non
irascamur	irascor	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Dep|Person=1	irascamur
non	non	ADVneg	MORPH=empty	non
debet	debeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	debet
ex	ex	PRE	MORPH=empty	ex
alterius	alter	PROind	Case=Gen|Numb=Sing	alterius
perfectio	perfectio	NOMcom	Case=Nom|Numb=Sing	perfectio
-ne	ne2	CONcoo	MORPH=empty	-ne
sed	sed	CONcoo	MORPH=empty	sed
ei	is	PROdem	Case=Dat|Numb=Sing	ei
nostra	noster	PROpos	Case=Abl|Numb=Sing	nostra
uirtute	uirtus	NOMcom	Case=Abl|Numb=Sing	uirtute
descendere	descendo	VER	Mood=Inf|Tense=Pres|Voice=Act	descendere
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
non	non	ADVneg	MORPH=empty	non
aliena	alienus2	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	aliena
patientia	patientia	NOMcom	Case=Abl|Numb=Sing	patientia
sed	sed	CONcoo	MORPH=empty	sed
propria	proprius	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	propria
longanimitate	longanimitas	NOMcom	Case=Abl|Numb=Sing	longanimitate
conquiritur	conquiro	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	conquiritur
.	.	PUNC	MORPH=empty	.
Porro	porro	ADV	Deg=Pos	porro
heremum	heremus	NOMcom	Case=Acc|Numb=Sing	heremum
perfectos	perficio	VER	Case=Acc|Numb=Plur|Mood=Inf|Tense=Perf|Voice=Pass	perfectos
omni	omnis	PROind	Case=Abl|Numb=Sing	omni
-que	que	CONcoo	MORPH=empty	-que
uitio	uitium	NOMcom	Case=Abl|Numb=Sing	uitio
purgatos	purgo	VER	Case=Acc|Numb=Plur|Mood=Inf|Tense=Perf|Voice=Pass	purgatos
.	.	PUNC	MORPH=empty	.
.	.	PUNC	MORPH=empty	.
.	.	PUNC	MORPH=empty	.
.	.	PUNC	MORPH=empty	.
.	.	PUNC	MORPH=empty	.
.	.	PUNC	MORPH=empty	.
.	.	PUNC	MORPH=empty	.
.	.	PUNC	MORPH=empty	.
oportet	oportet	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	oportet
expetere	expeto	VER	Mood=Inf|Tense=Pres|Voice=Act	expetere
et	et2	CONcoo	MORPH=empty	et
excoctis	excoquo	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	excoctis
ad	ad2	PRE	MORPH=empty	ad
purum	purus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	purum
in	in	PRE	MORPH=empty	in
congregatio	congregatio	NOMcom	Case=Abl|Numb=Sing	congregatio
-ne	ne2	CONcoo	MORPH=empty	-ne
fratrum	frater	NOMcom	Case=Gen|Numb=Plur	fratrum
uitiis	uitium	NOMcom	Case=Abl|Numb=Plur	uitiis
non	non	ADVneg	MORPH=empty	non
pusillanimitatis	pusillanimitas	NOMcom	Case=Gen|Numb=Sing	pusillanimitatis
perfugio	perfugium	NOMcom	Case=Abl|Numb=Sing	perfugio
sed	sed	CONcoo	MORPH=empty	sed
diuinae	diuinus2	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	diuinae
contemplationis	contemplatio	NOMcom	Case=Gen|Numb=Sing	contemplationis
obtentu	obtentus	NOMcom	Case=Abl|Numb=Sing	obtentu
et	et2	CONcoo	MORPH=empty	et
desiderio	desiderium	NOMcom	Case=Abl|Numb=Sing	desiderio
intuitus	intuior	NOMcom	Case=Nom|Numb=Sing	intuitus
sublimioris	sublimis	ADJqua	Case=Gen|Numb=Sing|Deg=Comp	sublimioris
intrare	intro1	VER	Mood=Inf|Tense=Pres|Voice=Act	intrare
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
non	non	ADVneg	MORPH=empty	non
nisi	nisi	CONsub	MORPH=empty	nisi
in	in	PRE	MORPH=empty	in
solitudi	solitudium	NOMcom	Case=Gen|Numb=Sing	solitudi
-ne	ne2	CONcoo	MORPH=empty	-ne
a	ab	PRE	MORPH=empty	a
perfectis	perfectus2	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	perfectis
solummodo	solummodus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	solummodo
poterit	possum1	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	poterit
adprehendi	apprehendo	VER	Mood=Inf|Tense=Pres|Voice=Pass	adprehendi
.	.	PUNC	MORPH=empty	.
quaecumque	quicumque1	PROrel	Case=Acc|Numb=Plur	quaecumque
enim	enim2	CONcoo	MORPH=empty	enim
uitia	uitium	NOMcom	Case=Acc|Numb=Plur	uitia
incurata	incuratus	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	incurata
in	in	PRE	MORPH=empty	in
heremum	heres	NOMcom	Case=Acc|Numb=Sing	heremum
detulerimus	defero	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=1	detulerimus
operta	operio	VER	Case=Nom|Numb=Plur|Mood=Par|Voice=Pass	operta
in	in	PRE	MORPH=empty	in
nobis	nos	PROper	Case=Abl|Numb=Plur	nobis
non	non	ADVneg	MORPH=empty	non
abolita	aboleo	VER	Case=Nom|Numb=Plur|Mood=Inf|Tense=Perf|Voice=Pass	abolita
sentientur	sentio	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Pass|Person=3	sentientur
.	.	PUNC	MORPH=empty	.
solitudo	solitudo	NOMcom	Case=Nom|Numb=Sing	solitudo
namque	namque	CONcoo	MORPH=empty	namque
sicut	sicut1	ADVrel	MORPH=empty	sicut
nouit	nosco	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	nouit
emendatis	emendatus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	emendatis
moribus	mos	NOMcom	Case=Abl|Numb=Plur	moribus
contemplationem	contemplatio	NOMcom	Case=Acc|Numb=Sing	contemplationem
purissimam	purus	ADJqua	Case=Acc|Numb=Sing|Deg=Sup	purissimam
reserare	resero1	VER	Mood=Inf|Tense=Pres|Voice=Act	reserare
et	et2	CONcoo	MORPH=empty	et
intuitu	intuitus	NOMcom	Case=Abl|Numb=Sing	intuitu
sincerissimo	sincerus	ADJqua	Case=Abl|Numb=Sing|Deg=Sup	sincerissimo
spiritalium	spiritalis	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	spiritalium
sacramentorum	sacramentum	NOMcom	Case=Gen|Numb=Plur	sacramentorum
scientiam	scientia	NOMcom	Case=Acc|Numb=Sing	scientiam
reuelare	reuelo	VER	Mood=Inf|Tense=Pres|Voice=Act	reuelare
ita	ita	ADV	Deg=Pos	ita
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
minus	parum2	ADV	Deg=Comp	minus
emendati	emendatus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	emendati
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
uitia	uitium	NOMcom	Case=Acc|Numb=Plur	uitia
non	non	ADVneg	MORPH=empty	non
solum	solum2	ADV	Deg=Pos	solum
seruare	seruo	VER	Mood=Inf|Tense=Pres|Voice=Act	seruare
uerum	uerum4	CONcoo	MORPH=empty	uerum
etiam	etiam	ADV	Deg=Pos	etiam
exaggerare	exaggero1	VER	Mood=Inf|Tense=Pres|Voice=Act	exaggerare
consueuit	consuesco	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	consueuit
tamdiu	tamdiu	ADV	Deg=Pos	tamdiu
-que	que	CONcoo	MORPH=empty	-que
si	si2	CONsub	MORPH=empty	si
patiens	patiens	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	patiens
