form	lemma	POS	morph	treated_token
mitium	mitis	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	mitium
uerborum	uerbum	NOMcom	Case=Gen|Numb=Plur	uerborum
fomenta	fomentum	NOMcom	Case=Acc|Numb=Plur	fomenta
praemittit	praemitto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	praemittit
non	non	ADVneg	MORPH=empty	non
illam	ille	PROdem	Case=Acc|Numb=Sing	illam
teneram	tener	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	teneram
uocem	uox	NOMcom	Case=Acc|Numb=Sing	uocem
ac	ac1	CONcoo	MORPH=empty	ac
blandam	blandus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	blandam
ut	ut1	ADVrel	MORPH=empty	ut
ibi	ibi	ADV	Deg=Pos	ibi
rogamus	rogo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	rogamus
autem	autem	CONcoo	MORPH=empty	autem
uos	uos	PROper	Case=Acc|Numb=Plur	uos
fratres	frater	NOMcom	Case=Acc|Numb=Plur	fratres
sed	sed	CONcoo	MORPH=empty	sed
denuntiamus	denuntio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	denuntiamus
uobis	uos	PROper	Case=Dat|Numb=Plur	uobis
fratres	frater	NOMcom	Case=Nom|Numb=Plur	fratres
in	in	PRE	MORPH=empty	in
nomine	nomen	NOMcom	Case=Abl|Numb=Sing	nomine
domini	dominus	NOMcom	Case=Gen|Numb=Plur	domini
nostri	noster	PROpos	Case=Gen|Numb=Sing	nostri
Iesu	iesus	NOMcom	Numb=Sing	iesu
Christi	christium	NOMcom	Numb=Sing	christi
ut	ut4	CONsub	MORPH=empty	ut
subtrahatis	subtraho	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=2	subtrahatis
uos	uos	PROper	Case=Acc|Numb=Plur	uos
ab	ab	PRE	MORPH=empty	ab
omni	omnis	PROind	Case=Abl|Numb=Sing	omni
fratre	frater	NOMcom	Case=Abl|Numb=Sing	fratre
ambulante	ambulo	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	ambulante
inordinate	inordinate	ADV	Numb=Sing|Deg=Pos	inordinate
.	.	PUNC	MORPH=empty	.
ibi	ibi	ADV	Deg=Pos	ibi
rogat	rogo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	rogat
hic	hic1	PROdem	Case=Nom|Numb=Sing	hic
dennntiat	dennntio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	dennntiat
in	in	PRE	MORPH=empty	in
illa	ille	PROdem	Case=Abl|Numb=Sing	illa
blandientis	blandior	VER	Case=Gen|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep	blandientis
affectus	affectus1	NOMcom	Case=Acc|Numb=Sing	affectus
in	in	PRE	MORPH=empty	in
hac	hic1	PROdem	Case=Abl|Numb=Sing	hac
obtestantis	obtestor	VER	Case=Gen|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep	obtestantis
seueritas	seueritas	NOMcom	Case=Nom|Numb=Sing	seueritas
et	et2	CONcoo	MORPH=empty	et
minantis	minor	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep	minantis
.	.	PUNC	MORPH=empty	.
denuntiamus	denuntio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	denuntiamus
uobis	uos	PROper	Case=Dat|Numb=Plur	uobis
fratres	frater	NOMcom	Case=Voc|Numb=Plur	fratres
quia	quia	CONsub	MORPH=empty	quia
prius	prius	ADJadv.ord	Deg=Comp	prius
rogantes	rogo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	rogantes
contempsistis	contemno	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=2	contempsistis
audire	audio	VER	Mood=Inf|Tense=Pres|Voice=Act	audire
saltim	saltem	ADV	Deg=Pos	saltim
nunc	nunc	ADV	Deg=Pos	nunc
denuntiantibus	denuntio	VER	Case=Dat|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	denuntiantibus
oboedite	obedio	VER	Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2	oboedite
.	.	PUNC	MORPH=empty	.
ipsam	ipse	PROdem	Case=Acc|Numb=Sing	ipsam
-que	que	CONcoo	MORPH=empty	-que
denuntiationem	denuntiatio	NOMcom	Case=Acc|Numb=Sing	denuntiationem
non	non	ADVneg	MORPH=empty	non
nudo	nudus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	nudo
uerbo	uerbum	NOMcom	Case=Abl|Numb=Sing	uerbo
sed	sed	CONcoo	MORPH=empty	sed
cum	cum3	CONsub	MORPH=empty	cum
obtestatio	obtestatio	NOMcom	Case=Nom|Numb=Sing	obtestatio
-ne	ne2	CONcoo	MORPH=empty	-ne
nominis	nomen	NOMcom	Case=Gen|Numb=Sing	nominis
domini	dominus	NOMcom	Case=Gen|Numb=Sing	domini
nostri	noster	PROpos	Case=Gen|Numb=Sing	nostri
Iesu	iesus	NOMcom	Numb=Sing	iesu
Christi	christes	NOMcom	Case=Gen|Numb=Sing	christi
terribilem	terribilis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	terribilem
infert	infero	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	infert
ne	ne4	CONsub	MORPH=empty	ne
forte	forte	ADV	Deg=Pos	forte
simplicem	simplex	ADJmul	Case=Acc|Numb=Sing|Deg=Pos	simplicem
uelut	uelut1	ADVrel	MORPH=empty	uelut
humana	humanus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	humana
uoce	uox	NOMcom	Case=Abl|Numb=Sing	uoce
prolatam	profero	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	prolatam
rursum	rursus	ADV	Deg=Pos	rursum
contemnerent	contemno	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	contemnerent
nec	nec2	CONcoo	MORPH=empty	nec
magnopere	magnopere	ADV	Deg=Pos	magnopere
ducerent	duco	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	ducerent
obseruandam	obseruo	VER	Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass	obseruandam
statim	statim	ADV	Deg=Pos	statim
-que	que	CONcoo	MORPH=empty	-que
ut	ut1	ADVrel	MORPH=empty	ut
peritissimus	peritus	ADJqua	Case=Nom|Numb=Sing|Deg=Sup	peritissimus
medicus	medicus1	NOMcom	Case=Nom|Numb=Sing	medicus
putribus	putris	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	putribus
membris	membrum	NOMcom	Case=Abl|Numb=Plur	membris
quibus	qui1	PROrel	Case=Abl|Numb=Plur	quibus
leni	lenis2	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	leni
medicamento	medicamentum	NOMcom	Case=Abl|Numb=Sing	medicamento
remedium	remedium	NOMcom	Case=Acc|Numb=Sing	remedium
ferre	fero	VER	Mood=Inf|Tense=Pres|Voice=Act	ferre
non	non	ADVneg	MORPH=empty	non
potuit	possum1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	potuit
mederi	medeor	VER	Mood=Inf|Tense=Pres|Voice=Dep	mederi
spiritalis	spiritalis	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	spiritalis
ferri	fero	NOMcom	Case=Gen|Mood=Inf	ferri
incisio	incisio	NOMcom	Case=Nom|Numb=Sing	incisio
-ne	ne2	CONcoo	MORPH=empty	-ne
pertemptat	pertento	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	pertemptat
ut	ut4	CONsub	MORPH=empty	ut
subtrahatis	subtraho	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=2	subtrahatis
uos	uos	PROper	Case=Acc|Numb=Plur	uos
inquiens	inquio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	inquiens
ab	ab	PRE	MORPH=empty	ab
omni	omnis	PROind	Case=Abl|Numb=Sing	omni
fratre	frater	NOMcom	Case=Abl|Numb=Sing	fratre
ambulante	ambulo	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	ambulante
inordinate	inordinate	ADV	Deg=Pos	inordinate
et	et2	CONcoo	MORPH=empty	et
non	non	ADVneg	MORPH=empty	non
secundum	secundum2	PRE	MORPH=empty	secundum
traditionem	traditio	NOMcom	Case=Acc|Numb=Sing	traditionem
quam	qui1	PROrel	Case=Acc|Numb=Sing	quam
acceperunt	accipio	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	acceperunt
a	ab	PRE	MORPH=empty	a
nobis	nos	PROper	Case=Abl|Numb=Plur	nobis
.	.	PUNC	MORPH=empty	.
itaque	itaque	CONcoo	MORPH=empty	itaque
ab	ab	PRE	MORPH=empty	ab
his	hic1	PROdem	Case=Abl|Numb=Plur	his
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
uacare	uaco	VER	Mood=Inf|Tense=Pres|Voice=Act	uacare
operi	opus?	NOMcom	Case=Dat|Numb=Sing	operi
nolunt	nolo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	nolunt
iubet	iubeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	iubet
subtrahi	subtraho	VER	Mood=Inf|Tense=Pres|Voice=Pass	subtrahi
et	et2	CONcoo	MORPH=empty	et
uelut	uelut1	ADVrel	MORPH=empty	uelut
membra	membrum	NOMcom	Case=Acc|Numb=Plur	membra
otii	otium	NOMcom	Case=Gen|Numb=Sing	otii
corrupta	corrumpo	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	corrupta
putredi	putridis	ADJqua	Case=Dat|Numb=Sing|Deg=Pos	putredi
-ne	ne2	CONcoo	MORPH=empty	-ne
desecari	deseco	VER	Mood=Inf|Tense=Pres|Voice=Pass	desecari
ne	ne4	CONsub	MORPH=empty	ne
inertiae	inertia	NOMcom	Case=Gen|Numb=Sing	inertiae
morbus	morbus	NOMcom	Case=Nom|Numb=Sing	morbus
uelut	uelut1	ADVrel	MORPH=empty	uelut
letale	letalis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	letale
contagium	contagium	NOMcom	Case=Acc|Numb=Sing	contagium
etiam	etiam	ADV	Deg=Pos	etiam
sanas	sanus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	sanas
membrorum	membrum	NOMcom	Case=Gen|Numb=Plur	membrorum
partes	pars	NOMcom	Case=Acc|Numb=Plur	partes
tabo	tabum	NOMcom	Case=Abl|Numb=Sing	tabo
serpente	serpens	NOMcom	Case=Abl|Numb=Sing	serpente
corrumpat	corrumpo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	corrumpat
.	.	PUNC	MORPH=empty	.
dicturus	dico?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act	dicturus
-que	que	CONcoo	MORPH=empty	-que
de	de	PRE	MORPH=empty	de
his	hic1	PROdem	Case=Abl|Numb=Plur	his
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
operari	operor	VER	Mood=Inf|Tense=Pres|Voice=Dep	operari
suis	suus	PROpos.ref	Case=Abl|Numb=Plur	suis
manibus	manus1	NOMcom	Case=Abl|Numb=Plur	manibus
nolunt	nolo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	nolunt
et	et2	CONcoo	MORPH=empty	et
panem	panis	NOMcom	Case=Acc|Numb=Sing	panem
suum	suus	PROpos.ref	Case=Acc|Numb=Sing	suum
cum	cum2	PRE	MORPH=empty	cum
silentio	silentium	NOMcom	Case=Abl|Numb=Sing	silentio
manducare	manduco2	VER	Mood=Inf|Tense=Pres|Voice=Act	manducare
a	ab	PRE	MORPH=empty	a
quibus	qui1	PROrel	Case=Abl|Numb=Plur	quibus
etiam	etiam	ADV	Deg=Pos	etiam
praecepit	praecipio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	praecepit
subtrahendum	subtraho	VER	Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass	subtrahendum
qualibus	qualis1	PROrel	Case=Abl|Numb=Plur	qualibus
eos	is	PROdem	Case=Acc|Numb=Plur	eos
a	ab	PRE	MORPH=empty	a
principio	principium	NOMcom	Case=Abl|Numb=Sing	principio
probris	probrum	NOMcom	Case=Abl|Numb=Plur	probris
inurat	inuro	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	inurat
adtendite	attendo	VER	Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2	adtendite
.	.	PUNC	MORPH=empty	.
in	in	PRE	MORPH=empty	in
primis	primus	ADJord	Case=Abl|Numb=Plur|Deg=Sup	primis
inordinatos	inordinatus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	inordinatos
dicit	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	dicit
nec	nec2	CONcoo	MORPH=empty	nec
secundum	secundum2	PRE	MORPH=empty	secundum
suam	suus	PROpos.ref	Case=Acc|Numb=Sing	suam
traditionem	traditio	NOMcom	Case=Acc|Numb=Sing	traditionem
ambulare	ambulo	VER	Mood=Inf|Tense=Pres|Voice=Act	ambulare
aliis	alius	PROind	Case=Abl|Numb=Plur	aliis
uerbis	uerbum	NOMcom	Case=Abl|Numb=Plur	uerbis
contumaces	contumax	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	contumaces
eos	is	PROdem	Case=Acc|Numb=Plur	eos
utpote	utpote	ADV	Deg=Pos	utpote
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
nollent	nolo	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	nollent
iuxta	iuxta2	PRE	MORPH=empty	iuxta
institutionem	institutio	NOMcom	Case=Acc|Numb=Sing	institutionem
eius	is	PROdem	Case=Gen|Numb=Sing	eius
incedere	incedo1	VER	Mood=Inf|Tense=Pres|Voice=Act	incedere
et	et2	CONcoo	MORPH=empty	et
inhonestos	inhonestus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	inhonestos
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
designans	designo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	designans
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
non	non	ADVneg	MORPH=empty	non
processionis	processio	NOMcom	Case=Gen|Numb=Sing	processionis
non	non	ADVneg	MORPH=empty	non
uisitationis	uisitatio	NOMcom	Case=Gen|Numb=Sing	uisitationis
non	non	ADVneg	MORPH=empty	non
uerbi	uerbum	NOMcom	Case=Gen|Numb=Sing	uerbi
non	non	ADVneg	MORPH=empty	non
temporis	tempus?	NOMcom	Case=Gen|Numb=Sing	temporis
oportunitatem	oportunitas	NOMcom	Case=Acc|Numb=Sing	oportunitatem
congruam	congruo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1	congruam
honestam	honestus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	honestam
-que	que	CONcoo	MORPH=empty	-que
sectantes	sector2	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep	sectantes
.	.	PUNC	MORPH=empty	.
omnibus	omnis	PROind	Case=Abl|Numb=Plur	omnibus
enim	enim2	CONcoo	MORPH=empty	enim
uitiis	uitium	NOMcom	Case=Abl|Numb=Plur	uitiis
istis	iste	PROdem	Case=Dat|Numb=Plur	istis
inordinatum	inordinatus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	inordinatum
quemque	quisque2	PROind	Case=Acc|Numb=Sing	quemque
necesse	necesse	ADJqua	Case=Ind|Deg=Pos	necesse
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
subiacere	subiacio	VER	Mood=Inf|Tense=Pres|Voice=Act	subiacere
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
non	non	ADVneg	MORPH=empty	non
secundum	secundum2	PRE	MORPH=empty	secundum
traditionem	traditio	NOMcom	Case=Acc|Numb=Sing	traditionem
quam	qui1	PROrel	Case=Acc|Numb=Sing	quam
acceperunt	accipio	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	acceperunt
a	ab	PRE	MORPH=empty	a
nobis	nos	PROper	Case=Abl|Numb=Plur	nobis
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
rebelles	rebellis	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	rebelles
eos	is	PROdem	Case=Acc|Numb=Plur	eos
quodammodo	quodammodo	ADV	Deg=Pos	quodammodo
et	et2	CONcoo	MORPH=empty	et
contemptores	contemptor	NOMcom	Case=Acc|Numb=Plur	contemptores
notat	noto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	notat
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
traditionem	traditio	NOMcom	Case=Acc|Numb=Sing	traditionem
quam	qui1	PROrel	Case=Acc|Numb=Sing	quam
acceperunt	accipio	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	acceperunt
ab	ab	PRE	MORPH=empty	ab
eo	is	PROdem	Case=Abl|Numb=Sing	eo
tenere	teneo	VER	Mood=Inf|Tense=Pres|Voice=Act	tenere
contemnant	contemno	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	contemnant
nec	nec2	CONcoo	MORPH=empty	nec
imitari	imitor	VER	Mood=Inf|Tense=Pres|Voice=Dep	imitari
uelint	uolo?	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	uelint
id	is	PROdem	Case=Acc|Numb=Sing	id
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
magistrum	magister	NOMcom	Case=Acc|Numb=Sing	magistrum
non	non	ADVneg	MORPH=empty	non
solum	solum2	ADV	Deg=Pos	solum
uerbo	uerbum	NOMcom	Case=Abl|Numb=Sing	uerbo
docuisse	doceo	VER	Mood=Inf|Tense=Perf|Voice=Act	docuisse
meminerint	memini	VER	Numb=Plur|Mood=Sub|Tense=Perf|Voice=Act|Person=3	meminerint
sed	sed	CONcoo	MORPH=empty	sed
etiam	etiam	ADV	Deg=Pos	etiam
opere	opus?	NOMcom	Case=Abl|Numb=Sing	opere
nouerint	nosco	VER	Numb=Plur|Mood=Sub|Tense=Perf|Voice=Act|Person=3	nouerint
perfecisse	perficio	VER	Mood=Inf|Tense=Perf|Voice=Act	perfecisse
.	.	PUNC	MORPH=empty	.
ipsi	ipse	PROdem	Case=Nom|Numb=Plur	ipsi
enim	enim2	CONcoo	MORPH=empty	enim
scitis	scio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=2	scitis
quemadmodum	quemadmodum2	ADVint	MORPH=empty	quemadmodum
oporteat	oportet	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	oporteat
imitari	imitor	VER	Mood=Inf|Tense=Pres|Voice=Dep	imitari
nos	nos	PROper	Case=Acc|Numb=Plur	nos
.	.	PUNC	MORPH=empty	.
inmanem	immanis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	inmanem
cumulum	cumulus	NOMcom	Case=Acc|Numb=Sing	cumulum
reprehensionis	reprehensio	NOMcom	Case=Gen|Numb=Sing	reprehensionis
exaggerat	exaggero1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	exaggerat
cum	cum3	CONsub	MORPH=empty	cum
hoc	hic1	PROdem	Case=Nom|Numb=Sing	hoc
eos	is	PROdem	Case=Acc|Numb=Plur	eos
adserit	assero?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	adserit
non	non	ADVneg	MORPH=empty	non
obseruare	obseruo	VER	Mood=Inf|Tense=Pres|Voice=Act	obseruare
quod	qui?	CONsub	Numb=Sing	quod
et	et2	CONcoo	MORPH=empty	et
memoriae	memoria	NOMcom	Case=Dat|Numb=Sing	memoriae
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
inhaereat	inhaereo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	inhaereat
et	et2	CONcoo	MORPH=empty	et
ad	ad2	PRE	MORPH=empty	ad
imitandum	imitor	VER	Case=Acc|Numb=Sing|Mood=Ger|Voice=Dep	imitandum
non	non	ADVneg	MORPH=empty	non
solum	solum2	ADV	Deg=Pos	solum
uerbo	uerbum	NOMcom	Case=Abl|Numb=Sing	uerbo
instruente	instruo	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	instruente
didicerint	disco	VER	Numb=Plur|Mood=Sub|Tense=Perf|Voice=Act|Person=3	didicerint
sed	sed	CONcoo	MORPH=empty	sed
etiam	etiam	ADV	Deg=Pos	etiam
exemplo	exemplum	NOMcom	Case=Abl|Numb=Sing	exemplo
operum	opus?	NOMcom	Case=Gen|Numb=Plur	operum
prouocante	prouoco	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	prouocante
susceperint	suscipio	VER	Numb=Plur|Mood=Sub|Tense=Perf|Voice=Act|Person=3	susceperint
.	.	PUNC	MORPH=empty	.
Quia	quia	CONsub	MORPH=empty	quia
non	non	ADVneg	MORPH=empty	non
inquieti	inquietus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	inquieti
fuimus	sum1	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1	fuimus
inter	inter	PRE	MORPH=empty	inter
uos	uos	PROper	Case=Acc|Numb=Plur	uos
.	.	PUNC	MORPH=empty	.
cum	cum3	CONsub	MORPH=empty	cum
se	sui1	PROref	Case=Acc|Numb=Sing	se
uult	uolo?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	uult
inquietum	inquietus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	inquietum
inter	inter	PRE	MORPH=empty	inter
eos	is	PROdem	Case=Acc|Numb=Plur	eos
non	non	ADVneg	MORPH=empty	non
fuisse	sum1	VER	Mood=Inf|Tense=Perf|Voice=Act	fuisse
per	per	PRE	MORPH=empty	per
operis	opera	NOMcom	Case=Gen|Numb=Plur	operis
exercitium	exercitium	NOMcom	Case=Gen|Numb=Plur	exercitium
conprobare	comprobo	VER	Mood=Inf|Tense=Pres|Voice=Act	conprobare
eos	is	PROdem	Case=Acc|Numb=Plur	eos
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
operari	opero	VER	Mood=Inf|Tense=Pres|Voice=Dep	operari
nolunt	nolo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	nolunt
abunde	abunde	ADV	Deg=Pos	abunde
notat	noto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	notat
otiositatis	otiositas	NOMcom	Case=Gen|Numb=Sing	otiositatis
uitio	uitium	NOMcom	Case=Abl|Numb=Sing	uitio
inquietos	inquietus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	inquietos
semper	semper	ADV	Deg=Pos	semper
exsistere	exsisto	VER	Mood=Inf|Tense=Pres|Voice=Act	exsistere
.	.	PUNC	MORPH=empty	.
neque	neque	CONcoo	MORPH=empty	neque
gratis	gratis	ADV	Deg=Pos	gratis
panem	panis	NOMcom	Case=Acc|Numb=Sing	panem
manducauimus	manduco2	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1	manducauimus
ab	ab	PRE	MORPH=empty	ab
aliquo	aliquis	PROind	Case=Abl|Numb=Sing	aliquo
.	.	PUNC	MORPH=empty	.
per	per	PRE	MORPH=empty	per
singula	singulus	ADJdis	Case=Acc|Numb=Plur	singula
uerba	uerbum	NOMcom	Case=Acc|Numb=Plur	uerba
increpationis	increpatio	NOMcom	Case=Gen|Numb=Sing	increpationis
auxesi	auxesus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	auxesi
-ne	ne2	CONcoo	MORPH=empty	-ne
facit	facio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	facit
doctor	doctor	NOMcom	Case=Nom|Numb=Sing	doctor
gentium	gens	NOMcom	Case=Gen|Numb=Plur	gentium
praedicator	praedicator	NOMcom	Case=Nom|Numb=Sing	praedicator
euangelii	euangelium	NOMcom	Case=Gen|Numb=Sing	euangelii
dicit	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	dicit
se	sui1	PROref	Case=Acc|Numb=Sing	se
non	non	ADVneg	MORPH=empty	non
gratis	gratis	ADV	Deg=Pos	gratis
panem	panis	NOMcom	Case=Acc|Numb=Sing	panem
ab	ab	PRE	MORPH=empty	ab
aliquo	aliquis	PROind	Case=Abl|Numb=Sing	aliquo
manducasse	manduco2	VER	Mood=Inf|Tense=Perf|Voice=Act	manducasse
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
nouit	nosco	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	nouit
dominum	dominus	NOMcom	Case=Acc|Numb=Sing	dominum
praecepisse	praecipio	VER	Mood=Inf|Tense=Perf|Voice=Act	praecepisse
ut	ut4	CONsub	MORPH=empty	ut
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
euangelium	euangelium	NOMcom	Case=Acc|Numb=Sing	euangelium
denuntiant	denuntio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	denuntiant
de	de	PRE	MORPH=empty	de
euangelio	euangelium	NOMcom	Case=Abl|Numb=Sing	euangelio
uiuant	uiuo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	uiuant
et	et2	CONcoo	MORPH=empty	et
rursum	rursus	ADV	Deg=Pos	rursum
dignus	dignus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	dignus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
operarius	operarius1	NOMcom	Case=Nom|Numb=Sing	operarius
cibo	cibus	NOMcom	Case=Dat|Numb=Sing	cibo
suo	suus	PROpos.ref	Case=Abl|Numb=Sing	suo
.	.	PUNC	MORPH=empty	.
cum	cum3	CONsub	MORPH=empty	cum
utique	utique	ADV	Deg=Pos	utique
non	non	ADVneg	MORPH=empty	non
gratis	gratis	ADV	Deg=Pos	gratis
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
euangelium	euangelium	NOMcom	Case=Acc|Numb=Sing	euangelium
praedicabat	praedico?	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	praedicabat
tam	tam	ADV	Deg=Pos	tam
sublime	sublimis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	sublime
ac	ac1	CONcoo	MORPH=empty	ac
spiritale	spiritalis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	spiritale
opus	opus?	NOMcom	Case=Acc|Numb=Sing	opus
exercens	exerceo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	exercens
cibum	cibus	NOMcom	Case=Acc|Numb=Sing	cibum
sibi	sui1	PROref	Case=Dat|Numb=Sing	sibi
dominicae	dominicus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	dominicae
iussionis	iussio	NOMcom	Case=Gen|Numb=Sing	iussionis
auctoritate	auctoritas	NOMcom	Case=Abl|Numb=Sing	auctoritate
