form	lemma	POS	morph	treated_token
-ne	ne2	CONcoo	MORPH=empty	-ne
concessum	concedo1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	concessum
.	.	PUNC	MORPH=empty	.
Nec	nec2	CONcoo	MORPH=empty	nec
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
dico	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	dico
ut	ut4	CONsub	MORPH=empty	ut
humanos	humanus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	humanos
conatus	conatus	NOMcom	Case=Acc|Numb=Plur|Voice=Dep	conatus
euacuans	euacuo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	euacuans
ab	ab	PRE	MORPH=empty	ab
industria	industria	NOMcom	Case=Abl|Numb=Sing	industria
et	et2	CONcoo	MORPH=empty	et
laboris	labor1	NOMcom	Case=Gen|Numb=Sing	laboris
intentio	intentio	NOMcom	Case=Nom|Numb=Sing	intentio
-ne	ne2	CONcoo	MORPH=empty	-ne
quemquam	quisquam	PROind	Case=Acc|Numb=Sing	quemquam
reuocare	reuoco	VER	Mood=Inf|Tense=Pres|Voice=Act	reuocare
contendam	contendo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1	contendam
sed	sed	CONcoo	MORPH=empty	sed
plane	plane	ADV	Deg=Pos	plane
constantissime	constanter	ADV	Deg=Sup	constantissime
non	non	ADVneg	MORPH=empty	non
mea	meus	PROpos	Case=Abl|Numb=Sing	mea
sed	sed	CONcoo	MORPH=empty	sed
seniorum	senior	NOMcom	Case=Gen|Numb=Plur	seniorum
sententia	sententia	NOMcom	Case=Nom|Numb=Sing	sententia
.	.	PUNC	MORPH=empty	.
definio	definio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	definio
perfectionem	perfectio	NOMcom	Case=Acc|Numb=Sing	perfectionem
quidem	quidem	ADV	Deg=Pos	quidem
sine	sine	PRE	MORPH=empty	sine
his	hic1	PROdem	Case=Abl|Numb=Plur	his
omnino	omnino	ADV	Deg=Pos	omnino
capi	capio2	VER	Mood=Inf|Tense=Pres|Voice=Pass	capi
non	non	ADVneg	MORPH=empty	non
posse	possum1	VER	Mood=Inf|Tense=Pres|Voice=Act	posse
his	hic1	PROdem	Case=Abl|Numb=Plur	his
autem	autem	CONcoo	MORPH=empty	autem
solis	solus	NOMcom	Case=Gen|Numb=Sing	solis
sine	sine	PRE	MORPH=empty	sine
gratia	gratia	NOMcom	Case=Abl|Numb=Sing	gratia
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
posse	possum1	VER	Mood=Inf|Tense=Pres|Voice=Act	posse
eam	is	PROdem	Case=Acc|Numb=Sing	eam
a	ab	PRE	MORPH=empty	a
nemi	nemus	NOMcom	Numb=Sing	nemi
-ne	ne2	CONcoo	MORPH=empty	-ne
consummari	consummo	VER	Mood=Inf|Tense=Pres|Voice=Pass	consummari
.	.	PUNC	MORPH=empty	.
ut	ut1	ADVrel	MORPH=empty	ut
enim	enim2	CONcoo	MORPH=empty	enim
dicimus	dico?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	dicimus
conatus	conatus	NOMcom	Case=Acc|Numb=Plur	conatus
humanos	humanus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	humanos
adprehendere	apprehendo	VER	Mood=Inf|Tense=Pres|Voice=Act	adprehendere
eam	is	PROdem	Case=Acc|Numb=Sing	eam
per	per	PRE	MORPH=empty	per
sa	sui?	NOMcom	Case=Acc|Numb=Plur	sa
ipsos	ipse	PROdem	Case=Acc|Numb=Plur	ipsos
non	non	ADVneg	MORPH=empty	non
posse	possum1	VER	Mood=Inf|Tense=Pres|Voice=Act	posse
sine	sine	PRE	MORPH=empty	sine
adiutorio	adiutorium	NOMcom	Case=Abl|Numb=Sing	adiutorio
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
ita	ita	ADV	Deg=Pos	ita
pronuntiamus	pronuntio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	pronuntiamus
laborantibus	laboro	VER	Case=Dat|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	laborantibus
tantum	tantum2	ADV	Deg=Pos	tantum
ac	ac1	CONcoo	MORPH=empty	ac
desudantibus	desudo	VER	Case=Dat|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	desudantibus
misericordiam	misericordia	NOMcom	Case=Acc|Numb=Sing	misericordiam
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
gratiam	gratia	NOMcom	Case=Acc|Numb=Sing	gratiam
-que	que	CONcoo	MORPH=empty	-que
conferri	confero	VER	Mood=Inf|Tense=Pres|Voice=Pass	conferri
et	et2	CONcoo	MORPH=empty	et
ut	ut1	ADVrel	MORPH=empty	ut
uerbis	uerbum	NOMcom	Case=Abl|Numb=Plur	uerbis
apostoli	apostolum	NOMcom	Case=Gen|Numb=Sing	apostoli
loquar	loquor	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Dep|Person=1	loquar
uolentibus	uolo?	ADJqua	Case=Dat|Numb=Plur|Deg=Pos|Voice=Act	uolentibus
et	et2	CONcoo	MORPH=empty	et
currentibus	curro	VER	Case=Dat|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	currentibus
inpertiri	impertio	VER	Mood=Inf|Tense=Pres|Voice=Pass	inpertiri
secundum	secundus?	PRE	Case=Acc|Numb=Sing	secundum
illud	ille	PROdem	Case=Acc|Numb=Sing	illud
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
etiam	etiam	ADV	Deg=Pos	etiam
in	in	PRE	MORPH=empty	in
psalmo	psalmum	NOMcom	Case=Abl|Numb=Sing	psalmo
octogensimo	octogesimus	ADJord	Case=Abl|Numb=Sing|Deg=Pos	octogensimo
octauo	octauus	ADJord	Case=Abl|Numb=Sing|Deg=Pos	octauo
ex	ex	PRE	MORPH=empty	ex
persona	persona	NOMcom	Case=Abl|Numb=Sing	persona
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
cantatur	canto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	cantatur
posui	pono	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1	posui
adiutorium	adiutorium	NOMcom	Case=Acc|Numb=Sing	adiutorium
super	super2	PRE	MORPH=empty	super
potentem	potens	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	potentem
et	et2	CONcoo	MORPH=empty	et
exaltaui	exalto	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1	exaltaui
electum	eligo3	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	electum
de	de	PRE	MORPH=empty	de
plebe	plebs	NOMcom	Case=Abl|Numb=Sing	plebe
mea	meus	PROpos	Case=Abl|Numb=Sing	mea
.	.	PUNC	MORPH=empty	.
dicimus	dico?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	dicimus
enim	enim2	CONcoo	MORPH=empty	enim
secundum	secundus2	ADJord	Case=Acc	secundum
saluatoris	saluator	NOMcom	Case=Gen|Numb=Sing	saluatoris
sententiam	sententia	NOMcom	Case=Acc|Numb=Sing	sententiam
dari	do	VER	Mood=Inf|Tense=Pres|Voice=Pass	dari
quidem	quidem	ADV	Deg=Pos	quidem
petentibus	peto	VER	Case=Dat|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	petentibus
aperiri	aperio	VER	Mood=Inf|Tense=Pres|Voice=Pass	aperiri
pulsantibus	pulso	VER	Case=Dat|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	pulsantibus
et	et2	CONcoo	MORPH=empty	et
a	ab	PRE	MORPH=empty	a
quaerentibus	quaero	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	quaerentibus
inueniri	inuenio	VER	Mood=Inf|Tense=Pres|Voice=Pass	inueniri
sed	sed	CONcoo	MORPH=empty	sed
petitionem	petitio	NOMcom	Case=Acc|Numb=Sing	petitionem
et	et2	CONcoo	MORPH=empty	et
inquisitionem	inquisitio	NOMcom	Case=Acc|Numb=Sing	inquisitionem
et	et2	CONcoo	MORPH=empty	et
pulsationem	pulsatio	NOMcom	Case=Acc|Numb=Sing	pulsationem
nostram	noster	PROpos	Case=Acc|Numb=Sing	nostram
non	non	ADVneg	MORPH=empty	non
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
condignam	condignus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	condignam
nisi	nisi	CONsub	MORPH=empty	nisi
misericordia	misericordia	NOMcom	Case=Abl|Numb=Sing	misericordia
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
id	is	PROdem	Case=Acc|Numb=Sing	id
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
petimus	peto	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	petimus
dederit	do	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	dederit
uel	uel2	CONcoo	MORPH=empty	uel
aperuerit	aperio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	aperuerit
quod	quod?	PROrel	Case=Acc|Numb=Sing	quod
pulsamus	pulso	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	pulsamus
uel	uel2	CONcoo	MORPH=empty	uel
illud	ille	PROdem	Case=Acc|Numb=Sing	illud
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
quaerimus	quaero	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	quaerimus
fecerit	facio	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	fecerit
inueniri	inuenio	VER	Mood=Inf|Tense=Pres|Voice=Pass	inueniri
.	.	PUNC	MORPH=empty	.
praesto	praesto2	ADV	Deg=Pos	praesto
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
namque	namque	CONcoo	MORPH=empty	namque
occasio	occasio	NOMcom	Case=Nom|Numb=Sing	occasio
-ne	ne2	CONcoo	MORPH=empty	-ne
sibi	sui1	PROref	Case=Dat|Numb=Sing	sibi
tantummodo	tantummodo	ADV	Deg=Pos	tantummodo
a	ab	PRE	MORPH=empty	a
nobis	nos	PROper	Case=Abl|Numb=Plur	nobis
bonae	bonus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	bonae
uoluntatis	uoluntas	NOMcom	Case=Gen|Numb=Sing	uoluntatis
oblata	offero	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	oblata
ad	ad2	PRE	MORPH=empty	ad
haec	hic1	PROdem	Case=Acc|Numb=Plur	haec
omnia	omnis	PROind	Case=Acc|Numb=Plur	omnia
conferenda	confero	VER	Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass	conferenda
.	.	PUNC	MORPH=empty	.
amplius	ample	ADV	Deg=Comp	amplius
enim	enim2	CONcoo	MORPH=empty	enim
ille	ille	PROdem	Case=Nom|Numb=Sing	ille
quam	quam1	ADVrel	MORPH=empty	quam
nos	nos	PROper	Case=Acc|Numb=Plur	nos
perfectionem	perfectio	NOMcom	Case=Acc|Numb=Sing	perfectionem
salutem	salus	NOMcom	Case=Acc|Numb=Sing	salutem
-que	que	CONcoo	MORPH=empty	-que
nostram	noster	PROpos	Case=Acc|Numb=Sing	nostram
desiderat	desidero	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	desiderat
et	et2	CONcoo	MORPH=empty	et
expectat	exspecto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	expectat
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
tautum	tautus	NOMcom	Case=Acc|Numb=Sing	tautum
beatus	beatus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	beatus
Dauid	dauis	NOMcom	Case=Acc|Numb=Sing	dauid
prouentum	prouentus	NOMcom	Case=Acc|Numb=Sing	prouentum
sui	suus	PROpos.ref	Case=Gen|Numb=Sing	sui
operis	opus?	NOMcom	Case=Gen|Numb=Sing	operis
ac	ac1	CONcoo	MORPH=empty	ac
laboris	labor1	NOMcom	Case=Gen|Numb=Sing	laboris
propria	proprius	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	propria
tantum	tantum2	ADV	Deg=Pos	tantum
industria	industria	NOMcom	Case=Nom|Numb=Sing	industria
non	non	ADVneg	MORPH=empty	non
posse	possum1	VER	Mood=Inf|Tense=Pres|Voice=Act	posse
nouerat	nosco	VER	Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	nouerat
obtineri	obtineo	VER	Mood=Inf|Tense=Pres|Voice=Pass	obtineri
ut	ut4	CONsub	MORPH=empty	ut
a	ab	PRE	MORPH=empty	a
domino	dominus	NOMcom	Case=Abl|Numb=Sing	domino
promereri	promereo	VER	Mood=Inf|Tense=Pres|Voice=Pass	promereri
directionem	directio	NOMcom	Case=Acc|Numb=Sing	directionem
suorum	sui2	PROpos.ref	Case=Gen|Numb=Plur	suorum
operum	opus?	NOMcom	Case=Gen|Numb=Plur	operum
iterata	itero	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	iterata
prece	prex	NOMcom	Case=Abl|Numb=Sing	prece
deposceret	deposco	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	deposceret
dicens	dico?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicens
et	et2	CONcoo	MORPH=empty	et
opera	opus?	NOMcom	Case=Abl|Numb=Sing	opera
manuum	manus1	NOMcom	Case=Gen|Numb=Plur	manuum
nostrarum	noster	PROpos	Case=Gen|Numb=Plur	nostrarum
I	eo1	VER	Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2	i
dirige	dirigo	VER	Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2	dirige
super	super2	PRE	MORPH=empty	super
nos	nos	PROper	Case=Acc|Numb=Plur	nos
et	et2	CONcoo	MORPH=empty	et
opus	opus?	NOMcom	Case=Acc|Numb=Sing	opus
manuum	manus1	NOMcom	Case=Acc|Numb=Plur	manuum
nostrarum	noster	PROpos	Case=Gen|Numb=Plur	nostrarum
dirige	dirigo	VER	Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2	dirige
et	et2	CONcoo	MORPH=empty	et
rursum	rursus	ADV	Deg=Pos	rursum
confirma	confirmo	VER	Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2	confirma
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
operatus	operor	VER	Case=Nom|Numb=Sing|Deg=Pos|Mood=Ind|Tense=Perf|Voice=Dep|Person=2	operatus
es	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2	es
in	in	PRE	MORPH=empty	in
nobis	nos	PROper	Case=Abl|Numb=Plur	nobis
.	.	PUNC	MORPH=empty	.
Ideo	ideo	ADV	Deg=Pos	ideo
-que	que	CONcoo	MORPH=empty	-que
si	si2	CONsub	MORPH=empty	si
ad	ad2	PRE	MORPH=empty	ad
ueram	uerus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	ueram
consummationem	consummatio	NOMcom	Case=Acc|Numb=Sing	consummationem
uirtutum	uirtus	NOMcom	Case=Gen|Numb=Plur	uirtutum
uolumus	uolo?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	uolumus
effectu	effectus1	NOMcom	Case=Abl|Numb=Sing	effectu
et	et2	CONcoo	MORPH=empty	et
opere	opus?	NOMcom	Case=Abl|Numb=Sing	opere
peruenire	peruenio	VER	Mood=Inf|Tense=Pres|Voice=Act	peruenire
illis	ille	PROdem	Case=Dat|Numb=Plur	illis
debemus	debeo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	debemus
adquiescere	acquiesco	VER	Mood=Inf|Tense=Pres|Voice=Act	adquiescere
magistris	magister	NOMcom	Case=Abl|Numb=Plur	magistris
ac	ac1	CONcoo	MORPH=empty	ac
ducibus	dux	NOMcom	Case=Abl|Numb=Plur	ducibus
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
hanc	hic1	PROdem	Case=Acc|Numb=Sing	hanc
non	non	ADVneg	MORPH=empty	non
uaniloqua	uaniloquus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	uaniloqua
disputatio	disputatio	NOMcom	Case=Nom|Numb=Sing	disputatio
-ne	ne2	CONcoo	MORPH=empty	-ne
somniantes	somnio	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	somniantes
sed	sed	CONcoo	MORPH=empty	sed
re	res	NOMcom	Case=Abl|Numb=Sing	re
atque	atque1	CONcoo	MORPH=empty	atque
experimentis	experimentum	NOMcom	Case=Abl|Numb=Plur	experimentis
adprehendentes	apprehendo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	adprehendentes
nos	nos	PROper	Case=Nom|Numb=Plur	nos
quoque	quoque	ADV	Deg=Pos	quoque
docere	doceo	VER	Mood=Inf|Tense=Pres|Voice=Act	docere
atque	atque1	CONcoo	MORPH=empty	atque
ad	ad2	PRE	MORPH=empty	ad
eam	is	PROdem	Case=Acc|Numb=Sing	eam
dirigere	dirigo	VER	Mood=Inf|Tense=Pres|Voice=Act	dirigere
similiter	similiter	ADV	Deg=Pos	similiter
possunt	possum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	possunt
et	et2	CONcoo	MORPH=empty	et
uiam	uia	NOMcom	Case=Acc|Numb=Sing	uiam
quemadmodum	quemadmodum1	ADVrel	MORPH=empty	quemadmodum
perueniamus	peruenio	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	perueniamus
ad	ad2	PRE	MORPH=empty	ad
eam	is	PROdem	Case=Acc|Numb=Sing	eam
certissimo	certus	ADJqua	Case=Abl|Numb=Sing|Deg=Sup	certissimo
tramite	trames	NOMcom	Case=Abl|Numb=Sing	tramite
demonstrare	demonstro	VER	Mood=Inf|Tense=Pres|Voice=Act	demonstrare
quique	quisque2	PROind	Case=Abl|Numb=Sing	quique
ad	ad2	PRE	MORPH=empty	ad
hanc	hic1	PROdem	Case=Acc|Numb=Sing	hanc
fide	fides?	NOMcom	Case=Abl|Numb=Sing	fide
se	sui1	PROref	Case=Acc|Numb=Sing	se
potius	potius	ADV	Deg=Comp	potius
peruenisse	peruenio	VER	Mood=Inf|Tense=Perf|Voice=Act	peruenisse
quam	quam1	ADVrel	MORPH=empty	quam
laborum	labor1	NOMcom	Case=Gen|Numb=Plur	laborum
merito	meritum	NOMcom	Deg=Pos	merito
testabantur	testor	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Dep|Person=3	testabantur
.	.	PUNC	MORPH=empty	.
quibus	qui1	PROrel	Case=Dat|Numb=Plur	quibus
etiam	etiam	ADV	Deg=Pos	etiam
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
praecipuum	praecipuus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	praecipuum
sui	sui1	PROref	Case=Gen|Numb=Sing	sui
cordis	cor	NOMcom	Case=Gen|Numb=Sing	cordis
adquisita	acquiro	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	adquisita
puritas	puritas	NOMcom	Case=Nom|Numb=Sing	puritas
conferebat	confero	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	conferebat
ut	ut4	CONsub	MORPH=empty	ut
magis	magis2	ADV	Deg=Comp	magis
magis	magis2	ADV	Deg=Comp	magis
-que	que	CONcoo	MORPH=empty	-que
se	sui1	PROref	Case=Acc|Numb=Sing	se
deprimi	deprimo	VER	Mood=Inf|Tense=Pres|Voice=Pass	deprimi
peccatis	peccatum	NOMcom	Case=Dat|Numb=Plur	peccatis
agnoscerent	agnosco	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	agnoscerent
tanta	tantus	PROdem	Case=Nom|Numb=Sing	tanta
namque	namque	CONcoo	MORPH=empty	namque
in	in	PRE	MORPH=empty	in
eis	is	PROdem	Case=Abl|Numb=Plur	eis
delictorum	delictum	NOMcom	Case=Gen|Numb=Plur	delictorum
conpunctio	compunctio	NOMcom	Case=Nom|Numb=Sing	conpunctio
per	per	PRE	MORPH=empty	per
dies	dies	NOMcom	Case=Acc|Numb=Plur	dies
singulos	singulus	ADJdis	Case=Acc|Numb=Plur	singulos
augebatur	augeo	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Pass|Person=3	augebatur
quanta	quantus2	PROint	Case=Nom|Numb=Sing	quanta
puritas	puritas	NOMcom	Case=Nom|Numb=Sing	puritas
animi	animus	NOMcom	Case=Gen|Numb=Sing	animi
profecisset	proficio	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	profecisset
traherent	traho	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	traherent
-que	que	CONcoo	MORPH=empty	-que
iugiter	iugiter	ADV	Deg=Pos	iugiter
intimo	interior2	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	intimo
corde	cor	NOMcom	Case=Abl|Numb=Sing	corde
suspiria	suspirium	NOMcom	Case=Acc|Numb=Plur	suspiria
eo	is	PROdem	Case=Abl|Numb=Sing	eo
quod	quod2	CONsub	MORPH=empty	quod
semet	sui1	PROref	Case=Acc|Numb=Sing	semet
ipsos	ipse	PROdem	Case=Acc|Numb=Plur	ipsos
sentirent	sentio	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	sentirent
nequaquam	nequaquam	ADVneg	MORPH=empty	nequaquam
posse	possum1	VER	Mood=Inf|Tense=Pres|Voice=Act	posse
delictorum	delictum	NOMcom	Case=Gen|Numb=Plur	delictorum
naeuos	naeuus	NOMcom	Case=Acc|Numb=Plur	naeuos
ac	ac1	CONcoo	MORPH=empty	ac
maculas	macula	NOMcom	Case=Acc|Numb=Plur	maculas
deuitare	deuito	VER	Mood=Inf|Tense=Pres|Voice=Act	deuitare
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
eis	is	PROdem	Case=Dat|Numb=Plur	eis
per	per	PRE	MORPH=empty	per
multiplices	multiplex	NOMcom	Case=Acc|Numb=Plur	multiplices
cogitationum	cogitatio	NOMcom	Case=Gen|Numb=Plur	cogitationum
minutias	minutiae	NOMcom	Case=Acc|Numb=Plur	minutias
inurebantur	inuro	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Pass|Person=3	inurebantur
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
idcirco	idcirco	ADV	Deg=Pos	idcirco
futurae	futurus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	futurae
uitae	uita	NOMcom	Case=Gen|Numb=Sing	uitae
stipendia	stipendium	NOMcom	Case=Acc|Numb=Plur	stipendia
non	non	ADVneg	MORPH=empty	non
operum	opus?	NOMcom	Case=Gen|Numb=Plur	operum
sperare	spero	VER	Mood=Inf|Tense=Pres|Voice=Act	sperare
ae	aes	NOMcom	Numb=Plur	ae
merito	merito2	ADV	Deg=Pos	merito
sed	sed	CONcoo	MORPH=empty	sed
misericordia	misericordia	NOMcom	Case=Abl|Numb=Sing	misericordia
domini	dominus	NOMcom	Case=Gen|Numb=Plur	domini
proclamabant	proclamo	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3	proclamabant
nihil	nihil	PROind	Case=Ind	nihil
sibi	sui1	PROref	Case=Dat|Numb=Sing	sibi
de	de	PRE	MORPH=empty	de
tanta	tantus	PROdem	Case=Abl|Numb=Sing	tanta
circumspectio	circumspectio	NOMcom	Case=Nom|Numb=Sing	circumspectio
-ne	ne2	CONcoo	MORPH=empty	-ne
cordis	cor	NOMcom	Case=Gen|Numb=Sing	cordis
aliorum	alius	PROind	Case=Gen|Numb=Plur	aliorum
conparatio	comparatio?	NOMcom	Case=Nom|Numb=Sing	conparatio
-ne	ne2	CONcoo	MORPH=empty	-ne
donates	dono	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2	donates
s	si?	NOMcom	MORPH=empty	s
quippe	quippe2	CONcoo	MORPH=empty	quippe
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
hanc	hic1	PROdem	Case=Acc|Numb=Sing	hanc
ipsam	ipse	PROdem	Case=Acc|Numb=Sing	ipsam
non	non	ADVneg	MORPH=empty	non
suae	suus	PROpos.ref	Case=Gen|Numb=Sing	suae
industriae	industria	NOMcom	Case=Gen|Numb=Sing	industriae
sed	sed	CONcoo	MORPH=empty	sed
diuinae	diuinus2	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	diuinae
gratiae	gratia	NOMcom	Case=Gen|Numb=Sing	gratiae
adscribebant	ascribo	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3	adscribebant
nec	nec2	CONcoo	MORPH=empty	nec
blandientes	blandior	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep	blandientes
sibi	sui1	PROref	Case=Dat|Numb=Sing	sibi
de	de	PRE	MORPH=empty	de
inferiorum	inferus	ADJqua	Case=Gen|Numb=Plur|Deg=Comp	inferiorum
ac	ac1	CONcoo	MORPH=empty	ac
tepidorum	tepidus	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	tepidorum
neglegentia	negligentia	NOMcom	Case=Abl|Numb=Sing	neglegentia
sed	sed	CONcoo	MORPH=empty	sed
contemplatio	contemplatio	NOMcom	Case=Nom|Numb=Sing	contemplatio
-ne	ne2	CONcoo	MORPH=empty	-ne
potius	potius	ADV	Deg=Comp	potius
illorum	ille	PROdem	Case=Gen|Numb=Plur	illorum
quos	qui1	PROrel	Case=Acc|Numb=Plur	quos
uere	uere	ADV	Deg=Pos	uere
pec	pec	NOMcom	Numb=Sing	pec
cato	catus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	cato
carere	careo	VER	Mood=Inf|Tense=Pres|Voice=Act	carere
atque	atque1	CONcoo	MORPH=empty	atque
in	in	PRE	MORPH=empty	in
regno	regnum	NOMcom	Case=Abl|Numb=Sing	regno
caelorum	caelum?	NOMcom	Case=Gen|Numb=Plur	caelorum
aeterna	aeternus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	aeterna
iam	iam	ADV	Deg=Pos	iam
beatitudi	beatitudo	NOMcom	Case=Nom|Numb=Sing	beatitudi
-ne	ne2	CONcoo	MORPH=empty	-ne
perfrui	perfruor	VER	Mood=Inf|Voice=Dep	perfrui
nouerant	nosco	VER	Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	nouerant
humilitatem	humilitas	NOMcom	Case=Acc|Numb=Sing	humilitatem
perpetuam	perpetuus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	perpetuam
conquirebant	conquiro	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3	conquirebant
.	.	PUNC	MORPH=empty	.
atque	atque1	CONcoo	MORPH=empty	atque
ita	ita	ADV	Deg=Pos	ita
consideratio	consideratio	NOMcom	Case=Nom|Numb=Sing	consideratio
-ne	ne2	CONcoo	MORPH=empty	-ne
hac	hic1	PROdem	Numb=Sing	hac
et	et2	CONcoo	MORPH=empty	et
elationis	elatio	NOMcom	Case=Gen|Numb=Sing	elationis
