form	lemma	POS	morph	treated_token
in	in	PRE	MORPH=empty	in
uia	uia	NOMcom	Case=Abl|Numb=Sing	uia
peccatorum	peccatum	NOMcom	Case=Gen|Numb=Plur	peccatorum
non	non	ADVneg	MORPH=empty	non
stetit	sto	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	stetit
natura	natura	NOMcom	Case=Abl|Numb=Sing	natura
quidem	quidem	ADV	Deg=Pos	quidem
in	in	PRE	MORPH=empty	in
uiam	uia	NOMcom	Case=Acc|Numb=Sing	uiam
hanc	hic1	PROdem	Case=Acc|Numb=Sing	hanc
deferente	defero	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	deferente
sed	sed	CONcoo	MORPH=empty	sed
ex	ex	PRE	MORPH=empty	ex
uia	uia	NOMcom	Case=Abl|Numb=Sing	uia
hac	hic1	PROdem	Case=Abl|Numb=Sing	hac
fidei	fides?	NOMcom	Case=Gen|Numb=Sing	fidei
religione	religio	NOMcom	Case=Abl|Numb=Sing	religione
referente	refero	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	referente
.	.	PUNC	MORPH=empty	.
Tertius	tertius	ADJord	Case=Nom|Numb=Sing|Deg=Pos	tertius
quoque	quoque	ADV	Deg=Pos	quoque
hic	hic1	PROdem	Case=Nom|Numb=Sing	hic
obtinendae	obtineo	VER	Case=Gen|Numb=Sing|Mood=Adj|Voice=Pass	obtinendae
beatitudinis	beatitudo	NOMcom	Case=Gen|Numb=Sing	beatitudinis
ordo	ordo	NOMcom	Case=Nom|Numb=Sing	ordo
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
in	in	PRE	MORPH=empty	in
cathedra	cathedra	NOMcom	Case=Abl|Numb=Sing	cathedra
pestilentiae	pestilentia	NOMcom	Case=Gen|Numb=Sing	pestilentiae
non	non	ADVneg	MORPH=empty	non
sedere	sedeo	VER	Mood=Inf|Tense=Pres|Voice=Act	sedere
.	.	PUNC	MORPH=empty	.
sederunt	sedeo	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	sederunt
in	in	PRE	MORPH=empty	in
cathedra	cathedra	NOMcom	Case=Abl|Numb=Plur	cathedra
Moysi	moysus	ADJqua	Case=Nom|Numb=Plur	moysi
pharissei	pharisseus	NOMcom	Case=Nom|Numb=Plur	pharissei
docentes	doceo	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	docentes
sedit	sedeo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	sedit
et	et2	CONcoo	MORPH=empty	et
Pilatus	pilatus	VER	Case=Nom|Numb=Sing	pilatus
in	in	PRE	MORPH=empty	in
tribunali	tribunal	NOMcom	Case=Abl|Numb=Sing	tribunali
cuius	qui1	PROrel	Case=Gen|Numb=Sing	cuius
itaque	itaque	CONcoo	MORPH=empty	itaque
cathedrae	cathedra	NOMcom	Case=Gen|Numb=Sing	cathedrae
sessionem	sessio	NOMcom	Case=Acc|Numb=Sing	sessionem
existimabimus	existimo	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=1	existimabimus
pestilentem	pestilens	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	pestilentem
non	non	ADVneg	MORPH=empty	non
utique	utique	ADV	Deg=Pos	utique
Moysi	moydeo	VER	Case=Nom|Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=1	moysi
.	.	PUNC	MORPH=empty	.
domino	dominus	NOMcom	Case=Dat|Numb=Sing	domino
sedentes	sedeo	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	sedentes
potius	potius	ADV	Deg=Comp	potius
quam	quam1	ADVrel	MORPH=empty	quam
sessionem	sessio	NOMcom	Case=Acc|Numb=Sing	sessionem
cathedrae	cathedra	NOMcom	Case=Gen|Numb=Sing	cathedrae
inprobante	improbo	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	inprobante
cum	cum3	CONsub	MORPH=empty	cum
dicit	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	dicit
super	super2	PRE	MORPH=empty	super
cathedram	cathedra	NOMcom	Case=Acc|Numb=Sing	cathedram
inquit	inquio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	inquit
Moysi	moysus	NOMcom	Case=Nom|Numb=Plur|Mood=Par	moysi
sederunt	sedeo	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	sederunt
scribse	scribse	NOMcom	MORPH=empty	scribse
et	et2	CONcoo	MORPH=empty	et
pharissei	pharisseus	NOMcom	Case=Nom|Numb=Plur	pharissei
;	;	PUNC	MORPH=empty	;
quaecumque	quicumque1	PROrel	Case=Acc|Numb=Plur	quaecumque
dixerint	dico?	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	dixerint
facite	facio	VER	Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2	facite
.	.	PUNC	MORPH=empty	.
quse	quis?	PROrel	Numb=Sing	quse
autem	autem	CONcoo	MORPH=empty	autem
faciunt	facio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	faciunt
facere	facio	VER	Mood=Inf|Tense=Pres|Voice=Act	facere
nolite	nolo	VER	Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2	nolite
.	.	PUNC	MORPH=empty	.
cathedrae	cathedra	NOMcom	Case=Gen|Numb=Sing	cathedrae
huius	hic1	PROdem	Case=Gen|Numb=Sing	huius
sessio	sessio	NOMcom	Case=Nom|Numb=Sing	sessio
pestilens	pestilens	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	pestilens
non	non	ADVneg	MORPH=empty	non
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
cuius	qui1	PROrel	Case=Gen|Numb=Sing	cuius
oboedientia	obediens	NOMcom	Case=Nom|Numb=Sing	oboedientia
dominica	dominicus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	dominica
auctoritate	auctoritas	NOMcom	Case=Abl|Numb=Sing	auctoritate
praecipitur	praecipio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	praecipitur
.	.	PUNC	MORPH=empty	.
illa	ille	PROdem	Case=Nom|Numb=Sing	illa
ergo	ergo2	CONcoo	MORPH=empty	ergo
erit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	erit
pestilens	pestilens	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	pestilens
.	.	PUNC	MORPH=empty	.
cuius	quis?	PROrel	Case=Gen|Numb=Sing	cuius
contagium	contagium	NOMcom	Case=Nom|Numb=Sing	contagium
Pilatus	pilatus	NOMcom	Case=Nom|Numb=Sing	pilatus
manus	manus1	NOMcom	Case=Acc|Numb=Sing	manus
abluendo	abluo	VER	Case=Abl|Numb=Sing|Mood=Ger|Voice=Act	abluendo
deuitat	deuito	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	deuitat
.	.	PUNC	MORPH=empty	.
multos	multi	NOMcom	Case=Acc|Numb=Plur	multos
enim	enim2	CONcoo	MORPH=empty	enim
etiam	etiam	ADV	Deg=Pos	etiam
in	in	PRE	MORPH=empty	in
metu	metus	NOMcom	Case=Abl|Numb=Sing	metu
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
constitutos	constituo	VER	Case=Acc|Numb=Plur|Mood=Inf|Tense=Perf|Voice=Pass	constitutos
saecularium	saecularius	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	saecularium
tamen	tamen	ADV	Deg=Pos	tamen
honorum	honor	NOMcom	Case=Gen|Numb=Plur	honorum
ambitio	ambitio	NOMcom	Case=Nom|Numb=Sing	ambitio
corrumpit	corrumpo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	corrumpit
et	et2	CONcoo	MORPH=empty	et
uolunt	uolo?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	uolunt
ecclesise	eccledio	VER	Mood=Inf|Tense=Perf|Voice=Act	ecclesise
legibus	lex	NOMcom	Case=Abl|Numb=Plur	legibus
subditi	subdo	VER	Case=Gen|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	subditi
fori	forum?	NOMcom	Case=Gen|Numb=Sing	fori
legibus	lex	NOMcom	Case=Abl|Numb=Plur	legibus
iudicare	iudico	VER	Mood=Inf|Tense=Pres|Voice=Act	iudicare
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
quamquam	quamquam2	CONsub	MORPH=empty	quamquam
ad	ad2	PRE	MORPH=empty	ad
haec	hic1	PROdem	Case=Acc|Numb=Plur	haec
ipsa	ipse	PROdem	Case=Acc|Numb=Plur	ipsa
officia	officium	NOMcom	Case=Acc|Numb=Plur	officia
quse	quis?	PROrel	Numb=Sing	quse
agunt	ago	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	agunt
ferant	fero	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	ferant
cum	cum3	CONsub	MORPH=empty	cum
se	sui1	PROref	Case=Acc|Numb=Sing	se
religiosam	religiosus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	religiosam
uoluntatem	uoluntas	NOMcom	Case=Acc|Numb=Sing	uoluntatem
.	.	PUNC	MORPH=empty	.
beniuolos	beneuolus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	beniuolos
sese	sui1	PROref	Case=Acc|Numb=Sing	sese
continentes	contineo	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	continentes
-que	que	CONcoo	MORPH=empty	-que
praestando	praesto1	VER	Case=Abl|Numb=Sing|Mood=Ger|Voice=Act	praestando
tamen	tamen	ADV	Deg=Pos	tamen
necesse	necesse	ADJqua	Case=Ind|Deg=Pos	necesse
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
in	in	PRE	MORPH=empty	in
quibus	qui1	PROrel	Case=Abl|Numb=Plur	quibus
deuersabuntur	deuersor2	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Dep|Person=3	deuersabuntur
negotiorum	negotium	NOMcom	Case=Gen|Numb=Plur	negotiorum
quodam	quidam	PROind	Case=Abl|Numb=Sing	quodam
pestilenti	pestilens	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	pestilenti
contagio	contagium	NOMcom	Case=Abl|Numb=Sing	contagio
polluantur	polluo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	polluantur
.	.	PUNC	MORPH=empty	.
publicarum	publicus2	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	publicarum
enim	enim2	CONcoo	MORPH=empty	enim
causarum	causa	NOMcom	Case=Gen|Numb=Plur	causarum
ordo	ordo	NOMcom	Case=Nom|Numb=Sing	ordo
manere	maneo	VER	Mood=Inf|Tense=Pres|Voice=Act	manere
eos	is	PROdem	Case=Acc|Numb=Plur	eos
uolentes	uolens	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	uolentes
etiam	etiam	ADV	Deg=Pos	etiam
in	in	PRE	MORPH=empty	in
ecclesiasticae	ecclesiasticus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	ecclesiasticae
legis	lex	NOMcom	Case=Gen|Numb=Sing	legis
sanctitate	sanctitas	NOMcom	Case=Abl|Numb=Sing	sanctitate
non	non	ADVneg	MORPH=empty	non
patitur	patior	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	patitur
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
quamuis	quamuis2	CONsub	MORPH=empty	quamuis
religiosi	religiosus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	religiosi
propositi	propositum	NOMcom	Case=Nom|Numb=Plur	propositi
tenaces	tenax	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	tenaces
sint	sum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sint
tamen	tamen	ADV	Deg=Pos	tamen
per	per	PRE	MORPH=empty	per
necessitatem	necessitas	NOMcom	Case=Acc|Numb=Sing	necessitatem
sedis	sedes	NOMcom	Case=Gen|Numb=Sing	sedis
obtentse	obtente	ADV	Deg=Pos	obtentse
tum	tum	ADV	Deg=Pos	tum
ad	ad2	PRE	MORPH=empty	ad
contumeliam	contumelia	NOMcom	Case=Acc|Numb=Sing	contumeliam
tum	tum	ADV	Deg=Pos	tum
ad	ad2	PRE	MORPH=empty	ad
iniuriam	iniuria	NOMcom	Case=Acc|Numb=Sing	iniuriam
tum	tum	ADV	Deg=Pos	tum
ad	ad2	PRE	MORPH=empty	ad
p	pe	NOMcom	Case=Acc|Numb=Sing	p
nam	nam	CONcoo	MORPH=empty	nam
cunctante	cunctor	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep	cunctante
licet	licet1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	licet
uoluntate	uoluntas	NOMcom	Case=Abl|Numb=Sing	uoluntate
coguntur	cogo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	coguntur
facit	facio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	facit
-que	que	CONcoo	MORPH=empty	-que
eos	is	PROdem	Case=Acc|Numb=Plur	eos
necessitas	necessitas	NOMcom	Case=Nom|Numb=Sing	necessitas
necessitatis	necessitas	NOMcom	Case=Gen|Numb=Sing	necessitatis
ipsius	ipse	PROdem	Case=Gen|Numb=Sing	ipsius
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
participes	particeps2	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	participes
cum	cum3	CONsub	MORPH=empty	cum
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
l	lile	NOMcom	Case=Nom	l
-ue	ue	CONcoo	MORPH=empty	-ue
morbida	morbidus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	morbida
imbuuntur	imbuo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	imbuuntur
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
idcirco	idcirco	ADV	Deg=Pos	idcirco
hanc	hic1	PROdem	Case=Acc|Numb=Sing	hanc
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
cathedram	cathedra	NOMcom	Case=Acc|Numb=Sing	cathedram
cathedram	cathedra	NOMcom	Case=Acc|Numb=Sing	cathedram
pestilentiae	pestilentia	NOMcom	Case=Gen|Numb=Sing	pestilentiae
propheta	prophetus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	propheta
cognominat	cognomino	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	cognominat
quia	quia	CONsub	MORPH=empty	quia
contagio	contagio	NOMcom	Case=Nom|Numb=Sing	contagio
-ne	ne2	CONcoo	MORPH=empty	-ne
sua	suus	PROpos.ref	Case=Nom|Numb=Sing	sua
etiam	etiam	ADV	Deg=Pos	etiam
uoluntatem	uoluntas	NOMcom	Case=Acc|Numb=Sing	uoluntatem
religiosae	religiosus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	religiosae
mentis	mens	NOMcom	Case=Gen|Numb=Sing	mentis
inficiat	inficio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	inficiat
.	.	PUNC	MORPH=empty	.
Sed	sed	CONcoo	MORPH=empty	sed
beatitudinem	beatitudo	NOMcom	Case=Acc|Numb=Sing	beatitudinem
uiri	uir	NOMcom	Case=Gen|Numb=Sing	uiri
nondum	nondum	ADVneg	MORPH=empty	nondum
uel	uel2	CONcoo	MORPH=empty	uel
in	in	PRE	MORPH=empty	in
impiorum	impius	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	impiorum
consilio	consilium	NOMcom	Case=Abl|Numb=Sing	consilio
non	non	ADVneg	MORPH=empty	non
isse	eo1	VER	Mood=Inf|Tense=Perf|Voice=Act	isse
uel	uel2	CONcoo	MORPH=empty	uel
in	in	PRE	MORPH=empty	in
peccatorum	peccatum	NOMcom	Case=Gen|Numb=Plur	peccatorum
uia	uia	NOMcom	Case=Abl|Numb=Sing	uia
non	non	ADVneg	MORPH=empty	non
stetisse	sto	VER	Mood=Inf|Tense=Perf|Voice=Act	stetisse
uel	uel2	CONcoo	MORPH=empty	uel
in	in	PRE	MORPH=empty	in
pestilentiae	pestilentia	NOMcom	Case=Gen|Numb=Sing	pestilentiae
cathedra	cathedra	NOMcom	Case=Acc|Numb=Plur	cathedra
non	non	ADVneg	MORPH=empty	non
sedisse	sedeo	VER	Mood=Inf|Tense=Perf|Voice=Act	sedisse
consummat	consummo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	consummat
.	.	PUNC	MORPH=empty	.
possunt	possum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	possunt
enim	enim2	CONcoo	MORPH=empty	enim
haec	hic1	PROdem	Case=Acc|Numb=Plur	haec
et	et1	ADV	MORPH=empty	et
in	in	PRE	MORPH=empty	in
saeculari	saeculor	NOMcom	Case=Abl|Numb=Sing|Mood=Inf|Voice=Pass	saeculari
uiro	uir	NOMcom	Case=Abl|Numb=Sing	uiro
reperiri	reperio	VER	Mood=Inf|Tense=Pres|Voice=Pass	reperiri
ut	ut4	CONsub	MORPH=empty	ut
unum	unus	ADJcar	Case=Acc|Numb=Sing	unum
deum	deus	NOMcom	Case=Gen|Numb=Sing	deum
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
creatorem	creator	NOMcom	Case=Acc|Numb=Sing	creatorem
mundi	mundus1	NOMcom	Case=Gen|Numb=Sing	mundi
opinetur	opinor	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Dep|Person=3	opinetur
ut	ut4	CONsub	MORPH=empty	ut
a	ab	PRE	MORPH=empty	a
peccatis	peccatum	NOMcom	Case=Abl|Numb=Plur	peccatis
se	sui1	PROref	Case=Acc|Numb=Sing	se
per	per	PRE	MORPH=empty	per
studium	studium	NOMcom	Case=Acc|Numb=Sing	studium
modestae	modestus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	modestae
innocentise	innocentis	ADV	Deg=Pos	innocentise
referat	refero	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	referat
ut	ut4	CONsub	MORPH=empty	ut
honorum	honor	NOMcom	Case=Gen|Numb=Plur	honorum
dignitatibus	dignitas	NOMcom	Case=Dat|Numb=Plur	dignitatibus
priuatae	priuatus	ADJqua	Case=Dat|Numb=Sing|Deg=Pos	priuatae
et	et2	CONcoo	MORPH=empty	et
tranquillse	tranquille	ADV	Deg=Pos	tranquillse
uitae	uita	NOMcom	Case=Dat|Numb=Sing	uitae
otia	otium	NOMcom	Case=Acc|Numb=Plur	otia
anteponat	antepono	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	anteponat
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
perfectum	perficio	VER	Numb=Sing|Tense=Perf|Voice=Pass	perfectum
nunc	nunc	ADV	Deg=Pos	nunc
deo	deus	NOMcom	Case=Dat|Numb=Sing	deo
uirum	uir	NOMcom	Case=Acc|Numb=Sing	uirum
propheta	prophetus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	propheta
conformans	conformo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	conformans
et	et2	CONcoo	MORPH=empty	et
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
in	in	PRE	MORPH=empty	in
magnis	magnus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	magnis
aeternae	aeternus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	aeternae
beatitudinis	beatitudo	NOMcom	Case=Gen|Numb=Sing	beatitudinis
constituat	constituo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	constituat
exemplis	exemplum	NOMcom	Case=Abl|Numb=Plur	exemplis
non	non	ADVneg	MORPH=empty	non
communibus	communis	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	communibus
eum	is	PROdem	Case=Acc|Numb=Sing	eum
ad	ad2	PRE	MORPH=empty	ad
id	is	PROdem	Case=Acc|Numb=Sing	id
docet	doceo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	docet
usurum	utor	VER	Case=Acc|Numb=Sing|Mood=Inf|Tense=Fut|Voice=Dep	usurum
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
uirtutibus	uirtus	NOMcom	Case=Dat|Numb=Plur	uirtutibus
sed	sed	CONcoo	MORPH=empty	sed
his	hic1	PROdem	Case=Dat|Numb=Plur	his
consummandum	consummo	VER	Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass	consummandum
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
ut	ut4	CONsub	MORPH=empty	ut
beatus	beatus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	beatus
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
quse	qui1	PROrel	Case=Nom|Numb=Sing	quse
secuntur	sequor	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	secuntur
sed	sed	CONcoo	MORPH=empty	sed
in	in	PRE	MORPH=empty	in
lege	lex	NOMcom	Case=Abl|Numb=Sing	lege
domini	dominus	NOMcom	Case=Gen|Numb=Sing	domini
fuit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fuit
uoluntas	uoluntas	NOMcom	Case=Nom|Numb=Sing	uoluntas
eius	is	PROdem	Case=Gen|Numb=Sing	eius
.	.	PUNC	MORPH=empty	.
abstentio	abstentio	NOMcom	Case=Nom|Numb=Sing	abstentio
superiorum	superus	ADJqua	Case=Gen|Numb=Plur|Deg=Comp	superiorum
inutilis	inutilis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	inutilis
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
nisi	nisi	CONsub	MORPH=empty	nisi
in	in	PRE	MORPH=empty	in
consequentia	consequens?	VER	Case=Abl|Numb=Sing|Tense=Pres	consequentia
adhibeatur	adhibeo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	adhibeatur
intentio	intentio	NOMcom	Case=Nom|Numb=Sing	intentio
scilicet	scilicet	ADV	Deg=Pos	scilicet
ut	ut4	CONsub	MORPH=empty	ut
in	in	PRE	MORPH=empty	in
lege	lex	NOMcom	Case=Abl|Numb=Sing	lege
domini	dominus	NOMcom	Case=Gen|Numb=Sing	domini
uoluntas	uoluntas	NOMcom	Case=Nom|Numb=Sing	uoluntas
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
.	.	PUNC	MORPH=empty	.
non	non	ADVneg	MORPH=empty	non
expectat	exspecto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	expectat
propheta	prophetus	ADJqua	Case=Nom|Numb=Sing	propheta
ut	ut4	CONsub	MORPH=empty	ut
metus	metus	NOMcom	Case=Nom|Numb=Sing	metus
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
.	.	PUNC	MORPH=empty	.
plures	multus	ADJqua	Case=Nom|Numb=Plur|Deg=Comp	plures
enim	enim2	CONcoo	MORPH=empty	enim
intra	intra2	PRE	MORPH=empty	intra
legem	lex	NOMcom	Case=Acc|Numb=Sing	legem
metus	metus	NOMcom	Case=Nom|Numb=Sing	metus
cohibet	cohibeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	cohibet
paucos	pauci	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	paucos
uero	uero4	CONcoo	MORPH=empty	uero
uoluntas	uoluntas	NOMcom	Case=Nom|Numb=Sing	uoluntas
constituit	constituo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	constituit
in	in	PRE	MORPH=empty	in
lege	lex	NOMcom	Case=Abl|Numb=Sing	lege
quia	quia	CONsub	MORPH=empty	quia
timoris	timor	NOMcom	Case=Gen|Numb=Sing	timoris
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
non	non	ADVneg	MORPH=empty	non
audere	audeo	VER	Mood=Inf|Tense=Pres|Voice=SemDep	audere
timenda	timeo	VER	Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass	timenda
neglegere	negligo	VER	Mood=Inf|Tense=Pres|Voice=Act	neglegere
;	;	PUNC	MORPH=empty	;
perfectae	perfectus2	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	perfectae
uero	uero4	CONcoo	MORPH=empty	uero
religionis	religio	NOMcom	Case=Gen|Numb=Sing	religionis
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
praescriptis	praescriptum	VER	Case=Dat|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	praescriptis
uelle	uolo?	VER	Mood=Inf|Tense=Pres|Voice=Act	uelle
parere	pareo	VER	Mood=Inf|Tense=Pres|Voice=Act	parere
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
idcirco	idcirco	ADV	Deg=Pos	idcirco
beatus	beatus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	beatus
ille	ille	PROdem	Case=Nom|Numb=Sing	ille
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
cuius	qui1	PROrel	Case=Gen|Numb=Sing	cuius
in	in	PRE	MORPH=empty	in
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
lege	lex	NOMcom	Case=Abl|Numb=Sing	lege
non	non	ADVneg	MORPH=empty	non
timor	timor	NOMcom	Case=Nom|Numb=Sing	timor
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
sed	sed	CONcoo	MORPH=empty	sed
uoluntas	uoluntas	NOMcom	Case=Nom|Numb=Sing	uoluntas
.	.	PUNC	MORPH=empty	.
Sed	sed	CONcoo	MORPH=empty	sed
deest	desum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	deest
interdum	interdum	ADV	Deg=Pos	interdum
et	et2	CONcoo	MORPH=empty	et
aliquid	aliquis	PROind	Case=Nom|Numb=Sing	aliquid
uoluntati	uoluntas	NOMcom	Case=Dat|Numb=Sing	uoluntati
;	;	PUNC	MORPH=empty	;
et	et2	CONcoo	MORPH=empty	et
perfectam	perfectus2	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	perfectam
beatitudinem	beatitudo	NOMcom	Case=Acc|Numb=Sing	beatitudinem
solum	solus	ADV	Case=Acc|Numb=Sing	solum
uelle	uolo?	VER	Mood=Inf|Tense=Pres|Voice=Act	uelle
non	non	ADVneg	MORPH=empty	non
obtinet	obtineo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	obtinet
nisi	nisi	CONsub	MORPH=empty	nisi
uoluntatem	uoluntas	NOMcom	Case=Acc|Numb=Sing	uoluntatem
sequatur	sequor	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Dep|Person=3	sequatur
