form	lemma	POS	morph	treated_token
prsetor	prsetor	NOMcom	Case=Nom|Numb=Sing	prsetor
esset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	esset
innocens	innocens	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	innocens
in	in	PRE	MORPH=empty	in
se	sui1	PROref	Case=Acc|Numb=Sing	se
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
suscipiens	suscipio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	suscipiens
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
haec	hic1	PROdem	Case=Acc|Numb=Plur	haec
agens	ago	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	agens
demutat	demuto2	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	demutat
naturae	natura	NOMcom	Case=Gen|Numb=Sing	naturae
consuetudinem	consuetudo	NOMcom	Case=Acc|Numb=Sing	consuetudinem
.	.	PUNC	MORPH=empty	.
malitiam	malitia	NOMcom	Case=Acc|Numb=Sing	malitiam
enim	enim2	CONcoo	MORPH=empty	enim
diligit	diligo3	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	diligit
super	super2	PRE	MORPH=empty	super
benignitatem	benignitas	NOMcom	Case=Acc|Numb=Sing	benignitatem
et	et2	CONcoo	MORPH=empty	et
ex	ex	PRE	MORPH=empty	ex
bonis	bonum	NOMcom	Case=Abl|Numb=Plur	bonis
amorem	amor	NOMcom	Case=Acc|Numb=Sing	amorem
conuertit	conuerto	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	conuertit
in	in	PRE	MORPH=empty	in
pessima	malus3	ADJqua	Case=Acc|Numb=Sing|Deg=Sup	pessima
.	.	PUNC	MORPH=empty	.
diligere	diligo3	VER	Mood=Inf|Tense=Pres|Voice=Act	diligere
quoque	quoque	ADV	Deg=Pos	quoque
iniustitiam	iniustitia	NOMcom	Case=Acc|Numb=Sing	iniustitiam
super	super2	PRE	MORPH=empty	super
quam	qui1	PROrel	Case=Acc	quam
loqui	loquor	VER	Mood=Inf|Tense=Pres|Voice=Dep	loqui
iustitiam	iustitia	NOMcom	Case=Acc|Numb=Sing	iustitiam
maluit	malo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	maluit
.	.	PUNC	MORPH=empty	.
Tenuit	teneo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	tenuit
uero	uero4	CONcoo	MORPH=empty	uero
secundum	secundum2	PRE	MORPH=empty	secundum
Iudaicam	iudaicus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	iudaicam
consuetudinem	consuetudo	NOMcom	Case=Acc|Numb=Sing	consuetudinem
propheticus	propheticus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	propheticus
sermo	sermo	NOMcom	Case=Nom|Numb=Sing	sermo
in	in	PRE	MORPH=empty	in
ipsa	ipse	PROdem	Case=Abl|Numb=Sing	ipsa
sermonum	sermo	NOMcom	Case=Gen|Numb=Plur	sermonum
uirtute	uirtus	NOMcom	Case=Abl|Numb=Sing	uirtute
rationem	ratio	NOMcom	Case=Acc|Numb=Sing	rationem
cum	cum3	CONsub	MORPH=empty	cum
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
dil	dil	NOMcom	MORPH=empty	dil
existi	exeo1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2	existi
malitiam	malitia	NOMcom	Case=Acc|Numb=Sing	malitiam
super	super2	PRE	MORPH=empty	super
benignitatem	benignitas	NOMcom	Case=Acc|Numb=Sing	benignitatem
iniustitiam	iniustitia	NOMcom	Case=Acc|Numb=Sing	iniustitiam
super	super2	PRE	MORPH=empty	super
quam	qui1	PROrel	Case=Acc|Numb=Sing	quam
loqui	loquor	VER	Mood=Inf|Tense=Pres|Voice=Dep	loqui
iustitiam	iustitia	NOMcom	Case=Acc|Numb=Sing	iustitiam
.	.	PUNC	MORPH=empty	.
nam	nam	CONcoo	MORPH=empty	nam
ubi	ubi3	CONsub	MORPH=empty	ubi
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
dilexisti	diligo3	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2	dilexisti
malitiam	malitia	NOMcom	Case=Acc|Numb=Sing	malitiam
super	super2	PRE	MORPH=empty	super
benignitatem	benignitas	NOMcom	Case=Acc|Numb=Sing	benignitatem
nihil	nihil	PROind	Case=Ind	nihil
ultra	ultra1	ADV	Deg=Pos	ultra
quam	quis?	ADVrel	Case=Acc|Numb=Sing	quam
dilectionem	dilectio	NOMcom	Case=Acc|Numb=Sing	dilectionem
ipsam	ipse	PROdem	Case=Acc|Numb=Sing	ipsam
ex	ex	PRE	MORPH=empty	ex
conparatio	comparatio?	NOMcom	Case=Abl|Numb=Sing	conparatio
-ne	ne2	CONcoo	MORPH=empty	-ne
condemnat	condemno	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	condemnat
.	.	PUNC	MORPH=empty	.
ubi	ubi2	ADVint	MORPH=empty	ubi
uero	uero4	CONcoo	MORPH=empty	uero
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
iniustitiam	iniustitia	NOMcom	Case=Acc|Numb=Sing	iniustitiam
super	super1	ADV	MORPH=empty	super
quam	qui1	PROrel	Case=Acc|Numb=Sing	quam
loqui	loquor	VER	Mood=Inf|Tense=Pres|Voice=Dep	loqui
iustitiam	iustitia	NOMcom	Case=Acc|Numb=Sing	iustitiam
ibi	ibi	ADV	Deg=Pos	ibi
coarguit	coarguo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	coarguit
non	non	ADVneg	MORPH=empty	non
iam	iam	ADV	Deg=Pos	iam
praelati	praefero	VER	Case=Gen|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	praelati
amoris	amor	NOMcom	Case=Gen|Numb=Sing	amoris
adfectum	affectus1	NOMcom	Case=Acc|Numb=Sing	adfectum
sed	sed	CONcoo	MORPH=empty	sed
ipsum	ipse	PROdem	Case=Acc|Numb=Sing	ipsum
illum	ille	PROdem	Case=Acc|Numb=Sing	illum
odium	odium	NOMcom	Case=Acc|Numb=Sing	odium
in	in	PRE	MORPH=empty	in
loquendo	loquor	VER	Case=Abl|Numb=Sing|Mood=Ger|Voice=Dep	loquendo
dicens	dico?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicens
super	super2	PRE	MORPH=empty	super
quam	qui1	PROrel	Case=Acc|Numb=Sing	quam
loqui	loquor	VER	Mood=Inf|Tense=Pres|Voice=Dep	loqui
iustitiam	iustitia	NOMcom	Case=Acc|Numb=Sing	iustitiam
.	.	PUNC	MORPH=empty	.
possunt	possum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	possunt
enim	enim2	CONcoo	MORPH=empty	enim
et	et2	CONcoo	MORPH=empty	et
solent	soleo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=SemDep|Person=3	solent
Iudaei	iudaeus	NOMcom	Case=Nom|Numb=Plur	iudaei
licet	licet3	CONsub	Numb=Sing	licet
non	non	ADVneg	MORPH=empty	non
ament	amo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	ament
bonitatem	bonitas	NOMcom	Case=Acc|Numb=Sing	bonitatem
tamen	tamen	ADV	Deg=Pos	tamen
eam	is	PROdem	Case=Acc|Numb=Sing	eam
uel	uel2	CONcoo	MORPH=empty	uel
loquendo	loquor	VER	Case=Abl|Numb=Sing|Mood=Ger|Voice=Dep	loquendo
simulare	simulo	VER	Mood=Inf|Tense=Pres|Voice=Act	simulare
.	.	PUNC	MORPH=empty	.
at	at2	CONcoo	MORPH=empty	at
uero	uero3	ADV	Deg=Pos	uero
loqui	loquor	VER	Mood=Inf|Tense=Pres|Voice=Dep	loqui
de	de	PRE	MORPH=empty	de
domino	dominus	NOMcom	Case=Abl|Numb=Sing	domino
nostro	noster	PROpos	Case=Abl|Numb=Sing	nostro
Iesu	ies	VER	Case=Abl|Numb=Sing	iesu
Christo	christo	NOMcom	Case=Abl|Numb=Sing	christo
.	.	PUNC	MORPH=empty	.
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
secundum	secundum2	PRE	MORPH=empty	secundum
beatum	beatus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	beatum
apostolum	apostolum	NOMcom	Case=Acc|Numb=Sing	apostolum
Paulum	paulum2	ADV	Deg=Pos	paulum
factus	facio	VER	Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass	factus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
nobis	nos	PROper	Case=Dat|Numb=Plur	nobis
iustitia	iustitia	NOMcom	Case=Nom|Numb=Sing	iustitia
et	et2	CONcoo	MORPH=empty	et
sanctificatio	sanctificatio	NOMcom	Case=Nom|Numb=Sing	sanctificatio
et	et2	CONcoo	MORPH=empty	et
redemptio	redemptio	NOMcom	Case=Nom|Numb=Sing	redemptio
nullo	nullus	PROind	Case=Abl|Numb=Sing	nullo
modo	modus	NOMcom	Case=Abl|Numb=Sing	modo
possunt	possum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	possunt
.	.	PUNC	MORPH=empty	.
non	non	ADVneg	MORPH=empty	non
continentur	contineo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	continentur
ad	ad2	PRE	MORPH=empty	ad
aliquam	aliquis	PROind	Case=Acc|Numb=Sing	aliquam
sermonis	sermo	NOMcom	Case=Gen|Numb=Sing	sermonis
patientiam	patientia	NOMcom	Case=Acc|Numb=Sing	patientiam
cum	cum3	CONsub	MORPH=empty	cum
quando	quando3	CONsub	MORPH=empty	quando
ex	ex	PRE	MORPH=empty	ex
propheticis	propheticus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	propheticis
auctoritatibus	auctoritas	NOMcom	Case=Abl|Numb=Plur	auctoritatibus
ostenditur	ostendo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	ostenditur
a	ab	PRE	MORPH=empty	a
nobis	nos	PROper	Case=Abl|Numb=Plur	nobis
unigenitus	unigenitus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	unigenitus
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
ante	ante2	PRE	MORPH=empty	ante
ssecula	ssecula	NOMcom	Case=Abl|Numb=Plur	ssecula
natus	nascor	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	natus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
in	in	PRE	MORPH=empty	in
homine	homo	NOMcom	Case=Abl|Numb=Sing	homine
et	et2	CONcoo	MORPH=empty	et
passus	passus?	VER	Case=Acc|Numb=Sing	passus
et	et2	CONcoo	MORPH=empty	et
crucifixus	crucifixus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	crucifixus
et	et2	CONcoo	MORPH=empty	et
mortuus	mortuus2	ADJqua	Case=Nom|Numb=Sing	mortuus
;	;	PUNC	MORPH=empty	;
tum	tum	ADV	Deg=Pos	tum
enim	enim2	CONcoo	MORPH=empty	enim
omne	omnis	PROind	Case=Acc|Numb=Sing	omne
de	de	PRE	MORPH=empty	de
eo	is	PROdem	Case=Abl|Numb=Sing	eo
eloquium	eloquium	NOMcom	Case=Acc|Numb=Sing	eloquium
et	et2	CONcoo	MORPH=empty	et
uitant	uito	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	uitant
et	et2	CONcoo	MORPH=empty	et
fugiunt	fugio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	fugiunt
et	et2	CONcoo	MORPH=empty	et
si	si2	CONsub	MORPH=empty	si
discedendi	discedo1	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Act	discedendi
quoquam	quoquam	ADV	MORPH=empty	quoquam
locus	locus	NOMcom	Case=Nom|Numb=Sing	locus
nullus	nullus	PROind	Case=Nom|Numb=Sing	nullus
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
ui	uis	NOMcom	Case=Abl|Numb=Sing	ui
quadam	quidam	PROind	Case=Abl|Numb=Sing	quadam
taciti	tacitus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	taciti
doloris	dolor	NOMcom	Case=Gen|Numb=Sing	doloris
oppressi	opprimo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	oppressi
aures	auris	NOMcom	Case=Nom|Numb=Plur	aures
manibus	manus1	NOMcom	Case=Dat|Numb=Plur	manibus
obstruunt	obstruo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	obstruunt
et	et2	CONcoo	MORPH=empty	et
auditum	audio	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	auditum
ne	ne4	CONsub	MORPH=empty	ne
in	in	PRE	MORPH=empty	in
se	sui1	PROref	Case=Acc|Numb=Sing	se
penetret	penetro	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	penetret
excludunt	excludo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	excludunt
bonitatem	bonitas	NOMcom	Case=Acc|Numb=Sing	bonitatem
quidem	quidem	ADV	Deg=Pos	quidem
tantum	tantum2	ADV	Deg=Pos	tantum
non	non	ADVneg	MORPH=empty	non
amantes	amans1	NOMcom	Case=Nom|Numb=Plur	amantes
interdum	interdum	ADV	Deg=Pos	interdum
tamen	tamen	ADV	Deg=Pos	tamen
eam	is	PROdem	Case=Acc|Numb=Sing	eam
loquentes	loquor	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep	loquentes
ceterum	ceterum2	ADV	Deg=Pos	ceterum
iustitiam	iustitia	NOMcom	Case=Acc|Numb=Sing	iustitiam
nec	nec2	CONcoo	MORPH=empty	nec
diligentes	diligens	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	diligentes
.	.	PUNC	MORPH=empty	.
quia	quia	CONsub	MORPH=empty	quia
Christus	christus	NOMcom	Case=Nom|Numb=Sing	christus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
nec	nec2	CONcoo	MORPH=empty	nec
loquentes	loquor	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep	loquentes
.	.	PUNC	MORPH=empty	.
Intercessio	intercessio	NOMcom	Case=Nom|Numb=Sing	intercessio
diapsalmse	diapsalmus	ADV	Deg=Pos	diapsalmse
etsi	etsi2	CONsub	MORPH=empty	etsi
personse	personse	ADV	Deg=Pos	personse
non	non	ADVneg	MORPH=empty	non
adtulerit	affero	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	adtulerit
conuersionem	conuersio	NOMcom	Case=Acc|Numb=Sing	conuersionem
tamen	tamen	ADV	Deg=Pos	tamen
sensus	sensus	NOMcom	Case=Acc|Numb=Plur	sensus
fecisse	facio	VER	Mood=Inf|Tense=Perf|Voice=Act	fecisse
intellegitur	intelligo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	intellegitur
demutationem	demutatio	NOMcom	Case=Acc|Numb=Sing	demutationem
.	.	PUNC	MORPH=empty	.
nam	nam	CONcoo	MORPH=empty	nam
cum	cum3	CONsub	MORPH=empty	cum
et	et2	CONcoo	MORPH=empty	et
eius	is	PROdem	Case=Gen|Numb=Sing	eius
cuius	qui1	PROrel	Case=Gen|Numb=Sing	cuius
antea	antea	ADV	Deg=Pos	antea
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
ad	ad2	PRE	MORPH=empty	ad
eum	is	PROdem	Case=Acc|Numb=Sing	eum
ad	ad2	PRE	MORPH=empty	ad
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
antea	antea	ADV	Deg=Pos	antea
.	.	PUNC	MORPH=empty	.
sermo	sermo	NOMcom	Case=Nom|Numb=Sing	sermo
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
.	.	PUNC	MORPH=empty	.
idem	idem	PROdem	Case=Nom|Numb=Sing	idem
tamen	tamen	ADV	Deg=Pos	tamen
sermo	sermo	NOMcom	Case=Nom|Numb=Sing	sermo
aliud	alius	PROind	Case=Acc|Numb=Sing	aliud
nunc	nunc	ADV	Deg=Pos	nunc
quam	quam1	ADVrel	MORPH=empty	quam
ante	ante1	ADV	Deg=Pos	ante
significat	significo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	significat
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
quidem	quidem	ADV	Deg=Pos	quidem
superiora	superus	ADJqua	Case=Nom|Numb=Plur|Deg=Comp	superiora
querellis	querela	NOMcom	Case=Abl|Numb=Plur	querellis
grauia	grauis	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	grauia
fuerunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fuerunt
.	.	PUNC	MORPH=empty	.
adeo	adeo2	ADV	Deg=Pos	adeo
ut	ut4	CONsub	MORPH=empty	ut
ex	ex	PRE	MORPH=empty	ex
prophetse	prophetse	NOMcom	Case=Abl|Numb=Sing	prophetse
dolore	dolor	NOMcom	Case=Abl|Numb=Sing	dolore
.	.	PUNC	MORPH=empty	.
antequam	antequam1	CONsub	MORPH=empty	antequam
edicerentur	edico2	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Pass|Person=3	edicerentur
.	.	PUNC	MORPH=empty	.
increpita	increpitus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	increpita
sint	sum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sint
cum	cum3	CONsub	MORPH=empty	cum
iniustitiam	iniustitia	NOMcom	Case=Acc|Numb=Sing	iniustitiam
lingua	lingua	NOMcom	Case=Nom|Numb=Sing	lingua
cogitat	cogito	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	cogitat
cum	cum3	CONsub	MORPH=empty	cum
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
nouacula	nouacula	NOMcom	Case=Acc|Numb=Sing	nouacula
acuta	acutus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	acuta
dotum	dos	NOMcom	Case=Acc|Numb=Sing	dotum
efficit	efficio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	efficit
cum	cum3	CONsub	MORPH=empty	cum
malitia	malitia	NOMcom	Case=Abl|Numb=Sing	malitia
super	super2	PRE	MORPH=empty	super
bonitatem	bonitas	NOMcom	Case=Acc|Numb=Sing	bonitatem
diligitur	diligo3	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	diligitur
et	et2	CONcoo	MORPH=empty	et
iniustitia	iniustitia	NOMcom	Case=Nom|Numb=Sing	iniustitia
super	super2	PRE	MORPH=empty	super
iustitiae	iustitia	NOMcom	Case=Gen|Numb=Sing	iustitiae
eloquium	eloquium	NOMcom	Case=Nom|Numb=Sing	eloquium
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
propter	propter2	PRE	MORPH=empty	propter
quse	qui1	PROrel	Case=Acc|Numb=Sing	quse
quaedam	quidam	PROind	Case=Nom|Numb=Sing	quaedam
quasi	quasi1	ADVrel	MORPH=empty	quasi
prophetse	prophetse	ADV	Numb=Sing	prophetse
accusatio	accusatio	NOMcom	Case=Nom|Numb=Sing	accusatio
apud	apud	PRE	MORPH=empty	apud
deum	deus	NOMcom	Case=Gen|Numb=Plur	deum
prsemissa	prsemitto	ADJqua	Case=Nom|Numb=Sing	prsemissa
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
arguentis	arguo	VER	Case=Gen|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	arguentis
cum	cum3	CONsub	MORPH=empty	cum
dicitur	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	dicitur
quid	quis1	PROint	Case=Nom|Numb=Sing	quid
gloriatur	glorior	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	gloriatur
in	in	PRE	MORPH=empty	in
malitia	malitia	NOMcom	Case=Abl|Numb=Sing	malitia
potens	potens	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	potens
iniquitatem	iniquitas	NOMcom	Case=Acc|Numb=Sing	iniquitatem
tota	totus	PROind	Case=Abl|Numb=Sing	tota
die	dies	NOMcom	Case=Abl|Numb=Sing	die
et	et2	CONcoo	MORPH=empty	et
ne	ne4	CONsub	MORPH=empty	ne
inanis	inanis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	inanis
quereli	querelim	NOMcom	Case=Gen|Numb=Sing	quereli
dolor	dolor	NOMcom	Case=Nom|Numb=Sing	dolor
reperiretur	reperio	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3	reperiretur
ipsa	ipse	PROdem	Case=Nom|Numb=Sing	ipsa
querellse	querelasus	ADV	Deg=Pos	querellse
causa	causa	NOMcom	Case=Nom|Numb=Sing	causa
subiecta	subicio	ADJqua	Case=Nom|Numb=Sing|Deg=Pos|Tense=Perf	subiecta
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
Nunc	nunc	ADV	Deg=Pos	nunc
uero	uero4	CONcoo	MORPH=empty	uero
intercedente	intercedo1	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	intercedente
diapsalma	diapsalmus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	diapsalma
non	non	ADVneg	MORPH=empty	non
pra	pra	NOMcom	Case=Nom|Numb=Sing	pra
cessit	cedo1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	cessit
querella	querela	NOMcom	Case=Nom|Numb=Sing	querella
sed	sed	CONcoo	MORPH=empty	sed
demonstrata	demonstro	VER	Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	demonstrata
ante	ante1	ADV	Deg=Pos	ante
causa	causa	NOMcom	Case=Nom|Numb=Sing	causa
peccati	peccatum	NOMcom	Case=Gen|Numb=Sing	peccati
grauissima	grauis	ADJqua	Case=Nom|Numb=Sing|Deg=Sup	grauissima
tum	tum	ADV	Deg=Pos	tum
haec	hic1	PROdem	Case=Nom|Numb=Sing	haec
damnationis	damnatio	NOMcom	Case=Gen|Numb=Sing	damnationis
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
subiecta	subicio	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf	subiecta
sententia	sententia	NOMcom	Case=Abl|Numb=Sing	sententia
dilexisti	diligo3	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2	dilexisti
omnia	omnis	PROind	Case=Acc|Numb=Plur	omnia
uerba	uerbum	NOMcom	Case=Acc|Numb=Plur	uerba
praecipitationis	praecipitatio	NOMcom	Case=Gen|Numb=Sing	praecipitationis
linguam	lingua	NOMcom	Case=Acc|Numb=Sing	linguam
dolosam	dolosus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	dolosam
propterea	propterea	ADV	Deg=Pos	propterea
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
destruet	destruo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	destruet
te	tu	PROper	Case=Acc|Numb=Sing	te
in	in	PRE	MORPH=empty	in
finem	finis	NOMcom	Case=Acc|Numb=Sing	finem
euellat	euello	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	euellat
te	tu	PROper	Case=Acc|Numb=Sing	te
et	et2	CONcoo	MORPH=empty	et
emigret	emigro	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	emigret
te	tu	PROper	Case=Acc|Numb=Sing	te
de	de	PRE	MORPH=empty	de
tabernaculo	tabernaculum	NOMcom	Case=Abl|Numb=Sing	tabernaculo
et	et2	CONcoo	MORPH=empty	et
radicem	radix	NOMcom	Case=Acc|Numb=Sing	radicem
tuam	tuus	PROpos	Case=Acc|Numb=Sing	tuam
de	de	PRE	MORPH=empty	de
terra	terra	NOMcom	Case=Abl|Numb=Sing	terra
uiuentium	uiuo	VER	Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	uiuentium
.	.	PUNC	MORPH=empty	.
eo	is	PROdem	Case=Abl|Numb=Sing	eo
exemplo	exemplum	NOMcom	Case=Abl|Numb=Sing	exemplo
.	.	PUNC	MORPH=empty	.
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
in	in	PRE	MORPH=empty	in
Genesi	genesi	NOMcom	Case=Gen|Numb=Plur	genesi
dictum	dico?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	dictum
legimus	lego?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	legimus
his	hic1	PROdem	Case=Abl|Numb=Plur	his
uerbis	uerbum	NOMcom	Case=Abl|Numb=Plur	uerbis
quia	quia	CONsub	MORPH=empty	quia
fecisti	facio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2	fecisti
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
maledictus	maledico2	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=1	maledictus
tu	tu	PROper	Case=Nom|Numb=Sing	tu
a	ab	PRE	MORPH=empty	a
terra	terra	NOMcom	Case=Abl|Numb=Sing	terra
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
rursum	rursus	ADV	Deg=Pos	rursum
quia	quia	CONsub	MORPH=empty	quia
audisti	audio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2	audisti
uocem	uox	NOMcom	Case=Acc|Numb=Sing	uocem
mulieris	mulier	NOMcom	Case=Gen|Numb=Sing	mulieris
tute	tu	PROper	Case=Nom|Numb=Sing	tute
;	;	PUNC	MORPH=empty	;
sed	sed	CONcoo	MORPH=empty	sed
et	et1	ADV	MORPH=empty	et
ab	ab	PRE	MORPH=empty	ab
apostolo	apostolum	NOMcom	Case=Abl|Numb=Sing	apostolo
cum	cum3	CONsub	MORPH=empty	cum
grauissima	grauis	ADJqua	Case=Acc|Numb=Plur|Deg=Sup	grauissima
humanse	humanse	ADV	Deg=Pos	humanse
impietatis	impietas	NOMcom	Case=Gen|Numb=Sing	impietatis
crimina	crimen	NOMcom	Case=Acc|Numb=Plur	crimina
percensuisset	percenseo	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	percensuisset
.	.	PUNC	MORPH=empty	.
itadictum	itadico	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	itadictum
propter	propter2	PRE	MORPH=empty	propter
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
tradidit	trado	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	tradidit
eos	is	PROdem	Case=Acc|Numb=Plur	eos
