form	lemma	POS	morph	treated_token
fuerat	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	fuerat
per	per	PRE	MORPH=empty	per
eum	is	PROdem	Case=Acc|Numb=Sing	eum
uia	uia	NOMcom	Case=Nom|Numb=Sing	uia
nobis	nos	PROper	Case=Dat|Numb=Plur	nobis
caelestis	caelestis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	caelestis
regni	regnum	NOMcom	Case=Gen|Numb=Sing	regni
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
nouae	nouus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	nouae
generationis	generatio	NOMcom	Case=Gen|Numb=Sing	generationis
lauacro	lauacrum	NOMcom	Case=Abl|Numb=Sing	lauacro
possessio	possessio	NOMcom	Case=Nom|Numb=Sing	possessio
aeternorum	aeternus	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	aeternorum
corporum	corpus	NOMcom	Case=Gen|Numb=Plur	corporum
inchoatur	inchoo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	inchoatur
aquis	aqua	NOMcom	Case=Abl|Numb=Plur	aquis
ipsis	ipse	PROdem	Case=Dat|Numb=Plur	ipsis
baptismo	baptismum	NOMcom	Case=Abl|Numb=Sing	baptismo
domini	dominus	NOMcom	Case=Gen|Numb=Sing	domini
consecratis	consecro	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	consecratis
.	.	PUNC	MORPH=empty	.
ob	ob	PRE	MORPH=empty	ob
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
ad	ad2	PRE	MORPH=empty	ad
id	is	PROdem	Case=Acc|Numb=Sing	id
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
dictum	dictum	NOMcom	Case=Nom|Numb=Sing	dictum
erat	sum1	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	erat
uenite	uenio	VER	Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2	uenite
et	et2	CONcoo	MORPH=empty	et
uidete	uideo	VER	Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2	uidete
opera	opera	NOMcom	Case=Acc|Numb=Plur	opera
domini	dominus	NOMcom	Case=Gen|Numb=Sing	domini
quam	qui3	ADVint	Case=Acc	quam
terribilis	terribilis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	terribilis
in	in	PRE	MORPH=empty	in
consiliis	consilium	NOMcom	Case=Abl|Numb=Plur	consiliis
super	super2	PRE	MORPH=empty	super
filios	filius	NOMcom	Case=Acc|Numb=Plur	filios
hominum	homo	NOMcom	Case=Gen|Numb=Plur	hominum
.	.	PUNC	MORPH=empty	.
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
conuertit	conuerto	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	conuertit
mare	mare	NOMcom	Case=Acc|Numb=Sing	mare
in	in	PRE	MORPH=empty	in
aridam	aridus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	aridam
in	in	PRE	MORPH=empty	in
flumine	flumen	NOMcom	Case=Abl|Numb=Sing	flumine
pertransibunt	pertranseo	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	pertransibunt
pede	pes	NOMcom	Case=Abl|Numb=Sing	pede
ne	ne4	CONsub	MORPH=empty	ne
ab	ab	PRE	MORPH=empty	ab
his	hic1	PROdem	Case=Abl|Numb=Plur	his
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
antea	antea	ADV	Deg=Pos	antea
gesta	gero	VER	Case=Nom|Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass	gesta
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
spei	spes	NOMcom	Case=Dat|Numb=Sing	spei
nostrae	noster	PROpos	Case=Dat|Numb=Sing	nostrae
esset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	esset
intercisa	intercido?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	intercisa
securitas	securitas	NOMcom	Case=Nom|Numb=Sing	securitas
cum	cum3	CONsub	MORPH=empty	cum
de	de	PRE	MORPH=empty	de
futuro	futurum	NOMcom	Case=Abl|Numb=Sing	futuro
transibunt	transeo1	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	transibunt
dixisset	dico?	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	dixisset
ideo	ideo	ADV	Deg=Pos	ideo
subiectum	subiectus3	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	subiectum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ibi	ibi	ADV	Deg=Pos	ibi
laetabimur	laetor	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Dep|Person=1	laetabimur
in	in	PRE	MORPH=empty	in
ipso	ipse	PROdem	Case=Abl|Numb=Sing	ipso
.	.	PUNC	MORPH=empty	.
per	per	PRE	MORPH=empty	per
bas	bas	NOMcom	Case=Acc|Numb=Plur	bas
enim	enim2	CONcoo	MORPH=empty	enim
Iordanis	iordanis	ADJqua	Case=Gen|Numb=Sing	iordanis
aquas	aqua	NOMcom	Case=Acc|Numb=Plur	aquas
in	in	PRE	MORPH=empty	in
illa	ille	PROdem	Case=Abl|Numb=Plur	illa
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
a	ab	PRE	MORPH=empty	a
prophetis	prophetus	NOMcom	Case=Abl|Numb=Plur	prophetis
promissa	promitto	VER	Case=Nom|Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass	promissa
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
terra	terra	NOMcom	Case=Nom|Numb=Sing	terra
bona	bonus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	bona
gressu	gressus	NOMcom	Case=Abl|Numb=Sing	gressu
abluendorum	abluo	VER	Case=Gen|Numb=Plur|Mood=Adj|Voice=Pass	abluendorum
corporum	corpus	NOMcom	Case=Gen|Numb=Plur	corporum
transitum	transitus	NOMcom	Case=Nom|Numb=Sing	transitum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
atque	atque1	CONcoo	MORPH=empty	atque
transitur	transeo1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	transitur
;	;	PUNC	MORPH=empty	;
et	et2	CONcoo	MORPH=empty	et
ibi	ibi	ADV	Deg=Pos	ibi
caelestis	caelestis	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	caelestis
sacramenti	sacramentum	NOMcom	Case=Gen|Numb=Sing	sacramenti
exordiis	exordium	NOMcom	Case=Abl|Numb=Plur	exordiis
laetamur	laetor	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=1	laetamur
.	.	PUNC	MORPH=empty	.
cuius	qui1	PROrel	Case=Gen|Numb=Sing	cuius
laetitia	laetitia	NOMcom	Case=Nom|Numb=Sing	laetitia
et	et2	CONcoo	MORPH=empty	et
tempus	tempus?	NOMcom	Case=Acc|Numb=Sing	tempus
et	et2	CONcoo	MORPH=empty	et
causam	causa	NOMcom	Case=Acc|Numb=Sing	causam
alius	alius	PROind	Case=Nom|Numb=Sing	alius
propheta	propheta	NOMcom	Case=Abl|Numb=Sing	propheta
testatur	testor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	testatur
dicens	dico?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicens
laetare	laetor	VER	Numb=Sing|Mood=Imp|Tense=Pres|Voice=Dep|Person=2	laetare
desertum	desero?	VER	Case=Acc|Numb=Sing|Mood=Par	desertum
sitiens	sitio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	sitiens
et	et2	CONcoo	MORPH=empty	et
exultet	exsulto	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	exultet
desertum	desero?	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	desertum
et	et2	CONcoo	MORPH=empty	et
floreat	floreo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	floreat
tamquam	tamquam2	CONsub	MORPH=empty	tamquam
lilium	lilium	NOMcom	Case=Acc|Numb=Sing	lilium
et	et2	CONcoo	MORPH=empty	et
ecfloreant	effloreo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	ecfloreant
et	et2	CONcoo	MORPH=empty	et
exultent	exsulto	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	exultent
deserta	desertus	NOMcom	Case=Nom|Numb=Plur	deserta
Iordanis	iordanis	NOMcom	Case=Gen|Numb=Sing	iordanis
.	.	PUNC	MORPH=empty	.
inualescite	inualesco	VER	Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2	inualescite
manus	manus1	NOMcom	Case=Acc|Numb=Plur	manus
inualidae	inualidus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	inualidae
et	et2	CONcoo	MORPH=empty	et
genua	genu	NOMcom	Case=Acc|Numb=Plur	genua
dissoluta	dissolutus	ADJqua	Case=Acc|Numb=Plur	dissoluta
consolamini	consolor	VER	Numb=Plur|Mood=Imp|Tense=Pres|Voice=Dep|Person=2	consolamini
modici	modicus	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	modici
animi	animus	NOMcom	Case=Gen|Numb=Sing	animi
sensu	sensus	NOMcom	Case=Abl|Numb=Sing	sensu
conualescite	conualesco	VER	Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2	conualescite
nolite	nolo	VER	Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2	nolite
timere	timeo	VER	Mood=Inf|Tense=Pres|Voice=Act	timere
.	.	PUNC	MORPH=empty	.
ecoe	ecoe	INJ	MORPH=empty	ecoe
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
iudicium	iudicium	NOMcom	Case=Acc|Numb=Sing	iudicium
reddet	reddo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	reddet
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
ueniet	uenio	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	ueniet
et	et2	CONcoo	MORPH=empty	et
saluabitnos	saluabitnus	NOMcom	Case=Acc|Numb=Plur	saluabitnos
.	.	PUNC	MORPH=empty	.
tunc	tunc	ADV	Deg=Pos	tunc
aperientur	aperio	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Pass|Person=3	aperientur
oculi	oculus	NOMcom	Case=Nom|Numb=Plur	oculi
caecorum	caecus	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	caecorum
et	et2	CONcoo	MORPH=empty	et
aures	auris	NOMcom	Case=Nom|Numb=Plur	aures
surdorum	surdus	NOMcom	Case=Gen|Numb=Plur	surdorum
audient	audio	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	audient
et	et2	CONcoo	MORPH=empty	et
audietur	audio	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Pass|Person=3	audietur
lingua	lingua	NOMcom	Case=Nom|Numb=Sing	lingua
mutorum	mutus	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	mutorum
.	.	PUNC	MORPH=empty	.
tunc	tunc	ADV	Deg=Pos	tunc
saliet	salio?	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	saliet
claudus	claudus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	claudus
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
ceruus	ceruus	NOMcom	Case=Nom|Numb=Sing	ceruus
.	.	PUNC	MORPH=empty	.
hoc	hic1	PROdem	Case=Nom|Numb=Sing	hoc
ergo	ergo2	CONcoo	MORPH=empty	ergo
illud	ille	PROdem	Case=Nom|Numb=Sing	illud
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
significatur	significo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	significatur
ibi	ibi	ADV	Deg=Pos	ibi
laetabimur	laetor	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Dep|Person=1	laetabimur
in	in	PRE	MORPH=empty	in
ipso	ipse	PROdem	Case=Abl|Numb=Sing	ipso
.	.	PUNC	MORPH=empty	.
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
in	in	PRE	MORPH=empty	in
aduentu	aduentus	NOMcom	Case=Abl|Numb=Sing	aduentu
domini	dominus	NOMcom	Case=Gen|Numb=Sing	domini
et	et2	CONcoo	MORPH=empty	et
Iordanis	iordanis	NOMcom	Case=Gen|Numb=Sing	iordanis
baptismo	baptismo	NOMcom	Case=Nom|Numb=Sing	baptismo
et	et2	CONcoo	MORPH=empty	et
infirmitatum	infirmitas	NOMcom	Case=Gen|Numb=Plur	infirmitatum
omnium	omnis	PROind	Case=Gen|Numb=Plur	omnium
curatio	curatio	NOMcom	Case=Nom|Numb=Sing	curatio
-ne	ne2	CONcoo	MORPH=empty	-ne
expleta	expleo	ADJqua	Case=Nom|Numb=Plur|Deg=Pos|Tense=Perf	expleta
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
.	.	PUNC	MORPH=empty	.
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
autem	autem	CONcoo	MORPH=empty	autem
ibi	ibi	ADV	Deg=Pos	ibi
laetabimur	laetor	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Dep|Person=1	laetabimur
ad	ad2	PRE	MORPH=empty	ad
Iordane	iordane	NOMcom	Case=Acc|Numb=Sing	iordane
-ne	ne2	CONcoo	MORPH=empty	-ne
pertinet	pertineo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	pertinet
.	.	PUNC	MORPH=empty	.
ita	ita	ADV	Deg=Pos	ita
enim	enim2	CONcoo	MORPH=empty	enim
dictum	dictum	VER	Case=Nom|Numb=Sing	dictum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
in	in	PRE	MORPH=empty	in
flumine	flumen	NOMcom	Case=Abl|Numb=Sing	flumine
pertransibunt	pertranseo	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	pertransibunt
pede	pes	NOMcom	Case=Abl|Numb=Sing	pede
ibi	ibi	ADV	Deg=Pos	ibi
laetabimur	laetor	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Dep|Person=1	laetabimur
.	.	PUNC	MORPH=empty	.
Quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
autem	autem	CONcoo	MORPH=empty	autem
in	in	PRE	MORPH=empty	in
ipso	ipse	PROdem	Case=Abl|Numb=Sing	ipso
quis	quis1	PROint	Case=Nom|Numb=Sing	quis
iste	iste	PROdem	Case=Nom|Numb=Sing	iste
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
in	in	PRE	MORPH=empty	in
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
laetabimur	laetor	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Dep|Person=1	laetabimur
in	in	PRE	MORPH=empty	in
ipso	ipse	PROdem	Case=Abl|Numb=Sing	ipso
propheta	propheta	NOMcom	Case=Acc|Numb=Plur|Deg=Pos	propheta
subiecit	subicio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	subiecit
dicens	dico?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicens
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
dominabitur	dominor	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Dep|Person=3	dominabitur
in	in	PRE	MORPH=empty	in
potentia	potentia	NOMcom	Case=Abl|Numb=Sing	potentia
sua	suus	PROpos.ref	Case=Abl|Numb=Sing	sua
in	in	PRE	MORPH=empty	in
aeternum	aeternum1	NOMcom	Case=Acc|Numb=Sing	aeternum
non	non	ADVneg	MORPH=empty	non
ambigemus	ambigo	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=1	ambigemus
quis	quis1	PROint	Case=Nom|Numb=Sing	quis
iste	iste	PROdem	Case=Nom|Numb=Sing	iste
erit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	erit
si	si2	CONsub	MORPH=empty	si
dicti	dictum	NOMcom	Case=Gen|Numb=Sing	dicti
huius	hic1	PROdem	Case=Gen|Numb=Sing	huius
euangelici	euangelicus	NOMcom	Case=Gen|Numb=Sing	euangelici
recordemur	recordor	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Dep|Person=1	recordemur
data	do	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	data
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
mihi	ego	PROper	Case=Dat|Numb=Sing	mihi
omnis	omnis	PROind	Case=Nom|Numb=Sing	omnis
potestas	potestas	NOMcom	Case=Nom|Numb=Sing	potestas
in	in	PRE	MORPH=empty	in
caelo	caelum?	NOMcom	Case=Abl|Numb=Sing	caelo
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
terra	terra	NOMcom	Case=Abl|Numb=Sing	terra
euntes	eo1	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	euntes
nunc	nunc	ADV	Deg=Pos	nunc
docete	doceo	VER	Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2	docete
omnes	omnis	PROind	Case=Acc|Numb=Plur	omnes
gentes	gens	NOMcom	Case=Acc|Numb=Plur	gentes
et	et2	CONcoo	MORPH=empty	et
apostoli	apostolum	NOMcom	Case=Gen|Numb=Sing	apostoli
dicentis	dico?	VER	Case=Gen|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicentis
propter	propter2	PRE	MORPH=empty	propter
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
exaltauit	exalto	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	exaltauit
eum	is	PROdem	Case=Acc|Numb=Sing	eum
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
et	et2	CONcoo	MORPH=empty	et
donauit	dono	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	donauit
illi	ille	PROdem	Case=Dat|Numb=Sing	illi
nomen	nomen	NOMcom	Case=Nom|Numb=Sing	nomen
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
super	super2	PRE	MORPH=empty	super
omne	omnis	PROind	Case=Acc|Numb=Sing	omne
nomen	nomen	NOMcom	Case=Acc|Numb=Sing	nomen
ut	ut4	CONsub	MORPH=empty	ut
in	in	PRE	MORPH=empty	in
nomine	nomen	NOMcom	Case=Abl|Numb=Sing	nomine
Iesu	iesus	NOMcom	Case=Abl|Numb=Sing	iesu
omne	omnis	PROind	Case=Nom|Numb=Sing	omne
genu	genu	NOMcom	Case=Abl|Numb=Sing	genu
flectat	flecto	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	flectat
caelestium	caelestia	ADJqua	Case=Gen|Numb=Plur	caelestium
et	et2	CONcoo	MORPH=empty	et
terrestrium	terrestris	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	terrestrium
et	et2	CONcoo	MORPH=empty	et
infernorum	infernus	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	infernorum
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
omnis	omnis	PROind	Case=Nom|Numb=Sing	omnis
lingua	lingua	NOMcom	Case=Abl|Numb=Sing	lingua
confiteatur	confiteor	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Dep|Person=3	confiteatur
quia	quia	CONsub	MORPH=empty	quia
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
Iesus	iedo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	iesus
in	in	PRE	MORPH=empty	in
gloria	gloria	NOMcom	Case=Abl|Numb=Sing	gloria
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
patris	pater	NOMcom	Case=Gen|Numb=Sing	patris
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
haec	hic1	PROdem	Case=Nom|Numb=Plur	haec
non	non	ADVneg	MORPH=empty	non
de	de	PRE	MORPH=empty	de
diuinitatis	diuinitas	NOMcom	Case=Gen|Numb=Sing	diuinitatis
suae	suus	PROpos.ref	Case=Gen|Numb=Sing	suae
dicta	dico?	VER	Case=Nom|Numb=Plur	dicta
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
potestate	potestas	NOMcom	Case=Abl|Numb=Sing	potestate
.	.	PUNC	MORPH=empty	.
illa	ille	PROdem	Case=Nom|Numb=Sing	illa
enim	enim2	CONcoo	MORPH=empty	enim
ut	ut1	ADVrel	MORPH=empty	ut
semper	semper	ADV	Deg=Pos	semper
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
dominans	dominor	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep	dominans
ita	ita	ADV	Deg=Pos	ita
et	et2	CONcoo	MORPH=empty	et
dominabitur	dominor	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Dep|Person=3	dominabitur
semper	semper	ADV	Deg=Pos	semper
sed	sed	CONcoo	MORPH=empty	sed
in	in	PRE	MORPH=empty	in
aeternam	aeternus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	aeternam
gloriam	gloria	NOMcom	Case=Acc|Numb=Sing	gloriam
eius	is	PROdem	Case=Gen|Numb=Sing	eius
adsumptse	assumo	VER	Numb=Sing|Mood=Par|Tense=Perf|Voice=Act	adsumptse
ex	ex	PRE	MORPH=empty	ex
uirgine	uirgo	NOMcom	Case=Abl|Numb=Sing	uirgine
carnis	caro1	NOMcom	Case=Abl|Numb=Plur	carnis
natura	natura	NOMcom	Case=Abl|Numb=Sing	natura
transfertur	transfero	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	transfertur
.	.	PUNC	MORPH=empty	.
Iesus	iesco	VER	Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass	iesus
enim	enim2	CONcoo	MORPH=empty	enim
eius	is	PROdem	Case=Gen|Numb=Sing	eius
hominis	homo	NOMcom	Case=Gen|Numb=Sing	hominis
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
ex	ex	PRE	MORPH=empty	ex
Maria	mare	NOMcom	Case=Acc|Numb=Plur	maria
natus	nascor	VER	Numb=Sing|Tense=Perf|Voice=Dep	natus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
nuncupatio	nuncupatio	NOMcom	Case=Nom|Numb=Sing	nuncupatio
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
;	;	PUNC	MORPH=empty	;
et	et2	CONcoo	MORPH=empty	et
Iesu	iesus	VER	Numb=Sing	iesu
nomen	nomen	NOMcom	Case=Nom|Numb=Sing	nomen
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
super	super2	PRE	MORPH=empty	super
omne	omnis	PROind	Case=Nom|Numb=Sing	omne
nomen	nomen	NOMcom	Case=Nom|Numb=Sing	nomen
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
donatur	dono	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	donatur
.	.	PUNC	MORPH=empty	.
non	non	ADVneg	MORPH=empty	non
enim	enim2	CONcoo	MORPH=empty	enim
hic	hic1	PROdem	Deg=Pos	hic
ut	ut1	ADVrel	MORPH=empty	ut
in	in	PRE	MORPH=empty	in
ceteris	ceterus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	ceteris
Iesu	iesus	VER	Case=Abl|Numb=Sing	iesu
Christo	christo	NOMcom	Case=Abl|Numb=Sing	christo
sed	sed	CONcoo	MORPH=empty	sed
Iesu	ies	VER	Numb=Sing	iesu
tantum	tantum2	ADV	Deg=Pos	tantum
.	.	PUNC	MORPH=empty	.
ei	is	PROdem	Case=Dat|Numb=Sing	ei
enim	enim2	CONcoo	MORPH=empty	enim
a	ab	PRE	MORPH=empty	a
caelestibus	caelestis	NOMcom	Case=Abl|Numb=Plur	caelestibus
et	et2	CONcoo	MORPH=empty	et
terrestribus	terrestris	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	terrestribus
et	et2	CONcoo	MORPH=empty	et
infernis	inferna	NOMcom	Case=Abl|Numb=Plur	infernis
adorato	adoro	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Fut|Voice=Pass	adorato
et	et2	CONcoo	MORPH=empty	et
per	per	PRE	MORPH=empty	per
omnem	omnis	PROind	Case=Acc|Numb=Sing	omnem
linguam	lingua	NOMcom	Case=Acc|Numb=Sing	linguam
in	in	PRE	MORPH=empty	in
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
patris	pater	NOMcom	Case=Gen|Numb=Sing	patris
gloria	gloria	NOMcom	Case=Abl|Numb=Sing	gloria
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
confesso	confiteor	VER	Case=Dat|Numb=Sing|Mood=Par	confesso
aeterni	aeternus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	aeterni
regni	regnum	NOMcom	Case=Gen|Numb=Sing	regni
donatur	dono	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	donatur
arbitrium	arbitrium	NOMcom	Case=Acc|Numb=Sing	arbitrium
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
ut	ut1	ADVrel	MORPH=empty	ut
in	in	PRE	MORPH=empty	in
pluribus	multus	ADJqua	Case=Abl|Numb=Plur|Deg=Comp	pluribus
nunc	nunc	ADV	Deg=Pos	nunc
quoque	quoque	ADV	Deg=Pos	quoque
latinitas	latinitas	NOMcom	Case=Nom|Numb=Sing	latinitas
nostra	noster	PROpos	Case=Nom|Numb=Sing	nostra
non	non	ADVneg	MORPH=empty	non
satis	satis2	ADV	Deg=Pos	satis
proprie	proprie	ADV	Deg=Pos	proprie
significationem	significatio	NOMcom	Case=Acc|Numb=Sing	significationem
dicti	dictum	VER	Case=Gen|Numb=Sing	dicti
graeci	graecium	NOMcom	Case=Gen|Numb=Sing|Deg=Pos	graeci
elocuta	eloquor	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep	elocuta
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
enim	enim2	CONcoo	MORPH=empty	enim
cum	cum3	CONsub	MORPH=empty	cum
nobis	nos	PROper	Case=Abl|Numb=Plur	nobis
scribitur	scribo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	scribitur
