form	lemma	POS	morph	treated_token
usque	usque	ADV	Deg=Pos	usque
ad	ad2	PRE	MORPH=empty	ad
mortis	mors	NOMcom	Case=Gen|Numb=Sing	mortis
seueritatem	seueritas	NOMcom	Case=Acc|Numb=Sing	seueritatem
et	et2	CONcoo	MORPH=empty	et
finem	finis	NOMcom	Case=Acc|Numb=Sing	finem
placuisse	placeo	VER	Mood=Inf|Tense=Perf|Voice=Act	placuisse
laudabile	laudabilis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	laudabile
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
Per	per	PRE	MORPH=empty	per
hanc	hic1	PROdem	Case=Acc|Numb=Sing	hanc
igitur	igitur	CONcoo	MORPH=empty	igitur
exprobratarum	exprobro	VER	Case=Gen|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	exprobratarum
his	hic1	PROdem	Case=Dat|Numb=Plur	his
cupiditatum	cupiditas	NOMcom	Case=Gen|Numb=Plur	cupiditatum
indignationem	indignatio	NOMcom	Case=Acc|Numb=Sing	indignationem
omnium	omnis	PROind	Case=Gen|Numb=Plur	omnium
in	in	PRE	MORPH=empty	in
eum	is	PROdem	Case=Acc|Numb=Sing	eum
maledictorum	maledictum	NOMcom	Case=Gen|Numb=Plur	maledictorum
congesta	congero2	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	congesta
conuicia	conuicium	NOMcom	Case=Nom|Numb=Plur	conuicia
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
.	.	PUNC	MORPH=empty	.
quacumque	quacumque1	ADVrel	MORPH=empty	quacumque
autem	autem	CONcoo	MORPH=empty	autem
in	in	PRE	MORPH=empty	in
impios	impius	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	impios
dirigi	dirigo	VER	Mood=Inf|Tense=Pres|Voice=Pass	dirigi
solent	soleo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=SemDep|Person=3	solent
haec	hic1	PROdem	Case=Nom|Numb=Plur	haec
in	in	PRE	MORPH=empty	in
eum	is	PROdem	Case=Acc|Numb=Sing	eum
opprobria	opprobrium	NOMcom	Case=Nom|Numb=Plur	opprobria
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
relata	refero	VER	Case=Nom|Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass	relata
cum	cum3	CONsub	MORPH=empty	cum
blasphemus	blasphemus	NOMcom	Case=Nom|Numb=Sing	blasphemus
cum	cum3	CONsub	MORPH=empty	cum
Samaritanus	samaritanus	NOMcom	Case=Nom|Numb=Sing	samaritanus
cum	cum3	CONsub	MORPH=empty	cum
Beelzebub	bella	NOMcom	Numb=Sing	beelzebub
cum	cum3	CONsub	MORPH=empty	cum
daemonium	daemonium	NOMcom	Case=Acc|Numb=Sing	daemonium
habens	habeo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	habens
dicitur	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	dicitur
.	.	PUNC	MORPH=empty	.
id	is	PROdem	Case=Nom|Numb=Sing	id
enim	enim2	CONcoo	MORPH=empty	enim
subiacet	subiaceo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	subiacet
et	et2	CONcoo	MORPH=empty	et
opprobria	opprobrium	NOMcom	Case=Nom|Numb=Plur	opprobria
exprobrantium	exprobro	VER	Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	exprobrantium
te	tu	PROper	Case=Acc|Numb=Sing	te
ceciderunt	cado	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	ceciderunt
super	super2	PRE	MORPH=empty	super
me	ego	PROper	Case=Acc|Numb=Sing	me
.	.	PUNC	MORPH=empty	.
blasphemiae	blasphemia	NOMcom	Case=Nom|Numb=Plur	blasphemiae
opprobrium	opprobrium	NOMcom	Case=Nom|Numb=Sing	opprobrium
ei	is	PROdem	Case=Dat|Numb=Sing	ei
potius	potius	ADV	Deg=Comp	potius
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
deo	deus	NOMcom	Case=Dat|Numb=Sing	deo
contumeliam	contumelia	NOMcom	Case=Acc|Numb=Sing	contumeliam
exprobret	exprobro	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	exprobret
ingeritur	ingero	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	ingeritur
;	;	PUNC	MORPH=empty	;
sicuti	sicut1	ADVrel	MORPH=empty	sicuti
daemonii	deemonio	NOMcom	Case=Gen|Numb=Sing	daemonii
infamia	infamia	NOMcom	Case=Nom|Numb=Sing	infamia
ei	is	PROdem	Case=Dat|Numb=Sing	ei
magis	magis2	ADV	Deg=Comp	magis
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
a	ab	PRE	MORPH=empty	a
deo	deus	NOMcom	Case=Abl|Numb=Sing	deo
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
alienus	alienus2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	alienus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
propria	proprius	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	propria
.	.	PUNC	MORPH=empty	.
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
cum	cum3	CONsub	MORPH=empty	cum
omnia	omnis	PROind	Case=Nom|Numb=Plur	omnia
ei	is	PROdem	Case=Dat|Numb=Sing	ei
exprobrata	exprobro	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	exprobrata
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
propter	propter2	PRE	MORPH=empty	propter
domus	domus	NOMcom	Case=Gen|Numb=Plur	domus
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
zelum	zelum	NOMcom	Case=Acc|Numb=Sing	zelum
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
deum	deus	NOMcom	Case=Acc|Numb=Plur	deum
exprobrant	exprobro	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	exprobrant
.	.	PUNC	MORPH=empty	.
super	super2	PRE	MORPH=empty	super
eum	is	PROdem	Case=Acc|Numb=Sing	eum
opprobria	opprobrium	NOMcom	Case=Nom|Numb=Plur	opprobria
congeruntur	congero2	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	congeruntur
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
huius	hic1	PROdem	Case=Gen|Numb=Sing	huius
dicti	dictum	NOMcom	Case=Gen|Numb=Sing	dicti
ad	ad2	PRE	MORPH=empty	ad
Romanos	romanus	NOMcom	Case=Acc|Numb=Plur	romanos
apostolus	apostolus	NOMcom	Case=Nom|Numb=Sing	apostolus
scribens	scribo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	scribens
sub	sub	PRE	MORPH=empty	sub
huius	hic1	PROdem	Case=Gen|Numb=Sing	huius
significationis	significatio	NOMcom	Case=Gen|Numb=Sing	significationis
meminit	memini	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	meminit
intellegentia	intelligentia	NOMcom	Case=Nom|Numb=Sing	intellegentia
.	.	PUNC	MORPH=empty	.
Ipsa	ipse	PROdem	Case=Nom|Numb=Sing	ipsa
etiam	etiam	ADV	Deg=Pos	etiam
ieiunii	ieiunium	NOMcom	Case=Gen|Numb=Sing	ieiunii
continentia	continentia	NOMcom	Case=Nom|Numb=Sing	continentia
recidit	recido?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	recidit
in	in	PRE	MORPH=empty	in
opprobrium	opprobrium	NOMcom	Case=Acc|Numb=Sing	opprobrium
cum	cum3	CONsub	MORPH=empty	cum
a	ab	PRE	MORPH=empty	a
diabolo	diabolum	NOMcom	Case=Abl|Numb=Sing	diabolo
temptatur	tento	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	temptatur
cum	cum3	CONsub	MORPH=empty	cum
in	in	PRE	MORPH=empty	in
templi	templum	NOMcom	Case=Gen|Numb=Sing	templi
pinna	pinna	NOMcom	Case=Abl|Numb=Sing	pinna
locatur	loco	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	locatur
cum	cum3	CONsub	MORPH=empty	cum
supra	supra2	PRE	MORPH=empty	supra
montem	mons	NOMcom	Case=Acc|Numb=Sing	montem
fertur	fero	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	fertur
cum	cum3	CONsub	MORPH=empty	cum
postremo	posterius	ADV	Deg=Sup	postremo
ad	ad2	PRE	MORPH=empty	ad
adorandum	adoro	VER	Case=Acc|Numb=Sing|Mood=Ger|Voice=Pass	adorandum
satanam	satanus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	satanam
totius	totus	PROind	Case=Gen|Numb=Sing	totius
mundi	mundus1	NOMcom	Case=Gen|Numb=Sing	mundi
ambitione	ambitio	NOMcom	Case=Abl|Numb=Sing	ambitione
temptatur	tento	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	temptatur
.	.	PUNC	MORPH=empty	.
flet	fleo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	flet
interdum	interdum	ADV	Deg=Pos	interdum
et	et2	CONcoo	MORPH=empty	et
ingemescit	ingemisco	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ingemescit
et	et2	CONcoo	MORPH=empty	et
tristis	tristis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	tristis
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
et	et2	CONcoo	Deg=Pos	et
id	is	PROdem	Case=Nom|Numb=Sing	id
ipsum	ipse	PROdem	Case=Nom|Numb=Sing	ipsum
ad	ad2	PRE	MORPH=empty	ad
infirmitatis	infirmitas	NOMcom	Case=Gen|Numb=Sing	infirmitatis
tribuitur	tribuo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	tribuitur
exemplum	exemplum	NOMcom	Case=Nom|Numb=Sing	exemplum
.	.	PUNC	MORPH=empty	.
omni	omnis	PROind	Case=Abl|Numb=Sing	omni
denique	denique	ADV	Deg=Pos	denique
generi	genus?	NOMcom	Case=Dat|Numb=Sing	generi
hominum	homo	NOMcom	Case=Gen|Numb=Plur	hominum
et	et2	CONcoo	MORPH=empty	et
obtrectatio	obtrectatio	NOMcom	Case=Nom|Numb=Sing	obtrectatio
efficitur	efficio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	efficitur
et	et2	CONcoo	MORPH=empty	et
canticum	canticum	NOMcom	Case=Nom|Numb=Sing	canticum
.	.	PUNC	MORPH=empty	.
ipsi	ipse	PROdem	Case=Nom|Numb=Plur	ipsi
enim	enim2	CONcoo	MORPH=empty	enim
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
in	in	PRE	MORPH=empty	in
portis	porta	NOMcom	Case=Abl|Numb=Plur	portis
orandi	oro	VER	Case=Gen|Numb=Sing|Mood=Adj|Voice=Act	orandi
uictus	uinco	VER	Case=Gen|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	uictus
causa	causa	NOMcom	Case=Abl|Numb=Sing	causa
sedeant	sedeo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sedeant
oblocuntur	obloquor	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	oblocuntur
et	et2	CONcoo	MORPH=empty	et
detrahunt	detraho	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	detrahunt
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
eo	is	PROdem	Case=Abl|Numb=Sing	eo
ebrii	ebrius	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	ebrii
psallunt	psallo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	psallunt
.	.	PUNC	MORPH=empty	.
haec	hic1	PROdem	Case=Acc|Numb=Plur	haec
autem	autem	CONcoo	MORPH=empty	autem
omnia	omnis	PROind	Case=Acc|Numb=Plur	omnia
uel	uel2	CONcoo	MORPH=empty	uel
secundum	secundum2	PRE	MORPH=empty	secundum
gestorum	gero	NOMcom	Case=Gen|Numb=Plur	gestorum
fidem	fides?	NOMcom	Case=Acc|Numb=Sing	fidem
uel	uel2	CONcoo	MORPH=empty	uel
secundum	secundum2	PRE	MORPH=empty	secundum
humanae	humanus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	humanae
consuetudinis	consuetudo	NOMcom	Case=Gen|Numb=Sing	consuetudinis
modum	modus	NOMcom	Case=Acc|Numb=Sing	modum
in	in	PRE	MORPH=empty	in
se	sui1	PROref	Case=Abl|Numb=Sing	se
ita	ita	ADV	Deg=Pos	ita
gesta	gero	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	gesta
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
conqueritur	conqueror	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	conqueritur
et	et2	CONcoo	MORPH=empty	et
operui	operio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1	operui
in	in	PRE	MORPH=empty	in
ieiunio	ieiunium	NOMcom	Case=Abl|Numb=Sing	ieiunio
animam	anima	NOMcom	Case=Acc|Numb=Sing	animam
meam	meus	PROpos	Case=Acc|Numb=Sing	meam
et	et2	CONcoo	MORPH=empty	et
factum	facio	VER	Case=Nom|Numb=Sing|Tense=Perf	factum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
mihi	ego	PROper	Case=Dat|Numb=Sing	mihi
in	in	PRE	MORPH=empty	in
obprobrium	opprobrium	NOMcom	Case=Acc|Numb=Sing	obprobrium
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
posui	pono	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1	posui
uestimentum	uestimentum	NOMcom	Case=Acc|Numb=Sing	uestimentum
meum	meus	PROpos	Case=Acc|Numb=Sing	meum
saccum	saccus	NOMcom	Case=Acc|Numb=Sing	saccum
et	et2	CONcoo	MORPH=empty	et
factus	facio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	factus
sum	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	sum
illis	ille	PROdem	Case=Dat|Numb=Plur	illis
in	in	PRE	MORPH=empty	in
parabolam	parabola	NOMcom	Case=Acc|Numb=Sing	parabolam
.	.	PUNC	MORPH=empty	.
aduersum	aduersus3	PRE	MORPH=empty	aduersum
me	ego	PROper	Case=Acc|Numb=Sing	me
detrahebant	detraho	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3	detrahebant
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
sedebantinporta	sedebantus	NOMcom	Case=Acc|Numb=Plur	sedebantinporta
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
me	ego	PROper	Case=Acc|Numb=Sing	me
psallebant	psallo	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3	psallebant
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
bibebant	bibo2	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3	bibebant
uinum	uinum	NOMcom	Case=Acc|Numb=Sing	uinum
.	.	PUNC	MORPH=empty	.
fuit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fuit
itaque	itaque	CONcoo	MORPH=empty	itaque
ieiunium	ieiunium	NOMcom	Case=Nom|Numb=Sing	ieiunium
ei	is	PROdem	Case=Dat|Numb=Sing	ei
in	in	PRE	MORPH=empty	in
obprobrium	opprobrium	NOMcom	Case=Acc|Numb=Sing	obprobrium
quia	quia	CONsub	MORPH=empty	quia
per	per	PRE	MORPH=empty	per
esuriendi	esurio2	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Act	esuriendi
obprobrium	opprobrium	NOMcom	Case=Acc|Numb=Sing	obprobrium
usque	usque	ADV	Deg=Pos	usque
ad	ad2	PRE	MORPH=empty	ad
adorandi	adoro	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Act	adorandi
satanae	satanus	NOMcom	Case=Gen|Numb=Sing	satanae
contumeliam	contumelia	NOMcom	Case=Acc|Numb=Sing	contumeliam
temptatus	tento	VER	Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass	temptatus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
uestis	uestis	NOMcom	Case=Nom|Numb=Sing	uestis
autem	autem	CONcoo	MORPH=empty	autem
de	de	PRE	MORPH=empty	de
sacco	saccus	NOMcom	Case=Abl|Numb=Sing	sacco
habitus	habitus1	NOMcom	Case=Nom|Numb=Sing	habitus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
luctus	luctus	NOMcom	Case=Nom|Numb=Sing	luctus
.	.	PUNC	MORPH=empty	.
luctus	luctus	NOMcom	Case=Nom|Numb=Sing	luctus
uero	uero4	CONcoo	MORPH=empty	uero
omnis	omnis	PROind	Case=Nom|Numb=Sing	omnis
adfectus	affectus1	NOMcom	Case=Nom|Numb=Sing	adfectus
in	in	PRE	MORPH=empty	in
fletu	fletus	NOMcom	Case=Abl|Numb=Sing	fletu
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
cum	cum3	CONsub	MORPH=empty	cum
Lazarum	lazarus	NOMcom	Case=Acc|Numb=Plur	lazarum
excitaturus	excito1	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act	excitaturus
inlacrimat	illacrimo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	inlacrimat
infidelitatem	infidelitas	NOMcom	Case=Acc|Numb=Sing	infidelitatem
humani	humanus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	humani
generis	genus?	NOMcom	Case=Gen|Numb=Sing	generis
lugebat	lugeo	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	lugebat
in	in	PRE	MORPH=empty	in
habitu	habitus1	NOMcom	Case=Abl|Numb=Sing	habitu
enim	enim2	CONcoo	MORPH=empty	enim
luctus	luctus	NOMcom	Case=Nom|Numb=Sing	luctus
flendi	fleo	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Act	flendi
significatur	significo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	significatur
adfectus	affectus1	NOMcom	Case=Nom|Numb=Sing	adfectus
.	.	PUNC	MORPH=empty	.
quod	quis?	PROrel	Case=Nom|Numb=Sing	quod
autem	autem	CONcoo	MORPH=empty	autem
non	non	ADVneg	MORPH=empty	non
Lazarum	laza	NOMcom	Case=Acc|Numb=Plur	lazarum
cuius	qui1	PROrel	Case=Gen|Numb=Sing	cuius
et	et2	CONcoo	MORPH=empty	et
morte	mors	NOMcom	Case=Abl|Numb=Sing	morte
laetatur	laetor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	laetatur
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
et	et2	CONcoo	MORPH=empty	et
ex	ex	PRE	MORPH=empty	ex
mortuis	mortuus1	NOMcom	Case=Abl|Numb=Plur	mortuis
excitaturus	excito1	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act	excitaturus
erat	sum1	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	erat
fleuerit	fleo	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	fleuerit
omnis	omnis	PROind	Case=Nom|Numb=Sing	omnis
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
euangelii	euangelium	NOMcom	Case=Gen|Numb=Sing	euangelii
sermo	sermo	NOMcom	Case=Nom|Numb=Sing	sermo
declarat	declaro	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	declarat
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
cum	cum3	CONsub	MORPH=empty	cum
resurrectionis	resurrectio	NOMcom	Case=Gen|Numb=Sing	resurrectionis
fidem	fides?	NOMcom	Case=Acc|Numb=Sing	fidem
nullam	nullus	PROind	Case=Acc|Numb=Sing	nullam
futuram	sum1	VER	Case=Acc|Numb=Sing|Mood=Inf|Tense=Fut|Voice=Act	futuram
in	in	PRE	MORPH=empty	in
ipso	ipse	PROdem	Case=Abl|Numb=Sing	ipso
resurrectionis	resurrectio	NOMcom	Case=Gen|Numb=Sing	resurrectionis
opere	opus?	NOMcom	Case=Abl|Numb=Sing	opere
fleuisset	fleo	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	fleuisset
fletus	fletus	NOMcom	Case=Nom|Numb=Sing	fletus
eius	is	PROdem	Case=Gen|Numb=Sing	eius
in	in	PRE	MORPH=empty	in
parabolam	parabola	NOMcom	Case=Acc|Numb=Sing	parabolam
profecit	proficio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	profecit
ut	ut1	ADVrel	MORPH=empty	ut
et	et2	CONcoo	MORPH=empty	et
tum	tum	ADV	Deg=Pos	tum
docimentum	docimentum	NOMcom	Case=Acc|Numb=Sing	docimentum
amoris	amor	NOMcom	Case=Gen|Numb=Sing	amoris
sui	suus	PROpos.ref	Case=Gen|Numb=Sing	sui
in	in	PRE	MORPH=empty	in
Lazarum	laza	NOMcom	Case=Acc|Numb=Plur	lazarum
flendo	fleo	VER	Case=Abl|Numb=Sing|Mood=Adj|Voice=Pass	flendo
dictus	dico?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	dictus
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
praebuisse	praebeo	VER	Mood=Inf|Tense=Perf|Voice=Act	praebuisse
et	et2	CONcoo	MORPH=empty	et
a	ab	PRE	MORPH=empty	a
plerisque	plerique	NOMcom	Case=Abl|Numb=Plur	plerisque
hodie	hodie	ADV	Deg=Pos	hodie
quia	quia	CONsub	MORPH=empty	quia
fleuerit	fleo	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	fleuerit
arguatur	arguo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	arguatur
o	o	INJ	MORPH=empty	o
infirmus	infirmus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	infirmus
.	.	PUNC	MORPH=empty	.
in	in	PRE	MORPH=empty	in
ebriis	ebrius	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	ebriis
autem	autem	CONcoo	MORPH=empty	autem
psallentibus	psallo	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	psallentibus
et	et2	CONcoo	MORPH=empty	et
his	hic1	PROdem	Case=Abl|Numb=Plur	his
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
in	in	PRE	MORPH=empty	in
porta	porta	NOMcom	Case=Abl|Numb=Sing	porta
sederent	sedeo	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	sederent
detrahentibus	detraho	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	detrahentibus
omnium	omnis	PROind	Case=Gen|Numb=Plur	omnium
etiam	etiam	ADV	Deg=Pos	etiam
infirmorum	infirmus	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	infirmorum
in	in	PRE	MORPH=empty	in
eum	is	PROdem	Case=Acc|Numb=Sing	eum
contumeliae	contumelia	NOMcom	Case=Nom|Numb=Plur	contumeliae
per	per	PRE	MORPH=empty	per
hanc	hic1	PROdem	Case=Acc|Numb=Sing	hanc
consuetudinem	consuetudo	NOMcom	Case=Acc|Numb=Sing	consuetudinem
uulgi	uulgus	NOMcom	Case=Gen|Numb=Sing	uulgi
docentur	doceo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	docentur
.	.	PUNC	MORPH=empty	.
adeo	adeo2	ADV	Deg=Pos	adeo
autem	autem	CONcoo	MORPH=empty	autem
nullum	nullus	PROind	Case=Acc|Numb=Sing	nullum
genus	genus?	NOMcom	Case=Acc|Numb=Sing	genus
hominum	homo	NOMcom	Case=Gen|Numb=Plur	hominum
de	de	PRE	MORPH=empty	de
eo	is	PROdem	Case=Abl|Numb=Sing	eo
tacuisse	taceo	VER	Mood=Inf|Tense=Perf|Voice=Act	tacuisse
manifestum	manifestus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	manifestum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ut	ut4	CONsub	MORPH=empty	ut
Cleophas	cleopha	NOMcom	Case=Acc|Numb=Sing	cleophas
ei	is	PROdem	Case=Dat|Numb=Sing	ei
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
rerum	res	NOMcom	Case=Gen|Numb=Plur	rerum
ignarus	ignarus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	ignarus
causam	causa	NOMcom	Case=Acc|Numb=Sing	causam
sermonis	sermo	NOMcom	Case=Gen|Numb=Sing	sermonis
interrogaret	interrogo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	interrogaret
respondisse	respondeo	VER	Mood=Inf|Tense=Perf|Voice=Act	respondisse
ita	ita	ADV	Deg=Pos	ita
scribatur	scribo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	scribatur
tu	tu	PROper	Case=Nom|Numb=Sing	tu
solus	solus	PROind	Case=Nom|Numb=Sing	solus
peregrinus	peregrinus2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	peregrinus
es	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2	es
in	in	PRE	MORPH=empty	in
Hierusalem	hierusal	ADJqua	Case=Acc|Numb=Sing	hierusalem
et	et2	CONcoo	MORPH=empty	et
non	non	ADVneg	MORPH=empty	non
cognouisti	cognosco	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2	cognouisti
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
facta	factum	NOMcom	Case=Nom|Numb=Plur	facta
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
in	in	PRE	MORPH=empty	in
ea	is	PROdem	Case=Abl|Numb=Sing	ea
in	in	PRE	MORPH=empty	in
diebus	dies	NOMcom	Case=Abl|Numb=Plur	diebus
his	hic1	PROdem	Case=Abl|Numb=Plur	his
stupor	stupor	NOMcom	Case=Nom|Numb=Sing	stupor
enim	enim2	CONcoo	MORPH=empty	enim
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
de	de	PRE	MORPH=empty	de
