form	lemma	POS	morph	treated_token
diuinitate	diuinitas	NOMcom	Case=Abl|Numb=Sing	diuinitate
ambo	ambo2	ADJcar	Case=Nom|Numb=Plur	ambo
per	per	PRE	MORPH=empty	per
gloriam	gloria	NOMcom	Case=Acc|Numb=Sing	gloriam
unum	unus	ADJcar	Case=Acc|Numb=Sing	unum
quoque	quoque	ADV	Deg=Pos	quoque
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
in	in	PRE	MORPH=empty	in
religione	religio	NOMcom	Case=Abl|Numb=Sing	religione
ambo	ambo2	ADJcar	Case=Nom|Numb=Plur	ambo
per	per	PRE	MORPH=empty	per
honorem	honor	NOMcom	Case=Acc|Numb=Sing	honorem
.	.	PUNC	MORPH=empty	.
ut	ut1	ADVrel	MORPH=empty	ut
nunc	nunc	ADV	Deg=Pos	nunc
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
aduersum	aduersus3	PRE	MORPH=empty	aduersum
dominum	dominus	NOMcom	Case=Acc|Numb=Sing	dominum
conuenerunt	conuenio	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	conuenerunt
conuenerunt	conuenio	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	conuenerunt
quoque	quoque	ADV	Deg=Pos	quoque
aduersum	aduersus3	PRE	MORPH=empty	aduersum
Christum	christus	NOMcom	Case=Acc|Numb=Sing	christum
eius	is	PROdem	Case=Gen|Numb=Sing	eius
et	et2	CONcoo	MORPH=empty	et
quos	qui1	PROrel	Case=Acc|Numb=Plur	quos
in	in	PRE	MORPH=empty	in
caelo	caelum?	NOMcom	Case=Abl|Numb=Sing	caelo
habitans	habito	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	habitans
inridet	irrideo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	inridet
hos	hic1	PROdem	Case=Acc|Numb=Plur	hos
et	et2	CONcoo	MORPH=empty	et
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
subsannat	subsanno	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	subsannat
.	.	PUNC	MORPH=empty	.
Non	non	ADVneg	MORPH=empty	non
quod	quod2	CONsub	MORPH=empty	quod
non	non	ADVneg	MORPH=empty	non
et	et1	ADV	Deg=Pos	et
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
esset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	esset
semper	semper	ADV	Deg=Pos	semper
in	in	PRE	MORPH=empty	in
caelo	caelum?	NOMcom	Case=Abl|Numb=Sing	caelo
quippe	quippe2	CONcoo	MORPH=empty	quippe
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
de	de	PRE	MORPH=empty	de
se	sui1	PROref	Case=Abl|Numb=Sing	se
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
testatus	testor	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Dep|Person=3	testatus
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
nemo	nemo	PROind	Case=Nom|Numb=Sing	nemo
ascendit	ascendo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	ascendit
in	in	PRE	MORPH=empty	in
cselum	cselum	NOMcom	Case=Acc|Numb=Sing	cselum
nisi	nisi	CONsub	MORPH=empty	nisi
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
descendit	descendo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	descendit
de	de	PRE	MORPH=empty	de
caelo	caelum?	NOMcom	Case=Abl|Numb=Sing	caelo
filius	filius	NOMcom	Case=Nom|Numb=Sing	filius
hominis	homo	NOMcom	Case=Gen|Numb=Sing	hominis
.	.	PUNC	MORPH=empty	.
qui	qui3	ADVint	Case=Nom	qui
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
in	in	PRE	MORPH=empty	in
caelo	caelum?	NOMcom	Case=Abl|Numb=Sing	caelo
.	.	PUNC	MORPH=empty	.
non	non	ADVneg	MORPH=empty	non
abest	absum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	abest
ergo	ergo2	CONcoo	MORPH=empty	ergo
a	ab	PRE	MORPH=empty	a
caelo	caelum?	NOMcom	Case=Abl|Numb=Sing	caelo
quia	quia	CONsub	MORPH=empty	quia
cum	cum3	CONsub	MORPH=empty	cum
de	de	PRE	MORPH=empty	de
caelo	caelum?	NOMcom	Case=Abl|Numb=Sing	caelo
descenderit	descendo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	descenderit
filius	filius	NOMcom	Case=Nom|Numb=Sing	filius
hominis	homo	NOMcom	Case=Gen|Numb=Sing	hominis
manens	maneo	VER	Case=Nom|Numb=Sing|Deg=Pos|Mood=Par|Voice=Act	manens
atque	atque1	CONcoo	MORPH=empty	atque
loquens	loquens	ADJqua	Case=Nom|Numb=Sing	loquens
esset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	esset
tamen	tamen	ADV	Deg=Pos	tamen
cum	cum3	CONsub	MORPH=empty	cum
hsec	hic1	PROdem	Case=Abl|Numb=Sing	hsec
loqueretur	loquor	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Dep|Person=3	loqueretur
in	in	PRE	MORPH=empty	in
cselo	caelum?	NOMcom	Case=Abl|Numb=Sing	cselo
.	.	PUNC	MORPH=empty	.
descenderat	descendo	VER	Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	descenderat
quidem	quidem	ADV	Deg=Pos	quidem
filius	filius	NOMcom	Case=Nom|Numb=Sing	filius
hominis	homo	NOMcom	Case=Gen|Numb=Sing	hominis
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
per	per	PRE	MORPH=empty	per
naturae	natura	NOMcom	Case=Gen|Numb=Sing	naturae
uirtutem	uirtus	NOMcom	Case=Acc|Numb=Sing	uirtutem
non	non	ADVneg	MORPH=empty	non
aberat	absum1	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	aberat
filius	filius	NOMcom	Case=Nom|Numb=Sing	filius
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
unde	unde1	ADVrel	MORPH=empty	unde
descenderat	descendo	VER	Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	descenderat
neque	neque	CONcoo	MORPH=empty	neque
se	sui1	PROref	Case=Acc|Numb=Sing	se
ex	ex	PRE	MORPH=empty	ex
eo	is	PROdem	Case=Abl|Numb=Sing	eo
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
antea	antea	ADV	Deg=Pos	antea
erat	sum1	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	erat
tum	tum	ADV	Deg=Pos	tum
.	.	PUNC	MORPH=empty	.
cum	cum3	CONsub	MORPH=empty	cum
homo	homo	NOMcom	Case=Nom|Numb=Sing	homo
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
natus	natus1	NOMcom	Case=Nom|Numb=Sing	natus
.	.	PUNC	MORPH=empty	.
absumpserat	absumo	VER	Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	absumpserat
;	;	PUNC	MORPH=empty	;
neque	neque	CONcoo	MORPH=empty	neque
factus	facio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	factus
filius	filius	NOMcom	Case=Nom|Numb=Sing	filius
hominis	homo	NOMcom	Case=Gen|Numb=Sing	hominis
filius	filius	NOMcom	Case=Nom|Numb=Sing	filius
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
defecerat	deficio	VER	Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	defecerat
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
adeo	adeo2	ADV	Deg=Pos	adeo
filius	filius	NOMcom	Case=Nom|Numb=Sing	filius
hominis	homo	NOMcom	Case=Gen|Numb=Sing	hominis
filius	filius	NOMcom	Case=Nom|Numb=Sing	filius
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ut	ut4	CONsub	MORPH=empty	ut
descendens	descendo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	descendens
de	de	PRE	MORPH=empty	de
cselo	cselum	NOMcom	Case=Abl|Numb=Sing	cselo
filius	filius	NOMcom	Case=Nom|Numb=Sing	filius
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
per	per	PRE	MORPH=empty	per
uirtutis	uirtus	NOMcom	Case=Gen|Numb=Sing	uirtutis
SOSB	sosbus	NOMcom	Case=Nom|Numb=Sing	sosb
substantiam	substantia	NOMcom	Case=Acc|Numb=Sing	substantiam
idem	idem	PROdem	Case=Nom|Numb=Sing	idem
filius	filius	NOMcom	Case=Nom|Numb=Sing	filius
hominis	homo	NOMcom	Case=Gen|Numb=Sing	hominis
esset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	esset
in	in	PRE	MORPH=empty	in
caelo	caelum?	NOMcom	Case=Abl|Numb=Sing	caelo
.	.	PUNC	MORPH=empty	.
Sed	sed	CONcoo	MORPH=empty	sed
uolens	uolens	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	uolens
propheta	prophetus	ADJqua	Numb=Sing|Deg=Pos	propheta
sub	sub	PRE	MORPH=empty	sub
persona	persona	NOMcom	Case=Abl|Numb=Sing	persona
distinctio	distinctio	NOMcom	Case=Nom|Numb=Sing	distinctio
-ne	ne2	CONcoo	MORPH=empty	-ne
significare	significo	VER	Mood=Inf|Tense=Pres|Voice=Act	significare
patrem	pater	NOMcom	Case=Acc|Numb=Sing	patrem
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
filio	filius	NOMcom	Case=Dat|Numb=Sing	filio
suo	suus	PROpos.ref	Case=Dat|Numb=Sing	suo
etiam	etiam	ADV	Deg=Pos	etiam
in	in	PRE	MORPH=empty	in
filio	filius	NOMcom	Case=Abl|Numb=Sing	filio
hominis	homo	NOMcom	Case=Gen|Numb=Sing	hominis
consistente	consisto	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	consistente
in	in	PRE	MORPH=empty	in
terris	terra	NOMcom	Case=Abl|Numb=Plur	terris
in	in	PRE	MORPH=empty	in
illa	ille	PROdem	Case=Abl|Numb=Sing	illa
aeterna	aeternus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	aeterna
sua	suus	PROpos.ref	Case=Abl|Numb=Sing	sua
sede	sedes	NOMcom	Case=Abl|Numb=Sing	sede
ac	ac1	CONcoo	MORPH=empty	ac
beata	beatus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	beata
maneret	maneo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	maneret
et	et2	CONcoo	MORPH=empty	et
sine	sine	PRE	MORPH=empty	sine
descensionis	descensio	NOMcom	Case=Gen|Numb=Sing	descensionis
alicuius	aliquis	PROind	Case=Gen|Numb=Sing	alicuius
dispensatio	dispensatio	NOMcom	Case=Nom|Numb=Sing	dispensatio
-ne	ne2	CONcoo	MORPH=empty	-ne
requiesceret	requiesco	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	requiesceret
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
habitat	habito	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	habitat
in	in	PRE	MORPH=empty	in
caelis	caelum?	NOMcom	Case=Abl|Numb=Plur	caelis
inridebit	irrideo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	inridebit
eos	is	PROdem	Case=Acc|Numb=Plur	eos
et	et2	CONcoo	MORPH=empty	et
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
subsannabit	subsanno	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	subsannabit
eos	is	PROdem	Case=Acc|Numb=Plur	eos
ut	ut4	CONsub	MORPH=empty	ut
per	per	PRE	MORPH=empty	per
eum	is	PROdem	Case=Acc|Numb=Sing	eum
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
inrideret	irrideo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	inrideret
habitans	habito	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	habitans
in	in	PRE	MORPH=empty	in
caelo	caelum?	NOMcom	Case=Abl|Numb=Sing	caelo
intellegeretur	intelligo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3	intellegeretur
et	et2	CONcoo	MORPH=empty	et
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
.	.	PUNC	MORPH=empty	.
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
subsannaret	subsanno	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	subsannaret
e	ex	PRE	MORPH=empty	e
ea	is	PROdem	Case=Abl|Numb=Sing	ea
lo	los	NOMcom	Case=Abl|Numb=Sing	lo
.	.	PUNC	MORPH=empty	.
non	non	ADVneg	MORPH=empty	non
differt	differo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	differt
autem	autem	CONcoo	MORPH=empty	autem
subsannare	subsanno	VER	Mood=Inf|Tense=Pres|Voice=Act	subsannare
et	et2	CONcoo	MORPH=empty	et
inridere	irrideo	VER	Mood=Inf|Tense=Pres|Voice=Act	inridere
;	;	PUNC	MORPH=empty	;
utrumque	uterque	PROind	Case=Nom|Numb=Sing	utrumque
enim	enim2	CONcoo	MORPH=empty	enim
secundum	secundum?	ADJord	Deg=Pos	secundum
uoluntat	uolunto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	uoluntat
.	.	PUNC	MORPH=empty	.
is	is	PROdem	Case=Nom|Numb=Sing	is
adfectum	affectus1	NOMcom	Case=Nom|Numb=Sing	adfectum
officio	officium	NOMcom	Case=Abl|Numb=Sing	officio
oris	os?	NOMcom	Case=Gen|Numb=Sing	oris
efficitur	efficio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	efficitur
.	.	PUNC	MORPH=empty	.
namque	namque	CONcoo	MORPH=empty	namque
secundum	secundum2	PRE	MORPH=empty	secundum
intellegentiam	intelligentia	NOMcom	Case=Acc|Numb=Sing	intellegentiam
nostram	noster	PROpos	Case=Acc|Numb=Sing	nostram
per	per	PRE	MORPH=empty	per
corporales	corporalis	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	corporales
species	species	NOMcom	Case=Acc|Numb=Plur	species
diuinarum	diuinus2	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	diuinarum
rerum	res	NOMcom	Case=Gen|Numb=Plur	rerum
sensus	sensus	NOMcom	Case=Nom|Numb=Plur	sensus
exponitur	expono	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	exponitur
ut	ut1	ADVrel	MORPH=empty	ut
subsannatio	subsannatio	NOMcom	Case=Nom|Numb=Sing	subsannatio
et	et2	CONcoo	MORPH=empty	et
risus	risus	NOMcom	Case=Nom|Numb=Sing	risus
in	in	PRE	MORPH=empty	in
eludendis	eludo	VER	Case=Abl|Numb=Plur|Mood=Adj|Voice=Pass	eludendis
his	hic1	PROdem	Case=Abl|Numb=Plur	his
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
aduersus	aduersus3	PRE	MORPH=empty	aduersus
dominum	dominus	NOMcom	Case=Acc|Numb=Sing	dominum
et	et2	CONcoo	MORPH=empty	et
aduersus	aduersus3	PRE	MORPH=empty	aduersus
Christum	christus	NOMcom	Case=Acc|Numb=Sing	christum
eius	is	PROdem	Case=Gen|Numb=Sing	eius
conuenerant	conuenio	VER	Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	conuenerant
nominaretur	nomino	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3	nominaretur
non	non	ADVneg	MORPH=empty	non
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
in	in	PRE	MORPH=empty	in
incorporalem	incorporalis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	incorporalem
deum	deus	NOMcom	Case=Gen|Numb=Plur	deum
aut	aut	CONcoo	MORPH=empty	aut
resolutio	resolutio	NOMcom	Case=Nom|Numb=Sing	resolutio
aut	aut	CONcoo	MORPH=empty	aut
obductio	obductio	NOMcom	Case=Nom|Numb=Sing	obductio
oris	os?	NOMcom	Case=Gen|Numb=Sing	oris
incideret	incido?	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	incideret
sed	sed	CONcoo	MORPH=empty	sed
ut	ut4	CONsub	MORPH=empty	ut
ex	ex	PRE	MORPH=empty	ex
naturae	natura	NOMcom	Case=Gen|Numb=Sing	naturae
nostrse	nostrie	PROpos	MORPH=empty	nostrse
consuetudi	consuetudo	VER	Case=Nom|Numb=Sing	consuetudi
-ne	ne2	CONcoo	MORPH=empty	-ne
nosceremus	nosco	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=1	nosceremus
quali	qualis2	PROint	Case=Abl|Numb=Sing	quali
in	in	PRE	MORPH=empty	in
impios	impius	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	impios
esset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	esset
iudicio	iudicium	NOMcom	Case=Abl|Numb=Sing	iudicio
diuinae	diuinus2	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	diuinae
uoluntatis	uoluntas	NOMcom	Case=Gen|Numb=Sing	uoluntatis
inlusum	illudo	VER	Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass	inlusum
.	.	PUNC	MORPH=empty	.
subsannati	subsanno	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	subsannati
igitur	igitur	CONcoo	MORPH=empty	igitur
et	et2	CONcoo	MORPH=empty	et
inrisi	irrisus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	inrisi
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
.	.	PUNC	MORPH=empty	.
nam	nam	CONcoo	MORPH=empty	nam
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
testes	testis?	NOMcom	Case=Acc|Numb=Plur	testes
falsos	falsus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	falsos
concinnauerant	concinno	VER	Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	concinnauerant
.	.	PUNC	MORPH=empty	.
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
proditionem	proditio?	NOMcom	Case=Acc|Numb=Sing	proditionem
mercati	mercor	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep	mercati
erant	sum1	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3	erant
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
super	super2	PRE	MORPH=empty	super
se	sui1	PROref	Case=Acc|Numb=Sing	se
ac	ac1	CONcoo	MORPH=empty	ac
filios	filius	NOMcom	Case=Acc|Numb=Plur	filios
suos	suus	PROpos.ref	Case=Acc|Numb=Plur	suos
sanguinem	sanguis	NOMcom	Case=Acc|Numb=Sing	sanguinem
eius	is	PROdem	Case=Gen|Numb=Sing	eius
receperant	recipio	VER	Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	receperant
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
crucifige	crucifige	NOMcom	Numb=Sing	crucifige
clamauerant	clamo	VER	Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	clamauerant
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
descende	descendo	VER	Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2	descende
de	de	PRE	MORPH=empty	de
cruce	crux	NOMcom	Case=Abl|Numb=Sing	cruce
si	si2	CONsub	MORPH=empty	si
filius	filius	NOMcom	Case=Nom|Numb=Sing	filius
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
es	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2	es
dixerant	dico?	VER	Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	dixerant
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
sepulchrum	sepulcrum	NOMcom	Case=Acc|Numb=Sing	sepulchrum
obsignauerant	obsigno	VER	Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	obsignauerant
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
resurrectionis	resurrectio	NOMcom	Case=Gen|Numb=Sing	resurrectionis
silentium	silentium	NOMcom	Case=Acc|Numb=Sing	silentium
a	ab	PRE	MORPH=empty	a
militibus	miles	NOMcom	Case=Abl|Numb=Plur	militibus
et	et2	CONcoo	MORPH=empty	et
famam	fama	NOMcom	Case=Acc|Numb=Sing	famam
furati	furor2	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep	furati
corporis	corpus	NOMcom	Case=Gen|Numb=Sing	corporis
emerant	emo	VER	Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	emerant
perdiderunt	perdo	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	perdiderunt
tantum	tantum1	PROdem	Case=Acc|Numb=Sing	tantum
impietatis	impietas	NOMcom	Case=Gen|Numb=Sing	impietatis
suae	suus	PROpos.ref	Case=Gen|Numb=Sing	suae
laborem	labor1	NOMcom	Case=Acc|Numb=Sing	laborem
.	.	PUNC	MORPH=empty	.
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
cruci	crux	NOMcom	Case=Dat|Numb=Sing	cruci
adfixerant	affigo	VER	Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	adfixerant
aeternus	aeternus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	aeternus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
cuius	qui1	PROrel	Case=Gen|Numb=Sing	cuius
sepulchrum	sepulcrum	NOMcom	Case=Acc|Numb=Sing	sepulchrum
obsignauerant	obsigno	VER	Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	obsignauerant
.	.	PUNC	MORPH=empty	.
inridetur	irrideo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	inridetur
impietas	impietas	NOMcom	Case=Nom|Numb=Sing	impietas
dum	dum2	CONsub	MORPH=empty	dum
ad	ad2	PRE	MORPH=empty	ad
inlicita	illicitus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	inlicita
nititur	nitor2	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	nititur
.	.	PUNC	MORPH=empty	.
dum	dum2	CONsub	MORPH=empty	dum
inconcessa	inconcessus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	inconcessa
expetit	expeto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	expetit
dum	dum2	CONsub	MORPH=empty	dum
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
obtinuisse	obtineo	VER	Mood=Inf|Tense=Perf|Voice=Act	obtinuisse
se	sui1	PROref	Case=Acc|Numb=Sing	se
sperat	spero	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sperat
amittit	amitto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	amittit
dum	dum2	CONsub	MORPH=empty	dum
deum	deus	NOMcom	Case=Acc|Numb=Sing	deum
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
hominem	homo	NOMcom	Case=Acc|Numb=Sing	hominem
condemnat	condemno	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	condemnat
agnoscit	agnosco	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	agnoscit
.	.	PUNC	MORPH=empty	.
Ob	ob	PRE	MORPH=empty	ob
quod	qui1	PROrel	Case=Acc	quod
conpetenter	competenter	ADV	Deg=Pos	conpetenter
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
sequitur	sequor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	sequitur
tum	tum	ADV	Deg=Pos	tum
loquetur	loquor	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Dep|Person=3	loquetur
ad	ad2	PRE	MORPH=empty	ad
eos	is	PROdem	Case=Acc|Numb=Plur	eos
in	in	PRE	MORPH=empty	in
ira	ira	NOMcom	Case=Abl|Numb=Sing	ira
sua	suus	PROpos.ref	Case=Abl|Numb=Sing	sua
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
indignatio	indignatio	NOMcom	Case=Acc|Numb=Sing	indignatio
-ne	ne2	CONcoo	MORPH=empty	-ne
sua	suus	PROpos.ref	Case=Abl|Numb=Sing	sua
conturbabit	conturbo2	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	conturbabit
eos	is	PROdem	Case=Acc|Numb=Plur	eos
.	.	PUNC	MORPH=empty	.
postea	postea	ADV	Deg=Pos	postea
enim	enim2	CONcoo	MORPH=empty	enim
quam	qui1	PROrel	MORPH=empty	quam
resurgente	resurgo	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	resurgente
a	ab	PRE	MORPH=empty	a
mortuis	mortuus1	NOMcom	Case=Abl|Numb=Plur|Voice=Dep	mortuis
deo	deus	NOMcom	Case=Abl|Numb=Sing	deo
in	in	PRE	MORPH=empty	in
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
mors	mors	NOMcom	Case=Nom|Numb=Sing	mors
per	per	PRE	MORPH=empty	per
speciem	species	NOMcom	Case=Acc|Numb=Sing	speciem
corporis	corpus	NOMcom	Case=Gen|Numb=Sing	corporis
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
adsumpsit	assumo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	adsumpsit
inciderat	incido?	VER	Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	inciderat
temeritas	temeritas	NOMcom	Case=Nom|Numb=Sing	temeritas
infructuosse	infructuosis	ADV	Deg=Pos	infructuosse
impietatis	impietas	NOMcom	Case=Gen|Numb=Sing	impietatis
inrisa	irrisus	ADJqua	Case=Nom|Numb=Sing	inrisa
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
ad	ad2	PRE	MORPH=empty	ad
eos	is	PROdem	Case=Acc|Numb=Plur	eos
quos	qui1	PROrel	Case=Acc|Numb=Plur	quos
