form	lemma	POS	morph	treated_token
eo	is	PROdem	Case=Abl|Numb=Sing	eo
fuisset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	fuisset
quia	quia	CONsub	MORPH=empty	quia
ei	is	PROdem	Case=Dat|Numb=Sing	ei
non	non	ADVneg	MORPH=empty	non
cognitus	cognosco	VER	Case=Nom|Numb=Sing|Mood=Sub|Tense=Perf|Voice=Pass	cognitus
in	in	PRE	MORPH=empty	in
homine	homo	NOMcom	Case=Abl|Numb=Sing	homine
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
esset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	esset
et	et2	CONcoo	MORPH=empty	et
ob	ob	PRE	MORPH=empty	ob
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
minus	paruus2	ADJqua	Deg=Comp	minus
esset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	esset
criminis	crimen	NOMcom	Case=Gen|Numb=Sing	criminis
nescienti	nescio	VER	Case=Dat|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	nescienti
non	non	ADVneg	MORPH=empty	non
enim	enim2	CONcoo	MORPH=empty	enim
gentes	gens	NOMcom	Case=Nom|Numb=Plur	gentes
uerbum	uerbum	NOMcom	Case=Nom|Numb=Sing	uerbum
carnem	caro1	NOMcom	Case=Acc|Numb=Sing	carnem
factum	facio	VER	Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass	factum
pranuntia	pranuntia	NOMcom	Case=Abl|Numb=Sing	pranuntia
sibi	sui1	PROref	Case=Dat|Numb=Sing	sibi
lege	lex	NOMcom	Case=Abl|Numb=Sing	lege
didicerunt	disco	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	didicerunt
quod	quod2	CONsub	MORPH=empty	quod
utique	utique	ADV	Deg=Pos	utique
his	hic1	PROdem	Case=Dat|Numb=Plur	his
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
sub	sub	PRE	MORPH=empty	sub
lege	lex	NOMcom	Case=Abl|Numb=Sing	lege
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
etiam	etiam	ADV	Deg=Pos	etiam
ipsis	ipse	PROdem	Case=Abl|Numb=Plur	ipsis
gestis	gero	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	gestis
ad	ad2	PRE	MORPH=empty	ad
speciem	species	NOMcom	Case=Acc|Numb=Sing	speciem
futura	sum1	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Fut	futura
ueritatis	ueritas	NOMcom	Case=Gen|Numb=Sing	ueritatis
aptatum	aptatus	ADJqua	Case=Nom|Numb=Sing	aptatum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
cum	cum3	CONsub	MORPH=empty	cum
et	et2	CONcoo	MORPH=empty	et
hominem	homo	NOMcom	Case=Acc|Numb=Sing	hominem
Abraham	abraha	VER	Case=Acc|Numb=Sing|Mood=Sub|Voice=Act	abraham
adorauit	adoro	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	adorauit
et	et2	CONcoo	MORPH=empty	et
Iacob	iacor	NOMcom	Case=Nom|Numb=Sing	iacob
in	in	PRE	MORPH=empty	in
homine	homo	NOMcom	Case=Abl|Numb=Sing	homine
deum	deus	NOMcom	Case=Acc|Numb=Sing	deum
uidit	uideo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	uidit
;	;	PUNC	MORPH=empty	;
portasset	porto	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	portasset
utique	utique	ADV	Deg=Pos	utique
haec	hic1	PROdem	Case=Acc|Numb=Plur	haec
obprobria	opprobrium	NOMcom	Case=Acc|Numb=Plur	obprobria
gentium	gens	NOMcom	Case=Gen|Numb=Plur	gentium
quod	quod2	CONsub	MORPH=empty	quod
cum	cum3	CONsub	MORPH=empty	cum
essset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	essset
homo	homo	NOMcom	Case=Nom|Numb=Sing	homo
se	sui1	PROref	Case=Acc|Numb=Sing	se
deum	deus	NOMcom	Case=Acc|Numb=Sing	deum
faceret	facio	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	faceret
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
daemonium	daemonium	NOMcom	Case=Acc|Numb=Sing	daemonium
habens	habeo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	habens
populum	populus?	NOMcom	Case=Acc|Numb=Sing	populum
seduceret	seduco	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	seduceret
quia	quia	CONsub	MORPH=empty	quia
ignorassent	ignoro	VER	Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	ignorassent
haec	hic1	PROdem	Case=Acc|Numb=Plur	haec
omnia	omnis	PROind	Case=Acc|Numb=Plur	omnia
in	in	PRE	MORPH=empty	in
lege	lex	NOMcom	Case=Abl|Numb=Sing	lege
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
ad	ad2	PRE	MORPH=empty	ad
Israhel	isragel	NOMcom	Case=Acc|Numb=Sing	israhel
lata	fero	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	lata
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
contineri	contineo	VER	Mood=Inf|Tense=Pres|Voice=Pass	contineri
.	.	PUNC	MORPH=empty	.
uerumtame	uerumtam	ADJqua	Numb=Sing|Deg=Sup	uerumtame
-ne	ne2	CONcoo	MORPH=empty	-ne
cum	cum2	PRE	MORPH=empty	cum
unianimis	unianimus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	unianimis
et	et2	CONcoo	MORPH=empty	et
dux	dux	NOMcom	Case=Nom|Numb=Sing	dux
et	et2	CONcoo	MORPH=empty	et
notus	notus2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	notus
haec	hic1	PROdem	Case=Acc|Numb=Plur	haec
faciat	facio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	faciat
unianimis	unianimus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	unianimis
cum	cum3	CONsub	MORPH=empty	cum
electus	eligo3	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	electus
ad	ad2	PRE	MORPH=empty	ad
apostolum	apostolum	NOMcom	Case=Acc|Numb=Sing	apostolum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
;	;	PUNC	MORPH=empty	;
dux	dux	NOMcom	Case=Nom|Numb=Sing	dux
cum	cum2	PRE	MORPH=empty	cum
demorante	demoror1	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep	demorante
domino	dominus	NOMcom	Case=Abl|Numb=Sing	domino
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
ad	ad2	PRE	MORPH=empty	ad
praedicationem	praedicatio	NOMcom	Case=Acc|Numb=Sing	praedicationem
aduentus	aduentus	NOMcom	Case=Gen|Numb=Sing	aduentus
sui	suus	PROpos.ref	Case=Gen|Numb=Sing	sui
ad	ad2	PRE	MORPH=empty	ad
castella	castellum	NOMcom	Case=Acc|Numb=Plur	castella
praemissus	praemitto	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	praemissus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
et	et2	CONcoo	MORPH=empty	et
futuri	futurus	ADJqua	Case=Gen|Numb=Sing	futuri
regni	regnum	NOMcom	Case=Gen|Numb=Sing	regni
dux	dux	NOMcom	Case=Nom|Numb=Sing	dux
ab	ab	PRE	MORPH=empty	ab
eo	is	PROdem	Case=Abl|Numb=Sing	eo
ac	ac1	CONcoo	MORPH=empty	ac
princeps	princeps1	NOMcom	Case=Nom|Numb=Sing	princeps
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
constitutus	constituo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	constitutus
;	;	PUNC	MORPH=empty	;
notus	notus2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	notus
autem	autem	CONcoo	MORPH=empty	autem
cum	cum3	CONsub	MORPH=empty	cum
omnes	omnis	PROind	Case=Acc|Numb=Plur	omnes
ingressus	ingressus	NOMcom	Case=Nom|Numb=Sing	ingressus
eius	is	PROdem	Case=Gen|Numb=Sing	eius
egressus	egressus	NOMcom	Case=Nom|Numb=Plur	egressus
-que	que	CONcoo	MORPH=empty	-que
didicisset	disco	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	didicisset
cognouisset	cognosco	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	cognouisset
-que	que	CONcoo	MORPH=empty	-que
in	in	PRE	MORPH=empty	in
hominis	homo	NOMcom	Case=Gen|Numb=Sing	hominis
filio	filius	NOMcom	Case=Abl|Numb=Sing	filio
et	et2	CONcoo	MORPH=empty	et
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
filium	filius	NOMcom	Case=Acc|Numb=Sing	filium
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
et	et2	CONcoo	MORPH=empty	et
particeps	particeps2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	particeps
in	in	PRE	MORPH=empty	in
demutando	demuto2	VER	Case=Abl|Numb=Sing|Mood=Adj|Voice=Pass	demutando
ex	ex	PRE	MORPH=empty	ex
aqua	aqua	NOMcom	Case=Abl|Numb=Sing	aqua
uino	uinum	NOMcom	Case=Abl|Numb=Sing	uino
et	et2	CONcoo	MORPH=empty	et
dulcificando	dulcifico	VER	Case=Abl|Numb=Sing|Mood=Adj|Voice=Pass	dulcificando
in	in	PRE	MORPH=empty	in
populi	populus?	NOMcom	Case=Gen|Numb=Sing	populi
cibum	cibus	NOMcom	Case=Acc|Numb=Sing	cibum
hordeo	hordeum	NOMcom	Case=Abl|Numb=Sing	hordeo
extitisset	exsisto	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	extitisset
conuiuio	conuiuium	NOMcom	Case=Abl|Numb=Sing	conuiuio
-que	que	CONcoo	MORPH=empty	-que
eodem	idem	PROdem	Case=Abl|Numb=Sing	eodem
usus	usus	NOMcom	Case=Nom|Numb=Sing	usus
esset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	esset
secum	secus1	NOMcom	Case=Nom|Numb=Sing|Deg=Pos	secum
-que	que	CONcoo	MORPH=empty	-que
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
domum	domus	NOMcom	Case=Acc|Numb=Sing	domum
semper	semper	ADV	Deg=Pos	semper
esset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	esset
ingressus	ingredior	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep	ingressus
maiorem	magnus	ADJqua	Case=Acc|Numb=Sing|Deg=Comp	maiorem
de	de	PRE	MORPH=empty	de
se	sui1	PROref	Case=Abl|Numb=Sing	se
querellam	querela	NOMcom	Case=Acc|Numb=Sing	querellam
in	in	PRE	MORPH=empty	in
hoc	hic1	PROdem	Case=Abl|Numb=Sing	hoc
consortium	consortium	NOMcom	Case=Acc|Numb=Sing	consortium
diuini	diuinus2	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	diuini
ministerii	ministerium	NOMcom	Case=Gen|Numb=Sing	ministerii
adsumptus	assumo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	adsumptus
exhibuit	exhibeo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	exhibuit
.	.	PUNC	MORPH=empty	.
Sed	sed	CONcoo	MORPH=empty	sed
quamquam	quamquam2	CONsub	MORPH=empty	quamquam
specialia	specialis	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	specialia
haec	hic1	PROdem	Case=Nom|Numb=Plur	haec
in	in	PRE	MORPH=empty	in
impietatem	impietas	NOMcom	Case=Acc|Numb=Sing	impietatem
eius	is	PROdem	Case=Gen|Numb=Sing	eius
dicta	dictum	NOMcom	Case=Nom|Numb=Plur	dicta
essent	sum1	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	essent
tamen	tamen	ADV	Deg=Pos	tamen
poenae	poena	NOMcom	Case=Dat|Numb=Sing	poenae
decretum	decretum	VER	Case=Nom|Numb=Sing|Tense=Perf|Voice=Pass	decretum
refertur	refero	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	refertur
ad	ad2	PRE	MORPH=empty	ad
plures	multus	ADJqua	Case=Acc|Numb=Plur|Deg=Comp	plures
.	.	PUNC	MORPH=empty	.
ueniat	uenio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	ueniat
mors	mors	NOMcom	Case=Nom|Numb=Sing	mors
super	super2	PRE	MORPH=empty	super
eos	is	PROdem	Case=Acc|Numb=Plur	eos
et	et2	CONcoo	MORPH=empty	et
descendant	descendo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	descendant
in	in	PRE	MORPH=empty	in
infernum	infernum	NOMcom	Case=Acc|Numb=Sing	infernum
uiuentes	uiuo	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	uiuentes
quoniam	quoniam	CONsub	MORPH=empty	quoniam
nequitia	nequitia	NOMcom	Case=Nom|Numb=Sing	nequitia
in	in	PRE	MORPH=empty	in
hospitiis	hospitium	NOMcom	Case=Abl|Numb=Plur	hospitiis
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
in	in	PRE	MORPH=empty	in
medio	medium	NOMcom	Case=Abl|Numb=Sing	medio
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
ita	ita	ADV	Deg=Pos	ita
super	super2	PRE	MORPH=empty	super
eos	is	PROdem	Case=Acc|Numb=Plur	eos
morte	mors	NOMcom	Case=Abl|Numb=Sing	morte
uentura	uenio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act	uentura
ut	ut4	CONsub	MORPH=empty	ut
ad	ad2	PRE	MORPH=empty	ad
poenae	poena	NOMcom	Case=Gen|Numb=Sing	poenae
sensum	sensus	NOMcom	Case=Acc|Numb=Sing	sensum
uiuentes	uiuo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	uiuentes
descendant	descendo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	descendant
in	in	PRE	MORPH=empty	in
infernum	infernum	NOMcom	Case=Acc|Numb=Sing	infernum
cum	cum3	CONsub	MORPH=empty	cum
in	in	PRE	MORPH=empty	in
hospitiis	hospitium	NOMcom	Case=Abl|Numb=Plur	hospitiis
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
medio	medium	NOMcom	Case=Abl|Numb=Sing	medio
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
totos	totus	PROind	Case=Acc|Numb=Plur	totos
ipsos	ipse	PROdem	Case=Acc|Numb=Plur	ipsos
intra	intra1	ADV	Deg=Pos	intra
extra	extra1	ADV	Deg=Pos	extra
-que	que	CONcoo	MORPH=empty	-que
nequitiae	nequitia	NOMcom	Case=Gen|Numb=Sing	nequitiae
opera	opus?	NOMcom	Case=Acc|Numb=Plur	opera
circumdent	circumdo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	circumdent
.	.	PUNC	MORPH=empty	.
Verum	aes	NOMcom	Case=Acc|Numb=Sing	verum
ille	ille	PROdem	Case=Nom|Numb=Sing	ille
haec	hic1	PROdem	Case=Acc|Numb=Plur	haec
haec	hic1	PROdem	Case=Acc|Numb=Plur	haec
agentibus	ago	VER	Case=Dat|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	agentibus
atque	atque1	CONcoo	MORPH=empty	atque
meditantibus	meditor	VER	Case=Dat|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep	meditantibus
ad	ad2	PRE	MORPH=empty	ad
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
spes	spes	NOMcom	Case=Nom|Numb=Sing	spes
et	et2	CONcoo	MORPH=empty	et
precatio	precatio	NOMcom	Case=Nom|Numb=Sing	precatio
sua	suus	PROpos.ref	Case=Nom|Numb=Sing	sua
esset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	esset
ostendit	ostendo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	ostendit
dicens	dico?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicens
ego	ego	PROper	Case=Nom|Numb=Sing	ego
ad	ad2	PRE	MORPH=empty	ad
dominum	dominus	NOMcom	Case=Acc|Numb=Sing	dominum
clamaui	clamo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1	clamaui
et	et2	CONcoo	MORPH=empty	et
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
exaudiuit	exaudio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	exaudiuit
me	ego	PROper	Case=Acc|Numb=Sing	me
.	.	PUNC	MORPH=empty	.
uespere	uesper	NOMcom	Case=Abl|Numb=Sing	uespere
et	et2	CONcoo	MORPH=empty	et
mane	mane2	ADV	Numb=Sing|Deg=Pos	mane
et	et2	CONcoo	MORPH=empty	et
meridie	meridies	NOMcom	Case=Abl|Numb=Sing	meridie
narrabo	narro	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1	narrabo
renuntiabo	renuntio	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1	renuntiabo
et	et2	CONcoo	MORPH=empty	et
exaudiet	exaudio	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	exaudiet
uocem	uox	NOMcom	Case=Acc|Numb=Sing	uocem
meam	meus	PROpos	Case=Acc|Numb=Sing	meam
.	.	PUNC	MORPH=empty	.
liberauit	libero	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	liberauit
in	in	PRE	MORPH=empty	in
pace	pax	NOMcom	Case=Abl|Numb=Sing	pace
animam	anima	NOMcom	Case=Acc|Numb=Sing	animam
meam	meus	PROpos	Case=Acc|Numb=Sing	meam
ab	ab	PRE	MORPH=empty	ab
his	hic1	PROdem	Case=Abl|Numb=Plur	his
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
adpropiant	appropio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	adpropiant
mihi	ego	PROper	Case=Dat|Numb=Sing	mihi
quoniam	quoniam	CONsub	MORPH=empty	quoniam
inter	inter	PRE	MORPH=empty	inter
multos	multi	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	multos
erant	sum1	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3	erant
cum	cum3	CONsub	MORPH=empty	cum
me	ego	PROper	Case=Acc|Numb=Sing	me
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
exaudiet	exaudio	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	exaudiet
me	ego	PROper	Case=Acc|Numb=Sing	me
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
;	;	PUNC	MORPH=empty	;
et	et2	CONcoo	MORPH=empty	et
humiliauit	humilio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	humiliauit
eos	is	PROdem	Case=Acc|Numb=Plur	eos
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ante	ante2	PRE	MORPH=empty	ante
saecula	saeculum	NOMcom	Case=Acc|Numb=Plur	saecula
.	.	PUNC	MORPH=empty	.
clamorem	clamor	NOMcom	Case=Acc|Numb=Sing	clamorem
fidelem	fidelis2	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	fidelem
mox	mox	ADV	Deg=Pos	mox
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
exaudiuit	exaudio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	exaudiuit
et	et2	CONcoo	MORPH=empty	et
hanc	hic1	PROdem	Case=Acc|Numb=Sing	hanc
ipsam	ipse	PROdem	Case=Acc|Numb=Sing	ipsam
exauditi	exaudio	VER	Case=Gen|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	exauditi
clam	clam2	PRE	MORPH=empty	clam
oris	os?	NOMcom	Case=Gen|Numb=Sing	oris
sui	suus	PROpos.ref	Case=Gen|Numb=Sing	sui
gratulationem	gratulatio	NOMcom	Case=Acc|Numb=Sing	gratulationem
uespere	uesper	NOMcom	Case=Abl|Numb=Sing	uespere
et	et2	CONcoo	MORPH=empty	et
mane	mane2	ADV	Deg=Pos	mane
et	et2	CONcoo	MORPH=empty	et
meridie	meridies	NOMcom	Case=Abl|Numb=Sing	meridie
narrabit	narro	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	narrabit
diem	dies	NOMcom	Case=Acc|Numb=Sing	diem
omnem	omnis	PROind	Case=Acc|Numb=Sing	omnem
in	in	PRE	MORPH=empty	in
his	hic1	PROdem	Case=Abl|Numb=Plur	his
diei	dies	NOMcom	Case=Gen|Numb=Sing	diei
partibus	pars	NOMcom	Case=Abl|Numb=Plur	partibus
per	per	PRE	MORPH=empty	per
quas	qui1	PROrel	Case=Acc|Numb=Plur	quas
dies	dies	NOMcom	Case=Nom|Numb=Plur	dies
continetur	contineo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	continetur
ostendens	ostendo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	ostendens
.	.	PUNC	MORPH=empty	.
talis	talis	PROdem	Case=Nom|Numb=Sing	talis
autem	autem	CONcoo	MORPH=empty	autem
temporum	tempus?	NOMcom	Case=Gen|Numb=Plur	temporum
ordo	ordo	NOMcom	Case=Nom|Numb=Sing	ordo
non	non	ADVneg	MORPH=empty	non
nisi	nisi	CONsub	MORPH=empty	nisi
ex	ex	PRE	MORPH=empty	ex
prophetica	propheticus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	prophetica
scientia	scientia	NOMcom	Case=Abl|Numb=Sing	scientia
distributus	distribuo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	distributus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ut	ut4	CONsub	MORPH=empty	ut
uespere	uesper	NOMcom	Case=Abl|Numb=Sing	uespere
et	et2	CONcoo	MORPH=empty	et
maneetmeridie	maneetmeridie	ADV	Case=Abl|Numb=Sing|Deg=Pos	maneetmeridie
nuntiet	nuntio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	nuntiet
quia	quia	CONsub	MORPH=empty	quia
secundum	secundum2	PRE	MORPH=empty	secundum
legem	lex	NOMcom	Case=Acc|Numb=Sing	legem
et	et2	CONcoo	MORPH=empty	et
obseruantiam	obseruantia	NOMcom	Case=Acc|Numb=Sing	obseruantiam
legis	lex	NOMcom	Case=Gen|Numb=Sing	legis
a	ab	PRE	MORPH=empty	a
uespere	uesper	NOMcom	Case=Abl|Numb=Sing	uespere
dies	dies	NOMcom	Case=Nom|Numb=Sing	dies
coepta	coepio	VER	Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass|Person=3	coepta
eadem	idem	PROdem	Case=Nom|Numb=Sing	eadem
ipsa	ipse	PROdem	Case=Nom|Numb=Sing	ipsa
usque	usque	ADV	Deg=Pos	usque
ad	ad2	PRE	MORPH=empty	ad
meridiem	meridies	NOMcom	Case=Acc|Numb=Sing	meridiem
deputatur	deputo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	deputatur
cum	cum3	CONsub	MORPH=empty	cum
inchoationem	inchoatio	NOMcom	Case=Acc|Numb=Sing	inchoationem
diei	dies	NOMcom	Case=Gen|Numb=Sing	diei
non	non	ADVneg	MORPH=empty	non
mane	mane2	ADV	Deg=Pos	mane
lux	lux	NOMcom	Case=Nom|Numb=Sing	lux
reddita	reddo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	reddita
sed	sed	CONcoo	MORPH=empty	sed
uespere	uesper	NOMcom	Case=Abl|Numb=Sing	uespere
nox	nox	NOMcom	Case=Nom|Numb=Sing	nox
facta	facio	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	facta
perficiat	perficio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	perficiat
.	.	PUNC	MORPH=empty	.
narrat	narro	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	narrat
ergo	ergo2	CONcoo	MORPH=empty	ergo
et	et2	CONcoo	MORPH=empty	et
renuntiat	renuntio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	renuntiat
ea	is	PROdem	Case=Acc|Numb=Plur	ea
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
psalmo	psalmum	NOMcom	Case=Abl|Numb=Sing	psalmo
continentur	contineo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	continentur
quod	quod2	CONsub	Case=Acc|Numb=Sing	quod
uocem	uox	NOMcom	Case=Acc|Numb=Sing	uocem
eius	is	PROdem	Case=Gen|Numb=Sing	eius
audiet	audio	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	audiet
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
pace	pax	NOMcom	Case=Abl|Numb=Sing	pace
animam	anima	NOMcom	Case=Acc|Numb=Sing	animam
suam	suus	PROpos.ref	Case=Acc|Numb=Sing	suam
liberet	libero	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	liberet
pacificauit	pacifico	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	pacificauit
enim	enim2	CONcoo	MORPH=empty	enim
omnia	omnis	PROind	Case=Acc|Numb=Plur	omnia
in	in	PRE	MORPH=empty	in
caelo	caelum?	NOMcom	Case=Abl|Numb=Sing	caelo
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
terra	terra	NOMcom	Case=Abl|Numb=Sing	terra
et	et2	CONcoo	MORPH=empty	et
liberet	libero	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	liberet
ab	ab	PRE	MORPH=empty	ab
adpropiantibus	appropio	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	adpropiantibus
sibi	sui1	PROref	Case=Dat|Numb=Sing	sibi
.	.	PUNC	MORPH=empty	.
superior	superus	ADJqua	Case=Nom|Numb=Sing|Deg=Comp	superior
enim	enim2	CONcoo	MORPH=empty	enim
querella	querela	NOMcom	Case=Abl|Numb=Sing	querella
de	de	PRE	MORPH=empty	de
