form	lemma	POS	morph	treated_token
luna	luna	NOMcom	Case=Abl|Numb=Sing	luna
et	et2	CONcoo	MORPH=empty	et
ab	ab	PRE	MORPH=empty	ab
omni	omnis	PROind	Case=Abl|Numb=Sing	omni
malo	malum?	NOMcom	Case=Abl|Numb=Sing	malo
conseruari	conseruo	VER	Mood=Inf|Tense=Pres|Voice=Pass	conseruari
;	;	PUNC	MORPH=empty	;
sed	sed	CONcoo	MORPH=empty	sed
futuri	futurus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	futuri
boni	bonum	NOMcom	Case=Gen|Numb=Sing	boni
expectatio	exspectatio	NOMcom	Case=Nom|Numb=Sing	expectatio
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
cum	cum3	CONsub	MORPH=empty	cum
exeuntes	exeo1	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	exeuntes
de	de	PRE	MORPH=empty	de
corpore	corpus	NOMcom	Case=Abl|Numb=Sing	corpore
ad	ad2	PRE	MORPH=empty	ad
introitum	introitus	NOMcom	Case=Acc|Numb=Sing	introitum
illum	ille	PROdem	Case=Acc|Numb=Sing	illum
regni	regnum	NOMcom	Case=Gen|Numb=Sing	regni
caelestis	caelestis	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	caelestis
per	per	PRE	MORPH=empty	per
custodiam	custodia	NOMcom	Case=Acc|Numb=Sing	custodiam
domini	dominus	NOMcom	Case=Nom|Numb=Plur	domini
fideles	fidelis2	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	fideles
omnes	omnis	PROind	Case=Nom|Numb=Plur	omnes
reseruabuntur	reseruo	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Pass|Person=3	reseruabuntur
in	in	PRE	MORPH=empty	in
sinu	sinus	NOMcom	Case=Abl|Numb=Sing	sinu
scilicet	scilicet	ADV	Deg=Pos	scilicet
interim	interim	ADV	Deg=Pos	interim
Abrahae	abraha	NOMcom	Case=Nom|Numb=Plur	abrahae
collocati	colloco	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	collocati
quo	quo?	ADVrel	MORPH=empty	quo
adire	adeo1	VER	Mood=Inf|Tense=Pres|Voice=Act	adire
impios	impius	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	impios
interiectum	intericio	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	interiectum
chaos	chaos	NOMcom	Case=Nom|Numb=Sing	chaos
inhibet	inhibeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	inhibet
quo	quo?	ADVrel	MORPH=empty	quo
usque	usque	ADV	Deg=Pos	usque
introeundi	introeo1	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Act	introeundi
rursum	rursus	ADV	Deg=Pos	rursum
in	in	PRE	MORPH=empty	in
regnum	regnum	NOMcom	Case=Acc|Numb=Sing	regnum
caelorum	caelum?	NOMcom	Case=Gen|Numb=Plur	caelorum
tempus	tempus?	NOMcom	Case=Nom|Numb=Sing	tempus
adueniat	aduenio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	adueniat
.	.	PUNC	MORPH=empty	.
custodiet	custodio	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	custodiet
ergo	ergo2	CONcoo	MORPH=empty	ergo
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
exitum	exitus	NOMcom	Case=Acc|Numb=Sing	exitum
dum	dum2	CONsub	MORPH=empty	dum
de	de	PRE	MORPH=empty	de
corpore	corpus	NOMcom	Case=Abl|Numb=Sing	corpore
exeuntes	exeo1	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	exeuntes
secreti	secretus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	secreti
ab	ab	PRE	MORPH=empty	ab
impiis	impius	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	impiis
interiecto	intericio	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	interiecto
chao	chaos	NOMcom	Case=Abl|Numb=Sing	chao
quiescant	quiesco	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	quiescant
.	.	PUNC	MORPH=empty	.
custodiet	custodio	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	custodiet
et	et2	CONcoo	MORPH=empty	et
introitum	introitus	NOMcom	Case=Acc|Numb=Sing	introitum
dum	dum2	CONsub	MORPH=empty	dum
nos	nos	PROper	Case=Acc|Numb=Plur	nos
in	in	PRE	MORPH=empty	in
seternum	seternum	NOMcom	Case=Acc|Numb=Sing	seternum
illud	ille	PROdem	Case=Acc|Numb=Sing	illud
et	et2	CONcoo	MORPH=empty	et
beatum	beatus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	beatum
regnum	regnum	NOMcom	Case=Acc|Numb=Sing	regnum
introducit	introduco	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	introducit
.	.	PUNC	MORPH=empty	.
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
enim	enim2	CONcoo	MORPH=empty	enim
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
ego	ego	PROper	Case=Nom|Numb=Sing	ego
sum	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	sum
ianua	ianua	NOMcom	Case=Voc|Numb=Sing	ianua
;	;	PUNC	MORPH=empty	;
et	et2	CONcoo	MORPH=empty	et
nemo	nemo	PROind	Case=Nom|Numb=Sing	nemo
uadit	uado2	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	uadit
ad	ad2	PRE	MORPH=empty	ad
patrem	pater	NOMcom	Case=Acc|Numb=Sing	patrem
nisi	nisi	CONsub	MORPH=empty	nisi
per	per	PRE	MORPH=empty	per
me	ego	PROper	Case=Acc|Numb=Sing	me
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
noster	noster	PROpos	Case=Nom|Numb=Sing	noster
Iesus	iesus	VER	Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass	iesus
Christus	christus	NOMcom	Case=Nom|Numb=Sing	christus
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
benedictus	benedico2	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	benedictus
in	in	PRE	MORPH=empty	in
ssecula	ssecula	NOMcom	Case=Abl|Numb=Sing	ssecula
saeculorum	saeculum	NOMcom	Case=Gen|Numb=Plur	saeculorum
.	.	PUNC	MORPH=empty	.
ame	amo	VER	Numb=Sing	ame
-ne	ne2	CONcoo	MORPH=empty	-ne
.	.	PUNC	MORPH=empty	.
