form	lemma	POS	morph	treated_token
eum	is	PROdem	Case=Acc|Numb=Sing	eum
a	ab	PRE	MORPH=empty	a
mortuis	mortuus1	NOMcom	Case=Abl|Numb=Plur	mortuis
audiunt	audio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	audiunt
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
ueritate	ueritas	NOMcom	Case=Abl|Numb=Sing	ueritate
gloriam	gloria	NOMcom	Case=Acc|Numb=Sing	gloriam
suam	suus	PROpos.ref	Case=Acc|Numb=Sing	suam
resumpsisse	resumo	VER	Mood=Inf|Tense=Perf|Voice=Act	resumpsisse
cognoscunt	cognosco	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	cognoscunt
nam	nam	CONcoo	MORPH=empty	nam
postea	postea	ADV	Deg=Pos	postea
ob	ob	PRE	MORPH=empty	ob
poenam	poena	NOMcom	Case=Acc|Numb=Sing	poenam
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
in	in	PRE	MORPH=empty	in
crucem	crux	NOMcom	Case=Acc|Numb=Sing	crucem
acti	ago	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	acti
fame	fames	NOMcom	Case=Abl|Numb=Sing	fame
et	et2	CONcoo	MORPH=empty	et
bello	bellum	NOMcom	Case=Abl|Numb=Sing	bello
absumpti	absumo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	absumpti
ac	ac1	CONcoo	MORPH=empty	ac
perditi	perditus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	perditi
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
uitae	uita	NOMcom	Case=Gen|Numb=Sing	uitae
auctorem	auctor	NOMcom	Case=Acc|Numb=Sing	auctorem
morte	mors	NOMcom	Case=Abl|Numb=Sing	morte
damnantes	damno	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	damnantes
neque	neque	CONcoo	MORPH=empty	neque
dei	deus	NOMcom	Case=Nom|Numb=Plur	dei
in	in	PRE	MORPH=empty	in
eo	is	PROdem	Case=Abl|Numb=Sing	eo
ueritatem	ueritas	NOMcom	Case=Acc|Numb=Sing	ueritatem
per	per	PRE	MORPH=empty	per
operum	opus?	NOMcom	Case=Gen|Numb=Plur	operum
magnificentiam	magnificentia	NOMcom	Case=Acc|Numb=Sing	magnificentiam
cogitantes	cogito	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	cogitantes
.	.	PUNC	MORPH=empty	.
hos	hic1	PROdem	Case=Acc|Numb=Plur	hos
igitur	igitur	CONcoo	MORPH=empty	igitur
disperdit	disperdo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	disperdit
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
ueritas	ueritas	NOMcom	Case=Nom|Numb=Sing	ueritas
cum	cum3	CONsub	MORPH=empty	cum
ad	ad2	PRE	MORPH=empty	ad
resumendam	resumo	VER	Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass	resumendam
gloriae	gloria	NOMcom	Case=Gen|Numb=Sing	gloriae
maiestatem	maiestas	NOMcom	Case=Acc|Numb=Sing	maiestatem
paternae	paternus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	paternae
resurgens	resurgo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	resurgens
absolutae	absoluo	VER	Case=Gen|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	absolutae
in	in	PRE	MORPH=empty	in
se	sui1	PROref	Case=Acc|Numb=Sing	se
diuinitatis	diuinitas	NOMcom	Case=Gen|Numb=Sing	diuinitatis
probauerit	probo	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	probauerit
ueritatem	ueritas	NOMcom	Case=Acc|Numb=Sing	ueritatem
.	.	PUNC	MORPH=empty	.
Quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
autem	autem	CONcoo	MORPH=empty	autem
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
crucem	crux	NOMcom	Case=Acc|Numb=Sing	crucem
actum	ago	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	actum
unigenitum	unigenitus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	unigenitum
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
filium	filius	NOMcom	Case=Acc|Numb=Sing	filium
et	et2	CONcoo	MORPH=empty	et
morte	mors	NOMcom	Case=Abl|Numb=Sing	morte
damnatum	damno	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	damnatum
eum	is	PROdem	Case=Acc|Numb=Sing	eum
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
natiuitate	natiuitas	NOMcom	Case=Abl|Numb=Sing	natiuitate
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
sibi	sui1	PROref	Case=Dat|Numb=Sing	sibi
ex	ex	PRE	MORPH=empty	ex
aeterno	aeternus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	aeterno
patre	pater	NOMcom	Case=Abl|Numb=Sing	patre
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
naturalis	naturalis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	naturalis
aeternus	aeternus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	aeternus
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
frequenter	frequenter	ADV	Deg=Pos	frequenter
immo	immo	ADV	Deg=Pos	immo
semper	semper	ADV	Deg=Pos	semper
praedicamus	praedico?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	praedicamus
non	non	ADVneg	MORPH=empty	non
ex	ex	PRE	MORPH=empty	ex
naturae	natura	NOMcom	Case=Gen|Numb=Sing	naturae
necessitate	necessitas	NOMcom	Case=Abl|Numb=Sing	necessitate
potius	potius	ADV	Deg=Comp	potius
quam	quam1	ADVrel	MORPH=empty	quam
ex	ex	PRE	MORPH=empty	ex
sacramento	sacramentum	NOMcom	Case=Abl|Numb=Sing	sacramento
humanae	humanus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	humanae
salutis	salus	NOMcom	Case=Gen|Numb=Sing	salutis
passioni	passio	NOMcom	Case=Dat|Numb=Sing	passioni
fuisse	sum1	VER	Mood=Inf|Tense=Perf|Voice=Act	fuisse
subditus	subdo	ADJqua	Case=Nom|Numb=Sing	subditus
intellegendus	intelligo	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	intellegendus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
;	;	PUNC	MORPH=empty	;
et	et2	CONcoo	MORPH=empty	et
uoluisse	uolo?	VER	Mood=Inf|Tense=Perf|Voice=Act	uoluisse
se	sui1	PROref	Case=Acc|Numb=Sing	se
magis	magis2	ADV	Deg=Comp	magis
passioni	passio	NOMcom	Case=Dat|Numb=Sing	passioni
subici	subicio	VER	Mood=Inf|Tense=Pres|Voice=Pass	subici
quam	quam1	ADVrel	MORPH=empty	quam
coactum	cogo	VER	Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass	coactum
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
quamquam	quamquam2	CONsub	MORPH=empty	quamquam
passio	passio	NOMcom	Case=Nom|Numb=Sing	passio
illa	ille	PROdem	Case=Nom|Numb=Sing	illa
non	non	ADVneg	MORPH=empty	non
fuerit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	fuerit
condicionis	condicio	NOMcom	Case=Gen|Numb=Sing	condicionis
et	et2	CONcoo	MORPH=empty	et
generis	genus?	NOMcom	Case=Gen|Numb=Sing	generis
quia	quia	CONsub	MORPH=empty	quia
incommutabilem	incommutabilis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	incommutabilem
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
naturam	natura	NOMcom	Case=Acc|Numb=Sing	naturam
nulla	nullus	PROind	Case=Nom|Numb=Sing	nulla
uis	uis	NOMcom	Case=Nom|Numb=Sing	uis
iniuriosae	iniuriosus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	iniuriosae
perturbationis	perturbatio	NOMcom	Case=Gen|Numb=Sing	perturbationis
offenderet	offendo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	offenderet
tamen	tamen	ADV	Deg=Pos	tamen
suscepta	suscipio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	suscepta
uoluntarie	uoluntarie	ADV	Case=Nom|Deg=Pos	uoluntarie
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
officio	officium	NOMcom	Case=Dat|Numb=Sing	officio
quidem	quidem	ADV	Deg=Pos	quidem
ipsa	ipse	PROdem	Case=Nom|Numb=Sing	ipsa
satisfactura	satisfacio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act	satisfactura
poenali	poenalis	ADJqua	Case=Dat|Numb=Sing|Deg=Pos	poenali
non	non	ADVneg	MORPH=empty	non
tamen	tamen	ADV	Deg=Pos	tamen
poenae	poena	NOMcom	Case=Dat|Numb=Sing	poenae
sensu	sensus	NOMcom	Case=Abl|Numb=Sing	sensu
laesura	laedo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act	laesura
patientem	patiens	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	patientem
non	non	ADVneg	MORPH=empty	non
quod	quod2	CONsub	MORPH=empty	quod
illa	ille	PROdem	Case=Nom|Numb=Sing	illa
laedendi	laedo	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Act	laedendi
non	non	ADVneg	MORPH=empty	non
habuerit	habeo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	habuerit
pro	pro1	PRE	MORPH=empty	pro
ipsa	ipse	PROdem	Case=Abl|Numb=Sing	ipsa
passionis	passio	NOMcom	Case=Gen|Numb=Sing	passionis
qualitate	qualitas	NOMcom	Case=Abl|Numb=Sing	qualitate
naturam	natura	NOMcom	Case=Acc|Numb=Sing	naturam
sed	sed	CONcoo	MORPH=empty	sed
quod	quod2	CONsub	MORPH=empty	quod
dolorem	dolor	NOMcom	Case=Acc|Numb=Sing	dolorem
diuinitatis	diuinitas	NOMcom	Case=Gen|Numb=Sing	diuinitatis
natura	natura	NOMcom	Case=Nom|Numb=Sing	natura
non	non	ADVneg	MORPH=empty	non
sentit	sentio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sentit
.	.	PUNC	MORPH=empty	.
passus	patior	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Dep|Person=3	passus
ergo	ergo2	CONcoo	MORPH=empty	ergo
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
quia	quia	CONsub	MORPH=empty	quia
se	sui1	PROref	Case=Acc|Numb=Sing	se
subiecit	subicio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	subiecit
uoluntarius	uoluntarius	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	uoluntarius
passioni	passio	NOMcom	Case=Dat|Numb=Sing	passioni
;	;	PUNC	MORPH=empty	;
sed	sed	CONcoo	MORPH=empty	sed
suscipiens	suscipio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	suscipiens
naturales	naturalis	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	naturales
ingruentium	ingruo	VER	Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	ingruentium
in	in	PRE	MORPH=empty	in
se	sui1	PROref	Case=Acc|Numb=Sing	se
passionum	passio	NOMcom	Case=Gen|Numb=Plur	passionum
quibus	qui1	PROrel	Case=Dat|Numb=Plur	quibus
dolorem	dolor	NOMcom	Case=Acc|Numb=Sing	dolorem
patientibus	patior	VER	Case=Dat|Numb=Plur|Deg=Pos|Mood=Par|Tense=Pres|Voice=Dep	patientibus
necesse	necesse	ADJqua	Case=Ind|Deg=Pos	necesse
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
eas	is	PROdem	Case=Acc|Numb=Plur	eas
inferri	infero	VER	Mood=Inf|Tense=Pres|Voice=Pass	inferri
uirtutes	uirtus	NOMcom	Case=Acc|Numb=Plur	uirtutes
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
tamen	tamen	ADV	Deg=Pos	tamen
a	ab	PRE	MORPH=empty	a
naturae	natura	NOMcom	Case=Gen|Numb=Sing	naturae
suae	suus	PROpos.ref	Case=Gen|Numb=Sing	suae
uirtute	uirtus	NOMcom	Case=Abl|Numb=Sing	uirtute
non	non	ADVneg	MORPH=empty	non
excidit	excido?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	excidit
ut	ut4	CONsub	MORPH=empty	ut
doleret	doleo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	doleret
.	.	PUNC	MORPH=empty	.
Sequitur	sequor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	sequitur
enim	enim2	CONcoo	MORPH=empty	enim
uoluntarie	uoluntarie	NOMcom	Numb=Sing|Deg=Pos	uoluntarie
sacrificabo	sacrifico	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1	sacrificabo
tibi	tu	PROper	Case=Dat|Numb=Sing	tibi
.	.	PUNC	MORPH=empty	.
legis	lex	NOMcom	Case=Gen|Numb=Sing	legis
sacrificia	sacrificium	NOMcom	Case=Nom|Numb=Plur	sacrificia
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
in	in	PRE	MORPH=empty	in
holocaustomatis	holocaustomutus	NOMcom	Case=Abl|Numb=Plur	holocaustomatis
et	et2	CONcoo	MORPH=empty	et
oblationibus	oblatio	NOMcom	Case=Abl|Numb=Plur	oblationibus
hircorum	hircus	NOMcom	Case=Gen|Numb=Plur	hircorum
atque	atque1	CONcoo	MORPH=empty	atque
taurorum	taurus	NOMcom	Case=Gen|Numb=Plur	taurorum
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
non	non	ADVneg	MORPH=empty	non
habent	habeo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	habent
in	in	PRE	MORPH=empty	in
se	sui1	PROref	Case=Abl|Numb=Sing	se
uoluntatis	uoluntas	NOMcom	Case=Gen|Numb=Sing	uoluntatis
professionem	professio	NOMcom	Case=Acc|Numb=Sing	professionem
quia	quia	CONsub	MORPH=empty	quia
maledicti	maledictum	NOMcom	Case=Gen|Numb=Sing	maledicti
sententia	sententia	NOMcom	Case=Nom|Numb=Sing	sententia
legem	lex	NOMcom	Case=Nom|Numb=Sing	legem
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
decreta	decretum	NOMcom	Case=Nom|Numb=Plur	decreta
uiolantibus	uiolo	VER	Case=Dat|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	uiolantibus
.	.	PUNC	MORPH=empty	.
quisquis	quisquis1	PROrel	Case=Nom|Numb=Sing	quisquis
enim	enim2	CONcoo	MORPH=empty	enim
a	ab	PRE	MORPH=empty	a
sacrificio	sacrificium	NOMcom	Case=Abl|Numb=Sing	sacrificio
destitisset	desisto	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	destitisset
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
obnoxium	obnoxius	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	obnoxium
se	sui1	PROref	Case=Acc|Numb=Sing	se
efficiebat	efficio	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	efficiebat
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
maledicto	maledictum	NOMcom	Case=Abl|Numb=Sing	maledicto
.	.	PUNC	MORPH=empty	.
necesse	necesse	ADJqua	Case=Ind|Deg=Pos	necesse
ergo	ergo2	CONcoo	MORPH=empty	ergo
erat	sum1	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	erat
effici	efficio	VER	Mood=Inf|Tense=Pres|Voice=Pass	effici
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
fiebat	fio	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	fiebat
quia	quia	CONsub	MORPH=empty	quia
sacrificii	sacrificium	NOMcom	Case=Gen|Numb=Sing	sacrificii
neglegentiam	negligentia	NOMcom	Case=Acc|Numb=Sing	neglegentiam
maledicti	maledictum	NOMcom	Case=Gen|Numb=Sing	maledicti
non	non	ADVneg	MORPH=empty	non
admittebat	admitto	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	admittebat
adiectio	adiectio	NOMcom	Case=Nom|Numb=Sing	adiectio
.	.	PUNC	MORPH=empty	.
a	ab	PRE	MORPH=empty	a
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
maledicto	maledictum	NOMcom	Case=Abl|Numb=Sing	maledicto
nos	nos	PROper	Case=Acc|Numb=Plur	nos
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
noster	noster	PROpos	Case=Nom|Numb=Sing	noster
Iesus	iedo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	iesus
Christus	christus	NOMcom	Case=Nom|Numb=Sing	christus
exemit	eximo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	exemit
apostolo	apostolus	NOMcom	Case=Abl|Numb=Sing	apostolo
dicente	dico?	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicente
Christus	christus	NOMcom	Case=Nom|Numb=Sing	christus
nos	nos	PROper	Case=Acc|Numb=Plur	nos
exemit	eximo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	exemit
de	de	PRE	MORPH=empty	de
maledicto	maledictum	NOMcom	Case=Abl|Numb=Sing	maledicto
legis	lex	NOMcom	Case=Gen|Numb=Sing	legis
factus	facio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	factus
pro	pro1	PRE	MORPH=empty	pro
nobis	nos	PROper	Case=Abl|Numb=Plur	nobis
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
maledictum	maledictum	NOMcom	Case=Nom|Numb=Sing	maledictum
quia	quia	CONsub	MORPH=empty	quia
scriptum	scribo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	scriptum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
maledictus	maledictus	NOMcom	Case=Nom|Numb=Sing	maledictus
omnis	omnis	PROind	Case=Nom|Numb=Sing	omnis
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
pendet	pendeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	pendet
in	in	PRE	MORPH=empty	in
ligno	lignum	NOMcom	Case=Abl|Numb=Sing	ligno
.	.	PUNC	MORPH=empty	.
maledictorum	maledictum	NOMcom	Case=Gen|Numb=Plur	maledictorum
se	sui1	PROref	Case=Acc|Numb=Sing	se
ergo	ergo2	CONcoo	MORPH=empty	ergo
obtulit	offero	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	obtulit
morti	mors	NOMcom	Case=Dat|Numb=Sing	morti
ut	ut4	CONsub	MORPH=empty	ut
maledictum	maledictum	NOMcom	Case=Acc|Numb=Sing	maledictum
legis	lex	NOMcom	Case=Gen|Numb=Sing	legis
dissolueret	dissoluo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	dissolueret
hostiam	hostia	NOMcom	Case=Acc|Numb=Sing	hostiam
se	sui1	PROref	Case=Acc|Numb=Sing	se
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
deo	deus	NOMcom	Case=Dat|Numb=Sing	deo
patri	pater	NOMcom	Case=Dat|Numb=Sing	patri
uoluntarie	uoluntarie	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	uoluntarie
offerendo	offero	VER	Case=Abl|Numb=Sing|Mood=Ger|Voice=Act	offerendo
ut	ut4	CONsub	MORPH=empty	ut
per	per	PRE	MORPH=empty	per
hostiam	hostia	NOMcom	Case=Acc|Numb=Sing	hostiam
uoluntariam	uoluntarius	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	uoluntariam
maledictum	maledictum	NOMcom	Case=Acc|Numb=Sing	maledictum
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
ob	ob	PRE	MORPH=empty	ob
hostiae	hostia	NOMcom	Case=Gen|Numb=Sing	hostiae
necessariae	necessarius2	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	necessariae
et	et2	CONcoo	MORPH=empty	et
intermissae	intermitto	VER	Case=Gen|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	intermissae
reatum	reatus	NOMcom	Case=Nom|Numb=Sing	reatum
erat	sum1	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	erat
additum	addo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	additum
solueretur	soluo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3	solueretur
.	.	PUNC	MORPH=empty	.
cuius	qui1	PROrel	Case=Gen|Numb=Sing	cuius
sacrificii	sacrificium	NOMcom	Case=Gen|Numb=Sing	sacrificii
alio	alius	PROind	Case=Abl|Numb=Sing	alio
locomeminitinpsalmis	locomeminis	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	locomeminitinpsalmis
hostiam	hostia	NOMcom	Case=Acc|Numb=Sing	hostiam
et	et2	CONcoo	MORPH=empty	et
oblationem	oblatio	NOMcom	Case=Acc|Numb=Sing	oblationem
noluisti	nolo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2	noluisti
perficis	perficio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2	perficis
autem	autem	CONcoo	MORPH=empty	autem
mihi	ego	PROper	Case=Dat|Numb=Sing	mihi
corpus	corpus	NOMcom	Case=Acc|Numb=Sing	corpus
;	;	PUNC	MORPH=empty	;
deo	deus	NOMcom	Case=Dat|Numb=Sing	deo
patri	pater	NOMcom	Case=Dat|Numb=Sing	patri
legis	lex	NOMcom	Case=Gen|Numb=Sing	legis
sacrificia	sacrificium	NOMcom	Case=Acc|Numb=Plur	sacrificia
respuenti	respuo	VER	Case=Dat|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	respuenti
hostiam	hostia	NOMcom	Case=Acc|Numb=Sing	hostiam
placentem	placeo	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	placentem
suscepti	suscipio	VER	Case=Gen|Numb=Sing|Mood=Par|Voice=Pass	suscepti
corporis	corpus	NOMcom	Case=Gen|Numb=Sing	corporis
offerendo	offero	VER	Case=Abl|Numb=Sing|Mood=Adj|Voice=Act	offerendo
.	.	PUNC	MORPH=empty	.
cuius	qui1	PROrel	Case=Gen|Numb=Sing	cuius
oblationis	oblatio	NOMcom	Case=Gen|Numb=Sing	oblationis
beatus	beatus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	beatus
apostolus	apostolus	VER	Numb=Sing	apostolus
ita	ita	ADV	Deg=Pos	ita
meminit	memini	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	meminit
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
enim	enim2	CONcoo	MORPH=empty	enim
fecit	facio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fecit
semel	semel	ADJadv.mul	MORPH=empty	semel
se	sui1	PROref	Case=Acc|Numb=Sing	se
ipsum	ipse	PROdem	Case=Acc|Numb=Sing	ipsum
offerens	offero	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	offerens
hostiam	hostia	NOMcom	Case=Acc|Numb=Sing	hostiam
deo	deus	NOMcom	Case=Dat|Numb=Sing	deo
omnem	omnis	PROind	Case=Acc|Numb=Sing	omnem
humani	humanus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	humani
generis	genus?	NOMcom	Case=Gen|Numb=Sing	generis
salutem	salus	NOMcom	Case=Acc|Numb=Sing	salutem
oblatio	oblatio	NOMcom	Case=Nom|Numb=Sing	oblatio
-ne	ne2	CONcoo	MORPH=empty	-ne
sanctae	sanctus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	sanctae
huius	hic1	PROdem	Case=Gen|Numb=Sing	huius
et	et2	CONcoo	MORPH=empty	et
perfectae	perfectus2	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	perfectae
hostiae	hostia	NOMcom	Case=Gen|Numb=Sing	hostiae
redempturus	redimo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act	redempturus
.	.	PUNC	MORPH=empty	.
Ob	ob	PRE	MORPH=empty	ob
quae	qui1	PROrel	Case=Acc|Numb=Plur	quae
omnia	omnis	PROind	Case=Acc|Numb=Plur	omnia
ita	ita	ADV	Deg=Pos	ita
gesta	gero	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass	gesta
laudem	laus	NOMcom	Case=Acc|Numb=Sing	laudem
deo	deus	NOMcom	Case=Dat|Numb=Sing	deo
patri	pater	NOMcom	Case=Dat|Numb=Sing	patri
refert	refero	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	refert
confitebor	confiteor	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Dep|Person=1	confitebor
nomini	nomen	NOMcom	Case=Dat|Numb=Sing	nomini
tuo	tuus	PROpos	Case=Dat|Numb=Sing	tuo
domi	domus	NOMcom	Case=Loc|Numb=Sing	domi
-ne	ne2	CONcoo	MORPH=empty	-ne
quoniam	quoniam	CONsub	MORPH=empty	quoniam
bonum	bonum	NOMcom	Case=Nom|Numb=Sing	bonum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quoniam	quoniam	CONsub	MORPH=empty	quoniam
ex	ex	PRE	MORPH=empty	ex
omni	omnis	PROind	Case=Abl|Numb=Sing	omni
tribulatio	tribulatio	NOMcom	Case=Nom|Numb=Sing	tribulatio
-ne	ne2	CONcoo	MORPH=empty	-ne
eripuisti	eripio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2	eripuisti
me	ego	PROper	Case=Acc|Numb=Sing	me
.	.	PUNC	MORPH=empty	.
reddidit	reddo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	reddidit
singulis	singulus	ADJdis	Case=Dat|Numb=Plur	singulis
propositionibus	propositio	NOMcom	Case=Abl|Numb=Plur	propositionibus
proprias	proprius	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	proprias
absolutiones	absolutio	NOMcom	Case=Acc|Numb=Plur	absolutiones
.	.	PUNC	MORPH=empty	.
nam	nam	CONcoo	MORPH=empty	nam
in	in	PRE	MORPH=empty	in
exordio	exordium	NOMcom	Case=Abl|Numb=Sing	exordio
