form	lemma	POS	morph	treated_token
eruptum	erumpo	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	eruptum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
super	super2	PRE	MORPH=empty	super
terram	terra	NOMcom	Case=Acc|Numb=Sing	terram
.	.	PUNC	MORPH=empty	.
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
autem	autem	CONcoo	MORPH=empty	autem
crassitudo	crassitudo	NOMcom	Case=Nom|Numb=Sing	crassitudo
impietatis	impietas	NOMcom	Case=Gen|Numb=Sing	impietatis
et	et2	CONcoo	MORPH=empty	et
uitiorum	uitium	NOMcom	Case=Gen|Numb=Plur	uitiorum
aut	aut	CONcoo	MORPH=empty	aut
comes	comes	NOMcom	Case=Nom|Numb=Sing	comes
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
aut	aut	CONcoo	MORPH=empty	aut
causa	causa	NOMcom	Case=Nom|Numb=Sing	causa
propheta	prophetus	ADJqua	Case=Nom|Numb=Sing	propheta
testatur	testor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	testatur
dicens	dico?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicens
incrassatum	incrasso	ADJqua	Case=Nom|Numb=Sing|Mood=Par|Voice=Pass	incrassatum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
cor	cor	NOMcom	Case=Nom|Numb=Sing	cor
populi	populus?	NOMcom	Case=Gen|Numb=Sing	populi
huius	hic1	PROdem	Case=Gen|Numb=Sing	huius
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
et	et1	ADV	Deg=Pos	et
Moyses	moyses	NOMcom	Case=Nom|Numb=Sing	moyses
inreligiositatem	irreligiositas	NOMcom	Case=Acc|Numb=Sing	inreligiositatem
populi	populus?	NOMcom	Case=Gen|Numb=Sing	populi
insolentis	insolens	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	insolentis
pronuntians	pronuntio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	pronuntians
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
manducauit	manduco2	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	manducauit
et	et2	CONcoo	MORPH=empty	et
bibit	bibo2	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	bibit
Iacob	iacor	NOMcom	Case=Nom|Numb=Sing	iacob
et	et2	CONcoo	MORPH=empty	et
repletus	repletus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	repletus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
et	et2	CONcoo	MORPH=empty	et
incrassatus	incrassatus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	incrassatus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
et	et2	CONcoo	MORPH=empty	et
calcitrauit	calcitro2	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	calcitrauit
dilectus	dilectus1	NOMcom	Case=Acc|Numb=Plur	dilectus
.	.	PUNC	MORPH=empty	.
uirtutem	uirtus	NOMcom	Case=Acc|Numb=Sing	uirtutem
dicti	dictum	NOMcom	Case=Gen|Numb=Sing	dicti
huius	hic1	PROdem	Case=Gen|Numb=Sing	huius
ex	ex	PRE	MORPH=empty	ex
ipsa	ipse	PROdem	Case=Abl|Numb=Sing	ipsa
terrae	terra	NOMcom	Case=Gen|Numb=Sing	terrae
natura	natura	NOMcom	Case=Abl|Numb=Sing	natura
absolutius	absolute	ADV	Deg=Comp	absolutius
intellegemus	intelligo	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=1	intellegemus
.	.	PUNC	MORPH=empty	.
namque	namque	CONcoo	MORPH=empty	namque
scimus	scio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	scimus
crassiores	crassus	ADJqua	Case=Acc|Numb=Plur|Deg=Comp	crassiores
pinguiores	pinguis	ADJqua	Case=Acc|Numb=Plur|Deg=Comp	pinguiores
-que	que	CONcoo	MORPH=empty	-que
terras	terra	NOMcom	Case=Acc|Numb=Plur	terras
in	in	PRE	MORPH=empty	in
eas	is	PROdem	Case=Acc|Numb=Plur	eas
scrobes	scrobis	NOMcom	Case=Acc|Numb=Plur	scrobes
e	ex	PRE	MORPH=empty	e
quibus	qui1	PROrel	Case=Abl|Numb=Plur	quibus
effossse	effodio	VER	Mood=Inf|Tense=Perf|Voice=Act	effossse
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
ex	ex	PRE	MORPH=empty	ex
solido	solidum1	NOMcom	Case=Abl|Numb=Sing	solido
non	non	ADVneg	MORPH=empty	non
redire	redeo1	VER	Mood=Inf|Tense=Pres|Voice=Act	redire
quia	quia	CONsub	MORPH=empty	quia
erumpente	erumpo	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	erumpente
earum	is	PROdem	Case=Gen|Numb=Plur	earum
crassitudi	crassitudo	NOMcom	Case=Dat|Numb=Sing	crassitudi
-ne	ne2	CONcoo	MORPH=empty	-ne
rursum	rursus	ADV	Deg=Pos	rursum
ipsarum	ipse	PROdem	Case=Gen|Numb=Plur	ipsarum
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
incapaces	incapax	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	incapaces
.	.	PUNC	MORPH=empty	.
itaque	itaque	CONcoo	MORPH=empty	itaque
secundum	secundum2	PRE	MORPH=empty	secundum
id	is	PROdem	Case=Acc|Numb=Sing	id
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
crassitudo	crassitudo	NOMcom	Case=Nom|Numb=Sing	crassitudo
terrae	terra	NOMcom	Case=Dat|Numb=Sing	terrae
eruptum	erumpo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	eruptum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
super	super2	PRE	MORPH=empty	super
terram	terra	NOMcom	Case=Acc|Numb=Sing	terram
docuit	doceo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	docuit
exemplo	exemplum	NOMcom	Case=Abl|Numb=Sing	exemplo
quia	quia	CONsub	MORPH=empty	quia
omnis	omnis	PROind	Case=Nom|Numb=Sing	omnis
terrae	terra	NOMcom	Case=Gen|Numb=Sing	terrae
nostrae	noster	PROpos	Case=Gen|Numb=Sing	nostrae
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
corporis	corpus	NOMcom	Case=Gen|Numb=Sing	corporis
crassitudo	crassitudo	NOMcom	Case=Nom|Numb=Sing	crassitudo
ex	ex	PRE	MORPH=empty	ex
naturae	natura	NOMcom	Case=Gen|Numb=Sing	naturae
suae	suus	PROpos.ref	Case=Gen|Numb=Sing	suae
lege	lex	NOMcom	Case=Abl|Numb=Sing	lege
uitiis	uitium	NOMcom	Case=Abl|Numb=Plur	uitiis
effossa	effodio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	effossa
erumpit	erumpo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	erumpit
et	et2	CONcoo	MORPH=empty	et
capax	capax	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	capax
sui	sui2	PROpos.ref	Case=Gen|Numb=Sing	sui
non	non	ADVneg	MORPH=empty	non
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
in	in	PRE	MORPH=empty	in
perniciem	pernicies	NOMcom	Case=Acc|Numb=Sing	perniciem
suam	suus	PROpos.ref	Case=Acc|Numb=Sing	suam
ne	ne4	CONsub	MORPH=empty	ne
in	in	PRE	MORPH=empty	in
se	sui1	PROref	Case=Acc|Numb=Sing	se
reformari	reformo	VER	Mood=Inf|Tense=Pres|Voice=Pass	reformari
possit	possum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	possit
exsestuans	exsestuo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	exsestuans
.	.	PUNC	MORPH=empty	.
Erumpente	erumpo	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	erumpente
autem	autem	CONcoo	MORPH=empty	autem
hac	hic1	PROdem	Case=Abl|Numb=Sing	hac
crassitudi	crassitudo	NOMcom	Case=Dat|Numb=Sing	crassitudi
-ne	ne2	CONcoo	MORPH=empty	-ne
super	super2	PRE	MORPH=empty	super
se	sui1	PROref	Case=Acc|Numb=Sing	se
habet	habeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	habet
maerorem	maeror	NOMcom	Case=Acc|Numb=Sing	maerorem
propheta	prophetus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	propheta
dicens	dico?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicens
dissipata	dissipatus	ADJqua	Case=Nom|Numb=Plur|Mood=Par|Voice=Pass	dissipata
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
ossa	os?	NOMcom	Case=Nom|Numb=Plur	ossa
nostra	noster	PROpos	Case=Nom|Numb=Plur	nostra
secus	secus2	ADV	Deg=Pos	secus
infernum	infernus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	infernum
.	.	PUNC	MORPH=empty	.
se	sui1	PROref	Case=Acc|Numb=Sing	se
dissipari	dissipo	VER	Mood=Inf|Tense=Pres|Voice=Pass	dissipari
se	sui1	PROref	Case=Acc|Numb=Sing	se
dispergi	dispergo	VER	Mood=Inf|Tense=Pres|Voice=Pass	dispergi
se	sui1	PROref	Case=Acc|Numb=Sing	se
secus	secus2	ADV	Deg=Pos	secus
infernum	infernus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	infernum
abigi	abigo	VER	Mood=Inf|Tense=Pres|Voice=Pass	abigi
in	in	PRE	MORPH=empty	in
peccatorum	peccatum	NOMcom	Case=Gen|Numb=Plur	peccatorum
calamitate	calamitas	NOMcom	Case=Abl|Numb=Sing	calamitate
existimat	existimo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	existimat
.	.	PUNC	MORPH=empty	.
si	si2	CONsub	MORPH=empty	si
enimunum	enimunus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	enimunum
membrum	membrum	NOMcom	Case=Nom|Numb=Sing	membrum
conpatitur	compato	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	conpatitur
conpatiuntur	compatior	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	conpatiuntur
et	et2	CONcoo	MORPH=empty	et
omnia	omnis	PROind	Case=Acc|Numb=Plur	omnia
membra	membrum	NOMcom	Case=Acc|Numb=Plur	membra
.	.	PUNC	MORPH=empty	.
omnes	omnis	PROind	Case=Nom|Numb=Plur	omnes
enim	enim2	CONcoo	MORPH=empty	enim
inuicem	inuicem	ADV	Deg=Pos	inuicem
unius	unus	ADJcar	Case=Gen|Numb=Sing	unius
corporis	corpus	NOMcom	Case=Gen|Numb=Sing	corporis
membra	membrum	NOMcom	Case=Nom|Numb=Plur	membra
sumus	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	sumus
ut	ut1	ADVrel	MORPH=empty	ut
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
altero	alter	PROind	Case=Abl|Numb=Sing	altero
psalmo	psalmum	NOMcom	Case=Abl|Numb=Sing	psalmo
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
dispersa	dispergo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	dispersa
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
omnia	omnis	PROind	Case=Nom|Numb=Plur	omnia
ossa	os?	NOMcom	Case=Nom|Numb=Plur	ossa
mea	meus	PROpos	Case=Acc|Numb=Plur	mea
non	non	ADVneg	MORPH=empty	non
utique	utique	ADV	Deg=Pos	utique
ea	is	PROdem	Case=Nom|Numb=Plur	ea
ossa	os?	NOMcom	Case=Acc|Numb=Plur	ossa
per	per	PRE	MORPH=empty	per
quae	qui1	PROrel	Case=Acc|Numb=Plur	quae
corpus	corpus	NOMcom	Case=Nom|Numb=Sing	corpus
nostrum	noster	PROpos	Case=Nom|Numb=Sing	nostrum
in	in	PRE	MORPH=empty	in
hanc	hic1	PROdem	Case=Acc|Numb=Sing	hanc
firmitatem	firmitas	NOMcom	Case=Acc|Numb=Sing	firmitatem
uirtutis	uirtus	NOMcom	Case=Gen|Numb=Sing	uirtutis
suae	suus	PROpos.ref	Case=Gen|Numb=Sing	suae
continetur	contineo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	continetur
;	;	PUNC	MORPH=empty	;
sed	sed	CONcoo	MORPH=empty	sed
quia	quia	CONsub	MORPH=empty	quia
omnes	omnis	PROind	Case=Nom|Numb=Plur	omnes
unum	unus	ADJcar	Case=Nom|Numb=Sing	unum
corpus	corpus	NOMcom	Case=Nom|Numb=Sing	corpus
sumus	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	sumus
et	et2	CONcoo	MORPH=empty	et
inuicem	inuicem	ADV	Deg=Pos	inuicem
membra	membrum	NOMcom	Case=Nom|Numb=Plur	membra
sumus	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	sumus
corporis	corpus	NOMcom	Case=Gen|Numb=Sing	corporis
nostri	noster	PROpos	Case=Gen|Numb=Plur	nostri
ossa	os?	NOMcom	Case=Nom|Numb=Plur	ossa
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
ceteri	ceteri	NOMcom	Case=Nom|Numb=Plur	ceteri
.	.	PUNC	MORPH=empty	.
Vellet	eolo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	vellet
potius	potius	ADV	Deg=Comp	potius
non	non	ADVneg	MORPH=empty	non
erumpere	erumpo	VER	Mood=Inf|Tense=Pres|Voice=Act	erumpere
crassitudinem	crassitudo	NOMcom	Case=Acc|Numb=Sing	crassitudinem
terrae	terra	NOMcom	Case=Gen|Numb=Sing	terrae
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
neque	neque	CONcoo	MORPH=empty	neque
dissipari	dissipo	VER	Mood=Inf|Tense=Pres|Voice=Pass	dissipari
ossa	os?	NOMcom	Case=Acc|Numb=Plur	ossa
secus	secus2	ADV	Deg=Pos	secus
infernum	infernus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	infernum
sed	sed	CONcoo	MORPH=empty	sed
omnes	omnis	PROind	Case=Acc|Numb=Plur	omnes
magis	magis2	ADV	Deg=Comp	magis
hac	hic1	PROdem	Case=Abl|Numb=Sing	hac
quse	qui1	PROrel	Numb=Sing	quse
consequitur	consequor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	consequitur
uoce	uox	NOMcom	Case=Abl|Numb=Sing	uoce
uti	utor	VER	Mood=Inf|Tense=Pres|Voice=Dep	uti
quia	quia	CONsub	MORPH=empty	quia
ad	ad2	PRE	MORPH=empty	ad
te	tu	PROper	Case=Acc|Numb=Sing	te
domi	domus	NOMcom	Case=Loc|Numb=Sing	domi
-ne	ne2	CONcoo	MORPH=empty	-ne
oculi	oculus	NOMcom	Case=Nom|Numb=Plur	oculi
mei	meus	PROpos	Case=Nom|Numb=Sing	mei
in	in	PRE	MORPH=empty	in
te	tu	PROper	Case=Acc|Numb=Sing	te
speraui	spero	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1	speraui
non	non	ADVneg	MORPH=empty	non
auferas	aufero	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2	auferas
animam	anima	NOMcom	Case=Acc|Numb=Sing	animam
meam	meus	PROpos	Case=Acc|Numb=Sing	meam
.	.	PUNC	MORPH=empty	.
custodi	custodio	VER	Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=1	custodi
me	ego	PROper	Case=Acc|Numb=Sing	me
a	ab	PRE	MORPH=empty	a
laqueo	laqueus	NOMcom	Case=Abl|Numb=Sing	laqueo
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
statuerunt	statuo	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	statuerunt
mihi	ego	PROper	Case=Dat|Numb=Sing	mihi
et	et2	CONcoo	MORPH=empty	et
a	ab	PRE	MORPH=empty	a
scandalis	scandalis	NOMcom	Case=Gen|Numb=Plur|Deg=Pos	scandalis
operantium	operor	VER	Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep	operantium
iniquitatem	iniquitas	NOMcom	Case=Acc|Numb=Sing	iniquitatem
.	.	PUNC	MORPH=empty	.
intenti	intentus2	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	intenti
prophetae	prophetus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	prophetae
ad	ad2	PRE	MORPH=empty	ad
deum	deus	NOMcom	Case=Acc|Numb=Plur	deum
oculi	oculus	NOMcom	Case=Nom|Numb=Plur	oculi
non	non	ADVneg	MORPH=empty	non
deflectuntur	deflecto	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	deflectuntur
in	in	PRE	MORPH=empty	in
aliquas	aliquis	PROind	Case=Acc|Numb=Plur	aliquas
superfluarum	superfluus	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	superfluarum
rerum	res	NOMcom	Case=Gen|Numb=Plur	rerum
admirationes	admiratio	NOMcom	Case=Nom|Numb=Plur	admirationes
non	non	ADVneg	MORPH=empty	non
ad	ad2	PRE	MORPH=empty	ad
contumeliam	contumelia	NOMcom	Case=Acc|Numb=Sing	contumeliam
pudicitise	pudicitis	ADV	Deg=Pos	pudicitise
honestas	honestus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	honestas
humanorum	humanus	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	humanorum
corporum	corpus	NOMcom	Case=Gen|Numb=Plur	corporum
species	species	NOMcom	Case=Acc|Numb=Plur	species
contuentur	contueor	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	contuentur
non	non	ADVneg	MORPH=empty	non
capiuntur	capio2	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	capiuntur
aut	aut	CONcoo	MORPH=empty	aut
pretiosarum	pretiosus	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	pretiosarum
uestium	uestis	NOMcom	Case=Gen|Numb=Plur	uestium
opere	opus?	NOMcom	Case=Abl|Numb=Sing	opere
aut	aut	CONcoo	MORPH=empty	aut
blando	blandus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	blando
argenti	argentum	NOMcom	Case=Gen|Numb=Sing	argenti
nitore	nitor1	NOMcom	Case=Abl|Numb=Sing	nitore
aut	aut	CONcoo	MORPH=empty	aut
inlecebroso	illecebrosus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	inlecebroso
fulgore	fulgor	NOMcom	Case=Abl|Numb=Sing	fulgore
auri	aurum	NOMcom	Case=Gen|Numb=Sing	auri
aut	aut	CONcoo	MORPH=empty	aut
inani	inanis	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	inani
honore	honor	NOMcom	Case=Abl|Numb=Sing	honore
gemmarum	gemma	NOMcom	Case=Gen|Numb=Plur	gemmarum
aut	aut	CONcoo	MORPH=empty	aut
factioso	factiosus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	factioso
spectaculi	spectaculum	NOMcom	Case=Gen|Numb=Sing	spectaculi
theatralis	theatralis	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	theatralis
certamine	certamen	NOMcom	Case=Abl|Numb=Sing	certamine
aut	aut	CONcoo	MORPH=empty	aut
ambitiosa	ambitiosus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	ambitiosa
potestatum	potestas	NOMcom	Case=Gen|Numb=Plur	potestatum
saecularium	saecularius	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	saecularium
pompa	pompa	NOMcom	Case=Abl|Numb=Sing	pompa
sed	sed	CONcoo	MORPH=empty	sed
in	in	PRE	MORPH=empty	in
omnia	omnis	PROind	Case=Acc|Numb=Plur	omnia
magnifica	magnificus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	magnifica
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
opera	opus?	NOMcom	Case=Nom|Numb=Plur	opera
ad	ad2	PRE	MORPH=empty	ad
admirationem	admiratio	NOMcom	Case=Acc|Numb=Sing	admirationem
eius	is	PROdem	Case=Gen|Numb=Sing	eius
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
ea	is	PROdem	Case=Nom|Numb=Sing	ea
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
operatus	operatus	NOMcom	Case=Nom|Numb=Sing	operatus
intendunt	intendo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	intendunt
.	.	PUNC	MORPH=empty	.
neque	neque	CONcoo	MORPH=empty	neque
solum	solum2	ADV	Deg=Pos	solum
oculis	oculus	NOMcom	Case=Dat|Numb=Plur	oculis
sed	sed	CONcoo	MORPH=empty	sed
etiam	etiam	ADV	Deg=Pos	etiam
mente	mens	NOMcom	Case=Abl|Numb=Sing	mente
semper	semper	ADV	Deg=Pos	semper
intentus	intentus2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	intentus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
dicens	dico?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicens
in	in	PRE	MORPH=empty	in
te	tu	PROper	Case=Acc|Numb=Sing	te
speraui	spero	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1	speraui
non	non	ADVneg	MORPH=empty	non
auferas	aufero	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2	auferas
animam	anima	NOMcom	Case=Acc|Numb=Sing	animam
meam	meus	PROpos	Case=Acc|Numb=Sing	meam
.	.	PUNC	MORPH=empty	.
ablatio	ablatio	NOMcom	Case=Nom|Numb=Sing	ablatio
animae	anima	NOMcom	Case=Gen|Numb=Sing	animae
non	non	ADVneg	MORPH=empty	non
abolitio	abolitio	NOMcom	Case=Nom|Numb=Sing	abolitio
eius	is	PROdem	Case=Gen|Numb=Sing	eius
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
sed	sed	CONcoo	MORPH=empty	sed
cum	cum3	CONsub	MORPH=empty	cum
a	ab	PRE	MORPH=empty	a
gloria	gloria	NOMcom	Case=Abl|Numb=Sing	gloria
constituti	constituo	VER	Case=Gen|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	constituti
sibi	sui1	PROref	Case=Dat|Numb=Sing	sibi
honoris	honor	NOMcom	Case=Gen|Numb=Sing	honoris
aufertur	aufero	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	aufertur
cum	cum3	CONsub	MORPH=empty	cum
ab	ab	PRE	MORPH=empty	ab
expectatio	exspectatio	NOMcom	Case=Nom|Numb=Sing	expectatio
-ne	ne2	CONcoo	MORPH=empty	-ne
et	et2	CONcoo	MORPH=empty	et
effectu	effectus1	NOMcom	Case=Abl|Numb=Sing	effectu
spei	spes	NOMcom	Case=Gen|Numb=Sing	spei
suae	suus	PROpos.ref	Case=Dat|Numb=Sing	suae
decidit	decido?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	decidit
.	.	PUNC	MORPH=empty	.
Multa	multus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	multa
autem	autem	CONcoo	MORPH=empty	autem
spei	spes	NOMcom	Case=Dat|Numb=Sing	spei
SUSB	sus	NOMcom	Case=Nom|Numb=Sing	svsb
pericula	periculum	NOMcom	Case=Acc|Numb=Plur	pericula
non	non	ADVneg	MORPH=empty	non
ignorat	ignoro	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ignorat
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
cum	cum3	CONsub	MORPH=empty	cum
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
custodi	custodio	VER	Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act	custodi
me	ego	PROper	Case=Acc|Numb=Sing	me
a	ab	PRE	MORPH=empty	a
laqueo	laqueus	NOMcom	Case=Abl|Numb=Sing	laqueo
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
statuerunt	statuo	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	statuerunt
mihi	ego	PROper	Case=Dat|Numb=Sing	mihi
et	et2	CONcoo	MORPH=empty	et
a	ab	PRE	MORPH=empty	a
scandalis	scandalis	NOMcom	Case=Gen|Numb=Plur|Deg=Pos	scandalis
operantium	operor	VER	Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep	operantium
iniquitatem	iniquitas	NOMcom	Case=Acc|Numb=Sing	iniquitatem
.	.	PUNC	MORPH=empty	.
ubique	ubique	ADV	Deg=Pos	ubique
laquei	laqueus	NOMcom	Case=Nom|Numb=Plur	laquei
ubique	ubique	ADV	Deg=Pos	ubique
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
scandala	scandalus	NOMcom	Case=Nom|Numb=Plur	scandala
mundus	mundus1	NOMcom	Case=Nom|Numb=Sing	mundus
omnis	omnis	PROind	Case=Nom|Numb=Sing	omnis
plenus	plenus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	plenus
insidiis	insidiae	NOMcom	Case=Dat|Numb=Plur	insidiis
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
siue	siue2	CONsub	MORPH=empty	siue
per	per	PRE	MORPH=empty	per
principem	princeps1	NOMcom	Case=Acc|Numb=Sing	principem
aeris	aes	NOMcom	Case=Gen|Numb=Sing	aeris
huius	hic1	PROdem	Case=Gen|Numb=Sing	huius
siue	siue2	CONsub	MORPH=empty	siue
per	per	PRE	MORPH=empty	per
spiritales	spiritalis	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	spiritales
uirtutes	uirtus	NOMcom	Case=Acc|Numb=Plur	uirtutes
in	in	PRE	MORPH=empty	in
caelestibus	caelestia	NOMcom	Case=Abl|Numb=Plur	caelestibus
siue	siue2	CONsub	MORPH=empty	siue
per	per	PRE	MORPH=empty	per
filios	filius	NOMcom	Case=Acc|Numb=Plur	filios
inob	inobs	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	inob
dientise	dieo	VER	Mood=Par|Tense=Pres|Voice=Act	dientise
in	in	PRE	MORPH=empty	in
quibus	qui1	PROrel	Case=Abl|Numb=Plur	quibus
