form	lemma	POS	morph	treated_token
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
noster	noster	PROpos	Case=Nom|Numb=Sing	noster
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
non	non	ADVneg	MORPH=empty	non
conparatio	comparatio?	NOMcom	Case=Nom|Numb=Sing	conparatio
-ne	ne2	CONcoo	MORPH=empty	-ne
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
inconparabilis	incomparabilis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	inconparabilis
prsecellit	prsecello	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	prsecellit
sed	sed	CONcoo	MORPH=empty	sed
potestate	potestas	NOMcom	Case=Abl|Numb=Sing	potestate
prae	prae2	PRE	MORPH=empty	prae
ceteros	ceteri	NOMcom	Case=Acc|Numb=Plur	ceteros
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
;	;	PUNC	MORPH=empty	;
et	et2	CONcoo	MORPH=empty	et
quomodo	quomodo2	ADVint	MORPH=empty	quomodo
prae	prae2	PRE	MORPH=empty	prae
ceteros	ceteri	NOMcom	Case=Acc|Numb=Plur	ceteros
mox	mox	ADV	Deg=Pos	mox
ostendit	ostendo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ostendit
dicens	dico?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicens
omnia	omnis	PROind	Case=Acc|Numb=Plur	omnia
quae	qui1	PROrel	Case=Acc|Numb=Plur	quae
uoluit	uolo?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	uoluit
fecit	facio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fecit
in	in	PRE	MORPH=empty	in
caelo	caelum?	NOMcom	Case=Abl|Numb=Sing	caelo
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
terra	terra	NOMcom	Case=Abl|Numb=Sing	terra
in	in	PRE	MORPH=empty	in
mari	mare	NOMcom	Case=Abl|Numb=Sing	mari
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
abyssis	abyssus	NOMcom	Case=Abl|Numb=Plur	abyssis
.	.	PUNC	MORPH=empty	.
soli	solus	PROind	Case=Dat|Numb=Sing	soli
deo	deus	NOMcom	Case=Dat|Numb=Sing	deo
congruit	congruo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	congruit
omnia	omnis	PROind	Case=Acc|Numb=Plur	omnia
facere	facio	VER	Mood=Inf|Tense=Pres|Voice=Act	facere
quae	qui1	PROrel	Case=Acc|Numb=Plur	quae
uelit	uolo?	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	uelit
.	.	PUNC	MORPH=empty	.
sola	solus	PROind	Case=Nom|Numb=Sing	sola
enim	enim2	CONcoo	MORPH=empty	enim
perfecta	perfectus2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	perfecta
uirtus	uirtus	NOMcom	Case=Nom|Numb=Sing	uirtus
in	in	PRE	MORPH=empty	in
nullo	nullus	PROind	Case=Abl|Numb=Sing	nullo
inpeditur	impedio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	inpeditur
quominus	quominus	CONsub	MORPH=empty	quominus
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
uelit	uolo?	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	uelit
et	et2	CONcoo	MORPH=empty	et
faciat	facio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	faciat
;	;	PUNC	MORPH=empty	;
et	et2	CONcoo	MORPH=empty	et
ei	is	PROdem	Case=Dat|Numb=Sing	ei
ex	ex	PRE	MORPH=empty	ex
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
omnia	omnis	PROind	Case=Nom|Numb=Plur	omnia
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
nihil	nihil	PROind	Case=Ind	nihil
difficultatis	difficultas	NOMcom	Case=Gen|Numb=Sing	difficultatis
occurrit	occurro	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	occurrit
.	.	PUNC	MORPH=empty	.
inferioris	inferus	ADJqua	Case=Gen|Numb=Sing|Deg=Comp	inferioris
ab	ab	PRE	MORPH=empty	ab
eo	is	PROdem	Case=Abl|Numb=Sing	eo
naturae	natura	NOMcom	Case=Gen|Numb=Sing	naturae
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ne	ne4	CONsub	MORPH=empty	ne
totum	totus	PROind	Case=Acc|Numb=Sing	totum
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
uelit	uolo?	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	uelit
efficiat	efficio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	efficiat
.	.	PUNC	MORPH=empty	.
dum	dum2	CONsub	MORPH=empty	dum
enim	enim2	CONcoo	MORPH=empty	enim
alii	alius	PROind	Case=Dat|Numb=Sing	alii
debet	debeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	debet
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
caret	careo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	caret
omnipotentiae	omnipotentia	NOMcom	Case=Gen|Numb=Sing	omnipotentiae
uirtute	uirtus	NOMcom	Case=Abl|Numb=Sing	uirtute
quia	quia	CONsub	MORPH=empty	quia
in	in	PRE	MORPH=empty	in
id	is	PROdem	Case=Acc|Numb=Sing	id
ipsum	ipse	PROdem	Case=Acc|Numb=Sing	ipsum
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
subsistit	subsisto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	subsistit
habet	habeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	habet
alium	alius	PROind	Case=Acc|Numb=Sing	alium
auctorem	auctor	NOMcom	Case=Acc|Numb=Sing	auctorem
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
non	non	ADVneg	MORPH=empty	non
se	sui1	PROref	Case=Acc|Numb=Sing	se
sibi	sui1	PROref	Case=Dat|Numb=Sing	sibi
debet	debeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	debet
non	non	ADVneg	MORPH=empty	non
omnia	omnis	PROind	Case=Acc|Numb=Plur	omnia
potest	possum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	potest
dum	dum2	CONsub	MORPH=empty	dum
a	ab	PRE	MORPH=empty	a
potiore	potis	ADJqua	Case=Abl|Numb=Sing|Deg=Comp	potiore
subsistit	subsisto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	subsistit
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
uideamus	uideo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	uideamus
quid	quis1	PROint	Case=Nom|Numb=Sing	quid
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
illud	ille	PROdem	Case=Nom|Numb=Sing	illud
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
omnipotentia	omnipotentia	NOMcom	Case=Nom|Numb=Sing	omnipotentia
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
secundum	secundum2	PRE	MORPH=empty	secundum
uoluntatem	uoluntas	NOMcom	Case=Acc|Numb=Sing	uoluntatem
suam	suus	PROpos.ref	Case=Acc|Numb=Sing	suam
fecerit	facio	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	fecerit
in	in	PRE	MORPH=empty	in
caelo	caelum?	NOMcom	Case=Abl|Numb=Sing	caelo
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
terra	terra	NOMcom	Case=Abl|Numb=Sing	terra
in	in	PRE	MORPH=empty	in
mari	mare	NOMcom	Case=Abl|Numb=Sing	mari
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
abyssis	abyssus	NOMcom	Case=Abl|Numb=Plur	abyssis
.	.	PUNC	MORPH=empty	.
Et	et2	CONcoo	MORPH=empty	et
quidem	quidem	ADV	Deg=Pos	quidem
magnum	magnus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	magnum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
si	si2	CONsub	MORPH=empty	si
contueamur	contueor	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Dep|Person=1	contueamur
indemutabilem	indemutabilis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	indemutabilem
caeli	caelum?	NOMcom	Case=Gen|Numb=Sing	caeli
firmitatem	firmitas	NOMcom	Case=Acc|Numb=Sing	firmitatem
solem	sol	NOMcom	Case=Acc|Numb=Sing	solem
annuis	annuus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	annuis
cursibus	cursus	NOMcom	Case=Abl|Numb=Plur	cursibus
indefessis	indefessus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	indefessis
-que	que	CONcoo	MORPH=empty	-que
moderatum	moderatus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	moderatum
uices	uicis	NOMcom	Case=Acc|Numb=Plur	uices
-que	que	CONcoo	MORPH=empty	-que
anni	annus	NOMcom	Case=Gen|Numb=Sing	anni
definitis	definio	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	definitis
limitibus	limes	NOMcom	Case=Abl|Numb=Plur	limitibus
temperantem	temperans	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	temperantem
perennes	perennis	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	perennes
quoque	quoque	ADV	Deg=Pos	quoque
lunae	luna	NOMcom	Case=Gen|Numb=Sing	lunae
uicissitudines	uicissitudo	NOMcom	Case=Acc|Numb=Plur	uicissitudines
et	et2	CONcoo	MORPH=empty	et
inperturbatos	imperturbatus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	inperturbatos
ortus	ortus	NOMcom	Case=Acc|Numb=Plur	ortus
lapsus	lapsus	NOMcom	Case=Acc|Numb=Plur|Voice=Dep	lapsus
conuersiones	conuersio	NOMcom	Case=Acc|Numb=Plur	conuersiones
signorum	signum	NOMcom	Case=Gen|Numb=Plur	signorum
iam	iam	ADV	Deg=Pos	iam
uero	uero4	CONcoo	MORPH=empty	uero
terrae	terra	NOMcom	Case=Gen|Numb=Sing	terrae
opes	ops	NOMcom	Case=Acc|Numb=Plur	opes
et	et2	CONcoo	MORPH=empty	et
fecundos	fecundus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	fecundos
eius	is	PROdem	Case=Gen|Numb=Sing	eius
fructus	fructus	NOMcom	Case=Acc|Numb=Plur	fructus
in	in	PRE	MORPH=empty	in
uitam	uita	NOMcom	Case=Acc|Numb=Sing	uitam
hominum	homo	NOMcom	Case=Gen|Numb=Plur	hominum
pecudum	pecus?	NOMcom	Case=Gen|Numb=Plur	pecudum
uolucrum	uolucris	NOMcom	Case=Gen|Numb=Plur	uolucrum
bestiarum	bestia	NOMcom	Case=Gen|Numb=Plur	bestiarum
plena	plenus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	plena
deinde	deinde	ADV	Deg=Pos	deinde
incolis	incola	NOMcom	Case=Dat|Numb=Plur	incolis
suis	suus	PROpos.ref	Case=Abl|Numb=Plur	suis
maria	mare	NOMcom	Case=Acc|Numb=Plur	maria
et	et2	CONcoo	MORPH=empty	et
spirantium	spiro	VER	Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	spirantium
intra	intra2	PRE	MORPH=empty	intra
fluctus	fluctus	NOMcom	Case=Acc|Numb=Plur	fluctus
piscium	piscis	NOMcom	Case=Gen|Numb=Plur	piscium
uitam	uita	NOMcom	Case=Acc|Numb=Sing	uitam
tum	tum	ADV	Deg=Pos	tum
porro	porro	ADV	Deg=Pos	porro
quia	quia	CONsub	MORPH=empty	quia
plurali	pluralis	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	plurali
genere	genus?	NOMcom	Case=Abl|Numb=Sing	genere
maria	mare	NOMcom	Case=Acc|Numb=Plur	maria
graecitas	graecitas	NOMcom	Case=Nom|Numb=Sing	graecitas
elocuta	eloquor	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep	elocuta
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
oceani	oceanus1	NOMcom	Case=Gen|Numb=Sing	oceani
inaestimabiles	inaestimabilis	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	inaestimabiles
uices	uicis	NOMcom	Case=Acc|Numb=Plur	uices
et	et2	CONcoo	MORPH=empty	et
capacis	capax	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	capacis
abyssi	abyssus	NOMcom	Case=Gen|Numb=Sing	abyssi
inperspicabilem	imperspicabilis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	inperspicabilem
naturam	natura	NOMcom	Case=Acc|Numb=Sing	naturam
qua	qui1	PROrel	Case=Abl|Numb=Sing	qua
refusus	refundo2	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	refusus
in	in	PRE	MORPH=empty	in
terram	terra	NOMcom	Case=Acc|Numb=Sing	terram
aestus	aestus	NOMcom	Case=Nom|Numb=Sing	aestus
resorbetur	resorbeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	resorbetur
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
cum	cum3	CONsub	MORPH=empty	cum
haec	hic1	PROdem	Case=Nom|Numb=Plur	haec
secundum	secundum2	PRE	MORPH=empty	secundum
humanam	humanus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	humanam
opinionem	opinio	NOMcom	Case=Acc|Numb=Sing	opinionem
plena	plenus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	plena
miraculis	miraculum	NOMcom	Case=Dat|Numb=Plur	miraculis
sint	sum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sint
ac	ac1	CONcoo	MORPH=empty	ac
de	de	PRE	MORPH=empty	de
ipsis	ipse	PROdem	Case=Abl|Numb=Plur	ipsis
dici	dico?	VER	Mood=Inf|Tense=Pres|Voice=Pass	dici
merito	merito2	ADV	Deg=Pos	merito
debeat	debeo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	debeat
omnia	omnis	PROind	Case=Acc|Numb=Plur	omnia
quae	qui1	PROrel	Case=Acc|Numb=Plur	quae
uoluit	uolo?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	uoluit
fecit	facio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fecit
in	in	PRE	MORPH=empty	in
caelo	caelum?	NOMcom	Case=Abl|Numb=Sing	caelo
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
terra	terra	NOMcom	Case=Abl|Numb=Sing	terra
in	in	PRE	MORPH=empty	in
mari	mare	NOMcom	Case=Abl|Numb=Sing	mari
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
abyssis	abyssus	NOMcom	Case=Abl|Numb=Plur	abyssis
uideamus	uideo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	uideamus
quae	quis1	PROint	Case=Nom|Numb=Plur	quae
ea	is	PROdem	Case=Nom|Numb=Plur	ea
omnia	omnis	PROind	Case=Nom|Numb=Plur	omnia
sint	sum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sint
quae	qui1	PROrel	Case=Acc|Numb=Plur	quae
uoluit	uolo?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	uoluit
et	et2	CONcoo	MORPH=empty	et
fecit	facio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fecit
.	.	PUNC	MORPH=empty	.
Educens	educo?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	educens
nubes	nubes	NOMcom	Case=Acc|Numb=Plur	nubes
ab	ab	PRE	MORPH=empty	ab
extremo	extremum	NOMcom	Case=Abl|Numb=Sing	extremo
terrae	terra	NOMcom	Case=Gen|Numb=Sing	terrae
fulgora	fulgor	NOMcom	Case=Acc|Numb=Plur	fulgora
in	in	PRE	MORPH=empty	in
pluuiam	pluuia	NOMcom	Case=Acc|Numb=Sing	pluuiam
fecit	facio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fecit
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
producit	produco	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	producit
uentos	uentus	NOMcom	Case=Acc|Numb=Plur	uentos
de	de	PRE	MORPH=empty	de
thensauris	thesaurus	NOMcom	Case=Abl|Numb=Plur	thensauris
suis	suus	PROpos.ref	Case=Abl|Numb=Plur	suis
.	.	PUNC	MORPH=empty	.
praeterito	praetereo1	NOMcom	Case=Abl|Numb=Sing	praeterito
thronorum	thronus	NOMcom	Case=Gen|Numb=Plur	thronorum
dominationum	dominatio	NOMcom	Case=Gen|Numb=Plur	dominationum
principatuum	principatus	NOMcom	Case=Acc|Numb=Sing	principatuum
et	et2	CONcoo	MORPH=empty	et
potestatum	potestas	NOMcom	Case=Gen|Numb=Plur	potestatum
Cherubim	cherus	NOMcom	Case=Acc|Numb=Sing	cherubim
et	et2	CONcoo	MORPH=empty	et
Seraphim	seraphus	NOMcom	Case=Acc|Numb=Sing	seraphim
angelorum	angelus	NOMcom	Case=Gen|Numb=Plur	angelorum
et	et2	CONcoo	MORPH=empty	et
archangelorum	archangelus	NOMcom	Case=Gen|Numb=Plur	archangelorum
caeli	caelum?	NOMcom	Case=Gen|Numb=Sing	caeli
terrae	terra	NOMcom	Case=Gen|Numb=Sing	terrae
maris	mare	NOMcom	Case=Gen|Numb=Sing	maris
abyssi	abyssus	ADJqua	Case=Gen|Numb=Sing	abyssi
miraculo	miraculum	NOMcom	Case=Abl|Numb=Sing	miraculo
in	in	PRE	MORPH=empty	in
his	hic1	PROdem	Case=Abl|Numb=Plur	his
omnia	omnis	PROind	Case=Acc|Numb=Plur	omnia
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
quae	qui1	PROrel	Case=Acc|Numb=Plur	quae
uoluit	uolo?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	uoluit
fecit	facio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fecit
in	in	PRE	MORPH=empty	in
caelo	caelum?	NOMcom	Case=Abl|Numb=Sing	caelo
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
terr	terris	NOMcom	Case=Acc|Numb=Sing	terr
-ne	ne2	CONcoo	MORPH=empty	-ne
in	in	PRE	MORPH=empty	in
mari	mare	NOMcom	Case=Abl|Numb=Sing	mari
et	et2	CONcoo	MORPH=empty	et
abysso	abyssus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	abysso
educens	educo?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	educens
nubes	nubes	NOMcom	Case=Acc|Numb=Plur	nubes
ab	ab	PRE	MORPH=empty	ab
extremo	extremum	NOMcom	Case=Abl|Numb=Sing	extremo
terrae	terra	NOMcom	Case=Gen|Numb=Sing	terrae
fulgura	fulgur	NOMcom	Case=Acc|Numb=Plur	fulgura
in	in	PRE	MORPH=empty	in
pluuiam	pluuia	NOMcom	Case=Acc|Numb=Sing	pluuiam
fecit	facio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fecit
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
producit	produco	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	producit
uentos	uentus	NOMcom	Case=Acc|Numb=Plur	uentos
de	de	PRE	MORPH=empty	de
thensauris	thesaurus	NOMcom	Case=Abl|Numb=Plur	thensauris
suis	suus	PROpos.ref	Case=Abl|Numb=Plur	suis
an	an	ADVint	MORPH=empty	an
haec	hic1	PROdem	Case=Nom|Numb=Plur	haec
tantum	tantum2	ADV	Deg=Pos	tantum
perfectae	perficio	VER	Case=Gen|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	perfectae
in	in	PRE	MORPH=empty	in
deo	deus	NOMcom	Case=Abl|Numb=Sing	deo
uoluntatis	uoluntas	NOMcom	Case=Gen|Numb=Sing	uoluntatis
omnipotentia	omnipotentia	NOMcom	Case=Nom|Numb=Sing	omnipotentia
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
terras	terra	NOMcom	Case=Acc|Numb=Plur	terras
exhalare	exhalo	VER	Mood=Inf|Tense=Pres|Voice=Act	exhalare
nubes	nubes	NOMcom	Case=Acc|Numb=Plur	nubes
coruscare	corusco	VER	Mood=Inf|Tense=Pres|Voice=Act	coruscare
pluuiis	pluuia	NOMcom	Case=Abl|Numb=Plur	pluuiis
inminentibus	immineo	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	inminentibus
fulgura	fulgur	NOMcom	Case=Acc|Numb=Plur	fulgura
alternantes	alterno	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	alternantes
spiratibus	spiratus	NOMcom	Case=Abl|Numb=Plur	spiratibus
flare	flo	VER	Mood=Inf|Tense=Pres|Voice=Act	flare
uentos	uentus	NOMcom	Case=Acc|Numb=Plur	uentos
sed	sed	CONcoo	MORPH=empty	sed
arguunt	arguo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	arguunt
hanc	hic1	PROdem	Case=Acc|Numb=Sing	hanc
opinionem	opinio	NOMcom	Case=Acc|Numb=Sing	opinionem
nostram	noster	PROpos	Case=Acc|Numb=Sing	nostram
uirtutes	uirtus	NOMcom	Case=Nom|Numb=Plur	uirtutes
uerborum	uerbum	NOMcom	Case=Gen|Numb=Plur	uerborum
et	et2	CONcoo	MORPH=empty	et
naturae	natura	NOMcom	Case=Gen|Numb=Sing	naturae
generum	gener	NOMcom	Case=Acc|Numb=Sing	generum
.	.	PUNC	MORPH=empty	.
e	ex	PRE	MORPH=empty	e
d	de	PRE	MORPH=empty	d
ucens	uceo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	ucens
inquit	inquio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	inquit
nubes	nubes	NOMcom	Case=Nom|Numb=Plur	nubes
ab	ab	PRE	MORPH=empty	ab
extremo	extremum	NOMcom	Case=Abl|Numb=Sing	extremo
terrae	terra	NOMcom	Case=Gen|Numb=Sing	terrae
;	;	PUNC	MORPH=empty	;
quid	quis1	PROint	Case=Acc|Numb=Sing	quid
enim	enim2	CONcoo	MORPH=empty	enim
sibi	sui1	PROref	Case=Dat|Numb=Sing	sibi
uult	uolo?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	uult
quod	quod2	CONsub	MORPH=empty	quod
nubes	nubes	NOMcom	Case=Nom|Numb=Plur	nubes
educuntur	educo?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	educuntur
et	et2	CONcoo	MORPH=empty	et
educuntur	educo?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	educuntur
ab	ab	PRE	MORPH=empty	ab
extremo	extremum	NOMcom	Case=Abl|Numb=Sing	extremo
terrae	terra	NOMcom	Case=Nom|Numb=Plur	terrae
exhalant	exhalo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	exhalant
quidem	quidem	ADV	Deg=Pos	quidem
ualles	uallis	NOMcom	Case=Acc|Numb=Plur	ualles
uuidse	uuiso	VER	Voice=Act	uuidse
nebulas	nebula	NOMcom	Case=Acc|Numb=Plur	nebulas
;	;	PUNC	MORPH=empty	;
sed	sed	CONcoo	MORPH=empty	sed
neque	neque	CONcoo	MORPH=empty	neque
ualles	uallis	NOMcom	Case=Nom|Numb=Plur	ualles
extrema	exter	ADJqua	Case=Nom|Numb=Plur|Deg=Sup	extrema
terrae	terra	NOMcom	Case=Nom|Numb=Plur	terrae
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
neque	neque	CONcoo	MORPH=empty	neque
quisquam	quisquam	PROind	Case=Nom|Numb=Sing	quisquam
nebulam	nebula	NOMcom	Case=Acc|Numb=Sing	nebulam
id	is	PROdem	Case=Acc|Numb=Sing	id
ipsum	ipse	PROdem	Case=Acc|Numb=Sing	ipsum
existimauit	existimo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	existimauit
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
quod	quod2	CONsub	Numb=Sing	quod
nubem	nubes	NOMcom	Case=Acc|Numb=Sing	nubem
.	.	PUNC	MORPH=empty	.
dehinc	dehinc	ADV	Deg=Pos	dehinc
fulgura	fulgur	NOMcom	Case=Acc|Numb=Plur	fulgura
in	in	PRE	MORPH=empty	in
pluuiam	pluuia	NOMcom	Case=Acc|Numb=Sing	pluuiam
fecit	facio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fecit
.	.	PUNC	MORPH=empty	.
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
hic	hic1	PROdem	Case=Nom|Numb=Sing	hic
humani	humanus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	humani
sensus	sensus	NOMcom	Case=Gen|Numb=Sing	sensus
intellegentia	intelligentia	NOMcom	Case=Nom|Numb=Sing	intellegentia
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
fulgura	fulgur	NOMcom	Case=Acc|Numb=Plur	fulgura
nonnumquam	nonnumquam	ADV	Deg=Pos	nonnumquam
sine	sine	PRE	MORPH=empty	sine
pluuiis	pluuia	NOMcom	Case=Abl|Numb=Plur	pluuiis
uidemus	uideo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	uidemus
et	et2	CONcoo	MORPH=empty	et
pluuias	pluuius	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	pluuias
saepe	saepe	ADV	Deg=Pos	saepe
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
sine	sine	PRE	MORPH=empty	sine
fulgure	fulgur	NOMcom	Case=Abl|Numb=Sing	fulgure
.	.	PUNC	MORPH=empty	.
non	non	ADVneg	MORPH=empty	non
pluuiae	pluuius	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	pluuiae
fulgura	fulgur	NOMcom	Case=Nom|Numb=Plur	fulgura
adferunt	affero	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	adferunt
neque	neque	CONcoo	MORPH=empty	neque
rursum	rursus	ADV	Deg=Pos	rursum
fulgura	fulgur	NOMcom	Case=Acc|Numb=Plur	fulgura
