form	lemma	POS	morph	treated_token
Helise	helise	ADV	Deg=Pos	helise
deputatam	deputo	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	deputatam
cibos	cibus	NOMcom	Case=Acc|Numb=Plur	cibos
semper	semper	ADV	Deg=Pos	semper
ei	is	PROdem	Case=Dat|Numb=Sing	ei
fuisse	sum1	VER	Mood=Inf|Tense=Perf|Voice=Act	fuisse
solitam	solitus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	solitam
inferre	infero	VER	Mood=Inf|Tense=Pres|Voice=Act	inferre
et	et2	CONcoo	MORPH=empty	et
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
tum	tum	ADV	Deg=Pos	tum
cum	cum3	CONsub	MORPH=empty	cum
impiissime	impie	ADV	Deg=Sup	impiissime
omnis	omnis	PROind	Case=Nom|Numb=Sing	omnis
populus	populus?	NOMcom	Case=Nom|Numb=Sing	populus
et	et2	CONcoo	MORPH=empty	et
inreligiosissime	irreligiose	ADV	Deg=Sup	inreligiosissime
deuersaretur	deuersor2	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Dep|Person=3	deuersaretur
.	.	PUNC	MORPH=empty	.
in	in	PRE	MORPH=empty	in
famulatum	famulatus	NOMcom	Case=Acc|Numb=Sing	famulatum
ergo	ergo2	CONcoo	MORPH=empty	ergo
tanti	tantum1	PROdem	Case=Gen|Numb=Sing	tanti
prophetae	prophetus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	prophetae
haec	hic1	PROdem	Case=Nom|Numb=Sing	haec
auis	auis	NOMcom	Case=Nom|Numb=Sing	auis
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
in	in	PRE	MORPH=empty	in
formam	forma	NOMcom	Case=Acc|Numb=Sing	formam
peccatoris	peccator	NOMcom	Case=Gen|Numb=Sing	peccatoris
erat	sum1	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	erat
constituta	constituo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	constituta
delecta	deligo?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	delecta
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
cum	cum3	CONsub	MORPH=empty	cum
enim	enim2	CONcoo	MORPH=empty	enim
anterior	anterior	ADJqua	Case=Nom|Numb=Sing|Deg=Comp	anterior
populus	populus?	NOMcom	Case=Nom|Numb=Sing	populus
inprobabilis	improbabilis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	inprobabilis
repertus	reperio	VER	Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	repertus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
tum	tum	ADV	Deg=Pos	tum
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
prsedicatio	prsedicatio	NOMcom	Case=Nom|Numb=Sing	prsedicatio
quse	qui1	PROrel	Numb=Sing	quse
cibus	cibus	NOMcom	Case=Nom|Numb=Sing	cibus
et	et2	CONcoo	MORPH=empty	et
esuritio	esuritio	NOMcom	Case=Nom|Numb=Sing	esuritio
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
prophetarum	prophetus	ADJqua	Case=Gen|Numb=Plur	prophetarum
per	per	PRE	MORPH=empty	per
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
peccatores	peccator	NOMcom	Case=Nom|Numb=Plur	peccatores
erant	sum1	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3	erant
officia	officium	NOMcom	Case=Nom|Numb=Plur	officia
expletur	expleo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	expletur
.	.	PUNC	MORPH=empty	.
nos	nos	PROper	Case=Nom|Numb=Plur	nos
enim	enim2	CONcoo	MORPH=empty	enim
uel	uel2	CONcoo	MORPH=empty	uel
ceteri	ceteri	NOMcom	Case=Nom|Numb=Plur	ceteri
ante	ante2	PRE	MORPH=empty	ante
nos	nos	PROper	Case=Acc|Numb=Plur	nos
ex	ex	PRE	MORPH=empty	ex
inpudentibus	impudens	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	inpudentibus
et	et2	CONcoo	MORPH=empty	et
procacibus	procax	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	procacibus
et	et2	CONcoo	MORPH=empty	et
inmundis	immundus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	inmundis
et	et2	CONcoo	MORPH=empty	et
cruentis	cruentus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	cruentis
geniti	gigno	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	geniti
atque	atque1	CONcoo	MORPH=empty	atque
nati	nascor	VER	Case=Nom|Numb=Plur|Tense=Perf	nati
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
pulli	pullus1	NOMcom	Case=Nom|Numb=Plur	pulli
coruorum	coruus	NOMcom	Case=Gen|Numb=Plur	coruorum
deum	deus	NOMcom	Case=Gen|Numb=Plur	deum
inuocamus	inuoco	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	inuocamus
agnitio	agnitio	NOMcom	Case=Nom|Numb=Sing	agnitio
-ne	ne2	CONcoo	MORPH=empty	-ne
confessio	confessio	NOMcom	Case=Nom|Numb=Sing	confessio
-ne	ne2	CONcoo	MORPH=empty	-ne
famulatu	famulatus	NOMcom	Case=Abl|Numb=Sing	famulatu
ut	ut1	ADVrel	MORPH=empty	ut
ex	ex	PRE	MORPH=empty	ex
iumentis	iumentum	NOMcom	Case=Abl|Numb=Plur	iumentis
et	et2	CONcoo	MORPH=empty	et
pecoribus	pecus?	NOMcom	Case=Abl|Numb=Plur	pecoribus
per	per	PRE	MORPH=empty	per
agnitionem	agnitio	NOMcom	Case=Acc|Numb=Sing	agnitionem
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
homines	homo	NOMcom	Case=Nom|Numb=Plur	homines
effecti	efficio	ADJqua	Case=Gen|Numb=Sing|Deg=Pos|Mood=Par|Tense=Perf|Voice=Pass	effecti
rationis	ratio	NOMcom	Case=Gen|Numb=Sing	rationis
scilicet	scilicet	ADV	Deg=Pos	scilicet
participes	particeps1	NOMcom	Case=Nom|Numb=Plur|Deg=Pos	participes
ex	ex	PRE	MORPH=empty	ex
rationis	ratio	NOMcom	Case=Gen|Numb=Sing	rationis
ignaris	ignarus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	ignaris
quibus	qui1	PROrel	Case=Abl|Numb=Plur	quibus
cotidie	cotidie	ADV	Deg=Pos	cotidie
a	ab	PRE	MORPH=empty	a
deo	deus	NOMcom	Case=Abl|Numb=Sing	deo
producente	produco	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	producente
in	in	PRE	MORPH=empty	in
prophetis	prophetus	NOMcom	Case=Abl|Numb=Plur	prophetis
doctrinae	doctrina	NOMcom	Case=Gen|Numb=Sing	doctrinae
praedicationem	praedicatio	NOMcom	Case=Acc|Numb=Sing	praedicationem
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
in	in	PRE	MORPH=empty	in
montibus	mons	NOMcom	Case=Abl|Numb=Plur	montibus
faenum	fenum	NOMcom	Case=Nom|Numb=Sing	faenum
cibi	cibus	NOMcom	Case=Gen|Numb=Sing	cibi
caelestis	caelestis	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	caelestis
praebetur	praebeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	praebetur
alimonia	alimonium	NOMcom	Case=Nom|Numb=Plur	alimonia
.	.	PUNC	MORPH=empty	.
Ut	et2	CONcoo	MORPH=empty	vt
autem	autem	CONcoo	MORPH=empty	autem
omnia	omnis	PROind	Case=Nom|Numb=Plur	omnia
hsec	hic1	PROdem	Case=Nom|Numb=Plur	hsec
quse	qui1	PROrel	MORPH=empty	quse
allegorice	allegorice	NOMcom	MORPH=empty	allegorice
commemorata	commemoro	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	commemorata
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
in	in	PRE	MORPH=empty	in
profectum	profectus	NOMcom	Case=Acc|Numb=Sing	profectum
humanae	humanus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	humanae
salutis	salus	NOMcom	Case=Gen|Numb=Sing	salutis
geri	gero	VER	Mood=Inf|Tense=Pres|Voice=Pass	geri
intellegerentur	intelligo	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Pass|Person=3	intellegerentur
psalmum	psalmum	NOMcom	Case=Nom|Numb=Sing	psalmum
conclusio	conclusio	NOMcom	Case=Nom|Numb=Sing	conclusio
-ne	ne2	CONcoo	MORPH=empty	-ne
confirmat	confirmo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	confirmat
.	.	PUNC	MORPH=empty	.
ita	ita	ADV	Deg=Pos	ita
enim	enim2	CONcoo	MORPH=empty	enim
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
non	non	ADVneg	MORPH=empty	non
in	in	PRE	MORPH=empty	in
uiribus	uis	NOMcom	Case=Abl|Numb=Plur	uiribus
equi	equus	NOMcom	Case=Gen|Numb=Sing	equi
uoluntatem	uoluntas	NOMcom	Case=Acc|Numb=Sing	uoluntatem
habet	habeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	habet
nec	nec2	CONcoo	MORPH=empty	nec
in	in	PRE	MORPH=empty	in
tabernaculis	tabernaculum	NOMcom	Case=Abl|Numb=Plur	tabernaculis
uiri	uir	NOMcom	Case=Gen|Numb=Sing	uiri
beneplacitum	beneplacitus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	beneplacitum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ei	is	PROdem	Case=Dat|Numb=Sing	ei
.	.	PUNC	MORPH=empty	.
beneplacitum	beneplacitus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	beneplacitum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
domino	dominus	NOMcom	Case=Dat|Numb=Sing	domino
super	super2	PRE	Deg=Pos	super
timentes	timeo	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	timentes
eum	is	PROdem	Case=Acc|Numb=Sing	eum
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
omnes	omnis	PROind	Case=Acc|Numb=Plur	omnes
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
sperant	spero	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sperant
super	super2	PRE	MORPH=empty	super
misericordiam	misericordia	NOMcom	Case=Acc|Numb=Sing	misericordiam
eius	is	PROdem	Case=Gen|Numb=Sing	eius
.	.	PUNC	MORPH=empty	.
contraria	contrarius	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	contraria
sibi	sui1	PROref	Case=Dat|Numb=Sing	sibi
ista	iste	PROdem	Case=Nom|Numb=Plur	ista
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
si	si2	CONsub	MORPH=empty	si
corporaliter	corporaliter	ADV	Deg=Pos	corporaliter
intellegantur	intelligo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	intellegantur
.	.	PUNC	MORPH=empty	.
quomodo	quomodo1	ADVrel	MORPH=empty	quomodo
enim	enim2	CONcoo	MORPH=empty	enim
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
iumentis	iumentum	NOMcom	Case=Abl|Numb=Plur	iumentis
fsenum	fenum	NOMcom	Case=Acc|Numb=Sing	fsenum
producit	produco	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	producit
in	in	PRE	MORPH=empty	in
montibus	mons	NOMcom	Case=Abl|Numb=Plur	montibus
cui	qui1	PROrel	Case=Dat|Numb=Sing	cui
non	non	ADVneg	MORPH=empty	non
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
beneplacitum	beneplacitus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	beneplacitum
in	in	PRE	MORPH=empty	in
equis	equus	NOMcom	Case=Abl|Numb=Plur	equis
necessitatis	necessitas	NOMcom	Case=Gen|Numb=Sing	necessitatis
namque	namque	CONcoo	MORPH=empty	namque
ministerium	ministerium	NOMcom	Case=Nom|Numb=Sing	ministerium
non	non	ADVneg	MORPH=empty	non
prouidentise	prouideo	VER	Mood=Inf|Tense=Pres|Voice=Act	prouidentise
benignitas	benignitas	NOMcom	Case=Nom|Numb=Sing	benignitas
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
alimonia	alimonium	NOMcom	Case=Acc|Numb=Plur	alimonia
praebere	praebeo	VER	Mood=Inf|Tense=Pres|Voice=Act	praebere
non	non	ADVneg	MORPH=empty	non
placitis	placitum	VER	Case=Dat|Numb=Plur	placitis
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
quia	quia	CONsub	MORPH=empty	quia
omnis	omnis	PROind	Case=Nom|Numb=Sing	omnis
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
misericordia	misericordia	NOMcom	Case=Nom|Numb=Sing	misericordia
curam	cura	NOMcom	Case=Acc|Numb=Sing	curam
habet	habeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	habet
humanse	humansis	ADV	Deg=Pos	humanse
salutis	salus	NOMcom	Case=Gen|Numb=Sing	salutis
allegorice	allegoricus	NOMcom	Case=Abl|Numb=Sing	allegorice
superius	superus	ADJqua	Case=Acc|Deg=Comp	superius
dicta	dictum	NOMcom	Case=Acc|Numb=Sing	dicta
conclusionis	conclusio	NOMcom	Case=Gen|Numb=Sing	conclusionis
absolutio	absolutio	NOMcom	Case=Nom|Numb=Sing	absolutio
-ne	ne2	CONcoo	MORPH=empty	-ne
consummat	consummo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	consummat
non	non	ADVneg	MORPH=empty	non
pecorum	pecus?	NOMcom	Case=Gen|Numb=Plur	pecorum
speciem	species	NOMcom	Case=Acc|Numb=Sing	speciem
atque	atque1	CONcoo	MORPH=empty	atque
uirtutem	uirtus	NOMcom	Case=Acc|Numb=Sing	uirtutem
nec	nec2	CONcoo	MORPH=empty	nec
pretiosarum	pretiosus	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	pretiosarum
domorum	domus	NOMcom	Case=Gen|Numb=Plur	domorum
deo	deus	NOMcom	Case=Dat|Numb=Sing	deo
ornamenta	ornamentum	NOMcom	Case=Acc|Numb=Plur	ornamenta
placuisse	placeo	VER	Mood=Inf|Tense=Perf|Voice=Act	placuisse
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
maxima	magnus	ADJqua	Case=Nom|Numb=Sing|Deg=Sup	maxima
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
humanae	humanus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	humanae
opinionis	opinio	NOMcom	Case=Gen|Numb=Sing	opinionis
ambitio	ambitio	NOMcom	Case=Nom|Numb=Sing	ambitio
habere	habeo	VER	Mood=Inf|Tense=Pres|Voice=Act	habere
equos	equus	NOMcom	Case=Acc|Numb=Plur	equos
nobiles	nobilis2	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	nobiles
domos	domus	NOMcom	Case=Acc|Numb=Plur	domos
pulchras	pulcher	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	pulchras
sed	sed	CONcoo	MORPH=empty	sed
placere	placeo	VER	Mood=Inf|Tense=Pres|Voice=Act	placere
tantum	tantus	ADV	Deg=Pos	tantum
timentem	timeo	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	timentem
sperantem	spero	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	sperantem
et	et2	CONcoo	MORPH=empty	et
potestatem	potestas	NOMcom	Case=Acc|Numb=Sing	potestatem
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
et	et2	CONcoo	MORPH=empty	et
misericordiam	misericordia	NOMcom	Case=Acc|Numb=Sing	misericordiam
spe	spes	NOMcom	Case=Abl|Numb=Sing	spe
metu	metus	NOMcom	Case=Abl|Numb=Sing	metu
-que	que	CONcoo	MORPH=empty	-que
testantem	testor	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep	testantem
.	.	PUNC	MORPH=empty	.
misericors	misericors	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	misericors
enim	enim2	CONcoo	MORPH=empty	enim
et	et2	CONcoo	MORPH=empty	et
potens	potens	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	potens
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
dixit	dico?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	dixit
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
credit	credo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	credit
in	in	PRE	MORPH=empty	in
me	ego	PROper	Case=Acc|Numb=Sing	me
non	non	ADVneg	MORPH=empty	non
iudicabitur	iudico	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Pass|Person=3	iudicabitur
sed	sed	CONcoo	MORPH=empty	sed
transiet	transeo1	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	transiet
de	de	PRE	MORPH=empty	de
morte	mors	NOMcom	Case=Abl|Numb=Sing	morte
ad	ad2	PRE	MORPH=empty	ad
uitam	uita	NOMcom	Case=Acc|Numb=Sing	uitam
;	;	PUNC	MORPH=empty	;
et	et2	CONcoo	MORPH=empty	et
potens	potens	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	potens
mortem	mors	NOMcom	Case=Acc|Numb=Sing	mortem
demutare	demuto2	VER	Mood=Inf|Tense=Pres|Voice=Act	demutare
uita	uita	NOMcom	Case=Abl|Numb=Sing	uita
et	et2	CONcoo	MORPH=empty	et
misericors	misericors	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	misericors
iudicii	iudicium	NOMcom	Case=Gen|Numb=Sing	iudicii
amouere	amoueo	VER	Mood=Ind|Tense=Pres|Voice=Act	amouere
terrorem	terror	NOMcom	Case=Acc|Numb=Sing	terrorem
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
noster	noster	PROpos	Case=Nom|Numb=Sing	noster
Iesus	iesus	VER	Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass	iesus
Christus	christus	NOMcom	Case=Nom|Numb=Sing	christus
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
benedictus	benedico2	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	benedictus
in	in	PRE	MORPH=empty	in
saecula	saeculum	NOMcom	Case=Acc|Numb=Plur	saecula
saeculorum	saeculum	NOMcom	Case=Gen|Numb=Plur	saeculorum
.	.	PUNC	MORPH=empty	.
ame	amo	VER	Numb=Sing	ame
-ne	ne2	CONcoo	MORPH=empty	-ne
.	.	PUNC	MORPH=empty	.
