form	lemma	POS	morph	treated_token
mare	mare	NOMcom	Case=Nom|Numb=Sing	mare
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
per	per	PRE	MORPH=empty	per
eiusdem	idem	PROdem	Case=Gen|Numb=Sing	eiusdem
huius	hic1	PROdem	Case=Gen|Numb=Sing	huius
saeculi	saeculum	NOMcom	Case=Gen|Numb=Sing	saeculi
turbidos	turbidus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	turbidos
aestus	aestus	NOMcom	Case=Acc|Numb=Plur	aestus
et	et2	CONcoo	MORPH=empty	et
fluctuantes	fluctuor	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep	fluctuantes
motus	motus	NOMcom	Case=Acc|Numb=Plur	motus
transibimus	transeo1	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=1	transibimus
in	in	PRE	MORPH=empty	in
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
plures	multus	ADJqua	Case=Nom|Numb=Plur|Deg=Comp	plures
ad	ad2	PRE	MORPH=empty	ad
iter	iter	NOMcom	Case=Acc|Numb=Sing	iter
diuisiones	diuisio	NOMcom	Case=Nom|Numb=Plur	diuisiones
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
.	.	PUNC	MORPH=empty	.
aliis	alius	PROind	Case=Dat|Numb=Plur	aliis
enim	enim2	CONcoo	MORPH=empty	enim
per	per	PRE	MORPH=empty	per
ieiunia	ieiunium	NOMcom	Case=Acc|Numb=Plur	ieiunia
iter	iter	NOMcom	Case=Nom|Numb=Sing	iter
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
aliis	alius	PROind	Case=Dat|Numb=Plur	aliis
per	per	PRE	MORPH=empty	per
pudicitiam	pudicitia	NOMcom	Case=Acc|Numb=Sing	pudicitiam
.	.	PUNC	MORPH=empty	.
aliis	alius	PROind	Case=Dat|Numb=Plur	aliis
per	per	PRE	MORPH=empty	per
eleemosynam	eleemosyna	NOMcom	Case=Acc|Numb=Sing	eleemosynam
per	per	PRE	MORPH=empty	per
fidem	fides?	NOMcom	Case=Acc|Numb=Sing	fidem
per	per	PRE	MORPH=empty	per
spem	spes	NOMcom	Case=Acc|Numb=Sing	spem
per	per	PRE	MORPH=empty	per
caritatem	caritas	NOMcom	Case=Acc|Numb=Sing	caritatem
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
haec	hic1	PROdem	Case=Acc|Numb=Plur	haec
omnia	omnis	PROind	Case=Acc|Numb=Plur	omnia
diuersas	diuersus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	diuersas
necesse	necesse	ADJqua	Case=Ind|Deg=Pos	necesse
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
habeant	habeo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	habeant
diuisiones	diuisio	NOMcom	Case=Acc|Numb=Plur	diuisiones
huius	hic1	PROdem	Case=Gen|Numb=Sing	huius
maris	mare	NOMcom	Case=Gen|Numb=Sing	maris
transeundi	transeo1	VER	Case=Gen|Numb=Sing|Mood=Adj|Voice=Pass	transeundi
omnibus	omnis	PROind	Case=Dat|Numb=Plur	omnibus
tamen	tamen	ADV	Deg=Pos	tamen
per	per	PRE	MORPH=empty	per
has	hic1	PROdem	Case=Acc|Numb=Plur	has
uiarum	uia	NOMcom	Case=Gen|Numb=Plur	uiarum
diuisiones	diuisio	NOMcom	Case=Acc|Numb=Plur	diuisiones
iter	iter	NOMcom	Case=Acc|Numb=Sing	iter
saeculi	saeculum	NOMcom	Case=Gen|Numb=Sing	saeculi
transituris	transeo1	VER	Case=Dat|Numb=Plur|Mood=Par|Tense=Fut|Voice=Act	transituris
.	.	PUNC	MORPH=empty	.
Conclusio	conclusio	NOMcom	Case=Nom|Numb=Sing	conclusio
autem	autem	CONcoo	MORPH=empty	autem
psalmi	psalmus	NOMcom	Case=Nom|Numb=Plur	psalmi
ut	ut4	CONsub	MORPH=empty	ut
haec	hic1	PROdem	Case=Nom|Numb=Plur	haec
omnia	omnis	PROind	Case=Nom|Numb=Plur	omnia
de	de	PRE	MORPH=empty	de
futuris	futurum	NOMcom	Case=Abl|Numb=Plur	futuris
intellegantur	intelligo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	intellegantur
maiore	magnus	ADJqua	Case=Abl|Numb=Sing|Deg=Comp	maiore
fide	fides?	NOMcom	Case=Abl|Numb=Sing	fide
firmat	firmo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	firmat
cum	cum3	CONsub	MORPH=empty	cum
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
in	in	PRE	MORPH=empty	in
humilitate	humilitas	NOMcom	Case=Abl|Numb=Sing	humilitate
nostra	noster	PROpos	Case=Abl|Numb=Sing	nostra
memor	memor	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	memor
fuit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fuit
nostri	nos	PROpos	Case=Gen|Numb=Sing	nostri
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
quoniam	quoniam	CONsub	MORPH=empty	quoniam
in	in	PRE	MORPH=empty	in
saecula	saeculum	NOMcom	Case=Acc|Numb=Plur	saecula
misericordia	misericordia	NOMcom	Case=Abl|Numb=Sing	misericordia
eius	is	PROdem	Case=Gen|Numb=Sing	eius
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
redemitnosde	redemitno	NOMcom	Numb=Sing	redemitnosde
manu	manus1	NOMcom	Case=Abl|Numb=Sing	manu
inimicorum	inimicus1	NOMcom	Case=Gen|Numb=Plur	inimicorum
nostrorum	noster	PROpos	Case=Gen|Numb=Plur	nostrorum
quoniam	quoniam	CONsub	MORPH=empty	quoniam
in	in	PRE	MORPH=empty	in
saecula	saeculum	NOMcom	Case=Acc|Numb=Plur	saecula
misericordia	misericordia	NOMcom	Case=Abl|Numb=Sing	misericordia
eius	is	PROdem	Case=Gen|Numb=Sing	eius
.	.	PUNC	MORPH=empty	.
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
dat	do	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	dat
escam	esca	NOMcom	Case=Acc|Numb=Sing	escam
omni	omnis	PROind	Case=Abl|Numb=Sing	omni
carni	caro1	NOMcom	Case=Gen|Numb=Plur	carni
quoniam	quoniam	CONsub	MORPH=empty	quoniam
in	in	PRE	MORPH=empty	in
saecula	saeculum	NOMcom	Case=Acc|Numb=Plur	saecula
misericordia	misericordia	NOMcom	Case=Abl|Numb=Sing	misericordia
eius	is	PROdem	Case=Gen|Numb=Sing	eius
.	.	PUNC	MORPH=empty	.
confitemini	confiteor	VER	Numb=Plur|Mood=Imp|Tense=Pres|Voice=Dep|Person=2	confitemini
deo	deus	NOMcom	Case=Dat|Numb=Sing	deo
caeli	caelum?	NOMcom	Case=Gen|Numb=Sing	caeli
quoniam	quoniam	CONsub	MORPH=empty	quoniam
in	in	PRE	MORPH=empty	in
saecula	saeculum	NOMcom	Case=Acc|Numb=Plur	saecula
misericordia	misericordia	NOMcom	Case=Abl|Numb=Sing	misericordia
eius	is	PROdem	Case=Gen|Numb=Sing	eius
.	.	PUNC	MORPH=empty	.
non	non	ADVneg	MORPH=empty	non
enim	enim2	CONcoo	MORPH=empty	enim
tantum	tantum2	ADV	Deg=Pos	tantum
memor	memor	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	memor
fuit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fuit
humilitatis	humilitas	NOMcom	Case=Gen|Numb=Sing	humilitatis
humanae	humanus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	humanae
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
cum	cum3	CONsub	MORPH=empty	cum
ad	ad2	PRE	MORPH=empty	ad
liberandum	libero	VER	Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass	liberandum
populum	populus?	NOMcom	Case=Acc|Numb=Sing	populum
ex	ex	PRE	MORPH=empty	ex
Aegypto	aegyptus	NOMcom	Case=Abl|Numb=Sing	aegypto
Moyse	moyse	NOMcom	Numb=Sing	moyse
-ne	ne2	CONcoo	MORPH=empty	-ne
ducem	dux	NOMcom	Case=Acc|Numb=Sing	ducem
legit	lego?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	legit
sed	sed	CONcoo	MORPH=empty	sed
perfectius	perfecte	ADV	Deg=Comp	perfectius
memor	memor	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	memor
fuit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fuit
humilitatis	humilitas	NOMcom	Case=Gen|Numb=Sing	humilitatis
nostrae	noster	PROpos	Case=Gen|Numb=Sing	nostrae
cum	cum3	CONsub	MORPH=empty	cum
ipsam	ipse	PROdem	Case=Acc|Numb=Sing	ipsam
humilitatem	humilitas	NOMcom	Case=Acc|Numb=Sing	humilitatem
nostram	noster	PROpos	Case=Acc|Numb=Sing	nostram
corporeus	corporeus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	corporeus
natus	nascor	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep	natus
adsumpsit	assumo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	adsumpsit
cum	cum3	CONsub	MORPH=empty	cum
hoc	hic1	PROdem	Case=Nom|Numb=Sing	hoc
humile	humilis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	humile
terrenum	terrenus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	terrenum
-que	que	CONcoo	MORPH=empty	-que
corpus	corpus	NOMcom	Case=Acc|Numb=Sing	corpus
gloria	gloria	NOMcom	Case=Nom|Numb=Sing	gloria
in	in	PRE	MORPH=empty	in
se	sui1	PROref	Case=Acc|Numb=Sing	se
naturae	natura	NOMcom	Case=Gen|Numb=Sing	naturae
caelestis	caelestis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	caelestis
absorpsit	absorbeo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	absorpsit
.	.	PUNC	MORPH=empty	.
neque	neque	CONcoo	MORPH=empty	neque
tunc	tunc	ADV	Deg=Pos	tunc
redemit	redimo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	redemit
de	de	PRE	MORPH=empty	de
manu	manus1	NOMcom	Case=Abl|Numb=Sing	manu
inimicorum	inimicus1	NOMcom	Case=Gen|Numb=Plur	inimicorum
cum	cum3	CONsub	MORPH=empty	cum
eos	is	PROdem	Case=Acc|Numb=Plur	eos
a	ab	PRE	MORPH=empty	a
dominatu	dominatus	NOMcom	Case=Abl|Numb=Sing	dominatu
Aegyptiorum	aegyptium	NOMcom	Case=Gen|Numb=Plur	aegyptiorum
exemitnam	exemitna	VER	Case=Acc|Numb=Sing	exemitnam
postea	postea	ADV	Deg=Pos	postea
inimicis	inimicus1	NOMcom	Case=Abl|Numb=Plur	inimicis
subditi	subdo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	subditi
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
et	et2	CONcoo	MORPH=empty	et
hodie	hodie	ADV	Deg=Pos	hodie
iure	iure	NOMcom	Case=Abl|Numb=Sing|Deg=Pos	iure
alieni	alienus2	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	alieni
imperii	imperium	NOMcom	Case=Gen|Numb=Sing	imperii
cohercentur	coerceo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	cohercentur
sed	sed	CONcoo	MORPH=empty	sed
redemit	redimo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	redemit
nos	nos	PROper	Case=Acc|Numb=Plur	nos
cum	cum3	CONsub	MORPH=empty	cum
se	sui1	PROref	Case=Acc|Numb=Sing	se
pro	pro1	PRE	MORPH=empty	pro
peccatis	peccatum	NOMcom	Case=Abl|Numb=Plur	peccatis
nostris	noster	PROpos	Case=Dat|Numb=Plur	nostris
dedit	do	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	dedit
redemit	redimo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	redemit
nos	nos	PROper	Case=Acc|Numb=Plur	nos
per	per	PRE	MORPH=empty	per
sanguinem	sanguis	NOMcom	Case=Acc|Numb=Sing	sanguinem
suum	suus	PROpos.ref	Case=Acc|Numb=Sing	suum
per	per	PRE	MORPH=empty	per
passionem	passio	NOMcom	Case=Acc|Numb=Sing	passionem
suam	suus	PROpos.ref	Case=Acc|Numb=Sing	suam
per	per	PRE	MORPH=empty	per
mortem	mors	NOMcom	Case=Acc|Numb=Sing	mortem
suam	suus	PROpos.ref	Case=Acc|Numb=Sing	suam
per	per	PRE	MORPH=empty	per
resurrectionem	resurrectio	NOMcom	Case=Acc|Numb=Sing	resurrectionem
suam	suus	PROpos.ref	Case=Acc|Numb=Sing	suam
.	.	PUNC	MORPH=empty	.
hsec	hic1	PROdem	Case=Nom|Numb=Sing	hsec
magna	magnus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	magna
uitae	uita	NOMcom	Case=Gen|Numb=Sing	uitae
nostrae	noster	PROpos	Case=Gen|Numb=Sing	nostrae
pretia	pretium	NOMcom	Case=Nom|Numb=Plur	pretia
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
.	.	PUNC	MORPH=empty	.
magno	magnus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	magno
enim	enim2	CONcoo	MORPH=empty	enim
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
apostolus	apostolus	NOMcom	Numb=Sing	apostolus
redempti	redimo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	redempti
estis	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=2	estis
et	et2	CONcoo	MORPH=empty	et
redempti	redimo	VER	Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	redempti
ab	ab	PRE	MORPH=empty	ab
inimicis	inimicus1	NOMcom	Case=Abl|Numb=Plur	inimicis
a	ab	PRE	MORPH=empty	a
diabolo	diabolus	NOMcom	Case=Abl|Numb=Sing	diabolo
ab	ab	PRE	MORPH=empty	ab
angelis	angelus	NOMcom	Case=Abl|Numb=Plur	angelis
eius	is	PROdem	Case=Gen|Numb=Sing	eius
a	ab	PRE	MORPH=empty	a
filio	filius	NOMcom	Case=Abl|Numb=Sing	filio
perditionis	perditio	NOMcom	Case=Gen|Numb=Sing	perditionis
a	ab	PRE	MORPH=empty	a
principibus	princeps1	NOMcom	Case=Abl|Numb=Plur	principibus
aeris	aes	NOMcom	Case=Gen|Numb=Sing	aeris
a	ab	PRE	MORPH=empty	a
mundi	mundus1	NOMcom	Case=Gen|Numb=Sing	mundi
potentibus	potens	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	potentibus
ab	ab	PRE	MORPH=empty	ab
inimica	inimicus2	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	inimica
morte	mors	NOMcom	Case=Abl|Numb=Sing	morte
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
redemit	redimo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	redemit
dando	do	VER	Case=Abl|Numb=Sing|Mood=Ger|Voice=Act	dando
escam	esca	NOMcom	Case=Acc|Numb=Sing	escam
omni	omnis	PROind	Case=Abl|Numb=Sing	omni
carni	caro1	NOMcom	Case=Gen|Numb=Sing	carni
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
dat	do	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	dat
escam	esca	NOMcom	Case=Acc|Numb=Sing	escam
omni	omnis	PROind	Case=Abl|Numb=Sing	omni
carni	caro1	NOMcom	Case=Gen|Numb=Sing	carni
.	.	PUNC	MORPH=empty	.
omni	omnis	PROind	Case=Abl|Numb=Sing	omni
carni	caro1	NOMcom	Case=Gen|Numb=Sing	carni
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quse	qui1	PROrel	Case=Nom|Numb=Sing	quse
redempta	redimo	ADJqua	Case=Nom|Numb=Sing|Mood=Par|Voice=Pass	redempta
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
dat	do	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	dat
escam	esca	NOMcom	Case=Acc|Numb=Sing	escam
incorruptam	incorruptus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	incorruptam
aeternam	aeternus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	aeternam
panis	panis	NOMcom	Case=Gen|Numb=Sing	panis
uiui	uiuus2	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	uiui
panis	panis	NOMcom	Case=Gen|Numb=Sing	panis
cselestis	cselestis	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	cselestis
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
his	hic1	PROdem	Case=Abl|Numb=Plur	his
singulis	singulus	ADJdis	Case=Abl|Numb=Plur	singulis
quod	quod2	CONsub	Case=Nom	quod
humilitatis	humilitas	NOMcom	Case=Gen|Numb=Sing	humilitatis
nostrae	noster	PROpos	Case=Gen|Numb=Sing	nostrae
memor	memor	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	memor
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quod	quod2	CONsub	MORPH=empty	quod
redempti	redimo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	redempti
sumus	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	sumus
quod	quod2	CONsub	MORPH=empty	quod
omnis	omnis	PROind	Case=Nom|Numb=Sing	omnis
redemptorum	redimo	NOMcom	Case=Gen|Numb=Plur|Mood=Par|Tense=Perf	redemptorum
caro	caro1	NOMcom	Case=Nom|Numb=Sing	caro
escam	esca	NOMcom	Case=Acc|Numb=Sing	escam
accipit	accipio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	accipit
ea	is	PROdem	Case=Nom|Numb=Sing	ea
causa	causa	NOMcom	Case=Nom|Numb=Sing	causa
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quoniam	quoniam	CONsub	MORPH=empty	quoniam
in	in	PRE	MORPH=empty	in
saeculum	saeculum	NOMcom	Case=Acc|Numb=Sing	saeculum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
misericordia	misericordia	NOMcom	Case=Nom|Numb=Sing	misericordia
eius	is	PROdem	Case=Gen|Numb=Sing	eius
;	;	PUNC	MORPH=empty	;
ob	ob	PRE	MORPH=empty	ob
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
ei	is	PROdem	Case=Dat|Numb=Sing	ei
confitendum	confiteor	VER	Case=Acc|Numb=Sing|Mood=Adj|Voice=Dep	confitendum
confitemini	confiteor	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Dep|Person=2	confitemini
deo	deus	NOMcom	Case=Dat|Numb=Sing	deo
caeli	caelum?	NOMcom	Case=Gen|Numb=Sing	caeli
quoniam	quoniam	CONsub	MORPH=empty	quoniam
in	in	PRE	MORPH=empty	in
sseculum	sseculum	NOMcom	Case=Acc|Numb=Sing	sseculum
misericordia	misericordia	NOMcom	Case=Abl|Numb=Sing	misericordia
eius	is	PROdem	Case=Gen|Numb=Sing	eius
.	.	PUNC	MORPH=empty	.
quod	quis1	PROint	Case=Nom|Numb=Sing	quod
caelum	caelum?	NOMcom	Case=Nom|Numb=Sing	caelum
quod	quod2	CONsub	MORPH=empty	quod
terra	terra	NOMcom	Case=Nom|Numb=Sing	terra
quod	quod2	CONsub	MORPH=empty	quod
cetera	cetera1	NOMcom	Case=Nom|Numb=Plur	cetera
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
et	et2	CONcoo	MORPH=empty	et
ipsum	ipse	PROdem	Case=Nom|Numb=Sing	ipsum
illud	ille	PROdem	Case=Nom|Numb=Sing	illud
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
sumus	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	sumus
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
non	non	ADVneg	MORPH=empty	non
fuimus	sum1	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1	fuimus
quod	quod2	CONsub	MORPH=empty	quod
erimus	sum1	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=1	erimus
quod	quod2	CONsub	MORPH=empty	quod
non	non	ADVneg	MORPH=empty	non
sumus	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	sumus
causam	causa	NOMcom	Case=Acc|Numb=Sing	causam
aliam	alius	PROind	Case=Acc|Numb=Sing	aliam
non	non	ADVneg	MORPH=empty	non
habet	habeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	habet
nisi	nisi	CONsub	MORPH=empty	nisi
misericordise	misericors	ADJqua	Case=Dat|Numb=Sing|Deg=Pos	misericordise
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
quia	quia	CONsub	MORPH=empty	quia
ad	ad2	PRE	MORPH=empty	ad
consortium	consortium	NOMcom	Case=Acc|Numb=Sing	consortium
bonorum	bonum	NOMcom	Case=Gen|Numb=Plur	bonorum
suorum	suus	PROpos.ref	Case=Gen|Numb=Plur	suorum
nasci	nascor	VER	Mood=Inf|Tense=Pres|Voice=Dep	nasci
nos	nos	PROper	Case=Acc|Numb=Plur	nos
uoluit	uolo?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	uoluit
ille	ille	PROdem	Case=Nom|Numb=Sing	ille
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
bonus	bonus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	bonus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
unus	unus	ADJcar	Case=Nom|Numb=Sing	unus
enim	enim2	CONcoo	MORPH=empty	enim
bonus	bonus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	bonus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
noster	noster	PROpos	Case=Nom|Numb=Sing	noster
Iesus	iesum	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	iesus
Christus	christus	NOMcom	Case=Nom|Numb=Sing	christus
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
benedictus	benedico2	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	benedictus
in	in	PRE	MORPH=empty	in
saecula	saeculum	NOMcom	Case=Acc|Numb=Plur	saecula
saeculorum	saeculum	NOMcom	Case=Gen|Numb=Plur	saeculorum
.	.	PUNC	MORPH=empty	.
ame	amo	VER	Numb=Sing	ame
-ne	ne2	CONcoo	MORPH=empty	-ne
.	.	PUNC	MORPH=empty	.
