form	lemma	POS	morph	treated_token
uirtute	uirtus	NOMcom	Case=Abl|Numb=Sing	uirtute
consistens	consisto	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	consistens
nescit	nescio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	nescit
aliquando	aliquando	ADV	Deg=Pos	aliquando
aliud	alius	PROind	Case=Acc|Numb=Sing	aliud
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
quam	quam1	ADVrel	MORPH=empty	quam
fuerit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	fuerit
nec	nec2	CONcoo	MORPH=empty	nec
potest	possum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	potest
non	non	ADVneg	MORPH=empty	non
id	is	PROdem	Case=Acc|Numb=Sing	id
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
semper	semper	ADV	Deg=Pos	semper
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
.	.	PUNC	MORPH=empty	.
humani	humanus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	humani
uero	uero4	CONcoo	MORPH=empty	uero
motus	motus	NOMcom	Case=Nom|Numb=Sing	motus
ipsa	ipse	PROdem	Case=Nom|Numb=Sing	ipsa
plerumque	plerumque	ADV	Deg=Pos	plerumque
mutatio	mutatio	NOMcom	Case=Nom|Numb=Sing	mutatio
-ne	ne2	CONcoo	MORPH=empty	-ne
diuersi	diuersus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	diuersi
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
et	et2	CONcoo	MORPH=empty	et
terrenae	terrenus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	terrenae
legis	lex	NOMcom	Case=Gen|Numb=Sing	legis
inperfecta	imperfectus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	inperfecta
natura	natura	NOMcom	Case=Nom|Numb=Sing	natura
fit	fio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	fit
alia	alius	PROind	Case=Nom|Numb=Sing	alia
ex	ex	PRE	MORPH=empty	ex
alio	alius	PROind	Case=Abl|Numb=Sing	alio
instinctu	instinctus1	NOMcom	Case=Abl|Numb=Sing	instinctu
se	sui1	PROref	Case=Acc|Numb=Sing	se
perturbante	perturbo2	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	perturbante
demutans	demuto2	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	demutans
et	et2	CONcoo	MORPH=empty	et
ad	ad2	PRE	MORPH=empty	ad
id	is	PROdem	Case=Acc|Numb=Sing	id
nos	nos	PROper	Case=Acc|Numb=Plur	nos
diuersarum	diuersus	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	diuersarum
adfectionum	affectio	NOMcom	Case=Gen|Numb=Plur	adfectionum
motus	motus	NOMcom	Case=Acc|Numb=Plur	motus
inpellit	impello	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	inpellit
dum	dum2	CONsub	MORPH=empty	dum
contumelia	contumelia	NOMcom	Case=Abl|Numb=Sing	contumelia
irascimur	irascor	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=1	irascimur
dum	dum2	CONsub	MORPH=empty	dum
damno	damnum	NOMcom	Case=Abl|Numb=Sing	damno
mouemur	moueo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=1	mouemur
dum	dum2	CONsub	MORPH=empty	dum
ira	ira	NOMcom	Case=Abl|Numb=Sing	ira
accendimur	accendo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=1	accendimur
dum	dum2	CONsub	MORPH=empty	dum
metu	metus	NOMcom	Case=Abl|Numb=Sing	metu
perturbamur	perturbo2	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=1	perturbamur
dum	dum2	CONsub	MORPH=empty	dum
amore	amor	NOMcom	Case=Abl|Numb=Sing	amore
inflectimur	inflecto	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=1	inflectimur
dum	dum2	CONsub	MORPH=empty	dum
odio	odium	NOMcom	Case=Abl|Numb=Sing	odio
inpellimur	impello	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=1	inpellimur
dum	dum2	CONsub	MORPH=empty	dum
gaudio	gaudium	NOMcom	Case=Abl|Numb=Sing	gaudio
efferimur	effero?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=1	efferimur
dum	dum2	CONsub	MORPH=empty	dum
dolore	dolor	NOMcom	Case=Abl|Numb=Sing	dolore
stimulamur	stimulo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=1	stimulamur
dum	dum2	CONsub	MORPH=empty	dum
iudicio	iudicium	NOMcom	Case=Abl|Numb=Sing	iudicio
dissidemus	dissideo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	dissidemus
dum	dum2	CONsub	MORPH=empty	dum
aetate	aetas	NOMcom	Case=Abl|Numb=Sing	aetate
mutamur	muto2	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=1	mutamur
.	.	PUNC	MORPH=empty	.
his	hic1	PROdem	Case=Abl|Numb=Plur	his
ergo	ergo2	CONcoo	MORPH=empty	ergo
subditi	subdo	ADJqua	Case=Gen|Numb=Plur|Deg=Pos|Mood=Par|Tense=Perf|Voice=Pass	subditi
naturae	natura	NOMcom	Case=Gen|Numb=Sing	naturae
infirmis	infirmus	ADJqua	Case=Dat|Numb=Plur|Deg=Pos	infirmis
motibus	motus	NOMcom	Case=Abl|Numb=Plur	motibus
aequales	aequalis2	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	aequales
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
non	non	ADVneg	MORPH=empty	non
possumus	possum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	possumus
dum	dum2	CONsub	MORPH=empty	dum
et	et2	CONcoo	MORPH=empty	et
adfectu	affectus1	NOMcom	Case=Abl|Numb=Sing	adfectu
demutabiles	demutabilis	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	demutabiles
sumus	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	sumus
et	et2	CONcoo	MORPH=empty	et
tempore	tempus?	NOMcom	Case=Abl|Numb=Sing	tempore
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
idcirco	idcirco	ADV	Deg=Pos	idcirco
perfecta	perfectus2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	perfecta
bonitas	bonitas	NOMcom	Case=Nom|Numb=Sing	bonitas
in	in	PRE	MORPH=empty	in
nullo	nullus	PROind	Case=Abl|Numb=Sing	nullo
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quia	quia	CONsub	MORPH=empty	quia
eam	is	PROdem	Case=Acc|Numb=Sing	eam
naturalium	naturalis	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	naturalium
perturbationum	perturbatio	NOMcom	Case=Gen|Numb=Plur	perturbationum
incentiua	incentiuus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	incentiua
demutent	demuto2	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	demutent
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
tamen	tamen	ADV	Deg=Pos	tamen
cum	cum3	CONsub	MORPH=empty	cum
in	in	PRE	MORPH=empty	in
bonitatis	bonitas	NOMcom	Case=Gen|Numb=Sing	bonitatis
sumus	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	sumus
uel	uel1	ADV	Deg=Pos	uel
uoluntate	uoluntas	NOMcom	Case=Abl|Numb=Sing	uoluntate
uel	uel2	CONcoo	MORPH=empty	uel
gestis	gero	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	gestis
non	non	ADVneg	MORPH=empty	non
possumus	possum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	possumus
uel	uel2	CONcoo	MORPH=empty	uel
tunc	tunc	ADV	Deg=Pos	tunc
non	non	ADVneg	MORPH=empty	non
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
quod	qui1	PROrel	Numb=Sing	quod
sumus	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	sumus
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
quamuis	quamuis2	CONsub	MORPH=empty	quamuis
inperfecti	imperfectus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	inperfecti
ad	ad2	PRE	MORPH=empty	ad
id	is	PROdem	Case=Acc|Numb=Sing	id
simus	sum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	simus
ne	ne4	CONsub	MORPH=empty	ne
semper	semper	ADV	Deg=Pos	semper
id	is	PROdem	Case=Acc|Numb=Sing	id
simus	sum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	simus
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
tamen	tamen	ADV	Deg=Pos	tamen
sumus	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	sumus
in	in	PRE	MORPH=empty	in
tempore	tempus?	NOMcom	Case=Abl|Numb=Sing	tempore
licet	licet1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	licet
per	per	PRE	MORPH=empty	per
naturae	natura	NOMcom	Case=Gen|Numb=Sing	naturae
infirmitatem	infirmitas	NOMcom	Case=Acc|Numb=Sing	infirmitatem
demutationi	demutatio	NOMcom	Case=Dat|Numb=Sing	demutationi
bonitatis	bonitas	NOMcom	Case=Gen|Numb=Sing	bonitatis
obnoxiis	obnoxius	ADJqua	Case=Dat|Numb=Plur|Deg=Pos	obnoxiis
non	non	ADVneg	MORPH=empty	non
adimitur	adimo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	adimitur
nobis	nos	PROper	Case=Dat|Numb=Plur	nobis
bonos	bonus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	bonos
nos	nos	PROper	Case=Nom|Numb=Plur	nos
uel	uel1	ADV	Deg=Pos	uel
tum	tum	ADV	Deg=Pos	tum
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
cum	cum3	CONsub	MORPH=empty	cum
sumus	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	sumus
.	.	PUNC	MORPH=empty	.
Bonus	bonus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	bonus
autem	autem	CONcoo	MORPH=empty	autem
solus	solus	PROind	Case=Nom|Numb=Sing	solus
per	per	PRE	MORPH=empty	per
naturam	natura	NOMcom	Case=Acc|Numb=Sing	naturam
indemutabilem	indemutabilis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	indemutabilem
suam	suus	PROpos.ref	Case=Acc|Numb=Sing	suam
semper	semper	ADV	Deg=Pos	semper
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
non	non	ADVneg	MORPH=empty	non
praedurus	praedurus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	praedurus
huius	hic1	PROdem	Case=Gen|Numb=Sing	huius
demutationis	demutatio	NOMcom	Case=Gen|Numb=Sing	demutationis
nostrae	noster	PROpos	Case=Gen|Numb=Sing	nostrae
arbiter	arbiter	NOMcom	Case=Nom|Numb=Sing	arbiter
fuit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fuit
indulgentiam	indulgentia	NOMcom	Case=Acc|Numb=Sing	indulgentiam
infirmitati	infirmitas	NOMcom	Case=Dat|Numb=Sing	infirmitati
nostrae	noster	PROpos	Case=Dat|Numb=Sing	nostrae
qua	qui1	PROrel	Case=Abl|Numb=Sing	qua
non	non	ADVneg	MORPH=empty	non
semper	semper	ADV	Deg=Pos	semper
boni	bonum	NOMcom	Case=Gen|Numb=Plur	boni
permanemus	permaneo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	permanemus
ex	ex	PRE	MORPH=empty	ex
merito	meritum	NOMcom	Case=Abl|Numb=Sing	merito
uoluntatis	uoluntas	NOMcom	Case=Gen|Numb=Sing	uoluntatis
inpertiens	impertio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	inpertiens
qua	qua?	PROrel	MORPH=empty	qua
bonos	bonus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	bonos
nos	nos	PROper	Case=Acc|Numb=Plur	nos
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
delectat	delecto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	delectat
magis	magis2	ADV	Deg=Comp	magis
-que	que	CONcoo	MORPH=empty	-que
his	hic1	PROdem	Case=Dat|Numb=Plur	his
quae	qui1	PROrel	Case=Acc|Numb=Plur	quae
uellemus	uolo?	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=1	uellemus
propitiatus	propitio	VER	Case=Nom|Numb=Sing|Deg=Pos|Mood=Par|Tense=Perf|Voice=Pass	propitiatus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quam	quam1	ADVrel	MORPH=empty	quam
his	hic1	PROdem	Case=Dat|Numb=Plur	his
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
non	non	ADVneg	MORPH=empty	non
possemus	possum1	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=1	possemus
.	.	PUNC	MORPH=empty	.
iratus	iratus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	iratus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
namque	namque	CONcoo	MORPH=empty	namque
cum	cum3	CONsub	MORPH=empty	cum
Moysi	moyeo	VER	Numb=Plur|Mood=Ind|Tense=Perf|Person=1	moysi
.	.	PUNC	MORPH=empty	.
fideli	fidelis2	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	fideli
utique	utique	ADV	Deg=Pos	utique
amico	amicus1	NOMcom	Case=Abl|Numb=Sing	amico
suo	suus	PROpos.ref	Case=Abl|Numb=Sing	suo
et	et2	CONcoo	MORPH=empty	et
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
in	in	PRE	MORPH=empty	in
deum	deus	NOMcom	Case=Acc|Numb=Sing	deum
pharaoni	pharao	NOMcom	Case=Dat|Numb=Sing	pharaoni
constituerat	constituo	VER	Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	constituerat
dixisset	dico?	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	dixisset
quia	quia	CONsub	MORPH=empty	quia
non	non	ADVneg	MORPH=empty	non
glorificasti	glorifico	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2	glorificasti
me	ego	PROper	Case=Acc|Numb=Sing	me
in	in	PRE	MORPH=empty	in
aquae	aqua	NOMcom	Case=Gen|Numb=Sing	aquae
contradictio	contradictio	NOMcom	Case=Abl|Numb=Sing	contradictio
-ne	ne2	CONcoo	MORPH=empty	-ne
ascende	ascendo	VER	Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2	ascende
in	in	PRE	MORPH=empty	in
montem	mons	NOMcom	Case=Acc|Numb=Sing	montem
et	et2	CONcoo	MORPH=empty	et
morere	morior	VER	Numb=Sing|Mood=Imp|Tense=Pres|Voice=Dep	morere
hunc	hic1	PROdem	Case=Acc|Numb=Sing	hunc
sibi	sui1	PROref	Case=Dat|Numb=Sing	sibi
postea	postea	ADV	Deg=Pos	postea
sepulturae	sepultura	NOMcom	Case=Gen|Numb=Sing	sepulturae
eius	is	PROdem	Case=Gen|Numb=Sing	eius
loco	locus	NOMcom	Case=Abl|Numb=Sing	loco
a	ab	PRE	MORPH=empty	a
nemi	nemus	NOMcom	Case=Gen|Numb=Sing	nemi
-ne	ne2	CONcoo	MORPH=empty	-ne
cognito	cognosco	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	cognito
una	una	ADV	Deg=Pos	una
cum	cum2	PRE	MORPH=empty	cum
Helia	helius	NOMcom	Case=Abl|Numb=Sing	helia
ab	ab	PRE	MORPH=empty	ab
apostolis	apostola	NOMcom	Case=Abl|Numb=Plur	apostolis
in	in	PRE	MORPH=empty	in
monte	mons	NOMcom	Case=Abl|Numb=Sing	monte
conspectum	conspectus1	NOMcom	Case=Acc|Numb=Sing	conspectum
beati	beatus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	beati
et	et2	CONcoo	MORPH=empty	et
aeterni	aeternus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	aeterni
regni	regnum	NOMcom	Case=Gen|Numb=Sing	regni
sui	suus	PROpos.ref	Case=Gen|Numb=Sing	sui
consortem	consors	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	consortem
et	et2	CONcoo	MORPH=empty	et
martyrem	martyris	NOMcom	Case=Acc|Numb=Sing	martyrem
reseruauit	reseruo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	reseruauit
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
ne	ne4	CONsub	MORPH=empty	ne
per	per	PRE	MORPH=empty	per
Aaro	arer	NOMcom	Case=Abl|Numb=Sing	aaro
-ne	ne2	CONcoo	MORPH=empty	-ne
et	et2	CONcoo	MORPH=empty	et
Dauid	dauis	ADJqua	Case=Acc|Numb=Sing	dauid
et	et2	CONcoo	MORPH=empty	et
Salomonem	salomon	NOMcom	Case=Acc|Numb=Sing	salomonem
plures	multus	ADJqua	Case=Acc|Numb=Plur|Deg=Comp	plures
-que	que	CONcoo	MORPH=empty	-que
alios	alius	PROind	Case=Acc|Numb=Plur	alios
istiusmodi	istiusmodi	ADV	Deg=Pos	istiusmodi
bonitatis	bonitas	NOMcom	Case=Gen|Numb=Sing	bonitatis
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
exempla	exemplum	NOMcom	Case=Acc|Numb=Plur	exempla
percurram	percurro	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	percurram
quibus	qui1	PROrel	Case=Abl|Numb=Plur	quibus
increpitis	increpo	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Act	increpitis
demutationum	demutatio	NOMcom	Case=Gen|Numb=Plur	demutationum
offensis	offensa	NOMcom	Case=Abl|Numb=Plur	offensis
ob	ob	PRE	MORPH=empty	ob
fidei	fides?	NOMcom	Case=Gen|Numb=Sing	fidei
tamen	tamen	ADV	Deg=Pos	tamen
meritum	meritum	NOMcom	Case=Acc|Numb=Sing	meritum
adfuit	assum1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	adfuit
uenia	uenia	NOMcom	Case=Nom|Numb=Sing	uenia
procliuis	procliuis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	procliuis
conscius	conscius	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	conscius
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
infirmitatis	infirmitas	NOMcom	Case=Gen|Numb=Sing	infirmitatis
humanae	humanus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	humanae
cum	cum2	PRE	MORPH=empty	cum
apostolis	apostola	NOMcom	Case=Abl|Numb=Plur	apostolis
dixisset	dico?	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	dixisset
omnes	omnis	PROind	Case=Acc|Numb=Plur	omnes
uos	uos	PROper	Case=Acc|Numb=Plur	uos
scandalum	scandalus	NOMcom	Case=Acc|Numb=Sing	scandalum
patiemini	patior	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Dep|Person=2	patiemini
in	in	PRE	MORPH=empty	in
nocte	nox	NOMcom	Case=Abl|Numb=Sing	nocte
hac	hic1	PROdem	Case=Abl|Numb=Sing	hac
et	et2	CONcoo	MORPH=empty	et
beato	beatus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	beato
Petro	petrum	NOMcom	Case=Abl|Numb=Sing	petro
non	non	ADVneg	MORPH=empty	non
tam	tam	ADV	Deg=Pos	tam
ad	ad2	PRE	MORPH=empty	ad
denuntiationem	denuntiatio	NOMcom	Case=Acc|Numb=Sing	denuntiationem
damnatae	damno	VER	Case=Gen|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	damnatae
demutationis	demutatio	NOMcom	Case=Gen|Numb=Sing	demutationis
sed	sed	CONcoo	MORPH=empty	sed
quia	quia	CONsub	MORPH=empty	quia
per	per	PRE	MORPH=empty	per
timorem	timor	NOMcom	Case=Acc|Numb=Sing	timorem
carnis	caro1	NOMcom	Case=Abl|Numb=Plur	carnis
demutabilis	demutabilis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	demutabilis
homo	homo	NOMcom	Case=Nom|Numb=Sing	homo
id	is	PROdem	Case=Acc|Numb=Sing	id
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
negaturus	nego	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act	negaturus
esset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	esset
admonito	admoneo	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	admonito
et	et2	CONcoo	MORPH=empty	et
neganti	nego	VER	Case=Dat|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	neganti
quidem	quidem	ADV	Deg=Pos	quidem
claues	clauis	NOMcom	Case=Acc|Numb=Plur	claues
tamen	tamen	ADV	Deg=Pos	tamen
regni	regnum	NOMcom	Case=Gen|Numb=Sing	regni
caelorum	caelum?	NOMcom	Case=Gen|Numb=Plur	caelorum
non	non	ADVneg	MORPH=empty	non
ademit	adimo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	ademit
quia	quia	CONsub	MORPH=empty	quia
cum	cum3	CONsub	MORPH=empty	cum
per	per	PRE	MORPH=empty	per
trepidationem	trepidatio	NOMcom	Case=Acc|Numb=Sing	trepidationem
obrepsisset	obrepo	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	obrepsisset
negatio	negatio	NOMcom	Case=Nom|Numb=Sing	negatio
uoluntatis	uoluntas	NOMcom	Case=Gen|Numb=Sing	uoluntatis
tamen	tamen	ADV	Deg=Pos	tamen
usque	usque	ADV	Deg=Pos	usque
ad	ad2	PRE	MORPH=empty	ad
martyrium	martyrium	NOMcom	Case=Acc|Numb=Sing	martyrium
confitendi	confiteor	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Dep	confitendi
fides	fides?	NOMcom	Case=Nom|Numb=Sing	fides
firma	firmus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	firma
non	non	ADVneg	MORPH=empty	non
deerat	desum1	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	deerat
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
aliud	alius	PROind	Case=Nom|Numb=Sing	aliud
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
nolle	nolo	VER	Mood=Inf|Tense=Pres|Voice=Act	nolle
aliud	alius	PROind	Case=Acc|Numb=Sing	aliud
non	non	ADVneg	MORPH=empty	non
posse	possum1	VER	Mood=Inf|Tense=Pres|Voice=Act	posse
.	.	PUNC	MORPH=empty	.
territus	terreo	VER	Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	territus
enim	enim2	CONcoo	MORPH=empty	enim
Petrus	petrus	NOMcom	Case=Nom|Numb=Sing	petrus
etsi	etsi2	CONsub	MORPH=empty	etsi
per	per	PRE	MORPH=empty	per
carnis	caro1	NOMcom	Case=Abl|Numb=Plur	carnis
sensum	sensus	NOMcom	Case=Acc|Numb=Sing	sensum
responsionis	responsio	NOMcom	Case=Gen|Numb=Sing	responsionis
non	non	ADVneg	MORPH=empty	non
potuit	possum1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	potuit
tenere	teneo	VER	Mood=Inf|Tense=Pres|Voice=Act	tenere
constantiam	constantia	NOMcom	Case=Acc|Numb=Sing	constantiam
per	per	PRE	MORPH=empty	per
fidem	fides?	NOMcom	Case=Acc|Numb=Sing	fidem
tamen	tamen	ADV	Deg=Pos	tamen
animi	animus	NOMcom	Case=Gen|Numb=Sing	animi
statim	statim	ADV	Deg=Pos	statim
fleuit	fleo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fleuit
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
cum	cum3	CONsub	MORPH=empty	cum
decussum	decutio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	decussum
se	sui1	PROref	Case=Acc|Numb=Sing	se
ab	ab	PRE	MORPH=empty	ab
eo	is	PROdem	Case=Abl|Numb=Sing	eo
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
uolebat	uolo?	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	uolebat
.	.	PUNC	MORPH=empty	.
agnuit	agnuo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	agnuit
lacrimarum	lacrima	NOMcom	Case=Gen|Numb=Plur	lacrimarum
dolore	dolor	NOMcom	Case=Abl|Numb=Sing	dolore
fidei	fides?	NOMcom	Case=Gen|Numb=Sing	fidei
suae	suus	PROpos.ref	Case=Gen|Numb=Sing	suae
effudit	effundo2	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	effudit
adfectum	affectus1	NOMcom	Case=Acc|Numb=Sing	adfectum
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
ipsum	ipse	PROdem	Case=Nom|Numb=Sing	ipsum
illud	ille	PROdem	Case=Nom|Numb=Sing	illud
fuit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fuit
demutationis	demutatio	NOMcom	Case=Gen|Numb=Sing	demutationis
tempus	tempus?	NOMcom	Case=Nom|Numb=Sing	tempus
et	et2	CONcoo	MORPH=empty	et
fletus	fletus	NOMcom	Case=Nom|Numb=Sing	fletus
scilicet	scilicet	ADV	Deg=Pos	scilicet
secundum	secundum?	ADJord	Case=Nom|Numb=Sing	secundum
trepidationis	trepidatio	NOMcom	Case=Gen|Numb=Sing	trepidationis
demutationem	demutatio	NOMcom	Case=Acc|Numb=Sing	demutationem
uoluntatis	uoluntas	NOMcom	Case=Gen|Numb=Sing	uoluntatis
firmitate	firmitas	NOMcom	Case=Abl|Numb=Sing	firmitate
potiore	potis	ADJqua	Case=Abl|Numb=Sing|Deg=Comp	potiore
.	.	PUNC	MORPH=empty	.
nam	nam	CONcoo	MORPH=empty	nam
mox	mox	ADV	Deg=Pos	mox
inconstantiam	inconstantia	NOMcom	Case=Acc|Numb=Sing	inconstantiam
trepidationis	trepidatio	NOMcom	Case=Gen|Numb=Sing	trepidationis
