form	lemma	POS	morph	treated_token
fecerunt	facio	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fecerunt
super	super2	PRE	MORPH=empty	super
me	ego	PROper	Case=Acc|Numb=Sing	me
.	.	PUNC	MORPH=empty	.
non	non	ADVneg	MORPH=empty	non
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
hic	hic1	PROdem	Case=Nom|Numb=Sing	hic
maledicti	maledictum	NOMcom	Case=Gen|Numb=Sing	maledicti
oratio	oratio	NOMcom	Case=Nom|Numb=Sing	oratio
.	.	PUNC	MORPH=empty	.
neque	neque	CONcoo	MORPH=empty	neque
retributionem	retributio	NOMcom	Case=Acc|Numb=Sing	retributionem
iniuriae	iniuria	NOMcom	Case=Gen|Numb=Sing	iniuriae
sibi	sui1	PROref	Case=Dat|Numb=Sing	sibi
deprecatur	deprecor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	deprecatur
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
absit	absum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	absit
ut	ut4	CONsub	MORPH=empty	ut
propheta	prophetus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	propheta
euangelii	euangelium	NOMcom	Case=Gen|Numb=Sing	euangelii
rationem	ratio	NOMcom	Case=Acc|Numb=Sing	rationem
caritatis	caritas	NOMcom	Case=Gen|Numb=Sing	caritatis
excesserit	excedo1	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	excesserit
domino	dominus	NOMcom	Case=Dat|Numb=Sing	domino
enim	enim2	CONcoo	MORPH=empty	enim
dicente	dico?	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicente
diligite	diligo3	VER	Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2	diligite
inimicos	inimicus1	NOMcom	Case=Acc|Numb=Plur	inimicos
uestros	uester	PROpos	Case=Acc|Numb=Plur	uestros
et	et2	CONcoo	MORPH=empty	et
orate	oro	VER	Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2	orate
pro	pro1	PRE	MORPH=empty	pro
calumniantibus	calumnior	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep	calumniantibus
uobis	uos	PROper	Case=Abl|Numb=Plur	uobis
ratio	ratio	NOMcom	Case=Nom|Numb=Sing	ratio
non	non	ADVneg	MORPH=empty	non
patitur	patior	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	patitur
ut	ut4	CONsub	MORPH=empty	ut
nunc	nunc	ADV	Deg=Pos	nunc
uindictam	uindicta	NOMcom	Case=Acc|Numb=Sing	uindictam
in	in	PRE	MORPH=empty	in
superbos	superbus2	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	superbos
atque	atque1	CONcoo	MORPH=empty	atque
iniuriosos	iniuriosus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	iniuriosos
precetur	precor	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Dep|Person=3	precetur
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
quia	quia	CONsub	MORPH=empty	quia
a	ab	PRE	MORPH=empty	a
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
desinit	desino	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	desinit
in	in	PRE	MORPH=empty	in
his	hic1	PROdem	Case=Abl|Numb=Plur	his
erubescit	erubesco	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	erubescit
et	et2	CONcoo	MORPH=empty	et
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
uitia	uitium	NOMcom	Case=Acc|Numb=Plur	uitia
derelinquit	derelinquo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	derelinquit
necesse	necesse	ADJqua	Case=Ind|Deg=Pos	necesse
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ea	is	PROdem	Case=Acc|Numb=Plur	ea
idcirco	idcirco	ADV	Deg=Pos	idcirco
quia	quia	CONsub	MORPH=empty	quia
oderit	odi	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	oderit
derelinquat	derelinquo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	derelinquat
orat	oro	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	orat
propheta	propheta	NOMcom	Case=Acc|Numb=Plur|Deg=Pos	propheta
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
in	in	PRE	MORPH=empty	in
se	sui1	PROref	Case=Acc|Numb=Sing	se
superbi	superbus2	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	superbi
iniuste	iniuste	ADV	Deg=Pos	iniuste
fuerint	sum1	VER	Numb=Plur|Mood=Sub|Tense=Perf|Voice=Act|Person=3	fuerint
hi	hic1	PROdem	Case=Nom|Numb=Plur	hi
per	per	PRE	MORPH=empty	per
cognitionem	cognitio	NOMcom	Case=Acc|Numb=Sing	cognitionem
uitiorum	uitium	NOMcom	Case=Gen|Numb=Plur	uitiorum
in	in	PRE	MORPH=empty	in
his	hic1	PROdem	Case=Abl|Numb=Plur	his
quse	quis?	PROrel	Numb=Plur	quse
gesserint	gero	VER	Numb=Plur|Mood=Sub|Tense=Perf|Voice=Act|Person=3	gesserint
erubescant	erubesco	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	erubescant
quamdiu	quamdiu1	ADVrel	MORPH=empty	quamdiu
enim	enim2	CONcoo	MORPH=empty	enim
quia	quia	CONsub	MORPH=empty	quia
peccat	pecco	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	peccat
in	in	PRE	MORPH=empty	in
his	hic1	PROdem	Case=Abl|Numb=Plur	his
quse	qui1	PROrel	Numb=Sing	quse
peccat	pecco	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	peccat
non	non	ADVneg	MORPH=empty	non
confunditur	confundo2	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	confunditur
consuetudi	consuetudo	NOMcom	Case=Gen|Numb=Sing	consuetudi
-ne	ne2	CONcoo	MORPH=empty	-ne
et	et1	ADV	MORPH=empty	et
uoluntate	uoluntas	NOMcom	Case=Abl|Numb=Sing	uoluntate
peccandi	pecco	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Act	peccandi
.	.	PUNC	MORPH=empty	.
ubi	ubi3	CONsub	MORPH=empty	ubi
uero	uero4	CONcoo	MORPH=empty	uero
peccare	pecco	VER	Mood=Inf|Tense=Pres|Voice=Act	peccare
destiterit	desisto	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	destiterit
finem	finis	NOMcom	Case=Acc|Numb=Sing	finem
peccandi	pecco	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Act	peccandi
habet	habeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	habet
ex	ex	PRE	MORPH=empty	ex
pudore	pudor	NOMcom	Case=Abl|Numb=Sing	pudore
peccati	peccatum	NOMcom	Case=Gen|Numb=Sing	peccati
.	.	PUNC	MORPH=empty	.
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
autem	autem	CONcoo	MORPH=empty	autem
exercetur	exerceo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	exercetur
in	in	PRE	MORPH=empty	in
mandatis	mandatum	NOMcom	Case=Abl|Numb=Plur	mandatis
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
iuste	iuste	ADV	Deg=Pos	iuste
religiose	religiose	ADV	Deg=Pos	religiose
praedicando	praedico?	VER	Case=Abl|Numb=Sing|Mood=Ger|Voice=Act	praedicando
iniurias	iniuria	NOMcom	Case=Acc|Numb=Plur	iniurias
non	non	ADVneg	MORPH=empty	non
retribuendo	retribuo	VER	Case=Abl|Numb=Sing|Mood=Ger|Voice=Act	retribuendo
et	et2	CONcoo	MORPH=empty	et
tolerando	tolero	VER	Case=Abl|Numb=Sing|Mood=Ger|Voice=Act	tolerando
patienter	patienter	ADV	Deg=Pos	patienter
.	.	PUNC	MORPH=empty	.
ob	ob	PRE	MORPH=empty	ob
id	is	PROdem	Case=Acc|Numb=Sing	id
enim	enim2	CONcoo	MORPH=empty	enim
multorum	multi	NOMcom	Case=Gen|Numb=Plur	multorum
in	in	PRE	MORPH=empty	in
se	sui1	PROref	Case=Acc|Numb=Sing	se
superborum	superbus2	ADJqua	Case=Gen|Numb=Plur	superborum
contradictiones	contradictio	NOMcom	Case=Acc|Numb=Plur	contradictiones
iniquitates	iniquitas	NOMcom	Case=Acc|Numb=Plur	iniquitates
-que	que	CONcoo	MORPH=empty	-que
sustinuit	sustineo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	sustinuit
.	.	PUNC	MORPH=empty	.
Absolute	absolute	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	absolute
autem	autem	CONcoo	MORPH=empty	autem
consequenti	consequor	ADJqua	Case=Abl|Numb=Sing|Deg=Pos|Mood=Par|Tense=Pres|Voice=Dep	consequenti
uersu	uersus1	NOMcom	Case=Abl|Numb=Sing	uersu
id	is	PROdem	Case=Acc|Numb=Sing	id
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
de	de	PRE	MORPH=empty	de
confusio	confusio	NOMcom	Case=Abl|Numb=Sing	confusio
-ne	ne2	CONcoo	MORPH=empty	-ne
superborum	superbus1	NOMcom	Case=Gen|Numb=Plur	superborum
tractamus	tracto	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	tractamus
significasse	significo	VER	Mood=Inf|Tense=Perf|Voice=Act	significasse
intellegitur	intelligo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	intellegitur
.	.	PUNC	MORPH=empty	.
sequitur	sequor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	sequitur
enim	enim2	CONcoo	MORPH=empty	enim
conuertantur	conuerto	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	conuertantur
mihi	ego	PROper	Case=Dat|Numb=Sing	mihi
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
timent	timeo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	timent
te	tu	PROper	Case=Acc|Numb=Sing	te
cognoscunt	cognosco	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	cognoscunt
testimonia	testimonium	NOMcom	Case=Acc|Numb=Plur	testimonia
tua	tuus	PROpos	Case=Acc|Numb=Plur	tua
.	.	PUNC	MORPH=empty	.
uult	uolo?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	uult
ergo	ergo2	CONcoo	MORPH=empty	ergo
eos	is	PROdem	Case=Acc|Numb=Plur	eos
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
deum	deus	NOMcom	Case=Acc|Numb=Plur	deum
timere	timeo	VER	Mood=Inf|Tense=Pres|Voice=Act	timere
coeperunt	coepio	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	coeperunt
ad	ad2	PRE	MORPH=empty	ad
se	sui1	PROref	Case=Acc|Numb=Sing	se
propheta	prophetus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	propheta
conuerti	conuerto	VER	Mood=Inf|Tense=Pres|Voice=Pass	conuerti
ut	ut4	CONsub	MORPH=empty	ut
per	per	PRE	MORPH=empty	per
doctrinam	doctrina	NOMcom	Case=Acc|Numb=Sing	doctrinam
suam	suus	PROpos.ref	Case=Acc|Numb=Sing	suam
in	in	PRE	MORPH=empty	in
uitiis	uitium	NOMcom	Case=Abl|Numb=Plur	uitiis
suis	suus	PROpos.ref	Case=Abl|Numb=Plur	suis
et	et2	CONcoo	MORPH=empty	et
criminibus	crimen	NOMcom	Case=Abl|Numb=Plur	criminibus
erubescant	erubesco	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	erubescant
cognitis	cognosco	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	cognitis
scilicet	scilicet	ADV	Deg=Pos	scilicet
testimoniis	testimonium	NOMcom	Case=Abl|Numb=Plur	testimoniis
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
.	.	PUNC	MORPH=empty	.
de	de	PRE	MORPH=empty	de
quibus	qui1	PROrel	Case=Abl|Numb=Plur	quibus
multa	multus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	multa
iam	iam	ADV	Deg=Pos	iam
diximus	dico?	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1	diximus
et	et2	CONcoo	MORPH=empty	et
confusi	confundo2	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	confusi
in	in	PRE	MORPH=empty	in
ueteribus	uetus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	ueteribus
delictis	delictum	NOMcom	Case=Abl|Numb=Plur	delictis
ad	ad2	PRE	MORPH=empty	ad
institutionem	institutio	NOMcom	Case=Acc|Numb=Sing	institutionem
prophetae	prophetus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	prophetae
doctrinam	doctrina	NOMcom	Case=Acc|Numb=Sing	doctrinam
-que	que	CONcoo	MORPH=empty	-que
se	sui1	PROref	Case=Acc|Numb=Sing	se
referant	refero	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	referant
quorum	qui1	PROrel	Case=Gen|Numb=Plur	quorum
ex	ex	PRE	MORPH=empty	ex
atque	atque1	CONcoo	MORPH=empty	atque
peccatis	peccatum	NOMcom	Case=Dat|Numb=Plur	peccatis
ad	ad2	PRE	MORPH=empty	ad
pietatem	pietas	NOMcom	Case=Acc|Numb=Sing	pietatem
modestiam	modestia	NOMcom	Case=Acc|Numb=Sing	modestiam
-que	que	CONcoo	MORPH=empty	-que
conuersio	conuersio	NOMcom	Case=Nom|Numb=Sing	conuersio
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
Conclusit	concludo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	conclusit
autem	autem	CONcoo	MORPH=empty	autem
more	mos	NOMcom	Case=Abl|Numb=Sing	more
dicens	dico?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicens
fiat	fio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	fiat
cor	cor	NOMcom	Case=Nom|Numb=Sing	cor
meum	meus	PROpos	Case=Nom|Numb=Sing	meum
inmaculatum	immaculo	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	inmaculatum
in	in	PRE	MORPH=empty	in
iustificationibus	iustificatio	NOMcom	Case=Abl|Numb=Plur	iustificationibus
tuis	tuus	PROpos	Case=Abl|Numb=Plur	tuis
ut	ut4	CONsub	MORPH=empty	ut
non	non	ADVneg	MORPH=empty	non
confundar	confundo2	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=1	confundar
.	.	PUNC	MORPH=empty	.
exercetur	exerceo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	exercetur
in	in	PRE	MORPH=empty	in
mandatis	mandatum	NOMcom	Case=Abl|Numb=Plur	mandatis
meditatur	meditor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	meditatur
in	in	PRE	MORPH=empty	in
lege	lex	NOMcom	Case=Abl|Numb=Sing	lege
iustitiam	iustitia	NOMcom	Case=Acc|Numb=Sing	iustitiam
iudiciorum	iudicium	NOMcom	Case=Gen|Numb=Plur	iudiciorum
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
cognouit	cognosco	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	cognouit
timentes	timeo	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	timentes
dominum	dominus	NOMcom	Case=Acc|Numb=Sing	dominum
conspectu	conspectus1	NOMcom	Case=Abl|Numb=Sing	conspectu
eius	is	PROdem	Case=Gen|Numb=Sing	eius
manibus	manus1	NOMcom	Case=Abl|Numb=Plur	manibus
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
factus	facio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	factus
atque	atque1	CONcoo	MORPH=empty	atque
formatus	formatus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos|Mood=Par|Tense=Perf|Voice=Pass	formatus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
et	et2	CONcoo	MORPH=empty	et
non	non	ADVneg	MORPH=empty	non
audet	audeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=SemDep|Person=3	audet
dicere	dico?	VER	Mood=Inf|Tense=Pres|Voice=Act	dicere
inmaculatum	immaculo	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	inmaculatum
cor	cor	NOMcom	Case=Acc|Numb=Sing	cor
sibi	sui1	PROref	Case=Dat|Numb=Sing	sibi
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
audemus	audeo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=SemDep|Person=1	audemus
interdum	interdum	ADV	Deg=Pos	interdum
praeferre	praefero	VER	Mood=Inf|Tense=Pres|Voice=Act	praeferre
innocentiam	innocentia	NOMcom	Case=Acc|Numb=Sing	innocentiam
nostram	noster	PROpos	Case=Acc|Numb=Sing	nostram
iactare	iacto	VER	Mood=Inf|Tense=Pres|Voice=Act	iactare
uitiorum	uitium	NOMcom	Case=Gen|Numb=Plur	uitiorum
abstinentiam	abstinentia	NOMcom	Case=Acc|Numb=Sing	abstinentiam
et	et2	CONcoo	MORPH=empty	et
puros	purus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	puros
nos	nos	PROper	Case=Acc|Numb=Plur	nos
a	ab	PRE	MORPH=empty	a
peccatis	peccatum	NOMcom	Case=Abl|Numb=Plur	peccatis
atque	atque1	CONcoo	MORPH=empty	atque
iniquitatibus	iniquitas	NOMcom	Case=Abl|Numb=Plur	iniquitatibus
gloriari	glorior	VER	Mood=Inf|Tense=Pres|Voice=Dep	gloriari
sed	sed	CONcoo	MORPH=empty	sed
ut	ut4	CONsub	MORPH=empty	ut
fidem	fides?	NOMcom	Case=Acc|Numb=Sing	fidem
ita	ita	ADV	Deg=Pos	ita
et	et2	CONcoo	MORPH=empty	et
humilitatem	humilitas	NOMcom	Case=Acc|Numb=Sing	humilitatem
ac	ac1	CONcoo	MORPH=empty	ac
modestiam	modestia	NOMcom	Case=Acc|Numb=Sing	modestiam
discere	disco	VER	Mood=Inf|Tense=Pres|Voice=Act	discere
a	ab	PRE	MORPH=empty	a
propheta	prophetus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	propheta
nos	nos	PROper	Case=Acc|Numb=Plur	nos
conuenit	conuenio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	conuenit
orante	oro	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	orante
ut	ut4	CONsub	MORPH=empty	ut
sibi	sui1	PROref	Case=Dat|Numb=Sing	sibi
inmaculatum	immaculo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	inmaculatum
cor	cor	NOMcom	Case=Nom|Numb=Sing	cor
fiat	fio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	fiat
.	.	PUNC	MORPH=empty	.
scit	scio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	scit
enim	enim2	CONcoo	MORPH=empty	enim
ex	ex	PRE	MORPH=empty	ex
eo	is	PROdem	Case=Abl|Numb=Sing	eo
n	ne2	ADVint	MORPH=empty	n
progredi	progredior	VER	Mood=Inf|Tense=Pres|Voice=Dep	progredi
secundum	secundum2	PRE	MORPH=empty	secundum
id	is	PROdem	Case=Acc|Numb=Sing	id
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
dictum	dictum	NOMcom	Numb=Sing	dictum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
de	de	PRE	MORPH=empty	de
corde	cor	NOMcom	Case=Abl|Numb=Sing	corde
enim	enim2	CONcoo	MORPH=empty	enim
exeunt	exeo1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	exeunt
cogitationes	cogitatio	NOMcom	Case=Nom|Numb=Plur	cogitationes
caedes	caedes	NOMcom	Case=Nom|Numb=Plur	caedes
fornicationes	fornicatio	NOMcom	Case=Nom|Numb=Plur	fornicationes
furta	furtum	NOMcom	Case=Nom|Numb=Plur	furta
falsitates	falsitas	NOMcom	Case=Nom|Numb=Plur	falsitates
blasphemiae	blasphemiae	NOMcom	Case=Nom|Numb=Plur	blasphemiae
et	et2	CONcoo	MORPH=empty	et
horum	hic1	PROdem	Case=Gen|Numb=Plur	horum
similia	similis	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	similia
.	.	PUNC	MORPH=empty	.
hoc	hic1	PROdem	Case=Nom|Numb=Sing	hoc
igitur	igitur	CONcoo	MORPH=empty	igitur
inmaculatum	immaculo	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	inmaculatum
fieri	fio	VER	Mood=Inf|Tense=Pres|Voice=Act	fieri
deprecatur	deprecor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	deprecatur
unde	unde1	ADVrel	MORPH=empty	unde
tot	tot	PROdem	Case=Ind	tot
tantorum	tantus	PROdem	Case=Gen|Numb=Plur	tantorum
-que	que	CONcoo	MORPH=empty	-que
uitiorum	uitium	NOMcom	Case=Gen|Numb=Plur	uitiorum
quasi	quasi1	ADVrel	MORPH=empty	quasi
ex	ex	PRE	MORPH=empty	ex
quodam	quidam	PROind	Case=Abl|Numb=Sing	quodam
fomite	fomes	NOMcom	Case=Abl|Numb=Sing	fomite
;	;	PUNC	MORPH=empty	;
inmaculatum	immaculo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	inmaculatum
autem	autem	CONcoo	MORPH=empty	autem
hoc	hic1	PROdem	Case=Abl|Numb=Sing	hoc
modo	modus	NOMcom	Case=Abl|Numb=Sing	modo
sciens	sciens	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	sciens
fieri	fio	VER	Mood=Inf|Tense=Pres|Voice=Act	fieri
si	si2	CONsub	MORPH=empty	si
in	in	PRE	MORPH=empty	in
iustificatio	iustificatio	NOMcom	Case=Abl|Numb=Sing	iustificatio
-ne	ne2	CONcoo	MORPH=empty	-ne
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
maneat	maneo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	maneat
iustificationum	iustificatio	NOMcom	Case=Gen|Numb=Plur	iustificationum
autem	autem	CONcoo	MORPH=empty	autem
hunc	hic1	PROdem	Case=Acc|Numb=Sing	hunc
fructum	fructus	NOMcom	Case=Acc|Numb=Sing	fructum
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
intellegit	intelligo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	intellegit
.	.	PUNC	MORPH=empty	.
ne	ne4	CONsub	MORPH=empty	ne
in	in	PRE	MORPH=empty	in
his	hic1	PROdem	Case=Abl|Numb=Plur	his
manens	maneo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	manens
confundatur	confundo2	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	confundatur
.	.	PUNC	MORPH=empty	.
confusio	confusio	NOMcom	Case=Nom|Numb=Sing	confusio
enim	enim2	CONcoo	MORPH=empty	enim
ex	ex	PRE	MORPH=empty	ex
peccatorum	peccatum	NOMcom	Case=Gen|Numb=Plur	peccatorum
conscientia	conscientia	NOMcom	Case=Abl|Numb=Sing	conscientia
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
et	et2	CONcoo	MORPH=empty	et
ex	ex	PRE	MORPH=empty	ex
opprobrio	opprobrium	NOMcom	Case=Abl|Numb=Sing	opprobrio
delictorum	delictum	NOMcom	Case=Gen|Numb=Plur	delictorum
.	.	PUNC	MORPH=empty	.
ubi	ubi2	ADVint	MORPH=empty	ubi
ergo	ergo2	CONcoo	MORPH=empty	ergo
confusio	confusio	NOMcom	Case=Nom|Numb=Sing	confusio
non	non	ADVneg	MORPH=empty	non
erit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	erit
nec	nec2	CONcoo	MORPH=empty	nec
peccatum	peccatum	NOMcom	Case=Nom|Numb=Sing	peccatum
erit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	erit
.	.	PUNC	MORPH=empty	.
peccatum	pecco	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	peccatum
uero	uero3	ADV	MORPH=empty	uero
ubi	ubi3	CONsub	MORPH=empty	ubi
non	non	ADVneg	MORPH=empty	non
erit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	erit
in	in	PRE	MORPH=empty	in
iustificationibus	iustificatio	NOMcom	Case=Abl|Numb=Plur	iustificationibus
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
manebitur	maneo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Pass|Person=3	manebitur
.	.	PUNC	MORPH=empty	.
iustificationes	iustificatio	NOMcom	Case=Nom|Numb=Plur	iustificationes
autem	autem	CONcoo	MORPH=empty	autem
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
inmaculatum	immaculatus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos|Tense=Perf|Voice=Pass	inmaculatum
cor	cor	NOMcom	Case=Acc|Numb=Sing	cor
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
praestabunt	praesto1	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	praestabunt
.	.	PUNC	MORPH=empty	.
