form	lemma	POS	morph	treated_token
ipsa	ipse	PROdem	Case=Nom|Numb=Sing	ipsa
deficiet	deficio	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	deficiet
.	.	PUNC	MORPH=empty	.
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
ergo	ergo2	CONcoo	MORPH=empty	ergo
fines	finis	NOMcom	Case=Acc|Numb=Plur	fines
inhabitant	inhabito	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	inhabitant
scilicet	scilicet	ADV	Deg=Pos	scilicet
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
in	in	PRE	MORPH=empty	in
car	car	NOMcom	Case=Acc|Numb=Sing	car
-ne	ne2	CONcoo	MORPH=empty	-ne
positi	pono	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	positi
neque	neque	CONcoo	MORPH=empty	neque
in	in	PRE	MORPH=empty	in
totum	totus	PROind	Case=Acc|Numb=Sing	totum
adhuc	adhuc	ADV	Deg=Pos	adhuc
secundum	secundum2	PRE	MORPH=empty	secundum
carnem	caro1	NOMcom	Case=Acc|Numb=Sing	carnem
agunt	ago	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	agunt
neque	neque	CONcoo	MORPH=empty	neque
iam	iam	ADV	Deg=Pos	iam
omnino	omnino	ADV	Deg=Pos	omnino
finem	finis	NOMcom	Case=Acc|Numb=Sing	finem
peccati	peccatum	NOMcom	Case=Gen|Numb=Sing	peccati
per	per	PRE	MORPH=empty	per
desinendi	desino	VER	Case=Gen|Numb=Plur|Mood=Ger|Voice=Act	desinendi
a	ab	PRE	MORPH=empty	a
peccatis	peccatum	NOMcom	Case=Abl|Numb=Plur	peccatis
consuetudinem	consuetudo	NOMcom	Case=Acc|Numb=Sing	consuetudinem
teneant	teneo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	teneant
sed	sed	CONcoo	MORPH=empty	sed
uolentes	uolo?	VER	Case=Nom|Numb=Plur|Deg=Pos|Mood=Par|Voice=Act	uolentes
desinere	desino	VER	Mood=Inf|Tense=Pres|Voice=Act	desinere
nec	nec2	CONcoo	MORPH=empty	nec
penitus	penitus2	ADV	Deg=Pos	penitus
desinentes	desino	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	desinentes
et	et2	CONcoo	MORPH=empty	et
finem	finis	NOMcom	Case=Acc|Numb=Sing	finem
etiamnunc	etiamnunc	ADV	Deg=Pos	etiamnunc
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quandam	quidam	PROind	Case=Acc|Numb=Sing	quandam
proximam	propior	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	proximam
defectionem	defectio	NOMcom	Case=Acc|Numb=Sing	defectionem
peccati	peccatum	NOMcom	Case=Gen|Numb=Sing	peccati
carnis	caro1	NOMcom	Case=Abl|Numb=Plur	carnis
habitantes	habito	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	habitantes
nec	nec2	CONcoo	MORPH=empty	nec
a	ab	PRE	MORPH=empty	a
car	car	NOMcom	Case=Abl|Numb=Sing	car
-ne	ne2	CONcoo	MORPH=empty	-ne
absunt	absum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	absunt
nec	nec2	CONcoo	MORPH=empty	nec
in	in	PRE	MORPH=empty	in
totum	totum	NOMcom	Case=Acc|Numb=Sing	totum
interna	internus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	interna
carnis	caro1	NOMcom	Case=Abl|Numb=Plur	carnis
exercent	exerceo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	exercent
.	.	PUNC	MORPH=empty	.
apostolus	apostolus	VER	Numb=Sing|Mood=Ind	apostolus
autem	autem	CONcoo	MORPH=empty	autem
cum	cum3	CONsub	MORPH=empty	cum
in	in	PRE	MORPH=empty	in
corpore	corpus	NOMcom	Case=Abl|Numb=Sing	corpore
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
peregrinatur	peregrinor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	peregrinatur
a	ab	PRE	MORPH=empty	a
corpore	corpus	NOMcom	Case=Abl|Numb=Sing	corpore
.	.	PUNC	MORPH=empty	.
apostolus	apostolus	VER	Numb=Sing|Mood=Ind	apostolus
cum	cum3	CONsub	MORPH=empty	cum
in	in	PRE	MORPH=empty	in
uita	uita	NOMcom	Case=Abl|Numb=Sing	uita
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
cotidie	cotidie	ADV	Deg=Pos	cotidie
tamen	tamen	ADV	Deg=Pos	tamen
moritur	morior	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	moritur
;	;	PUNC	MORPH=empty	;
uiuit	uiuo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	uiuit
autem	autem	CONcoo	MORPH=empty	autem
iam	iam	ADV	Deg=Pos	iam
non	non	ADVneg	MORPH=empty	non
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
uiuit	uiuo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	uiuit
uero	uero3	ADV	MORPH=empty	uero
in	in	PRE	MORPH=empty	in
eo	is	PROdem	Case=Abl|Numb=Sing	eo
Christus	christus	NOMcom	Case=Nom|Numb=Sing	christus
.	.	PUNC	MORPH=empty	.
omnes	omnis	PROind	Case=Nom|Numb=Plur	omnes
ille	ille	PROdem	Case=Nom|Numb=Sing	ille
fines	finis	NOMcom	Case=Acc|Numb=Plur	fines
ambiguae	ambiguus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	ambiguae
uoluntatis	uoluntas	NOMcom	Case=Gen|Numb=Sing	uoluntatis
excessit	excedo1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	excessit
etiam	etiam	ADV	Deg=Pos	etiam
extra	extra2	PRE	MORPH=empty	extra
fines	finis	NOMcom	Case=Acc|Numb=Plur	fines
corporis	corpus	NOMcom	Case=Gen|Numb=Sing	corporis
peccati	peccatum	NOMcom	Case=Gen|Numb=Sing	peccati
-que	que	CONcoo	MORPH=empty	-que
habitat	habito	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	habitat
peregrinando	peregrinor	VER	Case=Abl|Numb=Sing|Mood=Ger|Voice=Dep	peregrinando
a	ab	PRE	MORPH=empty	a
corpore	corpus	NOMcom	Case=Abl|Numb=Sing	corpore
dum	dum2	CONsub	MORPH=empty	dum
in	in	PRE	MORPH=empty	in
corpore	corpus	NOMcom	Case=Abl|Numb=Sing	corpore
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
et	et2	CONcoo	MORPH=empty	et
cotidie	cotidie	ADV	Deg=Pos	cotidie
moriendo	morior	VER	Case=Abl|Numb=Sing|Mood=Ger|Voice=Dep	moriendo
dum	dum2	CONsub	MORPH=empty	dum
uiuit	uiuo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	uiuit
et	et2	CONcoo	MORPH=empty	et
iam	iam	ADV	Deg=Pos	iam
non	non	ADVneg	MORPH=empty	non
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
in	in	PRE	MORPH=empty	in
se	sui1	PROref	Case=Abl|Numb=Sing	se
uiuendo	uiuo	VER	Case=Abl|Numb=Sing|Mood=Ger|Voice=Act	uiuendo
sed	sed	CONcoo	MORPH=empty	sed
Christus	christus	NOMcom	Case=Nom|Numb=Sing	christus
.	.	PUNC	MORPH=empty	.
ceterum	ceterum2	ADV	Deg=Pos	ceterum
timentium	timeo	VER	Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	timentium
trepidatio	trepidatio	NOMcom	Case=Nom|Numb=Sing	trepidatio
ex	ex	PRE	MORPH=empty	ex
ambiguae	ambiguus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	ambiguae
habitationis	habitatio	NOMcom	Case=Gen|Numb=Sing	habitationis
incerto	incertum	NOMcom	Case=Abl|Numb=Sing|Deg=Pos	incerto
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
dum	dum2	CONsub	MORPH=empty	dum
adhuc	adhuc	ADV	Deg=Pos	adhuc
habitando	habito	VER	Case=Abl|Numb=Sing|Mood=Ger|Voice=Act	habitando
fines	finis	NOMcom	Case=Acc|Numb=Plur	fines
timent	timeo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	timent
nondum	nondum	ADVneg	MORPH=empty	nondum
penitus	penitus2	ADV	Deg=Pos	penitus
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
iam	iam	ADV	Deg=Pos	iam
habitant	habito	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	habitant
transeundo	transeo1	VER	Case=Abl|Numb=Sing|Mood=Ger|Voice=Act	transeundo
et	et2	CONcoo	MORPH=empty	et
tamen	tamen	ADV	Deg=Pos	tamen
desinendi	desino	VER	Case=Nom|Numb=Sing|Mood=Ger|Voice=Act	desinendi
uoluntate	uoluntas	NOMcom	Case=Abl|Numb=Sing	uoluntate
finem	finis	NOMcom	Case=Acc|Numb=Sing	finem
iam	iam	ADV	Deg=Pos	iam
habitent	habito	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	habitent
desinendi	desino	VER	Case=Nom|Numb=Sing|Mood=Ger|Voice=Act	desinendi
.	.	PUNC	MORPH=empty	.
Sed	sed	CONcoo	MORPH=empty	sed
uideamus	uideo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	uideamus
hi	hic1	PROdem	Case=Nom|Numb=Plur	hi
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
fines	finis	NOMcom	Case=Acc|Numb=Plur	fines
habitant	habito	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	habitant
cur	cur	ADVint	MORPH=empty	cur
timebunt	timeo	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	timebunt
et	et2	CONcoo	MORPH=empty	et
unde	unde2	ADVint	MORPH=empty	unde
illis	ille	PROdem	Case=Dat|Numb=Plur	illis
metus	metus	NOMcom	Case=Nom|Numb=Sing	metus
ingruat	ingruo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	ingruat
.	.	PUNC	MORPH=empty	.
neque	neque	CONcoo	MORPH=empty	neque
id	is	PROdem	Case=Nom|Numb=Sing	id
occultum	occultus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	occultum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
;	;	PUNC	MORPH=empty	;
sequitur	sequor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	sequitur
namque	namque	CONcoo	MORPH=empty	namque
et	et2	CONcoo	MORPH=empty	et
timebunt	timeo	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	timebunt
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
inhabitant	inhabito	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	inhabitant
fines	finis	NOMcom	Case=Acc|Numb=Plur	fines
a	ab	PRE	MORPH=empty	a
signis	signum	NOMcom	Case=Abl|Numb=Plur	signis
tuis	tuus	PROpos	Case=Abl|Numb=Plur	tuis
.	.	PUNC	MORPH=empty	.
metus	metus	NOMcom	Case=Nom|Numb=Sing	metus
ergo	ergo2	CONcoo	MORPH=empty	ergo
omnis	omnis	PROind	Case=Nom|Numb=Sing	omnis
a	ab	PRE	MORPH=empty	a
signis	signum	NOMcom	Case=Abl|Numb=Plur	signis
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
quae	quis1	PROint	Case=Nom|Numb=Plur	quae
haec	hic1	PROdem	Case=Nom|Numb=Plur	haec
erunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	erunt
signa	signum	NOMcom	Case=Acc|Numb=Plur	signa
exitus	exitus	NOMcom	Case=Nom|Numb=Plur	exitus
matutini	matutinus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	matutini
et	et2	CONcoo	MORPH=empty	et
uespere	uesper	NOMcom	Case=Abl|Numb=Sing	uespere
delectabis	delecto	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2	delectabis
.	.	PUNC	MORPH=empty	.
uisitasti	uisito	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2	uisitasti
terram	terra	NOMcom	Case=Acc|Numb=Sing	terram
et	et2	CONcoo	MORPH=empty	et
inebriasti	inebrio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2	inebriasti
eam	is	PROdem	Case=Acc|Numb=Sing	eam
multiplicasti	multiplico	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2	multiplicasti
locupletare	locupleto	VER	Mood=Inf|Tense=Pres|Voice=Act	locupletare
.	.	PUNC	MORPH=empty	.
eam	is	PROdem	Case=Acc|Numb=Sing	eam
.	.	PUNC	MORPH=empty	.
flumen	flumen	NOMcom	Case=Nom|Numb=Sing	flumen
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
repletum	repleo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	repletum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
aqua	aqua	NOMcom	Case=Abl|Numb=Sing	aqua
parasti	paro2	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2	parasti
cibum	cibus	NOMcom	Case=Acc|Numb=Sing	cibum
illorum	ille	PROdem	Case=Gen|Numb=Plur	illorum
quoniam	quoniam	CONsub	MORPH=empty	quoniam
ita	ita	ADV	Deg=Pos	ita
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
praeparatio	praeparatio	NOMcom	Case=Nom|Numb=Sing	praeparatio
tua	tuus	PROpos	Case=Nom|Numb=Sing	tua
.	.	PUNC	MORPH=empty	.
ab	ab	PRE	MORPH=empty	ab
his	hic1	PROdem	Case=Abl|Numb=Plur	his
igitur	igitur	CONcoo	MORPH=empty	igitur
signis	signum	NOMcom	Case=Abl|Numb=Plur	signis
metus	metus	NOMcom	Case=Nom|Numb=Sing	metus
ortus	ortus	VER	Case=Nom|Numb=Sing|Voice=Dep	ortus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
enim	enim2	CONcoo	MORPH=empty	enim
magnum	magnus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	magnum
in	in	PRE	MORPH=empty	in
singulis	singulus	ADJdis	Case=Abl|Numb=Plur	singulis
quibusque	quisque1	PROrel	Case=Abl|Numb=Plur	quibusque
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
signum	signum	NOMcom	Case=Nom|Numb=Sing	signum
.	.	PUNC	MORPH=empty	.
nam	nam	CONcoo	MORPH=empty	nam
post	post2	PRE	MORPH=empty	post
praeparationes	praeparatio	NOMcom	Case=Acc|Numb=Plur	praeparationes
montium	mons	NOMcom	Case=Gen|Numb=Plur	montium
in	in	PRE	MORPH=empty	in
accinctu	accinctus	NOMcom	Case=Abl|Numb=Sing	accinctu
potentiae	potentia	NOMcom	Case=Gen|Numb=Sing	potentiae
et	et2	CONcoo	MORPH=empty	et
conturbati	conturbo2	VER	Case=Gen|Numb=Sing|Deg=Pos|Mood=Par|Tense=Perf|Voice=Pass	conturbati
maris	mare	NOMcom	Case=Gen|Numb=Sing	maris
fundum	fundus	NOMcom	Case=Acc|Numb=Sing	fundum
et	et2	CONcoo	MORPH=empty	et
sonitum	sonitus	NOMcom	Case=Acc|Numb=Sing	sonitum
fluctuum	fluctus	NOMcom	Case=Gen|Numb=Plur	fluctuum
eius	is	PROdem	Case=Gen|Numb=Sing	eius
progressus	progredior	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep	progressus
ecclesiae	ecclesia	NOMcom	Case=Nom|Numb=Plur	ecclesiae
in	in	PRE	MORPH=empty	in
matutinum	matutinus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	matutinum
et	et2	CONcoo	MORPH=empty	et
uespertinorum	uespertinus	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	uespertinorum
hymnorum	hymnus	NOMcom	Case=Gen|Numb=Plur	hymnorum
delectationes	delectatio	NOMcom	Case=Acc|Numb=Plur	delectationes
maximum	magnus	ADJqua	Case=Nom|Numb=Sing|Deg=Sup	maximum
misericordiae	misericordia	NOMcom	Case=Gen|Numb=Sing	misericordiae
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
signum	signum	NOMcom	Case=Nom|Numb=Sing	signum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
dies	dies	NOMcom	Case=Nom|Numb=Sing	dies
in	in	PRE	MORPH=empty	in
orationibus	oratio	NOMcom	Case=Abl|Numb=Plur	orationibus
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
inchoatur	inchoo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	inchoatur
dies	dies	NOMcom	Case=Nom|Numb=Sing	dies
hymnis	hymnus	NOMcom	Case=Gen|Numb=Sing	hymnis
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
clauditur	claudo?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	clauditur
secundum	secundum2	PRE	Numb=Sing	secundum
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
dictum	dictum	NOMcom	Case=Nom|Numb=Sing	dictum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
suauis	suauis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	suauis
ei	is	PROdem	Case=Dat|Numb=Sing	ei
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
laudatio	laudatio	NOMcom	Case=Nom|Numb=Sing	laudatio
mea	meus	PROpos	Case=Nom|Numb=Sing	mea
et	et2	CONcoo	MORPH=empty	et
rursum	rursus	ADV	Deg=Pos	rursum
eleuatio	eleuatio	NOMcom	Case=Nom|Numb=Sing	eleuatio
manuum	manus1	NOMcom	Case=Gen|Numb=Plur	manuum
mearum	meus	PROpos	Case=Gen|Numb=Plur	mearum
sacrificium	sacrificium	NOMcom	Case=Nom|Numb=Sing	sacrificium
uespertinum	uespertinus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	uespertinum
.	.	PUNC	MORPH=empty	.
Succedit	succedo1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	succedit
igitur	igitur	CONcoo	MORPH=empty	igitur
et	et2	CONcoo	MORPH=empty	et
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
sequens	sequens	VER	Case=Nom|Numb=Sing|Deg=Pos|Voice=Dep	sequens
signum	signum	NOMcom	Case=Acc|Numb=Sing	signum
uisitasti	uisito	NOMcom	Case=Gen|Numb=Sing|Voice=Act	uisitasti
terram	terra	NOMcom	Case=Acc|Numb=Sing	terram
et	et2	CONcoo	MORPH=empty	et
inebriasti	inebrio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2	inebriasti
eam	is	PROdem	Case=Acc|Numb=Sing	eam
multiplicasti	multiplico	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2	multiplicasti
locupletare	locupleto	VER	Mood=Inf|Tense=Pres|Voice=Act	locupletare
eam	is	PROdem	Case=Acc|Numb=Sing	eam
.	.	PUNC	MORPH=empty	.
terra	terra	NOMcom	Case=Nom|Numb=Sing	terra
haec	hic1	PROdem	Case=Nom|Numb=Plur	haec
qua	qui1	PROrel	Case=Abl|Numb=Sing	qua
utimur	utor	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=1	utimur
non	non	ADVneg	MORPH=empty	non
locupletatur	locupleto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	locupletatur
sed	sed	CONcoo	MORPH=empty	sed
ex	ex	PRE	MORPH=empty	ex
fructuum	fructus	NOMcom	Case=Gen|Numb=Plur	fructuum
suorum	sui2	PROpos.ref	Case=Gen|Numb=Plur	suorum
ubertate	ubertas	NOMcom	Case=Abl|Numb=Sing	ubertate
locupletat	locupleto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	locupletat
.	.	PUNC	MORPH=empty	.
non	non	ADVneg	MORPH=empty	non
ergo	ergo2	CONcoo	MORPH=empty	ergo
in	in	PRE	MORPH=empty	in
eam	is	PROdem	Case=Acc|Numb=Sing	eam
sermo	sermo	NOMcom	Case=Nom|Numb=Sing	sermo
conueniet	conuenio	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	conueniet
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
et	et2	CONcoo	MORPH=empty	et
locupletandi	locupleto	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Act	locupletandi
se	sui1	PROref	Case=Acc|Numb=Sing	se
caret	careo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	caret
sensu	sensus	NOMcom	Case=Abl|Numb=Sing	sensu
et	et2	CONcoo	MORPH=empty	et
cuius	qui1	PROrel	Case=Gen|Numb=Sing	cuius
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ut	ut4	CONsub	MORPH=empty	ut
locupletet	locupleto	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	locupletet
officium	officium	NOMcom	Case=Nom|Numb=Sing	officium
.	.	PUNC	MORPH=empty	.
uisitauit	uisito	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	uisitauit
autem	autem	CONcoo	MORPH=empty	autem
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
terram	terra	NOMcom	Case=Acc|Numb=Sing	terram
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
humani	humanus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	humani
generis	genus?	NOMcom	Case=Gen|Numb=Sing	generis
natiuitatem	natiuitas	NOMcom	Case=Acc|Numb=Sing	natiuitatem
;	;	PUNC	MORPH=empty	;
ea	is	PROdem	Case=Nom|Numb=Sing	ea
-que	que	CONcoo	MORPH=empty	-que
uisitata	uisito	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	uisitata
a	ab	PRE	MORPH=empty	a
deo	deus	NOMcom	Case=Abl|Numb=Sing	deo
multiplicatis	multiplico	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	multiplicatis
gratiarum	gratia	NOMcom	Case=Gen|Numb=Plur	gratiarum
muneribus	munus	NOMcom	Case=Abl|Numb=Plur	muneribus
ditescit	ditesco	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ditescit
apostolo	apostolum	NOMcom	Case=Abl|Numb=Sing	apostolo
dicente	dico?	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicente
in	in	PRE	MORPH=empty	in
omnibus	omnis	PROind	Case=Abl|Numb=Plur	omnibus
ditati	ditatus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	ditati
estis	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=2	estis
in	in	PRE	MORPH=empty	in
ipso	ipse	PROdem	Case=Abl|Numb=Sing	ipso
in	in	PRE	MORPH=empty	in
omni	omnis	PROind	Case=Abl|Numb=Sing	omni
uerbo	uerbum	NOMcom	Case=Abl|Numb=Sing	uerbo
et	et2	CONcoo	MORPH=empty	et
scientia	scientia	NOMcom	Case=Abl|Numb=Sing	scientia
.	.	PUNC	MORPH=empty	.
his	hic1	PROdem	Case=Abl|Numb=Plur	his
enim	enim2	CONcoo	MORPH=empty	enim
bonis	bonum	NOMcom	Case=Abl|Numb=Plur	bonis
replemur	repleo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=1	replemur
et	et2	CONcoo	MORPH=empty	et
sine	sine	PRE	MORPH=empty	sine
cessatio	cessatio	NOMcom	Case=Abl|Numb=Sing	cessatio
-ne	ne2	CONcoo	MORPH=empty	-ne
potandi	poto	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Pass	potandi
cotidie	cotidie	ADV	Deg=Pos	cotidie
caelestium	caelestis	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	caelestium
bonorum	bonum	NOMcom	Case=Gen|Numb=Plur	bonorum
munus	munus	NOMcom	Case=Acc|Numb=Sing	munus
haurimus	haurio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	haurimus
pleni	plenus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	pleni
diuinis	diuinus2	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	diuinis
copiis	copia	NOMcom	Case=Abl|Numb=Plur	copiis
atque	atque1	CONcoo	MORPH=empty	atque
ebrii	ebrius	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	ebrii
.	.	PUNC	MORPH=empty	.
locupletatio	locupletatio	NOMcom	Case=Nom|Numb=Sing	locupletatio
enim	enim2	CONcoo	MORPH=empty	enim
ostensa	ostendo	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	ostensa
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
ea	is	PROdem	Case=Nom|Numb=Sing	ea
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
superius	superus	ADV	Deg=Comp	superius
nuncupabatur	nuncupo	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Pass|Person=3	nuncupabatur
ebrietas	ebrietas	NOMcom	Case=Nom|Numb=Sing	ebrietas
.	.	PUNC	MORPH=empty	.
Et	et2	CONcoo	MORPH=empty	et
locupletationis	locupletatio	NOMcom	Case=Gen|Numb=Sing	locupletationis
atque	atque1	CONcoo	MORPH=empty	atque
ebrietatis	ebrietas	NOMcom	Case=Gen|Numb=Sing	ebrietatis
huius	hic1	PROdem	Case=Gen|Numb=Sing	huius
fructus	fructus	NOMcom	Case=Nom|Numb=Sing	fructus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
contuendus	contueor	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Dep	contuendus
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
qui	qui3	ADVint	Case=Nom|Numb=Sing	qui
hic	hic2	ADV	Deg=Pos	hic
tandem	tandem	ADV	Deg=Pos	tandem
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
