form	lemma	POS	morph	treated_token
quia	quia	CONsub	MORPH=empty	quia
sapiens	sapiens1	NOMcom	Case=Nom|Numb=Sing	sapiens
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
;	;	PUNC	MORPH=empty	;
non	non	ADVneg	MORPH=empty	non
hominem	homo	NOMcom	Case=Acc|Numb=Sing	hominem
animasse	animasse	ADV	Deg=Pos	animasse
quia	quia	CONsub	MORPH=empty	quia
uita	uita	NOMcom	Case=Nom|Numb=Sing	uita
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
;	;	PUNC	MORPH=empty	;
non	non	ADVneg	MORPH=empty	non
mare	mare	NOMcom	Case=Acc|Numb=Sing	mare
in	in	PRE	MORPH=empty	in
accessus	accessus	NOMcom	Case=Acc|Numb=Plur	accessus
ac	ac1	CONcoo	MORPH=empty	ac
decessus	decessus	NOMcom	Case=Nom|Numb=Sing	decessus
mouisse	moueo	VER	Mood=Inf|Tense=Perf|Voice=Act	mouisse
quia	quia	CONsub	MORPH=empty	quia
spiritus	spiritus	NOMcom	Case=Nom|Numb=Sing	spiritus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
sed	sed	CONcoo	MORPH=empty	sed
misericordem	misericors	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	misericordem
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
iustus	iustus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	iustus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
;	;	PUNC	MORPH=empty	;
sed	sed	CONcoo	MORPH=empty	sed
miserantem	miseror	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep	miserantem
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
rex	rex	NOMcom	Case=Nom|Numb=Sing	rex
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
;	;	PUNC	MORPH=empty	;
sed	sed	CONcoo	MORPH=empty	sed
dissimulantem	dissimulo	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dissimulantem
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
ad	ad2	PRE	MORPH=empty	ad
id	is	PROdem	Case=Acc|Numb=Sing	id
enim	enim2	CONcoo	MORPH=empty	enim
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
dictum	dictum	NOMcom	Case=Nom|Numb=Sing	dictum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
iustitia	iustitia	NOMcom	Case=Nom|Numb=Sing	iustitia
tua	tuus	PROpos	Case=Nom|Numb=Sing	tua
exultabunt	exsulto	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	exultabunt
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
necessarium	necessarius2	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	necessarium
sequitur	sequor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	sequitur
miserator	miserator	NOMcom	Case=Nom|Numb=Sing	miserator
et	et2	CONcoo	MORPH=empty	et
misericors	misericors	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	misericors
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
patiens	patiens	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	patiens
et	et2	CONcoo	MORPH=empty	et
multse	multre	ADV	Deg=Pos	multse
misericordise	misericors	ADJqua	Deg=Pos	misericordise
.	.	PUNC	MORPH=empty	.
suauis	suauis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	suauis
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
uniuersis	uniuersi	NOMcom	Case=Dat|Numb=Plur|Deg=Pos	uniuersis
et	et2	CONcoo	MORPH=empty	et
miserationes	miseratio	NOMcom	Case=Acc|Numb=Plur	miserationes
eius	is	PROdem	Case=Gen|Numb=Sing	eius
super	super2	PRE	MORPH=empty	super
omnia	omnis	PROind	Case=Acc|Numb=Plur	omnia
opera	opus?	NOMcom	Case=Acc|Numb=Plur	opera
eius	is	PROdem	Case=Gen|Numb=Sing	eius
.	.	PUNC	MORPH=empty	.
quod	quod?	PROrel	Case=Nom|Numb=Sing	quod
enim	enim2	CONcoo	MORPH=empty	enim
potens	potens	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	potens
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
naturae	natura	NOMcom	Case=Gen|Numb=Sing	naturae
suae	suus	PROpos.ref	Case=Gen|Numb=Sing	suae
uirtus	uirtus	NOMcom	Case=Nom|Numb=Sing	uirtus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quod	quod2	CONsub	MORPH=empty	quod
autem	autem	CONcoo	MORPH=empty	autem
misericors	misericors	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	misericors
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
salutis	salus	NOMcom	Case=Gen|Numb=Sing	salutis
nostrae	noster	PROpos	Case=Gen|Numb=Sing	nostrae
profectus	profectus	NOMcom	Case=Nom|Numb=Sing	profectus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
plus	multus	ADJqua	Case=Nom|Numb=Sing|Deg=Comp	plus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
non	non	ADVneg	MORPH=empty	non
suis	sui2	PROpos.ref	Case=Dat|Numb=Plur	suis
uti	utor	VER	Mood=Inf|Tense=Pres|Voice=Dep	uti
sed	sed	CONcoo	MORPH=empty	sed
aliis	alius	PROind	Case=Dat|Numb=Plur	aliis
praestitisse	praesto1	VER	Mood=Inf|Tense=Perf|Voice=Act	praestitisse
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
sua	suus	PROpos.ref	Case=Nom|Numb=Plur	sua
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
;	;	PUNC	MORPH=empty	;
atque	atque1	CONcoo	MORPH=empty	atque
ideo	ideo	ADV	Deg=Pos	ideo
praestat	praesto1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	praestat
ceteris	ceterus	ADJqua	Case=Dat|Numb=Plur|Deg=Pos	ceteris
dei	deus	NOMcom	Case=Gen|Numb=Plur	dei
operibus	opus?	NOMcom	Case=Dat|Numb=Plur	operibus
misericordia	misericordia	NOMcom	Case=Nom|Numb=Sing	misericordia
quia	quia	CONsub	MORPH=empty	quia
magnifica	magnificus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	magnifica
eius	is	PROdem	Case=Gen|Numb=Sing	eius
operatio	operatio	NOMcom	Case=Nom|Numb=Sing	operatio
uirtutis	uirtus	NOMcom	Case=Gen|Numb=Sing	uirtutis
suae	suus	PROpos.ref	Case=Gen|Numb=Sing	suae
res	res	NOMcom	Case=Nom|Numb=Sing	res
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
misericordia	misericordia	NOMcom	Case=Nom|Numb=Sing	misericordia
uero	uero4	CONcoo	MORPH=empty	uero
eius	is	PROdem	Case=Gen|Numb=Sing	eius
usus	usus	NOMcom	Case=Nom|Numb=Sing	usus
alienus	alienus2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	alienus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
Ob	ob	PRE	MORPH=empty	ob
quod	qui1	PROrel	Case=Acc	quod
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
in	in	PRE	MORPH=empty	in
apice	apex	NOMcom	Case=Abl|Numb=Sing	apice
ipso	ipse	PROdem	Case=Abl|Numb=Sing	ipso
diuinarum	diuinus2	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	diuinarum
ob	ob	PRE	MORPH=empty	ob
misericordiam	misericordia	NOMcom	Case=Acc|Numb=Sing	misericordiam
laudium	laudium	NOMcom	Case=Acc|Numb=Sing	laudium
propheta	propheta	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	propheta
consistens	consisto	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	consistens
debitum	debeo	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	debitum
deo	deus	NOMcom	Case=Dat|Numb=Sing	deo
honorem	honor	NOMcom	Case=Acc|Numb=Sing	honorem
ueluti	uelut1	ADVrel	MORPH=empty	ueluti
publicae	publicus2	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	publicae
confessionis	confessio	NOMcom	Case=Gen|Numb=Sing	confessionis
ostendit	ostendo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ostendit
dicens	dico?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicens
confiteantur	confiteor	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Dep|Person=3	confiteantur
tibi	tu	PROper	Case=Dat|Numb=Sing	tibi
domi	domus	NOMcom	Case=Loc|Numb=Sing	domi
-ne	ne2	CONcoo	MORPH=empty	-ne
omnia	omnis	PROind	Case=Acc|Numb=Plur	omnia
opera	opus?	NOMcom	Case=Acc|Numb=Plur	opera
tua	tuus	PROpos	Case=Acc|Numb=Plur	tua
et	et2	CONcoo	MORPH=empty	et
sancti	sanctus	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	sancti
tui	tu	PROpos	Case=Nom|Numb=Plur	tui
confiteanturtibi	confiteor	VER	Numb=Plur|Mood=Inf|Tense=Pres|Voice=Dep|Person=2	confiteanturtibi
.	.	PUNC	MORPH=empty	.
gloriam	gloria	NOMcom	Case=Acc|Numb=Sing	gloriam
regni	regnum	NOMcom	Case=Gen|Numb=Sing	regni
tui	tuus	PROpos	Case=Gen|Numb=Sing	tui
dicent	dico?	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	dicent
et	et2	CONcoo	MORPH=empty	et
potentiam	potentia	NOMcom	Case=Acc|Numb=Sing	potentiam
tuam	tuus	PROpos	Case=Acc|Numb=Sing	tuam
loquentur	loquor	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Dep|Person=3	loquentur
ut	ut4	CONsub	MORPH=empty	ut
notam	nota	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	notam
faciant	facio	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	faciant
filiis	filius	NOMcom	Case=Dat|Numb=Plur	filiis
hominum	homo	NOMcom	Case=Gen|Numb=Plur	hominum
potentiam	potentia	NOMcom	Case=Acc|Numb=Sing	potentiam
tuam	tuus	PROpos	Case=Acc|Numb=Sing	tuam
et	et2	CONcoo	MORPH=empty	et
gloriam	gloria	NOMcom	Case=Acc|Numb=Sing	gloriam
magnificentiae	magnificentia	NOMcom	Case=Gen|Numb=Sing	magnificentiae
regni	regnum	NOMcom	Case=Gen|Numb=Sing	regni
tui	tuus	PROpos	Case=Gen|Numb=Sing	tui
.	.	PUNC	MORPH=empty	.
regnum	regnum	NOMcom	Case=Nom|Numb=Sing	regnum
tuum	tuus	PROpos	Case=Nom|Numb=Sing	tuum
regnum	regnum	NOMcom	Case=Nom|Numb=Sing	regnum
omnium	omnis	PROind	Case=Gen|Numb=Plur	omnium
sseculorum	sseculum	NOMcom	Case=Gen|Numb=Plur	sseculorum
et	et2	CONcoo	MORPH=empty	et
dominatio	dominatio	NOMcom	Case=Nom|Numb=Sing	dominatio
tua	tuus	PROpos	Case=Nom|Numb=Sing	tua
in	in	PRE	MORPH=empty	in
omni	omnis	PROind	Case=Abl|Numb=Sing	omni
generatio	generatio	NOMcom	Case=Nom|Numb=Sing	generatio
-ne	ne2	CONcoo	MORPH=empty	-ne
et	et2	CONcoo	MORPH=empty	et
progenie	progenies	NOMcom	Case=Abl|Numb=Sing	progenie
.	.	PUNC	MORPH=empty	.
dignus	dignus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	dignus
prophetica	propheticum	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	prophetica
magniloquentia	magniloquentia	VER	Case=Nom|Numb=Sing|Tense=Pres	magniloquentia
ordo	ordo	NOMcom	Case=Nom|Numb=Sing	ordo
dictorum	dictum	NOMcom	Case=Gen|Numb=Plur	dictorum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
opera	opus?	NOMcom	Case=Acc|Numb=Plur	opera
deum	deus	NOMcom	Case=Gen|Numb=Plur	deum
confitentur	confiteor	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	confitentur
quam	quam2	ADVint	MORPH=empty	quam
magnificus	magnificus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	magnificus
enim	enim2	CONcoo	MORPH=empty	enim
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
operum	opus?	NOMcom	Case=Gen|Numb=Plur	operum
et	et2	CONcoo	MORPH=empty	et
creaturse	creo	ADV	Deg=Pos|Voice=Act	creaturse
magnificentia	magnificentia	NOMcom	Case=Abl|Numb=Sing	magnificentia
confitetur	confiteor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	confitetur
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
confitentur	confiteor	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	confitentur
et	et2	CONcoo	MORPH=empty	et
sancti	sanctus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	sancti
quibus	qui1	PROrel	Case=Dat|Numb=Plur	quibus
rex	rex	NOMcom	Case=Nom|Numb=Sing	rex
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
dignatur	dignor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	dignatur
.	.	PUNC	MORPH=empty	.
gloriam	gloria	NOMcom	Case=Acc|Numb=Sing	gloriam
regni	regnum	NOMcom	Case=Gen|Numb=Sing	regni
elocuntur	eloquor	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	elocuntur
ne	ne4	CONsub	MORPH=empty	ne
ignorata	ignoro	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	ignorata
non	non	ADVneg	MORPH=empty	non
desideretur	desidero	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	desideretur
usuris	usura	NOMcom	Case=Dat|Numb=Plur	usuris
.	.	PUNC	MORPH=empty	.
magnificentiam	magnificentia	NOMcom	Case=Acc|Numb=Sing	magnificentiam
quoque	quoque	ADV	Deg=Pos	quoque
gloriae	gloria	NOMcom	Case=Gen|Numb=Sing	gloriae
regni	regnum	NOMcom	Case=Gen|Numb=Sing	regni
dei	deus	NOMcom	Case=Gen|Numb=Plur	dei
nuntiant	nuntio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	nuntiant
ne	ne4	CONsub	MORPH=empty	ne
desperetur	despero	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	desperetur
seterna	seternus	NOMcom	Case=Nom|Numb=Sing|Deg=Pos	seterna
.	.	PUNC	MORPH=empty	.
dominatus	dominatus	VER	Case=Nom|Numb=Sing	dominatus
etiam	etiam	ADV	Deg=Pos	etiam
in	in	PRE	MORPH=empty	in
generationem	generatio	NOMcom	Case=Acc|Numb=Sing	generationem
et	et2	CONcoo	MORPH=empty	et
generationem	generatio	NOMcom	Case=Acc|Numb=Sing	generationem
ostenditur	ostendo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	ostenditur
ut	ut4	CONsub	MORPH=empty	ut
se	sui1	PROref	Case=Acc|Numb=Sing	se
dominatui	dominatus	NOMcom	Case=Dat|Numb=Sing	dominatui
intellegat	intelligo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	intellegat
coseternam	coseternus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	coseternam
.	.	PUNC	MORPH=empty	.
atque	atque1	CONcoo	MORPH=empty	atque
ita	ita	ADV	Deg=Pos	ita
cognitio	cognitio	NOMcom	Case=Nom|Numb=Sing	cognitio
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
in	in	PRE	MORPH=empty	in
operibus	opus?	NOMcom	Case=Abl|Numb=Plur	operibus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
sanctorum	sanctus	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	sanctorum
officium	officium	NOMcom	Case=Nom|Numb=Sing	officium
in	in	PRE	MORPH=empty	in
doctrina	doctrina	NOMcom	Case=Abl|Numb=Sing	doctrina
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
prophetise	prophetis	ADV	Deg=Pos	prophetise
usus	usus	NOMcom	Case=Nom|Numb=Sing	usus
in	in	PRE	MORPH=empty	in
prsedicatio	prsedicatio	NOMcom	Case=Nom|Numb=Sing	prsedicatio
-ne	ne2	CONcoo	MORPH=empty	-ne
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
regni	regnum	NOMcom	Case=Gen|Numb=Sing	regni
gloria	gloria	NOMcom	Case=Abl|Numb=Sing	gloria
in	in	PRE	MORPH=empty	in
aeternitate	aeternitas	NOMcom	Case=Abl|Numb=Sing	aeternitate
dominatus	dominatus	NOMcom	Case=Nom|Numb=Sing	dominatus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
dominatus	dominatus	NOMcom	Case=Nom|Numb=Sing	dominatus
seternitas	seternitas	NOMcom	Case=Nom|Numb=Sing	seternitas
eos	is	PROdem	Case=Acc|Numb=Plur	eos
necesse	necesse	ADJqua	Case=Ind|Deg=Pos	necesse
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
habeat	habeo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	habeat
in	in	PRE	MORPH=empty	in
quos	qui1	PROrel	Case=Acc|Numb=Plur	quos
agatur	ago	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	agatur
aeternus	aeternus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	aeternus
.	.	PUNC	MORPH=empty	.
Atque	atque1	CONcoo	MORPH=empty	atque
ad	ad2	PRE	MORPH=empty	ad
id	is	PROdem	Case=Acc|Numb=Sing	id
spebus	spebus	NOMcom	Case=Nom|Numb=Plur	spebus
fidelibus	fidelis2	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	fidelibus
expetendum	expeto	VER	Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass	expetendum
adhortatio	adhortatio	NOMcom	Case=Nom|Numb=Sing	adhortatio
prophetae	prophetus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	prophetae
continuo	continuo2	ADV	Deg=Pos	continuo
subiecta	subicio	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	subiecta
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
fi	fius	NOMcom	Numb=Sing	fi
d	de	PRE	MORPH=empty	d
e	ex	PRE	MORPH=empty	e
Ii	is	PROdem	Case=Nom|Numb=Plur	ii
s	si?	NOMcom	Case=Nom	s
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
in	in	PRE	MORPH=empty	in
uerbis	uerbum	NOMcom	Case=Abl|Numb=Plur	uerbis
suis	suus	PROpos.ref	Case=Abl|Numb=Plur	suis
et	et2	CONcoo	MORPH=empty	et
sanctus	sanctus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	sanctus
in	in	PRE	MORPH=empty	in
omnibus	omnis	PROind	Case=Abl|Numb=Plur	omnibus
operibus	opus?	NOMcom	Case=Abl|Numb=Plur	operibus
suis	suus	PROpos.ref	Case=Abl|Numb=Plur	suis
.	.	PUNC	MORPH=empty	.
uerborum	uerbum	NOMcom	Case=Gen|Numb=Plur	uerborum
fides	fides?	NOMcom	Case=Nom|Numb=Sing	fides
forte	forte	ADV	Deg=Pos	forte
nutaret	nuto	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	nutaret
nisi	nisi	CONsub	MORPH=empty	nisi
sanctitas	sanctitas	NOMcom	Case=Nom|Numb=Sing	sanctitas
operibus	opus?	NOMcom	Case=Dat|Numb=Plur	operibus
esset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	esset
admixta	admisceo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	admixta
.	.	PUNC	MORPH=empty	.
atque	atque1	CONcoo	MORPH=empty	atque
ita	ita	ADV	Deg=Pos	ita
sanctitas	sanctitas	NOMcom	Case=Nom|Numb=Sing	sanctitas
in	in	PRE	MORPH=empty	in
operibus	opus?	NOMcom	Case=Abl|Numb=Plur	operibus
fidem	fides?	NOMcom	Case=Acc|Numb=Sing	fidem
confirmat	confirmo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	confirmat
in	in	PRE	MORPH=empty	in
uerbis	uerbum	NOMcom	Case=Abl|Numb=Plur	uerbis
.	.	PUNC	MORPH=empty	.
ut	ut4	CONsub	MORPH=empty	ut
de	de	PRE	MORPH=empty	de
sancti	sanctus	ADJqua	Case=Gen|Numb=Sing	sancti
fide	fides?	NOMcom	Case=Abl|Numb=Sing	fide
in	in	PRE	MORPH=empty	in
promissis	promissum	NOMcom	Case=Abl|Numb=Plur	promissis
non	non	ADVneg	MORPH=empty	non
ambigas	ambigo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2	ambigas
cuius	quis1	PROint	Case=Gen|Numb=Sing	cuius
sanctitate	sanctitas	NOMcom	Case=Abl|Numb=Sing	sanctitate
utaris	utor	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Dep|Person=2	utaris
in	in	PRE	MORPH=empty	in
rebus	res	NOMcom	Case=Abl|Numb=Plur	rebus
.	.	PUNC	MORPH=empty	.
si	si2	CONsub	MORPH=empty	si
enim	enim2	CONcoo	MORPH=empty	enim
sanctum	sanctus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	sanctum
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
deum	deus	NOMcom	Case=Acc|Numb=Sing	deum
intellegimus	intelligo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	intellegimus
per	per	PRE	MORPH=empty	per
id	is	PROdem	Case=Acc|Numb=Sing	id
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
nascimur	nascor	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=1	nascimur
uiuimus	uiuo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	uiuimus
alimur	alo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=1	alimur
et	et2	CONcoo	MORPH=empty	et
copiis	copia	NOMcom	Case=Abl|Numb=Plur	copiis
omnibus	omnis	PROind	Case=Dat|Numb=Plur	omnibus
humanae	humanus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	humanae
naturse	naturs	ADV	Deg=Pos	naturse
congruis	congruo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2	congruis
abundamus	abundo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	abundamus
sanctitas	sanctitas	NOMcom	Case=Nom|Numb=Sing	sanctitas
ista	iste	PROdem	Case=Nom|Numb=Sing	ista
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
non	non	ADVneg	MORPH=empty	non
potest	possum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	potest
infidelis	infidelis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	infidelis
.	.	PUNC	MORPH=empty	.
in	in	PRE	MORPH=empty	in
dictis	dictum	NOMcom	Case=Abl|Numb=Plur	dictis
.	.	PUNC	MORPH=empty	.
Scit	scio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	scit
autem	autem	CONcoo	MORPH=empty	autem
propheta	prophetus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	propheta
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
et	et2	CONcoo	MORPH=empty	et
aliud	alius	PROind	Case=Acc|Numb=Sing	aliud
sanctitatis	sanctitas	NOMcom	Case=Gen|Numb=Sing	sanctitatis
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
opus	opus?	NOMcom	Case=Nom|Numb=Sing	opus
in	in	PRE	MORPH=empty	in
eo	is	PROdem	Case=Abl|Numb=Sing	eo
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
sequitur	sequor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	sequitur
suffulcit	suffulcio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	suffulcit
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
omnes	omnis	PROind	Case=Nom|Numb=Plur	omnes
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
ruunt	ruo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ruunt
et	et2	CONcoo	MORPH=empty	et
corrigit	corrigo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	corrigit
omnes	omnis	PROind	Case=Acc|Numb=Plur	omnes
elisos	elido	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	elisos
.	.	PUNC	MORPH=empty	.
adest	assum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	adest
omnibus	omnis	PROind	Case=Dat|Numb=Plur	omnibus
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
sanctitas	sanctitas	NOMcom	Case=Nom|Numb=Sing	sanctitas
et	et2	CONcoo	MORPH=empty	et
se	sui1	PROref	Case=Acc|Numb=Sing	se
humanis	humanus	ADJqua	Case=Dat|Numb=Plur|Deg=Pos	humanis
auxiliis	auxilium	NOMcom	Case=Dat|Numb=Plur	auxiliis
non	non	ADVneg	MORPH=empty	non
subtrahit	subtraho	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	subtrahit
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
seruat	seruo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	seruat
etiam	etiam	ADV	Deg=Pos	etiam
nunc	nunc	ADV	Deg=Pos	nunc
