form	lemma	POS	morph	treated_token
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
offerendum	offero	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	offerendum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
non	non	ADVneg	MORPH=empty	non
praesto	praesto2	ADV	Deg=Pos	praesto
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
ne	ne4	CONsub	MORPH=empty	ne
ante	ante2	PRE	Deg=Pos	ante
quam	qui2	ADVrel	Case=Acc|Numb=Sing	quam
spiritum	spiritus	NOMcom	Case=Acc|Numb=Sing	spiritum
emittit	emitto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	emittit
lancea	lancea	NOMcom	Case=Abl|Numb=Sing	lancea
.	.	PUNC	MORPH=empty	.
latus	latus1	NOMcom	Case=Acc|Numb=Sing	latus
miles	miles	NOMcom	Case=Nom|Numb=Sing	miles
fodiat	fodio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	fodiat
ne	ne4	CONsub	MORPH=empty	ne
frangendi	frango	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Act	frangendi
ossis	os?	NOMcom	Case=Abl|Numb=Sing	ossis
manente	maneo	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	manente
adhuc	adhuc	ADV	Deg=Pos	adhuc
spiritu	spiritus	NOMcom	Case=Abl|Numb=Sing	spiritu
pateat	pateo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	pateat
occasio	occasio	NOMcom	Case=Nom|Numb=Sing	occasio
ne	ne4	CONsub	MORPH=empty	ne
quid	quis2	PROind	Case=Nom|Numb=Sing	quid
ex	ex	PRE	MORPH=empty	ex
prophetia	prophetia	NOMcom	Case=Abl|Numb=Sing	prophetia
minus	parum2	ADV	Deg=Comp	minus
fiat	fio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	fiat
ne	ne4	CONsub	MORPH=empty	ne
quid	quis2	PROind	Case=Nom|Numb=Sing	quid
peccatori	peccator	NOMcom	Case=Dat|Numb=Sing	peccatori
ex	ex	PRE	MORPH=empty	ex
desideriis	desiderium	NOMcom	Case=Abl|Numb=Plur	desideriis
suis	suus	PROpos.ref	Case=Abl|Numb=Plur	suis
tradatur	trado	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	tradatur
sed	sed	CONcoo	MORPH=empty	sed
in	in	PRE	MORPH=empty	in
se	sui1	PROref	Case=Abl|Numb=Sing	se
omnia	omnis	PROind	Case=Nom|Numb=Plur	omnia
quse	qui1	PROrel	MORPH=empty	quse
et	et2	CONcoo	MORPH=empty	et
desiderata	desidero	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	desiderata
sibi	sui1	PROref	Case=Dat|Numb=Sing	sibi
et	et2	CONcoo	MORPH=empty	et
prophetata	propheto	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	prophetata
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
inpleantur	impleo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	inpleantur
.	.	PUNC	MORPH=empty	.
orat	oro	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	orat
autem	autem	CONcoo	MORPH=empty	autem
de	de	PRE	MORPH=empty	de
his	hic1	PROdem	Case=Abl|Numb=Plur	his
non	non	ADVneg	MORPH=empty	non
quod	quod2	CONsub	MORPH=empty	quod
inplenda	impleo	VER	Case=Nom|Numb=Plur|Mood=Adj|Voice=Pass	inplenda
non	non	ADVneg	MORPH=empty	non
essent	sum1	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	essent
sed	sed	CONcoo	MORPH=empty	sed
ut	ut4	CONsub	MORPH=empty	ut
de	de	PRE	MORPH=empty	de
se	sui1	PROref	Case=Abl|Numb=Sing	se
prophetata	propheto	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	prophetata
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
intellegi	intelligo	VER	Mood=Inf|Tense=Pres|Voice=Pass	intellegi
possint	possum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	possint
.	.	PUNC	MORPH=empty	.
Cogita	cogito	VER	Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2	cogita
uerunt	uero?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	uerunt
inquit	inquio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	inquit
aduersus	aduersus3	PRE	MORPH=empty	aduersus
me	ego	PROper	Case=Acc|Numb=Sing	me
non	non	ADVneg	MORPH=empty	non
derelinquas	derelinquo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2	derelinquas
me	ego	PROper	Case=Acc|Numb=Sing	me
ne	ne4	CONsub	MORPH=empty	ne
quando	quando?	ADV	Deg=Pos	quando
exaltentur	exalteo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	exaltentur
.	.	PUNC	MORPH=empty	.
multa	multus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	multa
aduersus	aduersus3	PRE	MORPH=empty	aduersus
eum	is	PROdem	Case=Acc|Numb=Sing	eum
cogitata	cogito	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	cogitata
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
;	;	PUNC	MORPH=empty	;
sed	sed	CONcoo	MORPH=empty	sed
maxime	magis2	ADV	Deg=Sup	maxime
illud	ille	PROdem	Case=Nom|Numb=Sing	illud
ut	ut4	CONsub	MORPH=empty	ut
pecunia	pecunia	NOMcom	Case=Abl|Numb=Sing	pecunia
militibus	miles	NOMcom	Case=Dat|Numb=Plur	militibus
conlata	confero	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	conlata
fama	fama	NOMcom	Case=Nom|Numb=Sing	fama
ab	ab	PRE	MORPH=empty	ab
his	hic1	PROdem	Case=Abl|Numb=Plur	his
furati	furor2	VER	Case=Gen|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep	furati
corporis	corpus	NOMcom	Case=Gen|Numb=Sing	corporis
uenderetur	uendo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3	uenderetur
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
eo	is	PROdem	Case=Abl|Numb=Sing	eo
in	in	PRE	MORPH=empty	in
corpore	corpus	NOMcom	Case=Abl|Numb=Sing	corpore
rursus	rursus	ADV	Deg=Pos	rursus
adstante	asto	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	adstante
inanis	inanis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	inanis
hsec	hic1	PROdem	Case=Nom|Numb=Sing	hsec
impise	impise	ADV	Deg=Pos	impise
cogitationis	cogitatio	NOMcom	Case=Gen|Numb=Sing	cogitationis
meditatio	meditatio	NOMcom	Case=Nom|Numb=Sing	meditatio
fuit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fuit
.	.	PUNC	MORPH=empty	.
non	non	ADVneg	MORPH=empty	non
relictus	relinquo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	relictus
peccatoribus	peccator	NOMcom	Case=Dat|Numb=Plur	peccatoribus
exaltandi	exalto	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Act	exaltandi
se	sui1	PROref	Case=Acc|Numb=Sing	se
locus	locus	NOMcom	Case=Nom|Numb=Sing	locus
ullus	ullus	PROind	Case=Nom|Numb=Sing	ullus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
inpletur	impleo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	inpletur
prophetia	prophetium	NOMcom	Case=Nom|Numb=Sing	prophetia
.	.	PUNC	MORPH=empty	.
pendet	pendeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	pendet
in	in	PRE	MORPH=empty	in
ligno	lignum	NOMcom	Case=Abl|Numb=Sing	ligno
uita	uita	NOMcom	Case=Nom|Numb=Sing	uita
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
aceto	acetum	NOMcom	Case=Abl|Numb=Sing	aceto
ac	ac1	CONcoo	MORPH=empty	ac
felle	fel	NOMcom	Case=Abl|Numb=Sing	felle
potatur	poto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	potatur
anima	anima	NOMcom	Case=Nom|Numb=Sing	anima
eius	is	PROdem	Case=Gen|Numb=Sing	eius
a	ab	PRE	MORPH=empty	a
framea	framea	NOMcom	Case=Abl|Numb=Sing	framea
liberatur	libero	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	liberatur
os	os?	NOMcom	Case=Nom|Numb=Sing	os
non	non	ADVneg	MORPH=empty	non
conteritur	contero	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	conteritur
sors	sors	NOMcom	Case=Nom|Numb=Sing	sors
super	super2	PRE	MORPH=empty	super
uestem	uestis	NOMcom	Case=Acc|Numb=Sing	uestem
mittitur	mitto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	mittitur
nihil	nihil	PROind	Case=Ind	nihil
e	ex	PRE	MORPH=empty	e
desideriis	desiderium	NOMcom	Case=Abl|Numb=Plur	desideriis
unigeniti	unigenitus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	unigeniti
filii	filius	NOMcom	Case=Gen|Numb=Sing	filii
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
peccatori	peccator	NOMcom	Case=Dat|Numb=Sing	peccatori
traditur	trado	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	traditur
tertia	tertius	ADJord	Case=Nom|Numb=Sing|Deg=Pos	tertia
die	dies	NOMcom	Case=Abl|Numb=Sing	die
resurgit	resurgo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	resurgit
non	non	ADVneg	MORPH=empty	non
relinquitur	relinquo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	relinquitur
in	in	PRE	MORPH=empty	in
inferno	infernus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	inferno
nec	nec2	CONcoo	MORPH=empty	nec
corruptionem	corruptio	NOMcom	Case=Acc|Numb=Sing	corruptionem
sanctus	sanctus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	sanctus
uidet	uideo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	uidet
et	et2	CONcoo	MORPH=empty	et
omnia	omnis	PROind	Case=Nom|Numb=Plur	omnia
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
geruntur	gero	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	geruntur
in	in	PRE	MORPH=empty	in
domino	dominus	NOMcom	Case=Abl|Numb=Sing	domino
ad	ad2	PRE	MORPH=empty	ad
confundendas	confundo2	VER	Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass	confundendas
et	et2	CONcoo	MORPH=empty	et
consternandas	consterno?	VER	Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass	consternandas
impiorum	impius	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	impiorum
cogitationes	cogitatio	NOMcom	Case=Acc|Numb=Plur	cogitationes
habent	habeo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	habent
et	et2	CONcoo	MORPH=empty	et
rerum	res	NOMcom	Case=Gen|Numb=Plur	rerum
prsesentium	prsesentia	ADJqua	Case=Gen|Numb=Plur|Tense=Pres	prsesentium
admirabilem	admirabilis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	admirabilem
efficientiam	efficientia	NOMcom	Case=Acc|Numb=Sing	efficientiam
et	et2	CONcoo	MORPH=empty	et
prophetiae	prophetia	NOMcom	Case=Gen|Numb=Sing	prophetiae
indemutabilem	indemutabilis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	indemutabilem
ueritatem	ueritas	NOMcom	Case=Acc|Numb=Sing	ueritatem
.	.	PUNC	MORPH=empty	.
Dehinc	dehinc	ADV	Deg=Pos	dehinc
sequitur	sequor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	sequitur
caput	caput	NOMcom	Case=Nom|Numb=Sing	caput
circuitus	circuitus	NOMcom	Case=Nom|Numb=Sing	circuitus
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
labor	labor1	NOMcom	Case=Nom|Numb=Sing	labor
labiorum	labius	NOMcom	Case=Gen|Numb=Plur	labiorum
ipsorum	ipse	PROdem	Case=Gen|Numb=Plur	ipsorum
operiet	operio	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	operiet
eos	is	PROdem	Case=Acc|Numb=Plur	eos
.	.	PUNC	MORPH=empty	.
cadent	cado	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	cadent
super	super2	PRE	MORPH=empty	super
eos	is	PROdem	Case=Acc|Numb=Plur	eos
carbones	carbo	NOMcom	Case=Acc|Numb=Plur	carbones
ignis	ignis	NOMcom	Case=Nom|Numb=Plur	ignis
et	et2	CONcoo	MORPH=empty	et
deicies	deicio	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2	deicies
eos	is	PROdem	Case=Acc|Numb=Plur	eos
in	in	PRE	MORPH=empty	in
miseriis	miseria	NOMcom	Case=Abl|Numb=Plur	miseriis
non	non	ADVneg	MORPH=empty	non
subsistent	subsisto	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	subsistent
.	.	PUNC	MORPH=empty	.
post	post2	PRE	MORPH=empty	post
superiorem	superus	ADJqua	Case=Acc|Numb=Sing|Deg=Comp	superiorem
sermonem	sermo	NOMcom	Case=Acc|Numb=Sing	sermonem
in	in	PRE	MORPH=empty	in
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
omnis	omnis	PROind	Case=Nom|Numb=Sing	omnis
ad	ad2	PRE	MORPH=empty	ad
deum	deus	NOMcom	Case=Acc|Numb=Plur	deum
de	de	PRE	MORPH=empty	de
se	sui1	PROref	Case=Abl|Numb=Sing	se
fuerat	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	fuerat
oratio	oratio	NOMcom	Case=Nom|Numb=Sing	oratio
nunc	nunc	ADV	Deg=Pos	nunc
etiam	etiam	ADV	Deg=Pos	etiam
interuentu	interuentus	NOMcom	Case=Abl|Numb=Sing	interuentu
diapsalma	diapsalmus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	diapsalma
demutauit	demuto2	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	demutauit
ordinem	ordo	NOMcom	Case=Acc|Numb=Sing	ordinem
sensus	sensus	NOMcom	Case=Nom|Numb=Plur	sensus
.	.	PUNC	MORPH=empty	.
rettulit	refero	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	rettulit
enim	enim2	CONcoo	MORPH=empty	enim
hac	hic1	PROdem	Case=Abl|Numb=Sing	hac
peccatorum	peccatum	NOMcom	Case=Gen|Numb=Plur	peccatorum
iustissimam	iustus	ADJqua	Case=Acc|Numb=Sing|Deg=Sup	iustissimam
p	pe	NOMcom	MORPH=empty	p
nam	nam	CONcoo	MORPH=empty	nam
quos	qui1	PROrel	Case=Acc|Numb=Plur	quos
primum	primum	ADJadv.ord	Deg=Sup	primum
ipsum	ipse	PROdem	Case=Nom|Numb=Sing	ipsum
illud	ille	PROdem	Case=Nom|Numb=Sing	illud
conuentus	conuentus	NOMcom	Case=Gen|Numb=Sing	conuentus
sui	suus	PROpos.ref	Case=Gen|Numb=Sing	sui
caput	caput	NOMcom	Case=Acc|Numb=Sing	caput
deinde	deinde	ADV	Deg=Pos	deinde
labor	labor1	NOMcom	Case=Nom|Numb=Sing	labor
labiorum	labius	NOMcom	Case=Gen|Numb=Plur	labiorum
suorum	suus	PROpos.ref	Case=Gen|Numb=Plur	suorum
et	et2	CONcoo	MORPH=empty	et
omne	omnis	PROind	Case=Nom|Numb=Sing	omne
maledictionis	maledictio	NOMcom	Case=Gen|Numb=Sing	maledictionis
opus	opus?	NOMcom	Case=Nom|Numb=Sing	opus
operiet	operio	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	operiet
.	.	PUNC	MORPH=empty	.
ut	ut1	ADVrel	MORPH=empty	ut
enim	enim2	CONcoo	MORPH=empty	enim
omnibus	omnis	PROind	Case=Abl|Numb=Plur	omnibus
sanctis	sanctus	ADJqua	Case=Dat|Numb=Plur|Deg=Pos	sanctis
caput	caput	NOMcom	Case=Nom|Numb=Sing	caput
Christus	christus	NOMcom	Case=Nom|Numb=Sing	christus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ita	ita	ADV	Deg=Pos	ita
omnibus	omnis	PROind	Case=Abl|Numb=Plur	omnibus
iniquis	iniquus2	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	iniquis
caput	caput	NOMcom	Case=Nom|Numb=Sing	caput
diabolus	diabolus	ADJqua	Case=Nom|Numb=Sing	diabolus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
testatur	testor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	testatur
autem	autem	CONcoo	MORPH=empty	autem
frequenter	frequenter	ADV	Deg=Pos	frequenter
istos	iste	PROdem	Case=Acc|Numb=Plur	istos
impios	impius	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	impios
erga	erga	PRE	MORPH=empty	erga
se	sui1	PROref	Case=Acc|Numb=Sing	se
circuitus	circuitus	NOMcom	Case=Nom|Numb=Sing	circuitus
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
cum	cum3	CONsub	MORPH=empty	cum
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
circumdederunt	circumdo	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	circumdederunt
me	ego	PROper	Case=Acc|Numb=Sing	me
gemitus	gemitus	NOMcom	Case=Nom|Numb=Plur	gemitus
mortis	mors	NOMcom	Case=Gen|Numb=Sing	mortis
et	et2	CONcoo	MORPH=empty	et
rursum	rursus	ADV	Deg=Pos	rursum
tauri	taurus	NOMcom	Case=Nom|Numb=Plur	tauri
pingues	pinguis	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	pingues
obsederunt	obsideo	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	obsederunt
me	ego	PROper	Case=Acc|Numb=Sing	me
et	et2	CONcoo	MORPH=empty	et
iterum	iterum	ADV	Deg=Pos	iterum
circumdantes	circumdo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	circumdantes
circumdederunt	circumdo	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	circumdederunt
me	ego	PROper	Case=Acc|Numb=Sing	me
et	et2	CONcoo	MORPH=empty	et
statim	statim	ADV	Deg=Pos	statim
circumdederunt	circumdo	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	circumdederunt
me	ego	PROper	Case=Acc|Numb=Sing	me
sicut	sicut1	ADVrel	MORPH=empty	sicut
apes	apis	NOMcom	Case=Nom|Numb=Plur	apes
.	.	PUNC	MORPH=empty	.
quod	quod2	CONsub	MORPH=empty	quod
autem	autem	CONcoo	MORPH=empty	autem
principe	princeps1	NOMcom	Case=Abl|Numb=Sing	principe
diabolo	diabolus	NOMcom	Case=Abl|Numb=Sing	diabolo
haec	hic1	PROdem	Case=Nom|Numb=Plur	haec
gesta	gero	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	gesta
sint	sum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sint
testantur	testor	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	testantur
euangelia	euangelium	NOMcom	Case=Nom|Numb=Plur	euangelia
cum	cum3	CONsub	MORPH=empty	cum
dicunt	dico?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	dicunt
et	et2	CONcoo	MORPH=empty	et
inmisit	immitto	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	inmisit
se	sui1	PROref	Case=Acc|Numb=Sing	se
diabolus	diabolus	VER	Case=Nom|Numb=Sing|Mood=Ind|Tense=Fut|Voice=Pass	diabolus
in	in	PRE	MORPH=empty	in
cor	cor	NOMcom	Case=Acc|Numb=Sing	cor
Iudse	iudsum	ADV	Deg=Pos	iudse
ut	ut4	CONsub	MORPH=empty	ut
traderet	trado	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	traderet
eum	is	PROdem	Case=Acc|Numb=Sing	eum
.	.	PUNC	MORPH=empty	.
laboratum	laboro	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass	laboratum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
autem	autem	CONcoo	MORPH=empty	autem
multa	multus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	multa
uoce	uox	NOMcom	Case=Abl|Numb=Sing	uoce
populi	populus?	NOMcom	Case=Gen|Numb=Sing	populi
cum	cum3	CONsub	MORPH=empty	cum
adclamatum	acclamatus	VER	Case=Nom|Numb=Sing|Mood=Par|Voice=Pass	adclamatum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
crucifige	crucifigo	VER	Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2	crucifige
crucifige	crucifigo	VER	Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2	crucifige
.	.	PUNC	MORPH=empty	.
operiet	operio	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	operiet
igitur	igitur	CONcoo	MORPH=empty	igitur
eos	is	PROdem	Case=Acc|Numb=Plur	eos
caput	caput	NOMcom	Case=Nom|Numb=Sing	caput
circuitus	circuitus	NOMcom	Case=Nom|Numb=Sing	circuitus
et	et2	CONcoo	MORPH=empty	et
labor	labor1	NOMcom	Case=Nom|Numb=Sing	labor
labiorum	labius	NOMcom	Case=Gen|Numb=Plur	labiorum
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
ut	ut4	CONsub	MORPH=empty	ut
cum	cum3	CONsub	MORPH=empty	cum
alii	alius	PROind	Case=Nom|Numb=Plur	alii
iumortalitatis	iumortalitas	NOMcom	Case=Gen|Numb=Sing	iumortalitatis
gloriam	gloria	NOMcom	Case=Acc|Numb=Sing	gloriam
induantur	induo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	induantur
illi	ille	PROdem	Case=Nom|Numb=Sing	illi
impietatis	impietas	NOMcom	Case=Gen|Numb=Sing	impietatis
sum	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	sum
pudore	pudor	NOMcom	Case=Abl|Numb=Sing	pudore
et	et2	CONcoo	MORPH=empty	et
damnatio	damnatio	NOMcom	Case=Nom|Numb=Sing	damnatio
-ne	ne2	CONcoo	MORPH=empty	-ne
diaboli	diabolus	NOMcom	Case=Nom|Numb=Plur	diaboli
operiantur	operior	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Dep|Person=3	operiantur
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
quae	quis1	PROint	Case=Nom|Numb=Sing	quae
ea	is	PROdem	Case=Nom|Numb=Sing	ea
damnatio	damnatio	NOMcom	Case=Nom|Numb=Sing	damnatio
esset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	esset
qua	qui1	PROrel	Case=Abl|Numb=Sing	qua
operirentur	operio	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Dep|Person=3	operirentur
adiecit	adicio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	adiecit
cadent	cado	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	cadent
super	super2	PRE	MORPH=empty	super
eos	is	PROdem	Case=Acc|Numb=Plur	eos
carbones	carbo	NOMcom	Case=Acc|Numb=Plur	carbones
ignis	ignis	NOMcom	Case=Acc|Numb=Plur	ignis
super	super2	PRE	MORPH=empty	super
terram	terra	NOMcom	Case=Acc|Numb=Sing	terram
deicies	deicio	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2	deicies
eos	is	PROdem	Case=Acc|Numb=Plur	eos
in	in	PRE	MORPH=empty	in
miseriis	miseria	NOMcom	Case=Abl|Numb=Plur	miseriis
non	non	ADVneg	MORPH=empty	non
subsistent	subsisto	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	subsistent
.	.	PUNC	MORPH=empty	.
haec	hic1	PROdem	Case=Nom|Numb=Plur	haec
impiorum	impius	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	impiorum
operimenta	operimentum	NOMcom	Case=Nom|Numb=Plur	operimenta
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
hsec	hic1	PROdem	Case=Nom|Numb=Sing	hsec
inreligiosorum	irreligiosus	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	inreligiosorum
aeterna	aeternus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	aeterna
uestis	uestis	NOMcom	Case=Nom|Numb=Sing	uestis
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ut	ut4	CONsub	MORPH=empty	ut
aduersus	aduersus3	PRE	MORPH=empty	aduersus
decidentes	decido?	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	decidentes
carbones	carbo	NOMcom	Case=Acc|Numb=Plur	carbones
et	et2	CONcoo	MORPH=empty	et
ingruentes	ingruo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	ingruentes
miserias	miseria	NOMcom	Case=Acc|Numb=Plur	miserias
non	non	ADVneg	MORPH=empty	non
subsistentes	subsisto	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	subsistentes
tali	talis	PROdem	Case=Abl|Numb=Sing	tali
cum	cum3	CONsub	MORPH=empty	cum
ipso	ipse	PROdem	Case=Abl|Numb=Sing	ipso
circuitus	circuitus	NOMcom	Case=Nom|Numb=Sing	circuitus
sui	sui2	PROpos.ref	Case=Gen|Numb=Sing	sui
capite	caput	NOMcom	Case=Abl|Numb=Sing	capite
et	et2	CONcoo	MORPH=empty	et
labore	labor1	NOMcom	Case=Abl|Numb=Sing	labore
labiorum	labius	NOMcom	Case=Gen|Numb=Plur	labiorum
damnationis	damnatio	NOMcom	Case=Gen|Numb=Sing	damnationis
suae	suus	PROpos.ref	Case=Gen|Numb=Sing	suae
onere	onus	NOMcom	Case=Abl|Numb=Sing	onere
