form	lemma	POS	morph	treated_token
diabolus	diabolus	NOMcom	Case=Nom|Numb=Sing	diabolus
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
leo	leo	NOMcom	Case=Nom|Numb=Sing	leo
rugiens	rugio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	rugiens
ambulat	ambulo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ambulat
quaerens	quaero	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	quaerens
nos	nos	PROper	Case=Acc|Numb=Plur	nos
deuorare	deuoro	VER	Mood=Inf|Tense=Pres|Voice=Act	deuorare
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
super	super2	PRE	MORPH=empty	super
iram	ira	NOMcom	Case=Acc|Numb=Sing	iram
inimicorum	inimicus1	NOMcom	Case=Gen|Numb=Plur	inimicorum
per	per	PRE	MORPH=empty	per
quos	qui1	PROrel	Case=Acc|Numb=Plur	quos
diabolus	diabolus	NOMcom	Case=Nom|Numb=Sing	diabolus
semper	semper	ADV	Deg=Pos	semper
operatur	operor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	operatur
manus	manus1	NOMcom	Case=Nom|Numb=Sing	manus
domini	dominus	NOMcom	Case=Gen|Numb=Sing	domini
extenditur	extendo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	extenditur
et	et2	CONcoo	MORPH=empty	et
sperantes	spero	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	sperantes
in	in	PRE	MORPH=empty	in
se	sui1	PROref	Case=Acc|Numb=Sing	se
saluos	saluus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	saluos
facit	facio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	facit
dextera	dextera	NOMcom	Case=Nom|Numb=Sing	dextera
eius	is	PROdem	Case=Gen|Numb=Sing	eius
.	.	PUNC	MORPH=empty	.
uirtus	uirtus	NOMcom	Case=Nom|Numb=Sing	uirtus
significatur	significo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	significatur
in	in	PRE	MORPH=empty	in
dextera	dextera	NOMcom	Case=Abl|Numb=Sing	dextera
;	;	PUNC	MORPH=empty	;
et	et2	CONcoo	MORPH=empty	et
ideo	ideo	ADV	Deg=Pos	ideo
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
uirtus	uirtus	NOMcom	Case=Nom|Numb=Sing	uirtus
et	et2	CONcoo	MORPH=empty	et
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
sapientia	sapientia	NOMcom	Case=Nom|Numb=Sing	sapientia
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
nonnunquam	nonnumquam	PROind	MORPH=empty	nonnunquam
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
dextera	dextera	NOMcom	Case=Nom|Numb=Sing	dextera
nuncupatur	nuncupo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	nuncupatur
et	et2	CONcoo	MORPH=empty	et
cognominatur	cognomino	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	cognominatur
per	per	PRE	MORPH=empty	per
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
aduersus	aduersus3	PRE	MORPH=empty	aduersus
omnes	omnis	PROind	Case=Acc|Numb=Plur	omnes
inimicos	inimicus1	NOMcom	Case=Acc|Numb=Plur	inimicos
in	in	PRE	MORPH=empty	in
omni	omnis	PROind	Case=Abl|Numb=Sing	omni
tribulationum	tribulatio	NOMcom	Case=Gen|Numb=Plur	tribulationum
bello	bellum	NOMcom	Case=Abl|Numb=Sing	bello
protegemur	protego	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=1	protegemur
.	.	PUNC	MORPH=empty	.
Seruauit	seruo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	seruauit
autem	autem	CONcoo	MORPH=empty	autem
euangelicae	euangelicus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	euangelicae
mansuetudinis	mansuetudo	NOMcom	Case=Gen|Numb=Sing	mansuetudinis
propheta	prophetus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	propheta
rationem	ratio	NOMcom	Case=Acc|Numb=Sing	rationem
qua	qui1	PROrel	Case=Abl|Numb=Sing	qua
iniuriam	iniuria	NOMcom	Case=Acc|Numb=Sing	iniuriam
reddere	reddo	VER	Mood=Inf|Tense=Pres|Voice=Act	reddere
his	hic1	PROdem	Case=Dat|Numb=Plur	his
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
nos	nos	PROper	Case=Acc|Numb=Plur	nos
persecuntur	persequor	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	persecuntur
inhibemur	inhibeo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=1	inhibemur
dicens	dico?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicens
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
retribuet	retribuo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	retribuet
pro	pro1	PRE	MORPH=empty	pro
me	ego	PROper	Case=Abl|Numb=Sing	me
.	.	PUNC	MORPH=empty	.
illi	ille	PROdem	Case=Dat|Numb=Sing	illi
enim	enim2	CONcoo	MORPH=empty	enim
uindicta	uindicta	NOMcom	Case=Nom|Numb=Sing	uindicta
seruanda	seruo	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	seruanda
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
in	in	PRE	MORPH=empty	in
calumnia	calumnia	NOMcom	Case=Abl|Numb=Sing	calumnia
uestis	uestis	NOMcom	Case=Gen|Numb=Sing	uestis
dimitti	dimitto	VER	Mood=Inf|Tense=Pres|Voice=Pass	dimitti
et	et2	CONcoo	MORPH=empty	et
pallium	pallium	NOMcom	Case=Acc|Numb=Sing	pallium
iussit	iubeo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	iussit
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
post	post2	PRE	MORPH=empty	post
iniuriam	iniuria	NOMcom	Case=Acc|Numb=Sing	iniuriam
alapae	alapa	NOMcom	Case=Dat|Numb=Sing	alapae
unius	unus	ADJcar	Case=Gen|Numb=Sing	unius
praeberi	praebeo	VER	Mood=Inf|Tense=Pres|Voice=Pass	praeberi
et	et2	CONcoo	MORPH=empty	et
maxillam	maxilla	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	maxillam
alteram	alter	PROind	Case=Acc|Numb=Sing	alteram
uoluit	uolo?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	uoluit
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
uetuit	ueto	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	uetuit
malum	malum?	NOMcom	Case=Acc|Numb=Sing	malum
pro	pro1	PRE	MORPH=empty	pro
malo	malum?	NOMcom	Case=Abl|Numb=Sing	malo
reddi	reddo	VER	Mood=Inf|Tense=Pres|Voice=Pass	reddi
plus	multus	ADV	Deg=Comp	plus
uindictae	uindicta	NOMcom	Case=Gen|Numb=Sing	uindictae
adepturis	adipiscor	VER	Case=Dat|Numb=Plur|Mood=Par|Tense=Fut|Voice=Dep	adepturis
his	hic1	PROdem	Case=Dat|Numb=Plur	his
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
aeterno	aeternus	ADJqua	Case=Dat|Numb=Sing|Deg=Pos	aeterno
iudici	iudicium	NOMcom	Case=Dat|Numb=Sing	iudici
ultionem	ultio	NOMcom	Case=Acc|Numb=Sing	ultionem
prsesentis	prsesum	VER	Case=Gen|Numb=Sing|Mood=Par|Tense=Pres	prsesentis
iniuriae	iniuria	NOMcom	Case=Gen|Numb=Sing	iniuriae
reseruassent	reseruo	VER	Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	reseruassent
.	.	PUNC	MORPH=empty	.
Concludit	concludo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	concludit
deinde	deinde	ADV	Deg=Pos	deinde
fidelissimae	fidelis2	ADJqua	Case=Gen|Numb=Sing|Deg=Sup	fidelissimae
spei	spes	NOMcom	Case=Gen|Numb=Sing	spei
uoce	uox	NOMcom	Case=Abl|Numb=Sing	uoce
domi	domus	NOMcom	Case=Loc|Numb=Sing	domi
-ne	ne2	CONcoo	MORPH=empty	-ne
misericordia	misericordia	NOMcom	Case=Abl|Numb=Sing	misericordia
tua	tuus	PROpos	Case=Nom|Numb=Sing	tua
in	in	PRE	MORPH=empty	in
saeculum	saeculum	NOMcom	Case=Acc|Numb=Sing	saeculum
.	.	PUNC	MORPH=empty	.
opera	opus?	NOMcom	Case=Acc|Numb=Plur	opera
manuum	manus1	NOMcom	Case=Acc|Numb=Plur	manuum
tuarum	tuus	PROpos	Case=Gen|Numb=Plur	tuarum
non	non	ADVneg	MORPH=empty	non
omittas	omitto	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2	omittas
ut	ut4	CONsub	MORPH=empty	ut
quia	quia	CONsub	MORPH=empty	quia
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
misericordia	misericordia	NOMcom	Case=Nom|Numb=Sing	misericordia
in	in	PRE	MORPH=empty	in
saeculum	saeculum	NOMcom	Case=Acc|Numb=Sing	saeculum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
extendens	extendo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	extendens
super	super2	PRE	MORPH=empty	super
iram	ira	NOMcom	Case=Acc|Numb=Sing	iram
inimicorum	inimicus1	NOMcom	Case=Gen|Numb=Plur	inimicorum
manum	manus1	NOMcom	Case=Acc|Numb=Sing	manum
suam	suus	PROpos.ref	Case=Acc|Numb=Sing	suam
et	et2	CONcoo	MORPH=empty	et
fideles	fidelis2	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	fideles
suos	suus	PROpos.ref	Case=Acc|Numb=Plur	suos
protegens	protego	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	protegens
dextera	dextera	NOMcom	Case=Abl|Numb=Sing	dextera
sua	suus	PROpos.ref	Case=Acc|Numb=Plur	sua
et	et2	CONcoo	MORPH=empty	et
pro	pro1	PRE	MORPH=empty	pro
his	hic1	PROdem	Case=Abl|Numb=Plur	his
retribuens	retribuo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	retribuens
opera	opus?	NOMcom	Case=Acc|Numb=Plur	opera
manuum	manus1	NOMcom	Case=Acc|Numb=Sing	manuum
suarum	suus	PROpos.ref	Case=Gen|Numb=Plur	suarum
non	non	ADVneg	MORPH=empty	non
omittat	omitto	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	omittat
hominem	homo	NOMcom	Case=Acc|Numb=Sing	hominem
scilicet	scilicet	ADV	Deg=Pos	scilicet
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
manus	manus1	NOMcom	Case=Acc|Numb=Plur	manus
tuse	tuse	ADV	MORPH=empty	tuse
fecerunt	facio	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fecerunt
me	ego	PROper	Case=Acc|Numb=Sing	me
cetera	cetera1	NOMcom	Case=Acc|Numb=Plur	cetera
.	.	PUNC	MORPH=empty	.
nonnunquam	nonnumquam	PROind	MORPH=empty	nonnunquam
manu	manus1	NOMcom	Case=Abl|Numb=Sing	manu
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
facta	facio	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	facta
commemorari	commemoro	VER	Mood=Inf|Tense=Pres|Voice=Pass	commemorari
solent	soleo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=SemDep|Person=3	solent
homo	homo	NOMcom	Case=Nom|Numb=Sing	homo
uero	uero4	CONcoo	MORPH=empty	uero
semper	semper	ADV	Deg=Pos	semper
manibus	manus1	NOMcom	Case=Abl|Numb=Plur	manibus
effectus	efficio	VER	Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass	effectus
nobiliore	nobilis2	ADJqua	Case=Abl|Numb=Sing|Deg=Comp	nobiliore
in	in	PRE	MORPH=empty	in
eum	is	PROdem	Case=Acc|Numb=Sing	eum
opere	opus?	NOMcom	Case=Abl|Numb=Sing	opere
ex	ex	PRE	MORPH=empty	ex
manuum	manus1	NOMcom	Case=Gen|Numb=Sing	manuum
connumeratio	connumeratio	NOMcom	Case=Nom|Numb=Sing	connumeratio
-ne	ne2	CONcoo	MORPH=empty	-ne
monstrato	monstro	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	monstrato
.	.	PUNC	MORPH=empty	.
ut	ut4	CONsub	MORPH=empty	ut
igitur	igitur	CONcoo	MORPH=empty	igitur
hunc	hic1	PROdem	Case=Acc|Numb=Sing	hunc
non	non	ADVneg	MORPH=empty	non
omittat	omitto	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	omittat
precatur	precor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	precatur
et	et2	CONcoo	MORPH=empty	et
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
ei	is	PROdem	Case=Dat|Numb=Sing	ei
auxiliator	auxiliator	NOMcom	Case=Nom|Numb=Sing	auxiliator
assiduus	assiduus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	assiduus
per	per	PRE	MORPH=empty	per
eum	is	PROdem	Case=Acc|Numb=Sing	eum
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
eo	is	PROdem	Case=Abl|Numb=Sing	eo
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
ecce	ecce	INJ	MORPH=empty	ecce
ego	ego	PROper	Case=Nom|Numb=Sing	ego
uobiscum	uobiscus	NOMcom	Case=Acc|Numb=Plur	uobiscum
sum	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	sum
omnibus	omnis	PROind	Case=Abl|Numb=Plur	omnibus
diebus	dies	NOMcom	Case=Abl|Numb=Plur	diebus
usque	usque	ADV	Deg=Pos	usque
in	in	PRE	MORPH=empty	in
consummationem	consummatio	NOMcom	Case=Acc|Numb=Sing	consummationem
saeculi	saeculum	NOMcom	Case=Gen|Numb=Sing	saeculi
dominum	dominus	NOMcom	Case=Acc|Numb=Sing	dominum
nostrum	noster	PROpos	Case=Gen|Numb=Sing	nostrum
Iesum	iedo	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	iesum
Christum	christo	NOMcom	Case=Acc|Numb=Sing	christum
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
benedictus	benedico2	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	benedictus
in	in	PRE	MORPH=empty	in
saecula	saeculum	NOMcom	Case=Acc|Numb=Plur	saecula
saeculorum	saeculum	NOMcom	Case=Gen|Numb=Plur	saeculorum
.	.	PUNC	MORPH=empty	.
ame	amo	VER	Numb=Sing	ame
-ne	ne2	CONcoo	MORPH=empty	-ne
.	.	PUNC	MORPH=empty	.
