form	lemma	POS	morph	treated_token
cognituris	cognosco	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Fut|Voice=Act	cognituris
.	.	PUNC	MORPH=empty	.
Porro	porro	ADV	Deg=Pos	porro
autem	autem	CONcoo	MORPH=empty	autem
uotorum	uotum	NOMcom	Case=Gen|Numb=Plur	uotorum
suorum	suus	PROpos.ref	Case=Gen|Numb=Plur	suorum
ostendit	ostendo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ostendit
adfectum	affectus1	NOMcom	Case=Acc|Numb=Sing	adfectum
dicens	dico?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicens
benedicamus	benedico2	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	benedicamus
uos	uos	PROper	Case=Nom|Numb=Plur	uos
in	in	PRE	MORPH=empty	in
nomine	nomen	NOMcom	Case=Abl|Numb=Sing	nomine
domini	dominus	NOMcom	Case=Gen|Numb=Sing	domini
.	.	PUNC	MORPH=empty	.
prompta	promptus2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	prompta
benedictio	benedictio	NOMcom	Case=Nom|Numb=Sing	benedictio
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
his	hic1	PROdem	Case=Dat|Numb=Plur	his
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
serebant	sero?	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3	serebant
aedificiorum	aedificium	NOMcom	Case=Gen|Numb=Plur	aedificiorum
fsenum	fenum	NOMcom	Case=Acc|Numb=Sing	fsenum
si	si2	CONsub	MORPH=empty	si
serere	sero?	VER	Mood=Inf|Tense=Pres|Voice=Act	serere
incipiant	incipio	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	incipiant
quod	quod2	CONsub	Case=Acc|Numb=Sing	quod
messoris	messor	NOMcom	Case=Gen|Numb=Sing	messoris
manum	manus1	NOMcom	Case=Acc|Numb=Sing	manum
et	et2	CONcoo	MORPH=empty	et
colligentis	colligo?	VER	Case=Gen|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	colligentis
manipulos	manipulus	NOMcom	Case=Acc|Numb=Plur	manipulos
sinum	sinus	NOMcom	Case=Acc|Numb=Sing	sinum
repleat	repleo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	repleat
.	.	PUNC	MORPH=empty	.
aridis	aridus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	aridis
ergo	ergo2	CONcoo	MORPH=empty	ergo
operibus	opus?	NOMcom	Case=Abl|Numb=Plur	operibus
emortuos	emorior	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep	emortuos
fructus	fructus	NOMcom	Case=Acc|Numb=Plur	fructus
suos	suus	PROpos.ref	Case=Acc|Numb=Plur	suos
in	in	PRE	MORPH=empty	in
faeno	fenum	NOMcom	Case=Abl|Numb=Sing	faeno
aedificiorum	aedificium	NOMcom	Case=Gen|Numb=Plur	aedificiorum
propheta	prophetus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	propheta
monstrauit	monstro	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	monstrauit
benedictiones	benedictio	NOMcom	Case=Acc|Numb=Plur	benedictiones
negando	nego	VER	Case=Abl|Numb=Sing|Mood=Ger|Voice=Act	negando
uota	uotum	NOMcom	Case=Acc|Numb=Plur	uota
autem	autem	CONcoo	MORPH=empty	autem
sua	suus	PROpos.ref	Case=Acc|Numb=Plur	sua
erga	erga	PRE	MORPH=empty	erga
paenitentium	paeniteo	VER	Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	paenitentium
salutem	salus	NOMcom	Case=Acc|Numb=Sing	salutem
pro	pro1	PRE	MORPH=empty	pro
reditu	reditus	NOMcom	Case=Abl|Numb=Sing	reditu
bonae	bonus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	bonae
operationis	operatio	NOMcom	Case=Gen|Numb=Sing	operationis
ostendit	ostendo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	ostendit
benedictiones	benedictio	NOMcom	Case=Acc|Numb=Plur	benedictiones
rursum	rursus	ADV	Deg=Pos	rursum
quas	qui1	PROrel	Case=Acc|Numb=Plur	quas
negauit	nego	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	negauit
optando	opto	VER	Case=Abl|Numb=Sing|Mood=Ger|Voice=Act	optando
.	.	PUNC	MORPH=empty	.
seramus	sero?	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	seramus
ergo	ergo2	CONcoo	MORPH=empty	ergo
utiliter	utiliter	ADV	Deg=Pos	utiliter
et	et2	CONcoo	MORPH=empty	et
labores	labor1	NOMcom	Case=Acc|Numb=Plur	labores
nostros	noster	PROpos	Case=Acc|Numb=Plur	nostros
in	in	PRE	MORPH=empty	in
replendis	repleo	VER	Case=Abl|Numb=Plur|Mood=Adj|Voice=Pass	replendis
manibus	manus1	NOMcom	Case=Abl|Numb=Plur	manibus
ac	ac1	CONcoo	MORPH=empty	ac
sinibus	sinus	NOMcom	Case=Abl|Numb=Plur	sinibus
praeparemus	praeparo2	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	praeparemus
ut	ut4	CONsub	MORPH=empty	ut
benedictionum	benedictio	NOMcom	Case=Gen|Numb=Plur	benedictionum
dei	deus	NOMcom	Case=Gen|Numb=Plur	dei
participes	particeps2	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	participes
simus	sum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	simus
in	in	PRE	MORPH=empty	in
domino	dominus	NOMcom	Case=Abl|Numb=Sing	domino
nostro	noster	PROpos	Case=Abl|Numb=Sing	nostro
Iesu	iesus	VER	Numb=Sing	iesu
Christo	christo	NOMcom	Case=Abl|Numb=Sing	christo
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
benedictus	benedico2	VER	Case=Nom|Numb=Sing|Mood=Par|Voice=Pass	benedictus
in	in	PRE	MORPH=empty	in
saecula	saeculum	NOMcom	Case=Acc|Numb=Plur	saecula
saeculorum	saeculum	NOMcom	Case=Gen|Numb=Plur	saeculorum
.	.	PUNC	MORPH=empty	.
ame	amo	VER	Numb=Sing	ame
-ne	ne2	CONcoo	MORPH=empty	-ne
.	.	PUNC	MORPH=empty	.
