form	lemma	POS	morph	treated_token
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
enim	enim2	CONcoo	MORPH=empty	enim
meritum	meritum	NOMcom	Case=Nom|Numb=Sing	meritum
hominis	homo	NOMcom	Case=Gen|Numb=Sing	hominis
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ut	ut4	CONsub	MORPH=empty	ut
ei	is	PROdem	Case=Dat|Numb=Sing	ei
se	sui1	PROref	Case=Acc|Numb=Sing	se
cognoscibilem	cognoscibilis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	cognoscibilem
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
prsestet	prsesto	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	prsestet
ut	ut4	CONsub	MORPH=empty	ut
incognoscibilis	incognoscibilis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	incognoscibilis
natura	natura	NOMcom	Case=Nom|Numb=Sing	natura
cognitioni	cognitio	NOMcom	Case=Dat|Numb=Sing	cognitioni
nostrae	noster	PROpos	Case=Dat|Numb=Sing	nostrae
sese	sui1	PROref	Case=Acc|Numb=Sing	sese
ipsa	ipse	PROdem	Case=Nom|Numb=Sing	ipsa
submittat	submitto	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	submittat
aut	aut	CONcoo	MORPH=empty	aut
quae	quis1	PROint	Case=Nom|Numb=Sing	quae
dignitas	dignitas	NOMcom	Case=Nom|Numb=Sing	dignitas
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
filii	filius	NOMcom	Case=Gen|Numb=Sing	filii
hominis	homo	NOMcom	Case=Gen|Numb=Sing	hominis
ut	ut4	CONsub	MORPH=empty	ut
deputetur	deputo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	deputetur
deputatur	deputo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	deputatur
autem	autem	CONcoo	MORPH=empty	autem
quidquid	quisquis1	PROrel	Case=Nom|Numb=Sing	quidquid
de	de	PRE	MORPH=empty	de
eo	is	PROdem	Case=Abl|Numb=Sing	eo
in	in	PRE	MORPH=empty	in
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
in	in	PRE	MORPH=empty	in
aliud	alius	PROind	Case=Acc|Numb=Sing	aliud
destinatur	destino	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	destinatur
.	.	PUNC	MORPH=empty	.
rei	res	NOMcom	Case=Gen|Numb=Sing	rei
naturam	natura	NOMcom	Case=Acc|Numb=Sing	naturam
uerborum	uerbum	NOMcom	Case=Gen|Numb=Plur	uerborum
uirtus	uirtus	NOMcom	Case=Nom|Numb=Sing	uirtus
eloquitur	eloquor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	eloquitur
.	.	PUNC	MORPH=empty	.
homo	homo	NOMcom	Case=Nom|Numb=Sing	homo
uanitati	uanitas	NOMcom	Case=Dat|Numb=Sing	uanitati
similis	similis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	similis
effectus	effectus1	NOMcom	Case=Nom|Numb=Sing	effectus
et	et2	CONcoo	MORPH=empty	et
cuius	qui1	PROrel	Case=Gen|Numb=Sing	cuius
dies	dies	NOMcom	Case=Nom|Numb=Sing	dies
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
umbra	umbra	NOMcom	Case=Abl|Numb=Sing	umbra
praetereunt	praetereo1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	praetereunt
per	per	PRE	MORPH=empty	per
indultam	indultus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	indultam
cognitionem	cognitio	NOMcom	Case=Acc|Numb=Sing	cognitionem
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
deputatur	deputo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	deputatur
.	.	PUNC	MORPH=empty	.
uanitas	uanitas	NOMcom	Case=Nom|Numb=Sing	uanitas
saeculum	saeculum	NOMcom	Case=Nom|Numb=Sing	saeculum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
cuius	qui1	PROrel	Case=Gen|Numb=Sing	cuius
habitus	habitus1	NOMcom	Case=Nom|Numb=Sing	habitus
et	et2	CONcoo	MORPH=empty	et
forma	forma	NOMcom	Case=Nom|Numb=Sing	forma
tolletur	tollo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Pass|Person=3	tolletur
.	.	PUNC	MORPH=empty	.
deo	deus	NOMcom	Case=Dat|Numb=Sing	deo
enim	enim2	CONcoo	MORPH=empty	enim
inane	inane	NOMcom	Case=Nom|Numb=Sing	inane
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quidquid	quisquis1	PROrel	Case=Nom|Numb=Sing	quidquid
quamuis	quamuis2	CONsub	MORPH=empty	quamuis
extet	exsto	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	extet
.	.	PUNC	MORPH=empty	.
tamen	tamen	ADV	Deg=Pos	tamen
non	non	ADVneg	MORPH=empty	non
ita	ita	ADV	Deg=Pos	ita
subsistat	subsisto	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	subsistat
ut	ut4	CONsub	MORPH=empty	ut
maneat	maneo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	maneat
;	;	PUNC	MORPH=empty	;
et	et2	CONcoo	MORPH=empty	et
umbra	umbra	NOMcom	Case=Nom|Numb=Sing	umbra
quaecumque	quicumque1	PROrel	Case=Nom|Numb=Sing	quaecumque
etiamsi	etiamsi	CONsub	MORPH=empty	etiamsi
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
tamen	tamen	ADV	Deg=Pos	tamen
non	non	ADVneg	MORPH=empty	non
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
;	;	PUNC	MORPH=empty	;
quia	quia	CONsub	MORPH=empty	quia
cum	cum3	CONsub	MORPH=empty	cum
fit	fio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	fit
abeunte	abeo1	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	abeunte
eo	is	PROdem	Case=Abl|Numb=Sing	eo
per	per	PRE	MORPH=empty	per
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
efficiebatur	efficio	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Pass|Person=3	efficiebatur
eximitur	eximo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	eximitur
.	.	PUNC	MORPH=empty	.
homo	homo	NOMcom	Case=Nom|Numb=Sing	homo
itaque	itaque	CONcoo	MORPH=empty	itaque
non	non	ADVneg	MORPH=empty	non
umbra	umbra	NOMcom	Case=Nom|Numb=Sing	umbra
sed	sed	CONcoo	MORPH=empty	sed
umbrae	umbra	NOMcom	Case=Gen|Numb=Sing	umbrae
similis	similis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	similis
;	;	PUNC	MORPH=empty	;
neque	neque	CONcoo	MORPH=empty	neque
uanitas	uanitas	NOMcom	Case=Nom|Numb=Sing	uanitas
sed	sed	CONcoo	MORPH=empty	sed
similis	similis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	similis
uanitati	uanitas	NOMcom	Case=Dat|Numb=Sing	uanitati
per	per	PRE	MORPH=empty	per
intercessionem	intercessio	NOMcom	Case=Acc|Numb=Sing	intercessionem
mortis	mors	NOMcom	Case=Gen|Numb=Sing	mortis
effectus	effectus1	NOMcom	Case=Gen|Numb=Sing	effectus
;	;	PUNC	MORPH=empty	;
per	per	PRE	MORPH=empty	per
indultam	indultus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	indultam
uero	uero4	CONcoo	MORPH=empty	uero
sibi	sui1	PROref	Case=Dat|Numb=Sing	sibi
cognitionem	cognitio	NOMcom	Case=Acc|Numb=Sing	cognitionem
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
deputatur	deputo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	deputatur
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
quid	quis1	PROint	Case=Acc|Numb=Sing	quid
deputatur	deputo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	deputatur
cognitio	cognitio	NOMcom	Case=Nom|Numb=Sing	cognitio
indulta	indulgeo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	indulta
testatur	testor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	testatur
.	.	PUNC	MORPH=empty	.
si	si2	CONsub	MORPH=empty	si
enim	enim2	CONcoo	MORPH=empty	enim
.	.	PUNC	MORPH=empty	.
cognitus	cognosco	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass	cognitus
fieri	fio	VER	Mood=Inf|Tense=Pres|Voice=Act	fieri
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
homini	homo	NOMcom	Case=Dat|Numb=Sing	homini
nisi	nisi	CONsub	MORPH=empty	nisi
adsumpto	assumo	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	adsumpto
homine	homo	NOMcom	Case=Abl|Numb=Sing	homine
non	non	ADVneg	MORPH=empty	non
potuit	possum1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	potuit
quia	quia	CONsub	MORPH=empty	quia
incognoscibilem	incognoscibilis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	incognoscibilem
cognoscere	cognosco	VER	Mood=Inf|Tense=Pres|Voice=Act	cognoscere
nisi	nisi	CONsub	MORPH=empty	nisi
per	per	PRE	MORPH=empty	per
naturam	natura	NOMcom	Case=Acc|Numb=Sing	naturam
nostram	noster	PROpos	Case=Acc|Numb=Sing	nostram
natura	natura	NOMcom	Case=Nom|Numb=Sing	natura
nostra	noster	PROpos	Case=Nom|Numb=Sing	nostra
non	non	ADVneg	MORPH=empty	non
potuit	possum1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	potuit
et	et2	CONcoo	MORPH=empty	et
per	per	PRE	MORPH=empty	per
hanc	hic1	PROdem	Case=Acc|Numb=Sing	hanc
cognitionem	cognitio	NOMcom	Case=Acc|Numb=Sing	cognitionem
homo	homo	NOMcom	Case=Nom|Numb=Sing	homo
deputatur	deputo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	deputatur
.	.	PUNC	MORPH=empty	.
necesse	necesse	ADJqua	Case=Ind|Deg=Pos	necesse
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ut	ut4	CONsub	MORPH=empty	ut
in	in	PRE	MORPH=empty	in
id	is	PROdem	Case=Acc|Numb=Sing	id
deputetur	deputo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	deputetur
in	in	PRE	MORPH=empty	in
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
deum	deus	NOMcom	Case=Acc|Numb=Sing	deum
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
cognouit	cognosco	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	cognouit
scilicet	scilicet	ADV	Deg=Pos	scilicet
ut	ut4	CONsub	MORPH=empty	ut
conformis	conformis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	conformis
deo	deus	NOMcom	Case=Dat|Numb=Sing	deo
fiat	fio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	fiat
quia	quia	CONsub	MORPH=empty	quia
haec	hic1	PROdem	Case=Nom|Numb=Sing	haec
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
.	.	PUNC	MORPH=empty	.
deputatio	deputatio	NOMcom	Case=Nom|Numb=Sing	deputatio
cognitionis	cognitio	NOMcom	Case=Gen|Numb=Sing	cognitionis
indult	indulo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	indult
.	.	PUNC	MORPH=empty	.
T	tu	PROper	Numb=Sing|Mood=Ind|Voice=Act|Person=3	t
.	.	PUNC	MORPH=empty	.
Et	et2	CONcoo	MORPH=empty	et
quia	quia	CONsub	MORPH=empty	quia
ex	ex	PRE	MORPH=empty	ex
persona	persona	NOMcom	Case=Abl|Numb=Sing	persona
eius	is	PROdem	Case=Gen|Numb=Sing	eius
hominis	homo	NOMcom	Case=Gen|Numb=Sing	hominis
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
adsumpsit	assumo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	adsumpsit
hsec	hic1	PROdem	Case=Nom|Numb=Sing	hsec
omnis	omnis	PROind	Case=Nom|Numb=Sing	omnis
oratio	oratio	NOMcom	Case=Nom|Numb=Sing	oratio
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
scit	scio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	scit
cum	cum3	CONsub	MORPH=empty	cum
quanta	quantus2	PROint	Case=Nom|Numb=Sing	quanta
se	sui1	PROref	Case=Acc|Numb=Sing	se
dignitate	dignitas	NOMcom	Case=Abl|Numb=Sing	dignitate
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
legibus	lex	NOMcom	Case=Abl|Numb=Plur	legibus
mortis	mors	NOMcom	Case=Gen|Numb=Sing	mortis
absoluat	absoluo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	absoluat
et	et2	CONcoo	MORPH=empty	et
iniquorum	iniquus1	NOMcom	Case=Gen|Numb=Plur	iniquorum
manibus	manus1	NOMcom	Case=Abl|Numb=Plur	manibus
per	per	PRE	MORPH=empty	per
gloriam	gloria	NOMcom	Case=Acc|Numb=Sing	gloriam
resurrectionis	resurrectio	NOMcom	Case=Gen|Numb=Sing	resurrectionis
abripiat	abripio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	abripiat
dicens	dico?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicens
domi	domus	NOMcom	Case=Loc|Numb=Sing	domi
-ne	ne2	CONcoo	MORPH=empty	-ne
inclina	inclino	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	inclina
cselum	cselum	NOMcom	Case=Gen|Numb=Sing	cselum
et	et2	CONcoo	MORPH=empty	et
descende	descendo	VER	Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2	descende
tange	tango	VER	Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2	tange
montes	mons	NOMcom	Case=Nom|Numb=Plur	montes
et	et2	CONcoo	MORPH=empty	et
fumigabuntur	fumigo	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Pass|Person=3	fumigabuntur
;	;	PUNC	MORPH=empty	;
corusca	coruscus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	corusca
coruscationes	coruscatio	NOMcom	Case=Acc|Numb=Plur	coruscationes
et	et2	CONcoo	MORPH=empty	et
dissipabis	dissipo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2	dissipabis
eos	is	PROdem	Case=Acc|Numb=Plur	eos
emitte	emitto	VER	Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2	emitte
sagittas	sagitta	NOMcom	Case=Acc|Numb=Plur	sagittas
tuas	tuus	PROpos	Case=Acc|Numb=Plur	tuas
et	et2	CONcoo	MORPH=empty	et
conturbabis	conturbo2	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2	conturbabis
eos	is	PROdem	Case=Acc|Numb=Plur	eos
.	.	PUNC	MORPH=empty	.
emitte	emitto	VER	Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2	emitte
manumtuam	manumtus	NOMcom	Case=Acc|Numb=Sing	manumtuam
de	de	PRE	MORPH=empty	de
alto	altum	NOMcom	Case=Abl|Numb=Sing	alto
.	.	PUNC	MORPH=empty	.
simile	similis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	simile
his	hic1	PROdem	Case=Abl|Numb=Plur	his
dictis	dictum	NOMcom	Case=Abl|Numb=Plur	dictis
psalmo	psalmum	NOMcom	Case=Dat|Numb=Sing	psalmo
cuius	qui1	PROrel	Case=Gen|Numb=Sing	cuius
superius	superius	ADV	Deg=Comp	superius
meminimus	memini	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1	meminimus
continetur	contineo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	continetur
et	et2	CONcoo	MORPH=empty	et
inclinauit	inclino	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	inclinauit
c	ci	PRE	MORPH=empty	c
ae	ae	NOMcom	Numb=Sing	ae
I	eo1	VER	Numb=Sing|Mood=Imp|Tense=Pres|Person=2	i
u	ue	NOMcom	MORPH=empty	u
met	eo?	PROper	MORPH=empty	met
descendit	descendo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	descendit
et	et2	CONcoo	MORPH=empty	et
carbones	carbo	NOMcom	Case=Nom|Numb=Plur	carbones
succensi	succendo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	succensi
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
ab	ab	PRE	MORPH=empty	ab
eo	is	PROdem	Case=Abl|Numb=Sing	eo
et	et2	CONcoo	MORPH=empty	et
ignis	ignis	NOMcom	Case=Nom|Numb=Sing	ignis
a	ab	PRE	MORPH=empty	a
facie	facies	NOMcom	Case=Abl|Numb=Sing	facie
eius	is	PROdem	Case=Gen|Numb=Sing	eius
exardescet	exardesco	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	exardescet
et	et2	CONcoo	MORPH=empty	et
ascendit	ascendo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	ascendit
fumus	fumus	NOMcom	Case=Nom|Numb=Sing	fumus
in	in	PRE	MORPH=empty	in
ira	ira	NOMcom	Case=Abl|Numb=Sing	ira
eius	is	PROdem	Case=Gen|Numb=Sing	eius
.	.	PUNC	MORPH=empty	.
misit	mitto	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	misit
sagittas	sagitta	NOMcom	Case=Acc|Numb=Plur	sagittas
et	et2	CONcoo	MORPH=empty	et
dissipauit	dissipo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	dissipauit
eos	is	PROdem	Case=Acc|Numb=Plur	eos
;	;	PUNC	MORPH=empty	;
et	et2	CONcoo	MORPH=empty	et
fulgura	fulgur	NOMcom	Case=Acc|Numb=Plur	fulgura
multiplicauit	multiplico	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	multiplicauit
et	et2	CONcoo	MORPH=empty	et
conturbauit	conturbo2	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	conturbauit
eos	is	PROdem	Case=Acc|Numb=Plur	eos
.	.	PUNC	MORPH=empty	.
misit	mitto	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	misit
e	ex	PRE	MORPH=empty	e
summo	summum1	NOMcom	Case=Abl|Numb=Sing	summo
et	et2	CONcoo	MORPH=empty	et
accepit	accipio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	accepit
me	ego	PROper	Case=Acc|Numb=Sing	me
et	et2	CONcoo	MORPH=empty	et
adsumpsit	assumo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	adsumpsit
mede	medes	NOMcom	Case=Abl|Numb=Sing	mede
multitudi	multitudo	NOMcom	Case=Gen|Numb=Sing	multitudi
-ne	ne2	CONcoo	MORPH=empty	-ne
aquarum	aqua	NOMcom	Case=Gen|Numb=Plur	aquarum
.	.	PUNC	MORPH=empty	.
eripuit	eripio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	eripuit
me	ego	PROper	Case=Acc|Numb=Sing	me
de	de	PRE	MORPH=empty	de
inimicis	inimicus1	NOMcom	Case=Abl|Numb=Plur	inimicis
meis	meus	PROpos	Case=Abl|Numb=Plur	meis
fortissimis	fortis	ADJqua	Case=Abl|Numb=Plur|Deg=Sup	fortissimis
.	.	PUNC	MORPH=empty	.
in	in	PRE	MORPH=empty	in
eo	is	PROdem	Case=Abl|Numb=Sing	eo
autem	autem	CONcoo	MORPH=empty	autem
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
fortissimos	fortis	ADJqua	Case=Acc|Numb=Plur|Deg=Sup	fortissimos
dixit	dico?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	dixit
possumus	possum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	possumus
intellegere	intelligo	VER	Mood=Inf|Tense=Pres|Voice=Act	intellegere
quos	quis1	PROint	Case=Acc|Numb=Plur	quos
dixerit	dico?	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	dixerit
;	;	PUNC	MORPH=empty	;
nempe	nempe	ADV	Deg=Pos	nempe
de	de	PRE	MORPH=empty	de
quibus	qui1	PROrel	Case=Abl|Numb=Plur	quibus
apostolus	apostolus	NOMcom	Case=Nom|Numb=Sing	apostolus
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
non	non	ADVneg	MORPH=empty	non
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
enim	enim2	CONcoo	MORPH=empty	enim
nobis	nos	PROper	Case=Dat|Numb=Plur	nobis
pugna	pugna	NOMcom	Case=Nom|Numb=Sing	pugna
aduersus	aduersus3	PRE	MORPH=empty	aduersus
carnem	caro1	NOMcom	Case=Acc|Numb=Sing	carnem
et	et2	CONcoo	MORPH=empty	et
sanguinem	sanguis	NOMcom	Case=Acc|Numb=Sing	sanguinem
sed	sed	CONcoo	MORPH=empty	sed
aduersus	aduersus3	PRE	MORPH=empty	aduersus
mundi	mundus1	NOMcom	Case=Gen|Numb=Sing	mundi
potentes	potens	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	potentes
aduersus	aduersus3	PRE	MORPH=empty	aduersus
spiritales	spiritalis	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	spiritales
nequitias	nequitia	NOMcom	Case=Acc|Numb=Plur	nequitias
in	in	PRE	MORPH=empty	in
cselestibus	caelestes	NOMcom	Case=Abl|Numb=Plur	cselestibus
satana	satanus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	satana
ipso	ipse	PROdem	Case=Abl|Numb=Sing	ipso
se	sui1	PROref	Case=Acc|Numb=Sing	se
in	in	PRE	MORPH=empty	in
cor	cor	NOMcom	Case=Acc|Numb=Sing	cor
Iudse	iussum	NOMcom	MORPH=empty	iudse
.	.	PUNC	MORPH=empty	.
ut	ut4	CONsub	MORPH=empty	ut
dominum	dominus	NOMcom	Case=Acc|Numb=Sing	dominum
traderet	trado	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	traderet
iuserente	iusero	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	iuserente
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
et	et1	ADV	Deg=Pos	et
in	in	PRE	MORPH=empty	in
hoc	hic1	PROdem	Case=Abl|Numb=Sing	hoc
psalmo	psalmum	NOMcom	Case=Abl|Numb=Sing	psalmo
hoc	hic1	PROdem	Case=Nom|Numb=Sing	hoc
contuendum	contueor	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Dep	contuendum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
coruscationes	coruscatio	NOMcom	Case=Acc|Numb=Plur	coruscationes
coruscationes	coruscatio	NOMcom	Case=Acc|Numb=Plur	coruscationes
et	et2	CONcoo	MORPH=empty	et
dissipabis	dissipo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2	dissipabis
eos	is	PROdem	Case=Acc|Numb=Plur	eos
;	;	PUNC	MORPH=empty	;
emitte	emitto	VER	Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2	emitte
sagittas	sagitta	NOMcom	Case=Acc|Numb=Plur	sagittas
tuas	tuus	PROpos	Case=Acc|Numb=Plur	tuas
et	et2	CONcoo	MORPH=empty	et
conturbabis	conturbo2	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2	conturbabis
eos	is	PROdem	Case=Acc|Numb=Plur	eos
.	.	PUNC	MORPH=empty	.
nullos	nullus	PROind	Case=Acc|Numb=Plur	nullos
superius	superius	ADV	Deg=Comp	superius
de	de	PRE	MORPH=empty	de
quibus	qui1	PROrel	Case=Abl|Numb=Plur	quibus
ita	ita	ADV	Deg=Pos	ita
memoraret	memoro	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	memoraret
ostendit	ostendo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ostendit
quod	qui1	PROrel	MORPH=empty	quod
necesse	necesse	ADJqua	Case=Ind|Deg=Pos	necesse
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ad	ad2	PRE	MORPH=empty	ad
montes	mons	NOMcom	Case=Acc|Numb=Plur	montes
hos	hic1	PROdem	Case=Acc|Numb=Plur	hos
referri	refero	VER	Mood=Inf|Tense=Pres|Voice=Pass	referri
.	.	PUNC	MORPH=empty	.
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
ad	ad2	PRE	MORPH=empty	ad
solum	solus	NOMcom	Case=Acc|Numb=Sing	solum
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
tactum	tactus	NOMcom	Case=Acc|Numb=Sing	tactum
fumabunt	fumo	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	fumabunt
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
ne	ne4	CONsub	MORPH=empty	ne
de	de	PRE	MORPH=empty	de
terrenis	terrenus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	terrenis
istis	iste	PROdem	Case=Abl|Numb=Plur	istis
montibus	mons	NOMcom	Case=Abl|Numb=Plur	montibus
dictum	dico?	VER	Case=Acc|Numb=Sing|Mood=Sub|Tense=Perf|Voice=Pass	dictum
existimemus	existimo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	existimemus
psalmo	psalmum	NOMcom	Case=Abl|Numb=Sing	psalmo
alio	alius	PROind	Case=Abl	alio
admonemur	admoneo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=1	admonemur
cum	cum3	CONsub	MORPH=empty	cum
dicitur	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	dicitur
ut	ut1	ADVrel	MORPH=empty	ut
quid	quis1	PROint	Case=Acc|Numb=Sing	quid
