form	lemma	POS	morph	treated_token
usque	usque	ADV	Deg=Pos	usque
in	in	PRE	MORPH=empty	in
Idumseam	idumseus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	idumseam
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
uenturum	uenio	VER	Case=Acc|Numb=Sing|Mood=Inf|Tense=Fut|Voice=Act	uenturum
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
in	in	PRE	MORPH=empty	in
illam	ille	PROdem	Case=Acc|Numb=Sing	illam
defectionem	defectio	NOMcom	Case=Acc|Numb=Sing	defectionem
populi	populus?	NOMcom	Case=Gen|Numb=Sing	populi
anterioris	anterior	ADJqua	Case=Gen|Numb=Sing|Deg=Comp	anterioris
qua	qui2	ADVrel	Case=Abl|Numb=Sing	qua
maior	magnus	ADJqua	Case=Nom|Numb=Sing|Deg=Comp	maior
seruiet	seruio	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	seruiet
minori	paruus2	ADJqua	Case=Dat|Numb=Sing|Deg=Comp	minori
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
ultima	ultimus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	ultima
prsedicatio	prsedicatio	NOMcom	Case=Nom|Numb=Sing	prsedicatio
conuertet	conuerto	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	conuertet
corda	cor	NOMcom	Case=Acc|Numb=Plur	corda
patrum	pater	NOMcom	Case=Gen|Numb=Plur	patrum
ad	ad2	PRE	MORPH=empty	ad
filios	filius	NOMcom	Case=Acc|Numb=Plur	filios
cum	cum3	CONsub	MORPH=empty	cum
ueniens	uenio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	ueniens
ex	ex	PRE	MORPH=empty	ex
Sio	sium	NOMcom	Case=Abl|Numb=Sing	sio
-ne	ne2	CONcoo	MORPH=empty	-ne
peccata	peccatum	NOMcom	Case=Acc|Numb=Plur	peccata
et	et2	CONcoo	MORPH=empty	et
impietates	impietas	NOMcom	Case=Acc|Numb=Plur	impietates
ab	ab	PRE	MORPH=empty	ab
Iacob	iacor	NOMcom	Case=Abl|Numb=Sing	iacob
auferat	aufero	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	auferat
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
hic	hic1	PROdem	Case=Nom|Numb=Sing	hic
idem	idem	PROdem	Case=Acc|Numb=Sing	idem
deducet	deduco	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	deducet
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
et	et2	CONcoo	MORPH=empty	et
ob	ob	PRE	MORPH=empty	ob
impietatem	impietas	NOMcom	Case=Acc|Numb=Sing	impietatem
ante	ante1	ADV	Deg=Pos	ante
destruxit	destruo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	destruxit
et	et2	CONcoo	MORPH=empty	et
reppulit	repello	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	reppulit
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
capta	capio2	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	capta
Hierusalem	hierusalis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	hierusalem
destituto	destituo	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	destituto
-que	que	CONcoo	MORPH=empty	-que
regno	regnum	NOMcom	Case=Abl|Numb=Sing	regno
indignos	indignus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	indignos
spretos	sperno	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	spretos
-que	que	CONcoo	MORPH=empty	-que
deseruit	desero?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	deseruit
solitus	soleo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=SemDep	solitus
ante	ante2	PRE	MORPH=empty	ante
eos	is	PROdem	Case=Acc|Numb=Plur	eos
spiritalibus	spiritalis	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	spiritalibus
auxiliis	auxilium	NOMcom	Case=Abl|Numb=Plur	auxiliis
confouere	confoueo	VER	Mood=Inf|Tense=Pres|Voice=Act	confouere
et	et2	CONcoo	MORPH=empty	et
caelesti	caelestis	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	caelesti
militia	militia	NOMcom	Case=Abl|Numb=Sing	militia
aduersum	aduersus3	PRE	MORPH=empty	aduersum
inimicorum	inimicus1	NOMcom	Case=Gen|Numb=Plur	inimicorum
bella	bellum	NOMcom	Case=Acc|Numb=Plur	bella
tutari	tutor2	VER	Mood=Inf|Tense=Pres|Voice=Dep	tutari
.	.	PUNC	MORPH=empty	.
nunc	nunc	ADV	Deg=Pos	nunc
autem	autem	CONcoo	MORPH=empty	autem
deserente	desero?	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	deserente
eos	is	PROdem	Case=Acc|Numb=Plur	eos
custodia	custodia	NOMcom	Case=Nom|Numb=Sing	custodia
spiritus	spiritus	NOMcom	Case=Gen|Numb=Sing	spiritus
sancti	sanctus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	sancti
nullum	nullus	PROind	Case=Nom|Numb=Sing	nullum
in	in	PRE	MORPH=empty	in
uirtutibus	uirtus	NOMcom	Case=Abl|Numb=Plur	uirtutibus
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
.	.	PUNC	MORPH=empty	.
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
in	in	PRE	MORPH=empty	in
exercitibus	exercitus1	NOMcom	Case=Abl|Numb=Plur	exercitibus
diuinse	diuinse	ADJqua	Deg=Pos	diuinse
propugnationis	propugnatio	NOMcom	Case=Gen|Numb=Sing	propugnationis
auxilium	auxilium	NOMcom	Case=Nom|Numb=Sing	auxilium
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
ideo	ideo	ADV	Deg=Pos	ideo
quia	quia	CONsub	MORPH=empty	quia
destruxit	destruo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	destruxit
non	non	ADVneg	MORPH=empty	non
egredietur	egredior	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Dep|Person=3	egredietur
in	in	PRE	MORPH=empty	in
uirtutibus	uirtus	NOMcom	Case=Abl|Numb=Plur	uirtutibus
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
.	.	PUNC	MORPH=empty	.
Sed	sed	CONcoo	MORPH=empty	sed
repositae	repono	VER	Case=Gen|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	repositae
spei	spes	NOMcom	Case=Dat|Numb=Sing	spei
quia	quia	CONsub	MORPH=empty	quia
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
Israhel	isragel	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	israhel
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
relicum	reliquum	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	relicum
saluabit	saluo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	saluabit
.	.	PUNC	MORPH=empty	.
misericordiam	misericordia	NOMcom	Case=Acc|Numb=Sing	misericordiam
propheta	prophetus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	propheta
non	non	ADVneg	MORPH=empty	non
tacuit	taceo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	tacuit
dicens	dico?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicens
da	do	VER	Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2	da
nobis	nos	PROper	Case=Dat|Numb=Plur	nobis
auxilium	auxilium	NOMcom	Case=Acc|Numb=Sing	auxilium
de	de	PRE	MORPH=empty	de
tribulatio	tribulatio	NOMcom	Case=Abl|Numb=Sing	tribulatio
-ne	ne2	CONcoo	MORPH=empty	-ne
et	et2	CONcoo	MORPH=empty	et
uana	uanus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	uana
salus	salus	NOMcom	Case=Nom|Numb=Sing	salus
hominis	homo	NOMcom	Case=Gen|Numb=Sing	hominis
.	.	PUNC	MORPH=empty	.
in	in	PRE	MORPH=empty	in
deo	deus	NOMcom	Case=Abl|Numb=Sing	deo
faciemus	facio	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=1	faciemus
uirtutem	uirtus	NOMcom	Case=Acc|Numb=Sing	uirtutem
et	et2	CONcoo	MORPH=empty	et
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
ad	ad2	PRE	MORPH=empty	ad
nihilum	nihilum	NOMcom	Case=Acc|Numb=Sing	nihilum
deducet	deduco	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	deducet
tribulantes	tribulo	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	tribulantes
nos	nos	PROper	Case=Acc|Numb=Plur	nos
.	.	PUNC	MORPH=empty	.
scit	scio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	scit
uanam	uanus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	uanam
salutem	salus	NOMcom	Case=Acc|Numb=Sing	salutem
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
ab	ab	PRE	MORPH=empty	ab
hominibus	homo	NOMcom	Case=Abl|Numb=Plur	hominibus
speratur	spero	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	speratur
quia	quia	CONsub	MORPH=empty	quia
et	et2	CONcoo	MORPH=empty	et
uitse	uitsis	ADV	Deg=Pos	uitse
huius	hic1	PROdem	Case=Gen|Numb=Sing	huius
usus	usus	NOMcom	Case=Nom|Numb=Sing	usus
sine	sine	PRE	MORPH=empty	sine
misericordia	misericordia	NOMcom	Case=Abl|Numb=Sing	misericordia
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
nullus	nullus	PROind	Case=Nom|Numb=Sing	nullus
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
secundum	secundum2	PRE	MORPH=empty	secundum
illud	ille	PROdem	Case=Nom|Numb=Sing	illud
melior	bonus	ADJqua	Case=Nom|Numb=Sing|Deg=Comp	melior
misericordia	misericordia	NOMcom	Case=Nom|Numb=Sing	misericordia
tua	tuus	PROpos	Case=Nom|Numb=Sing	tua
super	super2	PRE	MORPH=empty	super
uitam	uita	NOMcom	Case=Acc|Numb=Sing	uitam
quia	quia	CONsub	MORPH=empty	quia
nisi	nisi	CONsub	MORPH=empty	nisi
ad	ad2	PRE	MORPH=empty	ad
profectum	profectus	NOMcom	Case=Acc|Numb=Sing	profectum
seternitatis	seternitas	NOMcom	Case=Gen|Numb=Sing	seternitatis
uita	uita	NOMcom	Case=Nom|Numb=Sing	uita
suscepta	suscipio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	suscepta
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
miseriarum	miseria	NOMcom	Case=Gen|Numb=Plur	miseriarum
in	in	PRE	MORPH=empty	in
nobis	nos	PROper	Case=Abl|Numb=Plur	nobis
potius	potius	ADV	Deg=Comp	potius
erit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	erit
origo	origo	NOMcom	Case=Nom|Numb=Sing	origo
non	non	ADVneg	MORPH=empty	non
uitae	uita	NOMcom	Case=Gen|Numb=Sing	uitae
.	.	PUNC	MORPH=empty	.
auxilium	auxilium	NOMcom	Case=Acc|Numb=Sing	auxilium
itaque	itaque	CONcoo	MORPH=empty	itaque
a	ab	PRE	MORPH=empty	a
deo	deus	NOMcom	Case=Abl|Numb=Sing	deo
in	in	PRE	MORPH=empty	in
tribulationibus	tribulatio	NOMcom	Case=Abl|Numb=Plur	tribulationibus
sperat	spero	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sperat
quia	quia	CONsub	MORPH=empty	quia
hominum	homo	NOMcom	Case=Gen|Numb=Plur	hominum
salus	salus	NOMcom	Case=Nom|Numb=Sing	salus
uana	uanus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	uana
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
.	.	PUNC	MORPH=empty	.
postulat	postulo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	postulat
ergo	ergo2	CONcoo	MORPH=empty	ergo
de	de	PRE	MORPH=empty	de
tribulatio	tribulatio	NOMcom	Case=Abl|Numb=Sing	tribulatio
-ne	ne2	CONcoo	MORPH=empty	-ne
auxilium	auxilium	NOMcom	Case=Acc|Numb=Sing	auxilium
in	in	PRE	MORPH=empty	in
deo	deus	NOMcom	Case=Abl|Numb=Sing	deo
uirtutes	uirtus	NOMcom	Case=Acc|Numb=Plur	uirtutes
concesso	concedo1	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	concesso
auxilio	auxilium	NOMcom	Case=Abl|Numb=Sing	auxilio
facturus	facio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act	facturus
cum	cum3	CONsub	MORPH=empty	cum
liberati	libero	VER	Numb=Plur|Mood=Sub|Tense=Perf|Voice=Pass|Person=3	liberati
omnes	omnis	PROind	Case=Nom|Numb=Plur	omnes
a	ab	PRE	MORPH=empty	a
lege	lex	NOMcom	Case=Abl|Numb=Sing	lege
peccati	peccatum	NOMcom	Case=Gen|Numb=Sing	peccati
in	in	PRE	MORPH=empty	in
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
potius	potius	ADV	Deg=Comp	potius
iustificatio	iustificatio	NOMcom	Case=Nom|Numb=Sing	iustificatio
-ne	ne2	CONcoo	MORPH=empty	-ne
maneamus	maneo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	maneamus
cum	cum3	CONsub	MORPH=empty	cum
pugnam	pugna	NOMcom	Case=Acc|Numb=Sing	pugnam
non	non	ADVneg	MORPH=empty	non
aduersus	aduersus3	PRE	MORPH=empty	aduersus
carnem	caro1	NOMcom	Case=Acc|Numb=Sing	carnem
et	et2	CONcoo	MORPH=empty	et
sanguinem	sanguis	NOMcom	Case=Acc|Numb=Sing	sanguinem
sed	sed	CONcoo	MORPH=empty	sed
aduersum	aduersus3	PRE	MORPH=empty	aduersum
spiritales	spiritalis	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	spiritales
nequitias	nequitia	NOMcom	Case=Acc|Numb=Plur	nequitias
et	et2	CONcoo	MORPH=empty	et
mundi	mundus1	NOMcom	Case=Gen|Numb=Plur	mundi
potentes	potens	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	potentes
deo	deus	NOMcom	Case=Dat|Numb=Sing	deo
satanam	satanus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	satanam
ipso	ipse	PROdem	Case=Abl|Numb=Sing	ipso
spiritu	spiritus	NOMcom	Case=Abl|Numb=Sing	spiritu
oris	os?	NOMcom	Case=Gen|Numb=Sing	oris
sui	suus	PROpos.ref	Case=Gen|Numb=Sing	sui
interficiente	interficio	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	interficiente
peragamus	perago	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	peragamus
cum	cum3	CONsub	MORPH=empty	cum
non	non	ADVneg	MORPH=empty	non
regnet	regno	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	regnet
iam	iam	ADV	Deg=Pos	iam
in	in	PRE	MORPH=empty	in
inmortali	immortalis	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	inmortali
corpore	corpus	NOMcom	Case=Abl|Numb=Sing	corpore
nostro	noster	PROpos	Case=Abl|Numb=Sing	nostro
tribulans	tribulo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	tribulans
nos	nos	PROper	Case=Acc|Numb=Plur	nos
ante	ante2	PRE	Deg=Pos	ante
peccatum	pecco	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	peccatum
cum	cum3	CONsub	MORPH=empty	cum
absorbeatur	absorbeo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	absorbeatur
mors	mors	NOMcom	Case=Nom|Numb=Sing	mors
a	ab	PRE	MORPH=empty	a
uita	uita	NOMcom	Case=Abl|Numb=Sing	uita
in	in	PRE	MORPH=empty	in
contentio	contentio?	NOMcom	Case=Abl|Numb=Sing	contentio
-ne	ne2	CONcoo	MORPH=empty	-ne
uictorise	uictor	NOMcom	Numb=Sing	uictorise
per	per	PRE	MORPH=empty	per
dominum	dominus	NOMcom	Case=Acc|Numb=Sing	dominum
nostrum	noster	PROpos	Case=Gen|Numb=Sing	nostrum
Iesum	iedo	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	iesum
Christum	christes	NOMcom	Case=Acc|Numb=Sing	christum
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
benedictus	benedico2	VER	Case=Nom|Numb=Sing|Voice=Pass	benedictus
in	in	PRE	MORPH=empty	in
saecula	saeculum	NOMcom	Case=Acc|Numb=Plur	saecula
sseculorum	sseculum	NOMcom	Case=Gen|Numb=Plur	sseculorum
.	.	PUNC	MORPH=empty	.
ame	amo	VER	Numb=Sing	ame
-ne	ne2	CONcoo	MORPH=empty	-ne
.	.	PUNC	MORPH=empty	.
