form	lemma	POS	morph	treated_token
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
propterquam	propterquus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	propterquam
hodie	hodie	ADV	Deg=Pos	hodie
gentes	gens	NOMcom	Case=Nom|Numb=Plur	gentes
montem	mons	NOMcom	Case=Acc|Numb=Sing	montem
hunc	hic1	PROdem	Case=Acc|Numb=Sing	hunc
profana	profanus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	profana
religione	religio	NOMcom	Case=Abl|Numb=Sing	religione
uenerantur	ueneror	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	uenerantur
.	.	PUNC	MORPH=empty	.
ros	ros	NOMcom	Case=Nom|Numb=Sing	ros
uero	uero4	CONcoo	MORPH=empty	uero
de	de	PRE	MORPH=empty	de
caelis	caelum?	NOMcom	Case=Abl|Numb=Plur	caelis
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
et	et2	CONcoo	MORPH=empty	et
inter	inter	PRE	MORPH=empty	inter
benedictionum	benedictio	NOMcom	Case=Gen|Numb=Plur	benedictionum
munera	munus	NOMcom	Case=Acc|Numb=Plur	munera
optari	opto	VER	Mood=Inf|Tense=Pres|Voice=Pass	optari
eum	is	PROdem	Case=Acc|Numb=Sing	eum
meminimus	memini	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1	meminimus
.	.	PUNC	MORPH=empty	.
ergo	ergo2	CONcoo	MORPH=empty	ergo
quia	quia	CONsub	MORPH=empty	quia
munera	munus	NOMcom	Case=Nom|Numb=Plur	munera
et	et2	CONcoo	MORPH=empty	et
benedictiones	benedictio	NOMcom	Case=Nom|Numb=Plur	benedictiones
dei	deus	NOMcom	Case=Gen|Numb=Plur	dei
cum	cum3	CONsub	MORPH=empty	cum
primum	primum	ADJadv.ord	Deg=Sup	primum
consecrata	consecro	VER	Case=Nom|Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	consecrata
essent	sum1	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	essent
omnia	omnis	PROind	Case=Acc|Numb=Plur	omnia
enim	enim2	CONcoo	MORPH=empty	enim
benedixit	benedico2	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	benedixit
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
postea	postea	ADV	Deg=Pos	postea
uero	uero4	CONcoo	MORPH=empty	uero
peccata	peccatum	NOMcom	Case=Acc|Numb=Plur	peccata
constiterunt	consisto	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	constiterunt
gratum	gratus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	gratum
deo	deus	NOMcom	Case=Dat|Numb=Sing	deo
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ea	is	PROdem	Case=Nom|Numb=Plur	ea
munera	munus	NOMcom	Case=Nom|Numb=Plur	munera
rursum	rursus	ADV	Deg=Pos	rursum
in	in	PRE	MORPH=empty	in
sedem	sedes	NOMcom	Case=Acc|Numb=Sing	sedem
redire	redeo1	VER	Mood=Inf|Tense=Pres|Voice=Act	redire
.	.	PUNC	MORPH=empty	.
benedictus	benedico2	VER	Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass	benedictus
enim	enim2	CONcoo	MORPH=empty	enim
homo	homo	NOMcom	Case=Nom|Numb=Sing	homo
fuit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fuit
;	;	PUNC	MORPH=empty	;
sed	sed	CONcoo	MORPH=empty	sed
post	post2	PRE	MORPH=empty	post
benedictionem	benedictio	NOMcom	Case=Acc|Numb=Sing	benedictionem
istam	iste	PROdem	Case=Acc|Numb=Sing	istam
peccauit	pecco	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	peccauit
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
mauult	malo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	mauult
peccatoris	peccator	NOMcom	Case=Gen|Numb=Sing	peccatoris
psenitentiam	psenitentia	NOMcom	Case=Acc|Numb=Sing	psenitentiam
quam	quam1	ADVrel	MORPH=empty	quam
mortem	mors	NOMcom	Case=Acc|Numb=Sing	mortem
uult	uolo?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	uult
benedictionis	benedictio	NOMcom	Case=Gen|Numb=Sing	benedictionis
suse	sudo	VER	Numb=Sing|Mood=Inf|Tense=Pres|Voice=Act	suse
rorem	ros	NOMcom	Case=Acc|Numb=Sing	rorem
ab	ab	PRE	MORPH=empty	ab
Hermo	hermus	ADJqua	Case=Abl|Numb=Sing	hermo
-ne	ne2	CONcoo	MORPH=empty	-ne
monte	mons	NOMcom	Case=Abl|Numb=Sing	monte
in	in	PRE	MORPH=empty	in
Sio	sium	NOMcom	Case=Abl|Numb=Sing	sio
-ne	ne2	CONcoo	MORPH=empty	-ne
descendere	descendo	VER	Mood=Inf|Tense=Pres|Voice=Act	descendere
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ex	ex	PRE	MORPH=empty	ex
impietatis	impietas	NOMcom	Case=Gen|Numb=Sing	impietatis
sede	sedes	NOMcom	Case=Abl|Numb=Sing	sede
in	in	PRE	MORPH=empty	in
sanctificationis	sanctificatio	NOMcom	Case=Gen|Numb=Sing	sanctificationis
locum	locus	NOMcom	Case=Acc|Numb=Sing	locum
transire	transeo1	VER	Mood=Inf|Tense=Pres|Voice=Act	transire
.	.	PUNC	MORPH=empty	.
in	in	PRE	MORPH=empty	in
rore	ros	NOMcom	Case=Abl|Numb=Sing	rore
enim	enim2	CONcoo	MORPH=empty	enim
omnia	omnis	PROind	Case=Nom|Numb=Plur	omnia
reuirescunt	reuiresco	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	reuirescunt
aluntur	alo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	aluntur
augentur	augeo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	augentur
spirant	spiro	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	spirant
excrescunt	excresco	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	excrescunt
.	.	PUNC	MORPH=empty	.
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ergo	ergo2	CONcoo	MORPH=empty	ergo
bonum	bonum	NOMcom	Case=Nom|Numb=Sing	bonum
atque	atque1	CONcoo	MORPH=empty	atque
iucundum	iucundus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	iucundum
ut	ut1	ADVrel	MORPH=empty	ut
a	ab	PRE	MORPH=empty	a
gentili	gentilis2	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	gentili
errore	error	NOMcom	Case=Abl|Numb=Sing	errore
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
a	ab	PRE	MORPH=empty	a
profana	profanus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	profana
Hermo	hermus	NOMcom	Case=Abl|Numb=Sing	hermo
-ne	ne2	CONcoo	MORPH=empty	-ne
ueneratio	ueneratio	NOMcom	Case=Nom|Numb=Sing	ueneratio
-ne	ne2	CONcoo	MORPH=empty	-ne
descendens	descendo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	descendens
ad	ad2	PRE	MORPH=empty	ad
Sio	sium	NOMcom	Case=Abl|Numb=Sing	sio
-ne	ne2	CONcoo	MORPH=empty	-ne
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ad	ad2	PRE	MORPH=empty	ad
aeternae	aeternus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	aeternae
beatitudinis	beatitudo	NOMcom	Case=Gen|Numb=Sing	beatitudinis
domum	domus	NOMcom	Case=Acc|Numb=Sing	domum
transeat	transeo1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	transeat
quoniam	quoniam	CONsub	MORPH=empty	quoniam
illic	illic2	ADV	MORPH=empty	illic
mandauit	mando?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	mandauit
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
benedictionem	benedictio	NOMcom	Case=Acc|Numb=Sing	benedictionem
et	et2	CONcoo	MORPH=empty	et
uitam	uita	NOMcom	Case=Acc|Numb=Sing	uitam
usque	usque	ADV	Deg=Pos	usque
in	in	PRE	MORPH=empty	in
sseculum	sseculum	NOMcom	Case=Acc|Numb=Sing	sseculum
sseculorum	sseculum	NOMcom	Case=Gen|Numb=Plur	sseculorum
.	.	PUNC	MORPH=empty	.
In	in	PRE	MORPH=empty	in
finem	finis	NOMcom	Case=Acc|Numb=Sing	finem
Dauid	dauis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	dauid
psalmus	psalmus	NOMcom	Case=Nom|Numb=Sing	psalmus
cantici	canticum	NOMcom	Case=Gen|Numb=Sing	cantici
.	.	PUNC	MORPH=empty	.
Exsurgat	exsurgo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	exsurgat
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
et	et2	CONcoo	MORPH=empty	et
dissipentur	dissipo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	dissipentur
inimici	inimicus1	NOMcom	Case=Nom|Numb=Plur	inimici
eius	is	PROdem	Case=Gen|Numb=Sing	eius
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
specialiter	specialiter	ADV	Deg=Pos	specialiter
intellegitur	intelligo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	intellegitur
iste	iste	PROdem	Case=Nom|Numb=Sing	iste
psalmus	psalmus	NOMcom	Case=Nom|Numb=Sing	psalmus
et	et2	CONcoo	MORPH=empty	et
generaliter	generaliter	ADV	Deg=Pos	generaliter
.	.	PUNC	MORPH=empty	.
specialiter	specialiter	ADV	Deg=Pos	specialiter
ipsum	ipse	PROdem	Case=Acc|Numb=Sing	ipsum
dominum	dominus	NOMcom	Case=Acc|Numb=Sing	dominum
hortatur	hortor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	hortatur
ut	ut4	CONsub	MORPH=empty	ut
resurgat	resurgo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	resurgat
a	ab	PRE	MORPH=empty	a
mortuis	mortuus1	NOMcom	Case=Abl|Numb=Plur	mortuis
et	et2	CONcoo	MORPH=empty	et
disperdat	disperdo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	disperdat
inimicos	inimicus1	NOMcom	Case=Acc|Numb=Plur	inimicos
suos	suus	PROpos.ref	Case=Acc|Numb=Plur	suos
hoc	hic1	PROdem	Case=Nom|Numb=Sing	hoc
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
diabolum	diabolus	NOMcom	Case=Nom|Numb=Sing	diabolum
et	et2	CONcoo	MORPH=empty	et
exercitum	exercitus1	NOMcom	Case=Acc|Numb=Sing	exercitum
eius	is	PROdem	Case=Gen|Numb=Sing	eius
aut	aut	CONcoo	MORPH=empty	aut
ludseos	ludseus	NOMcom	Case=Acc|Numb=Plur	ludseos
.	.	PUNC	MORPH=empty	.
generaliter	generaliter	ADV	Deg=Pos	generaliter
autem	autem	CONcoo	MORPH=empty	autem
quando	quando2	ADVint	MORPH=empty	quando
in	in	PRE	MORPH=empty	in
tribulatio	tribulatio	NOMcom	Case=Abl|Numb=Sing	tribulatio
-ne	ne2	CONcoo	MORPH=empty	-ne
sumus	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	sumus
et	et2	CONcoo	MORPH=empty	et
angustia	angustia	NOMcom	Case=Nom|Numb=Plur	angustia
et	et2	CONcoo	MORPH=empty	et
dicimus	dico?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	dicimus
exsurge	exsurgo	VER	Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2	exsurge
utquid	utquid	ADVrel	MORPH=empty	utquid
dormitas	dormito	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2	dormitas
domi	domus	NOMcom	Case=Loc|Numb=Sing	domi
-ne	ne2	CONcoo	MORPH=empty	-ne
adiuua	adiuuo	VER	Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2	adiuua
nos	nos	PROper	Case=Nom|Numb=Plur	nos
quomodo	quomodo1	ADVrel	MORPH=empty	quomodo
et	et2	CONcoo	MORPH=empty	et
apostoli	apostolum	NOMcom	Case=Nom|Numb=Sing	apostoli
in	in	PRE	MORPH=empty	in
nauicula	nauicula	NOMcom	Case=Abl|Numb=Sing	nauicula
ad	ad2	PRE	MORPH=empty	ad
excitum	excitus	NOMcom	Case=Acc|Numb=Sing	excitum
dominum	dominus	NOMcom	Case=Acc|Numb=Sing	dominum
dormientem	dormio	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dormientem
dicentes	dico?	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	dicentes
magister	magister	NOMcom	Case=Nom|Numb=Sing	magister
salua	saluus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	salua
nos	nos	PROper	Case=Acc|Numb=Plur	nos
perimus	pereo1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	perimus
.	.	PUNC	MORPH=empty	.
Et	et2	CONcoo	MORPH=empty	et
fugiant	fugio	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	fugiant
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
oderunt	odi	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	oderunt
eum	is	PROdem	Case=Acc|Numb=Sing	eum
a	ab	PRE	MORPH=empty	a
facie	facies	NOMcom	Case=Abl|Numb=Sing	facie
eius	is	PROdem	Case=Gen|Numb=Sing	eius
.	.	PUNC	MORPH=empty	.
non	non	ADVneg	MORPH=empty	non
dixit	dico?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	dixit
pereant	pereo1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	pereant
sed	sed	CONcoo	MORPH=empty	sed
fugiant	fugio	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	fugiant
quia	quia	CONsub	MORPH=empty	quia
peccatores	peccator	NOMcom	Case=Nom|Numb=Plur	peccatores
in	in	PRE	MORPH=empty	in
conspectu	conspectus1	NOMcom	Case=Abl|Numb=Sing	conspectu
dei	deus	NOMcom	Case=Gen|Numb=Plur	dei
non	non	ADVneg	MORPH=empty	non
possunt	possum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	possunt
stare	sto	VER	Mood=Inf|Tense=Pres|Voice=Act	stare
.	.	PUNC	MORPH=empty	.
prseuidens	prseuideo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	prseuidens
propheta	propheta	NOMcom	Case=Acc|Numb=Sing	propheta
orat	oro	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	orat
ut	ut4	CONsub	MORPH=empty	ut
eo	is	PROdem	Case=Abl|Numb=Sing|Deg=Pos	eo
exsurgente	exsurgo	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	exsurgente
diabolicse	diabolicse	ADV	Deg=Pos	diabolicse
dominationes	dominatio	NOMcom	Case=Acc|Numb=Plur	dominationes
effugiant	effugio	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	effugiant
quia	quia	CONsub	MORPH=empty	quia
et	et2	CONcoo	MORPH=empty	et
nunc	nunc	ADV	Deg=Pos	nunc
indubitanter	indubitanter	ADV	Deg=Pos	indubitanter
credendum	credo	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	credendum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quod	quod2	CONsub	MORPH=empty	quod
ad	ad2	PRE	MORPH=empty	ad
inuocationem	inuocatio	NOMcom	Case=Acc|Numb=Sing	inuocationem
eius	is	PROdem	Case=Gen|Numb=Sing	eius
nominis	nomen	NOMcom	Case=Gen|Numb=Sing	nominis
stare	sto	VER	Mood=Inf|Tense=Pres|Voice=Act	stare
non	non	ADVneg	MORPH=empty	non
possint	possum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	possint
.	.	PUNC	MORPH=empty	.
sicut	sicut1	ADVrel	MORPH=empty	sicut
deficit	deficio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	deficit
fumus	fumus	NOMcom	Case=Nom|Numb=Sing	fumus
deficiant	deficio	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	deficiant
non	non	ADVneg	MORPH=empty	non
ut	ut4	CONsub	MORPH=empty	ut
in	in	PRE	MORPH=empty	in
nihilum	nihilum	NOMcom	Case=Acc|Numb=Sing	nihilum
reducantur	reduco	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	reducantur
sed	sed	CONcoo	MORPH=empty	sed
ut	ut4	CONsub	MORPH=empty	ut
quiescant	quiesco	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	quiescant
a	ab	PRE	MORPH=empty	a
peccatis	peccatum	NOMcom	Case=Abl|Numb=Plur	peccatis
suis	suus	PROpos.ref	Case=Abl|Numb=Plur	suis
.	.	PUNC	MORPH=empty	.
sicut	sicut1	ADVrel	MORPH=empty	sicut
fluit	fluo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	fluit
cera	cera	NOMcom	Case=Nom|Numb=Sing	cera
a	ab	PRE	MORPH=empty	a
facie	facies	NOMcom	Case=Abl|Numb=Sing	facie
ignis	ignis	NOMcom	Case=Nom|Numb=Sing	ignis
.	.	PUNC	MORPH=empty	.
sicut	sicut1	ADVrel	MORPH=empty	sicut
cera	cera	NOMcom	Case=Nom|Numb=Sing	cera
soluitur	soluo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	soluitur
et	et2	CONcoo	MORPH=empty	et
non	non	ADVneg	MORPH=empty	non
perdit	perdo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	perdit
naturam	natura	NOMcom	Case=Acc|Numb=Sing	naturam
suam	suus	PROpos.ref	Case=Acc|Numb=Sing	suam
sed	sed	CONcoo	MORPH=empty	sed
mollescit	mollesco	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	mollescit
sic	sic	ADV	Deg=Pos	sic
et	et1	ADV	Deg=Pos	et
isti	iste	PROdem	Case=Nom|Numb=Plur	isti
non	non	ADVneg	MORPH=empty	non
pereant	pereo1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	pereant
sed	sed	CONcoo	MORPH=empty	sed
deponant	depono	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	deponant
malitiam	malitia	NOMcom	Case=Acc|Numb=Sing	malitiam
suam	suus	PROpos.ref	Case=Acc|Numb=Sing	suam
;	;	PUNC	MORPH=empty	;
et	et2	CONcoo	MORPH=empty	et
sic	sic	ADV	Deg=Pos	sic
conuertantur	conuerto	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	conuertantur
ad	ad2	PRE	MORPH=empty	ad
psenitentiam	psenitentia	NOMcom	Case=Acc|Numb=Sing	psenitentiam
et	et2	CONcoo	MORPH=empty	et
saluentur	saluo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	saluentur
.	.	PUNC	MORPH=empty	.
sic	sic	ADV	Deg=Pos	sic
pereant	pereo1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	pereant
peccatores	peccator	NOMcom	Case=Nom|Numb=Plur	peccatores
a	ab	PRE	MORPH=empty	a
facie	facies	NOMcom	Case=Abl|Numb=Sing	facie
dei	deus	NOMcom	Case=Nom|Numb=Plur	dei
quia	quia	CONsub	MORPH=empty	quia
peccatores	peccator	NOMcom	Case=Nom|Numb=Plur	peccatores
non	non	ADVneg	MORPH=empty	non
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
digni	dignus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	digni
uidere	uideo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	uidere
deum	deus	NOMcom	Case=Gen|Numb=Plur	deum
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
iusti	iustus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	iusti
epulentur	epuleor	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Dep|Person=3	epulentur
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
permanent	permaneo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	permanent
in	in	PRE	MORPH=empty	in
sua	suus	PROpos.ref	Case=Abl|Numb=Sing	sua
iustitia	iustitia	NOMcom	Case=Abl|Numb=Sing	iustitia
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
uitia	uitium	NOMcom	Case=Acc|Numb=Plur	uitia
non	non	ADVneg	MORPH=empty	non
habent	habeo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	habent
delectentur	delecto	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	delectentur
in	in	PRE	MORPH=empty	in
domino	dominus	NOMcom	Case=Abl|Numb=Sing	domino
etc	et2	CONcoo	MORPH=empty	etc
.	.	PUNC	MORPH=empty	.
Singulis	singulus	ADJdis	Case=Abl|Numb=Plur	singulis
rebus	res	NOMcom	Case=Abl|Numb=Plur	rebus
imponuntur	impono	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	imponuntur
nomina	nomen	NOMcom	Case=Nom|Numb=Plur	nomina
ut	ut4	CONsub	MORPH=empty	ut
ex	ex	PRE	MORPH=empty	ex
nominibus	nomen	NOMcom	Case=Abl|Numb=Plur	nominibus
et	et2	CONcoo	MORPH=empty	et
res	res	NOMcom	Case=Nom|Numb=Plur	res
cognoscantur	cognosco	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	cognoscantur
;	;	PUNC	MORPH=empty	;
sic	sic	ADV	Deg=Pos	sic
et	et1	ADV	Deg=Pos	et
psalmi	psalmus	NOMcom	Case=Nom|Numb=Plur	psalmi
titulis	titulus	NOMcom	Case=Abl|Numb=Plur	titulis
praenotati	praenoto	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	praenotati
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
ut	ut4	CONsub	MORPH=empty	ut
ex	ex	PRE	MORPH=empty	ex
titulis	titulus	NOMcom	Case=Abl|Numb=Plur	titulis
intelligantur	intelligo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	intelligantur
et	et2	CONcoo	MORPH=empty	et
psalmi	psalmus	NOMcom	Case=Nom|Numb=Plur	psalmi
.	.	PUNC	MORPH=empty	.
quintus	quintus	ADJord	Case=Nom|Numb=Sing|Deg=Pos	quintus
psalmus	psalmus	NOMcom	Case=Nom|Numb=Sing	psalmus
hoc	hic1	PROdem	Case=Abl|Numb=Sing	hoc
titulo	titulus	NOMcom	Case=Abl|Numb=Sing	titulo
praenotatus	praenotatus	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	praenotatus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
in	in	PRE	MORPH=empty	in
finem	finis	NOMcom	Case=Acc|Numb=Sing	finem
pro	pro1	PRE	MORPH=empty	pro
ea	is	PROdem	Case=Abl|Numb=Sing	ea
quse	qui1	PROrel	Numb=Sing	quse
hereditatem	hereditas	NOMcom	Case=Acc|Numb=Sing	hereditatem
consequitur	consequor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	consequitur
sextus	sextus	ADJord	Case=Nom|Numb=Sing|Deg=Pos	sextus
psalmus	psalmus	NOMcom	Case=Nom|Numb=Sing	psalmus
hoc	hic1	PROdem	Case=Abl|Numb=Sing	hoc
titulo	titulus	NOMcom	Case=Abl|Numb=Sing	titulo
praenotatur	praenoto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	praenotatur
in	in	PRE	MORPH=empty	in
finem	finis	NOMcom	Case=Acc|Numb=Sing	finem
in	in	PRE	MORPH=empty	in
hymnis	hymnus	NOMcom	Case=Abl|Numb=Plur	hymnis
pro	pro1	PRE	MORPH=empty	pro
octaua	octauus	ADJord	Case=Abl|Numb=Sing|Deg=Pos	octaua
psalmus	psalmus	NOMcom	Case=Nom|Numb=Sing	psalmus
Dauid	dauis	NOMcom	Case=Acc|Numb=Sing	dauid
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
et	et1	ADV	Deg=Pos	et
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
sub	sub	PRE	MORPH=empty	sub
alleluia	alleluia	NOMcom	Case=Abl|Numb=Sing	alleluia
cantatus	canto	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	cantatus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
;	;	PUNC	MORPH=empty	;
sed	sed	CONcoo	MORPH=empty	sed
quia	quia	CONsub	MORPH=empty	quia
in	in	PRE	MORPH=empty	in
alia	alius	PROind	Case=Abl|Numb=Sing	alia
dominica	dominicus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	dominica
die	dies	NOMcom	Case=Abl|Numb=Sing	die
lectus	lectus?	VER	Case=Nom|Numb=Sing|Voice=Pass	lectus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
sextus	sextus	ADJord	Case=Nom|Numb=Sing|Deg=Pos	sextus
psalmus	psalmus	NOMcom	Case=Nom|Numb=Sing	psalmus
et	et2	CONcoo	MORPH=empty	et
nos	nos	PROper	Case=Acc|Numb=Plur	nos
pro	pro1	PRE	MORPH=empty	pro
segrotatio	segrotatio	NOMcom	Case=Abl|Numb=Sing	segrotatio
-ne	ne2	CONcoo	MORPH=empty	-ne
interpretari	interpretor	VER	Mood=Inf|Tense=Pres|Voice=Dep	interpretari
non	non	ADVneg	MORPH=empty	non
potuimus	possum1	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1	potuimus
nunc	nunc	ADV	Deg=Pos	nunc
autem	autem	CONcoo	MORPH=empty	autem
lectus	lectus1	NOMcom	Case=Nom|Numb=Sing|Deg=Pos	lectus
