form	lemma	POS	morph	treated_token
configurabit	configuro	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	configurabit
in	in	PRE	MORPH=empty	in
transformationem	transformatio	NOMcom	Case=Acc|Numb=Sing	transformationem
corporis	corpus	NOMcom	Case=Gen|Numb=Sing	corporis
sui	suus	PROpos.ref	Case=Gen|Numb=Sing	sui
et	et2	CONcoo	MORPH=empty	et
horum	hic1	PROdem	Case=Gen|Numb=Plur	horum
humilitatem	humilitas	NOMcom	Case=Acc|Numb=Sing	humilitatem
in	in	PRE	MORPH=empty	in
gloriam	gloria	NOMcom	Case=Acc|Numb=Sing	gloriam
carnis	caro1	NOMcom	Case=Dat|Numb=Plur	carnis
suae	suus	PROpos.ref	Case=Dat|Numb=Sing	suae
transferet	transfero	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	transferet
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
contundentes	contundo	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	contundentes
omnes	omnis	PROind	Case=Acc|Numb=Plur	omnes
cupiditatum	cupiditas	NOMcom	Case=Gen|Numb=Plur	cupiditatum
aculeos	aculeus	NOMcom	Case=Acc|Numb=Plur	aculeos
et	et2	CONcoo	MORPH=empty	et
uoluptatum	uoluptas	NOMcom	Case=Gen|Numb=Plur	uoluptatum
sordes	sordes	NOMcom	Case=Acc|Numb=Plur	sordes
abluentes	abluo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	abluentes
post	post2	PRE	MORPH=empty	post
nouae	nouus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	nouae
natiuitatis	natiuitas	NOMcom	Case=Gen|Numb=Sing	natiuitatis
sacramentum	sacramentum	NOMcom	Case=Acc|Numb=Sing	sacramentum
meminerint	memini	VER	Numb=Plur|Mood=Sub|Tense=Perf|Voice=Act|Person=3	meminerint
se	sui1	PROref	Case=Acc|Numb=Sing	se
non	non	ADVneg	MORPH=empty	non
carnem	caro1	NOMcom	Case=Acc|Numb=Sing	carnem
suam	suus	PROpos.ref	Case=Acc|Numb=Sing	suam
habere	habeo	VER	Mood=Inf|Tense=Pres|Voice=Act	habere
sed	sed	CONcoo	MORPH=empty	sed
Christi	christus	NOMcom	Numb=Sing	christi
.	.	PUNC	MORPH=empty	.
Est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
autem	autem	CONcoo	MORPH=empty	autem
hoc	hic1	PROdem	Case=Nom|Numb=Sing	hoc
perfectum	perfectus2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	perfectum
sabbatum	sabbatus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	sabbatum
haec	hic1	PROdem	Case=Nom|Numb=Sing	haec
uera	uerus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	uera
requies	requies	NOMcom	Case=Nom|Numb=Sing	requies
cui	qui1	PROrel	Case=Dat|Numb=Sing	cui
more	mos	NOMcom	Case=Abl|Numb=Sing	more
sabbati	sabbatus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	sabbati
saecularis	saeculor	ADJqua	Case=Gen|Numb=Sing	saecularis
omnia	omnis	PROind	Case=Acc|Numb=Plur	omnia
uitae	uita	NOMcom	Case=Gen|Numb=Sing	uitae
necessaria	necessarius2	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	necessaria
pridie	pridie	ADV	Deg=Pos	pridie
praeparare	praeparo2	VER	Mood=Inf|Tense=Pres|Voice=Act	praeparare
praecipimur	praecipio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=1	praecipimur
.	.	PUNC	MORPH=empty	.
Iudaei	iudaeum	NOMcom	Case=Gen|Numb=Sing	iudaei
enim	enim2	CONcoo	MORPH=empty	enim
secundum	secundus2	ADJord	Case=Nom|Numb=Sing	secundum
praeceptum	praeceptum	NOMcom	Case=Acc|Numb=Sing	praeceptum
legis	lex	NOMcom	Case=Gen|Numb=Sing	legis
die	dies	NOMcom	Case=Abl|Numb=Sing	die
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
anterior	anterior	ADJqua	Case=Nom|Numb=Sing|Deg=Comp	anterior
sabbato	sabbatus	ADJqua	Case=Dat|Numb=Sing|Deg=Pos	sabbato
erit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	erit
omnia	omnis	PROind	Case=Nom|Numb=Plur	omnia
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
sabbato	sabbatus	ADJqua	Case=Dat|Numb=Sing|Deg=Pos	sabbato
sint	sum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sint
necessaria	necessarius2	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	necessaria
parant	paro2	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	parant
et	et2	CONcoo	MORPH=empty	et
cibus	cibus	NOMcom	Case=Nom|Numb=Sing	cibus
omnis	omnis	PROind	Case=Nom|Numb=Plur	omnis
ac	ac1	CONcoo	MORPH=empty	ac
potus	poto	VER	Case=Nom|Numb=Sing	potus
ante	ante1	ADV	Deg=Pos	ante
prouidendus	prouideo	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	prouidendus
parandus	paro2	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	parandus
recondendus	recondo	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	recondendus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
non	non	ADVneg	MORPH=empty	non
intellegentes	intelligo	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	intellegentes
in	in	PRE	MORPH=empty	in
eo	is	PROdem	Case=Abl|Numb=Sing	eo
umbram	umbra	NOMcom	Case=Acc|Numb=Sing	umbram
futurae	futurus	VER	Case=Gen|Numb=Sing|Deg=Pos	futurae
ueritatis	ueritas	NOMcom	Case=Gen|Numb=Sing	ueritatis
ostendi	ostendo	VER	Mood=Inf|Tense=Perf|Voice=Pass	ostendi
.	.	PUNC	MORPH=empty	.
ut	ut1	ADVrel	MORPH=empty	ut
enim	enim2	CONcoo	MORPH=empty	enim
ad	ad2	PRE	MORPH=empty	ad
otium	otium	NOMcom	Case=Acc|Numb=Sing	otium
sabbati	sabbatus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	sabbati
obtinendum	obtineo	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	obtinendum
superioris	superus	ADJqua	Case=Gen|Numb=Sing|Deg=Comp	superioris
diei	dies	NOMcom	Case=Gen|Numb=Sing	diei
geminanda	gemino	VER	Case=Nom|Numb=Plur|Mood=Adj|Voice=Pass	geminanda
officia	officium	NOMcom	Case=Nom|Numb=Plur	officia
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
nam	nam	CONcoo	MORPH=empty	nam
et	et2	CONcoo	MORPH=empty	et
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
ipsi	ipse	PROdem	Case=Dat|Numb=Sing	ipsi
diei	dies	NOMcom	Case=Gen|Numb=Sing	diei
et	et2	CONcoo	MORPH=empty	et
sabbato	sabbatus	ADJqua	Case=Dat|Numb=Sing|Deg=Pos	sabbato
necessarium	necessarius2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	necessarium
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
curandum	curo	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	curandum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ita	ita	ADV	Deg=Pos	ita
et	et2	CONcoo	MORPH=empty	et
nobis	nos	PROper	Case=Dat|Numb=Plur	nobis
aeterna	aeternus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	aeterna
sabbata	sabbatum	NOMcom	Case=Acc|Numb=Plur	sabbata
expectantibus	exspecto	VER	Case=Dat|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	expectantibus
quibus	qui1	PROrel	Case=Abl|Numb=Plur	quibus
illic	illic2	ADV	Deg=Pos	illic
possimus	possum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	possimus
uti	ut1	ADVrel	MORPH=empty	uti
praesentis	praesens	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	praesentis
uitae	uita	NOMcom	Case=Gen|Numb=Sing	uitae
negotiis	negotium	NOMcom	Case=Dat|Numb=Plur	negotiis
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
praeparanda	praeparo2	VER	Case=Nom|Numb=Plur|Mood=Adj|Voice=Pass	praeparanda
et	et2	CONcoo	MORPH=empty	et
nunc	nunc	ADV	Deg=Pos	nunc
quidem	quidem	ADV	Deg=Pos	quidem
necessaria	necessarius2	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	necessaria
sed	sed	CONcoo	MORPH=empty	sed
requiem	requies	NOMcom	Case=Acc|Numb=Sing	requiem
sabbati	sabbatum	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	sabbati
redemptura	redimo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act	redemptura
.	.	PUNC	MORPH=empty	.
ut	ut1	ADVrel	MORPH=empty	ut
igitur	igitur	CONcoo	MORPH=empty	igitur
ab	ab	PRE	MORPH=empty	ab
huius	hic1	PROdem	Case=Gen|Numb=Sing	huius
sabbati	sabbatum	NOMcom	Case=Gen|Numb=Sing	sabbati
requie	requies	NOMcom	Numb=Sing	requie
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ut	ut1	ADVrel	MORPH=empty	ut
superius	superius	ADV	Deg=Comp	superius
ostendimus	ostendo	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1	ostendimus
a	ab	PRE	MORPH=empty	a
consortio	consortium	NOMcom	Case=Abl|Numb=Sing	consortio
Christi	christes	NOMcom	Case=Nom|Numb=Plur	christi
angelorum	angelus	NOMcom	Case=Gen|Numb=Plur	angelorum
-que	que	CONcoo	MORPH=empty	-que
non	non	ADVneg	MORPH=empty	non
etiam	etiam	ADV	Deg=Pos	etiam
sacramento	sacramentum	NOMcom	Case=Abl|Numb=Sing	sacramento
dei	deus	NOMcom	Case=Gen|Numb=Plur	dei
arceamur	arceo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=1	arceamur
operandum	operor	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Dep	operandum
et	et2	CONcoo	MORPH=empty	et
promerendum	promereor	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Dep	promerendum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
et	et2	CONcoo	MORPH=empty	et
per	per	PRE	MORPH=empty	per
sollicitudinem	sollicitudo	NOMcom	Case=Acc|Numb=Sing	sollicitudinem
operum	opus?	NOMcom	Case=Gen|Numb=Plur	operum
anteriorum	anterior	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	anteriorum
aeternitatis	aeternitas	NOMcom	Case=Gen|Numb=Sing	aeternitatis
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
requies	requies	NOMcom	Case=Nom|Numb=Sing	requies
praeparanda	praeparo2	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	praeparanda
orationum	oratio	NOMcom	Case=Gen|Numb=Plur	orationum
uigiliis	uigilia	NOMcom	Case=Abl|Numb=Plur	uigiliis
lectionum	lectio	NOMcom	Case=Gen|Numb=Plur	lectionum
frequentia	frequentia	NOMcom	Case=Abl|Numb=Sing	frequentia
ieiunii	ieiunium	NOMcom	Case=Gen|Numb=Sing	ieiunii
uoluntate	uoluntas	NOMcom	Case=Abl|Numb=Sing	uoluntate
humilitatis	humilitas	NOMcom	Case=Gen|Numb=Sing	humilitatis
tranquillitate	tranquillitas	NOMcom	Case=Abl|Numb=Sing	tranquillitate
bonitatis	bonitas	NOMcom	Case=Gen|Numb=Sing	bonitatis
operibus	opus?	NOMcom	Case=Abl|Numb=Plur	operibus
castitatis	castitas	NOMcom	Case=Gen|Numb=Sing	castitatis
nitore	nitor1	NOMcom	Case=Abl|Numb=Sing	nitore
uirtute	uirtus	NOMcom	Case=Abl|Numb=Sing	uirtute
patientiae	patientia	NOMcom	Case=Gen|Numb=Sing	patientiae
.	.	PUNC	MORPH=empty	.
haec	hic1	PROdem	Case=Nom|Numb=Plur	haec
pridie	pridie	ADV	Deg=Pos	pridie
in	in	PRE	MORPH=empty	in
otium	otium	NOMcom	Case=Acc|Numb=Sing	otium
aeterni	aeternus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	aeterni
sabbati	sabbatus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	sabbati
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
paranda	paro2	VER	Case=Nom|Numb=Plur|Mood=Adj|Voice=Pass	paranda
ut	ut4	CONsub	MORPH=empty	ut
corruptionis	corruptio	NOMcom	Case=Gen|Numb=Sing	corruptionis
nostrae	noster	PROpos	Case=Gen|Numb=Sing	nostrae
infirmitate	infirmitas	NOMcom	Case=Abl|Numb=Sing	infirmitate
in	in	PRE	MORPH=empty	in
caelestem	caelestis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	caelestem
gloriam	gloria	NOMcom	Case=Acc|Numb=Sing	gloriam
transformata	transformo	VER	Case=Nom|Numb=Sing|Mood=Sub|Tense=Perf|Voice=Pass	transformata
nec	nec2	CONcoo	MORPH=empty	nec
uitium	uitium	NOMcom	Case=Nom|Numb=Sing	uitium
uoluntas	uoluntas	NOMcom	Case=Nom|Numb=Sing	uoluntas
nec	nec2	CONcoo	MORPH=empty	nec
ambitio	ambitio	NOMcom	Case=Nom|Numb=Sing	ambitio
gloriam	gloria	NOMcom	Case=Acc|Numb=Sing	gloriam
nec	nec2	CONcoo	MORPH=empty	nec
honorem	honor	NOMcom	Case=Acc|Numb=Sing	honorem
superbia	superbia	NOMcom	Case=Nom|Numb=Sing	superbia
nec	nec2	CONcoo	MORPH=empty	nec
otium	otium	NOMcom	Case=Nom|Numb=Sing	otium
labor	labor1	NOMcom	Case=Nom|Numb=Sing	labor
nec	nec2	CONcoo	MORPH=empty	nec
cibum	cibus	NOMcom	Case=Acc|Numb=Sing	cibum
corpus	corpus	NOMcom	Case=Acc|Numb=Sing	corpus
nec	nec2	CONcoo	MORPH=empty	nec
somnum	somnus	NOMcom	Case=Acc|Numb=Sing	somnum
noctis	nox	NOMcom	Case=Gen|Numb=Sing	noctis
die	dies	NOMcom	Case=Abl|Numb=Sing	die
lassitudo	lassitudo	NOMcom	Case=Nom|Numb=Sing	lassitudo
desideret	desidero	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	desideret
sed	sed	CONcoo	MORPH=empty	sed
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
nobis	nos	PROper	Case=Dat|Numb=Plur	nobis
aeterna	aeternus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	aeterna
lux	lux	NOMcom	Case=Nom|Numb=Sing	lux
uita	uita	NOMcom	Case=Nom|Numb=Sing	uita
peruigil	peruigil	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	peruigil
communis	communis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	communis
usus	usus	NOMcom	Case=Nom|Numb=Sing	usus
bonorum	bonum	NOMcom	Case=Gen|Numb=Plur	bonorum
caelestis	caelestis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	caelestis
satiatus	satio2	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	satiatus
sermo	sermo	NOMcom	Case=Nom|Numb=Sing	sermo
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
laudium	laudium	NOMcom	Case=Nom|Numb=Sing	laudium
deo	deus	NOMcom	Case=Dat|Numb=Sing	deo
et	et2	CONcoo	MORPH=empty	et
cum	cum3	CONsub	MORPH=empty	cum
angelorum	angelus	NOMcom	Case=Gen|Numb=Plur	angelorum
choris	chorus	NOMcom	Case=Abl|Numb=Plur	choris
hymnus	hymnus	NOMcom	Case=Nom|Numb=Sing	hymnus
aeternus	aeternus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	aeternus
.	.	PUNC	MORPH=empty	.
hoc	hic1	PROdem	Case=Nom|Numb=Sing	hoc
fidei	fides?	NOMcom	Case=Gen|Numb=Sing	fidei
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
praemium	praemium	NOMcom	Case=Nom|Numb=Sing	praemium
haec	hic1	PROdem	Case=Nom|Numb=Sing	haec
corporeae	corporeus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	corporeae
resurrectionis	resurrectio	NOMcom	Case=Gen|Numb=Sing	resurrectionis
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
gloria	gloria	NOMcom	Case=Nom|Numb=Sing	gloria
in	in	PRE	MORPH=empty	in
qua	qui1	PROrel	Case=Abl|Numb=Sing	qua
nihil	nihil	PROind	Case=Ind	nihil
desiderandum	desidero	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	desiderandum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quia	quia	CONsub	MORPH=empty	quia
nullo	nullus	PROind	Case=Abl|Numb=Sing	nullo
egendum	egeo	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	egendum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
non	non	ADVneg	MORPH=empty	non
per	per	PRE	MORPH=empty	per
inuidiam	inuidia	NOMcom	Case=Acc|Numb=Sing	inuidiam
aemulandum	aemulor	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Dep	aemulandum
quia	quia	CONsub	MORPH=empty	quia
in	in	PRE	MORPH=empty	in
communio	communio1	NOMcom	Case=Abl|Numb=Sing	communio
-ne	ne2	CONcoo	MORPH=empty	-ne
uiuendum	uiuo	VER	Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass	uiuendum
;	;	PUNC	MORPH=empty	;
non	non	ADVneg	MORPH=empty	non
aut	aut	CONcoo	MORPH=empty	aut
infirmitate	infirmitas	NOMcom	Case=Abl|Numb=Sing	infirmitate
aliqua	aliquis	PROind	Case=Abl|Numb=Sing	aliqua
dolendum	doleo	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	dolendum
aut	aut	CONcoo	MORPH=empty	aut
aetate	aetas	NOMcom	Case=Abl|Numb=Sing	aetate
crescendum	cresco	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	crescendum
quia	quia	CONsub	MORPH=empty	quia
inmortalitate	immortalitas	NOMcom	Case=Abl|Numb=Sing	inmortalitate
durandum	duro	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	durandum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
urendus	uro	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	urendus
potius	potius	ADV	Deg=Comp	potius
diabolus	diabolus	VER	Case=Nom|Numb=Sing|Mood=Ind|Tense=Fut|Voice=Pass|Person=1	diabolus
et	et2	CONcoo	MORPH=empty	et
malum	malus3	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	malum
omne	omnis	PROind	Case=Nom|Numb=Sing	omne
perimendum	perimo	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	perimendum
et	et2	CONcoo	MORPH=empty	et
aeternitatis	aeternitas	NOMcom	Case=Gen|Numb=Sing	aeternitatis
nostrae	noster	PROpos	Case=Gen|Numb=Sing	nostrae
flos	flos	NOMcom	Case=Nom|Numb=Sing	flos
optinendus	obtineo	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	optinendus
.	.	PUNC	MORPH=empty	.
pro	pro1	PRE	MORPH=empty	pro
huius	hic1	PROdem	Case=Gen|Numb=Sing	huius
igitur	igitur	CONcoo	MORPH=empty	igitur
sabbati	sabbatum	ADJqua	Case=Gen|Numb=Sing	sabbati
requie	requies	NOMcom	Numb=Sing	requie
deo	deus	NOMcom	Case=Dat|Numb=Sing	deo
patri	pater	NOMcom	Case=Dat|Numb=Sing	patri
filius	filius	NOMcom	Case=Nom|Numb=Sing	filius
confitetur	confiteor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	confitetur
.	.	PUNC	MORPH=empty	.
hoc	hic1	PROdem	Case=Nom|Numb=Sing	hoc
ex	ex	PRE	MORPH=empty	ex
persona	persona	NOMcom	Case=Abl|Numb=Sing	persona
eius	is	PROdem	Case=Gen|Numb=Sing	eius
in	in	PRE	MORPH=empty	in
fine	finis	NOMcom	Case=Abl|Numb=Sing	fine
cantatur	canto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	cantatur
.	.	PUNC	MORPH=empty	.
hoc	hic1	PROdem	Case=Nom|Numb=Sing	hoc
sicuti	sicut1	ADVrel	MORPH=empty	sicuti
singulorum	singulus	ADJdis	Case=Gen|Numb=Plur	singulorum
uersuum	uersus1	NOMcom	Case=Gen|Numb=Plur	uersuum
interpretatio	interpretatio	NOMcom	Case=Nom|Numb=Sing	interpretatio
-ne	ne2	CONcoo	MORPH=empty	-ne
noscemus	nosco	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=1	noscemus
adquisita	acquiro	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	adquisita
hominum	homo	NOMcom	Case=Gen|Numb=Plur	hominum
inmortalitate	immortalitas	NOMcom	Case=Abl|Numb=Sing	inmortalitate
celebratur	celebro	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	celebratur
.	.	PUNC	MORPH=empty	.
