form	lemma	POS	morph	treated_token
haec	hic1	PROdem	Case=Acc|Numb=Plur	haec
momentis	momentum	NOMcom	Case=Abl|Numb=Plur	momentis
quibus	qui1	PROrel	Case=Abl|Numb=Plur	quibus
ex	ex	PRE	MORPH=empty	ex
Aegypto	aegyptum	NOMcom	Case=Abl|Numb=Sing	aegypto
populum	populus?	NOMcom	Case=Acc|Numb=Sing	populum
eduxit	educo?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	eduxit
inpleuit	impleo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	inpleuit
.	.	PUNC	MORPH=empty	.
nam	nam	CONcoo	MORPH=empty	nam
et	et2	CONcoo	Deg=Pos	et
patres	pater	NOMcom	Case=Nom|Numb=Plur	patres
nostri	noster	PROpos	Case=Nom|Numb=Plur	nostri
sub	sub	PRE	MORPH=empty	sub
nube	nubes	NOMcom	Case=Abl|Numb=Sing	nube
fuerunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fuerunt
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
Moyse	moysis	NOMcom	Case=Abl|Numb=Sing	moyse
in	in	PRE	MORPH=empty	in
mari	mare	NOMcom	Case=Abl|Numb=Sing	mari
baptizati	baptizatus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	baptizati
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
similitudinem	similitudo	NOMcom	Case=Acc|Numb=Sing	similitudinem
caelestis	caelestis	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	caelestis
panis	panis	NOMcom	Case=Gen|Numb=Sing	panis
manna	manna	NOMcom	Case=Nom|Numb=Sing	manna
e	ex	PRE	MORPH=empty	e
caelis	caelum?	NOMcom	Case=Abl|Numb=Plur	caelis
decidente	decido?	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	decidente
saturati	saturo	ADJqua	Case=Nom|Numb=Plur|Mood=Par|Voice=Pass	saturati
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
et	et2	CONcoo	MORPH=empty	et
Christo	christo	NOMcom	Case=Abl|Numb=Sing	christo
aquam	aqua	NOMcom	Case=Acc|Numb=Sing	aquam
petra	petra	NOMcom	Case=Abl|Numb=Sing	petra
praebente	praebeo	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	praebente
potati	poto	ADJqua	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	potati
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
;	;	PUNC	MORPH=empty	;
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
quidem	quidem	ADV	Deg=Pos	quidem
in	in	PRE	MORPH=empty	in
illis	ille	PROdem	Case=Abl|Numb=Plur	illis
salutariter	salutariter	ADV	Deg=Pos	salutariter
gesta	gero	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	gesta
symbola	symbola	NOMcom	Case=Nom|Numb=Plur	symbola
quoque	quoque	ADV	Deg=Pos	quoque
nostrae	noster	PROpos	Case=Dat|Numb=Plur	nostrae
in	in	PRE	MORPH=empty	in
se	sui1	PROref	Case=Acc|Numb=Sing	se
salutis	salus	NOMcom	Case=Gen|Numb=Sing	salutis
habuerunt	habeo	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	habuerunt
ut	ut4	CONsub	MORPH=empty	ut
sequens	sequens	ADJqua	Case=Nom|Numb=Sing|Deg=Pos|Voice=Dep	sequens
prophetiae	prophetia	NOMcom	Case=Gen|Numb=Sing	prophetiae
sermo	sermo	NOMcom	Case=Nom|Numb=Sing	sermo
declarat	declaro	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	declarat
dicens	dico?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicens
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
dum	dum2	CONsub	MORPH=empty	dum
egredieris	egredior	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Dep|Person=2	egredieris
coram	coram2	PRE	MORPH=empty	coram
populo	populus?	NOMcom	Case=Abl|Numb=Sing	populo
tuo	tuus	PROpos	Case=Dat|Numb=Sing	tuo
dum	dum2	CONsub	MORPH=empty	dum
transgredieris	transgredior	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Dep|Person=2	transgredieris
in	in	PRE	MORPH=empty	in
deserto	desertus	VER	Case=Abl|Numb=Sing	deserto
terra	terra	NOMcom	Case=Nom|Numb=Sing	terra
mota	moueo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	mota
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
etenim	etenim	CONcoo	MORPH=empty	etenim
caeli	caelum?	NOMcom	Case=Gen|Numb=Sing	caeli
destillauerunt	destillo	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	destillauerunt
a	ab	PRE	MORPH=empty	a
facie	facies	NOMcom	Case=Abl|Numb=Sing	facie
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
mons	mons	NOMcom	Case=Nom|Numb=Sing	mons
Sina	sinus	ADJqua	Case=Abl|Numb=Sing	sina
facie	facies	NOMcom	Case=Abl|Numb=Sing	facie
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
Israhel	isragel	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	israhel
.	.	PUNC	MORPH=empty	.
praeisse	praeeo1	VER	Mood=Inf|Tense=Perf|Voice=Act	praeisse
deum	deus	NOMcom	Case=Gen|Numb=Plur	deum
iter	iter	NOMcom	Case=Acc|Numb=Sing	iter
populi	populus?	NOMcom	Case=Gen|Numb=Sing	populi
sui	suus	PROpos.ref	Case=Gen|Numb=Sing	sui
dum	dum2	CONsub	MORPH=empty	dum
desertum	desero?	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	desertum
transgreditur	transgredior	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	transgreditur
in	in	PRE	MORPH=empty	in
columna	columna	NOMcom	Case=Abl|Numb=Sing	columna
nubis	nubes	NOMcom	Case=Acc|Numb=Plur	nubis
ignis	ignis	NOMcom	Case=Acc|Numb=Plur	ignis
-que	que	CONcoo	MORPH=empty	-que
cognouimus	cognosco	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1	cognouimus
et	et2	CONcoo	MORPH=empty	et
usque	usque	ADV	Deg=Pos	usque
ad	ad2	PRE	MORPH=empty	ad
populi	populus?	NOMcom	Case=Gen|Numb=Sing	populi
errorem	error	NOMcom	Case=Acc|Numb=Sing	errorem
de	de	PRE	MORPH=empty	de
caelis	caelum?	NOMcom	Case=Abl|Numb=Plur	caelis
stillasse	stillo	VER	Mood=Inf|Tense=Perf|Voice=Act	stillasse
manna	manna	NOMcom	Case=Abl|Numb=Sing|Mood=Imp|Tense=Pres	manna
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
cum	cum3	CONsub	MORPH=empty	cum
superiora	superus	ADJqua	Case=Nom|Numb=Plur|Deg=Comp	superiora
omnia	omnis	PROind	Case=Nom|Numb=Plur	omnia
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
ecclesiae	ecclesia	NOMcom	Case=Nom|Numb=Plur	ecclesiae
propria	proprius	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	propria
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
atque	atque1	CONcoo	MORPH=empty	atque
apta	aptus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	apta
memorasset	memoro	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	memorasset
scilicet	scilicet	ADV	Deg=Pos	scilicet
cum	cum3	CONsub	MORPH=empty	cum
super	super2	PRE	MORPH=empty	super
occasum	occasus	NOMcom	Case=Acc|Numb=Sing	occasum
ascendit	ascendo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	ascendit
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
cum	cum3	CONsub	MORPH=empty	cum
orphanorum	orphanor	NOMcom	Case=Gen|Numb=Plur	orphanorum
pater	pater	NOMcom	Case=Nom|Numb=Sing	pater
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
iudex	iudex	NOMcom	Case=Nom|Numb=Sing	iudex
-que	que	CONcoo	MORPH=empty	-que
uiduarum	uidua	NOMcom	Case=Gen|Numb=Plur	uiduarum
cum	cum2	PRE	MORPH=empty	cum
in	in	PRE	MORPH=empty	in
loco	locus	NOMcom	Case=Abl|Numb=Sing	loco
sancto	sanctus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	sancto
suo	suus	PROpos.ref	Case=Abl|Numb=Sing	suo
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
in	in	PRE	MORPH=empty	in
domo	domus	NOMcom	Case=Abl|Numb=Sing	domo
congregat	congrego	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	congregat
unimores	unimor	NOMcom	Case=Acc|Numb=Plur	unimores
et	et2	CONcoo	MORPH=empty	et
uinctos	uincio	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	uinctos
in	in	PRE	MORPH=empty	in
fortitudi	fortitudo	NOMcom	Case=Abl|Numb=Sing	fortitudi
-ne	ne2	CONcoo	MORPH=empty	-ne
et	et2	CONcoo	MORPH=empty	et
exacerbantes	exacerbo	VER	Case=Acc|Numb=Plur	exacerbantes
extrahit	extraho	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	extrahit
e	ex	PRE	MORPH=empty	e
sepulchris	sepulcrum	NOMcom	Case=Abl|Numb=Plur	sepulchris
haec	hic1	PROdem	Case=Acc|Numb=Plur	haec
tamen	tamen	ADV	Deg=Pos	tamen
coram	coram2	PRE	Deg=Pos	coram
populo	populus?	NOMcom	Case=Abl|Numb=Sing	populo
egrediens	egredior	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep	egrediens
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
desertum	desertus	NOMcom	Case=Acc|Numb=Sing	desertum
transiens	transio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	transiens
consummare	consummo	VER	Mood=Inf|Tense=Pres|Voice=Act	consummare
memoratus	memoro	ADJqua	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf	memoratus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ut	ut4	CONsub	MORPH=empty	ut
nunc	nunc	ADV	Deg=Pos	nunc
ex	ex	PRE	MORPH=empty	ex
praeterito	praeteritus	NOMcom	Case=Abl|Numb=Sing	praeterito
motam	moueo	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	motam
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
terram	terra	NOMcom	Case=Acc|Numb=Sing	terram
destillasse	destillo	VER	Mood=Inf|Tense=Perf|Voice=Act	destillasse
caelos	caelum?	NOMcom	Case=Acc|Numb=Plur	caelos
et	et2	CONcoo	MORPH=empty	et
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
a	ab	PRE	MORPH=empty	a
facie	facies	NOMcom	Case=Abl|Numb=Sing	facie
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
Israhel	isragel	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	israhel
in	in	PRE	MORPH=empty	in
Sina	sina	NOMcom	Case=Abl|Numb=Sing	sina
.	.	PUNC	MORPH=empty	.
refertur	refero	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	refertur
effectum	effectus1	NOMcom	Case=Acc|Numb=Sing	effectum
.	.	PUNC	MORPH=empty	.
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
ideo	ideo	ADV	Deg=Pos	ideo
ut	ut4	CONsub	MORPH=empty	ut
cum	cum2	PRE	MORPH=empty	cum
illa	ille	PROdem	Case=Acc|Numb=Plur	illa
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
legis	lex	NOMcom	Case=Gen|Numb=Sing	legis
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
gessit	gero	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	gessit
in	in	PRE	MORPH=empty	in
his	hic1	PROdem	Case=Abl|Numb=Plur	his
quoque	quoque	ADV	Deg=Pos	quoque
ea	is	PROdem	Case=Acc|Numb=Plur	ea
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
euangeliorum	euangeli	NOMcom	Case=Gen|Numb=Plur	euangeliorum
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
praeformasse	praeformo	VER	Mood=Inf|Tense=Perf|Voice=Act	praeformasse
sciretur	scio	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3	sciretur
.	.	PUNC	MORPH=empty	.
egressus	egredior	VER	Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep	egressus
enim	enim2	CONcoo	MORPH=empty	enim
coram	coram2	PRE	MORPH=empty	coram
populo	populus?	NOMcom	Case=Abl|Numb=Sing	populo
suo	suus	PROpos.ref	Case=Abl|Numb=Sing	suo
in	in	PRE	MORPH=empty	in
desertum	desertus	ADJqua	Case=Acc|Numb=Sing	desertum
-que	que	CONcoo	MORPH=empty	-que
transgressus	transgredior	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep	transgressus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
;	;	PUNC	MORPH=empty	;
in	in	PRE	MORPH=empty	in
illum	ille	PROdem	Case=Acc|Numb=Sing	illum
uidelicet	uidelicet	ADV	Deg=Pos	uidelicet
desertum	desero?	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	desertum
Iordanis	iordanis	NOMcom	Case=Gen|Numb=Sing	iordanis
in	in	PRE	MORPH=empty	in
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
lilia	lilium	NOMcom	Case=Nom|Numb=Plur	lilia
floruerunt	floreo	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	floruerunt
in	in	PRE	MORPH=empty	in
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
fons	fons	NOMcom	Case=Nom|Numb=Sing	fons
aquae	aqua	NOMcom	Case=Gen|Numb=Sing	aquae
uitalis	uitalis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	uitalis
desolata	desolo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	desolata
et	et2	CONcoo	MORPH=empty	et
arida	aridus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	arida
inrigauit	irrigo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	inrigauit
.	.	PUNC	MORPH=empty	.
funiculum	funiculus	NOMcom	Case=Nom|Numb=Sing	funiculum
namque	namque	CONcoo	MORPH=empty	namque
ante	ante1	ADV	Deg=Pos	ante
erat	sum1	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	erat
hereditatis	hereditas	NOMcom	Case=Gen|Numb=Sing	hereditatis
Iacob	iacor	NOMcom	Case=Nom|Numb=Sing	iacob
desertae	desero?	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	desertae
-que	que	CONcoo	MORPH=empty	-que
gentes	gens	NOMcom	Case=Nom|Numb=Plur	gentes
elementorum	elementum	NOMcom	Case=Gen|Numb=Plur	elementorum
subditae	subdo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	subditae
fuerunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fuerunt
potestati	potestas	NOMcom	Case=Dat|Numb=Sing	potestati
.	.	PUNC	MORPH=empty	.
at	at2	CONcoo	MORPH=empty	at
nunc	nunc	ADV	Deg=Pos	nunc
inspectante	inspecto	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	inspectante
eo	is	PROdem	Case=Abl|Numb=Sing	eo
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
fuit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fuit
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
populus	populus?	NOMcom	Case=Nom|Numb=Sing	populus
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
ad	ad2	PRE	MORPH=empty	ad
ea	is	PROdem	Case=Acc|Numb=Plur	ea
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
ante	ante1	ADV	Deg=Pos	ante
erant	sum1	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3	erant
desolata	desolo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	desolata
transiuit	transeo1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	transiuit
;	;	PUNC	MORPH=empty	;
et	et2	CONcoo	MORPH=empty	et
iam	iam	ADV	Deg=Pos	iam
inrigata	irrigo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	inrigata
ab	ab	PRE	MORPH=empty	ab
eo	is	PROdem	Case=Abl|Numb=Sing	eo
finium	finis	NOMcom	Case=Gen|Numb=Plur	finium
deserta	deserta	NOMcom	Case=Nom|Numb=Plur	deserta
pinguescent	pinguesco	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	pinguescent
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
hic	hic1	PROdem	Case=Nom|Numb=Sing	hic
idem	idem	PROdem	Case=Nom|Numb=Sing	idem
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
manna	manna	NOMcom	Case=Acc|Numb=Sing	manna
de	de	PRE	MORPH=empty	de
caelis	caelum?	NOMcom	Case=Abl|Numb=Plur	caelis
dedit	do	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	dedit
populo	populus?	NOMcom	Case=Dat|Numb=Sing	populo
.	.	PUNC	MORPH=empty	.
si	si2	CONsub	MORPH=empty	si
enim	enim2	CONcoo	MORPH=empty	enim
lex	lex	NOMcom	Case=Nom|Numb=Sing	lex
disposita	dispono	VER	Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	disposita
per	per	PRE	MORPH=empty	per
angelos	angelus	NOMcom	Case=Acc|Numb=Plur	angelos
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
panem	panis	NOMcom	Case=Acc|Numb=Sing	panem
-que	que	CONcoo	MORPH=empty	-que
angelorum	angelus	NOMcom	Case=Gen|Numb=Plur	angelorum
manducauit	manduco2	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	manducauit
homo	homo	NOMcom	Case=Nom|Numb=Sing	homo
caeli	caelum?	NOMcom	Case=Gen|Numb=Sing	caeli
-que	que	CONcoo	MORPH=empty	-que
stillasse	stillo	VER	Mood=Inf|Tense=Perf|Voice=Act	stillasse
in	in	PRE	MORPH=empty	in
Sina	sina	NOMcom	Case=Abl|Numb=Plur	sina
scribuntur	scribo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	scribuntur
profecto	profecto	ADV	Deg=Pos	profecto
ministerium	ministerium	NOMcom	Case=Nom|Numb=Sing	ministerium
hoc	hic1	PROdem	Case=Nom|Numb=Sing	hoc
a	ab	PRE	MORPH=empty	a
caelis	caelum?	NOMcom	Case=Abl|Numb=Plur	caelis
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ab	ab	PRE	MORPH=empty	ab
angelis	angela	NOMcom	Case=Abl|Numb=Plur	angelis
expletum	expleo	ADJqua	Case=Acc|Numb=Sing	expletum
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
non	non	ADVneg	MORPH=empty	non
dubium	dubius	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	dubium
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
-que	que	CONcoo	MORPH=empty	-que
idem	idem	PROdem	Case=Nom|Numb=Sing	idem
largitor	largitor1	NOMcom	Case=Nom|Numb=Sing	largitor
eius	is	PROdem	Case=Gen|Numb=Sing	eius
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
de	de	PRE	MORPH=empty	de
cselis	caeles1	NOMcom	Case=Gen|Numb=Sing	cselis
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
panis	panis	NOMcom	Case=Nom|Numb=Sing	panis
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
in	in	PRE	MORPH=empty	in
Sina	sina	NOMcom	Case=Abl|Numb=Sing	sina
mannae	manna	NOMcom	Case=Gen|Numb=Sing	mannae
fuerat	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	fuerat
indultor	indultor	NOMcom	Case=Nom|Numb=Sing	indultor
.	.	PUNC	MORPH=empty	.
Sed	sed	CONcoo	MORPH=empty	sed
transiens	transio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	transiens
ad	ad2	PRE	MORPH=empty	ad
desertum	desero?	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	desertum
dens	dens	NOMcom	Case=Nom|Numb=Sing	dens
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ad	ad2	PRE	MORPH=empty	ad
gentilium	gentilium	NOMcom	Case=Gen|Numb=Plur	gentilium
arida	aridus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	arida
et	et2	CONcoo	MORPH=empty	et
desolata	desolo	ADJqua	Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	desolata
quondam	quondam	ADV	Deg=Pos	quondam
corda	cor	NOMcom	Case=Acc|Numb=Plur	corda
transcendens	transcendo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	transcendens
felicem	felix	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	felicem
illam	ille	PROdem	Case=Acc|Numb=Sing	illam
bonae	bonus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	bonae
uoluntatis	uoluntas	NOMcom	Case=Gen|Numb=Sing	uoluntatis
pluuiam	pluuia	NOMcom	Case=Acc|Numb=Sing	pluuiam
segregauit	segrego	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	segregauit
.	.	PUNC	MORPH=empty	.
segregauit	segrego	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	segregauit
enim	enim2	CONcoo	MORPH=empty	enim
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
ex	ex	PRE	MORPH=empty	ex
utero	uterus	NOMcom	Case=Abl|Numb=Sing	utero
matris	mater	NOMcom	Case=Gen|Numb=Sing	matris
Paulum	paulum2	ADV	Numb=Sing|Deg=Pos	paulum
in	in	PRE	MORPH=empty	in
apostolum	apostolum	NOMcom	Case=Acc|Numb=Sing	apostolum
quia	quia	CONsub	MORPH=empty	quia
.	.	PUNC	MORPH=empty	.
quos	qui1	PROrel	Case=Acc|Numb=Plur	quos
et	et2	CONcoo	MORPH=empty	et
praesciuit	praesciuio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	praesciuit
hos	hic1	PROdem	Case=Acc|Numb=Plur	hos
et	et2	CONcoo	MORPH=empty	et
praedistinxit	praedistingo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	praedistinxit
.	.	PUNC	MORPH=empty	.
hanc	hic1	PROdem	Case=Acc|Numb=Sing	hanc
etiam	etiam	ADV	Deg=Pos	etiam
eloquii	eloquium	NOMcom	Case=Gen|Numb=Sing	eloquii
praedicationis	praedicatio	NOMcom	Case=Gen|Numb=Sing	praedicationis
-que	que	CONcoo	MORPH=empty	-que
pluuiam	pluuia	NOMcom	Case=Acc|Numb=Sing	pluuiam
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
psalmo	psalmum	NOMcom	Case=Abl|Numb=Sing	psalmo
Salomo	salumus	NOMcom	Case=Abl|Numb=Sing	salomo
-ne	ne2	CONcoo	MORPH=empty	-ne
terrae	terra	NOMcom	Case=Gen|Numb=Sing	terrae
ad	ad2	PRE	MORPH=empty	ad
spei	spes	NOMcom	Case=Gen|Numb=Sing	spei
securitatem	securitas	NOMcom	Case=Acc|Numb=Sing	securitatem
nuntiauit	nuntio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	nuntiauit
dicens	dico?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicens
et	et2	CONcoo	MORPH=empty	et
descendit	descendo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	descendit
sicut	sicut1	ADVrel	MORPH=empty	sicut
pluuia	pluuia	NOMcom	Case=Acc|Numb=Plur	pluuia
in	in	PRE	MORPH=empty	in
uellus	uellus	NOMcom	Case=Acc|Numb=Sing	uellus
et	et2	CONcoo	MORPH=empty	et
sicut	sicut1	ADVrel	MORPH=empty	sicut
stillicidia	stillicidium	NOMcom	Case=Acc|Numb=Plur	stillicidia
stillantia	stillo	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	stillantia
supra	supra2	PRE	MORPH=empty	supra
terram	terra	NOMcom	Case=Acc|Numb=Sing	terram
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
aliquibus	aliquis	PROind	Case=Abl|Numb=Plur	aliquibus
nubibus	nubes	NOMcom	Case=Abl|Numb=Plur	nubibus
ne	ne4	CONsub	MORPH=empty	ne
super	super2	PRE	MORPH=empty	super
uineam	uinea	NOMcom	Case=Acc|Numb=Sing	uineam
pluerent	pluo	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	pluerent
meminimus	memini	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1	meminimus
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
praeceptum	praeceptum	NOMcom	Case=Acc|Numb=Sing	praeceptum
.	.	PUNC	MORPH=empty	.
sanctus	sanctus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	sanctus
quoque	quoque	ADV	Deg=Pos	quoque
Moyses	moyses	NOMcom	Case=Nom|Numb=Sing	moyses
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
