form	lemma	POS	morph	treated_token
recepta	recipio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	recepta
et	et2	CONcoo	MORPH=empty	et
Israhel	isragel	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	israhel
reliquo	reliquus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	reliquo
saluato	saluo	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	saluato
tunc	tunc	ADV	Deg=Pos	tunc
post	post2	PRE	MORPH=empty	post
hanc	hic1	PROdem	Case=Acc|Numb=Sing	hanc
sessionem	sessio	NOMcom	Case=Acc|Numb=Sing	sessionem
atque	atque1	CONcoo	MORPH=empty	atque
somnum	somnus	NOMcom	Case=Acc|Numb=Sing	somnum
resurrectionis	resurrectio	NOMcom	Case=Gen|Numb=Sing	resurrectionis
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
tempus	tempus?	NOMcom	Case=Nom|Numb=Sing	tempus
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
quia	quia	CONsub	MORPH=empty	quia
dum	dum2	CONsub	MORPH=empty	dum
temporum	tempus?	NOMcom	Case=Gen|Numb=Plur	temporum
plenitudo	plenitudo	NOMcom	Case=Nom|Numb=Sing	plenitudo
concluditur	concludo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	concluditur
gentium	gens	NOMcom	Case=Gen|Numb=Plur	gentium
quoque	quoque	ADV	Deg=Pos	quoque
crediturarum	credo	VER	Case=Gen|Numb=Plur|Mood=Par|Tense=Fut|Voice=Act	crediturarum
secundum	secundum2	PRE	MORPH=empty	secundum
apostolum	apostolum	NOMcom	Case=Acc|Numb=Sing	apostolum
consummabitur	consummo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Pass|Person=3	consummabitur
plenitudo	plenitudo	NOMcom	Case=Nom|Numb=Sing	plenitudo
idcirco	idcirco	ADV	Deg=Pos	idcirco
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
cum	cum3	CONsub	MORPH=empty	cum
dederit	do	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	dederit
dilectis	dilectus?	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	dilectis
suis	sui2	PROpos.ref	Case=Dat|Numb=Plur	suis
somnium	somnium	NOMcom	Case=Acc|Numb=Sing	somnium
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
surgendi	surgo	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Act	surgendi
sedentium	sedeo	VER	Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	sedentium
quod	quis?	PROrel	Case=Nom|Numb=Sing	quod
et	et2	CONcoo	MORPH=empty	et
dandi	do	VER	Case=Gen|Numb=Sing|Mood=Adj|Voice=Pass	dandi
dilectis	dilectus?	VER	Case=Dat|Numb=Plur|Voice=Pass	dilectis
somni	somnus	NOMcom	Case=Gen|Numb=Sing	somni
tempus	tempus?	NOMcom	Case=Acc|Numb=Sing	tempus
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
demonstrans	demonstro	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	demonstrans
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
omni	omnis	PROind	Case=Abl|Numb=Sing	omni
plenitudi	plenitudo	NOMcom	Case=Gen|Numb=Sing	plenitudi
-ne	ne2	CONcoo	MORPH=empty	-ne
iam	iam	ADV	Deg=Pos	iam
recepta	recipio	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	recepta
.	.	PUNC	MORPH=empty	.
Quid	quis1	PROint	Case=Acc|Numb=Sing	quid
autem	autem	CONcoo	MORPH=empty	autem
sint	sum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sint
dormientes	dormio	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	dormientes
dilecti	dilectus?	VER	Case=Nom|Numb=Plur|Mood=Par|Voice=Pass	dilecti
et	et2	CONcoo	MORPH=empty	et
resurrecturi	resurgo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Fut|Voice=Act	resurrecturi
sedentes	sedeo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	sedentes
continuo	continuo2	ADV	Deg=Pos	continuo
cum	cum2	PRE	MORPH=empty	cum
quadam	quidam	PROind	Case=Abl|Numb=Sing	quadam
significatio	significatio	NOMcom	Case=Nom|Numb=Sing	significatio
-ne	ne2	CONcoo	MORPH=empty	-ne
rei	res	NOMcom	Case=Gen|Numb=Sing	rei
praesentis	praesens	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	praesentis
ostendit	ostendo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ostendit
dicens	dico?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicens
ecce	ecce	INJ	MORPH=empty	ecce
hereditas	hereditas	NOMcom	Case=Nom|Numb=Sing	hereditas
domini	dominus	NOMcom	Case=Gen|Numb=Sing	domini
.	.	PUNC	MORPH=empty	.
sancti	sanctus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	sancti
scilicet	scilicet	ADV	Deg=Pos	scilicet
dormientes	dormio	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	dormientes
et	et2	CONcoo	MORPH=empty	et
resurrecturi	resurgo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Fut|Voice=Act	resurrecturi
sedentes	sedeo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	sedentes
hereditas	hereditas	NOMcom	Case=Nom|Numb=Sing	hereditas
domini	dominus	NOMcom	Case=Gen|Numb=Sing	domini
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
non	non	ADVneg	MORPH=empty	non
ille	ille	PROdem	Case=Nom|Numb=Sing	ille
carnalis	carnalis	NOMcom	Case=Nom|Numb=Sing	carnalis
Iacob	iacor	NOMcom	Case=Nom|Numb=Sing	iacob
neque	neque	CONcoo	MORPH=empty	neque
terrenus	terrenus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	terrenus
Israhel	isragel	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	israhel
factus	facio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	factus
ex	ex	PRE	MORPH=empty	ex
diuisio	diuisio	NOMcom	Case=Abl|Numb=Sing	diuisio
-ne	ne2	CONcoo	MORPH=empty	-ne
gentium	gens	NOMcom	Case=Gen|Numb=Plur	gentium
portio	portio	NOMcom	Case=Nom|Numb=Sing	portio
et	et2	CONcoo	MORPH=empty	et
funiculum	funiculus	NOMcom	Case=Acc|Numb=Sing	funiculum
hereditatis	hereditas	NOMcom	Case=Gen|Numb=Sing	hereditatis
secundum	secundus2	ADJord	MORPH=empty	secundum
Moyse	moyse	NOMcom	Case=Abl|Numb=Sing	moyse
-ne	ne2	CONcoo	MORPH=empty	-ne
dicentem	dico?	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicentem
cum	cum3	CONsub	MORPH=empty	cum
diuisisset	diuido	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	diuisisset
excelsus	excelsus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	excelsus
gentes	gens	NOMcom	Case=Nom|Numb=Plur	gentes
secundum	secundum2	PRE	MORPH=empty	secundum
numerum	numerus	NOMcom	Case=Acc|Numb=Sing	numerum
angelorum	angelus	NOMcom	Case=Gen|Numb=Plur	angelorum
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
et	et2	CONcoo	MORPH=empty	et
facta	factum	ADJqua	Case=Nom|Numb=Sing	facta
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
portio	portio	NOMcom	Case=Nom|Numb=Sing	portio
domini	dominus	NOMcom	Case=Gen|Numb=Sing	domini
Iacob	iacor	ADJqua	Case=Nom|Numb=Sing	iacob
funiculum	funiculus	NOMcom	Case=Nom|Numb=Sing	funiculum
hereditatis	hereditas	NOMcom	Case=Gen|Numb=Sing	hereditatis
Israhel	isragel	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	israhel
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
quia	quia	CONsub	MORPH=empty	quia
iam	iam	ADV	Deg=Pos	iam
hic	hic1	PROdem	Case=Nom|Numb=Sing	hic
Israhel	isragel	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	israhel
ob	ob	PRE	MORPH=empty	ob
impietatem	impietas	NOMcom	Case=Acc|Numb=Sing	impietatem
suam	suus	PROpos.ref	Case=Acc|Numb=Sing	suam
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
non	non	ADVneg	MORPH=empty	non
meretur	mereor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	meretur
hereditas	hereditas	NOMcom	Case=Nom|Numb=Sing	hereditas
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
hereditas	hereditas	NOMcom	Case=Nom|Numb=Sing	hereditas
esset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	esset
ostendit	ostendo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	ostendit
dicens	dico?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicens
ecce	ecce	INJ	MORPH=empty	ecce
hereditas	hereditas	NOMcom	Case=Nom|Numb=Sing	hereditas
domini	dominus	NOMcom	Case=Gen|Numb=Sing	domini
fili	filius	NOMcom	Case=Gen|Numb=Sing	fili
merces	merces	NOMcom	Case=Nom|Numb=Sing	merces
fructus	fructus	NOMcom	Case=Nom|Numb=Sing	fructus
uentris	uenter	NOMcom	Case=Gen|Numb=Sing	uentris
.	.	PUNC	MORPH=empty	.
ea	is	PROdem	Case=Nom|Numb=Sing	ea
ergo	ergo2	CONcoo	MORPH=empty	ergo
in	in	PRE	MORPH=empty	in
filiis	filius	NOMcom	Case=Abl|Numb=Plur	filiis
hereditas	hereditas	NOMcom	Case=Nom|Numb=Sing	hereditas
domini	dominus	NOMcom	Case=Gen|Numb=Sing	domini
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quam	qui1	PROrel	Case=Acc|Numb=Sing	quam
ex	ex	PRE	MORPH=empty	ex
mercede	merces	NOMcom	Case=Abl|Numb=Sing	mercede
fructus	fructus	NOMcom	Case=Nom|Numb=Sing	fructus
uentris	uenter	NOMcom	Case=Gen|Numb=Sing	uentris
acceperit	accipio	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	acceperit
.	.	PUNC	MORPH=empty	.
non	non	ADVneg	MORPH=empty	non
enim	enim2	CONcoo	MORPH=empty	enim
inanis	inanis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	inanis
hic	hic1	PROdem	Case=Nom|Numb=Sing	hic
fructus	fructus	NOMcom	Case=Nom|Numb=Sing	fructus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
ex	ex	PRE	MORPH=empty	ex
uirginali	uirginalis	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	uirginali
uentre	uenter	NOMcom	Case=Abl|Numb=Sing	uentre
manens	maneo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	manens
antea	antea	ADV	Deg=Pos	antea
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
nascitur	nascor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	nascitur
.	.	PUNC	MORPH=empty	.
nam	nam	CONcoo	MORPH=empty	nam
merces	merces	NOMcom	Case=Nom|Numb=Sing	merces
eius	is	PROdem	Case=Gen|Numb=Sing	eius
hereditas	hereditas	NOMcom	Case=Nom|Numb=Sing	hereditas
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
et	et2	CONcoo	MORPH=empty	et
hereditas	hereditas	NOMcom	Case=Nom|Numb=Sing	hereditas
filii	filius	NOMcom	Case=Nom|Numb=Plur	filii
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
.	.	PUNC	MORPH=empty	.
quotquot	quotquot1	ADVrel	MORPH=empty	quotquot
iuquit	iuquio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	iuquit
eum	is	PROdem	Case=Acc|Numb=Sing	eum
receperunt	recipio	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	receperunt
dedit	do	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	dedit
his	hic1	PROdem	Case=Dat|Numb=Plur	his
potestatem	potestas	NOMcom	Case=Acc|Numb=Sing	potestatem
filios	filius	NOMcom	Case=Acc|Numb=Plur	filios
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
fieri	fio	VER	Mood=Inf|Tense=Pres|Voice=Act	fieri
et	et2	CONcoo	MORPH=empty	et
rursum	rursus	ADV	Deg=Pos	rursum
filioli	filiolus	NOMcom	Case=Nom|Numb=Sing	filioli
.	.	PUNC	MORPH=empty	.
adhuc	adhuc	ADV	Deg=Pos	adhuc
pusillum	pusillum?	ADJqua	Numb=Sing|Deg=Pos	pusillum
uobiscum	uobiscus	NOMcom	Case=Gen|Numb=Sing	uobiscum
sum	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	sum
.	.	PUNC	MORPH=empty	.
hi	hic1	PROdem	Case=Nom|Numb=Plur	hi
ergo	ergo2	CONcoo	MORPH=empty	ergo
filii	filius	NOMcom	Case=Gen|Numb=Sing	filii
hereditas	hereditas	NOMcom	Case=Nom|Numb=Sing	hereditas
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
et	et2	CONcoo	MORPH=empty	et
haec	hic1	PROdem	Case=Nom|Numb=Sing	haec
hereditas	hereditas	NOMcom	Case=Nom|Numb=Sing	hereditas
merces	merces	NOMcom	Case=Nom|Numb=Sing	merces
fructus	fructus	NOMcom	Case=Nom|Numb=Sing	fructus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
uentris	uenter	NOMcom	Case=Gen|Numb=Sing	uentris
.	.	PUNC	MORPH=empty	.
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ergo	ergo2	CONcoo	MORPH=empty	ergo
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
fructus	fructus	NOMcom	Case=Nom|Numb=Sing	fructus
uentris	uenter	NOMcom	Case=Gen|Numb=Sing	uentris
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
ex	ex	PRE	MORPH=empty	ex
se	sui1	PROref	Case=Abl|Numb=Sing	se
in	in	PRE	MORPH=empty	in
uitae	uita	NOMcom	Case=Gen|Numb=Sing	uitae
nostrae	noster	PROpos	Case=Gen|Numb=Sing	nostrae
fructum	fructus	NOMcom	Case=Acc|Numb=Sing	fructum
pariens	pario2	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	pariens
uirgo	uirgo	NOMcom	Case=Nom|Numb=Sing	uirgo
progenuit	progigno	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	progenuit
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
haec	hic1	PROdem	Case=Nom|Numb=Sing	haec
eius	is	PROdem	Case=Gen|Numb=Sing	eius
merces	merces	NOMcom	Case=Nom|Numb=Sing	merces
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
ex	ex	PRE	MORPH=empty	ex
uirgine	uirgo	NOMcom	Case=Abl|Numb=Sing	uirgine
nascendo	nascor	VER	Case=Abl|Numb=Sing|Mood=Adj|Voice=Dep	nascendo
fructum	fructus	NOMcom	Case=Acc|Numb=Sing	fructum
uentris	uenter	NOMcom	Case=Gen|Numb=Sing	uentris
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
se	sui1	PROref	Case=Acc|Numb=Sing	se
uoluit	uolo?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	uoluit
ut	ut4	CONsub	MORPH=empty	ut
ei	is	PROdem	Case=Dat|Numb=Sing	ei
gentes	gens	NOMcom	Case=Acc|Numb=Plur	gentes
quas	qui1	PROrel	Case=Acc|Numb=Plur	quas
in	in	PRE	MORPH=empty	in
filios	filius	NOMcom	Case=Acc|Numb=Plur	filios
per	per	PRE	MORPH=empty	per
fidem	fides?	NOMcom	Case=Acc|Numb=Sing	fidem
generaret	genero	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	generaret
hereditas	hereditas	NOMcom	Case=Nom|Numb=Sing	hereditas
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
.	.	PUNC	MORPH=empty	.
Quod	quod2	CONsub	MORPH=empty	quod
autem	autem	CONcoo	MORPH=empty	autem
quia	quia	CONsub	MORPH=empty	quia
fructus	fructus	NOMcom	Case=Nom|Numb=Sing	fructus
uentris	uenter	NOMcom	Case=Gen|Numb=Sing	uentris
effectus	effectus1	NOMcom	Case=Nom|Numb=Sing	effectus
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
hanc	hic1	PROdem	Case=Acc|Numb=Sing	hanc
mercedem	merces	NOMcom	Case=Acc|Numb=Sing	mercedem
hereditatis	hereditas	NOMcom	Case=Gen|Numb=Sing	hereditatis
acceperit	accipio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	acceperit
psalmus	psalmus	NOMcom	Case=Nom|Numb=Sing	psalmus
alius	alius	PROind	Case=Nom|Numb=Sing	alius
testatur	testor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	testatur
dicens	dico?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicens
posce	posco	VER	Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2	posce
a	ab	PRE	MORPH=empty	a
me	ego	PROper	Case=Abl|Numb=Sing	me
et	et2	CONcoo	MORPH=empty	et
dabo	do	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1	dabo
tibi	tu	PROper	Case=Dat|Numb=Sing	tibi
gentes	gens	NOMcom	Case=Acc|Numb=Plur	gentes
hereditatem	hereditas	NOMcom	Case=Acc|Numb=Sing	hereditatem
tuam	tuus	PROpos	Case=Acc|Numb=Sing	tuam
et	et2	CONcoo	MORPH=empty	et
possessionem	possessio	NOMcom	Case=Acc|Numb=Sing	possessionem
tuam	tuus	PROpos	Case=Acc|Numb=Sing	tuam
terminos	terminus	NOMcom	Case=Acc|Numb=Plur	terminos
terrae	terra	NOMcom	Case=Gen|Numb=Sing	terrae
;	;	PUNC	MORPH=empty	;
testatur	testor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	testatur
et	et2	CONcoo	MORPH=empty	et
apostolus	apostolus	NOMcom	Case=Nom|Numb=Sing	apostolus
dicens	dico?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicens
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
cum	cum3	CONsub	MORPH=empty	cum
in	in	PRE	MORPH=empty	in
forma	forma	NOMcom	Case=Abl|Numb=Sing	forma
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
esset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	esset
non	non	ADVneg	MORPH=empty	non
rapinam	rapina?	NOMcom	Case=Acc|Numb=Sing	rapinam
arbitratus	arbitror	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep	arbitratus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
se	sui1	PROref	Case=Acc|Numb=Sing	se
aequalem	aequalis2	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	aequalem
deo	deus	NOMcom	Case=Dat|Numb=Sing	deo
sed	sed	CONcoo	MORPH=empty	sed
se	sui1	PROref	Case=Acc|Numb=Sing	se
exinaniuit	exinanio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	exinaniuit
formam	forma	NOMcom	Case=Acc|Numb=Sing	formam
serui	seruus1	NOMcom	Case=Gen|Numb=Sing	serui
accipiens	accipio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	accipiens
in	in	PRE	MORPH=empty	in
similitudinem	similitudo	NOMcom	Case=Acc|Numb=Sing	similitudinem
hominum	homo	NOMcom	Case=Gen|Numb=Plur	hominum
factus	facio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	factus
et	et2	CONcoo	MORPH=empty	et
habitu	habitus1	NOMcom	Case=Abl|Numb=Sing	habitu
repertus	reperio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	repertus
ut	ut1	ADVrel	MORPH=empty	ut
homo	homo	NOMcom	Case=Nom|Numb=Sing	homo
humiliauit	humilio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	humiliauit
se	sui1	PROref	Case=Acc|Numb=Sing	se
factus	facio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	factus
ob	ob	PRE	MORPH=empty	ob
diens	dieo	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	diens
usque	usque	ADV	Deg=Pos	usque
ad	ad2	PRE	MORPH=empty	ad
mortem	mors	NOMcom	Case=Acc|Numb=Sing	mortem
mortem	mors	NOMcom	Case=Acc|Numb=Sing	mortem
autem	autem	CONcoo	MORPH=empty	autem
crucis	crux	NOMcom	Case=Gen|Numb=Sing	crucis
;	;	PUNC	MORPH=empty	;
propter	propter2	PRE	MORPH=empty	propter
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
exaltauit	exalto	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	exaltauit
illum	ille	PROdem	Case=Acc|Numb=Sing	illum
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
et	et2	CONcoo	MORPH=empty	et
donauit	dono	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	donauit
illi	ille	PROdem	Case=Dat|Numb=Sing	illi
nomen	nomen	NOMcom	Case=Nom|Numb=Sing	nomen
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
super	super2	PRE	MORPH=empty	super
omne	omnis	PROind	Case=Acc|Numb=Sing	omne
nomen	nomen	NOMcom	Case=Nom|Numb=Sing	nomen
ut	ut4	CONsub	MORPH=empty	ut
in	in	PRE	MORPH=empty	in
nomine	nomen	NOMcom	Case=Abl|Numb=Sing	nomine
Iesu	iesus	NOMcom	Case=Abl|Numb=Sing	iesu
omne	omnis	PROind	Case=Nom|Numb=Sing	omne
genu	genu	NOMcom	Case=Abl|Numb=Sing	genu
flectat	flecto	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	flectat
c	ci	NOMcom	MORPH=empty	c
selestium	selestis	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	selestium
et	et2	CONcoo	MORPH=empty	et
terrestrium	terrestris	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	terrestrium
et	et2	CONcoo	MORPH=empty	et
infernorum	inferni	NOMcom	Case=Gen|Numb=Plur	infernorum
et	et2	CONcoo	MORPH=empty	et
omnes	omnis	PROind	Case=Nom|Numb=Plur	omnes
linguae	lingua	NOMcom	Case=Nom|Numb=Plur	linguae
confiteantur	confiteor	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Dep|Person=3	confiteantur
quia	quia	CONsub	MORPH=empty	quia
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
Iesus	iedo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	iesus
in	in	PRE	MORPH=empty	in
gloria	gloria	NOMcom	Case=Abl|Numb=Sing	gloria
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
patris	pater	NOMcom	Case=Gen|Numb=Sing	patris
.	.	PUNC	MORPH=empty	.
haec	hic1	PROdem	Case=Nom|Numb=Sing	haec
ergo	ergo2	CONcoo	MORPH=empty	ergo
merces	merces	NOMcom	Case=Nom|Numb=Sing	merces
fructus	fructus	NOMcom	Case=Nom|Numb=Sing	fructus
uentris	uenter	NOMcom	Case=Gen|Numb=Sing	uentris
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
donatur	dono	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	donatur
in	in	PRE	MORPH=empty	in
nomine	nomen	NOMcom	Case=Abl|Numb=Sing	nomine
qua	qui1	PROrel	Case=Abl|Numb=Sing	qua
;	;	PUNC	MORPH=empty	;
defertur	defero	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	defertur
in	in	PRE	MORPH=empty	in
honore	honor	NOMcom	Case=Abl|Numb=Sing	honore
quse	quis?	PROrel	Case=Nom|Numb=Sing	quse
praestatur	praesto1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	praestatur
in	in	PRE	MORPH=empty	in
gloria	gloria	NOMcom	Case=Abl|Numb=Sing	gloria
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
hanc	hic1	PROdem	Case=Acc|Numb=Sing	hanc
habet	habeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	habet
retributionem	retributio	NOMcom	Case=Acc|Numb=Sing	retributionem
ab	ab	PRE	MORPH=empty	ab
inmortali	immortalis	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	inmortali
eius	is	PROdem	Case=Gen|Numb=Sing	eius
natura	natura	NOMcom	Case=Nom|Numb=Sing	natura
humanae	humanus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	humanae
infirmitatis	infirmitas	NOMcom	Case=Gen|Numb=Sing	infirmitatis
suscepta	suscipio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	suscepta
natiuitas	natiuitas	NOMcom	Case=Nom|Numb=Sing	natiuitas
ut	ut4	CONsub	MORPH=empty	ut
quia	quia	CONsub	MORPH=empty	quia
fructus	fructus	NOMcom	Case=Nom|Numb=Sing	fructus
uentris	uenter	NOMcom	Case=Gen|Numb=Sing	uentris
factus	facio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	factus
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
