form	lemma	POS	morph	treated_token
percontari	percunctor	VER	Mood=Inf|Tense=Pres|Voice=Dep	percontari
eos	is	PROdem	Case=Acc|Numb=Plur	eos
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
otiosas	otiosus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	otiosas
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
spiritales	spiritalis	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	spiritales
psalmorum	psalmus	NOMcom	Case=Gen|Numb=Plur	psalmorum
intellegentias	intelligentia	NOMcom	Case=Acc|Numb=Plur	intellegentias
existimant	existimo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	existimant
quam	qui1	PROrel	MORPH=empty	quam
hic	hic2	ADV	MORPH=empty	hic
a	ab	PRE	MORPH=empty	a
propheta	prophetus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	propheta
Babylonis	babylo	NOMcom	Case=Gen|Numb=Sing	babylonis
filiam	filia	NOMcom	Case=Acc|Numb=Sing	filiam
dictam	dico?	ADJqua	Case=Acc|Numb=Sing|Voice=Pass	dictam
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
intellegant	intelligo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	intellegant
et	et2	CONcoo	MORPH=empty	et
cum	cum3	CONsub	MORPH=empty	cum
superius	superius	ADV	Deg=Comp	superius
super	super2	PRE	MORPH=empty	super
Babylonis	babylones	NOMcom	Case=Gen|Numb=Plur	babylonis
flumina	flumen	NOMcom	Case=Acc|Numb=Plur	flumina
sessum	sido	VER	Mood=Sub|Tense=Perf	sessum
atque	atque1	CONcoo	MORPH=empty	atque
ploratum	ploro	NOMcom	Case=Nom|Numb=Sing	ploratum
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
cur	cur	ADVint	MORPH=empty	cur
nunc	nunc	ADV	Deg=Pos	nunc
Babylonis	babylo	NOMcom	Case=Gen|Numb=Sing	babylonis
filia	filia	NOMcom	Case=Nom|Numb=Sing	filia
misera	miser	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	misera
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
sed	sed	CONcoo	MORPH=empty	sed
quia	quia	CONsub	MORPH=empty	quia
sensus	sensus	NOMcom	Case=Nom|Numb=Sing	sensus
legentis	lego?	VER	Case=Gen|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	legentis
corporali	corporalis	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	corporali
intellegentia	intelligentia	NOMcom	Case=Nom|Numb=Sing	intellegentia
caret	careo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	caret
spiritalis	spiritalis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	spiritalis
ratio	ratio	NOMcom	Case=Nom|Numb=Sing	ratio
tractanda	tracto	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	tractanda
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
ad	ad2	PRE	MORPH=empty	ad
infelicem	infelix	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	infelicem
enim	enim2	CONcoo	MORPH=empty	enim
illam	ille	PROdem	Case=Acc|Numb=Sing	illam
confusionis	confusio	NOMcom	Case=Gen|Numb=Sing	confusionis
et	et2	CONcoo	MORPH=empty	et
perturbationis	perturbatio	NOMcom	Case=Gen|Numb=Sing	perturbationis
nostrae	noster	PROpos	Case=Gen|Numb=Sing	nostrae
carnem	caro1	NOMcom	Case=Acc|Numb=Sing	carnem
sermo	sermo	NOMcom	Case=Nom|Numb=Sing	sermo
omnis	omnis	PROind	Case=Acc|Numb=Plur	omnis
reuertitur	reuertor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	reuertitur
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
secundum	secundum?	ADJord	MORPH=empty	secundum
historiae	historia	NOMcom	Case=Gen|Numb=Sing	historiae
fidem	fides?	NOMcom	Case=Acc|Numb=Sing	fidem
ex	ex	PRE	MORPH=empty	ex
confusionis	confusio	NOMcom	Case=Gen|Numb=Sing	confusionis
patribus	pater	NOMcom	Case=Abl|Numb=Plur	patribus
genita	gigno	VER	Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	genita
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quia	quia	CONsub	MORPH=empty	quia
omnis	omnis	PROind	Case=Nom|Numb=Sing	omnis
caro	caro1	NOMcom	Case=Nom|Numb=Sing	caro
superioris	superus	ADJqua	Case=Gen|Numb=Sing|Deg=Comp	superioris
carnis	caro1	NOMcom	Case=Abl|Numb=Plur	carnis
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
filia	filia	NOMcom	Case=Nom|Numb=Sing	filia
.	.	PUNC	MORPH=empty	.
ex	ex	PRE	MORPH=empty	ex
his	hic1	PROdem	Case=Abl|Numb=Plur	his
enim	enim2	CONcoo	MORPH=empty	enim
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
primum	primum	ADJadv.ord	Deg=Sup	primum
confusis	confundo2	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	confusis
linguis	lingua	NOMcom	Case=Abl|Numb=Plur	linguis
confusionis	confusio	NOMcom	Case=Gen|Numb=Sing	confusionis
urbem	urbs	NOMcom	Case=Acc|Numb=Sing	urbem
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
Babylonia	babylonium	NOMcom	Case=Nom|Numb=Plur	babylonia
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
condiderunt	condo	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	condiderunt
uniuersarum	uniuersus	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	uniuersarum
gentium	gens	NOMcom	Case=Gen|Numb=Plur	gentium
initia	initium	NOMcom	Case=Nom|Numb=Plur	initia
dispersa	dispergo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	dispersa
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
.	.	PUNC	MORPH=empty	.
haec	hic1	PROdem	Case=Nom|Numb=Sing	haec
ergo	ergo2	CONcoo	MORPH=empty	ergo
misera	miser	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	misera
Babylonia	babylonia	NOMcom	Case=Nom|Numb=Sing	babylonia
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
filia	filia	NOMcom	Case=Nom|Numb=Sing	filia
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
caro	caro1	NOMcom	Case=Nom|Numb=Sing	caro
omnium	omnis	PROind	Case=Gen|Numb=Plur	omnium
.	.	PUNC	MORPH=empty	.
cui	qui1	PROrel	Case=Dat|Numb=Sing	cui
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
retribuet	retribuo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	retribuet
retributiones	retributio	NOMcom	Case=Acc|Numb=Plur	retributiones
suas	suus	PROpos.ref	Case=Acc|Numb=Plur	suas
beatus	beatus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	beatus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
scilicet	scilicet	ADV	Deg=Pos	scilicet
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
carnem	caro1	NOMcom	Case=Acc|Numb=Sing	carnem
suam	suus	PROpos.ref	Case=Acc|Numb=Sing	suam
dominatui	dominatus	NOMcom	Case=Dat|Numb=Sing	dominatui
animae	anima	NOMcom	Case=Dat|Numb=Sing	animae
subiecerit	subicio	VER	Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=3	subiecerit
et	et2	CONcoo	MORPH=empty	et
quisque	quisque2	PROind	Case=Nom|Numb=Sing	quisque
eam	is	PROdem	Case=Acc|Numb=Sing	eam
spiritui	spiritus	NOMcom	Case=Dat|Numb=Sing	spiritui
subdiderit	subdo	VER	Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=3	subdiderit
.	.	PUNC	MORPH=empty	.
illa	ille	PROdem	Case=Nom|Numb=Plur	illa
enim	enim2	CONcoo	MORPH=empty	enim
omnes	omnis	PROind	Case=Nom|Numb=Plur	omnes
eos	is	PROdem	Case=Acc|Numb=Plur	eos
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
inperiti	imperitus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	inperiti
de	de	PRE	MORPH=empty	de
deo	deus	NOMcom	Case=Abl|Numb=Sing	deo
et	et2	CONcoo	MORPH=empty	et
ignari	ignarus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	ignari
erant	sum1	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3	erant
omnibus	omnis	PROind	Case=Dat|Numb=Plur	omnibus
uoluptatibus	uoluptas	NOMcom	Case=Dat|Numb=Plur	uoluptatibus
et	et2	CONcoo	MORPH=empty	et
desideriis	desiderium	NOMcom	Case=Dat|Numb=Plur	desideriis
suis	suus	PROpos.ref	Case=Dat|Numb=Plur	suis
subegerat	subigo	VER	Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	subegerat
et	et2	CONcoo	MORPH=empty	et
captiuae	captiuus2	ADJqua	Case=Dat|Numb=Sing|Deg=Pos	captiuae
menti	mens	NOMcom	Case=Dat|Numb=Sing	menti
dominans	dominor	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep	dominans
imperabat	impero	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	imperabat
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
cum	cum3	CONsub	MORPH=empty	cum
per	per	PRE	MORPH=empty	per
cognitionem	cognitio	NOMcom	Case=Acc|Numb=Sing	cognitionem
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
uitia	uitium	NOMcom	Case=Acc|Numb=Plur	uitia
eius	is	PROdem	Case=Gen|Numb=Sing	eius
non	non	ADVneg	MORPH=empty	non
dico	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	dico
abolitio	abolitio	NOMcom	Case=Nom|Numb=Sing	abolitio
-ne	ne2	CONcoo	MORPH=empty	-ne
sed	sed	CONcoo	MORPH=empty	sed
morte	mors	NOMcom	Case=Abl|Numb=Sing	morte
perimuntur	perimo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	perimuntur
cum	cum3	CONsub	MORPH=empty	cum
religio	religio	NOMcom	Case=Nom|Numb=Sing	religio
pudicitia	pudicitia	NOMcom	Case=Nom|Numb=Sing	pudicitia
largitio	largitio	NOMcom	Case=Nom|Numb=Sing	largitio
sobrietas	sobrietas	NOMcom	Case=Nom|Numb=Sing	sobrietas
et	et2	CONcoo	MORPH=empty	et
caritas	caritas	NOMcom	Case=Nom|Numb=Sing	caritas
impietatem	impietas	NOMcom	Case=Acc|Numb=Sing	impietatem
libidinem	libido	NOMcom	Case=Acc|Numb=Sing	libidinem
auaritiam	auaritia	NOMcom	Case=Acc|Numb=Sing	auaritiam
ebrietatem	ebrietas	NOMcom	Case=Acc|Numb=Sing	ebrietatem
simultatem	simultas	NOMcom	Case=Acc|Numb=Sing	simultatem
odia	odium	NOMcom	Case=Acc|Numb=Plur	odia
.	.	PUNC	MORPH=empty	.
consumpsit	consumo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	consumpsit
et	et2	CONcoo	MORPH=empty	et
omnibus	omnis	PROind	Case=Abl|Numb=Plur	omnibus
operibus	opus?	NOMcom	Case=Abl|Numb=Plur	operibus
spiritus	spiritus	NOMcom	Case=Acc|Numb=Sing	spiritus
caro	caro1	NOMcom	Case=Abl|Numb=Sing	caro
uicta	uinco	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	uicta
famulatur	famulor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	famulatur
tunc	tunc	ADV	Deg=Pos	tunc
beatus	beatus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	beatus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
retributionem	retributio	NOMcom	Case=Acc|Numb=Sing	retributionem
suam	suus	PROpos.ref	Case=Acc|Numb=Sing	suam
ei	is	PROdem	Case=Dat|Numb=Sing	ei
retribuet	retribuo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	retribuet
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
.	.	PUNC	MORPH=empty	.
dominatum	dominatus	NOMcom	Case=Acc|Numb=Sing	dominatum
in	in	PRE	MORPH=empty	in
eam	is	PROdem	Case=Acc|Numb=Sing	eam
spiritus	spiritus	NOMcom	Case=Gen|Numb=Sing	spiritus
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
uti	ut1	ADVrel	MORPH=empty	uti
ipsa	ipse	PROdem	Case=Nom|Numb=Sing	ipsa
in	in	PRE	MORPH=empty	in
spiritum	spiritus	NOMcom	Case=Acc|Numb=Sing	spiritum
erat	sum1	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	erat
solita	soleo	VER	Case=Nom|Numb=Sing|Deg=Pos|Mood=Ind|Person=3	solita
demutat	demuto2	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	demutat
.	.	PUNC	MORPH=empty	.
N	ne2	ADVint	MORPH=empty	n
Neque	neque	CONcoo	MORPH=empty	neque
solum	solum2	ADV	Deg=Pos	solum
retributor	retributor	NOMcom	Case=Nom|Numb=Sing	retributor
retributionis	retributio	NOMcom	Case=Gen|Numb=Sing	retributionis
beatus	beatus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	beatus
sed	sed	CONcoo	MORPH=empty	sed
etiam	etiam	ADV	Deg=Pos	etiam
.	.	PUNC	MORPH=empty	.
ille	ille	PROdem	Case=Nom|Numb=Sing	ille
beatus	beatus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	beatus
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
tenebit	teneo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	tenebit
et	et2	CONcoo	MORPH=empty	et
allidet	allideo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	allidet
paruulos	paruulus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	paruulos
tuos	tuus	PROpos	Case=Acc|Numb=Plur	tuos
ad	ad2	PRE	MORPH=empty	ad
petram	petra	NOMcom	Case=Acc|Numb=Sing	petram
.	.	PUNC	MORPH=empty	.
uitia	uitium	NOMcom	Case=Nom|Numb=Plur	uitia
corporis	corpus	NOMcom	Case=Gen|Numb=Sing	corporis
non	non	ADVneg	MORPH=empty	non
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
sinenda	sino	VER	Case=Nom|Numb=Plur|Mood=Adj|Voice=Pass	sinenda
coalescere	coalesco	VER	Mood=Inf|Tense=Pres|Voice=Act	coalescere
sed	sed	CONcoo	MORPH=empty	sed
in	in	PRE	MORPH=empty	in
exordiis	exordium	NOMcom	Case=Abl|Numb=Plur	exordiis
statim	statim	ADV	Deg=Pos	statim
enecanda	eneco	VER	Case=Nom|Numb=Plur|Mood=Adj|Voice=Pass	enecanda
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
.	.	PUNC	MORPH=empty	.
periculosae	periculosus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	periculosae
enim	enim2	CONcoo	MORPH=empty	enim
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
iam	iam	ADV	Deg=Pos	iam
robustae	robustus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	robustae
cupiditates	cupiditas	NOMcom	Case=Nom|Numb=Plur	cupiditates
et	et2	CONcoo	MORPH=empty	et
difficulter	difficulter	ADV	Deg=Pos	difficulter
adulta	adultus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	adulta
quaeque	quisque2	PROind	Case=Nom|Numb=Plur	quaeque
.	.	PUNC	MORPH=empty	.
perimuntur	perimo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	perimuntur
.	.	PUNC	MORPH=empty	.
leuius	leuis?	ADJqua	Case=Nom|Numb=Sing|Deg=Comp	leuius
autem	autem	CONcoo	MORPH=empty	autem
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
prorumpentes	prorumpo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	prorumpentes
auellere	auello	VER	Mood=Inf|Tense=Pres|Voice=Act	auellere
teneras	tener	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	teneras
excidere	excido?	VER	Mood=Inf|Tense=Pres|Voice=Act	excidere
flexibiles	flexibilis	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	flexibiles
retorquere	retorqueo	VER	Mood=Inf|Tense=Pres|Voice=Act	retorquere
.	.	PUNC	MORPH=empty	.
beatus	beatus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	beatus
itaque	itaque	CONcoo	MORPH=empty	itaque
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quisquis	quisquis1	PROrel	Case=Nom|Numb=Sing	quisquis
in	in	PRE	MORPH=empty	in
exordio	exordium	NOMcom	Case=Abl|Numb=Sing	exordio
inhonestas	inhonestus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	inhonestas
quasque	quisque2	PROind	Case=Nom|Numb=Plur	quasque
omnium	omnis	PROind	Case=Gen|Numb=Plur	omnium
cupiditatum	cupiditas	NOMcom	Case=Gen|Numb=Plur	cupiditatum
adpetitiones	appetitio	NOMcom	Case=Acc|Numb=Plur	adpetitiones
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
ex	ex	PRE	MORPH=empty	ex
uoluntate	uoluntas	NOMcom	Case=Abl|Numb=Sing	uoluntate
carnis	caro1	NOMcom	Case=Abl|Numb=Plur	carnis
oriuntur	orior	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	oriuntur
primum	primum	ADJadv.ord	Deg=Sup	primum
intra	intra2	PRE	MORPH=empty	intra
ius	ius?	NOMcom	Case=Acc|Numb=Sing	ius
patientiae	patientia	NOMcom	Case=Gen|Numb=Sing	patientiae
suae	suus	PROpos.ref	Case=Gen|Numb=Sing	suae
uirtutis	uirtus	NOMcom	Case=Gen|Numb=Sing	uirtutis
-que	que	CONcoo	MORPH=empty	-que
cohibebit	cohibeo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	cohibebit
deinde	deinde	ADV	Deg=Pos	deinde
eas	is	PROdem	Case=Acc|Numb=Plur	eas
ad	ad2	PRE	MORPH=empty	ad
fidem	fides?	NOMcom	Case=Acc|Numb=Sing	fidem
atque	atque1	CONcoo	MORPH=empty	atque
ad	ad2	PRE	MORPH=empty	ad
metum	metus	NOMcom	Case=Acc|Numb=Sing	metum
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
elisas	elido	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	elisas
enecabit	eneco	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	enecabit
.	.	PUNC	MORPH=empty	.
omnis	omnis	PROind	Case=Nom|Numb=Sing	omnis
enim	enim2	CONcoo	MORPH=empty	enim
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
ex	ex	PRE	MORPH=empty	ex
peccatis	peccatum	NOMcom	Case=Abl|Numb=Plur	peccatis
ad	ad2	PRE	MORPH=empty	ad
religionem	religio	NOMcom	Case=Acc|Numb=Sing	religionem
transferetur	transfero	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Pass|Person=3	transferetur
peccata	peccatum	NOMcom	Case=Acc|Numb=Plur	peccata
omnia	omnis	PROind	Case=Acc|Numb=Plur	omnia
in	in	PRE	MORPH=empty	in
eam	is	PROdem	Case=Acc|Numb=Sing	eam
ad	ad2	PRE	MORPH=empty	ad
quam	qui1	PROrel	Case=Acc|Numb=Sing	quam
decedet	decedo1	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	decedet
religionem	religio	NOMcom	Case=Acc|Numb=Sing	religionem
elisa	elido	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	elisa
comminuet	comminuo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	comminuet
.	.	PUNC	MORPH=empty	.
in	in	PRE	MORPH=empty	in
eo	is	PROdem	Case=Abl|Numb=Sing	eo
autem	autem	CONcoo	MORPH=empty	autem
quod	quod2	CONsub	MORPH=empty	quod
paruulos	paruulus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	paruulos
miserae	miser	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	miserae
filiae	filia	NOMcom	Case=Gen|Numb=Sing	filiae
Babylonis	babylones	NOMcom	Case=Gen|Numb=Sing	babylonis
tenet	teneo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	tenet
et	et2	CONcoo	MORPH=empty	et
allidit	allido	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	allidit
et	et2	CONcoo	MORPH=empty	et
uirtus	uirtus	NOMcom	Case=Nom|Numb=Sing	uirtus
qua	qui1	PROrel	Case=Abl|Numb=Sing	qua
nascentes	nascor	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep	nascentes
cohibet	cohibeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	cohibet
et	et2	CONcoo	MORPH=empty	et
fides	fides?	NOMcom	Case=Nom|Numb=Sing	fides
qua	qui1	PROrel	Case=Abl|Numb=Sing	qua
ne	ne4	CONsub	MORPH=empty	ne
adolescant	adolesco?	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	adolescant
allidit	allido	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	allidit
ostenditur	ostendo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	ostenditur
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
allidit	allido	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	allidit
ad	ad2	PRE	MORPH=empty	ad
petram	petra	NOMcom	Case=Acc|Numb=Sing	petram
petra	petra	NOMcom	Case=Nom|Numb=Sing	petra
autem	autem	CONcoo	MORPH=empty	autem
secundum	secundus2	ADJord	Case=Nom|Numb=Sing	secundum
apostolum	apostolum	NOMcom	Case=Acc|Numb=Sing	apostolum
Christus	christus	NOMcom	Case=Nom|Numb=Sing	christus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
in	in	PRE	MORPH=empty	in
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
beatus	beatus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	beatus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
filiae	filia	NOMcom	Case=Gen|Numb=Sing	filiae
Babylonis	babylones	NOMcom	Case=Gen|Numb=Sing	babylonis
paruulos	paruulus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	paruulos
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
tenera	tener	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	tenera
adhuc	adhuc	ADV	Deg=Pos	adhuc
corporis	corpus	NOMcom	Case=Gen|Numb=Sing	corporis
uitia	uitium	NOMcom	Case=Acc|Numb=Plur	uitia
allidet	allideo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	allidet
et	et2	CONcoo	MORPH=empty	et
conteret	contero	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	conteret
.	.	PUNC	MORPH=empty	.
ipsi	ipse	PROdem	Case=Dat|Numb=Sing	ipsi
unigenito	unigenitus	ADJqua	Case=Dat|Numb=Sing|Deg=Pos	unigenito
deo	deus	NOMcom	Case=Dat|Numb=Sing	deo
ac	ac1	CONcoo	MORPH=empty	ac
domino	dominus	NOMcom	Case=Dat|Numb=Sing	domino
nostro	noster	PROpos	Case=Dat|Numb=Sing	nostro
gloria	gloria	NOMcom	Case=Nom|Numb=Sing	gloria
et	et2	CONcoo	MORPH=empty	et
laus	laus	NOMcom	Case=Nom|Numb=Sing	laus
in	in	PRE	MORPH=empty	in
saecula	saeculum	NOMcom	Case=Acc|Numb=Plur	saecula
saeculorum	saeculum	NOMcom	Case=Gen|Numb=Plur	saeculorum
.	.	PUNC	MORPH=empty	.
ame	amo	VER	Numb=Sing	ame
-ne	ne2	CONcoo	MORPH=empty	-ne
.	.	PUNC	MORPH=empty	.
